	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
68	34	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	34	3331	0500000US340030500000US340030500000US340050500000US340130500000US340130500000US340170500000US340170500000US340190500000US340190500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340350500000US340350500000US340370500000US34037	30.25	17.0	709.5	147.8	10203.2	14.2
69	34	999	Statewide	33	Alumina and aluminum production and processing	34	3313	0500000US340030500000US340030500000US340070500000US340070500000US340130500000US340130500000US340150500000US340150500000US340190500000US340190500000US340230500000US340230500000US340270500000US340290500000US340290500000US340350500000US340350500000US34039	22.0	0.0	0.0	650.0	37619.2	9.8
70	34	999	Statewide	33	Architectural and structural metals manufacturing	34	3323	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	566.25	9818.75	525594.5	5301.4	280119.0	282.0
71	34	999	Statewide	33	Audio and video equipment manufacturing	34	3343	0500000US340030500000US340030500000US340070500000US340070500000US340170500000US340250500000US340250500000US340270500000US340290500000US340290500000US340310500000US34031	18.833333333333332	0.0	0.0	10.2	789.2	7.8
72	34	999	Statewide	33	Boiler, tank, and shipping container manufacturing	34	3324	0500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340130500000US340130500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340390500000US34039	62.25	859.25	59357.75	1010.8	56099.6	31.2
73	34	999	Statewide	33	Coating, engraving, heat treating, and allied activities	34	3328	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340390500000US340390500000US340410500000US34041	217.5	2767.25	127213.75	1632.8	74936.2	107.2
74	34	999	Statewide	33	Commercial and service industry machinery manufacturing	34	3333	0500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340370500000US340390500000US34039	128.0	1144.25	96465.5	1806.8	121178.8	61.6
75	34	999	Statewide	33	Communications equipment manufacturing	34	3342	0500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US34039	133.75	3115.5	243265.75	2592.4	216378.8	65.6
76	34	999	Statewide	33	Computer and peripheral equipment manufacturing	34	3341	0500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340130500000US340130500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340310500000US340310500000US340350500000US34035	49.583333333333336	137.75	9331.75	322.4	23530.8	22.6
77	34	999	Statewide	33	Cutlery and handtool manufacturing	34	3322	0500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340230500000US340230500000US340270500000US340270500000US340310500000US340310500000US340350500000US340350500000US340390500000US34039	76.75	828.5	29658.75	672.6	27801.2	37.6
78	34	999	Statewide	33	Electric lighting equipment manufacturing	34	3351	0500000US340030500000US340030500000US340050500000US340050500000US340070500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	94.0	1520.0	106496.5	1657.4	94970.2	47.0
79	34	999	Statewide	33	Electrical equipment manufacturing	34	3353	0500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340390500000US340390500000US340410500000US34041	126.25	2836.75	195195.75	2049.0	124111.2	61.4
80	34	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	34	3336	0500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340390500000US34039	56.5	466.0	26378.5	1207.4	86065.8	27.2
81	34	999	Statewide	33	Forging and stamping	34	3321	0500000US340030500000US340030500000US340050500000US340050500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	152.0	3059.5	181896.25	1886.4	96828.6	73.6
82	34	999	Statewide	33	Foundries	34	3315	0500000US340030500000US340030500000US340070500000US340070500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340310500000US340310500000US340350500000US340350500000US340390500000US340390500000US340410500000US34041	60.5	832.25	35245.25	1612.2	85910.8	28.8
83	34	999	Statewide	33	Hardware manufacturing	34	3325	0500000US340030500000US340050500000US340050500000US340070500000US340070500000US340130500000US340130500000US340150500000US340230500000US340250500000US340250500000US340290500000US340310500000US34031	18.5	0.0	0.0	46.6	2281.8	7.6
84	34	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	34	3371	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	472.5	3054.25	120908.0	1869.4	72338.8	229.8
85	34	999	Statewide	33	Household appliance manufacturing	34	3352	0500000US340030500000US340030500000US340050500000US340170500000US340290500000US340350500000US340410500000US34041	11.5	0.0	0.0	64.2	4205.2	5.4
86	34	999	Statewide	33	Industrial machinery manufacturing	34	3332	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	188.75	1557.5	116151.0	1546.2	100794.2	93.4
87	34	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	34	3311	0500000US340030500000US340070500000US340110500000US340150500000US340150500000US340170500000US340170500000US340210500000US340210500000US340230500000US340230500000US340290500000US340310500000US340310500000US340350500000US340350500000US34039	19.0	0.0	0.0	463.2	39031.8	8.0
88	34	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	34	3327	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	922.5	11077.75	602644.5	5573.0	301880.6	454.2
89	34	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	34	3346	0500000US340030500000US340030500000US340050500000US340070500000US340070500000US340150500000US340150500000US340210500000US340210500000US340230500000US340230500000US340250500000US340270500000US340270500000US340310500000US340310500000US340370500000US340370500000US34039	25.583333333333332	0.0	0.0	201.4	9412.8	11.6
90	34	999	Statewide	33	Medical equipment and supplies manufacturing	34	3391	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	631.0	9480.25	690234.5	11415.8	1001199.4	306.8
91	34	999	Statewide	33	Metalworking machinery manufacturing	34	3335	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	255.0	2537.5	151177.5	1472.4	87994.6	126.6
92	34	999	Statewide	33	Motor vehicle body and trailer manufacturing	34	3362	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340110500000US340110500000US340150500000US340150500000US340210500000US340230500000US340230500000US340250500000US340250500000US340290500000US340310500000US34033	32.75	89.5	3052.25	300.4	16097.6	17.4
93	34	999	Statewide	33	Motor vehicle manufacturing	34	3361	0500000US340050500000US340050500000US340130500000US340170500000US340210500000US340210500000US340230500000US340230500000US340270500000US340270500000US340390500000US34039	15.0	0.0	0.0	52.2	2300.0	5.6
94	34	999	Statewide	33	Motor vehicle parts manufacturing	34	3363	0500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340370500000US340370500000US340390500000US34039	114.5	589.75	35819.25	880.6	46756.0	55.6
95	34	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	34	3345	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	377.0	11813.5	942411.5	13634.2	1221855.6	183.8
96	34	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	34	3314	0500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340390500000US340390500000US340410500000US34041	80.5	1186.5	74049.75	1251.6	79008.8	38.6
97	34	999	Statewide	33	Office furniture (including fixtures) manufacturing	34	3372	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340390500000US340390500000US340410500000US34041	202.5	4580.75	260067.25	2547.0	147181.8	99.8
98	34	999	Statewide	33	Other electrical equipment and component manufacturing	34	3359	0500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340390500000US340390500000US340410500000US34041	142.25	3769.5	223695.75	2855.2	178259.2	69.0
99	34	999	Statewide	33	Other fabricated metal product manufacturing	34	3329	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	254.0	5407.75	398587.0	4004.6	243646.8	124.4
100	34	999	Statewide	33	Other furniture related product manufacturing	34	3379	0500000US340030500000US340030500000US340110500000US340110500000US340130500000US340130500000US340170500000US340170500000US340230500000US340230500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340390500000US34039	39.0	277.5	9091.25	860.6	32052.6	18.6
101	34	999	Statewide	33	Other general purpose machinery manufacturing	34	3339	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	365.0	9391.25	623059.5	5107.2	346006.8	179.6
102	34	999	Statewide	33	Other miscellaneous manufacturing	34	3399	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	861.0	10911.75	522612.25	5854.8	280511.4	412.2
103	34	999	Statewide	33	Other transportation equipment manufacturing	34	3369	0500000US340030500000US340030500000US340090500000US340150500000US340150500000US340210500000US340230500000US340250500000US340250500000US340270500000US340270500000US340310500000US340310500000US340410500000US34041	17.25	0.0	0.0	30.4	1216.8	6.6
104	34	999	Statewide	33	Railroad rolling stock manufacturing	34	3365	0500000US340190500000US340190500000US34023	3.0	0.0	0.0	0.0	0.0	1.25
105	34	999	Statewide	33	Semiconductor and other electronic component manufacturing	34	3344	0500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340390500000US340390500000US340410500000US34041	258.25	7202.75	446794.5	4355.4	266491.2	125.0
106	34	999	Statewide	33	Ship and boat building	34	3366	0500000US340010500000US340010500000US340030500000US340050500000US340050500000US340090500000US340090500000US340110500000US340130500000US340130500000US340150500000US340170500000US340170500000US340250500000US340250500000US340290500000US340290500000US340390500000US34039	45.0	134.5	8370.5	1128.8	50432.6	23.2
107	34	999	Statewide	33	Spring and wire product manufacturing	34	3326	0500000US340010500000US340030500000US340030500000US340050500000US340050500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340390500000US340390500000US340410500000US34041	80.5	1373.25	73798.75	1162.0	65213.8	38.4
108	34	999	Statewide	33	Steel product manufacturing from purchased steel	34	3312	0500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340130500000US340130500000US340170500000US340190500000US340190500000US340310500000US340310500000US340350500000US340350500000US340390500000US34039	27.25	0.0	12898.0	907.2	47049.0	13.8
109	34	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	34	3334	0500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	111.25	1082.25	70194.75	2407.6	127694.4	54.0
110	34	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	34	4243	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	1633.25	21494.25	1309096.75	10782.6	656827.8	805.6
111	34	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	34	4248	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340390500000US34039	268.5	6481.25	545606.5	5084.4	402343.0	134.6
112	34	999	Statewide	42	Chemical and allied products merchant wholesalers	34	4246	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	1140.75	11335.5	1064224.25	6880.4	598072.8	563.4
113	34	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	34	4242	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	1239.5	54314.25	8200346.25	42523.4	6958516.6	635.0
114	34	999	Statewide	42	Farm product raw material merchant wholesalers	34	4245	0500000US340030500000US340030500000US340050500000US340050500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340330500000US340330500000US340350500000US340350500000US340390500000US34039	79.16666666666667	183.5	20921.5	234.4	23132.6	40.8
115	34	999	Statewide	42	Furniture and home furnishing merchant wholesalers	34	4232	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	1274.0	15516.5	912191.0	8392.6	510500.8	624.6
116	34	999	Statewide	42	Grocery and related product merchant wholesalers	34	4244	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	3114.25	67277.75	4219199.0	37530.6	2497936.6	1562.2
117	34	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	34	4237	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	1067.5	13313.5	914676.25	7015.0	476779.4	531.2
118	34	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	34	4236	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	2020.75	39555.0	3718510.75	21194.2	2022756.2	1020.6
119	34	999	Statewide	42	Lumber and other construction materials merchant wholesalers	34	4233	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	932.5	12350.5	737520.5	6471.4	399349.0	471.2
120	34	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	34	4238	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	2957.75	36906.0	2736125.25	18992.6	1421993.2	1468.4
121	34	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	34	4235	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	654.25	7499.75	560512.25	3980.0	292620.6	317.6
122	34	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	34	4239	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	2486.5	24310.0	1381067.0	12366.2	694412.4	1238.6
123	34	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	34	4249	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	1693.5	18939.25	1009115.25	10840.4	567800.6	844.6
124	34	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	34	4231	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	1543.75	27370.5	1669882.25	14284.2	891842.0	763.2
125	34	999	Statewide	42	Paper and paper product merchant wholesalers	34	4241	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	948.25	13969.5	950830.25	7751.6	548791.8	472.8
126	34	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	34	4247	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340390500000US340390500000US340410500000US34041	313.0	2987.75	269267.25	1921.6	159160.8	157.0
127	34	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	34	4234	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	2521.0	61280.0	5982853.75	31706.6	3123010.6	1289.6
128	34	999	Statewide	42	Wholesale electronic markets and agents and brokers	34	4251	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	2788.75	17757.5	1125554.25	9675.4	600049.2	1365.8
