	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
148	24	999	Statewide	32	All other petroleum and coal products manufacturing	24	324199	0500000US24005	1.0	0.0	0.0	0.0	0.0	1.0
149	24	999	Statewide	32	All other plastics product manufacturing	24	326199	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240110500000US240110500000US240130500000US240130500000US240150500000US240150500000US240190500000US240190500000US240210500000US240210500000US240250500000US240250500000US240270500000US240270500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240370500000US240430500000US240430500000US240470500000US240470500000US245100500000US24510	104.25	1773.5	83258.5	2989.8	172024.4	52.6
150	24	999	Statewide	32	All other rubber product manufacturing	24	326299	0500000US240030500000US240030500000US240050500000US240050500000US240250500000US240250500000US240330500000US240330500000US240430500000US240430500000US245100500000US24510	18.75	0.0	0.0	437.8	18771.8	9.0
151	24	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	24	325220	0500000US240470500000US240470500000US24510	3.0	0.0	0.0	0.0	0.0	1.2
152	24	999	Statewide	32	Asphalt paving mixture and block manufacturing	24	324121	0500000US240010500000US240010500000US240050500000US240050500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240290500000US240310500000US240310500000US240330500000US240330500000US240410500000US240430500000US240430500000US240450500000US240470500000US240470500000US245100500000US24510	51.5	84.25	6321.25	225.0	15312.8	24.2
153	24	999	Statewide	32	Asphalt shingle and coating materials manufacturing	24	324122	0500000US240210500000US240210500000US240430500000US245100500000US24510	5.0	0.0	0.0	116.8	9941.8	2.8
154	24	999	Statewide	32	Biological product (except diagnostic) manufacturing	24	325414	0500000US240030500000US240030500000US240130500000US240130500000US240210500000US240210500000US240270500000US240270500000US240310500000US240310500000US240470500000US240470500000US24510	24.5	2540.0	310423.75	1523.4	183830.0	11.8
155	24	999	Statewide	32	Books printing	24	323117	0500000US240030500000US240030500000US240050500000US240050500000US240130500000US240130500000US240190500000US240190500000US240310500000US240310500000US240330500000US240330500000US240430500000US240430500000US245100500000US24510	29.5	33.5	3765.75	766.8	34255.0	14.0
156	24	999	Statewide	32	Cement manufacturing	24	327310	0500000US240130500000US240130500000US240250500000US240250500000US240310500000US240310500000US240430500000US24043	8.0	0.0	0.0	0.0	0.0	4.0
157	24	999	Statewide	32	Clay building material and refractories manufacturing	24	327120	0500000US240010500000US240010500000US240210500000US240210500000US240230500000US240230500000US240270500000US240270500000US240430500000US24043	12.0	0.0	0.0	151.0	6873.6	5.0
158	24	999	Statewide	32	Commercial printing (except screen and books)	24	323111	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240110500000US240110500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240190500000US240190500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240270500000US240270500000US240290500000US240290500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240370500000US240410500000US240410500000US240430500000US240430500000US240450500000US240450500000US240470500000US240470500000US245100500000US24510	673.5	10873.0	521056.5	5880.0	277522.6	325.2
159	24	999	Statewide	32	Commercial screen printing	24	323113	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240130500000US240130500000US240150500000US240170500000US240170500000US240210500000US240210500000US240250500000US240250500000US240270500000US240270500000US240290500000US240290500000US240310500000US240310500000US240330500000US240330500000US240410500000US240410500000US240430500000US240430500000US240450500000US240450500000US240470500000US240470500000US245100500000US24510	86.66666666666667	482.75	20418.5	627.4	27075.6	42.6
160	24	999	Statewide	32	Concrete block and brick manufacturing	24	327331	0500000US240030500000US240030500000US240050500000US240050500000US240150500000US240170500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240310500000US240310500000US240330500000US240330500000US240410500000US240410500000US240430500000US24043	31.5	267.0	11126.5	366.8	21716.4	15.0
161	24	999	Statewide	32	Concrete pipe manufacturing	24	327332	0500000US240050500000US240050500000US240210500000US240210500000US240270500000US24027	8.0	0.0	0.0	136.0	6271.4	4.0
162	24	999	Statewide	32	Corrugated and solid fiber box manufacturing	24	322211	0500000US240030500000US240030500000US240050500000US240050500000US240190500000US240190500000US240230500000US240230500000US240270500000US240270500000US240330500000US240330500000US240430500000US240430500000US245100500000US24510	24.25	165.5	6596.25	694.6	36065.0	12.2
163	24	999	Statewide	32	Custom compounding of purchased resins	24	325991	0500000US240030500000US240030500000US240050500000US240050500000US240150500000US240450500000US24045	7.0	0.0	0.0	32.2	1292.4	3.2
164	24	999	Statewide	32	Cut stock, resawing lumber, and planing	24	321912	0500000US240130500000US240130500000US240190500000US240190500000US240210500000US240210500000US240230500000US240230500000US240290500000US240350500000US240350500000US240410500000US240410500000US240430500000US240430500000US245100500000US24510	20.75	8.5	467.25	254.8	9677.4	10.2
165	24	999	Statewide	32	Cut stone and stone product manufacturing	24	327991	0500000US240010500000US240030500000US240030500000US240050500000US240050500000US240130500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240270500000US240270500000US240310500000US240310500000US240330500000US240330500000US240430500000US245100500000US24510	35.833333333333336	206.75	9402.25	286.2	10196.6	15.8
166	24	999	Statewide	32	Engineered wood member (except truss) manufacturing	24	321213	0500000US240250500000US240430500000US24043	3.0	0.0	0.0	0.0	0.0	1.2
167	24	999	Statewide	32	Ethyl alcohol manufacturing	24	325193	0500000US240050500000US24005	2.333333333333333	0.0	0.0	0.0	0.0	1.25
168	24	999	Statewide	32	Explosives manufacturing	24	325920	0500000US240410500000US24041	3.75	0.0	0.0	0.0	0.0	1.8
169	24	999	Statewide	32	Fertilizer (mixing only) manufacturing	24	325314	0500000US240050500000US240050500000US240130500000US240210500000US240210500000US240250500000US240330500000US240330500000US240430500000US240430500000US240450500000US240450500000US24510	14.0	0.0	0.0	78.0	3441.8	6.2
170	24	999	Statewide	32	Folding paperboard box manufacturing	24	322212	0500000US240030500000US240030500000US245100500000US24510	5.25	0.0	0.0	0.0	0.0	2.4
171	24	999	Statewide	32	Glass container manufacturing	24	327213	0500000US24031	1.0	0.0	0.0	0.0	0.0	1.0
172	24	999	Statewide	32	Glass product manufacturing made of purchased glass	24	327215	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240210500000US240210500000US240250500000US240250500000US240310500000US240310500000US240330500000US240330500000US240350500000US245100500000US24510	27.0	29.75	2094.5	164.6	7560.4	13.6
173	24	999	Statewide	32	Ground or treated mineral and earth manufacturing	24	327992	0500000US240050500000US24005	2.0	0.0	0.0	0.0	0.0	1.0
174	24	999	Statewide	32	Gypsum product manufacturing	24	327420	0500000US240170500000US240250500000US240250500000US240310500000US240330500000US240330500000US245100500000US24510	13.5	363.0	23816.5	311.6	21061.4	6.6
175	24	999	Statewide	32	In-vitro diagnostic substance manufacturing	24	325413	0500000US240050500000US240050500000US240090500000US240090500000US240210500000US240210500000US240290500000US240290500000US240310500000US24031	23.0	989.0	84625.25	857.6	66956.2	9.8
176	24	999	Statewide	32	Industrial gas manufacturing	24	325120	0500000US240030500000US240030500000US240050500000US240190500000US240190500000US240310500000US24031	9.0	0.0	0.0	15.4	2416.4	4.2
177	24	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	24	326130	0500000US240250500000US240330500000US240330500000US245100500000US24510	5.0	0.0	0.0	7.0	218.8	2.2
178	24	999	Statewide	32	Lime manufacturing	24	327410	0500000US240050500000US24005	2.0	0.0	0.0	0.0	0.0	1.0
179	24	999	Statewide	32	Manufactured home (mobile home) manufacturing	24	321991	0500000US240250500000US24025	2.0	0.0	0.0	0.0	0.0	1.0
180	24	999	Statewide	32	Medicinal and botanical manufacturing	24	325411	0500000US240050500000US240050500000US240170500000US240210500000US240210500000US240250500000US240250500000US24031	8.0	0.0	0.0	598.0	38592.0	3.4
181	24	999	Statewide	32	Mineral wool manufacturing	24	327993	0500000US240030500000US240030500000US240330500000US24033	4.0	0.0	0.0	0.0	0.0	2.0
182	24	999	Statewide	32	Nitrogenous fertilizer manufacturing	24	325311	0500000US240050500000US240210500000US240310500000US240330500000US240430500000US240430500000US24510	7.0	0.0	0.0	0.0	0.0	3.2
183	24	999	Statewide	32	Other basic inorganic chemical manufacturing	24	325180	0500000US240030500000US240030500000US240050500000US240050500000US240150500000US240150500000US240250500000US240250500000US240330500000US240330500000US240390500000US240430500000US245100500000US24510	24.0	370.5	30632.75	403.2	32616.6	11.4
184	24	999	Statewide	32	Other concrete product manufacturing	24	327390	0500000US240010500000US240010500000US240050500000US240050500000US240090500000US240090500000US240110500000US240110500000US240130500000US240130500000US240170500000US240170500000US240210500000US240210500000US240250500000US240250500000US240270500000US240270500000US240290500000US240290500000US240310500000US240310500000US240330500000US240330500000US240370500000US240370500000US240430500000US240430500000US240450500000US240450500000US245100500000US24510	44.25	9.5	416.25	230.8	10563.6	21.8
185	24	999	Statewide	32	Other millwork (including flooring)	24	321918	0500000US240030500000US240050500000US240050500000US240090500000US240090500000US240130500000US240130500000US240170500000US240230500000US240230500000US240250500000US240270500000US240270500000US240310500000US240310500000US240370500000US240370500000US24043	26.5	152.0	5440.0	125.4	4904.8	12.2
186	24	999	Statewide	32	Other paperboard container manufacturing	24	322219	0500000US240030500000US240110500000US240110500000US240450500000US240450500000US245100500000US24510	7.333333333333333	0.0	0.0	0.0	0.0	3.2
187	24	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	24	327212	0500000US240030500000US240030500000US240050500000US240050500000US240230500000US240230500000US240270500000US240270500000US240310500000US24031	10.666666666666666	0.0	0.0	66.6	4465.2	4.8
188	24	999	Statewide	32	Paint and coating manufacturing	24	325510	0500000US240050500000US240050500000US240090500000US240210500000US240210500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240430500000US240430500000US245100500000US24510	21.75	213.0	13444.25	467.2	27027.6	10.4
189	24	999	Statewide	32	Paper (except newsprint) mills	24	322121	0500000US240010500000US240010500000US240050500000US240050500000US240130500000US240130500000US24043	7.0	0.0	0.0	0.0	0.0	3.4
190	24	999	Statewide	32	Paper bag and coated and treated paper manufacturing	24	322220	0500000US240030500000US240030500000US240130500000US240130500000US240270500000US24027	6.0	0.0	0.0	37.0	1678.6	2.4
191	24	999	Statewide	32	Paperboard mills	24	322130	0500000US24043	1.0	0.0	0.0	0.0	0.0	1.0
192	24	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	24	325320	0500000US245100500000US24510	2.0	0.0	0.0	0.0	0.0	1.0
193	24	999	Statewide	32	Petrochemical manufacturing	24	325110	0500000US245100500000US24510	2.0	0.0	0.0	0.0	0.0	1.0
194	24	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	24	324191	0500000US240050500000US240050500000US240430500000US240430500000US245100500000US24510	7.75	0.0	0.0	33.8	2361.2	3.6
195	24	999	Statewide	32	Pharmaceutical preparation manufacturing	24	325412	0500000US240030500000US240030500000US240050500000US240050500000US240130500000US240130500000US240210500000US240210500000US240270500000US240270500000US240310500000US240310500000US240330500000US240330500000US240410500000US240410500000US240450500000US240450500000US245100500000US24510	41.5	248.25	33284.0	1234.8	82073.2	21.8
196	24	999	Statewide	32	Phosphatic fertilizer manufacturing	24	325312	0500000US240110500000US240110500000US240190500000US240190500000US240290500000US240290500000US240350500000US240350500000US240410500000US24041	10.0	0.0	0.0	0.0	0.0	5.0
197	24	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	24	325992	0500000US240090500000US240250500000US240250500000US240270500000US240270500000US240330500000US24033	7.0	0.0	0.0	9.2	295.2	2.8
198	24	999	Statewide	32	Plastics bag and pouch manufacturing	24	326111	0500000US240050500000US240050500000US240150500000US240150500000US240270500000US240270500000US245100500000US24510	10.75	14.25	847.0	191.4	8198.8	4.8
199	24	999	Statewide	32	Plastics bottle manufacturing	24	326160	0500000US240030500000US240030500000US240050500000US240050500000US240150500000US240150500000US240250500000US240250500000US240270500000US240270500000US240430500000US245100500000US24510	16.75	0.0	0.0	823.2	34215.0	7.4
200	24	999	Statewide	32	Plastics material and resin manufacturing	24	325211	0500000US240010500000US240010500000US240030500000US240030500000US240150500000US240270500000US240270500000US240350500000US240350500000US240430500000US245100500000US24510	14.0	0.0	0.0	97.2	5059.8	6.0
201	24	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	24	326112	0500000US240030500000US240030500000US240050500000US240050500000US240430500000US24043	6.0	0.0	0.0	0.0	0.0	2.4
202	24	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	24	326122	0500000US240150500000US240330500000US240330500000US240430500000US24043	5.0	0.0	0.0	0.0	0.0	2.8
203	24	999	Statewide	32	Plastics plumbing fixture manufacturing	24	326191	0500000US240030500000US240030500000US240170500000US240170500000US240210500000US240210500000US24043	7.0	0.0	0.0	0.0	0.0	3.0
204	24	999	Statewide	32	Polish and other sanitation good manufacturing	24	325612	0500000US240130500000US240130500000US240250500000US240250500000US240270500000US245100500000US24510	10.25	0.0	0.0	85.4	4103.0	4.4
205	24	999	Statewide	32	Polystyrene foam product manufacturing	24	326140	0500000US240010500000US240050500000US240050500000US240250500000US240250500000US245100500000US24510	7.25	0.0	0.0	113.2	6577.4	3.4
206	24	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	24	327110	0500000US240010500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240130500000US240130500000US240210500000US240250500000US240250500000US240270500000US240270500000US240310500000US240310500000US240390500000US240430500000US240430500000US240450500000US240450500000US245100500000US24510	41.333333333333336	19.75	585.75	222.0	9303.8	18.8
207	24	999	Statewide	32	Prefabricated wood building manufacturing	24	321992	0500000US240110500000US240110500000US240210500000US240210500000US240410500000US240430500000US24043	7.0	0.0	0.0	0.0	0.0	3.4
208	24	999	Statewide	32	Printing ink manufacturing	24	325910	0500000US240030500000US240030500000US240270500000US24027	5.25	0.0	0.0	0.0	0.0	2.4
209	24	999	Statewide	32	Ready-mix concrete manufacturing	24	327320	0500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240110500000US240110500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240190500000US240190500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240270500000US240270500000US240290500000US240290500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240370500000US240390500000US240390500000US240430500000US240430500000US240450500000US240450500000US245100500000US24510	107.25	1117.5	76238.75	1247.8	71392.0	53.4
210	24	999	Statewide	32	Reconstituted wood product manufacturing	24	321219	0500000US240310500000US24031	2.0	0.0	0.0	0.0	0.0	1.0
211	24	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	24	326220	0500000US240050500000US240230500000US240230500000US245100500000US24510	5.0	0.0	0.0	0.0	0.0	2.4
212	24	999	Statewide	32	Rubber product manufacturing for mechanical use	24	326291	0500000US240150500000US240150500000US24510	3.0	0.0	0.0	0.0	0.0	1.2
213	24	999	Statewide	32	Sanitary paper product manufacturing	24	322291	0500000US240430500000US24043	2.0	0.0	0.0	0.0	0.0	1.0
214	24	999	Statewide	32	Sawmills	24	321113	0500000US240030500000US240030500000US240090500000US240150500000US240170500000US240170500000US240190500000US240190500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240370500000US240370500000US240390500000US240390500000US240410500000US240410500000US240430500000US240430500000US240450500000US240450500000US240470500000US240470500000US24510	35.666666666666664	0.0	580.0	259.6	10544.0	15.8
215	24	999	Statewide	32	Soap and other detergent manufacturing	24	325611	0500000US240030500000US240330500000US240330500000US240410500000US240410500000US245100500000US24510	11.0	0.0	0.0	220.0	15478.6	5.2
216	24	999	Statewide	32	Stationery product manufacturing	24	322230	0500000US240050500000US240050500000US240270500000US240270500000US240310500000US240310500000US240330500000US240330500000US245100500000US24510	12.0	0.0	0.0	74.6	8399.4	6.0
217	24	999	Statewide	32	Support activities for printing	24	323120	0500000US240030500000US240030500000US240050500000US240050500000US240210500000US240210500000US240250500000US240250500000US240270500000US240270500000US240310500000US240310500000US240330500000US240330500000US240350500000US240410500000US240410500000US240430500000US240430500000US240470500000US245100500000US24510	75.5	510.25	19741.75	477.2	18461.6	35.4
218	24	999	Statewide	32	Surface active agent manufacturing	24	325613	0500000US240270500000US240270500000US245100500000US24510	4.0	0.0	0.0	0.0	0.0	2.0
219	24	999	Statewide	32	Synthetic dye and pigment manufacturing	24	325130	0500000US240330500000US24033	2.0	0.0	0.0	0.0	0.0	1.0
220	24	999	Statewide	32	Synthetic rubber manufacturing	24	325212	0500000US240430500000US24043	2.0	0.0	0.0	0.0	0.0	1.0
221	24	999	Statewide	32	Tire retreading	24	326212	0500000US240110500000US240110500000US240130500000US240130500000US240330500000US240330500000US240430500000US240430500000US24510	9.0	0.0	0.0	49.0	1984.2	4.4
222	24	999	Statewide	32	Toilet preparation manufacturing	24	325620	0500000US240030500000US240030500000US240050500000US240050500000US240190500000US240190500000US240270500000US240270500000US240310500000US240310500000US240330500000US240330500000US24510	18.75	0.0	0.0	395.2	26698.4	8.2
223	24	999	Statewide	32	Truss manufacturing	24	321214	0500000US240090500000US240090500000US240130500000US240130500000US240150500000US240150500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240410500000US240410500000US240430500000US240430500000US24510	25.25	0.0	0.0	588.6	24889.4	12.6
224	24	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	24	326113	0500000US240150500000US240150500000US240250500000US240250500000US240270500000US240310500000US240450500000US24045	12.5	0.0	0.0	399.6	31598.6	6.2
225	24	999	Statewide	32	Unlaminated plastics profile shape manufacturing	24	326121	0500000US240030500000US240030500000US240310500000US240310500000US240430500000US24043	6.0	0.0	0.0	2.2	325.4	2.4
226	24	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	24	326150	0500000US240030500000US240030500000US240050500000US245100500000US24510	5.0	0.0	0.0	127.4	10063.2	2.8
227	24	999	Statewide	32	Wood container and pallet manufacturing	24	321920	0500000US240010500000US240010500000US240030500000US240050500000US240050500000US240130500000US240130500000US240150500000US240150500000US240230500000US240230500000US240270500000US240330500000US240430500000US240430500000US245100500000US24510	26.25	79.75	2126.75	162.8	4840.0	12.8
228	24	999	Statewide	32	Wood preservation	24	321114	0500000US240090500000US240090500000US240110500000US240110500000US240150500000US240170500000US240170500000US240310500000US240330500000US240430500000US240450500000US24045	14.0	0.0	0.0	105.4	4281.4	5.4
229	24	999	Statewide	32	Wood window and door manufacturing	24	321911	0500000US240030500000US240030500000US240050500000US240050500000US240190500000US240190500000US240210500000US240210500000US240310500000US240310500000US240330500000US240350500000US24035	15.75	0.0	0.0	102.6	4920.0	7.2
230	24	999	Statewide	33	Air and gas compressor manufacturing	24	333912	0500000US240050500000US240130500000US240130500000US240250500000US240250500000US240270500000US24027	7.0	0.0	0.0	39.2	2676.0	3.4
231	24	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	24	333415	0500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240110500000US240110500000US240130500000US240130500000US240150500000US240150500000US240210500000US240210500000US240250500000US240270500000US240270500000US240410500000US240410500000US245100500000US24510	32.5	206.25	10242.25	914.8	67510.4	14.8
232	24	999	Statewide	33	Aircraft engine and engine parts manufacturing	24	336412	0500000US240050500000US240050500000US240150500000US240210500000US240210500000US240330500000US24033	7.0	0.0	0.0	0.0	0.0	2.6
233	24	999	Statewide	33	Aircraft manufacturing	24	336411	0500000US24005	1.0	0.0	0.0	0.0	0.0	1.0
234	24	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	24	335999	0500000US240030500000US240030500000US240050500000US240050500000US240210500000US240210500000US240250500000US240270500000US240270500000US240310500000US240310500000US240430500000US240450500000US240450500000US240470500000US24510	18.0	0.0	0.0	174.2	11518.4	8.8
235	24	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	24	332999	0500000US240030500000US240030500000US240050500000US240050500000US240110500000US240130500000US240130500000US240170500000US240170500000US240250500000US240250500000US240310500000US240310500000US240330500000US240350500000US240350500000US240430500000US240430500000US245100500000US24510	29.333333333333332	74.0	4001.25	107.2	4746.0	14.4
236	24	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	24	333999	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240130500000US240130500000US240210500000US240210500000US240330500000US240370500000US240370500000US240410500000US240410500000US24043	21.5	552.25	31778.0	539.6	30896.8	9.8
237	24	999	Statewide	33	All other miscellaneous manufacturing	24	339999	0500000US240030500000US240030500000US240050500000US240050500000US240110500000US240130500000US240130500000US240190500000US240190500000US240210500000US240210500000US240230500000US240250500000US240270500000US240270500000US240310500000US240310500000US240330500000US240330500000US240350500000US240410500000US240410500000US240470500000US240470500000US245100500000US24510	73.25	338.0	16637.0	514.6	22663.8	31.2
238	24	999	Statewide	33	All other transportation equipment manufacturing	24	336999	0500000US24031	2.0	0.0	0.0	0.0	0.0	2.0
239	24	999	Statewide	33	Alumina refining and primary aluminum production	24	331313	0500000US240210500000US24021	2.0	0.0	0.0	0.0	0.0	1.0
240	24	999	Statewide	33	Aluminum foundries (except die-casting)	24	331524	0500000US240430500000US240430500000US245100500000US24510	4.0	0.0	0.0	0.0	0.0	1.4
241	24	999	Statewide	33	Aluminum sheet, plate, and foil manufacturing	24	331315	0500000US245100500000US24510	2.0	0.0	0.0	0.0	0.0	1.0
242	24	999	Statewide	33	Ammunition (except small arms) manufacturing	24	332993	0500000US24005	1.0	0.0	0.0	0.0	0.0	1.0
243	24	999	Statewide	33	Analytical laboratory instrument manufacturing	24	334516	0500000US240050500000US240050500000US240210500000US240210500000US240230500000US240270500000US240270500000US240290500000US240290500000US240310500000US240310500000US240330500000US24033	43.25	603.25	50335.5	383.0	31786.8	21.4
244	24	999	Statewide	33	Audio and video equipment manufacturing	24	334310	0500000US240030500000US240030500000US240050500000US240170500000US240170500000US240270500000US240270500000US240330500000US240330500000US245100500000US24510	13.5	0.0	0.0	7.4	765.2	6.0
245	24	999	Statewide	33	Automatic environmental control manufacturing for residential, commercial, and appliance use	24	334512	0500000US240210500000US240310500000US24510	3.0	0.0	0.0	0.0	0.0	1.2
246	24	999	Statewide	33	Automobile manufacturing	24	336111	0500000US24033	1.0	0.0	0.0	0.0	0.0	1.0
247	24	999	Statewide	33	Bare printed circuit board manufacturing	24	334412	0500000US240050500000US240050500000US240210500000US240210500000US240270500000US240270500000US240310500000US24031	11.75	4.75	237.25	70.8	5579.6	5.8
248	24	999	Statewide	33	Blind and shade manufacturing	24	337920	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240270500000US240270500000US240470500000US24047	12.25	0.0	0.0	161.4	7192.8	6.2
249	24	999	Statewide	33	Boat building	24	336612	0500000US240030500000US240030500000US240050500000US240050500000US240110500000US240110500000US240190500000US240230500000US240230500000US240290500000US240290500000US240310500000US240350500000US240410500000US240410500000US24047	39.5	58.75	2124.5	166.0	6180.4	19.8
250	24	999	Statewide	33	Bolt, nut, screw, rivet, and washer manufacturing	24	332722	0500000US240050500000US240050500000US24031	4.5	0.0	0.0	0.0	0.0	2.0
251	24	999	Statewide	33	Broom, brush, and mop manufacturing	24	339994	0500000US240390500000US240390500000US245100500000US24510	4.0	0.0	0.0	0.0	0.0	2.0
252	24	999	Statewide	33	Burial casket manufacturing	24	339995	0500000US24033	1.0	0.0	0.0	0.0	0.0	1.0
253	24	999	Statewide	33	Capacitor, resistor, coil, transformer, and other inductor manufacturing	24	334416	0500000US240270500000US240270500000US240450500000US24045	7.0	63.5	2107.5	50.8	1689.2	3.8
254	24	999	Statewide	33	Carbon and graphite product manufacturing	24	335991	0500000US240310500000US24031	2.0	0.0	0.0	0.0	0.0	1.0
255	24	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	24	335122	0500000US240050500000US240050500000US240270500000US240270500000US240310500000US240350500000US24035	7.0	0.0	0.0	0.0	781.8	3.2
256	24	999	Statewide	33	Computer storage device manufacturing	24	334112	0500000US240270500000US240270500000US240310500000US245100500000US24510	5.0	0.0	0.0	0.0	0.0	2.0
257	24	999	Statewide	33	Computer terminal and other computer peripheral equipment manufacturing	24	334118	0500000US240030500000US240030500000US240270500000US240270500000US240310500000US240310500000US240330500000US24033	9.0	0.0	0.0	113.2	7414.6	4.2
258	24	999	Statewide	33	Construction machinery manufacturing	24	333120	0500000US240030500000US240030500000US240210500000US245100500000US24510	7.0	0.0	0.0	0.0	0.0	3.0
259	24	999	Statewide	33	Conveyor and conveying equipment manufacturing	24	333922	0500000US240030500000US240030500000US240050500000US240050500000US240210500000US240210500000US240270500000US240450500000US24045	9.0	0.0	0.0	65.6	3840.0	4.2
260	24	999	Statewide	33	Copper rolling, drawing, extruding, and alloying	24	331420	0500000US240250500000US24025	2.0	0.0	0.0	0.0	0.0	1.0
261	24	999	Statewide	33	Current-carrying wiring device manufacturing	24	335931	0500000US240050500000US240050500000US240310500000US245100500000US24510	6.5	0.0	0.0	3.2	140.0	2.8
262	24	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	24	337212	0500000US240050500000US240050500000US240090500000US240130500000US240130500000US240150500000US240150500000US240170500000US240210500000US240210500000US240250500000US240250500000US240270500000US240270500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240390500000US240390500000US240410500000US240410500000US240430500000US240430500000US245100500000US24510	97.0	1186.0	61622.25	788.4	41394.0	47.2
263	24	999	Statewide	33	Custom roll forming	24	332114	0500000US240010500000US240010500000US240270500000US24027	4.0	0.0	0.0	0.0	0.0	2.0
264	24	999	Statewide	33	Cutting tool and machine tool accessory manufacturing	24	333515	0500000US240050500000US240050500000US240130500000US240250500000US240250500000US240270500000US240310500000US24031	9.0	0.0	0.0	3.4	111.2	4.4
265	24	999	Statewide	33	Dental equipment and supplies manufacturing	24	339114	0500000US240030500000US240030500000US240050500000US240050500000US240130500000US240210500000US240210500000US240270500000US240270500000US240310500000US240310500000US240450500000US240450500000US24510	23.25	18.25	1003.25	50.8	2229.2	11.0
266	24	999	Statewide	33	Dental laboratories	24	339116	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240210500000US240210500000US240250500000US240250500000US240270500000US240270500000US240310500000US240310500000US240330500000US240330500000US240430500000US240430500000US240450500000US240450500000US245100500000US24510	192.58333333333337	612.5	25586.0	406.4	14741.0	92.0
267	24	999	Statewide	33	Doll, toy, and game manufacturing	24	339930	0500000US240030500000US240030500000US240050500000US240090500000US240090500000US240250500000US240270500000US240270500000US240310500000US240310500000US240330500000US240330500000US240450500000US245100500000US24510	17.25	0.0	0.0	33.4	995.4	7.6
268	24	999	Statewide	33	Electric lamp bulb and part manufacturing	24	335110	0500000US240310500000US24031	2.0	0.0	0.0	0.0	0.0	1.0
269	24	999	Statewide	33	Electromedical and electrotherapeutic apparatus manufacturing	24	334510	0500000US240030500000US240030500000US240050500000US240210500000US240210500000US240250500000US240250500000US240270500000US240270500000US240310500000US240310500000US240330500000US240330500000US245100500000US24510	25.75	55.0	5846.75	378.6	28839.0	12.6
270	24	999	Statewide	33	Electronic computer manufacturing	24	334111	0500000US240030500000US240030500000US240050500000US240210500000US240210500000US240270500000US240270500000US240310500000US240310500000US240430500000US240430500000US245100500000US24510	17.5	0.0	0.0	105.4	10136.6	8.2
271	24	999	Statewide	33	Electronic connector manufacturing	24	334417	0500000US240030500000US240030500000US240130500000US240130500000US240450500000US24045	6.0	0.0	0.0	18.0	774.4	3.0
