,relevant_naics,estab,emp,payann,fips
27788,72,19,269,3265,28097
27789,81,28,113,2136,28097
27791,11,7,89,3149,28097
27792,22,4,19,1092,28097
27793,23,7,59,1770,28097
27794,42,4,18,974,28097
27795,51,7,18,807,28097
27796,52,23,88,5079,28097
27797,54,10,29,677,28097
27798,56,7,30,1322,28097
27799,62,19,738,27126,28097
27800,54,76,445,22221,28105
27801,51,6,60,5561,28133
27802,52,41,225,9143,28133
27804,11,7,69,2562,28155
27805,22,4,0,0,28155
27806,23,12,95,5060,28155
27807,42,4,0,0,28155
27808,52,16,62,3010,28155
27809,54,10,73,1995,28155
27810,56,4,0,0,28155
27811,62,15,413,17389,28155
27812,72,13,138,1373,28155
27813,81,18,66,1376,28155
27814,52,33,165,9028,28025
27815,53,11,26,500,28025
27816,54,22,265,14621,28025
27817,56,10,30,351,28025
27818,62,28,633,24936,28025
27819,71,5,152,3619,28025
27820,72,38,638,7637,28025
27821,81,47,267,5363,28025
27823,11,3,0,0,28025
27824,22,4,23,1165,28025
27825,23,20,123,4317,28025
27826,42,13,155,6797,28025
27827,51,6,26,894,28025
27829,11,4,10,230,28031
27830,21,3,14,305,28031
27831,22,3,12,468,28031
27832,23,31,278,11282,28031
27833,51,7,32,1562,28031
27834,52,24,108,4530,28031
27835,81,47,173,4342,28031
27836,53,4,27,835,28031
27837,54,14,41,1357,28031
27838,42,12,77,3693,28031
27839,56,6,14,276,28031
27840,62,23,461,19168,28031
27841,71,3,16,636,28031
27842,72,26,362,5339,28031
27843,42,42,400,21132,28149
27844,71,14,120,1908,28149
27845,72,119,3709,76474,28149
27846,81,110,569,11990,28149
27847,51,15,167,5993,28149
27848,52,75,357,17444,28149
27849,56,36,665,12820,28105
27850,61,6,153,3426,28105
27851,62,90,1937,76441,28105
27853,11,9,17,655,28105
27854,22,4,50,2937,28105
27855,23,46,351,11436,28105
27856,71,10,84,1063,28105
27857,72,119,2921,41345,28105
27858,53,10,26,745,28133
27859,54,16,59,1960,28133
27860,55,3,0,0,28133
27861,56,13,54,1749,28133
27862,61,4,82,2233,28133
27863,62,47,1334,49643,28133
27864,71,3,35,546,28133
27865,72,37,560,6398,28133
27866,81,52,237,5144,28133
27868,11,8,39,2460,28133
27869,22,4,25,1926,28133
27870,23,24,109,4578,28133
27871,42,24,415,15972,28133
27872,42,19,808,33054,28105
27873,81,108,687,23571,28105
27874,51,17,170,7331,28105
27875,52,76,401,19629,28105
27876,53,58,259,7641,28105
27878,11,9,16,614,28003
27879,22,4,92,5318,28003
27880,23,39,367,11439,28003
27881,54,43,767,36416,28003
27882,56,19,684,33687,28003
27883,42,38,550,26972,28003
27884,61,8,46,700,28003
27885,62,104,2638,94286,28003
27886,51,15,133,5402,28001
27887,71,11,81,1305,28003
27888,72,74,1373,19539,28003
27889,81,84,400,8515,28003
27890,51,15,185,6199,28003
27891,52,70,299,14632,28003
27892,53,20,287,6562,28003
27893,52,69,352,15068,28001
27894,53,41,124,3910,28001
27895,54,53,233,8831,28001
27896,55,6,29,1469,28001
27897,56,35,841,27357,28001
27898,61,6,218,4295,28001
27900,11,6,33,1329,28001
27901,21,29,325,34606,28001
27902,62,93,1939,70034,28001
27903,22,5,43,2676,28001
27904,23,45,344,13485,28001
27905,71,12,441,10091,28001
27906,72,88,1452,22184,28001
27907,42,46,339,12418,28001
27908,81,76,349,7484,28001
27909,71,43,800,15904,28033
27911,11,3,0,0,28033
27912,22,12,185,13461,28033
27913,53,116,408,17505,28033
27914,72,359,8548,116038,28033
27916,11,6,24,1095,28053
27917,23,14,40,1042,28053
27918,42,7,39,1786,28053
27919,51,4,15,809,28053
27920,52,11,115,6390,28053
27921,53,5,8,179,28053
27922,54,4,4,168,28053
27923,56,4,11,89,28053
27924,61,3,0,0,28053
27925,62,15,166,4650,28053
27926,72,5,121,1009,28053
27927,81,18,53,732,28053
27928,54,186,1007,36916,28033
27929,81,276,2101,50743,28033
27930,55,8,51,2871,28033
27931,56,148,4395,109469,28033
27932,61,36,632,15639,28033
27933,62,285,5781,261721,28033
27934,23,195,1967,90892,28033
27935,51,37,345,13095,28033
27936,42,135,4404,218898,28033
27937,52,208,1107,60668,28033
