	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
205	4	999	Statewide	32	Plastics material and resin manufacturing	4	325211	0500000US040130500000US040130500000US040150500000US040150500000US040250500000US04025	25.25	345.5	14340.75	179.8	9239.2	11.2
206	4	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	4	326112	0500000US040130500000US040130500000US040190500000US040190500000US040250500000US04025	14.0	110.0	4261.75	141.2	5880.0	7.0
207	4	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	4	326122	0500000US040130500000US040130500000US040150500000US040150500000US040210500000US040210500000US04025	13.0	236.25	15336.25	248.6	14388.8	6.4
208	4	999	Statewide	32	Plastics plumbing fixture manufacturing	4	326191	0500000US040050500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US04021	19.5	321.5	15170.5	199.6	9043.2	9.4
209	4	999	Statewide	32	Polish and other sanitation good manufacturing	4	325612	0500000US040130500000US040130500000US040190500000US04019	12.5	46.75	2128.25	39.2	1727.4	6.4
210	4	999	Statewide	32	Polystyrene foam product manufacturing	4	326140	0500000US040130500000US040130500000US040210500000US04021	12.25	124.0	5516.0	119.4	5335.4	6.2
211	4	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	4	327110	0500000US040090500000US040090500000US040130500000US040130500000US040190500000US040190500000US040250500000US04025	26.5	401.5	12318.75	207.8	6093.4	12.8
212	4	999	Statewide	32	Prefabricated wood building manufacturing	4	321992	0500000US040010500000US040010500000US040030500000US040050500000US040050500000US040130500000US040130500000US040190500000US040190500000US04025	23.75	524.5	19030.0	304.8	10700.0	10.6
213	4	999	Statewide	32	Printing ink manufacturing	4	325910	0500000US040130500000US040130500000US040190500000US04019	11.5	55.25	2670.5	62.2	2573.6	5.6
214	4	999	Statewide	32	Ready-mix concrete manufacturing	4	327320	0500000US040010500000US040010500000US040030500000US040030500000US040050500000US040050500000US040070500000US040070500000US040090500000US040120500000US040120500000US040130500000US040130500000US040150500000US040150500000US040170500000US040170500000US040190500000US040190500000US040210500000US040210500000US040230500000US040230500000US040250500000US040250500000US040270500000US04027	184.25	1963.0	91070.0	1290.4	60597.8	92.2
215	4	999	Statewide	32	Reconstituted wood product manufacturing	4	321219	0500000US040130500000US04013	6.25	90.5	3741.25	72.4	2993.0	3.2
216	4	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	4	326220	0500000US040130500000US04013	5.75	0.0	0.0	0.0	0.0	2.8
217	4	999	Statewide	32	Rubber product manufacturing for mechanical use	4	326291	0500000US040130500000US040130500000US040190500000US04019	4.25	0.0	0.0	0.0	0.0	2.2
218	4	999	Statewide	32	Sanitary paper product manufacturing	4	322291	0500000US040050500000US040050500000US040130500000US040130500000US040150500000US04015	6.0	0.0	0.0	130.6	5486.0	2.2
219	4	999	Statewide	32	Sawmills	4	321113	0500000US040010500000US040010500000US040050500000US040130500000US040130500000US040170500000US040170500000US040190500000US04021	15.833333333333334	77.0	1602.25	216.2	7199.6	8.2
220	4	999	Statewide	32	Soap and other detergent manufacturing	4	325611	0500000US040030500000US040130500000US040130500000US040150500000US04015	13.25	9.25	724.25	13.0	788.2	5.8
221	4	999	Statewide	32	Softwood veneer and plywood manufacturing	4	321212	0500000US040130500000US04013	2.0	0.0	0.0	0.0	0.0	1.0
222	4	999	Statewide	32	Stationery product manufacturing	4	322230	0500000US040130500000US04013	5.25	0.0	0.0	0.0	0.0	2.4
223	4	999	Statewide	32	Support activities for printing	4	323120	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US04021	62.75	1291.75	56726.5	628.6	28602.6	29.2
224	4	999	Statewide	32	Synthetic dye and pigment manufacturing	4	325130	0500000US040130500000US04013	2.0	0.0	0.0	0.0	0.0	1.0
225	4	999	Statewide	32	Synthetic rubber manufacturing	4	325212	0500000US040130500000US040130500000US04019	3.0	0.0	0.0	0.0	0.0	1.2
226	4	999	Statewide	32	Tire manufacturing (except retreading)	4	326211	0500000US040050500000US040050500000US040130500000US04013	5.0	0.0	0.0	4.8	329.8	2.8
227	4	999	Statewide	32	Tire retreading	4	326212	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US040210500000US040210500000US04027	15.5	126.75	4294.0	45.0	1910.0	7.8
228	4	999	Statewide	32	Toilet preparation manufacturing	4	325620	0500000US040030500000US040130500000US040130500000US040190500000US040190500000US04025	35.0	603.5	31166.75	330.4	16303.4	16.8
229	4	999	Statewide	32	Truss manufacturing	4	321214	0500000US040030500000US040030500000US040130500000US040130500000US040150500000US040150500000US040170500000US040170500000US040190500000US040190500000US040210500000US040210500000US040250500000US040250500000US040270500000US04027	34.5	868.5	31565.5	671.0	25023.0	16.6
230	4	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	4	326113	0500000US040130500000US04013	3.75	0.0	0.0	0.0	0.0	1.8
231	4	999	Statewide	32	Unlaminated plastics profile shape manufacturing	4	326121	0500000US040130500000US040130500000US040230500000US040230500000US040250500000US04025	18.0	495.5	26560.5	384.4	17709.4	9.0
232	4	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	4	326150	0500000US040130500000US040130500000US04019	14.5	49.5	1932.75	39.6	1546.8	6.2
233	4	999	Statewide	32	Wood container and pallet manufacturing	4	321920	0500000US040070500000US040070500000US040090500000US040090500000US040130500000US040130500000US040170500000US040190500000US040190500000US040230500000US040230500000US040270500000US04027	75.0	1185.75	30767.0	628.0	16604.0	38.8
234	4	999	Statewide	32	Wood preservation	4	321114	0500000US040010500000US040010500000US040130500000US040130500000US040210500000US04021	6.25	0.0	0.0	23.6	765.0	2.8
235	4	999	Statewide	32	Wood window and door manufacturing	4	321911	0500000US040050500000US040050500000US040070500000US040070500000US040130500000US040130500000US040190500000US040190500000US040210500000US040250500000US040270500000US04027	54.75	777.25	28605.0	862.8	29415.8	27.4
236	4	999	Statewide	33	Air and gas compressor manufacturing	4	333912	0500000US040030500000US040130500000US040130500000US04019	4.0	0.0	0.0	3.6	141.8	1.4
237	4	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	4	333415	0500000US040130500000US040130500000US040190500000US040190500000US040210500000US040210500000US040270500000US04027	35.5	1071.25	48897.0	818.0	38405.0	18.2
238	4	999	Statewide	33	Aircraft engine and engine parts manufacturing	4	336412	0500000US040050500000US040130500000US040130500000US040150500000US040150500000US040170500000US040190500000US040190500000US040210500000US040210500000US040230500000US040230500000US040250500000US040250500000US04027	54.25	2849.5	231817.25	2373.6	190491.6	26.6
239	4	999	Statewide	33	Aircraft manufacturing	4	336411	0500000US040130500000US040130500000US040190500000US04021	17.25	965.75	85166.25	774.0	68198.4	9.0
240	4	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	4	335999	0500000US040050500000US040050500000US040070500000US040130500000US040130500000US040190500000US04019	36.583333333333336	966.0	63739.0	484.4	31814.2	15.4
241	4	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	4	332999	0500000US040030500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040210500000US040250500000US04025	138.0	2050.5	87719.5	1035.8	45067.6	71.6
242	4	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	4	333999	0500000US040130500000US040130500000US040150500000US040190500000US040190500000US040230500000US04023	29.75	463.0	24117.0	449.0	23052.8	14.0
243	4	999	Statewide	33	All other miscellaneous manufacturing	4	339999	0500000US040010500000US040010500000US040030500000US040050500000US040050500000US040070500000US040070500000US040130500000US040130500000US040150500000US040170500000US040170500000US040190500000US040190500000US040210500000US040210500000US040250500000US04025	158.33333333333334	1325.75	48465.75	596.6	21964.4	65.0
244	4	999	Statewide	33	All other transportation equipment manufacturing	4	336999	0500000US040130500000US040130500000US040190500000US040190500000US040270500000US04027	16.75	53.75	1702.5	58.6	1816.0	7.6
245	4	999	Statewide	33	Alumina refining and primary aluminum production	4	331313	0500000US040130500000US04013	2.0	0.0	0.0	0.0	0.0	1.0
246	4	999	Statewide	33	Aluminum foundries (except die-casting)	4	331524	0500000US040130500000US040130500000US040210500000US04021	4.0	0.0	0.0	0.0	0.0	2.0
247	4	999	Statewide	33	Aluminum sheet, plate, and foil manufacturing	4	331315	0500000US040130500000US040130500000US040190500000US040190500000US040250500000US04025	7.0	0.0	0.0	8.2	611.0	3.4
248	4	999	Statewide	33	Ammunition (except small arms) manufacturing	4	332993	0500000US040130500000US04013	4.5	0.0	0.0	0.0	0.0	2.4
249	4	999	Statewide	33	Analytical laboratory instrument manufacturing	4	334516	0500000US040130500000US040130500000US040190500000US04019	16.75	45.5	2568.5	110.4	6929.8	8.0
250	4	999	Statewide	33	Audio and video equipment manufacturing	4	334310	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040270500000US04027	18.25	22.75	1908.75	72.4	3675.0	8.6
251	4	999	Statewide	33	Automatic environmental control manufacturing for residential, commercial, and appliance use	4	334512	0500000US040130500000US040130500000US040190500000US04019	13.0	0.0	0.0	271.0	15192.2	5.6
252	4	999	Statewide	33	Automobile manufacturing	4	336111	0500000US040130500000US04013	5.5	34.25	2433.75	27.4	1947.0	3.2
253	4	999	Statewide	33	Bare printed circuit board manufacturing	4	334412	0500000US040050500000US040050500000US040130500000US040130500000US040150500000US040150500000US040190500000US04019	23.25	154.5	6236.75	309.4	19616.2	11.2
254	4	999	Statewide	33	Blind and shade manufacturing	4	337920	0500000US040130500000US040130500000US040190500000US04019	22.75	174.25	5071.0	110.2	3406.6	11.0
255	4	999	Statewide	33	Boat building	4	336612	0500000US040130500000US040130500000US040150500000US04015	11.5	109.75	3718.25	85.6	2984.0	6.2
256	4	999	Statewide	33	Bolt, nut, screw, rivet, and washer manufacturing	4	332722	0500000US040120500000US040120500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040250500000US04025	28.5	622.5	25526.75	502.8	23460.6	13.6
257	4	999	Statewide	33	Burial casket manufacturing	4	339995	0500000US040130500000US04013	2.0	0.0	0.0	0.0	0.0	1.0
258	4	999	Statewide	33	Capacitor, resistor, coil, transformer, and other inductor manufacturing	4	334416	0500000US040070500000US040070500000US040130500000US040130500000US040190500000US040190500000US040210500000US04021	16.25	388.75	12206.0	238.8	7332.2	8.0
259	4	999	Statewide	33	Carbon and graphite product manufacturing	4	335991	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040250500000US04025	9.25	0.0	0.0	17.2	851.8	5.0
260	4	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	4	335122	0500000US040130500000US040130500000US040190500000US04019	12.5	73.75	3588.5	208.0	10375.4	6.4
261	4	999	Statewide	33	Computer storage device manufacturing	4	334112	0500000US040130500000US040130500000US040190500000US04019	8.75	31.0	3524.75	35.0	4218.0	4.6
262	4	999	Statewide	33	Computer terminal and other computer peripheral equipment manufacturing	4	334118	0500000US040130500000US040130500000US040190500000US04019	26.666666666666668	349.75	23454.0	291.4	19269.8	12.6
263	4	999	Statewide	33	Construction machinery manufacturing	4	333120	0500000US040070500000US040070500000US040130500000US040130500000US040190500000US040190500000US040250500000US04025	21.75	149.75	7708.0	391.0	18495.2	10.8
264	4	999	Statewide	33	Conveyor and conveying equipment manufacturing	4	333922	0500000US040130500000US040130500000US04025	7.0	155.5	7635.0	121.0	5206.2	3.4
265	4	999	Statewide	33	Copper rolling, drawing, extruding, and alloying	4	331420	0500000US040130500000US040130500000US040210500000US04021	6.0	0.0	0.0	43.8	1741.2	3.0
266	4	999	Statewide	33	Current-carrying wiring device manufacturing	4	335931	0500000US040130500000US040130500000US040190500000US040190500000US040230500000US04023	14.0	383.5	14911.5	213.0	7815.6	5.8
267	4	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	4	337212	0500000US040050500000US040050500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040210500000US040250500000US04025	66.25	1060.75	38735.75	713.0	25600.4	32.6
268	4	999	Statewide	33	Custom roll forming	4	332114	0500000US040130500000US040130500000US040190500000US04019	12.0	528.75	26502.25	373.2	26249.8	6.0
269	4	999	Statewide	33	Cutting tool and machine tool accessory manufacturing	4	333515	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US04025	37.75	185.0	8318.75	110.0	4513.6	16.4
270	4	999	Statewide	33	Dental equipment and supplies manufacturing	4	339114	0500000US040130500000US040130500000US040190500000US040190500000US040250500000US04025	17.5	73.25	2029.5	48.8	1485.0	7.4
271	4	999	Statewide	33	Dental laboratories	4	339116	0500000US040050500000US040050500000US040130500000US040130500000US040150500000US040150500000US040170500000US040170500000US040190500000US040190500000US040210500000US040250500000US040250500000US040270500000US04027	289.75	1701.0	63864.0	972.6	35214.4	142.6
272	4	999	Statewide	33	Doll, toy, and game manufacturing	4	339930	0500000US040030500000US040130500000US040130500000US040150500000US040190500000US040190500000US040210500000US040250500000US04025	25.5	258.5	10931.0	173.6	6937.2	11.6
273	4	999	Statewide	33	Electromedical and electrotherapeutic apparatus manufacturing	4	334510	0500000US040050500000US040050500000US040070500000US040130500000US040130500000US040190500000US04019	24.5	1591.0	96054.25	882.8	54165.0	11.6
274	4	999	Statewide	33	Electronic computer manufacturing	4	334111	0500000US040130500000US040130500000US040190500000US04027	11.5	48.75	2640.0	40.4	2247.8	6.0
275	4	999	Statewide	33	Electronic connector manufacturing	4	334417	0500000US040130500000US040130500000US040230500000US04023	6.0	0.0	0.0	77.0	4772.4	3.0
276	4	999	Statewide	33	Electroplating, plating, polishing, anodizing, and coloring	4	332813	0500000US040130500000US040130500000US040190500000US040190500000US040230500000US040230500000US04027	67.5	879.25	33412.5	522.2	19708.0	33.0
277	4	999	Statewide	33	Elevator and moving stairway manufacturing	4	333921	0500000US04013	1.0	0.0	0.0	0.0	0.0	1.0
278	4	999	Statewide	33	Fabricated pipe and pipe fitting manufacturing	4	332996	0500000US040050500000US040050500000US040130500000US040130500000US040190500000US040190500000US04025	15.75	221.5	8726.25	130.0	5061.0	8.0
279	4	999	Statewide	33	Fabricated structural metal manufacturing	4	332312	0500000US040030500000US040030500000US040050500000US040050500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040210500000US040250500000US040250500000US04027	104.41666666666669	2927.25	139452.5	1592.0	73877.4	52.6
280	4	999	Statewide	33	Farm machinery and equipment manufacturing	4	333111	0500000US040130500000US040130500000US040190500000US040190500000US040270500000US04027	13.5	112.0	4547.25	318.2	13562.2	6.6
281	4	999	Statewide	33	Fastener, button, needle, and pin manufacturing	4	339993	0500000US040130500000US040130500000US040170500000US04017	5.75	0.0	0.0	12.2	260.8	2.6
282	4	999	Statewide	33	Fiber optic cable manufacturing	4	335921	0500000US04013	1.0	0.0	0.0	0.0	0.0	1.0
283	4	999	Statewide	33	Fluid power cylinder and actuator manufacturing	4	333995	0500000US040050500000US040130500000US040130500000US04019	6.0	0.0	0.0	45.2	1531.0	3.0
284	4	999	Statewide	33	Fluid power pump and motor manufacturing	4	333996	0500000US040150500000US04015	2.0	0.0	0.0	0.0	0.0	1.0
285	4	999	Statewide	33	Fluid power valve and hose fitting manufacturing	4	332912	0500000US040130500000US040130500000US040190500000US04019	15.0	0.0	0.0	1383.0	172504.2	7.8
286	4	999	Statewide	33	Food product machinery manufacturing	4	333241	0500000US040190500000US04019	2.0	0.0	0.0	0.0	0.0	1.0
287	4	999	Statewide	33	Gasket, packing, and sealing device manufacturing	4	339991	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US04019	8.75	0.0	0.0	17.4	703.4	4.6
288	4	999	Statewide	33	Guided missile and space vehicle manufacturing	4	336414	0500000US040190500000US04019	6.75	0.0	0.0	0.0	0.0	3.6
289	4	999	Statewide	33	Guided missile and space vehicle propulsion unit and propulsion unit parts manufacturing	4	336415	0500000US040130500000US04013	2.0	0.0	0.0	0.0	0.0	1.0
290	4	999	Statewide	33	Hardware manufacturing	4	332510	0500000US040050500000US040050500000US040130500000US040130500000US040150500000US040150500000US040190500000US040210500000US04021	25.0	93.75	16020.0	141.8	7629.4	12.2
291	4	999	Statewide	33	Heating equipment (except warm air furnaces) manufacturing	4	333414	0500000US040130500000US040130500000US040190500000US040190500000US04025	11.0	11.5	5659.5	10.4	1842.4	4.6
292	4	999	Statewide	33	Household cooking appliance manufacturing	4	335221	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US04021	7.25	1.0	52.25	2.2	162.0	2.8
293	4	999	Statewide	33	Household furniture (except wood and metal) manufacturing	4	337125	0500000US040070500000US040070500000US040130500000US040130500000US040150500000US040150500000US040190500000US04019	20.5	211.5	6478.25	139.2	4231.6	10.2
294	4	999	Statewide	33	Household refrigerator and home freezer manufacturing	4	335222	0500000US040130500000US040130500000US04019	5.0	0.0	0.0	0.0	0.0	2.4
295	4	999	Statewide	33	Industrial and commercial fan and blower and air purification equipment manufacturing	4	333413	0500000US040130500000US04013	7.0	59.75	3473.0	33.4	2069.8	3.8
296	4	999	Statewide	33	Industrial mold manufacturing	4	333511	0500000US040050500000US040050500000US040130500000US040130500000US040150500000US040150500000US04023	46.25	1114.75	55227.75	602.2	28415.0	23.0
297	4	999	Statewide	33	Industrial process furnace and oven manufacturing	4	333994	0500000US040130500000US040190500000US04019	3.5	0.0	0.0	0.0	0.0	2.2
298	4	999	Statewide	33	Industrial truck, trailer, and stacker machinery manufacturing	4	333924	0500000US040130500000US04013	4.0	0.0	0.0	0.0	0.0	2.6
299	4	999	Statewide	33	Industrial valve manufacturing	4	332911	0500000US040050500000US040130500000US040130500000US040190500000US04019	10.5	93.5	5854.25	104.0	6969.2	4.8
300	4	999	Statewide	33	Institutional furniture manufacturing	4	337127	0500000US040130500000US040130500000US040190500000US04019	9.75	105.25	5547.25	61.8	3049.2	4.8
301	4	999	Statewide	33	Instrument manufacturing for measuring and testing electricity and electrical systems	4	334515	0500000US040130500000US040130500000US040190500000US040190500000US040270500000US04027	51.0	367.25	33750.75	330.0	20512.4	24.0
302	4	999	Statewide	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	4	334513	0500000US040130500000US040130500000US040190500000US040190500000US040250500000US04025	32.75	185.0	11005.0	145.6	9795.0	16.6
303	4	999	Statewide	33	Iron and steel forging	4	332111	0500000US040130500000US04013	4.0	0.5	32.0	0.4	25.6	2.0
304	4	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	4	331110	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US04019	14.75	208.0	9218.25	174.6	9816.0	7.0
305	4	999	Statewide	33	Iron and steel pipe and tube manufacturing from purchased steel	4	331210	0500000US040130500000US040130500000US040190500000US040210500000US04021	16.25	47.0	2785.0	214.4	11928.2	7.6
306	4	999	Statewide	33	Iron foundries	4	331511	0500000US040130500000US04013	3.0	8.75	247.25	7.0	197.8	1.8
307	4	999	Statewide	33	Irradiation apparatus manufacturing	4	334517	0500000US040190500000US04019	2.25	0.0	0.0	0.0	0.0	1.2
308	4	999	Statewide	33	Jewelry and silverware manufacturing	4	339910	0500000US040010500000US040010500000US040030500000US040030500000US040130500000US040130500000US040150500000US040170500000US040190500000US040190500000US040210500000US040210500000US040250500000US04025	80.5	218.75	6238.0	141.6	3987.4	40.4
309	4	999	Statewide	33	Lawn and garden tractor and home lawn and garden equipment manufacturing	4	333112	0500000US040130500000US04013	9.0	662.75	26881.0	315.4	12299.6	4.2
310	4	999	Statewide	33	Light truck and utility vehicle manufacturing	4	336112	0500000US040170500000US040190500000US04019	3.0	0.0	0.0	0.0	0.0	1.2
311	4	999	Statewide	33	Machine shops	4	332710	0500000US040030500000US040030500000US040050500000US040050500000US040070500000US040070500000US040130500000US040130500000US040150500000US040150500000US040170500000US040170500000US040190500000US040190500000US040210500000US040210500000US040230500000US040230500000US040250500000US040250500000US040270500000US04027	550.5	8011.75	391095.25	4108.2	202199.6	277.8
312	4	999	Statewide	33	Machine tool manufacturing	4	333517	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US04019	25.5	310.75	13556.25	251.0	12417.4	15.0
313	4	999	Statewide	33	Mattress manufacturing	4	337910	0500000US040130500000US040130500000US040190500000US04019	18.25	1118.25	41379.25	581.4	21478.8	9.2
314	4	999	Statewide	33	Mechanical power transmission equipment manufacturing	4	333613	0500000US040130500000US04013	2.0	0.0	0.0	0.0	0.0	1.0
315	4	999	Statewide	33	Metal can manufacturing	4	332431	0500000US040130500000US04013	4.0	0.0	0.0	0.0	0.0	2.0
316	4	999	Statewide	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	4	332812	0500000US040050500000US040050500000US040120500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040250500000US040250500000US04027	82.5	1181.75	46361.25	695.0	26011.8	41.0
317	4	999	Statewide	33	Metal crown, closure, and other metal stamping (except automotive)	4	332119	0500000US040130500000US040130500000US040190500000US040190500000US040270500000US04027	23.75	724.25	37016.25	456.8	22509.6	11.8
318	4	999	Statewide	33	Metal heat treating	4	332811	0500000US040130500000US040130500000US040150500000US04015	16.25	273.25	13244.25	160.8	7360.2	8.2
319	4	999	Statewide	33	Metal household furniture manufacturing	4	337124	0500000US040070500000US040070500000US040130500000US040130500000US040190500000US040190500000US04025	17.25	29.5	1427.25	37.6	1567.2	8.0
320	4	999	Statewide	33	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	4	332215	0500000US04001	1.0	0.0	0.0	0.0	0.0	1.0
321	4	999	Statewide	33	Metal tank (heavy gauge) manufacturing	4	332420	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040210500000US040250500000US04025	16.0	0.0	0.0	49.8	2447.8	7.4
322	4	999	Statewide	33	Metal window and door manufacturing	4	332321	0500000US040120500000US040120500000US040130500000US040130500000US040190500000US040190500000US040250500000US040250500000US040270500000US04027	69.75	2329.0	87249.5	1145.8	46570.4	34.2
323	4	999	Statewide	33	Military armored vehicle, tank, and tank component manufacturing	4	336992	0500000US040130500000US040130500000US040250500000US04025	5.75	0.0	0.0	0.0	0.0	2.8
324	4	999	Statewide	33	Mining machinery and equipment manufacturing	4	333131	0500000US040130500000US040130500000US040190500000US040190500000US040210500000US04021	15.0	100.75	5426.0	240.8	13300.0	7.8
325	4	999	Statewide	33	Motor and generator manufacturing	4	335312	0500000US040050500000US040130500000US040130500000US04025	6.25	11.5	472.5	17.6	1083.8	2.6
326	4	999	Statewide	33	Motor home manufacturing	4	336213	0500000US040120500000US040120500000US04013	3.0	0.0	0.0	0.0	0.0	1.5
327	4	999	Statewide	33	Motor vehicle body manufacturing	4	336211	0500000US040120500000US040120500000US040130500000US040130500000US040190500000US040190500000US040250500000US04025	25.0	609.25	29808.25	498.2	20364.2	12.8
328	4	999	Statewide	33	Motor vehicle brake system manufacturing	4	336340	0500000US040130500000US04013	3.75	8.75	525.5	7.0	420.4	2.4
329	4	999	Statewide	33	Motor vehicle electrical and electronic equipment manufacturing	4	336320	0500000US040050500000US040050500000US040130500000US040130500000US040190500000US040190500000US040210500000US040210500000US040250500000US040270500000US04027	15.0	2.25	82.75	84.0	2695.0	7.8
330	4	999	Statewide	33	Motor vehicle gasoline engine and engine parts manufacturing	4	336310	0500000US040130500000US040130500000US040190500000US040190500000US040250500000US04025	32.75	59.5	3095.5	55.4	2583.6	17.2
331	4	999	Statewide	33	Motor vehicle metal stamping	4	336370	0500000US040090500000US040090500000US04013	4.0	0.0	0.0	0.0	0.0	1.4
332	4	999	Statewide	33	Motor vehicle seating and interior trim manufacturing	4	336360	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US04019	16.5	465.75	26732.75	881.2	54166.4	8.4
333	4	999	Statewide	33	Motor vehicle steering and suspension components (except spring) manufacturing	4	336330	0500000US040130500000US040130500000US040150500000US04015	6.75	21.0	736.25	27.2	1261.6	3.6
334	4	999	Statewide	33	Motor vehicle transmission and power train parts manufacturing	4	336350	0500000US040130500000US040130500000US040150500000US040150500000US040250500000US040250500000US040270500000US04027	12.0	0.0	0.0	85.8	3533.4	5.8
335	4	999	Statewide	33	Motorcycle, bicycle, and parts manufacturing	4	336991	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US040250500000US04025	19.75	89.75	3315.75	55.4	1930.6	9.8
336	4	999	Statewide	33	Musical instrument manufacturing	4	339992	0500000US040050500000US040050500000US040130500000US040130500000US040190500000US040230500000US04023	15.25	7.75	197.25	48.0	1328.2	7.4
337	4	999	Statewide	33	Noncurrent-carrying wiring device manufacturing	4	335932	0500000US040130500000US040130500000US04015	3.0	0.0	0.0	0.0	0.0	1.8
338	4	999	Statewide	33	Nonferrous metal (except aluminum) smelting and refining	4	331410	0500000US040070500000US040130500000US040130500000US04021	8.0	381.0	30575.0	191.6	11327.6	3.4
339	4	999	Statewide	33	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	4	331491	0500000US040130500000US040130500000US040190500000US040190500000US040210500000US04021	9.5	7.75	1024.0	43.0	2129.6	4.6
340	4	999	Statewide	33	Nonferrous metal die-casting foundries	4	331523	0500000US040130500000US040130500000US040190500000US040190500000US040250500000US04025	7.25	0.0	0.0	0.0	0.0	3.4
341	4	999	Statewide	33	Nonupholstered wood household furniture manufacturing	4	337122	0500000US040130500000US040130500000US040150500000US040150500000US040170500000US040170500000US040190500000US040190500000US040210500000US040210500000US040230500000US040230500000US040250500000US04025	122.0	2882.75	71929.75	1450.0	35512.8	57.8
342	4	999	Statewide	33	Office furniture (except wood) manufacturing	4	337214	0500000US040130500000US04013	5.75	56.75	3951.75	45.4	3161.4	3.4
343	4	999	Statewide	33	Office supplies (except paper) manufacturing	4	339940	0500000US040130500000US040130500000US040170500000US040170500000US040190500000US04019	17.5	106.0	3121.0	55.2	1786.8	8.6
344	4	999	Statewide	33	Oil and gas field machinery and equipment manufacturing	4	333132	0500000US04013	1.0	0.0	0.0	0.0	0.0	1.0
345	4	999	Statewide	33	Ophthalmic goods manufacturing	4	339115	0500000US040130500000US040130500000US040190500000US040190500000US040270500000US04027	14.833333333333334	151.25	4446.0	86.6	2776.0	7.4
346	4	999	Statewide	33	Optical instrument and lens manufacturing	4	333314	0500000US040050500000US040050500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040250500000US04025	29.0	306.5	29396.5	182.4	16131.4	13.4
347	4	999	Statewide	33	Ornamental and architectural metal work manufacturing	4	332323	0500000US040030500000US040030500000US040050500000US040050500000US040130500000US040130500000US040150500000US040150500000US040170500000US040170500000US040190500000US040190500000US040210500000US040210500000US040230500000US040250500000US040250500000US04027	139.75	942.25	32687.75	762.4	25740.8	67.4
348	4	999	Statewide	33	Other aircraft parts and auxiliary equipment manufacturing	4	336413	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040250500000US04025	72.5	3032.0	174806.5	1814.4	107995.8	35.8
349	4	999	Statewide	33	Other aluminum rolling, drawing, and extruding	4	331318	0500000US040130500000US040130500000US04025	12.25	1574.25	86302.0	786.2	44144.2	5.8
350	4	999	Statewide	33	Other commercial and service industry machinery manufacturing	4	333318	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040210500000US040250500000US04025	45.25	992.75	79756.5	601.2	45886.0	23.0
351	4	999	Statewide	33	Other communication and energy wire manufacturing	4	335929	0500000US040130500000US040130500000US040190500000US04019	11.0	98.5	2908.75	111.4	3238.2	5.8
352	4	999	Statewide	33	Other communications equipment manufacturing	4	334290	0500000US040130500000US040130500000US040190500000US040190500000US040250500000US04025	23.75	341.25	17826.75	171.4	11073.8	11.2
353	4	999	Statewide	33	Other electronic component manufacturing	4	334419	0500000US040030500000US040030500000US040130500000US040130500000US040190500000US040190500000US040230500000US04023	51.5	2029.5	113183.75	963.8	56161.8	24.4
