	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
348	20	999	Statewide	33	Power-driven handtool manufacturing	20	333991	0500000US201550500000US201550500000US20173	3.0	0.0	0.0	0.0	0.0	1.2
349	20	999	Statewide	33	Precision turned product manufacturing	20	332721	0500000US200010500000US200010500000US200090500000US200090500000US200270500000US200270500000US200350500000US200350500000US200450500000US200450500000US200790500000US200790500000US200910500000US200910500000US201130500000US201130500000US201170500000US201210500000US201210500000US201250500000US201250500000US201370500000US201370500000US201730500000US201730500000US201770500000US201950500000US20195	64.75	1439.25	77186.75	1005.8	48038.2	30.4
350	20	999	Statewide	33	Prefabricated metal building and component manufacturing	20	332311	0500000US200510500000US200510500000US201730500000US201730500000US201770500000US20177	9.25	0.0	0.0	332.8	14641.4	4.2
351	20	999	Statewide	33	Primary battery manufacturing	20	335912	0500000US200370500000US20037	2.0	0.0	0.0	0.0	0.0	1.0
352	20	999	Statewide	33	Printed circuit assembly (electronic assembly) manufacturing	20	334418	0500000US200350500000US200350500000US200910500000US200910500000US201610500000US201610500000US201690500000US201690500000US201730500000US20173	18.0	105.75	6800.5	370.8	17460.6	8.6
353	20	999	Statewide	33	Printing machinery and equipment manufacturing	20	333244	0500000US200910500000US200910500000US201110500000US201110500000US201770500000US201770500000US202090500000US20209	11.5	0.0	0.0	71.6	6729.6	5.6
354	20	999	Statewide	33	Pump and pumping equipment manufacturing	20	333911	0500000US200010500000US200010500000US200550500000US200550500000US200910500000US200910500000US201250500000US201250500000US201730500000US201730500000US201890500000US201890500000US202090500000US20209	28.25	634.25	33024.75	880.8	46348.0	14.0
355	20	999	Statewide	33	Radio and television broadcasting and wireless communications equipment manufacturing	20	334220	0500000US200130500000US200130500000US200510500000US200510500000US200910500000US200910500000US20177	9.75	277.5	24227.25	613.8	41772.8	5.4
356	20	999	Statewide	33	Railroad rolling stock manufacturing	20	336510	0500000US200370500000US200370500000US200910500000US200910500000US200990500000US202090500000US20209	7.25	0.0	0.0	67.6	2696.8	3.0
357	20	999	Statewide	33	Relay and industrial control manufacturing	20	335314	0500000US200010500000US200010500000US200370500000US200510500000US200510500000US200910500000US200910500000US201130500000US201130500000US201490500000US201490500000US201690500000US20169	23.25	122.5	8145.75	302.0	16177.4	12.0
358	20	999	Statewide	33	Residential electric lighting fixture manufacturing	20	335121	0500000US200910500000US200910500000US201630500000US201630500000US201690500000US20169	8.0	0.0	0.0	0.0	0.0	4.0
359	20	999	Statewide	33	Rolled steel shape manufacturing	20	331221	0500000US200790500000US200790500000US200950500000US201730500000US202090500000US20209	6.0	0.0	0.0	23.4	784.8	3.0
360	20	999	Statewide	33	Rolling mill and other metalworking machinery manufacturing	20	333519	0500000US201150500000US201150500000US20121	3.0	0.0	0.0	0.0	0.0	1.2
361	20	999	Statewide	33	Saw blade and handtool manufacturing	20	332216	0500000US200130500000US200130500000US200150500000US200150500000US200350500000US200690500000US200690500000US200910500000US200910500000US201110500000US201110500000US201210500000US201550500000US201570500000US201690500000US201690500000US201730500000US201730500000US201770500000US201770500000US201910500000US202050500000US202050500000US20209	26.0	0.0	0.0	202.6	11690.0	11.6
362	20	999	Statewide	33	Sawmill, woodworking, and paper machinery manufacturing	20	333243	0500000US201730500000US201730500000US202050500000US202050500000US202090500000US20209	7.0	0.0	0.0	83.0	3843.6	3.2
363	20	999	Statewide	33	Scale and balance manufacturing	20	333997	0500000US201310500000US20131	2.0	0.0	0.0	0.0	0.0	1.0
364	20	999	Statewide	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	20	334511	0500000US200150500000US200150500000US200450500000US200450500000US200910500000US200910500000US201330500000US201330500000US201730500000US20173	18.75	6036.25	412643.0	3582.8	252802.0	9.0
365	20	999	Statewide	33	Secondary smelting and alloying of aluminum	20	331314	0500000US201070500000US201730500000US20173	3.0	0.0	0.0	0.0	0.0	1.2
366	20	999	Statewide	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	20	331492	0500000US200910500000US200910500000US202090500000US20209	4.0	0.0	0.0	0.0	0.0	1.8
367	20	999	Statewide	33	Semiconductor and related device manufacturing	20	334413	0500000US200910500000US200910500000US201330500000US201330500000US201490500000US201490500000US20173	9.0	0.0	0.0	73.8	3235.8	4.4
368	20	999	Statewide	33	Sheet metal work manufacturing	20	332322	0500000US200150500000US200150500000US200210500000US200210500000US200350500000US200350500000US200370500000US200530500000US200530500000US200590500000US200590500000US200790500000US200790500000US200810500000US200870500000US200870500000US200910500000US200910500000US200990500000US200990500000US201110500000US201110500000US201130500000US201130500000US201310500000US201330500000US201330500000US201510500000US201510500000US201690500000US201690500000US201730500000US201730500000US201770500000US201770500000US201910500000US201910500000US202090500000US20209	84.25	1390.0	63548.5	1664.8	72729.6	40.8
369	20	999	Statewide	33	Showcase, partition, shelving, and locker manufacturing	20	337215	0500000US200510500000US200510500000US200910500000US200910500000US201550500000US201550500000US201670500000US201670500000US201730500000US201730500000US201770500000US201770500000US202090500000US20209	16.25	0.0	0.0	126.0	5627.4	7.6
370	20	999	Statewide	33	Sign manufacturing	20	339950	0500000US200150500000US200150500000US200210500000US200210500000US200270500000US200290500000US200290500000US200450500000US200450500000US200510500000US200550500000US200550500000US200570500000US200590500000US200590500000US200910500000US200910500000US201030500000US201030500000US201070500000US201070500000US201110500000US201110500000US201130500000US201130500000US201170500000US201170500000US201210500000US201550500000US201550500000US201610500000US201610500000US201690500000US201690500000US201730500000US201730500000US201770500000US201770500000US201930500000US201930500000US202090500000US20209	116.75	1158.0	51469.5	893.0	34019.0	57.6
371	20	999	Statewide	33	Small arms ammunition manufacturing	20	332992	0500000US200610500000US200630500000US20063	3.0	0.0	0.0	0.0	0.0	1.4
372	20	999	Statewide	33	Small arms, ordnance, and ordnance accessories manufacturing	20	332994	0500000US200150500000US200150500000US200910500000US201530500000US201530500000US201730500000US201730500000US20209	10.0	0.0	0.0	32.8	1258.0	5.0
373	20	999	Statewide	33	Software and other prerecorded compact disc, tape, and record reproducing	20	334614	0500000US200910500000US200910500000US201730500000US20173	7.25	0.0	1367.0	0.0	274.2	2.6
374	20	999	Statewide	33	Special die and tool, die set, jig, and fixture manufacturing	20	333514	0500000US200350500000US200910500000US200910500000US201130500000US201130500000US201690500000US201730500000US201730500000US20177	17.5	31.5	3548.25	76.6	7022.8	8.0
375	20	999	Statewide	33	Speed changer, industrial high-speed drive, and gear manufacturing	20	333612	0500000US200150500000US200150500000US200570500000US200570500000US200910500000US200910500000US202090500000US20209	8.0	0.0	0.0	142.8	6284.4	3.8
376	20	999	Statewide	33	Sporting and athletic goods manufacturing	20	339920	0500000US200090500000US200090500000US200150500000US200150500000US200450500000US200770500000US200770500000US200910500000US200910500000US201130500000US201130500000US201250500000US201390500000US201550500000US201550500000US201670500000US201670500000US201730500000US201730500000US201770500000US20177	27.75	1.0	43.0	110.2	2821.0	13.0
377	20	999	Statewide	33	Spring manufacturing	20	332613	0500000US201550500000US201550500000US201730500000US20173	5.75	0.0	0.0	0.0	0.0	2.8
378	20	999	Statewide	33	Steel foundries (except investment)	20	331513	0500000US200290500000US200290500000US200590500000US200590500000US200810500000US202090500000US20209	7.0	0.0	0.0	0.0	0.0	3.0
379	20	999	Statewide	33	Steel investment foundries	20	331512	0500000US200050500000US200050500000US201770500000US20177	4.0	0.0	0.0	0.0	0.0	2.0
380	20	999	Statewide	33	Steel wire drawing	20	331222	0500000US20091	1.0	0.0	0.0	0.0	0.0	1.0
381	20	999	Statewide	33	Storage battery manufacturing	20	335911	0500000US200270500000US200510500000US200510500000US201690500000US201690500000US202090500000US20209	9.0	0.0	0.0	0.0	0.0	4.8
382	20	999	Statewide	33	Surgical and medical instrument manufacturing	20	339112	0500000US200090500000US200090500000US200450500000US200450500000US200910500000US200910500000US201570500000US201570500000US201730500000US20173	19.75	124.75	7441.5	89.8	4581.8	9.8
383	20	999	Statewide	33	Surgical appliance and supplies manufacturing	20	339113	0500000US200270500000US200270500000US200290500000US200290500000US200430500000US200430500000US200510500000US200510500000US200910500000US200910500000US201030500000US201030500000US201570500000US201570500000US201610500000US201730500000US201730500000US201770500000US201770500000US202090500000US20209	26.75	0.0	0.0	439.8	15201.8	12.8
384	20	999	Statewide	33	Switchgear and switchboard apparatus manufacturing	20	335313	0500000US200910500000US200910500000US202090500000US20209	4.75	0.0	0.0	12.2	705.6	2.4
385	20	999	Statewide	33	Telephone apparatus manufacturing	20	334210	0500000US20015	1.0	0.0	0.0	0.0	0.0	1.0
386	20	999	Statewide	33	Totalizing fluid meter and counting device manufacturing	20	334514	0500000US201730500000US20173	2.0	0.0	0.0	0.0	0.0	1.0
387	20	999	Statewide	33	Travel trailer and camper manufacturing	20	336214	0500000US200030500000US200030500000US200090500000US200610500000US200610500000US201070500000US201070500000US201150500000US201150500000US201170500000US201170500000US201330500000US201330500000US201490500000US201610500000US201610500000US201730500000US201730500000US201830500000US201830500000US20195	27.25	176.0	7847.0	512.6	17196.4	12.4
388	20	999	Statewide	33	Truck trailer manufacturing	20	336212	0500000US200090500000US200090500000US200450500000US200450500000US200890500000US200890500000US200950500000US200950500000US201170500000US201570500000US201630500000US201630500000US20191	17.25	88.75	3592.5	429.0	18376.0	8.4
389	20	999	Statewide	33	Turbine and turbine generator set units manufacturing	20	333611	0500000US200910500000US201550500000US20155	3.5	0.0	0.0	0.0	0.0	1.6
390	20	999	Statewide	33	Upholstered household furniture manufacturing	20	337121	0500000US200910500000US200910500000US201330500000US201330500000US201410500000US201410500000US201650500000US201650500000US201690500000US201690500000US201730500000US20173	12.0	0.0	0.0	43.6	883.8	5.4
391	20	999	Statewide	33	Welding and soldering equipment manufacturing	20	333992	0500000US200850500000US200850500000US201310500000US201310500000US201650500000US201650500000US201730500000US20173	10.0	0.0	0.0	45.8	2045.0	4.6
392	20	999	Statewide	33	Wood kitchen cabinet and countertop manufacturing	20	337110	0500000US200010500000US200010500000US200050500000US200050500000US200130500000US200130500000US200150500000US200150500000US200290500000US200290500000US200310500000US200310500000US200390500000US200390500000US200450500000US200450500000US200510500000US200510500000US200530500000US200590500000US200590500000US200790500000US200790500000US200850500000US200850500000US200870500000US200910500000US200910500000US200990500000US200990500000US201030500000US201030500000US201150500000US201150500000US201210500000US201210500000US201250500000US201250500000US201310500000US201310500000US201330500000US201330500000US201430500000US201430500000US201490500000US201490500000US201550500000US201550500000US201610500000US201610500000US201690500000US201690500000US201730500000US201730500000US201770500000US201770500000US201930500000US201930500000US202090500000US20209	133.0	944.0	35586.5	2030.6	68088.8	62.4
393	20	999	Statewide	33	Wood office furniture manufacturing	20	337211	0500000US200690500000US200790500000US200790500000US200910500000US200910500000US201030500000US201030500000US201130500000US20113	9.5	0.0	0.0	10.8	355.0	4.6
394	20	999	Statewide	42	Automobile and other motor vehicle merchant wholesalers	20	423110	0500000US200110500000US200110500000US200210500000US200210500000US200510500000US200510500000US200550500000US200550500000US200570500000US200570500000US200630500000US200650500000US200650500000US200790500000US200790500000US200910500000US200910500000US201130500000US201130500000US201210500000US201210500000US201350500000US201350500000US201510500000US201510500000US201570500000US201570500000US201690500000US201690500000US201730500000US201730500000US201750500000US201750500000US201770500000US201770500000US201810500000US201810500000US201930500000US201930500000US202090500000US20209	120.25	1786.5	94645.5	1160.6	59912.2	59.8
395	20	999	Statewide	42	Beer and ale merchant wholesalers	20	424810	0500000US200090500000US200090500000US200150500000US200150500000US200350500000US200350500000US200370500000US200370500000US200450500000US200450500000US200510500000US200510500000US200570500000US200570500000US200910500000US200910500000US200990500000US200990500000US201230500000US201230500000US201250500000US201250500000US201310500000US201310500000US201390500000US201550500000US201550500000US201610500000US201610500000US201690500000US201690500000US201730500000US201730500000US201750500000US201750500000US201770500000US201770500000US201930500000US202090500000US20209	62.5	0.0	0.0	950.0	45228.0	30.4
396	20	999	Statewide	42	Book, periodical, and newspaper merchant wholesalers	20	424920	0500000US200110500000US200110500000US200350500000US200350500000US200450500000US200450500000US200610500000US200610500000US200910500000US200910500000US201130500000US201130500000US201510500000US201510500000US201550500000US201550500000US201730500000US201730500000US201770500000US201770500000US202090500000US20209	43.5	125.0	13762.0	243.4	11611.0	21.6
397	20	999	Statewide	42	Brick, stone, and related construction material merchant wholesalers	20	423320	0500000US200090500000US200090500000US200210500000US200370500000US200370500000US200550500000US200590500000US200810500000US200810500000US200910500000US200910500000US200950500000US200950500000US201590500000US201590500000US201670500000US201670500000US201730500000US201730500000US201770500000US201770500000US201910500000US201910500000US202090500000US20209	71.75	256.5	20571.75	197.6	12825.2	34.6
398	20	999	Statewide	42	Business to business electronic markets	20	425110	0500000US200910500000US20173	3.0	0.0	0.0	0.0	0.0	2.0
399	20	999	Statewide	42	Coal and other mineral and ore merchant wholesalers	20	423520	0500000US200530500000US200530500000US200910500000US200910500000US201730500000US20173	6.0	0.0	0.0	2.0	121.8	2.4
400	20	999	Statewide	42	Computer and computer peripheral equipment and software merchant wholesalers	20	423430	0500000US200150500000US200150500000US200290500000US200290500000US200370500000US200370500000US200450500000US200450500000US200790500000US200790500000US200910500000US200910500000US201130500000US201130500000US201230500000US201230500000US201250500000US201250500000US201550500000US201550500000US201610500000US201610500000US201690500000US201690500000US201730500000US201730500000US201770500000US201770500000US201830500000US201830500000US202010500000US202010500000US202090500000US20209	153.25	3171.5	301756.5	2199.8	196848.6	83.4
401	20	999	Statewide	42	Confectionery merchant wholesalers	20	424450	0500000US200090500000US200110500000US200290500000US200350500000US200450500000US200450500000US200510500000US200550500000US200570500000US200570500000US200590500000US200610500000US200790500000US200850500000US200910500000US200910500000US201110500000US201250500000US201490500000US201510500000US201550500000US201610500000US201670500000US201690500000US201730500000US201750500000US201770500000US201770500000US201810500000US201930500000US201930500000US202090500000US20209	53.0	6.25	545.0	0.0	0.0	31.4
402	20	999	Statewide	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	20	423810	0500000US200010500000US200010500000US200090500000US200090500000US200290500000US200290500000US200410500000US200410500000US200550500000US200550500000US200570500000US200570500000US200590500000US200590500000US200670500000US200670500000US200910500000US200910500000US201210500000US201210500000US201490500000US201490500000US201550500000US201550500000US201610500000US201610500000US201690500000US201690500000US201730500000US201730500000US201750500000US201750500000US201770500000US201770500000US201930500000US202090500000US20209	122.25	1382.75	89277.75	1140.8	72931.2	62.6
403	20	999	Statewide	42	Dairy product (except dried or canned) merchant wholesalers	20	424430	0500000US200090500000US200130500000US200130500000US200550500000US200570500000US200570500000US200730500000US200910500000US200910500000US201110500000US201110500000US201330500000US201330500000US201610500000US201610500000US201690500000US201690500000US201730500000US201730500000US201770500000US201770500000US202050500000US202050500000US202090500000US20209	34.75	151.25	12857.5	169.8	11890.8	15.8
404	20	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	20	424210	0500000US200110500000US200110500000US200290500000US200290500000US200330500000US200370500000US200450500000US200450500000US200550500000US200550500000US200910500000US200910500000US201210500000US201210500000US201230500000US201250500000US201250500000US201550500000US201550500000US201570500000US201690500000US201690500000US201710500000US201710500000US201730500000US201730500000US201770500000US201770500000US202090500000US20209	126.5	626.75	135128.75	2849.6	115278.6	72.4
405	20	999	Statewide	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	20	423610	0500000US200070500000US200070500000US200090500000US200090500000US200150500000US200150500000US200370500000US200370500000US200390500000US200410500000US200450500000US200450500000US200510500000US200510500000US200550500000US200550500000US200570500000US200570500000US200610500000US200610500000US200790500000US200790500000US200910500000US200910500000US200950500000US200950500000US201030500000US201030500000US201110500000US201110500000US201130500000US201130500000US201210500000US201210500000US201250500000US201250500000US201330500000US201330500000US201490500000US201490500000US201510500000US201510500000US201550500000US201550500000US201610500000US201610500000US201690500000US201690500000US201730500000US201730500000US201750500000US201750500000US201770500000US201770500000US201910500000US201910500000US202030500000US202030500000US202090500000US20209	266.5	2212.0	148899.75	1411.0	92127.4	135.8
406	20	999	Statewide	42	Farm and garden machinery and equipment merchant wholesalers	20	423820	0500000US200010500000US200010500000US200030500000US200030500000US200050500000US200050500000US200090500000US200090500000US200110500000US200110500000US200130500000US200130500000US200150500000US200150500000US200170500000US200170500000US200210500000US200230500000US200230500000US200250500000US200270500000US200270500000US200290500000US200290500000US200310500000US200310500000US200350500000US200350500000US200370500000US200370500000US200390500000US200390500000US200410500000US200410500000US200450500000US200450500000US200470500000US200470500000US200510500000US200510500000US200530500000US200530500000US200550500000US200550500000US200570500000US200570500000US200590500000US200590500000US200630500000US200630500000US200650500000US200650500000US200670500000US200670500000US200690500000US200690500000US200710500000US200710500000US200730500000US200730500000US200750500000US200750500000US200770500000US200770500000US200790500000US200790500000US200810500000US200810500000US200850500000US200850500000US200870500000US200870500000US200890500000US200890500000US200910500000US200910500000US200930500000US200930500000US200950500000US200950500000US200970500000US200970500000US200990500000US200990500000US201010500000US201010500000US201050500000US201050500000US201070500000US201070500000US201090500000US201090500000US201110500000US201110500000US201130500000US201130500000US201150500000US201150500000US201170500000US201170500000US201190500000US201190500000US201230500000US201230500000US201250500000US201250500000US201290500000US201290500000US201310500000US201310500000US201330500000US201330500000US201350500000US201350500000US201370500000US201370500000US201390500000US201390500000US201430500000US201430500000US201450500000US201450500000US201470500000US201470500000US201490500000US201490500000US201510500000US201510500000US201530500000US201530500000US201550500000US201550500000US201570500000US201570500000US201590500000US201590500000US201610500000US201630500000US201630500000US201670500000US201670500000US201690500000US201690500000US201710500000US201710500000US201730500000US201730500000US201750500000US201750500000US201770500000US201770500000US201790500000US201790500000US201810500000US201810500000US201830500000US201830500000US201850500000US201850500000US201870500000US201870500000US201890500000US201890500000US201910500000US201910500000US201930500000US201930500000US201990500000US202010500000US202010500000US202030500000US202030500000US202050500000US202090500000US20209	532.25	4326.75	233429.0	5027.0	326322.6	265.8
407	20	999	Statewide	42	Farm supplies merchant wholesalers	20	424910	0500000US200010500000US200010500000US200030500000US200030500000US200050500000US200050500000US200070500000US200070500000US200090500000US200090500000US200110500000US200110500000US200130500000US200130500000US200150500000US200150500000US200170500000US200170500000US200210500000US200210500000US200230500000US200230500000US200270500000US200270500000US200290500000US200290500000US200310500000US200310500000US200350500000US200350500000US200370500000US200370500000US200390500000US200390500000US200410500000US200410500000US200430500000US200430500000US200450500000US200450500000US200470500000US200470500000US200510500000US200510500000US200550500000US200550500000US200570500000US200570500000US200590500000US200590500000US200610500000US200610500000US200630500000US200630500000US200650500000US200650500000US200690500000US200690500000US200710500000US200710500000US200730500000US200770500000US200770500000US200790500000US200790500000US200810500000US200810500000US200830500000US200830500000US200850500000US200850500000US200870500000US200890500000US200890500000US200910500000US200910500000US200930500000US200930500000US200970500000US200970500000US200990500000US201010500000US201010500000US201030500000US201030500000US201050500000US201050500000US201070500000US201070500000US201090500000US201090500000US201110500000US201110500000US201130500000US201130500000US201150500000US201150500000US201170500000US201170500000US201190500000US201190500000US201210500000US201210500000US201230500000US201230500000US201270500000US201270500000US201310500000US201310500000US201330500000US201330500000US201350500000US201370500000US201370500000US201390500000US201390500000US201410500000US201410500000US201430500000US201430500000US201450500000US201450500000US201470500000US201470500000US201490500000US201490500000US201510500000US201510500000US201530500000US201530500000US201550500000US201550500000US201570500000US201570500000US201590500000US201590500000US201610500000US201610500000US201630500000US201630500000US201650500000US201650500000US201670500000US201670500000US201690500000US201690500000US201710500000US201710500000US201730500000US201730500000US201750500000US201750500000US201770500000US201770500000US201790500000US201790500000US201810500000US201810500000US201830500000US201830500000US201870500000US201870500000US201890500000US201890500000US201910500000US201910500000US201930500000US201930500000US201950500000US201950500000US201970500000US201970500000US202010500000US202010500000US202030500000US202030500000US202070500000US202070500000US202090500000US20209	598.9166666666666	2331.0	163453.5	2868.6	184593.4	300.0
408	20	999	Statewide	42	Fish and seafood merchant wholesalers	20	424460	0500000US200910500000US20173	2.0	0.0	0.0	0.0	0.0	1.0
409	20	999	Statewide	42	Flower, nursery stock, and florists' supplies merchant wholesalers	20	424930	0500000US200150500000US200150500000US200450500000US200790500000US200790500000US200890500000US200890500000US200910500000US200910500000US201230500000US201650500000US201650500000US201690500000US201730500000US201730500000US201770500000US201770500000US202090500000US20209	28.0	121.75	3336.25	138.2	3745.4	12.6
410	20	999	Statewide	42	Footwear merchant wholesalers	20	424340	0500000US200910500000US200910500000US201730500000US20173	5.5	0.0	0.0	0.0	0.0	3.2
411	20	999	Statewide	42	Fresh fruit and vegetable merchant wholesalers	20	424480	0500000US200230500000US200370500000US200370500000US200410500000US200550500000US200910500000US200910500000US201030500000US201550500000US201550500000US201730500000US201730500000US201750500000US201770500000US202090500000US20209	26.5	50.5	6310.5	427.0	19186.2	12.4
412	20	999	Statewide	42	Furniture merchant wholesalers	20	423210	0500000US200150500000US200150500000US200450500000US200590500000US200590500000US200870500000US200910500000US200910500000US201030500000US201030500000US201210500000US201210500000US201390500000US201390500000US201550500000US201550500000US201630500000US201690500000US201690500000US201730500000US201730500000US201770500000US201770500000US202090500000US20209	75.75	568.75	39148.5	361.8	22923.8	39.2
413	20	999	Statewide	42	General line grocery merchant wholesalers	20	424410	0500000US200290500000US200290500000US200910500000US200910500000US201110500000US201110500000US201130500000US201130500000US201150500000US201150500000US201730500000US202090500000US20209	19.5	0.0	0.0	828.6	66021.0	8.0
414	20	999	Statewide	42	Grain and field bean merchant wholesalers	20	424510	0500000US200010500000US200010500000US200030500000US200030500000US200050500000US200050500000US200070500000US200070500000US200090500000US200090500000US200110500000US200110500000US200130500000US200130500000US200150500000US200150500000US200210500000US200210500000US200230500000US200230500000US200250500000US200250500000US200290500000US200290500000US200310500000US200310500000US200350500000US200350500000US200370500000US200370500000US200390500000US200390500000US200410500000US200410500000US200430500000US200450500000US200450500000US200470500000US200470500000US200510500000US200510500000US200530500000US200530500000US200550500000US200550500000US200570500000US200570500000US200590500000US200590500000US200610500000US200610500000US200630500000US200630500000US200650500000US200650500000US200670500000US200670500000US200690500000US200690500000US200710500000US200710500000US200730500000US200730500000US200750500000US200750500000US200770500000US200770500000US200810500000US200810500000US200830500000US200830500000US200850500000US200850500000US200870500000US200870500000US200890500000US200890500000US200910500000US200910500000US200930500000US200930500000US200950500000US200950500000US200970500000US200970500000US200990500000US200990500000US201010500000US201010500000US201050500000US201050500000US201070500000US201070500000US201090500000US201090500000US201110500000US201110500000US201130500000US201130500000US201150500000US201150500000US201170500000US201170500000US201190500000US201190500000US201210500000US201210500000US201230500000US201230500000US201250500000US201250500000US201270500000US201270500000US201290500000US201290500000US201310500000US201310500000US201330500000US201330500000US201350500000US201350500000US201370500000US201370500000US201390500000US201390500000US201410500000US201410500000US201430500000US201430500000US201450500000US201450500000US201470500000US201470500000US201490500000US201490500000US201510500000US201510500000US201530500000US201530500000US201550500000US201550500000US201570500000US201570500000US201590500000US201590500000US201610500000US201610500000US201630500000US201630500000US201650500000US201650500000US201670500000US201670500000US201690500000US201690500000US201710500000US201710500000US201730500000US201730500000US201750500000US201750500000US201770500000US201770500000US201790500000US201790500000US201810500000US201810500000US201830500000US201830500000US201850500000US201850500000US201870500000US201870500000US201890500000US201890500000US201910500000US201910500000US201930500000US201930500000US201950500000US201950500000US201970500000US201970500000US201990500000US201990500000US202010500000US202010500000US202030500000US202030500000US202050500000US202050500000US202070500000US202070500000US202090500000US20209	804.75	3537.25	296767.25	3834.2	233900.0	401.0
415	20	999	Statewide	42	Hardware merchant wholesalers	20	423710	0500000US200010500000US200050500000US200050500000US200150500000US200150500000US200290500000US200290500000US200430500000US200430500000US200550500000US200550500000US200670500000US200790500000US200890500000US200910500000US200910500000US201070500000US201070500000US201130500000US201250500000US201250500000US201430500000US201430500000US201690500000US201690500000US201730500000US201730500000US201770500000US201770500000US202090500000US20209	101.25	1188.5	62060.0	788.0	39403.2	47.4
416	20	999	Statewide	42	Home furnishing merchant wholesalers	20	423220	0500000US200050500000US200050500000US200410500000US200410500000US200450500000US200450500000US200910500000US200910500000US201150500000US201150500000US201250500000US201250500000US201350500000US201390500000US201390500000US201690500000US201690500000US201730500000US201730500000US201770500000US201770500000US201970500000US201970500000US202090500000US20209	114.25	454.5	56620.0	802.2	41557.8	56.2
417	20	999	Statewide	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers	20	423620	0500000US200150500000US200150500000US200910500000US200910500000US201030500000US201030500000US201330500000US201330500000US201610500000US201610500000US201690500000US201690500000US201730500000US201730500000US20189	43.5	450.75	26569.5	358.4	21804.8	20.8
418	20	999	Statewide	42	Industrial and personal service paper merchant wholesalers	20	424130	0500000US200050500000US200050500000US200210500000US200210500000US200370500000US200370500000US200450500000US200450500000US200790500000US200790500000US200910500000US200910500000US201330500000US201330500000US201690500000US201730500000US201730500000US201750500000US201750500000US201770500000US201770500000US202090500000US20209	67.5	261.75	16953.5	331.8	19533.8	34.6
419	20	999	Statewide	42	Industrial machinery and equipment merchant wholesalers	20	423830	0500000US200010500000US200010500000US200070500000US200070500000US200090500000US200090500000US200150500000US200150500000US200310500000US200310500000US200330500000US200330500000US200350500000US200350500000US200370500000US200370500000US200430500000US200430500000US200450500000US200450500000US200510500000US200510500000US200550500000US200550500000US200570500000US200570500000US200590500000US200590500000US200650500000US200650500000US200730500000US200730500000US200810500000US200850500000US200850500000US200870500000US200870500000US200910500000US200910500000US200950500000US200950500000US200970500000US200970500000US201030500000US201030500000US201110500000US201130500000US201130500000US201210500000US201210500000US201230500000US201230500000US201250500000US201250500000US201270500000US201270500000US201330500000US201330500000US201350500000US201350500000US201490500000US201490500000US201510500000US201510500000US201550500000US201550500000US201590500000US201590500000US201610500000US201610500000US201630500000US201630500000US201670500000US201670500000US201690500000US201690500000US201710500000US201730500000US201730500000US201750500000US201750500000US201770500000US201770500000US201810500000US201810500000US201890500000US201890500000US201910500000US201910500000US201930500000US201930500000US201950500000US201950500000US201970500000US201970500000US202070500000US202070500000US202090500000US20209	629.75	6955.25	417605.5	4112.8	240155.0	316.2
420	20	999	Statewide	42	Industrial supplies merchant wholesalers	20	423840	0500000US200050500000US200050500000US200090500000US200090500000US200150500000US200150500000US200310500000US200310500000US200370500000US200450500000US200450500000US200550500000US200550500000US200570500000US200570500000US200690500000US200910500000US200910500000US201110500000US201110500000US201130500000US201130500000US201250500000US201250500000US201330500000US201330500000US201390500000US201510500000US201510500000US201550500000US201550500000US201690500000US201690500000US201730500000US201730500000US201750500000US201750500000US201770500000US201770500000US201810500000US201990500000US202090500000US20209	153.5	1089.0	66320.0	716.2	40035.8	76.6
421	20	999	Statewide	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	20	423940	0500000US200210500000US200210500000US200450500000US200910500000US200910500000US201730500000US201730500000US201770500000US20177	41.25	112.75	4074.0	45.2	2616.4	20.0
422	20	999	Statewide	42	Livestock merchant wholesalers	20	424520	0500000US200230500000US200230500000US200270500000US200270500000US200390500000US200390500000US200410500000US200510500000US200510500000US200550500000US200570500000US200570500000US200630500000US200630500000US200730500000US200730500000US200750500000US200770500000US200770500000US200890500000US200890500000US200910500000US200910500000US201050500000US201050500000US201090500000US201090500000US201190500000US201210500000US201270500000US201270500000US201330500000US201330500000US201390500000US201390500000US201490500000US201550500000US201550500000US201630500000US201630500000US201730500000US201730500000US201750500000US201750500000US202010500000US20205	53.583333333333336	0.0	0.0	279.4	3527.4	23.6
423	20	999	Statewide	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	20	423310	0500000US200030500000US200030500000US200110500000US200110500000US200150500000US200150500000US200370500000US200450500000US200450500000US200550500000US200550500000US200790500000US200790500000US200850500000US200850500000US200910500000US200910500000US201170500000US201410500000US201410500000US201490500000US201490500000US201550500000US201550500000US201690500000US201690500000US201730500000US201730500000US201770500000US201770500000US201910500000US201910500000US202090500000US20209	126.25	1654.25	92774.0	1412.6	72338.8	60.8
