	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
229	40	999	Statewide	33	All other transportation equipment manufacturing	40	336999	0500000US400830500000US400830500000US401430500000US401430500000US40145	7.0	0.0	0.0	3.0	130.4	3.2
230	40	999	Statewide	33	Alumina refining and primary aluminum production	40	331313	0500000US401010500000US401010500000US401150500000US401150500000US401190500000US401190500000US40137	7.0	0.0	0.0	25.4	1604.8	3.6
231	40	999	Statewide	33	Aluminum foundries (except die-casting)	40	331524	0500000US400370500000US400370500000US400470500000US400470500000US400710500000US400710500000US401050500000US401050500000US401090500000US401090500000US401110500000US401110500000US401310500000US401430500000US401430500000US401450500000US40145	22.5	0.0	0.0	360.4	14806.4	10.2
232	40	999	Statewide	33	Ammunition (except small arms) manufacturing	40	332993	0500000US400750500000US40075	2.0	0.0	0.0	0.0	0.0	1.0
233	40	999	Statewide	33	Analytical laboratory instrument manufacturing	40	334516	0500000US401150500000US401150500000US401470500000US40147	6.25	0.0	0.0	79.8	5283.6	3.2
234	40	999	Statewide	33	Audio and video equipment manufacturing	40	334310	0500000US401190500000US401190500000US40131	3.0	0.0	0.0	0.0	0.0	1.2
235	40	999	Statewide	33	Automatic environmental control manufacturing for residential, commercial, and appliance use	40	334512	0500000US400690500000US400690500000US401090500000US401430500000US40143	5.0	0.0	0.0	0.0	0.0	1.6
236	40	999	Statewide	33	Automobile manufacturing	40	336111	0500000US401090500000US401090500000US401430500000US40145	4.0	0.0	0.0	0.0	0.0	1.25
237	40	999	Statewide	33	Ball and roller bearing manufacturing	40	332991	0500000US401090500000US401090500000US401450500000US40145	4.0	0.0	0.0	0.0	0.0	1.8
238	40	999	Statewide	33	Bare printed circuit board manufacturing	40	334412	0500000US400270500000US400270500000US400830500000US400830500000US401070500000US401070500000US401430500000US40143	8.0	0.0	0.0	0.0	0.0	3.2
239	40	999	Statewide	33	Blank magnetic and optical recording media manufacturing	40	334613	0500000US401430500000US40143	2.0	0.0	0.0	0.0	0.0	1.0
240	40	999	Statewide	33	Blind and shade manufacturing	40	337920	0500000US401090500000US40109	4.0	0.0	0.0	0.0	0.0	2.0
241	40	999	Statewide	33	Boat building	40	336612	0500000US400190500000US400190500000US401150500000US401150500000US401330500000US401330500000US401350500000US401370500000US401370500000US401430500000US40143	12.75	0.0	0.0	225.8	6794.6	5.8
242	40	999	Statewide	33	Bolt, nut, screw, rivet, and washer manufacturing	40	332722	0500000US400470500000US400470500000US401430500000US40143	8.25	60.5	2569.5	59.0	2077.2	4.2
243	40	999	Statewide	33	Broom, brush, and mop manufacturing	40	339994	0500000US401090500000US401090500000US401430500000US40143	8.0	0.0	0.0	0.0	0.0	4.0
244	40	999	Statewide	33	Burial casket manufacturing	40	339995	0500000US400510500000US40051	2.0	0.0	0.0	0.0	0.0	1.0
245	40	999	Statewide	33	Capacitor, resistor, coil, transformer, and other inductor manufacturing	40	334416	0500000US401090500000US401090500000US401430500000US40143	4.0	0.0	0.0	0.0	0.0	1.6666666666666667
246	40	999	Statewide	33	Carbon and graphite product manufacturing	40	335991	0500000US400710500000US400710500000US401430500000US40143	5.0	0.0	0.0	0.0	0.0	2.0
247	40	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	40	335122	0500000US400150500000US401090500000US401090500000US401390500000US401390500000US401450500000US40145	9.25	0.0	0.0	23.8	1044.4	4.0
248	40	999	Statewide	33	Computer storage device manufacturing	40	334112	0500000US400270500000US40027	2.0	0.0	0.0	0.0	0.0	1.0
249	40	999	Statewide	33	Computer terminal and other computer peripheral equipment manufacturing	40	334118	0500000US401090500000US401090500000US401310500000US401310500000US40147	6.25	0.0	0.0	0.0	47.0	2.6
250	40	999	Statewide	33	Construction machinery manufacturing	40	333120	0500000US400050500000US400050500000US400170500000US400410500000US400470500000US400470500000US400490500000US400490500000US400710500000US400710500000US400730500000US400730500000US400930500000US401030500000US401030500000US401090500000US401090500000US401110500000US401110500000US401190500000US401190500000US401250500000US401250500000US401430500000US40143	45.75	761.5	38841.25	1405.6	77564.4	21.8
251	40	999	Statewide	33	Copper rolling, drawing, extruding, and alloying	40	331420	0500000US401250500000US401250500000US401310500000US40131	4.0	0.0	0.0	0.0	0.0	2.0
252	40	999	Statewide	33	Current-carrying wiring device manufacturing	40	335931	0500000US401430500000US40143	2.0	0.0	0.0	0.0	0.0	1.0
253	40	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	40	337212	0500000US400270500000US400270500000US400510500000US400510500000US400930500000US400930500000US401010500000US401090500000US401090500000US401190500000US401190500000US401310500000US401310500000US401350500000US401350500000US401430500000US401430500000US401450500000US40145	33.5	122.25	5510.5	344.6	13603.2	16.4
254	40	999	Statewide	33	Custom roll forming	40	332114	0500000US400370500000US400370500000US400890500000US400890500000US401090500000US401090500000US401190500000US401190500000US401430500000US401430500000US401470500000US40147	23.0	344.0	20532.75	249.0	12373.2	11.2
255	40	999	Statewide	33	Cutting tool and machine tool accessory manufacturing	40	333515	0500000US400170500000US400170500000US400410500000US400910500000US400910500000US400970500000US400970500000US400990500000US401090500000US401090500000US401370500000US401370500000US401430500000US401430500000US401450500000US40145	25.0	20.5	714.0	104.0	3401.8	10.8
256	40	999	Statewide	33	Dental equipment and supplies manufacturing	40	339114	0500000US400270500000US400270500000US401090500000US401090500000US401430500000US401430500000US401470500000US40147	16.5	7.0	1015.0	21.4	744.0	7.8
257	40	999	Statewide	33	Dental laboratories	40	339116	0500000US400090500000US400090500000US400110500000US400110500000US400210500000US400210500000US400230500000US400230500000US400270500000US400270500000US400310500000US400310500000US400390500000US400390500000US400470500000US400470500000US400510500000US400510500000US400710500000US400710500000US400750500000US400750500000US400990500000US400990500000US401090500000US401090500000US401170500000US401170500000US401190500000US401250500000US401250500000US401310500000US401350500000US401430500000US401430500000US401470500000US401470500000US40153	120.0	558.5	20340.75	322.0	11601.0	57.8
258	40	999	Statewide	33	Doll, toy, and game manufacturing	40	339930	0500000US401190500000US40143	2.0	0.0	0.0	0.0	0.0	1.0
259	40	999	Statewide	33	Electric lamp bulb and part manufacturing	40	335110	0500000US400710500000US40071	2.0	0.0	0.0	0.0	0.0	1.0
260	40	999	Statewide	33	Electromedical and electrotherapeutic apparatus manufacturing	40	334510	0500000US400270500000US401090500000US401190500000US401190500000US401350500000US401430500000US40143	7.333333333333333	0.0	0.0	3.0	454.2	3.0
261	40	999	Statewide	33	Electronic computer manufacturing	40	334111	0500000US400270500000US400270500000US401090500000US40109	5.5	0.0	0.0	0.0	0.0	2.4
262	40	999	Statewide	33	Electronic connector manufacturing	40	334417	0500000US400270500000US400350500000US400350500000US400810500000US400810500000US401430500000US40143	7.0	0.0	0.0	2.6	520.0	2.6
263	40	999	Statewide	33	Electroplating, plating, polishing, anodizing, and coloring	40	332813	0500000US400030500000US400270500000US400270500000US400370500000US400370500000US400410500000US400410500000US400470500000US400470500000US400490500000US400490500000US400510500000US400510500000US400630500000US400630500000US401090500000US401090500000US401310500000US401310500000US401330500000US401430500000US401430500000US401450500000US401450500000US401530500000US40153	63.0	1064.5	47876.75	718.2	29738.8	29.0
264	40	999	Statewide	33	Elevator and moving stairway manufacturing	40	333921	0500000US40143	1.0	0.0	0.0	0.0	0.0	1.0
265	40	999	Statewide	33	Fabricated pipe and pipe fitting manufacturing	40	332996	0500000US400170500000US400170500000US400190500000US400190500000US400370500000US400370500000US400470500000US400470500000US400990500000US400990500000US401070500000US401090500000US401090500000US401110500000US401110500000US401130500000US401130500000US401190500000US401190500000US401310500000US401310500000US401430500000US401430500000US401450500000US401490500000US401490500000US401530500000US40153	66.25	1032.25	59756.75	1146.4	63035.8	33.8
266	40	999	Statewide	33	Fabricated structural metal manufacturing	40	332312	0500000US400010500000US400070500000US400210500000US400270500000US400270500000US400350500000US400350500000US400370500000US400370500000US400390500000US400390500000US400410500000US400510500000US400510500000US400670500000US400670500000US400810500000US400870500000US400870500000US400890500000US400890500000US400970500000US400970500000US401010500000US401010500000US401090500000US401090500000US401110500000US401190500000US401190500000US401230500000US401230500000US401250500000US401250500000US401310500000US401310500000US401350500000US401350500000US401370500000US401370500000US401430500000US401430500000US401450500000US401450500000US401470500000US40147	135.5	3097.25	170058.5	2055.6	110255.4	64.2
267	40	999	Statewide	33	Farm machinery and equipment manufacturing	40	333111	0500000US400050500000US400050500000US400130500000US400150500000US400150500000US400230500000US400270500000US400270500000US400290500000US400290500000US400470500000US400470500000US400490500000US400490500000US400510500000US400510500000US400530500000US400530500000US400690500000US400690500000US400930500000US400930500000US401130500000US401130500000US401190500000US401190500000US401410500000US401410500000US401490500000US40149	34.583333333333336	0.0	0.0	225.2	7349.2	16.8
268	40	999	Statewide	33	Fiber optic cable manufacturing	40	335921	0500000US40109	1.0	0.0	0.0	0.0	0.0	1.0
269	40	999	Statewide	33	Fluid power cylinder and actuator manufacturing	40	333995	0500000US400270500000US400270500000US400730500000US401250500000US40125	5.0	0.0	0.0	0.0	0.0	2.2
270	40	999	Statewide	33	Fluid power pump and motor manufacturing	40	333996	0500000US400990500000US400990500000US401250500000US401250500000US401430500000US40143	7.5	0.0	0.0	158.0	8751.6	3.6
271	40	999	Statewide	33	Fluid power valve and hose fitting manufacturing	40	332912	0500000US400270500000US400270500000US400370500000US400370500000US400970500000US400970500000US401090500000US401090500000US401430500000US401430500000US401450500000US40145	15.0	0.0	0.0	40.2	2290.4	6.6
272	40	999	Statewide	33	Food product machinery manufacturing	40	333241	0500000US400490500000US400490500000US400710500000US400790500000US400790500000US401430500000US40143	9.0	0.0	0.0	75.8	3881.2	4.4
273	40	999	Statewide	33	Gasket, packing, and sealing device manufacturing	40	339991	0500000US400170500000US400170500000US400750500000US400750500000US400790500000US400790500000US401090500000US401090500000US401430500000US40143	34.5	961.75	44028.5	774.2	34410.8	18.0
274	40	999	Statewide	33	Hardware manufacturing	40	332510	0500000US400370500000US400370500000US401090500000US401090500000US401110500000US401110500000US401430500000US40143	8.0	0.0	0.0	16.4	590.2	3.6
275	40	999	Statewide	33	Heating equipment (except warm air furnaces) manufacturing	40	333414	0500000US400150500000US400270500000US400270500000US400370500000US400370500000US401310500000US401310500000US401430500000US40143	11.75	130.5	12111.75	379.0	26257.6	5.2
276	40	999	Statewide	33	Heavy duty truck manufacturing	40	336120	0500000US400730500000US400730500000US401090500000US401430500000US40143	7.0	0.0	0.0	0.0	0.0	3.8
277	40	999	Statewide	33	Household cooking appliance manufacturing	40	335221	0500000US401430500000US40143	4.0	0.0	0.0	0.0	0.0	2.0
278	40	999	Statewide	33	Household furniture (except wood and metal) manufacturing	40	337125	0500000US400710500000US40071	2.0	0.0	0.0	0.0	0.0	1.0
279	40	999	Statewide	33	Industrial and commercial fan and blower and air purification equipment manufacturing	40	333413	0500000US400510500000US400510500000US401010500000US401010500000US401310500000US401310500000US401430500000US40143	11.75	0.0	0.0	156.6	6529.2	5.8
280	40	999	Statewide	33	Industrial mold manufacturing	40	333511	0500000US400130500000US400130500000US400190500000US400370500000US400370500000US400710500000US400750500000US400750500000US400790500000US400790500000US401430500000US401430500000US401470500000US40147	15.75	0.0	0.0	82.8	2427.0	7.2
281	40	999	Statewide	33	Industrial process furnace and oven manufacturing	40	333994	0500000US400970500000US401110500000US401110500000US401430500000US40143	16.0	310.5	22577.75	112.8	17453.6	8.0
282	40	999	Statewide	33	Industrial truck, trailer, and stacker machinery manufacturing	40	333924	0500000US400270500000US400270500000US400370500000US400370500000US400830500000US400830500000US401090500000US401090500000US401250500000US401250500000US401430500000US401430500000US401450500000US40145	20.0	5.5	1636.25	164.0	8479.0	9.2
283	40	999	Statewide	33	Industrial valve manufacturing	40	332911	0500000US400170500000US400170500000US400270500000US400270500000US400370500000US400370500000US400710500000US400990500000US401050500000US401050500000US401090500000US401090500000US401110500000US401110500000US401190500000US401190500000US401430500000US401430500000US401450500000US401470500000US40147	52.5	2876.0	135552.5	2268.4	115943.2	26.6
284	40	999	Statewide	33	Institutional furniture manufacturing	40	337127	0500000US400490500000US400490500000US401010500000US401010500000US401090500000US401090500000US401230500000US40123	12.0	38.0	2031.5	254.8	11267.2	4.8
285	40	999	Statewide	33	Instrument manufacturing for measuring and testing electricity and electrical systems	40	334515	0500000US401090500000US401090500000US401190500000US401190500000US401310500000US401310500000US401430500000US40143	13.0	62.5	5810.5	111.6	8883.2	5.6
286	40	999	Statewide	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	40	334513	0500000US400370500000US400370500000US400690500000US400710500000US400710500000US401010500000US401010500000US401090500000US401090500000US401370500000US401370500000US401430500000US401430500000US401470500000US40147	26.5	243.25	21795.5	931.8	63839.0	13.0
287	40	999	Statewide	33	Iron and steel forging	40	332111	0500000US400390500000US401090500000US401090500000US401430500000US40143	5.0	0.0	0.0	23.2	885.8	2.6
288	40	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	40	331110	0500000US400130500000US400370500000US400370500000US400610500000US400610500000US400730500000US400810500000US401010500000US401010500000US401310500000US401310500000US401430500000US401430500000US401450500000US401450500000US401470500000US401470500000US40149	22.75	0.0	0.0	1130.0	50904.0	9.2
289	40	999	Statewide	33	Iron and steel pipe and tube manufacturing from purchased steel	40	331210	0500000US400370500000US400370500000US400710500000US401010500000US401430500000US401450500000US40145	7.0	0.0	0.0	85.2	4278.4	3.2
290	40	999	Statewide	33	Iron foundries	40	331511	0500000US400190500000US400190500000US400370500000US400370500000US400710500000US400710500000US400970500000US400970500000US401050500000US401050500000US401310500000US401310500000US401430500000US40143	16.0	0.0	0.0	906.4	38889.8	6.8
291	40	999	Statewide	33	Irradiation apparatus manufacturing	40	334517	0500000US401430500000US40143	2.0	0.0	0.0	0.0	0.0	1.0
292	40	999	Statewide	33	Jewelry and silverware manufacturing	40	339910	0500000US400270500000US400270500000US400870500000US401090500000US401310500000US401430500000US40143	9.0	0.0	0.0	12.0	362.8	4.4
293	40	999	Statewide	33	Lawn and garden tractor and home lawn and garden equipment manufacturing	40	333112	0500000US401050500000US40105	2.0	0.0	0.0	0.0	0.0	1.0
294	40	999	Statewide	33	Light truck and utility vehicle manufacturing	40	336112	0500000US401370500000US40137	2.0	0.0	0.0	0.0	0.0	1.0
295	40	999	Statewide	33	Machine shops	40	332710	0500000US400010500000US400010500000US400050500000US400050500000US400070500000US400070500000US400090500000US400090500000US400110500000US400110500000US400130500000US400130500000US400150500000US400170500000US400170500000US400190500000US400190500000US400230500000US400230500000US400270500000US400270500000US400290500000US400290500000US400310500000US400310500000US400350500000US400350500000US400370500000US400370500000US400390500000US400390500000US400410500000US400410500000US400450500000US400450500000US400470500000US400470500000US400490500000US400490500000US400510500000US400510500000US400610500000US400630500000US400630500000US400670500000US400670500000US400690500000US400690500000US400710500000US400710500000US400730500000US400730500000US400790500000US400790500000US400810500000US400810500000US400830500000US400830500000US400870500000US400870500000US400890500000US400890500000US400910500000US400910500000US400930500000US400930500000US400950500000US400950500000US400970500000US400970500000US401010500000US401010500000US401050500000US401050500000US401090500000US401090500000US401110500000US401110500000US401130500000US401130500000US401150500000US401150500000US401170500000US401170500000US401190500000US401190500000US401210500000US401210500000US401230500000US401230500000US401250500000US401250500000US401310500000US401310500000US401330500000US401330500000US401350500000US401350500000US401370500000US401370500000US401390500000US401390500000US401430500000US401430500000US401450500000US401450500000US401470500000US401470500000US401490500000US401490500000US401530500000US40153	671.25	6423.5	309049.25	4052.6	177833.4	335.0
296	40	999	Statewide	33	Machine tool manufacturing	40	333517	0500000US400810500000US400910500000US400970500000US400970500000US401090500000US401090500000US401130500000US401430500000US401430500000US40147	14.75	0.0	0.0	159.2	7985.8	7.8
297	40	999	Statewide	33	Mattress manufacturing	40	337910	0500000US401010500000US401010500000US401090500000US401090500000US401430500000US40143	10.75	281.25	11462.25	173.0	7710.6	5.4
298	40	999	Statewide	33	Measuring and dispensing pump manufacturing	40	333913	0500000US400370500000US400370500000US401090500000US40109	4.0	0.0	0.0	0.0	0.0	1.4
299	40	999	Statewide	33	Mechanical power transmission equipment manufacturing	40	333613	0500000US400170500000US401110500000US401110500000US401430500000US40143	5.0	0.0	0.0	0.0	0.0	2.2
300	40	999	Statewide	33	Metal can manufacturing	40	332431	0500000US401090500000US40109	2.0	0.0	0.0	0.0	0.0	1.0
301	40	999	Statewide	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	40	332812	0500000US400110500000US400170500000US400270500000US400270500000US400370500000US400370500000US400390500000US400390500000US400410500000US400410500000US400470500000US400490500000US400510500000US400710500000US400710500000US401090500000US401090500000US401110500000US401110500000US401170500000US401190500000US401230500000US401230500000US401310500000US401310500000US401350500000US401350500000US401370500000US401370500000US401430500000US401430500000US401450500000US40145	89.5	560.5	25809.5	613.8	23607.8	41.8
302	40	999	Statewide	33	Metal crown, closure, and other metal stamping (except automotive)	40	332119	0500000US400370500000US400370500000US400670500000US400670500000US401090500000US401090500000US401110500000US401190500000US401190500000US401250500000US401250500000US401310500000US401310500000US401330500000US401330500000US401430500000US401430500000US401450500000US40145	27.5	53.5	3882.25	296.6	11548.2	12.6
303	40	999	Statewide	33	Metal heat treating	40	332811	0500000US400370500000US400370500000US401010500000US401010500000US401090500000US401090500000US401250500000US401250500000US401310500000US401310500000US401430500000US40143	23.5	122.25	5235.25	268.6	15929.6	11.4
304	40	999	Statewide	33	Metal household furniture manufacturing	40	337124	0500000US401090500000US401090500000US40121	5.0	0.0	0.0	0.0	0.0	2.8
305	40	999	Statewide	33	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	40	332215	0500000US401430500000US401430500000US401490500000US40149	4.0	0.0	0.0	0.0	0.0	1.8
306	40	999	Statewide	33	Metal tank (heavy gauge) manufacturing	40	332420	0500000US400170500000US400170500000US400190500000US400190500000US400370500000US400370500000US400410500000US400470500000US400470500000US400490500000US400490500000US400510500000US400510500000US400710500000US400710500000US400730500000US400730500000US400970500000US400970500000US401090500000US401090500000US401110500000US401150500000US401150500000US401170500000US401170500000US401190500000US401190500000US401310500000US401310500000US401330500000US401330500000US401370500000US401430500000US401430500000US401450500000US401450500000US40149	58.5	1047.75	86076.0	2237.8	136058.4	29.0
307	40	999	Statewide	33	Metal window and door manufacturing	40	332321	0500000US400170500000US400170500000US400710500000US400710500000US401090500000US401090500000US401170500000US401170500000US401430500000US40143	22.25	308.5	13548.75	585.4	23554.8	11.2
308	40	999	Statewide	33	Military armored vehicle, tank, and tank component manufacturing	40	336992	0500000US40031	1.0	0.0	0.0	0.0	0.0	1.0
309	40	999	Statewide	33	Mining machinery and equipment manufacturing	40	333131	0500000US400110500000US400130500000US400130500000US400510500000US400710500000US400710500000US400790500000US400990500000US400990500000US401090500000US401090500000US401190500000US401250500000US401250500000US401430500000US40143	20.0	20.5	4428.25	161.6	8986.8	7.6
310	40	999	Statewide	33	Motor and generator manufacturing	40	335312	0500000US400010500000US400010500000US400770500000US400770500000US401090500000US401090500000US401150500000US401430500000US401430500000US401450500000US40145	18.75	589.5	33594.0	1196.2	60472.6	9.6
311	40	999	Statewide	33	Motor home manufacturing	40	336213	0500000US400370500000US400370500000US401150500000US40115	4.0	0.0	0.0	0.0	0.0	2.0
312	40	999	Statewide	33	Motor vehicle body manufacturing	40	336211	0500000US400130500000US400130500000US400170500000US400170500000US400370500000US400390500000US400390500000US400510500000US400510500000US400950500000US400950500000US400970500000US400970500000US401030500000US401030500000US401090500000US401090500000US401190500000US401310500000US401310500000US401430500000US401430500000US401450500000US40145	28.75	0.0	0.0	660.0	31337.2	12.4
313	40	999	Statewide	33	Motor vehicle brake system manufacturing	40	336340	0500000US401090500000US401310500000US40131	3.0	0.0	0.0	0.0	0.0	1.2
314	40	999	Statewide	33	Motor vehicle electrical and electronic equipment manufacturing	40	336320	0500000US400270500000US400270500000US400390500000US400390500000US400710500000US400710500000US401090500000US401090500000US401170500000US401170500000US401430500000US40143	17.25	0.0	0.0	114.6	4712.0	7.8
315	40	999	Statewide	33	Motor vehicle gasoline engine and engine parts manufacturing	40	336310	0500000US400170500000US400210500000US400210500000US400270500000US400270500000US400490500000US400790500000US400810500000US400810500000US400870500000US400870500000US401090500000US401090500000US401150500000US401430500000US40143	28.0	59.25	2124.25	59.8	2359.0	13.4
316	40	999	Statewide	33	Motor vehicle metal stamping	40	336370	0500000US401090500000US401090500000US401430500000US40143	4.0	0.0	0.0	0.0	0.0	2.0
317	40	999	Statewide	33	Motor vehicle seating and interior trim manufacturing	40	336360	0500000US401310500000US40131	2.0	0.0	0.0	0.0	0.0	1.0
318	40	999	Statewide	33	Motor vehicle steering and suspension components (except spring) manufacturing	40	336330	0500000US400490500000US400510500000US400510500000US401090500000US40109	6.5	0.0	0.0	0.0	0.0	2.8
319	40	999	Statewide	33	Motor vehicle transmission and power train parts manufacturing	40	336350	0500000US400170500000US401090500000US401090500000US401250500000US401250500000US401430500000US40143	11.25	92.75	3562.5	90.2	3311.6	5.4
320	40	999	Statewide	33	Motorcycle, bicycle, and parts manufacturing	40	336991	0500000US400090500000US400970500000US400970500000US401090500000US401090500000US401190500000US401190500000US40143	10.0	0.0	0.0	17.4	757.4	4.4
321	40	999	Statewide	33	Musical instrument manufacturing	40	339992	0500000US400130500000US400270500000US401090500000US401430500000US40143	6.333333333333333	1.25	22.25	13.6	600.2	3.4
322	40	999	Statewide	33	Noncurrent-carrying wiring device manufacturing	40	335932	0500000US40125	1.0	0.0	0.0	0.0	0.0	1.0
323	40	999	Statewide	33	Nonferrous forging	40	332112	0500000US40143	1.0	0.0	0.0	0.0	0.0	1.0
324	40	999	Statewide	33	Nonferrous metal (except aluminum) smelting and refining	40	331410	0500000US401430500000US40143	2.0	0.0	0.0	0.0	0.0	1.0
325	40	999	Statewide	33	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	40	331491	0500000US400270500000US400270500000US401090500000US401090500000US401430500000US40143	9.25	0.0	0.0	0.0	0.0	3.6
326	40	999	Statewide	33	Nonferrous metal die-casting foundries	40	331523	0500000US400190500000US400190500000US401430500000US40143	6.0	0.0	0.0	0.0	0.0	2.6
327	40	999	Statewide	33	Nonupholstered wood household furniture manufacturing	40	337122	0500000US400650500000US400650500000US400790500000US400790500000US400870500000US401090500000US401090500000US401150500000US401190500000US401190500000US401430500000US40143	26.75	68.0	1922.0	40.6	1704.6	12.2
328	40	999	Statewide	33	Office furniture (except wood) manufacturing	40	337214	0500000US401330500000US40133	2.0	0.0	0.0	0.0	0.0	1.0
329	40	999	Statewide	33	Office supplies (except paper) manufacturing	40	339940	0500000US400270500000US400270500000US401090500000US40109	5.0	0.0	0.0	0.0	0.0	1.8
330	40	999	Statewide	33	Oil and gas field machinery and equipment manufacturing	40	333132	0500000US400070500000US400070500000US400130500000US400170500000US400170500000US400210500000US400270500000US400270500000US400370500000US400370500000US400390500000US400470500000US400470500000US400490500000US400490500000US400510500000US400510500000US400690500000US400710500000US400710500000US400730500000US400730500000US400810500000US400810500000US400830500000US400830500000US400870500000US400870500000US400910500000US400910500000US400990500000US401090500000US401090500000US401110500000US401110500000US401130500000US401150500000US401190500000US401210500000US401210500000US401230500000US401230500000US401250500000US401250500000US401310500000US401310500000US401330500000US401330500000US401370500000US401370500000US401430500000US401430500000US401450500000US401450500000US401470500000US401530500000US40153	177.25	6026.25	361647.5	5181.0	283206.6	86.2
331	40	999	Statewide	33	Ophthalmic goods manufacturing	40	339115	0500000US400310500000US400310500000US401090500000US401090500000US401430500000US40143	12.0	0.0	0.0	0.0	0.0	5.2
332	40	999	Statewide	33	Optical instrument and lens manufacturing	40	333314	0500000US401150500000US401150500000US401430500000US40143	4.0	0.0	0.0	0.0	0.0	2.0
333	40	999	Statewide	33	Ornamental and architectural metal work manufacturing	40	332323	0500000US400010500000US400010500000US400050500000US400050500000US400110500000US400110500000US400170500000US400170500000US400370500000US400390500000US400390500000US400430500000US400430500000US400470500000US400470500000US400670500000US400670500000US400710500000US400710500000US400790500000US400790500000US400830500000US400970500000US401090500000US401090500000US401150500000US401150500000US401310500000US401310500000US401370500000US401430500000US401430500000US40145	72.5	440.25	18566.75	561.2	21702.4	34.4
334	40	999	Statewide	33	Other aircraft parts and auxiliary equipment manufacturing	40	336413	0500000US400510500000US400510500000US400650500000US401090500000US401090500000US401130500000US401130500000US401170500000US401170500000US401190500000US401210500000US401210500000US401230500000US401230500000US401310500000US401310500000US401330500000US401330500000US401430500000US401430500000US40145	46.5	7580.25	446235.0	4809.6	268026.0	23.2
335	40	999	Statewide	33	Other aluminum rolling, drawing, and extruding	40	331318	0500000US400370500000US40037	2.0	0.0	0.0	0.0	0.0	1.0
336	40	999	Statewide	33	Other commercial and service industry machinery manufacturing	40	333318	0500000US400270500000US400270500000US400310500000US400370500000US400710500000US400710500000US400790500000US400790500000US400970500000US400970500000US401070500000US401070500000US401090500000US401090500000US401190500000US401250500000US401250500000US401310500000US401430500000US401430500000US401450500000US40145	31.75	57.0	2750.25	427.0	25817.0	14.2
337	40	999	Statewide	33	Other communications equipment manufacturing	40	334290	0500000US400270500000US400270500000US401090500000US401090500000US401430500000US40143	8.0	0.0	0.0	72.2	3131.4	4.0
338	40	999	Statewide	33	Other electronic component manufacturing	40	334419	0500000US400370500000US400370500000US400510500000US400510500000US400710500000US401090500000US401090500000US401250500000US401250500000US401430500000US40143	20.5	63.0	3060.75	297.0	10502.2	9.4
339	40	999	Statewide	33	Other engine equipment manufacturing	40	333618	0500000US400710500000US400810500000US400810500000US401090500000US401090500000US401430500000US40143	11.5	26.0	2126.0	59.6	3174.2	3.8
340	40	999	Statewide	33	Other fabricated wire product manufacturing	40	332618	0500000US400170500000US400170500000US400270500000US400270500000US400830500000US400950500000US400950500000US400970500000US400970500000US401030500000US401030500000US401110500000US401110500000US401150500000US401150500000US401170500000US401170500000US401430500000US40143	26.75	115.0	5524.5	135.6	7028.4	11.8
341	40	999	Statewide	33	Other industrial machinery manufacturing	40	333249	0500000US400210500000US400370500000US400370500000US400710500000US400730500000US401090500000US401090500000US401190500000US401310500000US401310500000US401430500000US401430500000US401450500000US401450500000US401470500000US40147	44.0	818.25	65935.0	1596.2	124010.4	21.2
342	40	999	Statewide	33	Other lighting equipment manufacturing	40	335129	0500000US401090500000US401430500000US40143	3.0	0.0	0.0	0.0	0.0	1.2
343	40	999	Statewide	33	Other measuring and controlling device manufacturing	40	334519	0500000US400270500000US400470500000US400470500000US400710500000US400710500000US400970500000US400970500000US401090500000US401090500000US401170500000US401170500000US401390500000US401430500000US401430500000US40145	26.5	120.0	20158.5	227.4	15118.6	12.2
344	40	999	Statewide	33	Other metal container manufacturing	40	332439	0500000US400350500000US400350500000US400710500000US401090500000US401090500000US401530500000US40153	7.0	0.0	0.0	11.0	477.6	3.2
345	40	999	Statewide	33	Other metal valve and pipe fitting manufacturing	40	332919	0500000US400270500000US400370500000US400370500000US400990500000US401090500000US401090500000US401110500000US401110500000US401190500000US401430500000US40143	24.5	232.25	44524.25	1007.4	74562.2	11.4
346	40	999	Statewide	33	Other motor vehicle parts manufacturing	40	336390	0500000US400030500000US400030500000US400130500000US400130500000US400370500000US400370500000US400730500000US400850500000US401010500000US401010500000US401090500000US401090500000US401310500000US401310500000US401350500000US401350500000US401370500000US401370500000US401430500000US401430500000US401450500000US401450500000US401470500000US40147	25.5	81.75	3848.25	334.6	16614.2	11.6
347	40	999	Statewide	33	Other nonferrous metal foundries (except die-casting)	40	331529	0500000US40113	1.0	0.0	0.0	0.0	0.0	1.0
348	40	999	Statewide	33	Overhead traveling crane, hoist, and monorail system manufacturing	40	333923	0500000US401090500000US401090500000US401110500000US401110500000US401310500000US401310500000US401430500000US40143	20.0	446.25	24787.25	419.0	22973.6	10.0
