	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
100	30	999	Statewide	33	Other transportation equipment manufacturing	30	3369	0500000US300290500000US300290500000US300310500000US300310500000US300470500000US300470500000US300530500000US300670500000US300810500000US30081	12.25	0.75	30.0	11.0	344.4	5.2
101	30	999	Statewide	33	Railroad rolling stock manufacturing	30	3365	0500000US30111	1.0	0.0	0.0	0.0	0.0	1.0
102	30	999	Statewide	33	Semiconductor and other electronic component manufacturing	30	3344	0500000US300290500000US300290500000US300310500000US300310500000US300470500000US300470500000US301110500000US30111	9.25	0.0	0.0	4.0	424.2	3.6
103	30	999	Statewide	33	Ship and boat building	30	3366	0500000US300130500000US300130500000US300310500000US300490500000US300490500000US300630500000US300630500000US30067	10.25	0.0	0.0	7.0	403.0	5.6
104	30	999	Statewide	33	Spring and wire product manufacturing	30	3326	0500000US300270500000US30027	2.0	0.0	0.0	0.0	0.0	1.0
105	30	999	Statewide	33	Steel product manufacturing from purchased steel	30	3312	0500000US301110500000US30111	3.0	0.0	0.0	0.0	0.0	1.2
106	30	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	30	3334	0500000US300270500000US300270500000US300630500000US30099	4.75	0.0	0.0	0.0	0.0	2.0
107	30	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	30	4243	0500000US300130500000US300130500000US300290500000US300290500000US300310500000US300310500000US300410500000US300630500000US300630500000US300670500000US300770500000US300770500000US300810500000US300810500000US300930500000US300930500000US301110500000US30111	43.5	243.25	10594.75	164.6	7064.2	21.4
108	30	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	30	4248	0500000US300130500000US300130500000US300170500000US300170500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300350500000US300350500000US300410500000US300410500000US300430500000US300490500000US300490500000US300530500000US300530500000US300630500000US300630500000US300930500000US300930500000US301010500000US301010500000US301050500000US301050500000US301110500000US30111	64.75	496.0	19161.75	968.8	38944.6	31.6
109	30	999	Statewide	42	Chemical and allied products merchant wholesalers	30	4246	0500000US300130500000US300130500000US300150500000US300150500000US300170500000US300210500000US300270500000US300290500000US300290500000US300310500000US300310500000US300430500000US300430500000US300450500000US300450500000US300490500000US300490500000US300630500000US300630500000US300650500000US300670500000US300830500000US300830500000US300930500000US300950500000US301010500000US301010500000US301110500000US30111	78.33333333333333	273.75	15699.25	300.0	16690.0	47.2
110	30	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	30	4242	0500000US300130500000US300130500000US300150500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300470500000US300470500000US300490500000US300490500000US300530500000US300530500000US300630500000US300630500000US300670500000US300810500000US300830500000US300910500000US300910500000US300930500000US300930500000US301110500000US30111	67.75	169.5	9520.75	219.2	13277.0	39.0
111	30	999	Statewide	42	Farm product raw material merchant wholesalers	30	4245	0500000US300010500000US300010500000US300050500000US300050500000US300070500000US300070500000US300090500000US300090500000US300130500000US300130500000US300150500000US300150500000US300170500000US300170500000US300190500000US300190500000US300210500000US300210500000US300250500000US300250500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300350500000US300350500000US300410500000US300410500000US300450500000US300450500000US300470500000US300470500000US300490500000US300490500000US300510500000US300510500000US300550500000US300550500000US300670500000US300670500000US300710500000US300730500000US300730500000US300830500000US300830500000US300850500000US300850500000US300910500000US300910500000US300930500000US300930500000US300950500000US300950500000US300990500000US300990500000US301010500000US301010500000US301050500000US301050500000US301110500000US30111	178.75	532.25	30800.5	652.6	28594.6	88.8
112	30	999	Statewide	42	Furniture and home furnishing merchant wholesalers	30	4232	0500000US300130500000US300130500000US300290500000US300290500000US300310500000US300310500000US300470500000US300470500000US300490500000US300490500000US300570500000US300630500000US300630500000US300670500000US300670500000US300810500000US300810500000US301110500000US30111	42.5	106.5	5583.0	97.8	4171.0	20.8
113	30	999	Statewide	42	Grocery and related product merchant wholesalers	30	4244	0500000US300010500000US300030500000US300030500000US300090500000US300090500000US300130500000US300130500000US300170500000US300170500000US300190500000US300190500000US300210500000US300210500000US300230500000US300290500000US300290500000US300310500000US300310500000US300350500000US300410500000US300410500000US300430500000US300430500000US300450500000US300470500000US300470500000US300490500000US300490500000US300530500000US300530500000US300590500000US300590500000US300630500000US300630500000US300650500000US300650500000US300670500000US300750500000US300790500000US300810500000US300810500000US300830500000US300850500000US300850500000US300890500000US300890500000US300930500000US300930500000US300970500000US300970500000US300990500000US301050500000US301050500000US301110500000US30111	225.5	2017.25	85703.5	2167.0	101002.0	125.0
114	30	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	30	4237	0500000US300130500000US300130500000US300150500000US300150500000US300290500000US300290500000US300310500000US300310500000US300490500000US300490500000US300630500000US300630500000US300810500000US300810500000US300890500000US301110500000US30111	124.5	1342.5	72740.75	763.4	39387.6	62.0
115	30	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	30	4236	0500000US300090500000US300090500000US300130500000US300130500000US300150500000US300150500000US300270500000US300290500000US300290500000US300310500000US300310500000US300470500000US300470500000US300490500000US300490500000US300570500000US300570500000US300630500000US300630500000US300810500000US300810500000US300830500000US300930500000US300930500000US300950500000US300950500000US301110500000US30111	121.08333333333331	736.75	37113.75	413.2	21490.0	64.0
116	30	999	Statewide	42	Lumber and other construction materials merchant wholesalers	30	4233	0500000US300090500000US300090500000US300130500000US300130500000US300170500000US300170500000US300210500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300410500000US300410500000US300430500000US300430500000US300470500000US300490500000US300490500000US300530500000US300530500000US300630500000US300630500000US300810500000US300810500000US300830500000US300830500000US300890500000US300890500000US300910500000US300930500000US300930500000US300970500000US300970500000US301010500000US301010500000US301110500000US30111	221.75	1586.75	78871.25	1139.8	60208.4	112.0
117	30	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	30	4238	0500000US300010500000US300010500000US300050500000US300050500000US300070500000US300070500000US300090500000US300090500000US300130500000US300130500000US300170500000US300170500000US300190500000US300190500000US300210500000US300210500000US300250500000US300250500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300350500000US300410500000US300410500000US300450500000US300450500000US300470500000US300470500000US300490500000US300490500000US300510500000US300510500000US300530500000US300530500000US300550500000US300550500000US300630500000US300630500000US300650500000US300650500000US300670500000US300730500000US300730500000US300750500000US300810500000US300810500000US300830500000US300830500000US300850500000US300850500000US300870500000US300930500000US300930500000US300950500000US300950500000US300990500000US300990500000US301010500000US301010500000US301030500000US301030500000US301050500000US301050500000US301110500000US30111	476.25	4093.5	240038.25	2610.8	148779.6	238.2
118	30	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	30	4235	0500000US300130500000US300130500000US300210500000US300210500000US300250500000US300250500000US300290500000US300290500000US300310500000US300310500000US300350500000US300350500000US300410500000US300410500000US300490500000US300530500000US300530500000US300630500000US300630500000US300830500000US300830500000US301110500000US30111	48.75	251.25	15342.0	236.2	11093.8	24.6
119	30	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	30	4239	0500000US300010500000US300030500000US300030500000US300070500000US300070500000US300090500000US300090500000US300130500000US300130500000US300170500000US300170500000US300230500000US300230500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300350500000US300350500000US300410500000US300410500000US300430500000US300430500000US300470500000US300470500000US300490500000US300490500000US300530500000US300570500000US300570500000US300630500000US300630500000US300670500000US300670500000US300810500000US300810500000US300830500000US300830500000US300890500000US300890500000US300910500000US300910500000US300930500000US300930500000US300970500000US300970500000US301050500000US301050500000US301110500000US30111	200.75	1425.25	60642.0	928.6	39260.0	101.2
120	30	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	30	4249	0500000US300010500000US300010500000US300030500000US300030500000US300050500000US300050500000US300070500000US300070500000US300090500000US300090500000US300130500000US300130500000US300150500000US300150500000US300170500000US300170500000US300190500000US300210500000US300210500000US300250500000US300250500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300350500000US300350500000US300370500000US300370500000US300390500000US300390500000US300410500000US300410500000US300430500000US300430500000US300450500000US300470500000US300470500000US300490500000US300490500000US300510500000US300510500000US300530500000US300530500000US300550500000US300550500000US300570500000US300570500000US300630500000US300630500000US300670500000US300670500000US300710500000US300710500000US300730500000US300730500000US300750500000US300750500000US300810500000US300810500000US300830500000US300830500000US300850500000US300850500000US300890500000US300910500000US300930500000US300930500000US300990500000US300990500000US301050500000US301050500000US301070500000US301070500000US301110500000US30111	270.0	807.25	41008.75	956.6	40799.0	134.2
121	30	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	30	4231	0500000US300090500000US300130500000US300130500000US300150500000US300170500000US300170500000US300210500000US300210500000US300290500000US300290500000US300310500000US300310500000US300410500000US300410500000US300430500000US300430500000US300470500000US300470500000US300490500000US300490500000US300530500000US300530500000US300610500000US300610500000US300630500000US300630500000US300730500000US300730500000US300830500000US300890500000US300890500000US300930500000US300930500000US300970500000US300970500000US300990500000US300990500000US301050500000US301050500000US301110500000US30111	177.75	1688.0	80929.5	1170.4	54525.4	88.2
122	30	999	Statewide	42	Paper and paper product merchant wholesalers	30	4241	0500000US300130500000US300130500000US300170500000US300290500000US300290500000US300310500000US300310500000US300390500000US300390500000US300430500000US300430500000US300490500000US300490500000US300630500000US300630500000US300930500000US300930500000US301110500000US30111	50.5	92.5	5677.75	224.6	9646.2	26.0
123	30	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	30	4247	0500000US300030500000US300050500000US300050500000US300070500000US300070500000US300130500000US300130500000US300150500000US300150500000US300170500000US300170500000US300210500000US300210500000US300230500000US300250500000US300250500000US300290500000US300290500000US300310500000US300310500000US300350500000US300350500000US300410500000US300410500000US300430500000US300430500000US300470500000US300470500000US300490500000US300490500000US300510500000US300510500000US300530500000US300530500000US300610500000US300610500000US300630500000US300630500000US300650500000US300650500000US300670500000US300670500000US300710500000US300710500000US300770500000US300770500000US300810500000US300810500000US300830500000US300830500000US300850500000US300850500000US300890500000US300890500000US300910500000US300910500000US300930500000US301010500000US301010500000US301050500000US301050500000US301110500000US30111	131.0	516.75	24939.75	891.8	48093.8	65.0
124	30	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	30	4234	0500000US300010500000US300010500000US300090500000US300130500000US300130500000US300170500000US300290500000US300290500000US300310500000US300310500000US300470500000US300470500000US300490500000US300490500000US300530500000US300530500000US300630500000US300630500000US300650500000US300650500000US300810500000US300810500000US300890500000US300890500000US300930500000US300930500000US301110500000US30111	204.25	1194.0	67306.0	746.8	42947.2	113.2
125	30	999	Statewide	42	Wholesale electronic markets and agents and brokers	30	4251	0500000US300010500000US300010500000US300050500000US300050500000US300090500000US300090500000US300130500000US300130500000US300170500000US300170500000US300210500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300410500000US300430500000US300430500000US300450500000US300450500000US300470500000US300470500000US300490500000US300490500000US300510500000US300530500000US300530500000US300570500000US300570500000US300630500000US300630500000US300670500000US300670500000US300750500000US300750500000US300810500000US300810500000US300830500000US300830500000US300850500000US300890500000US300890500000US300910500000US300930500000US300930500000US300950500000US300970500000US301050500000US301050500000US301110500000US30111	344.5	1099.0	46716.5	945.0	30273.0	173.8
126	30	999	Statewide	44	Automobile dealers	30	4411	0500000US300010500000US300010500000US300030500000US300030500000US300050500000US300050500000US300070500000US300070500000US300110500000US300110500000US300130500000US300130500000US300150500000US300150500000US300170500000US300170500000US300190500000US300190500000US300210500000US300210500000US300230500000US300230500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300350500000US300350500000US300410500000US300410500000US300430500000US300430500000US300470500000US300470500000US300490500000US300490500000US300530500000US300530500000US300550500000US300550500000US300630500000US300630500000US300650500000US300650500000US300670500000US300670500000US300730500000US300730500000US300810500000US300810500000US300830500000US300830500000US300850500000US300850500000US300870500000US300870500000US300890500000US300890500000US300930500000US300930500000US300950500000US300950500000US300970500000US300990500000US300990500000US301050500000US301050500000US301070500000US301110500000US30111	432.25	7837.25	356725.5	4400.8	200875.0	214.0
127	30	999	Statewide	44	Automotive parts, accessories, and tire stores	30	4413	0500000US300010500000US300010500000US300050500000US300050500000US300070500000US300070500000US300090500000US300090500000US300130500000US300130500000US300150500000US300150500000US300170500000US300170500000US300190500000US300190500000US300210500000US300210500000US300230500000US300230500000US300250500000US300250500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300350500000US300350500000US300410500000US300410500000US300430500000US300430500000US300470500000US300470500000US300490500000US300490500000US300510500000US300510500000US300530500000US300530500000US300550500000US300550500000US300570500000US300570500000US300590500000US300590500000US300610500000US300610500000US300630500000US300630500000US300650500000US300650500000US300670500000US300670500000US300710500000US300710500000US300730500000US300730500000US300750500000US300750500000US300770500000US300770500000US300810500000US300810500000US300830500000US300830500000US300850500000US300850500000US300870500000US300870500000US300890500000US300890500000US300910500000US300910500000US300930500000US300930500000US300950500000US300950500000US300970500000US300970500000US300990500000US300990500000US301010500000US301010500000US301050500000US301050500000US301070500000US301070500000US301110500000US30111	641.5833333333334	4579.25	149015.75	2577.2	81349.6	320.4
128	30	999	Statewide	44	Beer, wine, and liquor stores	30	4453	0500000US300010500000US300010500000US300030500000US300030500000US300050500000US300050500000US300090500000US300090500000US300130500000US300130500000US300150500000US300150500000US300170500000US300170500000US300210500000US300210500000US300230500000US300230500000US300250500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300350500000US300410500000US300410500000US300430500000US300430500000US300470500000US300470500000US300490500000US300490500000US300530500000US300530500000US300570500000US300570500000US300630500000US300630500000US300650500000US300650500000US300670500000US300670500000US300710500000US300710500000US300810500000US300810500000US300830500000US300830500000US300850500000US300850500000US300890500000US300890500000US300910500000US300930500000US300930500000US301010500000US301010500000US301050500000US301050500000US301110500000US30111	159.5	493.75	11801.25	386.8	8089.6	80.8
129	30	999	Statewide	44	Building material and supplies dealers	30	4441	0500000US300010500000US300010500000US300030500000US300030500000US300050500000US300050500000US300070500000US300070500000US300090500000US300090500000US300130500000US300130500000US300150500000US300150500000US300170500000US300170500000US300190500000US300190500000US300210500000US300210500000US300230500000US300230500000US300250500000US300250500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300330500000US300330500000US300350500000US300350500000US300390500000US300390500000US300410500000US300410500000US300430500000US300430500000US300470500000US300470500000US300490500000US300490500000US300510500000US300510500000US300530500000US300530500000US300550500000US300550500000US300570500000US300570500000US300590500000US300590500000US300610500000US300610500000US300630500000US300630500000US300650500000US300650500000US300670500000US300670500000US300690500000US300710500000US300710500000US300730500000US300730500000US300750500000US300750500000US300770500000US300770500000US300790500000US300790500000US300810500000US300810500000US300830500000US300830500000US300850500000US300850500000US300870500000US300870500000US300890500000US300890500000US300910500000US300910500000US300930500000US300930500000US300950500000US300950500000US300970500000US300970500000US300990500000US300990500000US301010500000US301010500000US301030500000US301030500000US301050500000US301050500000US301070500000US301070500000US301090500000US301090500000US301110500000US30111	910.0833333333334	9721.75	317716.75	5412.0	172552.2	445.8
130	30	999	Statewide	44	Clothing stores	30	4481	0500000US300010500000US300010500000US300030500000US300070500000US300070500000US300090500000US300090500000US300130500000US300130500000US300170500000US300170500000US300210500000US300210500000US300230500000US300250500000US300250500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300350500000US300350500000US300410500000US300410500000US300470500000US300470500000US300490500000US300490500000US300530500000US300530500000US300550500000US300550500000US300570500000US300570500000US300630500000US300630500000US300650500000US300670500000US300670500000US300710500000US300710500000US300730500000US300730500000US300750500000US300750500000US300770500000US300770500000US300810500000US300810500000US300830500000US300830500000US300850500000US300850500000US300870500000US300870500000US300890500000US300890500000US300910500000US300910500000US300930500000US300930500000US300950500000US300970500000US300970500000US300990500000US300990500000US301010500000US301010500000US301050500000US301050500000US301070500000US301070500000US301110500000US30111	604.0	4734.75	64066.5	2529.0	33887.6	298.0
131	30	999	Statewide	44	Electronics and appliance stores	30	4431	0500000US300010500000US300010500000US300030500000US300050500000US300090500000US300090500000US300130500000US300130500000US300170500000US300170500000US300190500000US300210500000US300210500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300350500000US300350500000US300410500000US300410500000US300470500000US300470500000US300490500000US300490500000US300530500000US300530500000US300570500000US300570500000US300630500000US300630500000US300670500000US300670500000US300710500000US300710500000US300730500000US300730500000US300810500000US300810500000US300830500000US300830500000US300910500000US300910500000US300930500000US300930500000US300970500000US300970500000US301010500000US301010500000US301050500000US301050500000US301110500000US30111	401.6666666666667	2560.25	61467.25	1393.4	32811.6	194.6
132	30	999	Statewide	44	Furniture stores	30	4421	0500000US300070500000US300090500000US300090500000US300130500000US300130500000US300170500000US300170500000US300190500000US300210500000US300210500000US300230500000US300230500000US300250500000US300250500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300350500000US300350500000US300410500000US300410500000US300470500000US300470500000US300490500000US300490500000US300530500000US300530500000US300570500000US300570500000US300630500000US300630500000US300670500000US300670500000US300710500000US300770500000US300770500000US300810500000US300810500000US300830500000US300830500000US300870500000US300870500000US300910500000US300910500000US300930500000US300930500000US301050500000US301050500000US301110500000US30111	207.5	1093.25	41998.75	790.0	25654.0	102.2
133	30	999	Statewide	44	Gasoline stations	30	4471	0500000US300010500000US300010500000US300030500000US300030500000US300050500000US300050500000US300070500000US300070500000US300090500000US300090500000US300110500000US300110500000US300130500000US300130500000US300150500000US300150500000US300170500000US300170500000US300190500000US300190500000US300210500000US300210500000US300230500000US300230500000US300250500000US300250500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300330500000US300330500000US300350500000US300350500000US300370500000US300370500000US300390500000US300390500000US300410500000US300410500000US300430500000US300430500000US300450500000US300450500000US300470500000US300470500000US300490500000US300490500000US300510500000US300510500000US300530500000US300530500000US300550500000US300550500000US300570500000US300570500000US300590500000US300590500000US300610500000US300610500000US300630500000US300630500000US300650500000US300650500000US300670500000US300670500000US300710500000US300710500000US300730500000US300730500000US300750500000US300750500000US300770500000US300770500000US300790500000US300790500000US300810500000US300810500000US300830500000US300830500000US300850500000US300850500000US300870500000US300870500000US300890500000US300890500000US300910500000US300910500000US300930500000US300930500000US300950500000US300950500000US300970500000US300970500000US300990500000US300990500000US301010500000US301010500000US301050500000US301050500000US301070500000US301070500000US301090500000US301090500000US301110500000US30111	1014.75	8358.25	175403.0	5100.6	105373.2	503.4
134	30	999	Statewide	44	Grocery stores	30	4451	0500000US300010500000US300010500000US300030500000US300030500000US300050500000US300050500000US300070500000US300070500000US300090500000US300090500000US300110500000US300110500000US300130500000US300130500000US300150500000US300150500000US300170500000US300170500000US300190500000US300190500000US300210500000US300210500000US300230500000US300230500000US300250500000US300250500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300330500000US300330500000US300350500000US300350500000US300390500000US300390500000US300410500000US300410500000US300430500000US300430500000US300450500000US300450500000US300470500000US300470500000US300490500000US300490500000US300510500000US300510500000US300530500000US300530500000US300550500000US300550500000US300570500000US300570500000US300590500000US300590500000US300610500000US300610500000US300630500000US300630500000US300650500000US300650500000US300670500000US300670500000US300690500000US300690500000US300710500000US300710500000US300730500000US300730500000US300750500000US300750500000US300770500000US300770500000US300790500000US300790500000US300810500000US300810500000US300830500000US300830500000US300850500000US300850500000US300870500000US300870500000US300890500000US300890500000US300910500000US300910500000US300930500000US300930500000US300950500000US300950500000US300970500000US300970500000US300990500000US300990500000US301010500000US301010500000US301050500000US301050500000US301070500000US301070500000US301090500000US301090500000US301110500000US30111	548.75	14757.25	299771.25	10143.2	199128.8	277.6
135	30	999	Statewide	44	Health and personal care stores	30	4461	0500000US300010500000US300010500000US300030500000US300030500000US300050500000US300050500000US300090500000US300090500000US300130500000US300130500000US300150500000US300150500000US300170500000US300170500000US300190500000US300190500000US300210500000US300210500000US300230500000US300230500000US300250500000US300250500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300350500000US300350500000US300410500000US300410500000US300430500000US300430500000US300470500000US300470500000US300490500000US300490500000US300510500000US300530500000US300530500000US300570500000US300570500000US300590500000US300590500000US300610500000US300610500000US300630500000US300630500000US300650500000US300650500000US300670500000US300670500000US300710500000US300710500000US300730500000US300730500000US300750500000US300770500000US300770500000US300810500000US300810500000US300830500000US300830500000US300850500000US300850500000US300870500000US300870500000US300890500000US300890500000US300910500000US300910500000US300930500000US300930500000US300970500000US300970500000US300990500000US300990500000US301010500000US301010500000US301050500000US301050500000US301110500000US30111	550.75	3577.5	115321.75	2212.2	69670.8	274.8
136	30	999	Statewide	44	Home furnishings stores	30	4422	0500000US300010500000US300010500000US300070500000US300090500000US300090500000US300130500000US300130500000US300150500000US300150500000US300170500000US300170500000US300210500000US300210500000US300230500000US300230500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300350500000US300350500000US300410500000US300410500000US300430500000US300430500000US300470500000US300470500000US300490500000US300490500000US300530500000US300530500000US300570500000US300630500000US300630500000US300650500000US300650500000US300670500000US300670500000US300710500000US300710500000US300810500000US300810500000US300830500000US300830500000US300850500000US300850500000US300890500000US300890500000US300930500000US300930500000US300950500000US300950500000US300970500000US301110500000US30111	315.5	1705.5	49807.25	949.8	27409.0	154.4
137	30	999	Statewide	44	Jewelry, luggage, and leather goods stores	30	4483	0500000US300010500000US300010500000US300130500000US300130500000US300170500000US300170500000US300210500000US300210500000US300230500000US300230500000US300290500000US300290500000US300310500000US300310500000US300390500000US300390500000US300410500000US300410500000US300450500000US300450500000US300490500000US300490500000US300530500000US300530500000US300570500000US300570500000US300630500000US300630500000US300670500000US300670500000US300810500000US300810500000US300830500000US300830500000US300910500000US300910500000US300930500000US300930500000US300950500000US300950500000US301050500000US301050500000US301110500000US30111	186.0	567.25	18158.0	372.4	10341.2	89.2
138	30	999	Statewide	44	Lawn and garden equipment and supplies stores	30	4442	0500000US300010500000US300010500000US300030500000US300030500000US300070500000US300070500000US300090500000US300090500000US300130500000US300130500000US300150500000US300170500000US300170500000US300190500000US300190500000US300210500000US300210500000US300230500000US300230500000US300250500000US300250500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300330500000US300330500000US300390500000US300390500000US300410500000US300410500000US300430500000US300430500000US300450500000US300450500000US300470500000US300470500000US300490500000US300490500000US300510500000US300510500000US300530500000US300530500000US300550500000US300550500000US300570500000US300570500000US300590500000US300590500000US300610500000US300630500000US300630500000US300650500000US300650500000US300670500000US300670500000US300710500000US300710500000US300750500000US300750500000US300790500000US300790500000US300810500000US300810500000US300830500000US300830500000US300850500000US300850500000US300870500000US300870500000US300890500000US300890500000US300910500000US300910500000US300930500000US300930500000US300950500000US300950500000US300970500000US300970500000US300990500000US300990500000US301030500000US301030500000US301050500000US301050500000US301070500000US301070500000US301110500000US30111	273.3333333333333	968.5	30483.5	1276.8	33970.0	137.2
139	30	999	Statewide	44	Other motor vehicle dealers	30	4412	0500000US300010500000US300010500000US300050500000US300050500000US300070500000US300070500000US300090500000US300090500000US300130500000US300130500000US300170500000US300170500000US300210500000US300210500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300390500000US300390500000US300410500000US300410500000US300470500000US300470500000US300490500000US300490500000US300530500000US300530500000US300630500000US300630500000US300670500000US300670500000US300710500000US300710500000US300730500000US300730500000US300810500000US300810500000US300830500000US300830500000US300850500000US300850500000US300930500000US300930500000US300990500000US301050500000US301050500000US301110500000US30111	248.25	2088.75	84663.75	1284.0	51174.4	124.8
140	30	999	Statewide	44	Shoe stores	30	4482	0500000US300010500000US300130500000US300130500000US300290500000US300290500000US300310500000US300310500000US300410500000US300410500000US300470500000US300470500000US300490500000US300490500000US300530500000US300530500000US300630500000US300630500000US300930500000US300930500000US301110500000US30111	113.5	431.5	8883.75	363.0	6322.6	57.2
141	30	999	Statewide	44	Specialty food stores	30	4452	0500000US300010500000US300090500000US300090500000US300130500000US300130500000US300150500000US300150500000US300170500000US300170500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300350500000US300350500000US300390500000US300390500000US300410500000US300410500000US300430500000US300470500000US300470500000US300490500000US300490500000US300570500000US300570500000US300590500000US300590500000US300610500000US300630500000US300630500000US300650500000US300650500000US300670500000US300670500000US300730500000US300730500000US300810500000US300810500000US300830500000US300830500000US300890500000US300930500000US300930500000US300950500000US300950500000US301050500000US301050500000US301110500000US30111	164.0	516.5	10790.75	434.4	7677.0	81.0
142	30	999	Statewide	45	Book stores and news dealers	30	4512	0500000US300010500000US300010500000US300030500000US300030500000US300090500000US300090500000US300130500000US300130500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300350500000US300350500000US300410500000US300410500000US300490500000US300490500000US300630500000US300630500000US300670500000US300670500000US300710500000US300710500000US300810500000US300810500000US300830500000US300830500000US300930500000US300930500000US301110500000US30111	83.25	656.75	11014.75	425.6	6507.6	38.8
143	30	999	Statewide	45	Department stores	30	4521	0500000US300130500000US300130500000US300210500000US300210500000US300290500000US300290500000US300310500000US300310500000US300410500000US300410500000US300470500000US300470500000US300490500000US300490500000US300630500000US300630500000US300810500000US300810500000US300930500000US300930500000US301110500000US30111	82.5	4668.5	85560.25	3559.4	66311.6	42.6
144	30	999	Statewide	45	Direct selling establishments	30	4543	0500000US300010500000US300010500000US300030500000US300030500000US300070500000US300070500000US300090500000US300090500000US300130500000US300130500000US300150500000US300170500000US300170500000US300210500000US300210500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300350500000US300390500000US300390500000US300410500000US300410500000US300430500000US300470500000US300470500000US300490500000US300490500000US300530500000US300530500000US300550500000US300550500000US300570500000US300570500000US300590500000US300590500000US300610500000US300610500000US300630500000US300630500000US300650500000US300670500000US300670500000US300710500000US300710500000US300730500000US300730500000US300750500000US300770500000US300770500000US300790500000US300810500000US300810500000US300830500000US300830500000US300870500000US300870500000US300890500000US300890500000US300930500000US300930500000US300950500000US300950500000US300970500000US300970500000US300990500000US300990500000US301050500000US301050500000US301110500000US30111	418.0833333333333	1225.0	45656.0	938.2	30500.4	206.6
145	30	999	Statewide	45	Electronic shopping and mail-order houses	30	4541	0500000US300010500000US300010500000US300030500000US300030500000US300070500000US300090500000US300090500000US300130500000US300130500000US300150500000US300150500000US300170500000US300210500000US300210500000US300270500000US300270500000US300290500000US300290500000US300310500000US300310500000US300410500000US300430500000US300430500000US300470500000US300470500000US300490500000US300490500000US300530500000US300530500000US300570500000US300570500000US300590500000US300590500000US300630500000US300630500000US300650500000US300670500000US300670500000US300710500000US300750500000US300750500000US300770500000US300810500000US300810500000US300850500000US300850500000US300890500000US300890500000US300930500000US300930500000US300970500000US300970500000US300990500000US301050500000US301050500000US301110500000US30111	315.5	830.25	28788.5	587.8	18710.2	155.0
146	30	999	Statewide	45	Florists	30	4531	0500000US300010500000US300010500000US300030500000US300030500000US300050500000US300050500000US300090500000US300090500000US300130500000US300130500000US300150500000US300150500000US300170500000US300170500000US300190500000US300210500000US300210500000US300230500000US300230500000US300250500000US300250500000US300290500000US300290500000US300310500000US300310500000US300350500000US300350500000US300410500000US300410500000US300470500000US300470500000US300490500000US300490500000US300510500000US300510500000US300530500000US300530500000US300630500000US300630500000US300670500000US300670500000US300730500000US300730500000US300750500000US300750500000US300850500000US300850500000US300870500000US300870500000US300890500000US300930500000US300930500000US300950500000US300950500000US300970500000US300970500000US300990500000US300990500000US301010500000US301010500000US301050500000US301050500000US301110500000US30111	133.5	320.25	5964.75	304.0	4000.0	64.8
