	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
231	9	999	Statewide	33	Bolt, nut, screw, rivet, and washer manufacturing	9	332722	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090150500000US09015	70.75	1184.0	69428.0	999.2	57147.0	34.4
232	9	999	Statewide	33	Burial casket manufacturing	9	339995	0500000US090150500000US09015	2.0	0.0	0.0	0.0	0.0	1.0
233	9	999	Statewide	33	Capacitor, resistor, coil, transformer, and other inductor manufacturing	9	334416	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090130500000US09013	26.25	143.5	4682.0	381.0	13768.0	12.6
234	9	999	Statewide	33	Carbon and graphite product manufacturing	9	335991	0500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090110500000US090110500000US090130500000US09013	13.0	0.0	0.0	152.2	8431.4	6.6
235	9	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	9	335122	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090150500000US09015	20.5	348.0	17136.25	420.4	22039.0	9.8
236	9	999	Statewide	33	Computer terminal and other computer peripheral equipment manufacturing	9	334118	0500000US090010500000US090010500000US090030500000US090030500000US090090500000US09009	16.75	188.25	11693.25	263.6	20260.4	8.0
237	9	999	Statewide	33	Construction machinery manufacturing	9	333120	0500000US090010500000US090010500000US090050500000US09005	4.0	0.0	0.0	0.0	0.0	2.0
238	9	999	Statewide	33	Conveyor and conveying equipment manufacturing	9	333922	0500000US090030500000US090030500000US090070500000US09007	6.0	0.0	0.0	56.6	7382.2	3.0
239	9	999	Statewide	33	Copper rolling, drawing, extruding, and alloying	9	331420	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090090500000US090090500000US090110500000US09011	26.0	154.0	9609.0	681.8	44548.8	12.4
240	9	999	Statewide	33	Current-carrying wiring device manufacturing	9	335931	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090150500000US09015	37.0	71.75	15714.75	916.8	53392.8	18.2
241	9	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	9	337212	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	95.25	768.25	45036.5	617.6	33017.4	48.0
242	9	999	Statewide	33	Custom roll forming	9	332114	0500000US090010500000US090010500000US090030500000US090030500000US090070500000US090070500000US090090500000US090090500000US090130500000US09013	13.75	0.0	0.0	150.2	9099.6	6.2
243	9	999	Statewide	33	Cutting tool and machine tool accessory manufacturing	9	333515	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090150500000US09015	111.5	1406.5	73746.5	738.2	39878.2	53.2
244	9	999	Statewide	33	Dental equipment and supplies manufacturing	9	339114	0500000US090010500000US090010500000US090030500000US090030500000US090070500000US090090500000US09009	20.0	200.5	9433.75	290.8	14699.4	9.8
245	9	999	Statewide	33	Dental laboratories	9	339116	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	128.25	878.0	37533.25	450.8	18320.2	62.4
246	9	999	Statewide	33	Doll, toy, and game manufacturing	9	339930	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090090500000US090090500000US090110500000US090110500000US090130500000US09013	19.75	5.25	300.0	25.6	1902.8	8.6
247	9	999	Statewide	33	Electric lamp bulb and part manufacturing	9	335110	0500000US090010500000US090010500000US090070500000US090070500000US090090500000US09009	8.25	0.0	0.0	120.8	8888.8	3.6
248	9	999	Statewide	33	Electromedical and electrotherapeutic apparatus manufacturing	9	334510	0500000US090010500000US090010500000US090030500000US090030500000US090090500000US090090500000US090150500000US09015	27.75	229.25	19704.0	797.8	56953.6	13.2
249	9	999	Statewide	33	Electronic computer manufacturing	9	334111	0500000US090030500000US090030500000US090090500000US090130500000US09013	6.75	0.0	0.0	39.2	1873.4	3.6
250	9	999	Statewide	33	Electronic connector manufacturing	9	334417	0500000US090030500000US090030500000US090050500000US090090500000US09009	11.0	506.5	34058.75	259.4	18098.0	5.2
251	9	999	Statewide	33	Electroplating, plating, polishing, anodizing, and coloring	9	332813	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090130500000US090130500000US090150500000US09015	145.25	3116.0	152256.75	1599.8	78498.2	70.6
252	9	999	Statewide	33	Elevator and moving stairway manufacturing	9	333921	0500000US090010500000US090010500000US090130500000US090130500000US090150500000US09015	6.0	0.0	0.0	0.0	333.2	2.2
253	9	999	Statewide	33	Fabricated pipe and pipe fitting manufacturing	9	332996	0500000US090030500000US090030500000US090070500000US090070500000US090090500000US09009	18.25	178.5	13710.0	152.8	10419.8	9.2
254	9	999	Statewide	33	Fabricated structural metal manufacturing	9	332312	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090090500000US090090500000US090110500000US090110500000US090150500000US09015	63.0	959.25	69768.5	535.0	37901.8	30.6
255	9	999	Statewide	33	Farm machinery and equipment manufacturing	9	333111	0500000US090090500000US090090500000US090130500000US09013	4.0	0.0	0.0	0.0	0.0	1.4
256	9	999	Statewide	33	Fastener, button, needle, and pin manufacturing	9	339993	0500000US090010500000US090010500000US090050500000US090070500000US090070500000US090090500000US090090500000US090150500000US09015	14.75	58.25	3456.5	149.6	7236.4	7.0
257	9	999	Statewide	33	Fiber optic cable manufacturing	9	335921	0500000US090090500000US090110500000US090130500000US09015	4.0	0.0	0.0	0.0	0.0	1.2
258	9	999	Statewide	33	Fluid power cylinder and actuator manufacturing	9	333995	0500000US090010500000US090010500000US090030500000US090030500000US090110500000US09011	10.0	89.75	6767.75	84.8	5483.8	4.6
259	9	999	Statewide	33	Fluid power pump and motor manufacturing	9	333996	0500000US090030500000US090030500000US09005	3.0	0.0	0.0	0.0	0.0	1.2
260	9	999	Statewide	33	Fluid power valve and hose fitting manufacturing	9	332912	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US09011	27.25	913.25	68192.75	1610.6	139222.2	14.0
261	9	999	Statewide	33	Food product machinery manufacturing	9	333241	0500000US090010500000US090030500000US090030500000US090070500000US090070500000US090090500000US09009	9.0	0.0	0.0	0.0	0.0	4.2
262	9	999	Statewide	33	Gasket, packing, and sealing device manufacturing	9	339991	0500000US090010500000US090010500000US090030500000US090030500000US090070500000US090070500000US090090500000US090090500000US090150500000US09015	21.0	663.25	39956.0	467.0	25976.8	10.2
263	9	999	Statewide	33	Guided missile and space vehicle propulsion unit and propulsion unit parts manufacturing	9	336415	0500000US090030500000US090070500000US09007	3.0	0.0	0.0	0.0	0.0	1.2
264	9	999	Statewide	33	Hardware manufacturing	9	332510	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090150500000US09015	58.75	1642.0	84198.75	1472.6	90310.4	29.0
265	9	999	Statewide	33	Heating equipment (except warm air furnaces) manufacturing	9	333414	0500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US09013	13.75	0.0	0.0	58.4	2718.6	5.8
266	9	999	Statewide	33	Heavy duty truck manufacturing	9	336120	0500000US09001	1.0	0.0	0.0	0.0	0.0	1.0
267	9	999	Statewide	33	Household furniture (except wood and metal) manufacturing	9	337125	0500000US090030500000US09003	2.0	0.0	0.0	0.0	0.0	1.0
268	9	999	Statewide	33	Industrial and commercial fan and blower and air purification equipment manufacturing	9	333413	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US09007	10.5	0.0	0.0	67.8	5029.0	5.2
269	9	999	Statewide	33	Industrial mold manufacturing	9	333511	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	57.0	996.0	62483.0	608.6	37399.0	28.8
270	9	999	Statewide	33	Industrial process furnace and oven manufacturing	9	333994	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090090500000US090090500000US09015	16.75	0.0	0.0	67.6	5277.2	8.0
271	9	999	Statewide	33	Industrial truck, trailer, and stacker machinery manufacturing	9	333924	0500000US090010500000US090010500000US090090500000US09009	5.0	0.0	0.0	0.0	0.0	2.0
272	9	999	Statewide	33	Industrial valve manufacturing	9	332911	0500000US090030500000US090030500000US090050500000US090050500000US090090500000US090130500000US09013	11.0	0.0	0.0	500.6	29679.4	5.4
273	9	999	Statewide	33	Institutional furniture manufacturing	9	337127	0500000US090010500000US090010500000US090030500000US090030500000US090090500000US09009	13.75	25.25	1310.5	29.4	1747.2	6.2
274	9	999	Statewide	33	Instrument manufacturing for measuring and testing electricity and electrical systems	9	334515	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090130500000US09013	19.25	0.0	0.0	278.6	27976.0	8.8
275	9	999	Statewide	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	9	334513	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090090500000US090090500000US090130500000US09013	62.5	3910.0	276307.25	2495.6	180549.0	29.8
276	9	999	Statewide	33	Iron and steel forging	9	332111	0500000US090010500000US090010500000US090030500000US090030500000US090070500000US09007	8.25	0.0	0.0	132.6	7942.0	4.2
277	9	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	9	331110	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090090500000US090090500000US090130500000US09013	15.583333333333332	0.0	0.0	107.2	8674.6	7.0
278	9	999	Statewide	33	Iron foundries	9	331511	0500000US090030500000US090030500000US090050500000US09005	4.0	0.0	0.0	0.0	0.0	2.0
279	9	999	Statewide	33	Irradiation apparatus manufacturing	9	334517	0500000US090010500000US090010500000US090030500000US090050500000US090050500000US090090500000US09009	10.75	0.0	0.0	0.0	0.0	5.0
280	9	999	Statewide	33	Jewelry and silverware manufacturing	9	339910	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090090500000US09009	17.0	9.75	492.75	43.4	1613.4	8.8
281	9	999	Statewide	33	Lawn and garden tractor and home lawn and garden equipment manufacturing	9	333112	0500000US090090500000US090090500000US090110500000US09011	4.0	0.0	0.0	0.0	0.0	1.4
282	9	999	Statewide	33	Machine shops	9	332710	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	672.5	8225.25	466855.0	4116.6	231273.8	334.6
283	9	999	Statewide	33	Machine tool manufacturing	9	333517	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090090500000US090090500000US09013	38.25	240.5	13860.5	323.6	19925.2	21.0
284	9	999	Statewide	33	Mattress manufacturing	9	337910	0500000US090030500000US090030500000US090090500000US090090500000US090150500000US09015	12.0	248.0	9788.5	330.8	13928.4	5.8
285	9	999	Statewide	33	Mechanical power transmission equipment manufacturing	9	333613	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090090500000US090090500000US090130500000US09013	18.5	0.0	0.0	606.2	37878.2	8.8
286	9	999	Statewide	33	Metal can manufacturing	9	332431	0500000US090030500000US09003	2.0	0.0	0.0	0.0	0.0	1.0
287	9	999	Statewide	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	9	332812	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090130500000US090130500000US090150500000US09015	112.5	2369.25	135704.25	1322.4	76857.2	54.6
288	9	999	Statewide	33	Metal crown, closure, and other metal stamping (except automotive)	9	332119	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US09009	140.25	4714.0	260813.0	2829.8	166472.0	69.6
289	9	999	Statewide	33	Metal heat treating	9	332811	0500000US090010500000US090010500000US090030500000US090030500000US090090500000US090090500000US090150500000US09015	51.5	784.0	43840.5	478.2	26094.0	26.2
290	9	999	Statewide	33	Metal household furniture manufacturing	9	337124	0500000US090030500000US090050500000US09005	3.0	0.0	0.0	0.0	0.0	1.2
291	9	999	Statewide	33	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	9	332215	0500000US090010500000US090030500000US090030500000US090090500000US090090500000US09013	10.0	0.0	0.0	0.0	0.0	4.8
292	9	999	Statewide	33	Metal tank (heavy gauge) manufacturing	9	332420	0500000US090030500000US090070500000US090070500000US090090500000US090090500000US090150500000US09015	9.0	0.0	0.0	25.8	1661.2	3.8
293	9	999	Statewide	33	Metal window and door manufacturing	9	332321	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090090500000US090090500000US090110500000US090110500000US090150500000US09015	26.5	55.25	4126.25	291.4	18209.0	12.8
294	9	999	Statewide	33	Military armored vehicle, tank, and tank component manufacturing	9	336992	0500000US090110500000US09011	2.0	0.0	0.0	0.0	0.0	1.0
295	9	999	Statewide	33	Mining machinery and equipment manufacturing	9	333131	0500000US090030500000US090030500000US090150500000US09015	4.0	0.0	0.0	0.0	0.0	1.4
296	9	999	Statewide	33	Motor and generator manufacturing	9	335312	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090090500000US09009	27.25	378.5	23943.75	436.6	38015.4	13.4
297	9	999	Statewide	33	Motor vehicle body manufacturing	9	336211	0500000US090030500000US090030500000US090050500000US09005	4.5	0.0	0.0	5.4	324.4	2.4
298	9	999	Statewide	33	Motor vehicle brake system manufacturing	9	336340	0500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090130500000US09013	14.25	0.0	0.0	122.2	7332.2	6.0
299	9	999	Statewide	33	Motor vehicle electrical and electronic equipment manufacturing	9	336320	0500000US090010500000US090010500000US090030500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US09011	17.25	36.0	1735.25	578.8	46785.8	8.2
300	9	999	Statewide	33	Motor vehicle gasoline engine and engine parts manufacturing	9	336310	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090090500000US090090500000US090110500000US090110500000US090130500000US09013	25.0	12.75	958.0	98.0	4725.2	12.2
301	9	999	Statewide	33	Motor vehicle metal stamping	9	336370	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090090500000US09009	34.0	507.5	31059.0	695.2	39689.6	16.4
302	9	999	Statewide	33	Motor vehicle seating and interior trim manufacturing	9	336360	0500000US090030500000US090050500000US090050500000US090090500000US09009	6.5	0.0	0.0	0.0	0.0	3.0
303	9	999	Statewide	33	Motor vehicle steering and suspension components (except spring) manufacturing	9	336330	0500000US090050500000US090050500000US090090500000US09009	6.0	0.0	0.0	0.0	0.0	3.0
304	9	999	Statewide	33	Motor vehicle transmission and power train parts manufacturing	9	336350	0500000US090010500000US090010500000US090030500000US090090500000US090090500000US090130500000US090130500000US090150500000US09015	13.0	58.25	2523.75	58.8	3529.4	6.4
305	9	999	Statewide	33	Motorcycle, bicycle, and parts manufacturing	9	336991	0500000US090010500000US090010500000US090030500000US090030500000US090070500000US090070500000US090090500000US090090500000US090110500000US09011	12.25	0.0	0.0	15.6	1051.8	5.4
306	9	999	Statewide	33	Musical instrument manufacturing	9	339992	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US09011	15.5	5.25	151.5	90.0	3102.8	8.0
307	9	999	Statewide	33	Noncurrent-carrying wiring device manufacturing	9	335932	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US09005	10.0	0.0	0.0	856.6	51667.4	5.0
308	9	999	Statewide	33	Nonferrous forging	9	332112	0500000US090030500000US090030500000US090090500000US09009	4.0	0.0	0.0	0.0	0.0	2.0
309	9	999	Statewide	33	Nonferrous metal (except aluminum) smelting and refining	9	331410	0500000US090010500000US090010500000US090030500000US090030500000US09009	5.0	0.0	0.0	2.8	207.2	2.8
310	9	999	Statewide	33	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	9	331491	0500000US090010500000US090010500000US090030500000US090050500000US090090500000US090090500000US09015	21.75	764.0	50341.0	623.8	43828.2	11.4
311	9	999	Statewide	33	Nonferrous metal die-casting foundries	9	331523	0500000US090030500000US090030500000US090090500000US09009	9.25	97.0	3863.0	44.2	1797.2	4.2
312	9	999	Statewide	33	Nonupholstered wood household furniture manufacturing	9	337122	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	46.0	63.5	3694.75	87.8	3088.6	21.2
313	9	999	Statewide	33	Office furniture (except wood) manufacturing	9	337214	0500000US090030500000US09003	3.0	0.0	0.0	0.0	0.0	1.2
314	9	999	Statewide	33	Office supplies (except paper) manufacturing	9	339940	0500000US090010500000US090010500000US090030500000US090030500000US090070500000US090070500000US090090500000US090090500000US09013	25.25	153.75	11787.0	142.4	7731.2	12.4
315	9	999	Statewide	33	Oil and gas field machinery and equipment manufacturing	9	333132	0500000US090090500000US09009	2.25	0.0	0.0	0.0	0.0	1.2
316	9	999	Statewide	33	Ophthalmic goods manufacturing	9	339115	0500000US090030500000US090030500000US090090500000US09009	7.75	0.0	0.0	131.4	4312.0	3.8
317	9	999	Statewide	33	Optical instrument and lens manufacturing	9	333314	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090130500000US090130500000US09015	18.25	0.0	5425.25	156.4	10657.8	8.8
318	9	999	Statewide	33	Ornamental and architectural metal work manufacturing	9	332323	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US09011	78.0	924.0	54285.5	503.6	30038.4	39.6
319	9	999	Statewide	33	Other aircraft parts and auxiliary equipment manufacturing	9	336413	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090130500000US090130500000US090150500000US09015	88.25	3063.25	287318.5	4403.0	444818.0	41.8
320	9	999	Statewide	33	Other aluminum rolling, drawing, and extruding	9	331318	0500000US090010500000US090010500000US090030500000US090030500000US090070500000US090070500000US09009	8.25	0.0	0.0	47.2	2095.6	3.6
321	9	999	Statewide	33	Other commercial and service industry machinery manufacturing	9	333318	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090150500000US09015	45.75	756.75	44920.0	819.4	56855.6	21.6
322	9	999	Statewide	33	Other communication and energy wire manufacturing	9	335929	0500000US090010500000US090010500000US090030500000US090030500000US090090500000US090090500000US090110500000US090130500000US090130500000US090150500000US09015	35.5	745.25	49229.0	1267.0	81265.2	17.6
323	9	999	Statewide	33	Other communications equipment manufacturing	9	334290	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090090500000US09009	14.25	0.0	0.0	167.0	42592.8	6.6
324	9	999	Statewide	33	Other electronic component manufacturing	9	334419	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090090500000US090090500000US090130500000US09013	50.5	1251.0	77370.5	854.2	53752.6	24.8
325	9	999	Statewide	33	Other engine equipment manufacturing	9	333618	0500000US090030500000US09003	4.0	0.0	0.0	0.0	0.0	2.0
326	9	999	Statewide	33	Other fabricated wire product manufacturing	9	332618	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090150500000US09015	27.5	267.0	14588.75	267.6	13255.2	13.2
327	9	999	Statewide	33	Other guided missile and space vehicle parts and auxiliary equipment manufacturing	9	336419	0500000US090030500000US090030500000US090050500000US09005	4.0	0.0	0.0	0.0	0.0	2.0
328	9	999	Statewide	33	Other industrial machinery manufacturing	9	333249	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	69.25	471.25	33574.25	861.4	62556.6	33.8
329	9	999	Statewide	33	Other lighting equipment manufacturing	9	335129	0500000US090010500000US090010500000US090030500000US090030500000US090070500000US090070500000US09011	10.0	20.0	720.75	18.2	686.2	4.8
330	9	999	Statewide	33	Other measuring and controlling device manufacturing	9	334519	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090130500000US090130500000US09015	44.5	729.5	55929.25	1051.8	87194.8	21.2
331	9	999	Statewide	33	Other metal container manufacturing	9	332439	0500000US090010500000US090010500000US090070500000US090070500000US090090500000US090090500000US090130500000US09013	14.0	156.0	5685.0	176.8	6583.6	6.4
332	9	999	Statewide	33	Other metal valve and pipe fitting manufacturing	9	332919	0500000US090030500000US090090500000US090090500000US090130500000US09015	5.0	0.0	0.0	0.0	0.0	2.8
333	9	999	Statewide	33	Other motor vehicle parts manufacturing	9	336390	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090090500000US090090500000US090110500000US09011	26.0	157.0	6052.75	267.0	13458.2	13.0
334	9	999	Statewide	33	Other nonferrous metal foundries (except die-casting)	9	331529	0500000US090030500000US09003	2.0	0.0	0.0	0.0	0.0	1.0
335	9	999	Statewide	33	Overhead traveling crane, hoist, and monorail system manufacturing	9	333923	0500000US090090500000US090110500000US090110500000US09015	4.0	0.0	0.0	0.0	0.0	1.4
336	9	999	Statewide	33	Packaging machinery manufacturing	9	333993	0500000US090010500000US090010500000US090030500000US090030500000US090070500000US090070500000US090090500000US09009	16.0	219.75	13734.0	207.8	13995.4	7.4
337	9	999	Statewide	33	Photographic and photocopying equipment manufacturing	9	333316	0500000US090070500000US090070500000US090090500000US09009	4.0	0.0	0.0	0.0	0.0	2.0
338	9	999	Statewide	33	Plate work manufacturing	9	332313	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US09013	38.75	408.25	20479.0	243.6	11563.0	19.0
339	9	999	Statewide	33	Plumbing fixture fitting and trim manufacturing	9	332913	0500000US090030500000US090030500000US090090500000US09009	6.0	0.0	0.0	85.2	4802.8	3.0
340	9	999	Statewide	33	Powder metallurgy part manufacturing	9	332117	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US09005	17.0	230.5	11272.0	222.8	10250.2	8.2
341	9	999	Statewide	33	Power boiler and heat exchanger manufacturing	9	332410	0500000US090030500000US090030500000US090090500000US09009	6.0	0.0	0.0	0.0	0.0	3.0
342	9	999	Statewide	33	Power, distribution, and specialty transformer manufacturing	9	335311	0500000US090010500000US090010500000US090030500000US090030500000US090090500000US09009	6.75	0.0	0.0	0.0	0.0	3.0
343	9	999	Statewide	33	Power-driven handtool manufacturing	9	333991	0500000US090010500000US090010500000US090030500000US09003	5.75	0.0	0.0	0.0	0.0	2.8
344	9	999	Statewide	33	Precision turned product manufacturing	9	332721	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090130500000US090130500000US090150500000US09015	292.0	7498.5	479936.75	3955.2	243692.0	144.2
345	9	999	Statewide	33	Prefabricated metal building and component manufacturing	9	332311	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090090500000US090130500000US09013	10.0	0.0	0.0	25.6	1462.8	4.6
346	9	999	Statewide	33	Printed circuit assembly (electronic assembly) manufacturing	9	334418	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090130500000US090130500000US090150500000US09015	32.5	526.5	25835.75	899.4	42846.2	16.2
347	9	999	Statewide	33	Printing machinery and equipment manufacturing	9	333244	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US09015	21.25	208.25	15225.25	208.6	13681.6	10.4
348	9	999	Statewide	33	Pump and pumping equipment manufacturing	9	333911	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090090500000US09009	12.0	179.25	12019.75	198.0	15349.8	6.0
349	9	999	Statewide	33	Radio and television broadcasting and wireless communications equipment manufacturing	9	334220	0500000US090010500000US090010500000US090030500000US090030500000US090090500000US09009	29.75	767.25	64055.5	900.0	56189.4	14.2
350	9	999	Statewide	33	Railroad rolling stock manufacturing	9	336510	0500000US090050500000US090050500000US090090500000US09009	4.0	0.0	0.0	0.0	0.0	2.0
351	9	999	Statewide	33	Relay and industrial control manufacturing	9	335314	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090150500000US09015	50.75	1109.25	70293.75	707.6	52009.2	24.2
352	9	999	Statewide	33	Residential electric lighting fixture manufacturing	9	335121	0500000US090010500000US090010500000US090070500000US090070500000US090090500000US09009	11.25	11.75	380.75	33.8	1369.4	4.8
353	9	999	Statewide	33	Rolled steel shape manufacturing	9	331221	0500000US090030500000US090030500000US090090500000US09009	8.0	0.0	0.0	396.8	27811.0	4.0
354	9	999	Statewide	33	Rolling mill and other metalworking machinery manufacturing	9	333519	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090090500000US090090500000US090130500000US090130500000US090150500000US09015	40.0	135.75	9644.75	347.4	23190.2	18.2
355	9	999	Statewide	33	Saw blade and handtool manufacturing	9	332216	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090130500000US09013	55.25	1392.75	84388.25	809.6	48470.8	27.4
356	9	999	Statewide	33	Sawmill, woodworking, and paper machinery manufacturing	9	333243	0500000US09009	1.0	0.0	0.0	0.0	0.0	1.0
357	9	999	Statewide	33	Scale and balance manufacturing	9	333997	0500000US090010500000US090030500000US090030500000US090050500000US09009	5.0	0.0	0.0	28.2	2109.4	2.6
358	9	999	Statewide	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	9	334511	0500000US090010500000US090010500000US090030500000US090030500000US090090500000US09009	20.5	0.0	0.0	426.8	39711.0	9.8
359	9	999	Statewide	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	9	331492	0500000US090010500000US090010500000US090070500000US090070500000US090090500000US09009	9.75	0.0	0.0	55.0	2974.4	4.8
360	9	999	Statewide	33	Semiconductor and related device manufacturing	9	334413	0500000US090010500000US090010500000US090030500000US090050500000US090070500000US090070500000US090090500000US09009	19.666666666666664	41.916666666666664	3960.166666666667	120.4	9747.6	9.8
361	9	999	Statewide	33	Semiconductor machinery manufacturing	9	333242	0500000US090010500000US090010500000US09009	12.75	0.0	0.0	0.0	0.0	6.2
362	9	999	Statewide	33	Sheet metal work manufacturing	9	332322	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090150500000US09015	113.58333333333331	1355.3333333333333	67311.75	757.6	38708.4	56.2
363	9	999	Statewide	33	Ship building and repairing	9	336611	0500000US090010500000US090070500000US090070500000US090090500000US090090500000US090110500000US09011	9.5	0.0	0.0	0.0	0.0	5.0
364	9	999	Statewide	33	Showcase, partition, shelving, and locker manufacturing	9	337215	0500000US090010500000US090010500000US090030500000US090030500000US090070500000US090070500000US090090500000US090090500000US090110500000US09011	21.25	7.0	713.5	28.6	1072.4	9.0
