	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
157	28	999	Statewide	32	Glass product manufacturing made of purchased glass	28	327215	0500000US280430500000US280430500000US280490500000US280490500000US280670500000US280670500000US280810500000US28081	9.5	0.0	0.0
158	28	999	Statewide	32	Ground or treated mineral and earth manufacturing	28	327992	0500000US280490500000US280490500000US280730500000US280950500000US280950500000US281190500000US281390500000US28139	8.0	0.0	0.0
159	28	999	Statewide	32	Gypsum product manufacturing	28	327420	0500000US280750500000US28075	2.0	0.0	0.0
160	28	999	Statewide	32	Hardwood veneer and plywood manufacturing	28	321211	0500000US280030500000US280030500000US280210500000US280310500000US280590500000US280590500000US280930500000US280930500000US281530500000US281530500000US28159	13.333333333333334	0.0	0.0
161	28	999	Statewide	32	Industrial gas manufacturing	28	325120	0500000US280270500000US280270500000US280330500000US280330500000US280470500000US280570500000US280570500000US280850500000US280850500000US280890500000US280890500000US281210500000US28121	21.67857142857143	200.03571428571428	9227.321428571428
162	28	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	28	326130	0500000US280490500000US280810500000US28081	3.0	0.0	0.0
163	28	999	Statewide	32	Lime manufacturing	28	327410	0500000US281490500000US28149	2.0	0.0	0.0
164	28	999	Statewide	32	Manufactured home (mobile home) manufacturing	28	321991	0500000US280510500000US280510500000US280850500000US281490500000US28149	5.0	0.0	0.0
165	28	999	Statewide	32	Medicinal and botanical manufacturing	28	325411	0500000US280030500000US280030500000US281330500000US28133	4.0	0.0	0.0
166	28	999	Statewide	32	Mineral wool manufacturing	28	327993	0500000US280330500000US280330500000US280730500000US280930500000US281510500000US28151	9.0	0.0	0.0
167	28	999	Statewide	32	Newsprint mills	28	322122	0500000US280430500000US28043	2.0	0.0	0.0
168	28	999	Statewide	32	Nitrogenous fertilizer manufacturing	28	325311	0500000US280350500000US280350500000US281290500000US281290500000US281630500000US28163	6.0	0.0	0.0
169	28	999	Statewide	32	Other basic inorganic chemical manufacturing	28	325180	0500000US280250500000US280250500000US280590500000US280770500000US280770500000US280870500000US280870500000US281570500000US28157	9.0	0.0	0.0
170	28	999	Statewide	32	Other concrete product manufacturing	28	327390	0500000US280090500000US280090500000US280330500000US280330500000US280350500000US280350500000US280470500000US280470500000US280490500000US280490500000US280590500000US280810500000US280830500000US280830500000US280950500000US280950500000US281030500000US281030500000US281410500000US28141	35.11666666666667	195.85	5885.325
171	28	999	Statewide	32	Other millwork (including flooring)	28	321918	0500000US280030500000US280030500000US280150500000US280150500000US280290500000US280330500000US280330500000US280350500000US280350500000US280590500000US280590500000US280850500000US280850500000US280890500000US280890500000US280950500000US281010500000US281010500000US281330500000US281330500000US281350500000US28139	22.25	0.0	0.0
172	28	999	Statewide	32	Other paperboard container manufacturing	28	322219	0500000US280030500000US280030500000US280290500000US280290500000US280330500000US280430500000US28043	7.0	0.0	0.0
173	28	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	28	327212	0500000US281210500000US28121	2.0	0.0	0.0
174	28	999	Statewide	32	Paint and coating manufacturing	28	325510	0500000US280430500000US280430500000US280490500000US280490500000US280750500000US280750500000US281090500000US281090500000US281510500000US28151	12.0	0.0	0.0
175	28	999	Statewide	32	Paper (except newsprint) mills	28	322121	0500000US28131	1.0	0.0	0.0
176	28	999	Statewide	32	Paper bag and coated and treated paper manufacturing	28	322220	0500000US280270500000US280270500000US280750500000US280750500000US280870500000US281210500000US281210500000US281410500000US28141	9.0	0.0	0.0
177	28	999	Statewide	32	Paperboard mills	28	322130	0500000US280170500000US280170500000US280510500000US280510500000US280770500000US280770500000US281490500000US28149	8.0	0.0	0.0
178	28	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	28	325320	0500000US281430500000US281430500000US281510500000US281510500000US281530500000US28153	8.2	22.2	2552.0
179	28	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	28	324191	0500000US280010500000US280010500000US280110500000US280110500000US280870500000US28151	6.0	0.0	0.0
180	28	999	Statewide	32	Petroleum refineries	28	324110	0500000US280590500000US280590500000US280610500000US280670500000US280670500000US280870500000US281450500000US281490500000US28149	9.75	0.0	0.0
181	28	999	Statewide	32	Pharmaceutical preparation manufacturing	28	325412	0500000US280110500000US280110500000US280330500000US280330500000US280470500000US280470500000US280490500000US280490500000US280590500000US280650500000US280650500000US280690500000US280690500000US280750500000US280750500000US281210500000US28139	23.0	120.16666666666667	9040.0
182	28	999	Statewide	32	Phosphatic fertilizer manufacturing	28	325312	0500000US280590500000US280590500000US28089	3.0	0.0	0.0
183	28	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	28	325992	0500000US28047	1.0	0.0	0.0
184	28	999	Statewide	32	Plastics bag and pouch manufacturing	28	326111	0500000US280270500000US281130500000US281130500000US28133	4.6	0.0	0.0
185	28	999	Statewide	32	Plastics bottle manufacturing	28	326160	0500000US281390500000US28139	2.0	0.0	0.0
186	28	999	Statewide	32	Plastics material and resin manufacturing	28	325211	0500000US280350500000US280350500000US280450500000US280450500000US280470500000US280470500000US280710500000US280950500000US280950500000US281030500000US281210500000US281210500000US281290500000US281290500000US281630500000US28163	27.333333333333332	889.125	62724.583333333336
187	28	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	28	326112	0500000US280490500000US280490500000US281210500000US28121	6.0	0.0	0.0
188	28	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	28	326122	0500000US280170500000US280170500000US280470500000US280470500000US280490500000US280490500000US281170500000US281170500000US281310500000US281330500000US281330500000US281490500000US28149	13.0	0.0	0.0
189	28	999	Statewide	32	Plastics plumbing fixture manufacturing	28	326191	0500000US280450500000US280470500000US280470500000US280490500000US280490500000US280810500000US280810500000US281150500000US281150500000US281410500000US28141	13.0	0.0	0.0
190	28	999	Statewide	32	Polish and other sanitation good manufacturing	28	325612	0500000US280470500000US280490500000US280490500000US280670500000US280890500000US280890500000US280910500000US281090500000US281090500000US28121	12.0	0.0	0.0
191	28	999	Statewide	32	Polystyrene foam product manufacturing	28	326140	0500000US280230500000US280230500000US280430500000US280430500000US280490500000US280490500000US280750500000US280810500000US280810500000US281150500000US281150500000US281490500000US28149	16.0	0.0	0.0
192	28	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	28	327110	0500000US280110500000US280110500000US280310500000US280570500000US280570500000US280590500000US280590500000US280710500000US280810500000US280950500000US281050500000US281050500000US281150500000US281150500000US281210500000US281210500000US281410500000US281450500000US281450500000US281510500000US281510500000US28159	24.5	0.0	0.0
193	28	999	Statewide	32	Prefabricated wood building manufacturing	28	321992	0500000US280110500000US280110500000US280330500000US280470500000US280470500000US280570500000US280570500000US280750500000US280750500000US280810500000US280810500000US280830500000US280870500000US280870500000US280890500000US281030500000US281030500000US28121	18.5	0.0	0.0
194	28	999	Statewide	32	Pulp mills	28	322110	0500000US280870500000US280870500000US281110500000US281110500000US281150500000US28115	6.0	0.0	0.0
195	28	999	Statewide	32	Ready-mix concrete manufacturing	28	327320	0500000US280010500000US280010500000US280030500000US280030500000US280070500000US280070500000US280110500000US280110500000US280130500000US280130500000US280210500000US280210500000US280270500000US280270500000US280310500000US280310500000US280330500000US280330500000US280350500000US280350500000US280370500000US280370500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280510500000US280510500000US280570500000US280570500000US280590500000US280590500000US280610500000US280610500000US280670500000US280670500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280790500000US280790500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280930500000US280930500000US280950500000US280950500000US280970500000US280970500000US281010500000US281010500000US281050500000US281050500000US281070500000US281070500000US281110500000US281130500000US281130500000US281150500000US281150500000US281170500000US281170500000US281210500000US281210500000US281230500000US281230500000US281290500000US281290500000US281310500000US281310500000US281330500000US281330500000US281370500000US281370500000US281390500000US281390500000US281410500000US281410500000US281430500000US281430500000US281450500000US281450500000US281490500000US281490500000US281510500000US281510500000US281530500000US281530500000US281550500000US281550500000US281590500000US281590500000US281610500000US281610500000US281630500000US28163	168.75	913.5416666666666	43605.166666666664
196	28	999	Statewide	32	Reconstituted wood product manufacturing	28	321219	0500000US280670500000US280710500000US280710500000US280730500000US280730500000US280750500000US280810500000US280810500000US281290500000US28129	10.0	0.0	0.0
197	28	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	28	326220	0500000US280490500000US280810500000US280810500000US280850500000US280890500000US28089	7.0	0.0	0.0
198	28	999	Statewide	32	Rubber product manufacturing for mechanical use	28	326291	0500000US280690500000US28069	2.0	0.0	0.0
199	28	999	Statewide	32	Sanitary paper product manufacturing	28	322291	0500000US280010500000US280350500000US28035	5.125	284.625	13755.875
200	28	999	Statewide	32	Sawmills	28	321113	0500000US280010500000US280010500000US280050500000US280050500000US280070500000US280070500000US280130500000US280130500000US280170500000US280170500000US280190500000US280190500000US280210500000US280210500000US280230500000US280230500000US280290500000US280290500000US280370500000US280370500000US280430500000US280490500000US280490500000US280510500000US280570500000US280570500000US280610500000US280610500000US280630500000US280630500000US280670500000US280670500000US280690500000US280750500000US280750500000US280770500000US280770500000US280850500000US280850500000US280870500000US280870500000US280890500000US280910500000US280910500000US280950500000US280950500000US280970500000US280970500000US280990500000US280990500000US281010500000US281010500000US281030500000US281030500000US281090500000US281090500000US281110500000US281110500000US281130500000US281130500000US281150500000US281150500000US281170500000US281170500000US281210500000US281230500000US281230500000US281290500000US281290500000US281350500000US281350500000US281390500000US281390500000US281410500000US281410500000US281470500000US281470500000US281490500000US281490500000US281530500000US281530500000US281550500000US281550500000US281570500000US281570500000US281590500000US281590500000US281610500000US28161	166.88214285714287	1872.5535714285713	72363.26428571428
201	28	999	Statewide	32	Soap and other detergent manufacturing	28	325611	0500000US280330500000US280330500000US280490500000US280490500000US280590500000US280670500000US280890500000US280890500000US28121	11.833333333333332	75.5	3260.8333333333335
202	28	999	Statewide	32	Softwood veneer and plywood manufacturing	28	321212	0500000US280310500000US280310500000US281110500000US281110500000US281290500000US281290500000US281310500000US281310500000US281530500000US281530500000US28159	11.0	0.0	0.0
203	28	999	Statewide	32	Stationery product manufacturing	28	322230	0500000US280070500000US280070500000US280170500000US280170500000US280230500000US280350500000US280350500000US280730500000US280730500000US280750500000US280750500000US280810500000US28081	15.0	0.0	0.0
204	28	999	Statewide	32	Support activities for printing	28	323120	0500000US280030500000US280030500000US280230500000US280230500000US280330500000US280810500000US280830500000US28083	10.0	0.0	0.0
205	28	999	Statewide	32	Surface active agent manufacturing	28	325613	0500000US280010500000US28001	2.0	0.0	0.0
206	28	999	Statewide	32	Synthetic dye and pigment manufacturing	28	325130	0500000US280470500000US280470500000US280950500000US28095	4.0	0.0	0.0
207	28	999	Statewide	32	Synthetic rubber manufacturing	28	325212	0500000US280350500000US280350500000US281390500000US28139	4.0	0.0	0.0
208	28	999	Statewide	32	Tire manufacturing (except retreading)	28	326211	0500000US280250500000US280270500000US280810500000US28081	4.0	0.0	0.0
209	28	999	Statewide	32	Tire retreading	28	326212	0500000US280810500000US280810500000US280910500000US280910500000US281070500000US281070500000US281210500000US28121	15.8	96.4	4134.2
210	28	999	Statewide	32	Toilet preparation manufacturing	28	325620	0500000US280330500000US280330500000US280750500000US280810500000US280810500000US280890500000US28093	7.0	0.0	0.0
211	28	999	Statewide	32	Truss manufacturing	28	321214	0500000US280130500000US280130500000US280670500000US280670500000US280730500000US280730500000US280810500000US280810500000US280870500000US280870500000US281170500000US28117	12.0	0.0	0.0
212	28	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	28	326113	0500000US280030500000US280030500000US280330500000US280330500000US280490500000US280810500000US281130500000US28113	8.0	0.0	0.0
213	28	999	Statewide	32	Unlaminated plastics profile shape manufacturing	28	326121	0500000US280350500000US280350500000US280490500000US28049	4.0	0.0	0.0
214	28	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	28	326150	0500000US280170500000US280170500000US280810500000US280810500000US280890500000US280950500000US280950500000US281150500000US281150500000US281170500000US281170500000US281370500000US281370500000US281390500000US281390500000US281450500000US28145	44.75	1884.875	62642.125
215	28	999	Statewide	32	Wood container and pallet manufacturing	28	321920	0500000US280030500000US280030500000US280170500000US280170500000US280310500000US280310500000US280330500000US280330500000US280350500000US280390500000US280390500000US280490500000US280490500000US280570500000US280570500000US280670500000US280670500000US280710500000US280710500000US280810500000US280810500000US280850500000US280850500000US280870500000US280870500000US280930500000US280930500000US280950500000US280950500000US280990500000US281010500000US281010500000US281050500000US281050500000US281070500000US281070500000US281090500000US281090500000US281170500000US281170500000US281210500000US281210500000US281230500000US281230500000US281330500000US281390500000US281390500000US281410500000US281410500000US281470500000US281470500000US281550500000US28155	79.05	221.75	8067.0
216	28	999	Statewide	32	Wood preservation	28	321114	0500000US280350500000US280350500000US280390500000US280390500000US280430500000US280430500000US280470500000US280470500000US280490500000US280490500000US280690500000US280690500000US280730500000US280730500000US280850500000US280850500000US281030500000US281030500000US281090500000US281090500000US281110500000US281110500000US281170500000US281310500000US28131	36.0	230.0	11012.625
217	28	999	Statewide	32	Wood window and door manufacturing	28	321911	0500000US280030500000US280030500000US280230500000US280230500000US280250500000US280250500000US280390500000US280390500000US280450500000US280450500000US280590500000US280590500000US280670500000US280670500000US280890500000US281210500000US28121	20.0	0.0	0.0
218	28	999	Statewide	33	Air and gas compressor manufacturing	28	333912	0500000US281410500000US28141	2.0	0.0	0.0
219	28	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	28	333415	0500000US280330500000US280330500000US280350500000US280350500000US280430500000US280430500000US280670500000US280670500000US281450500000US28145	13.5	0.0	0.0
220	28	999	Statewide	33	Aircraft engine and engine parts manufacturing	28	336412	0500000US28143	1.0	0.0	0.0
221	28	999	Statewide	33	Aircraft manufacturing	28	336411	0500000US28009	1.0	0.0	0.0
222	28	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	28	335999	0500000US280070500000US280870500000US281150500000US281150500000US281210500000US28121	6.0	0.0	0.0
223	28	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	28	332999	0500000US280030500000US280030500000US280290500000US280290500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280590500000US280590500000US280670500000US280670500000US280690500000US280690500000US280810500000US280830500000US280850500000US280850500000US280870500000US280870500000US280910500000US280950500000US280950500000US280970500000US280970500000US281070500000US281070500000US281090500000US281090500000US281150500000US281170500000US281190500000US281190500000US281210500000US281210500000US281330500000US281330500000US281410500000US28141	52.25	86.5	4289.875
224	28	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	28	333999	0500000US280390500000US280390500000US280450500000US280810500000US280810500000US280850500000US280850500000US280870500000US280870500000US281410500000US28141	16.0	50.5	2235.3333333333335
225	28	999	Statewide	33	All other miscellaneous manufacturing	28	339999	0500000US280030500000US280310500000US280330500000US280330500000US280350500000US280470500000US280710500000US280730500000US280730500000US280810500000US280810500000US280830500000US280830500000US280890500000US280890500000US280910500000US280950500000US280990500000US280990500000US281050500000US281050500000US281070500000US281170500000US281170500000US281210500000US281210500000US281350500000US28139	32.25	0.0	0.0
226	28	999	Statewide	33	All other transportation equipment manufacturing	28	336999	0500000US280010500000US28049	2.0	0.0	0.0
227	28	999	Statewide	33	Aluminum foundries (except die-casting)	28	331524	0500000US280470500000US28047	2.0	0.0	0.0
228	28	999	Statewide	33	Aluminum sheet, plate, and foil manufacturing	28	331315	0500000US280870500000US28087	2.0	0.0	0.0
229	28	999	Statewide	33	Ammunition (except small arms) manufacturing	28	332993	0500000US28087	1.0	0.0	0.0
230	28	999	Statewide	33	Audio and video equipment manufacturing	28	334310	0500000US28101	1.0	0.0	0.0
231	28	999	Statewide	33	Automobile manufacturing	28	336111	0500000US280330500000US280330500000US280890500000US280890500000US281450500000US28145	6.0	0.0	0.0
232	28	999	Statewide	33	Bare printed circuit board manufacturing	28	334412	0500000US280030500000US28003	2.0	0.0	0.0
233	28	999	Statewide	33	Blind and shade manufacturing	28	337920	0500000US280330500000US280330500000US280490500000US280490500000US280810500000US28081	8.0	0.0	0.0
234	28	999	Statewide	33	Boat building	28	336612	0500000US280450500000US280450500000US280470500000US280470500000US280590500000US280950500000US28095	7.0	0.0	0.0
235	28	999	Statewide	33	Bolt, nut, screw, rivet, and washer manufacturing	28	332722	0500000US280430500000US280430500000US280490500000US280490500000US281150500000US281510500000US28151	7.0	0.0	0.0
236	28	999	Statewide	33	Broom, brush, and mop manufacturing	28	339994	0500000US280350500000US280350500000US280470500000US28087	4.25	0.0	0.0
237	28	999	Statewide	33	Burial casket manufacturing	28	339995	0500000US281070500000US281070500000US281150500000US28115	4.0	0.0	0.0
238	28	999	Statewide	33	Carbon and graphite product manufacturing	28	335991	0500000US280350500000US28035	2.0	0.0	0.0
239	28	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	28	335122	0500000US280330500000US280330500000US280350500000US280810500000US28081	7.0	0.0	0.0
240	28	999	Statewide	33	Construction machinery manufacturing	28	333120	0500000US280030500000US280030500000US280450500000US280450500000US280950500000US281210500000US281210500000US281470500000US281470500000US281510500000US281510500000US281630500000US28163	13.0	0.0	0.0
241	28	999	Statewide	33	Conveyor and conveying equipment manufacturing	28	333922	0500000US280270500000US280270500000US280670500000US280670500000US280810500000US280810500000US280970500000US280970500000US281590500000US28159	10.25	0.0	0.0
242	28	999	Statewide	33	Copper rolling, drawing, extruding, and alloying	28	331420	0500000US280570500000US280570500000US28067	3.0	0.0	0.0
243	28	999	Statewide	33	Current-carrying wiring device manufacturing	28	335931	0500000US28149	1.0	0.0	0.0
244	28	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	28	337212	0500000US280130500000US280330500000US280330500000US280470500000US280470500000US280490500000US280490500000US280590500000US280590500000US280810500000US280810500000US280890500000US280890500000US280930500000US280930500000US280950500000US280950500000US280990500000US280990500000US281170500000US281170500000US281210500000US28121	29.25	0.0	0.0
245	28	999	Statewide	33	Custom roll forming	28	332114	0500000US280010500000US280010500000US280330500000US280330500000US280470500000US280470500000US280890500000US280890500000US281090500000US281090500000US281230500000US281570500000US28157	13.0	0.0	0.0
246	28	999	Statewide	33	Cutting tool and machine tool accessory manufacturing	28	333515	0500000US280470500000US28047	2.0	0.0	0.0
247	28	999	Statewide	33	Dental equipment and supplies manufacturing	28	339114	0500000US280890500000US28089	2.0	0.0	0.0
248	28	999	Statewide	33	Dental laboratories	28	339116	0500000US280030500000US280030500000US280110500000US280110500000US280270500000US280270500000US280290500000US280330500000US280330500000US280350500000US280350500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280590500000US280590500000US280610500000US280610500000US280670500000US280670500000US280730500000US280730500000US280750500000US280750500000US280810500000US280810500000US280870500000US281150500000US281150500000US281210500000US281210500000US281230500000US281230500000US281370500000US28155	82.275	238.575	9931.7
249	28	999	Statewide	33	Doll, toy, and game manufacturing	28	339930	0500000US280330500000US280330500000US280570500000US28095	4.0	0.0	0.0
250	28	999	Statewide	33	Electromedical and electrotherapeutic apparatus manufacturing	28	334510	0500000US280350500000US28075	2.0	0.0	0.0
251	28	999	Statewide	33	Electronic computer manufacturing	28	334111	0500000US280470500000US280470500000US280670500000US280670500000US280890500000US28089	6.0	0.0	0.0
252	28	999	Statewide	33	Electroplating, plating, polishing, anodizing, and coloring	28	332813	0500000US280430500000US280490500000US280490500000US280870500000US280870500000US281150500000US281150500000US281290500000US281290500000US281450500000US28145	15.0	58.5	3253.5
253	28	999	Statewide	33	Elevator and moving stairway manufacturing	28	333921	0500000US281090500000US281090500000US281390500000US28139	4.0	0.0	0.0
254	28	999	Statewide	33	Fabricated pipe and pipe fitting manufacturing	28	332996	0500000US280170500000US280230500000US280250500000US280250500000US280390500000US280390500000US280570500000US280570500000US280750500000US280750500000US280830500000US280830500000US281130500000US281130500000US281210500000US281210500000US28139	19.0	0.0	0.0
255	28	999	Statewide	33	Fabricated structural metal manufacturing	28	332312	0500000US280050500000US280070500000US280070500000US280110500000US280110500000US280250500000US280250500000US280330500000US280330500000US280430500000US280430500000US280470500000US280470500000US280490500000US280490500000US280530500000US280530500000US280570500000US280570500000US280650500000US280650500000US280710500000US280710500000US280750500000US280750500000US280830500000US280870500000US280870500000US281010500000US281010500000US281090500000US281090500000US281130500000US281130500000US281210500000US281210500000US281310500000US281310500000US28145	58.25	552.25	29702.25
256	28	999	Statewide	33	Farm machinery and equipment manufacturing	28	333111	0500000US280110500000US280110500000US280270500000US280270500000US280570500000US280570500000US280670500000US280670500000US280810500000US280810500000US280830500000US280830500000US280870500000US280870500000US280910500000US280930500000US280930500000US281050500000US281050500000US281330500000US281330500000US281350500000US281630500000US28163	37.5	98.0	2043.5714285714287
257	28	999	Statewide	33	Fastener, button, needle, and pin manufacturing	28	339993	0500000US28059	1.0	0.0	0.0
258	28	999	Statewide	33	Fluid power cylinder and actuator manufacturing	28	333995	0500000US280470500000US280470500000US280610500000US280610500000US280670500000US280670500000US280810500000US28081	10.0	0.0	0.0
259	28	999	Statewide	33	Fluid power pump and motor manufacturing	28	333996	0500000US280490500000US280490500000US280590500000US280590500000US280950500000US280950500000US281510500000US28151	8.0	0.0	0.0
260	28	999	Statewide	33	Fluid power valve and hose fitting manufacturing	28	332912	0500000US280470500000US280470500000US280710500000US28071	4.0	0.0	0.0
261	28	999	Statewide	33	Food product machinery manufacturing	28	333241	0500000US280890500000US280890500000US281210500000US281210500000US281510500000US28151	6.0	0.0	0.0
262	28	999	Statewide	33	Guided missile and space vehicle manufacturing	28	336414	0500000US280450500000US28045	2.0	0.0	0.0
263	28	999	Statewide	33	Hardware manufacturing	28	332510	0500000US280130500000US280130500000US280170500000US280170500000US280490500000US280490500000US280590500000US280590500000US280670500000US280670500000US280790500000US280810500000US280810500000US281450500000US281490500000US28149	20.0	0.0	0.0
264	28	999	Statewide	33	Heating equipment (except warm air furnaces) manufacturing	28	333414	0500000US280990500000US280990500000US28137	5.0	0.0	0.0
265	28	999	Statewide	33	Heavy duty truck manufacturing	28	336120	0500000US28025	1.0	0.0	0.0
266	28	999	Statewide	33	Household cooking appliance manufacturing	28	335221	0500000US280830500000US280830500000US281590500000US28159	4.0	0.0	0.0
267	28	999	Statewide	33	Household furniture (except wood and metal) manufacturing	28	337125	0500000US280570500000US28115	2.0	0.0	0.0
268	28	999	Statewide	33	Household refrigerator and home freezer manufacturing	28	335222	0500000US280830500000US28083	2.0	0.0	0.0
269	28	999	Statewide	33	Industrial and commercial fan and blower and air purification equipment manufacturing	28	333413	0500000US280330500000US280330500000US280470500000US280470500000US281510500000US281510500000US281550500000US28155	8.0	0.0	0.0
270	28	999	Statewide	33	Industrial mold manufacturing	28	333511	0500000US280890500000US280890500000US281050500000US281070500000US28107	5.0	0.0	0.0
271	28	999	Statewide	33	Industrial truck, trailer, and stacker machinery manufacturing	28	333924	0500000US280250500000US280250500000US280270500000US280270500000US280330500000US280330500000US280470500000US280470500000US281590500000US28159	10.0	0.0	0.0
272	28	999	Statewide	33	Industrial valve manufacturing	28	332911	0500000US280890500000US280890500000US280950500000US28095	6.0	0.0	0.0
273	28	999	Statewide	33	Institutional furniture manufacturing	28	337127	0500000US280170500000US280170500000US280290500000US280290500000US280490500000US280490500000US280570500000US280570500000US280710500000US280710500000US280810500000US281150500000US281150500000US281370500000US281370500000US281450500000US281450500000US281590500000US28159	23.5	0.0	0.0
274	28	999	Statewide	33	Instrument manufacturing for measuring and testing electricity and electrical systems	28	334515	0500000US280470500000US280470500000US280490500000US280830500000US280830500000US28121	6.0	0.0	0.0
275	28	999	Statewide	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	28	334513	0500000US280870500000US280870500000US281210500000US28121	4.0	0.0	0.0
276	28	999	Statewide	33	Iron and steel forging	28	332111	0500000US280330500000US280330500000US281210500000US281210500000US28145	5.0	0.0	0.0
277	28	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	28	331110	0500000US280470500000US280870500000US280870500000US281110500000US281110500000US281150500000US281210500000US281210500000US28137	9.25	0.0	0.0
278	28	999	Statewide	33	Iron and steel pipe and tube manufacturing from purchased steel	28	331210	0500000US280250500000US280250500000US280450500000US280450500000US280590500000US280590500000US280910500000US281210500000US281210500000US281230500000US281230500000US281410500000US281410500000US281430500000US281430500000US281490500000US281490500000US281550500000US28155	20.25	0.0	0.0
279	28	999	Statewide	33	Iron foundries	28	331511	0500000US280350500000US280350500000US280670500000US280670500000US280890500000US28089	6.0	0.0	0.0
280	28	999	Statewide	33	Irradiation apparatus manufacturing	28	334517	0500000US280930500000US280930500000US281090500000US281090500000US28121	5.0	0.0	0.0
281	28	999	Statewide	33	Jewelry and silverware manufacturing	28	339910	0500000US280190500000US280330500000US280330500000US280350500000US280350500000US280390500000US280390500000US280450500000US280470500000US280470500000US280590500000US280590500000US280870500000US280910500000US280910500000US281210500000US28145	17.25	0.0	0.0
282	28	999	Statewide	33	Lawn and garden tractor and home lawn and garden equipment manufacturing	28	333112	0500000US280810500000US280810500000US280930500000US280930500000US281230500000US28123	6.0	0.0	0.0
283	28	999	Statewide	33	Machine shops	28	332710	0500000US280010500000US280010500000US280030500000US280030500000US280070500000US280070500000US280170500000US280170500000US280190500000US280190500000US280250500000US280250500000US280270500000US280270500000US280290500000US280290500000US280310500000US280330500000US280330500000US280350500000US280350500000US280370500000US280410500000US280410500000US280450500000US280470500000US280470500000US280490500000US280490500000US280590500000US280590500000US280610500000US280610500000US280670500000US280670500000US280710500000US280710500000US280750500000US280750500000US280770500000US280770500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280930500000US280930500000US280950500000US280950500000US280970500000US280970500000US281010500000US281010500000US281030500000US281030500000US281050500000US281050500000US281090500000US281090500000US281130500000US281150500000US281150500000US281170500000US281170500000US281210500000US281210500000US281230500000US281230500000US281270500000US281270500000US281350500000US281370500000US281390500000US281390500000US281450500000US281470500000US281470500000US281490500000US281490500000US281510500000US28151	223.62857142857143	1144.475	49957.225
284	28	999	Statewide	33	Machine tool manufacturing	28	333517	0500000US280270500000US280270500000US281450500000US28145	4.0	0.0	0.0
285	28	999	Statewide	33	Major household appliance manufacturing	28	335220	0500000US28083	3.0	434.5	20768.0
286	28	999	Statewide	33	Mattress manufacturing	28	337910	0500000US280330500000US280330500000US280810500000US280810500000US281070500000US281070500000US281410500000US28141	10.75	119.5	3229.875
287	28	999	Statewide	33	Mechanical power transmission equipment manufacturing	28	333613	0500000US281510500000US28151	2.0	0.0	0.0
288	28	999	Statewide	33	Metal can manufacturing	28	332431	0500000US280330500000US280330500000US281070500000US28107	4.0	0.0	0.0
289	28	999	Statewide	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	28	332812	0500000US280070500000US280350500000US280490500000US280490500000US280570500000US280590500000US280590500000US280730500000US280730500000US280810500000US280810500000US280890500000US280890500000US281210500000US281210500000US28139	22.75	127.625	9227.125
290	28	999	Statewide	33	Metal crown, closure, and other metal stamping (except automotive)	28	332119	0500000US280430500000US280430500000US281510500000US28151	4.0	0.0	0.0
291	28	999	Statewide	33	Metal heat treating	28	332811	0500000US280330500000US280330500000US280490500000US280490500000US280930500000US281410500000US28141	7.0	0.0	0.0
292	28	999	Statewide	33	Metal tank (heavy gauge) manufacturing	28	332420	0500000US280110500000US280110500000US280230500000US280230500000US280330500000US280330500000US280350500000US280350500000US280390500000US280390500000US280470500000US280470500000US280610500000US280910500000US280910500000US280930500000US280930500000US281330500000US281410500000US281450500000US281450500000US281490500000US281490500000US28151	24.0	0.0	0.0
