	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
135	17	999	Statewide	31	Rice milling	17	311212	0500000US17031	1.5	0.0	0.0	0.0	0.0	1.5
136	17	999	Statewide	31	Roasted nuts and peanut butter manufacturing	17	311911	0500000US170310500000US170310500000US170430500000US170890500000US170890500000US170970500000US170970500000US170990500000US170990500000US171130500000US171130500000US171610500000US17161	15.25	0.0	0.0	984.2	57463.6	6.2
137	17	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	17	314994	0500000US170310500000US170310500000US171650500000US17165	6.0	0.0	0.0	0.0	0.0	2.4
138	17	999	Statewide	31	Seafood product preparation and packaging	17	311710	0500000US170150500000US170150500000US170310500000US170310500000US170370500000US170370500000US170430500000US170830500000US170950500000US170970500000US171490500000US17197	16.25	0.0	0.0	365.0	15909.6	7.6
139	17	999	Statewide	31	Soft drink manufacturing	17	312111	0500000US170010500000US170010500000US170270500000US170270500000US170310500000US170310500000US170970500000US171010500000US171010500000US171190500000US171190500000US171970500000US171970500000US171990500000US171990500000US17201	28.25	2036.75	95257.0	2022.8	92081.0	13.0
140	17	999	Statewide	31	Soybean and other oilseed processing	17	311224	0500000US170010500000US170010500000US170030500000US170030500000US170310500000US170310500000US170530500000US170530500000US170750500000US170750500000US171090500000US171090500000US171130500000US171130500000US171150500000US171150500000US171310500000US171310500000US171370500000US171770500000US17177	22.5	0.0	0.0	1225.0	69586.6	11.4
141	17	999	Statewide	31	Specialty canning	17	311422	0500000US170310500000US170310500000US170970500000US170990500000US171830500000US171830500000US171970500000US171970500000US172030500000US17203	14.75	0.0	0.0	8.4	740.0	6.0
142	17	999	Statewide	31	Spice and extract manufacturing	17	311942	0500000US170310500000US170310500000US170430500000US170430500000US170910500000US170930500000US170970500000US170970500000US171030500000US171030500000US171190500000US171490500000US171490500000US171970500000US17197	60.25	2322.0	134113.25	2668.2	161623.4	30.8
143	17	999	Statewide	31	Textile and fabric finishing mills	17	313310	0500000US170110500000US170310500000US170310500000US170430500000US170430500000US170570500000US170570500000US170630500000US170670500000US170670500000US170890500000US170890500000US170910500000US170910500000US170930500000US170970500000US170970500000US171110500000US171110500000US171130500000US171630500000US171630500000US171770500000US171790500000US171790500000US171830500000US172010500000US17201	45.333333333333336	89.25	6287.0	134.0	7766.8	21.2
144	17	999	Statewide	31	Textile bag and canvas mills	17	314910	0500000US170190500000US170190500000US170310500000US170310500000US170370500000US170370500000US170430500000US170430500000US170490500000US170490500000US170630500000US170770500000US170890500000US170890500000US170970500000US170970500000US170990500000US170990500000US171050500000US171050500000US171110500000US171110500000US171130500000US171130500000US171190500000US171190500000US171370500000US171370500000US171390500000US171390500000US171610500000US171610500000US171630500000US171630500000US171670500000US171670500000US171770500000US171870500000US171870500000US171970500000US171970500000US172010500000US17201	100.0	1061.25	33053.0	612.8	20050.2	48.0
145	17	999	Statewide	31	Tobacco manufacturing	17	312230	0500000US170310500000US170310500000US170430500000US170930500000US17199	5.0	0.0	0.0	0.0	0.0	2.0
146	17	999	Statewide	31	Tortilla manufacturing	17	311830	0500000US170310500000US170310500000US170890500000US17089	22.5	585.5	23447.75	472.6	18817.0	11.4
147	17	999	Statewide	31	Wet corn milling	17	311221	0500000US170310500000US170310500000US170970500000US170970500000US171150500000US171150500000US171430500000US17143	8.25	0.0	0.0	785.2	64939.0	4.2
148	17	999	Statewide	31	Wineries	17	312130	0500000US170010500000US170010500000US170050500000US170070500000US170070500000US170090500000US170090500000US170270500000US170270500000US170290500000US170290500000US170310500000US170310500000US170350500000US170350500000US170370500000US170430500000US170430500000US170490500000US170490500000US170550500000US170550500000US170610500000US170670500000US170670500000US170730500000US170730500000US170770500000US170770500000US170810500000US170810500000US170830500000US170830500000US170850500000US170850500000US170870500000US170870500000US170890500000US170930500000US170930500000US170970500000US170970500000US170990500000US170990500000US171050500000US171110500000US171130500000US171170500000US171170500000US171190500000US171190500000US171210500000US171210500000US171330500000US171390500000US171410500000US171410500000US171430500000US171430500000US171490500000US171570500000US171570500000US171610500000US171630500000US171670500000US171670500000US171730500000US171730500000US171770500000US171770500000US171790500000US171790500000US171810500000US171810500000US171830500000US171830500000US171970500000US171990500000US17201	113.75	159.0	4102.75	477.2	9668.4	55.4
149	17	999	Statewide	31	Women's handbag and purse manufacturing	17	316992	0500000US170310500000US170310500000US170490500000US170490500000US170970500000US170970500000US17197	9.0	0.0	0.0	22.0	501.0	4.25
150	17	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	17	315240	0500000US170310500000US170310500000US170430500000US170430500000US170910500000US170970500000US170970500000US171110500000US171190500000US171670500000US17197	34.5	87.5	3599.25	38.8	1917.4	14.4
151	17	999	Statewide	32	Abrasive product manufacturing	17	327910	0500000US170310500000US170310500000US170430500000US170430500000US170890500000US170890500000US170910500000US170930500000US170930500000US170970500000US170970500000US170990500000US170990500000US171110500000US171110500000US171210500000US171210500000US171350500000US171350500000US171550500000US171550500000US171970500000US171970500000US172010500000US17201	60.5	883.75	45717.0	1781.6	145601.8	29.8
152	17	999	Statewide	32	Adhesive manufacturing	17	325520	0500000US170310500000US170310500000US170430500000US170430500000US170630500000US170630500000US170770500000US170890500000US170890500000US170910500000US170910500000US170970500000US170970500000US171110500000US171110500000US171370500000US171370500000US171970500000US171970500000US17201	69.25	1976.0	114364.25	1362.6	83586.0	34.4
153	17	999	Statewide	32	All other basic organic chemical manufacturing	17	325199	0500000US170070500000US170070500000US170310500000US170310500000US170410500000US170410500000US170430500000US170430500000US170450500000US170450500000US170750500000US170750500000US170890500000US170890500000US170910500000US170910500000US170970500000US170970500000US170990500000US171110500000US171110500000US171150500000US171150500000US171190500000US171190500000US171230500000US171230500000US171430500000US171430500000US171630500000US171630500000US171770500000US171770500000US171790500000US171790500000US171830500000US171830500000US171970500000US171970500000US17201	90.75	700.25	78921.75	2427.4	195842.2	43.0
154	17	999	Statewide	32	All other converted paper product manufacturing	17	322299	0500000US170230500000US170230500000US170310500000US170310500000US170430500000US170430500000US170610500000US170610500000US170890500000US170890500000US170910500000US170910500000US170970500000US170990500000US170990500000US171310500000US171310500000US171630500000US171630500000US171970500000US17197	38.333333333333336	582.0	26915.25	1076.6	51167.2	18.6
155	17	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	17	325998	0500000US170010500000US170010500000US170190500000US170190500000US170310500000US170310500000US170370500000US170370500000US170390500000US170430500000US170430500000US170790500000US170790500000US170890500000US170890500000US170910500000US170910500000US170970500000US170970500000US171030500000US171050500000US171110500000US171110500000US171130500000US171410500000US171410500000US171570500000US171570500000US171630500000US171630500000US171770500000US171770500000US171830500000US171830500000US171970500000US171970500000US171990500000US171990500000US172010500000US17201	129.75	1914.0	146721.75	2274.2	167172.4	62.2
156	17	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	17	327999	0500000US170310500000US170310500000US170430500000US170430500000US170890500000US170890500000US170970500000US170970500000US170990500000US170990500000US171030500000US171110500000US171110500000US171670500000US171670500000US171790500000US17179	26.0	34.75	2579.0	348.0	19528.4	13.0
157	17	999	Statewide	32	All other miscellaneous wood product manufacturing	17	321999	0500000US170030500000US170030500000US170170500000US170170500000US170190500000US170190500000US170270500000US170270500000US170310500000US170310500000US170370500000US170370500000US170410500000US170410500000US170430500000US170430500000US170630500000US170630500000US170730500000US170730500000US170750500000US170870500000US170890500000US170890500000US170970500000US170970500000US171050500000US171110500000US171110500000US171130500000US171130500000US171150500000US171210500000US171210500000US171330500000US171390500000US171450500000US171450500000US171490500000US171610500000US171610500000US171790500000US171790500000US171830500000US171830500000US171950500000US171950500000US171970500000US171970500000US172010500000US17201	104.75	577.0	19515.0	796.6	25913.4	52.8
158	17	999	Statewide	32	All other petroleum and coal products manufacturing	17	324199	0500000US170070500000US170070500000US170110500000US170110500000US170270500000US170310500000US170310500000US170330500000US170330500000US170890500000US171190500000US17119	14.25	0.0	0.0	84.4	8617.6	6.0
159	17	999	Statewide	32	All other plastics product manufacturing	17	326199	0500000US170010500000US170010500000US170070500000US170070500000US170190500000US170190500000US170210500000US170210500000US170250500000US170250500000US170270500000US170290500000US170290500000US170310500000US170310500000US170370500000US170370500000US170410500000US170410500000US170430500000US170430500000US170450500000US170450500000US170490500000US170490500000US170530500000US170530500000US170550500000US170550500000US170570500000US170610500000US170610500000US170730500000US170730500000US170750500000US170750500000US170770500000US170770500000US170830500000US170830500000US170850500000US170850500000US170890500000US170890500000US170910500000US170910500000US170930500000US170930500000US170950500000US170950500000US170970500000US170970500000US170990500000US170990500000US171110500000US171110500000US171130500000US171130500000US171210500000US171210500000US171410500000US171410500000US171430500000US171430500000US171470500000US171550500000US171550500000US171590500000US171590500000US171610500000US171610500000US171670500000US171670500000US171770500000US171770500000US171790500000US171790500000US171830500000US171830500000US171850500000US171850500000US171890500000US171890500000US171970500000US171970500000US172010500000US17201	751.5833333333334	34227.0	1575609.5	19452.8	912355.8	369.2
160	17	999	Statewide	32	All other rubber product manufacturing	17	326299	0500000US170050500000US170050500000US170310500000US170310500000US170430500000US170430500000US170630500000US170630500000US170670500000US170670500000US170890500000US170890500000US170930500000US170930500000US170950500000US170950500000US170970500000US170970500000US171110500000US171110500000US171190500000US171190500000US171430500000US171430500000US171630500000US171630500000US171650500000US171650500000US171930500000US171930500000US171970500000US17197	54.5	774.75	36780.5	1437.2	82662.6	26.2
161	17	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	17	325220	0500000US170310500000US170410500000US170410500000US170970500000US170970500000US171630500000US17163	7.0	0.0	0.0	113.8	4419.4	3.2
162	17	999	Statewide	32	Asphalt paving mixture and block manufacturing	17	324121	0500000US170190500000US170190500000US170310500000US170310500000US170370500000US170370500000US170430500000US170430500000US170550500000US170550500000US170630500000US170630500000US170810500000US170810500000US170870500000US170870500000US170890500000US170890500000US170910500000US170910500000US170930500000US170930500000US170970500000US170970500000US170990500000US170990500000US171010500000US171010500000US171090500000US171110500000US171110500000US171130500000US171130500000US171150500000US171150500000US171190500000US171190500000US171410500000US171430500000US171430500000US171610500000US171610500000US171630500000US171630500000US171970500000US17197	85.0	259.75	21839.5	351.0	33722.6	42.0
163	17	999	Statewide	32	Asphalt shingle and coating materials manufacturing	17	324122	0500000US170310500000US170310500000US170570500000US170910500000US170910500000US171110500000US171110500000US171970500000US17197	25.25	320.75	21443.25	265.2	15919.2	11.2
164	17	999	Statewide	32	Biological product (except diagnostic) manufacturing	17	325414	0500000US170190500000US170310500000US170310500000US170430500000US170430500000US170610500000US170610500000US170890500000US170890500000US170910500000US170910500000US170930500000US170930500000US17097	16.75	0.0	0.0	272.0	22795.0	8.8
165	17	999	Statewide	32	Books printing	17	323117	0500000US170190500000US170190500000US170290500000US170290500000US170310500000US170310500000US170430500000US170430500000US170790500000US170790500000US170890500000US170890500000US170930500000US171110500000US171110500000US171130500000US171130500000US171170500000US171170500000US171250500000US171290500000US171370500000US171370500000US171410500000US171950500000US171970500000US172030500000US17203	52.0	700.0	27822.25	1030.0	44008.0	23.6
166	17	999	Statewide	32	Cement manufacturing	17	327310	0500000US170310500000US170310500000US170330500000US170330500000US170410500000US170410500000US170990500000US170990500000US171030500000US171030500000US171270500000US171270500000US171610500000US171630500000US17163	17.0	0.0	0.0	141.2	21116.8	8.2
167	17	999	Statewide	32	Clay building material and refractories manufacturing	17	327120	0500000US170290500000US170290500000US170310500000US170310500000US170350500000US170430500000US170430500000US170890500000US170890500000US170970500000US170970500000US170990500000US170990500000US171110500000US171110500000US171170500000US171170500000US171190500000US171190500000US171710500000US171710500000US171970500000US171970500000US172010500000US17201	40.75	0.0	0.0	473.4	30368.4	20.6
168	17	999	Statewide	32	Commercial printing (except screen and books)	17	323111	0500000US170010500000US170010500000US170050500000US170050500000US170070500000US170070500000US170110500000US170110500000US170190500000US170190500000US170210500000US170210500000US170230500000US170270500000US170270500000US170290500000US170290500000US170310500000US170310500000US170330500000US170330500000US170370500000US170370500000US170390500000US170390500000US170430500000US170430500000US170490500000US170490500000US170530500000US170530500000US170550500000US170550500000US170610500000US170610500000US170630500000US170630500000US170730500000US170730500000US170750500000US170750500000US170770500000US170770500000US170810500000US170810500000US170890500000US170890500000US170910500000US170910500000US170930500000US170930500000US170950500000US170950500000US170970500000US170970500000US170990500000US170990500000US171030500000US171030500000US171050500000US171050500000US171070500000US171070500000US171090500000US171090500000US171110500000US171110500000US171130500000US171130500000US171150500000US171150500000US171170500000US171170500000US171190500000US171190500000US171210500000US171210500000US171230500000US171230500000US171250500000US171250500000US171330500000US171330500000US171350500000US171350500000US171370500000US171370500000US171390500000US171390500000US171410500000US171410500000US171430500000US171430500000US171470500000US171470500000US171490500000US171490500000US171570500000US171570500000US171590500000US171590500000US171610500000US171610500000US171630500000US171630500000US171650500000US171650500000US171670500000US171670500000US171690500000US171690500000US171730500000US171730500000US171770500000US171770500000US171790500000US171790500000US171830500000US171830500000US171870500000US171870500000US171910500000US171910500000US171930500000US171930500000US171950500000US171950500000US171970500000US171970500000US171990500000US171990500000US172010500000US172010500000US172030500000US17203	2196.0	36325.25	1938377.25	23301.0	1193556.0	1068.2
169	17	999	Statewide	32	Commercial screen printing	17	323113	0500000US170010500000US170010500000US170070500000US170070500000US170190500000US170190500000US170270500000US170270500000US170290500000US170290500000US170310500000US170310500000US170350500000US170350500000US170370500000US170370500000US170430500000US170430500000US170470500000US170470500000US170490500000US170490500000US170510500000US170510500000US170550500000US170550500000US170570500000US170570500000US170670500000US170750500000US170750500000US170770500000US170770500000US170810500000US170810500000US170830500000US170830500000US170850500000US170850500000US170890500000US170890500000US170930500000US170950500000US170950500000US170970500000US170970500000US171010500000US171030500000US171030500000US171110500000US171110500000US171130500000US171130500000US171150500000US171150500000US171170500000US171190500000US171190500000US171210500000US171330500000US171370500000US171370500000US171390500000US171410500000US171410500000US171430500000US171430500000US171470500000US171470500000US171510500000US171590500000US171590500000US171610500000US171630500000US171630500000US171670500000US171670500000US171790500000US171790500000US171810500000US171810500000US171830500000US171830500000US171930500000US171930500000US171950500000US171950500000US171970500000US171970500000US172010500000US17201	366.5833333333333	2713.0	104469.25	2211.4	79167.8	178.4
170	17	999	Statewide	32	Concrete block and brick manufacturing	17	327331	0500000US170190500000US170310500000US170310500000US170430500000US170430500000US170490500000US170490500000US170550500000US170550500000US170630500000US170630500000US170850500000US170850500000US170890500000US170890500000US170910500000US170910500000US170970500000US170970500000US171110500000US171110500000US171310500000US171310500000US171430500000US171430500000US171570500000US171570500000US171630500000US171630500000US171650500000US171650500000US171970500000US171970500000US172010500000US17201	44.0	0.0	0.0	421.4	24843.0	20.6
171	17	999	Statewide	32	Concrete pipe manufacturing	17	327332	0500000US170070500000US170070500000US170270500000US170270500000US170310500000US170310500000US170370500000US170370500000US170430500000US170430500000US170890500000US170890500000US171050500000US171050500000US171130500000US171130500000US171610500000US171610500000US171830500000US171830500000US171970500000US171970500000US172010500000US172010500000US172030500000US17203	34.75	45.75	3637.5	338.0	23669.4	15.2
172	17	999	Statewide	32	Corrugated and solid fiber box manufacturing	17	322211	0500000US170010500000US170190500000US170250500000US170250500000US170310500000US170310500000US170390500000US170390500000US170430500000US170430500000US170630500000US170890500000US170890500000US170930500000US170930500000US170950500000US170950500000US170970500000US170970500000US170990500000US170990500000US171070500000US171070500000US171110500000US171110500000US171150500000US171150500000US171170500000US171170500000US171190500000US171610500000US171610500000US171630500000US171630500000US171790500000US171890500000US171890500000US171970500000US171970500000US172010500000US17201	169.83333333333334	8700.0	550393.0	5496.6	331390.2	84.4
173	17	999	Statewide	32	Custom compounding of purchased resins	17	325991	0500000US170310500000US170310500000US170430500000US170430500000US170890500000US170890500000US170970500000US170970500000US171050500000US171110500000US171110500000US171130500000US171150500000US171330500000US171330500000US171410500000US171410500000US171590500000US171590500000US171630500000US171970500000US172010500000US172010500000US172030500000US17203	49.5	504.0	26018.75	594.8	31858.8	24.2
174	17	999	Statewide	32	Cut stock, resawing lumber, and planing	17	321912	0500000US170010500000US170010500000US170290500000US170290500000US170310500000US170310500000US170410500000US170410500000US170430500000US170430500000US170570500000US170830500000US170890500000US170970500000US170990500000US170990500000US171110500000US171130500000US171130500000US171730500000US171730500000US171890500000US17189	29.75	13.75	883.75	73.6	3790.2	14.4
175	17	999	Statewide	32	Cut stone and stone product manufacturing	17	327991	0500000US170150500000US170150500000US170190500000US170190500000US170270500000US170290500000US170310500000US170310500000US170410500000US170430500000US170430500000US170490500000US170490500000US170770500000US170770500000US170890500000US170930500000US170930500000US170970500000US170970500000US171070500000US171110500000US171110500000US171130500000US171130500000US171390500000US171430500000US171430500000US171670500000US171790500000US171970500000US171970500000US171990500000US171990500000US172010500000US172030500000US17203	130.33333333333334	763.5	32436.25	656.0	28870.4	64.8
176	17	999	Statewide	32	Cyclic crude, intermediate, and gum and wood chemical manufacturing	17	325194	0500000US170310500000US170310500000US17119	4.5	0.0	0.0	0.0	0.0	1.8
177	17	999	Statewide	32	Engineered wood member (except truss) manufacturing	17	321213	0500000US170110500000US17135	2.0	0.0	0.0	0.0	0.0	1.0
178	17	999	Statewide	32	Ethyl alcohol manufacturing	17	325193	0500000US170330500000US170330500000US170430500000US170430500000US170530500000US170530500000US170570500000US170570500000US170730500000US170730500000US171030500000US171030500000US171150500000US171150500000US171190500000US171190500000US171430500000US171430500000US171550500000US171550500000US171630500000US171630500000US171670500000US171770500000US171770500000US171790500000US17179	33.25	0.0	0.0	1309.8	96744.2	15.8
179	17	999	Statewide	32	Explosives manufacturing	17	325920	0500000US171190500000US171190500000US171490500000US171490500000US171810500000US17181	6.0	0.0	0.0	0.0	0.0	2.6
180	17	999	Statewide	32	Fertilizer (mixing only) manufacturing	17	325314	0500000US170110500000US170150500000US170150500000US170190500000US170310500000US170310500000US170970500000US170970500000US170990500000US170990500000US171430500000US171430500000US171610500000US171610500000US171650500000US171650500000US171830500000US171830500000US171950500000US171950500000US171970500000US171970500000US17201	27.5	0.0	0.0	287.8	9554.6	13.6
181	17	999	Statewide	32	Flat glass manufacturing	17	327211	0500000US170310500000US170310500000US170990500000US170990500000US171150500000US17115	10.25	0.0	0.0	148.4	9102.8	5.0
182	17	999	Statewide	32	Folding paperboard box manufacturing	17	322212	0500000US170310500000US170310500000US170370500000US170370500000US170430500000US170430500000US170890500000US170890500000US170970500000US170970500000US170990500000US170990500000US171190500000US171190500000US171210500000US171210500000US171850500000US171850500000US171950500000US171950500000US171970500000US171970500000US172010500000US17201	65.5	3616.0	201876.0	2821.0	157154.6	30.2
183	17	999	Statewide	32	Glass container manufacturing	17	327213	0500000US170310500000US170310500000US170430500000US170990500000US170990500000US171070500000US17107	11.0	0.0	0.0	419.0	27874.0	5.2
184	17	999	Statewide	32	Glass product manufacturing made of purchased glass	17	327215	0500000US170310500000US170310500000US170430500000US170430500000US170550500000US170550500000US170890500000US170890500000US170970500000US170970500000US171110500000US171110500000US171130500000US171130500000US171390500000US171390500000US171470500000US171470500000US171630500000US171630500000US171670500000US171670500000US171830500000US171830500000US171970500000US17197	89.0	1039.0	60785.5	814.8	45893.2	42.4
185	17	999	Statewide	32	Ground or treated mineral and earth manufacturing	17	327992	0500000US170010500000US170010500000US170070500000US170070500000US170310500000US170310500000US170430500000US170430500000US170690500000US170690500000US170890500000US170890500000US170990500000US170990500000US171190500000US171190500000US171350500000US171350500000US171570500000US171570500000US171670500000US171670500000US171790500000US171790500000US171970500000US17197	37.0	433.75	34732.5	356.8	24070.8	17.8
186	17	999	Statewide	32	Gypsum product manufacturing	17	327420	0500000US170310500000US170310500000US170890500000US170890500000US170970500000US170970500000US171970500000US17197	17.0	208.25	8174.75	171.2	8235.4	8.2
187	17	999	Statewide	32	Hardwood veneer and plywood manufacturing	17	321211	0500000US170310500000US170310500000US170410500000US170430500000US171190500000US171190500000US171870500000US17187	11.0	14.0	554.75	7.6	750.8	5.2
188	17	999	Statewide	32	In-vitro diagnostic substance manufacturing	17	325413	0500000US170310500000US170310500000US170430500000US170430500000US170970500000US172010500000US17201	11.0	358.75	34975.0	212.0	22047.4	5.4
189	17	999	Statewide	32	Industrial gas manufacturing	17	325120	0500000US170310500000US170410500000US170630500000US170890500000US170890500000US170990500000US170990500000US171150500000US171150500000US171190500000US171190500000US171630500000US171630500000US171790500000US171790500000US171830500000US171830500000US171970500000US17197	31.75	94.75	7675.75	125.4	21194.2	15.4
190	17	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	17	326130	0500000US170310500000US170310500000US170430500000US170430500000US171110500000US17111	8.75	0.0	0.0	47.0	2688.6	4.6
191	17	999	Statewide	32	Lime manufacturing	17	327410	0500000US170310500000US170310500000US170690500000US17111	4.0	0.0	0.0	0.0	0.0	1.4
192	17	999	Statewide	32	Manufactured home (mobile home) manufacturing	17	321991	0500000US170310500000US170310500000US17089	3.5	0.0	0.0	1.8	184.6	1.6
193	17	999	Statewide	32	Medicinal and botanical manufacturing	17	325411	0500000US170010500000US170010500000US170050500000US170190500000US170190500000US170310500000US170310500000US170430500000US170430500000US170550500000US170550500000US170770500000US170770500000US170890500000US170890500000US170910500000US170970500000US170970500000US171150500000US171150500000US171190500000US171190500000US172010500000US17201	37.75	344.0	26521.75	1034.4	60672.8	19.0
194	17	999	Statewide	32	Mineral wool manufacturing	17	327993	0500000US170310500000US170310500000US170430500000US170430500000US170890500000US170970500000US170970500000US171270500000US171270500000US171970500000US17197	15.5	139.75	6798.0	232.0	12253.0	8.2
195	17	999	Statewide	32	Newsprint mills	17	322122	0500000US17031	1.0	0.0	0.0	0.0	0.0	1.0
196	17	999	Statewide	32	Nitrogenous fertilizer manufacturing	17	325311	0500000US170310500000US170490500000US170490500000US170630500000US170630500000US170850500000US170850500000US170910500000US170910500000US170970500000US170970500000US171230500000US17141	13.0	0.0	0.0	93.0	8318.0	5.6
197	17	999	Statewide	32	Other basic inorganic chemical manufacturing	17	325180	0500000US170010500000US170010500000US170150500000US170150500000US170190500000US170190500000US170310500000US170310500000US170410500000US170410500000US170430500000US170430500000US170630500000US170630500000US170970500000US170970500000US170990500000US170990500000US171150500000US171270500000US171270500000US171410500000US171410500000US171630500000US171630500000US171970500000US17197	66.75	1696.75	140772.75	1883.0	152371.0	32.8
198	17	999	Statewide	32	Other concrete product manufacturing	17	327390	0500000US170010500000US170010500000US170050500000US170070500000US170070500000US170170500000US170190500000US170190500000US170210500000US170210500000US170230500000US170230500000US170270500000US170270500000US170310500000US170310500000US170370500000US170370500000US170430500000US170430500000US170510500000US170510500000US170550500000US170550500000US170570500000US170570500000US170630500000US170630500000US170670500000US170670500000US170750500000US170750500000US170770500000US170770500000US170790500000US170790500000US170850500000US170850500000US170890500000US170890500000US170970500000US170990500000US170990500000US171050500000US171050500000US171110500000US171110500000US171150500000US171150500000US171190500000US171190500000US171210500000US171210500000US171410500000US171410500000US171430500000US171430500000US171610500000US171610500000US171630500000US171630500000US171670500000US171670500000US171770500000US171770500000US171790500000US171790500000US171830500000US171830500000US171890500000US171890500000US171950500000US171950500000US171970500000US171970500000US172010500000US172010500000US172030500000US17203	150.83333333333334	1428.5	72674.75	1936.4	90523.2	74.2
199	17	999	Statewide	32	Other millwork (including flooring)	17	321918	0500000US170070500000US170310500000US170310500000US170370500000US170410500000US170410500000US170430500000US170430500000US170590500000US170590500000US170630500000US170730500000US170730500000US170770500000US170770500000US170810500000US170890500000US170890500000US170930500000US170930500000US170970500000US170970500000US170990500000US170990500000US171110500000US171110500000US171130500000US171150500000US171170500000US171190500000US171190500000US171390500000US171390500000US171610500000US171610500000US171650500000US171650500000US171670500000US171670500000US171770500000US171790500000US171790500000US171970500000US171970500000US171990500000US172010500000US17201	103.5	355.25	15264.0	404.6	16727.8	48.6
200	17	999	Statewide	32	Other paperboard container manufacturing	17	322219	0500000US170070500000US170070500000US170170500000US170170500000US170310500000US170310500000US170330500000US170330500000US170430500000US170430500000US170890500000US170890500000US170910500000US170910500000US171190500000US171190500000US171730500000US171730500000US171970500000US17197	39.25	818.5	32496.5	2914.4	122167.8	19.2
201	17	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	17	327212	0500000US170070500000US170070500000US170310500000US170310500000US170430500000US170890500000US170890500000US170970500000US170970500000US170990500000US171790500000US171790500000US171970500000US17197	24.5	27.25	2071.75	45.0	2460.2	10.8
202	17	999	Statewide	32	Paint and coating manufacturing	17	325510	0500000US170250500000US170250500000US170310500000US170310500000US170370500000US170370500000US170430500000US170430500000US170810500000US170890500000US170890500000US170910500000US170910500000US170930500000US170930500000US170950500000US170950500000US170970500000US170970500000US171110500000US171110500000US171190500000US171190500000US171210500000US171210500000US171330500000US171370500000US171370500000US171610500000US171610500000US171630500000US171630500000US171670500000US171670500000US171790500000US171790500000US171950500000US171950500000US171970500000US171970500000US172010500000US17201	165.25	5011.75	348382.5	3625.4	242575.4	81.8
203	17	999	Statewide	32	Paper (except newsprint) mills	17	322121	0500000US170310500000US170310500000US170430500000US170970500000US170970500000US171970500000US171970500000US172010500000US17201	9.0	0.0	0.0	244.4	16239.4	4.0
204	17	999	Statewide	32	Paper bag and coated and treated paper manufacturing	17	322220	0500000US170010500000US170010500000US170230500000US170230500000US170310500000US170310500000US170350500000US170350500000US170430500000US170430500000US170770500000US170770500000US170890500000US170890500000US170970500000US170970500000US171030500000US171050500000US171050500000US171110500000US171110500000US171190500000US171190500000US171430500000US171430500000US171790500000US171790500000US171970500000US171970500000US172010500000US17201	110.5	3558.0	222606.75	3028.6	176752.2	51.4
205	17	999	Statewide	32	Paperboard mills	17	322130	0500000US170310500000US170310500000US170430500000US170890500000US170890500000US171790500000US17179	8.0	0.0	0.0	70.8	3524.2	3.2
206	17	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	17	325320	0500000US170250500000US170290500000US170290500000US170310500000US170310500000US170750500000US170750500000US171130500000US171730500000US171750500000US171750500000US171790500000US171790500000US172030500000US17203	18.5	0.0	0.0	417.0	33777.8	8.8
207	17	999	Statewide	32	Petrochemical manufacturing	17	325110	0500000US170310500000US170310500000US170630500000US17063	4.25	0.0	0.0	0.0	0.0	2.2
208	17	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	17	324191	0500000US170310500000US170310500000US170430500000US170890500000US170890500000US171110500000US171110500000US171190500000US171190500000US171970500000US171970500000US172010500000US17201	29.416666666666668	553.0	37627.0	851.2	52591.0	14.2
209	17	999	Statewide	32	Petroleum refineries	17	324110	0500000US170310500000US170310500000US170330500000US170330500000US171190500000US171190500000US171430500000US171970500000US17197	13.5	0.0	0.0	1097.8	134014.6	6.6
210	17	999	Statewide	32	Pharmaceutical preparation manufacturing	17	325412	0500000US170050500000US170050500000US170310500000US170310500000US170430500000US170430500000US170890500000US170970500000US170970500000US171110500000US171150500000US171150500000US171190500000US171430500000US171430500000US171970500000US172010500000US17201	69.25	13590.0	1863531.5	11997.0	2209078.4	35.0
211	17	999	Statewide	32	Phosphatic fertilizer manufacturing	17	325312	0500000US170210500000US170210500000US17031	3.0	0.0	0.0	0.0	0.0	1.2
212	17	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	17	325992	0500000US170190500000US170290500000US170310500000US170310500000US170430500000US170430500000US170770500000US170770500000US170890500000US170890500000US170970500000US170970500000US171050500000US171110500000US171570500000US171730500000US171730500000US17197	32.0	512.5	18313.5	418.4	14905.8	14.4
213	17	999	Statewide	32	Plastics bag and pouch manufacturing	17	326111	0500000US170110500000US170310500000US170310500000US170370500000US170370500000US170430500000US170430500000US170770500000US170770500000US170890500000US170890500000US170970500000US170970500000US171370500000US171370500000US171630500000US171630500000US171830500000US171830500000US171970500000US17197	59.0	3009.0	176671.75	3157.2	163958.6	30.4
