	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
88	25	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	25	3311	0500000US250050500000US250050500000US250170500000US250170500000US250210500000US250230500000US250270500000US25027	11.5	0.0	0.0	188.2	13516.8	5.0
89	25	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	25	3327	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1203.75	17826.0	1016743.75	8880.4	511797.6	592.8
90	25	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	25	3346	0500000US250050500000US250090500000US250090500000US250130500000US250130500000US250170500000US250170500000US250210500000US250210500000US250250500000US250250500000US250270500000US25027	45.5	537.5	48633.75	291.2	24860.6	21.4
91	25	999	Statewide	33	Medical equipment and supplies manufacturing	25	3391	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	581.0	16548.75	1345781.5	9004.0	682349.6	284.8
92	25	999	Statewide	33	Metalworking machinery manufacturing	25	3335	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250270500000US25027	303.0	5431.25	343760.75	2784.4	168035.2	148.8
93	25	999	Statewide	33	Motor vehicle body and trailer manufacturing	25	3362	0500000US250050500000US250050500000US250090500000US250090500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	36.25	468.0	21387.75	322.2	16325.2	18.2
94	25	999	Statewide	33	Motor vehicle manufacturing	25	3361	0500000US250090500000US25009	2.25	0.0	0.0	0.0	0.0	1.2
95	25	999	Statewide	33	Motor vehicle parts manufacturing	25	3363	0500000US250010500000US250010500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250130500000US250130500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	87.25	2223.25	182565.75	1267.8	93561.8	42.2
96	25	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	25	3345	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	627.5	49301.0	4561555.75	27816.4	2664529.4	311.8
97	25	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	25	3314	0500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	53.5	756.75	73653.0	931.6	49177.2	26.6
98	25	999	Statewide	33	Office furniture (including fixtures) manufacturing	25	3372	0500000US250010500000US250010500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	167.0	3099.5	177517.5	1806.0	93486.4	81.4
99	25	999	Statewide	33	Other electrical equipment and component manufacturing	25	3359	0500000US250030500000US250050500000US250050500000US250070500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	214.5	8882.25	708731.25	6677.6	550677.0	106.4
100	25	999	Statewide	33	Other fabricated metal product manufacturing	25	3329	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	226.25	9403.0	626745.25	5598.8	370153.2	113.8
101	25	999	Statewide	33	Other furniture related product manufacturing	25	3379	0500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	34.5	110.5	7630.0	482.0	20198.6	16.8
102	25	999	Statewide	33	Other general purpose machinery manufacturing	25	3339	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	249.5	7192.5	540466.5	4001.2	310587.4	122.8
103	25	999	Statewide	33	Other miscellaneous manufacturing	25	3399	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	889.0	12344.5	709323.75	10084.8	555454.6	418.8
104	25	999	Statewide	33	Other transportation equipment manufacturing	25	3369	0500000US250030500000US250030500000US250070500000US250090500000US250090500000US250110500000US250130500000US250130500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	38.5	9.75	438.0	512.4	29078.2	18.2
105	25	999	Statewide	33	Railroad rolling stock manufacturing	25	3365	0500000US250030500000US250030500000US250170500000US250170500000US25023	6.0	0.0	0.0	17.6	1317.4	3.0
106	25	999	Statewide	33	Semiconductor and other electronic component manufacturing	25	3344	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	389.75	24190.75	1918551.75	11538.6	938360.4	189.4
107	25	999	Statewide	33	Ship and boat building	25	3366	0500000US250010500000US250010500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250170500000US250170500000US250190500000US250190500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	80.58333333333333	764.25	42503.5	526.6	28044.4	40.2
108	25	999	Statewide	33	Spring and wire product manufacturing	25	3326	0500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	66.75	1109.5	48109.75	636.6	31367.2	31.2
109	25	999	Statewide	33	Steel product manufacturing from purchased steel	25	3312	0500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250270500000US25027	28.25	44.5	2684.0	275.6	17426.2	13.0
110	25	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	25	3334	0500000US250010500000US250010500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	63.25	1186.25	73869.25	1377.2	89468.4	31.0
111	25	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	25	4243	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	475.0	6504.75	553171.75	5519.0	504730.8	240.8
112	25	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	25	4248	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	204.75	6985.5	551758.5	4139.0	299998.2	107.0
113	25	999	Statewide	42	Chemical and allied products merchant wholesalers	25	4246	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	443.25	4189.0	315626.5	2273.0	173759.0	223.6
114	25	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	25	4242	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	279.75	9521.0	1339801.75	7991.0	1263012.4	153.8
115	25	999	Statewide	42	Farm product raw material merchant wholesalers	25	4245	0500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	25.0	17.5	1500.5	64.2	4599.4	12.4
116	25	999	Statewide	42	Furniture and home furnishing merchant wholesalers	25	4232	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	488.0	5774.5	391192.25	3085.6	214676.0	241.2
117	25	999	Statewide	42	Grocery and related product merchant wholesalers	25	4244	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1613.75	34107.25	1998909.5	18777.8	1104242.6	809.6
118	25	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	25	4237	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	758.25	8792.5	640858.75	4649.4	338114.6	375.4
119	25	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	25	4236	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1382.5	30151.5	3388136.25	15787.0	1742819.6	700.0
120	25	999	Statewide	42	Lumber and other construction materials merchant wholesalers	25	4233	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	618.75	7631.75	464413.25	4129.8	257419.2	307.4
121	25	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	25	4238	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1668.25	20281.25	1537742.0	10362.4	797955.2	832.2
122	25	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	25	4235	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	330.5	3825.75	237029.5	2109.0	129818.8	163.0
123	25	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	25	4239	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1148.25	12363.0	856116.5	6176.2	424892.0	566.4
124	25	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	25	4249	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	816.25	11039.25	598788.5	5971.8	319058.2	401.8
125	25	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	25	4231	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	890.25	13180.25	658927.5	6998.6	342996.8	439.2
126	25	999	Statewide	42	Paper and paper product merchant wholesalers	25	4241	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	438.5	7701.0	515448.75	4704.0	318651.2	221.6
127	25	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	25	4247	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	164.25	3036.0	289799.75	1857.4	161824.8	86.6
128	25	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	25	4234	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1837.25	42405.25	4374555.25	23124.2	2442930.6	945.4
129	25	999	Statewide	42	Wholesale electronic markets and agents and brokers	25	4251	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	2109.25	18465.75	1340910.75	9894.8	697562.4	1062.6
130	25	999	Statewide	44	Automobile dealers	25	4411	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1962.0	47679.25	2535666.5	24407.6	1338759.4	989.4
131	25	999	Statewide	44	Automotive parts, accessories, and tire stores	25	4413	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1742.25	16732.25	523884.75	8537.8	269382.8	878.4
132	25	999	Statewide	44	Beer, wine, and liquor stores	25	4453	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	2743.75	17413.5	407392.25	8741.4	209032.0	1381.4
133	25	999	Statewide	44	Building material and supplies dealers	25	4441	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	2753.5	49079.75	1836585.75	25030.0	933935.2	1365.8
134	25	999	Statewide	44	Clothing stores	25	4481	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	4771.0	75339.75	1482691.0	37429.0	698891.6	2367.8
135	25	999	Statewide	44	Electronics and appliance stores	25	4431	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1984.0	17854.25	553933.0	8861.2	285503.6	945.2
136	25	999	Statewide	44	Furniture stores	25	4421	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	902.25	7606.75	313493.5	3879.8	160761.4	442.2
137	25	999	Statewide	44	Gasoline stations	25	4471	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	4034.25	25910.5	571356.0	12943.8	291572.2	1992.6
138	25	999	Statewide	44	Grocery stores	25	4451	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	5716.0	111427.25	2892998.25	91840.0	1924400.6	2919.8
139	25	999	Statewide	44	Health and personal care stores	25	4461	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	3868.75	52486.25	1708771.0	26417.6	865514.6	1940.6
140	25	999	Statewide	44	Home furnishings stores	25	4422	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1390.75	13253.25	313596.5	6666.0	161109.2	686.6
141	25	999	Statewide	44	Jewelry, luggage, and leather goods stores	25	4483	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1289.0	6510.25	216568.75	3349.2	109462.2	637.6
142	25	999	Statewide	44	Lawn and garden equipment and supplies stores	25	4442	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	653.25	4289.25	160187.75	2275.8	89298.4	328.2
143	25	999	Statewide	44	Other motor vehicle dealers	25	4412	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	457.75	3505.25	153048.25	1749.0	79761.8	225.2
144	25	999	Statewide	44	Shoe stores	25	4482	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1106.75	8710.0	182694.75	4650.2	95347.6	539.8
145	25	999	Statewide	44	Specialty food stores	25	4452	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1246.5	9186.5	210498.75	4669.8	109917.6	618.6
146	25	999	Statewide	45	Book stores and news dealers	25	4512	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	507.75	4009.0	84640.0	2444.6	54514.4	253.4
147	25	999	Statewide	45	Department stores	25	4521	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	345.75	51658.0	1105187.0	26935.2	592102.6	171.6
148	25	999	Statewide	45	Direct selling establishments	25	4543	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1861.25	14728.75	717882.75	7326.8	363672.6	903.4
149	25	999	Statewide	45	Electronic shopping and mail-order houses	25	4541	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1278.5	17663.5	1128845.5	9502.8	602058.2	662.8
150	25	999	Statewide	45	Florists	25	4531	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	704.0	2777.5	58995.5	1435.2	31311.0	351.4
151	25	999	Statewide	45	Office supplies, stationery, and gift stores	25	4532	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1593.25	13757.0	252666.0	6851.2	125138.0	778.2
152	25	999	Statewide	45	Other general merchandise stores	25	4529	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1097.5	30385.0	701535.0	15438.2	358933.8	562.8
153	25	999	Statewide	45	Other miscellaneous store retailers	25	4539	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1811.5	10556.75	293140.0	5583.0	150428.6	912.8
154	25	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	25	4511	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1902.5	20333.5	382228.25	10616.6	196110.4	944.8
155	25	999	Statewide	45	Used merchandise stores	25	4533	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	756.0	4931.5	111069.5	2893.0	58729.4	371.4
156	25	999	Statewide	45	Vending machine operators	25	4542	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	146.58333333333334	894.5	33756.25	460.2	16461.0	72.0
157	25	999	Statewide	48	Charter bus industry	25	4855	0500000US250050500000US250050500000US250070500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	71.25	1138.25	45158.5	958.0	34676.8	35.0
158	25	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	25	4831	0500000US250010500000US250010500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US25025	59.75	171.75	12143.75	440.0	45229.4	28.0
159	25	999	Statewide	48	Freight transportation arrangement	25	4885	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	605.8333333333334	5234.5	316443.0	2890.4	166512.6	298.6
160	25	999	Statewide	48	General freight trucking	25	4841	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1482.0	17781.25	898631.75	9278.8	467940.8	771.6
161	25	999	Statewide	48	Inland water transportation	25	4832	0500000US250010500000US250010500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250230500000US250230500000US250250500000US25025	29.25	13.75	1274.0	49.6	2649.6	12.6
162	25	999	Statewide	48	Interurban and rural bus transportation	25	4852	0500000US250030500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	39.416666666666664	549.75	19440.5	839.2	36217.4	19.2
163	25	999	Statewide	48	Nonscheduled air transportation	25	4812	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	69.0	344.25	34168.75	286.8	27799.2	33.2
164	25	999	Statewide	48	Other pipeline transportation	25	4869	0500000US250130500000US250130500000US250170500000US25017	4.0	0.0	0.0	0.0	0.0	1.6
