	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
109	50	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	50	4236	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	104.25	487.75	47092.5	431.4	26218.6	58.8
110	50	999	Statewide	42	Lumber and other construction materials merchant wholesalers	50	4233	0500000US500010500000US500010500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	97.5	457.5	28912.0	455.2	24645.8	48.0
111	50	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	50	4238	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500110500000US500110500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	206.25	1509.75	90904.5	1076.6	59268.8	104.2
112	50	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	50	4235	0500000US500070500000US500070500000US500110500000US500110500000US500170500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US50027	24.5	173.5	9011.0	129.4	6307.2	11.0
113	50	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	50	4239	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	152.75	1121.5	56551.0	761.8	37963.8	75.0
114	50	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	50	4249	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	130.0	783.0	59872.0	801.4	37646.2	66.0
115	50	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	50	4231	0500000US500010500000US500010500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	115.25	1088.0	59750.25	865.2	39332.4	55.4
116	50	999	Statewide	42	Paper and paper product merchant wholesalers	50	4241	0500000US500050500000US500050500000US500070500000US500070500000US500090500000US500110500000US500110500000US500150500000US500150500000US500210500000US500210500000US500230500000US500230500000US500270500000US50027	35.75	53.5	2739.0	108.2	7865.2	16.8
117	50	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	50	4247	0500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500270500000US50027	33.0	102.25	11975.5	220.2	12227.2	15.8
118	50	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	50	4234	0500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	86.25	436.75	43042.5	428.4	36620.4	55.6
119	50	999	Statewide	42	Wholesale electronic markets and agents and brokers	50	4251	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	136.25	173.5	20310.25	258.6	17413.8	72.6
120	50	999	Statewide	44	Automobile dealers	50	4411	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500110500000US500110500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	355.75	6649.25	302750.0	3409.2	160510.0	175.4
121	50	999	Statewide	44	Automotive parts, accessories, and tire stores	50	4413	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	309.0	2080.5	69049.75	1247.4	37209.6	151.8
122	50	999	Statewide	44	Beer, wine, and liquor stores	50	4453	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500110500000US500110500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	254.0	519.5	21233.75	243.8	12552.4	124.6
123	50	999	Statewide	44	Building material and supplies dealers	50	4441	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500110500000US500110500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	486.25	5103.5	184052.75	2831.4	97208.4	240.2
124	50	999	Statewide	44	Clothing stores	50	4481	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	439.0	3673.5	56824.25	2081.4	31959.2	218.0
125	50	999	Statewide	44	Electronics and appliance stores	50	4431	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	227.5	1124.0	34728.0	678.2	18388.8	109.4
126	50	999	Statewide	44	Furniture stores	50	4421	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500110500000US500110500000US500150500000US500150500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	119.75	331.0	13165.25	290.0	9771.2	59.2
127	50	999	Statewide	44	Gasoline stations	50	4471	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500110500000US500110500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	914.0	7213.5	139914.5	3717.8	70766.8	449.2
128	50	999	Statewide	44	Grocery stores	50	4451	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500110500000US500110500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	616.75	19964.5	380365.0	9916.2	194095.6	307.4
129	50	999	Statewide	44	Health and personal care stores	50	4461	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500110500000US500110500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	374.75	3422.5	133635.0	1670.8	69746.8	186.2
130	50	999	Statewide	44	Home furnishings stores	50	4422	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500110500000US500110500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	191.83333333333337	1237.0	34825.25	716.8	19306.0	92.0
131	50	999	Statewide	44	Jewelry, luggage, and leather goods stores	50	4483	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500070500000US500070500000US500110500000US500110500000US500150500000US500150500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	103.0	396.5	16679.0	292.0	9524.8	51.8
132	50	999	Statewide	44	Lawn and garden equipment and supplies stores	50	4442	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	166.0	1533.5	53897.0	811.2	25020.0	81.2
133	50	999	Statewide	44	Other motor vehicle dealers	50	4412	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500110500000US500110500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	112.75	513.0	24476.75	427.0	17523.2	54.8
134	50	999	Statewide	44	Shoe stores	50	4482	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500150500000US500150500000US500170500000US500210500000US500210500000US500230500000US500230500000US500250500000US50025	100.0	545.0	14152.25	354.6	7834.4	48.8
135	50	999	Statewide	44	Specialty food stores	50	4452	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	137.5	338.5	11170.0	315.2	7628.8	68.6
136	50	999	Statewide	45	Book stores and news dealers	50	4512	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	77.25	345.0	6962.75	279.2	4877.8	37.8
137	50	999	Statewide	45	Department stores	50	4521	0500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500210500000US500210500000US500230500000US50023	31.25	1712.0	34759.5	662.2	14550.6	15.4
138	50	999	Statewide	45	Direct selling establishments	50	4543	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	338.25	2596.25	111560.5	1446.0	62677.8	162.0
139	50	999	Statewide	45	Electronic shopping and mail-order houses	50	4541	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500110500000US500110500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	241.83333333333337	1547.25	59337.75	1364.4	57347.4	121.0
140	50	999	Statewide	45	Florists	50	4531	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	87.75	157.25	3389.25	115.2	2787.6	41.4
141	50	999	Statewide	45	Office supplies, stationery, and gift stores	50	4532	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500110500000US500110500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	201.58333333333337	893.5	20316.5	586.2	11075.6	97.8
142	50	999	Statewide	45	Other general merchandise stores	50	4529	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500110500000US500110500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	198.5	1629.75	34749.75	1161.2	27662.6	101.0
143	50	999	Statewide	45	Other miscellaneous store retailers	50	4539	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500110500000US500110500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	251.5	1098.25	28882.25	586.6	15702.4	124.4
144	50	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	50	4511	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500110500000US500110500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	391.5	3259.75	66933.25	1741.0	34232.4	193.4
145	50	999	Statewide	45	Used merchandise stores	50	4533	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	164.0	863.0	14656.5	494.2	8225.6	79.2
146	50	999	Statewide	45	Vending machine operators	50	4542	0500000US500050500000US500050500000US500070500000US500070500000US500210500000US500210500000US500270500000US50027	12.0	0.0	0.0	92.4	2878.8	6.0
147	50	999	Statewide	48	Charter bus industry	50	4855	0500000US500010500000US500010500000US500070500000US500070500000US500150500000US500150500000US500170500000US50021	9.75	0.0	0.0	50.2	1736.2	4.0
148	50	999	Statewide	48	Freight transportation arrangement	50	4885	0500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500110500000US500110500000US500130500000US500130500000US500190500000US500190500000US500210500000US500210500000US500230500000US50023	42.0	247.25	14636.75	89.2	8500.0	20.2
149	50	999	Statewide	48	General freight trucking	50	4841	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500110500000US500110500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	236.75	1632.5	88859.5	1335.0	57230.2	119.2
150	50	999	Statewide	48	Inland water transportation	50	4832	0500000US500010500000US500010500000US500070500000US500070500000US500130500000US50013	8.0	0.0	0.0	0.0	0.0	4.0
151	50	999	Statewide	48	Interurban and rural bus transportation	50	4852	0500000US500250500000US500250500000US500270500000US50027	5.0	0.0	0.0	118.0	3354.2	2.8
152	50	999	Statewide	48	Nonscheduled air transportation	50	4812	0500000US500070500000US500070500000US50015	3.0	0.0	0.0	0.0	0.0	1.2
153	50	999	Statewide	48	Other support activities for transportation	50	4889	0500000US500030500000US500030500000US500070500000US500070500000US50011	5.0	0.0	0.0	5.2	240.4	2.6
154	50	999	Statewide	48	Other transit and ground passenger transportation	50	4859	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500270500000US50027	22.5	57.0	1906.0	90.0	2981.2	10.8
155	50	999	Statewide	48	Pipeline transportation of crude oil	50	4861	0500000US500050500000US50005	2.0	0.0	0.0	0.0	0.0	1.0
156	50	999	Statewide	48	Pipeline transportation of natural gas	50	4862	0500000US500270500000US50027	3.75	0.0	0.0	0.0	0.0	1.8
157	50	999	Statewide	48	Scenic and sightseeing transportation, land	50	4871	0500000US500030500000US500030500000US50007	4.0	0.0	0.0	2.0	82.8	2.2
158	50	999	Statewide	48	Scenic and sightseeing transportation, other	50	4879	0500000US500070500000US500070500000US500150500000US50015	4.0	0.0	0.0	0.0	0.0	2.0
159	50	999	Statewide	48	Scenic and sightseeing transportation, water	50	4872	0500000US500070500000US500070500000US500190500000US50019	6.0	0.0	0.0	0.0	0.0	3.0
160	50	999	Statewide	48	Scheduled air transportation	50	4811	0500000US500030500000US500070500000US500070500000US500210500000US50021	14.0	266.25	5498.75	132.6	3418.2	6.8
161	50	999	Statewide	48	School and employee bus transportation	50	4854	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500110500000US500110500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	42.0	69.75	1267.5	680.6	10720.2	21.0
162	50	999	Statewide	48	Specialized freight trucking	50	4842	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500110500000US500110500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	352.25	1700.0	75892.5	956.8	40164.2	175.6
163	50	999	Statewide	48	Support activities for air transportation	50	4881	0500000US500010500000US500010500000US500070500000US500070500000US500110500000US500110500000US500150500000US500150500000US500190500000US500190500000US500210500000US500210500000US500270500000US50027	28.25	71.5	16624.5	173.0	7718.6	13.2
164	50	999	Statewide	48	Support activities for rail transportation	50	4882	0500000US500050500000US500050500000US500110500000US500110500000US500170500000US500210500000US500230500000US500250500000US50027	13.0	0.0	0.0	0.0	0.0	8.2
165	50	999	Statewide	48	Support activities for road transportation	50	4884	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500070500000US500070500000US500090500000US500150500000US500150500000US500170500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	37.5	18.75	1092.25	46.8	1318.0	18.8
166	50	999	Statewide	48	Support activities for water transportation	50	4883	0500000US500070500000US500070500000US500110500000US50011	4.0	0.0	0.0	0.0	0.0	1.4
167	50	999	Statewide	48	Taxi and limousine service	50	4853	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500130500000US500130500000US500150500000US500150500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	38.75	189.5	3128.25	144.4	2237.2	18.8
168	50	999	Statewide	48	Urban transit systems	50	4851	0500000US500030500000US500030500000US500070500000US500150500000US500150500000US500210500000US500210500000US500270500000US50027	12.5	0.0	0.0	0.0	0.0	4.4
169	50	999	Statewide	49	Couriers and express delivery services	50	4921	0500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	40.25	317.0	15313.5	671.2	33623.6	19.6
170	50	999	Statewide	49	Local messengers and local delivery	50	4922	0500000US500030500000US500070500000US500070500000US500110500000US500110500000US500190500000US500190500000US500250500000US50025	16.5	424.75	8296.25	253.2	5320.2	7.0
171	50	999	Statewide	49	Warehousing and storage	50	4931	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500150500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	40.5	379.5	13586.25	313.6	12567.8	20.8
172	50	999	Statewide	51	Cable and other subscription programming	50	5152	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	20.0	0.0	0.0	31.8	1121.8	10.0
173	50	999	Statewide	51	Data processing, hosting, and related services	50	5182	0500000US500010500000US500010500000US500030500000US500030500000US500070500000US500070500000US500110500000US500110500000US500150500000US500150500000US500170500000US500170500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	64.5	1261.75	91956.0	1102.0	80063.2	33.8
174	50	999	Statewide	51	Motion picture and video industries	50	5121	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	104.25	573.75	10826.5	338.0	6233.2	54.0
175	50	999	Statewide	51	Newspaper, periodical, book, and directory publishers	50	5111	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	180.75	1551.0	68761.0	1151.6	46876.8	92.0
176	50	999	Statewide	51	Other information services	50	5191	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500110500000US500110500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	159.75	494.0	18744.25	609.4	20412.0	81.8
177	50	999	Statewide	51	Other telecommunications	50	5179	0500000US500050500000US500070500000US500070500000US500110500000US500110500000US500230500000US500270500000US50027	17.25	145.0	4275.5	83.8	2661.8	8.2
178	50	999	Statewide	51	Radio and television broadcasting	50	5151	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500150500000US500150500000US500170500000US500170500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	79.25	1018.5	44302.25	639.8	25710.0	39.4
179	50	999	Statewide	51	Satellite telecommunications	50	5174	0500000US500070500000US50007	2.0	0.0	0.0	0.0	0.0	1.0
180	50	999	Statewide	51	Software publishers	50	5112	0500000US500010500000US500030500000US500030500000US500070500000US500070500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	45.0	1448.75	119320.5	734.8	66021.6	25.4
181	50	999	Statewide	51	Sound recording industries	50	5122	0500000US500030500000US500030500000US500050500000US500070500000US500070500000US500110500000US500170500000US500170500000US500230500000US500230500000US500250500000US50025	21.75	3.25	421.25	15.4	1311.4	11.2
182	50	999	Statewide	51	Wired telecommunications carriers	50	5171	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500110500000US500110500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	226.25	566.5	80350.0	539.4	39503.2	113.0
183	50	999	Statewide	51	Wireless telecommunications carriers (except satellite)	50	5172	0500000US500010500000US500030500000US500030500000US500050500000US500070500000US500070500000US500110500000US500110500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	41.666666666666664	47.25	2880.75	71.2	4875.4	21.6
184	50	999	Statewide	52	Activities related to credit intermediation	50	5223	0500000US500070500000US500070500000US500110500000US500110500000US500130500000US500130500000US500150500000US500170500000US500170500000US500230500000US500250500000US50025	25.0	61.5	5208.0	40.6	3432.6	12.8
185	50	999	Statewide	52	Agencies, brokerages, and other insurance related activities	50	5242	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500110500000US500110500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	584.25	2834.0	195217.0	1636.4	102335.4	291.6
186	50	999	Statewide	52	Depository credit intermediation	50	5221	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500110500000US500110500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	675.75	7937.0	399191.5	4366.8	216276.0	336.2
187	50	999	Statewide	52	Insurance carriers	50	5241	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500110500000US500110500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	143.33333333333334	1492.0	127518.5	2091.0	173765.0	88.6
188	50	999	Statewide	52	Nondepository credit intermediation	50	5222	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500150500000US500150500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500270500000US50027	73.25	84.5	7927.75	141.0	11585.8	34.8
189	50	999	Statewide	52	Other financial investment activities	50	5239	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500110500000US500110500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	199.25	795.5	96862.5	407.6	64416.0	100.6
190	50	999	Statewide	52	Other investment pools and funds	50	5259	0500000US500070500000US500070500000US50025	3.0	0.0	0.0	0.0	0.0	1.6
191	50	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	50	5231	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	173.5	200.0	72073.5	140.8	47217.2	87.0
192	50	999	Statewide	53	Activities related to real estate	50	5313	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500110500000US500110500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	461.75	1526.5	62958.25	1022.4	40088.4	238.0
193	50	999	Statewide	53	Automotive equipment rental and leasing	50	5321	0500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	62.75	362.25	16707.25	246.2	10207.6	30.4
194	50	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	50	5324	0500000US500050500000US500050500000US500070500000US500070500000US500110500000US500150500000US500210500000US500210500000US500230500000US500230500000US500250500000US50025	36.25	162.25	10430.25	187.2	12304.8	18.0
195	50	999	Statewide	53	Consumer goods rental	50	5322	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	134.75	266.25	14348.75	273.6	10014.2	65.2
196	50	999	Statewide	53	General rental centers	50	5323	0500000US500030500000US500030500000US500070500000US500070500000US500110500000US500110500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US50023	22.5	0.0	0.0	51.6	2138.2	10.8
197	50	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	50	5331	0500000US500050500000US500070500000US500070500000US500150500000US500210500000US500210500000US500230500000US500230500000US50025	16.5	107.25	8904.25	72.0	7821.0	8.2
198	50	999	Statewide	53	Lessors of real estate	50	5311	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500110500000US500110500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	368.0	1518.5	66107.0	899.4	35687.0	186.0
