	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
3593	50005	50	5	Caledonia County, Vermont	3152	Cut and sew apparel manufacturing	31	0500000US50005	1.3333333333333333	0.0	0.0	17.2	359.8	1.0	17.2	359.8	1.0
3594	50005	50	5	Caledonia County, Vermont	3152	Cut and sew apparel manufacturing	31	0500000US50005	1.3333333333333333	0.0	0.0	17.2	359.8	1.0	11.907407407407408	294.037037037037	1.0
3595	50005	50	5	Caledonia County, Vermont	3152	Cut and sew apparel manufacturing	31	0500000US50005	1.3333333333333333	0.0	0.0	11.907407407407408	294.037037037037	1.0	17.2	359.8	1.0
3596	50005	50	5	Caledonia County, Vermont	3152	Cut and sew apparel manufacturing	31	0500000US50005	1.3333333333333333	0.0	0.0	11.907407407407408	294.037037037037	1.0	11.907407407407408	294.037037037037	1.0
3597	50005	50	5	Caledonia County, Vermont	3211	Sawmills and wood preservation	32	0500000US50005	1.0	0.0	0.0	23.176470588235293	767.5294117647059	1.0	23.176470588235293	767.5294117647059	1.0
3598	50005	50	5	Caledonia County, Vermont	3211	Sawmills and wood preservation	32	0500000US50005	1.0	0.0	0.0	23.176470588235293	767.5294117647059	1.0	18.919683257918553	950.3823529411764	1.0
3599	50005	50	5	Caledonia County, Vermont	3211	Sawmills and wood preservation	32	0500000US50005	1.0	0.0	0.0	18.919683257918553	950.3823529411764	1.0	23.176470588235293	767.5294117647059	1.0
3600	50005	50	5	Caledonia County, Vermont	3211	Sawmills and wood preservation	32	0500000US50005	1.0	0.0	0.0	18.919683257918553	950.3823529411764	1.0	18.919683257918553	950.3823529411764	1.0
3601	50005	50	5	Caledonia County, Vermont	3219	Other wood product manufacturing	32	0500000US50005	3.25	2.75	224.5	0.0	302.0	0.0	0.0	302.0	0.0
3602	50005	50	5	Caledonia County, Vermont	3219	Other wood product manufacturing	32	0500000US50005	3.25	2.75	224.5	0.0	302.0	0.0	43.6	2260.616666666667	0.5
3603	50005	50	5	Caledonia County, Vermont	3219	Other wood product manufacturing	32	0500000US50005	3.25	2.75	224.5	43.6	2260.616666666667	0.5	0.0	302.0	0.0
3604	50005	50	5	Caledonia County, Vermont	3219	Other wood product manufacturing	32	0500000US50005	3.25	2.75	224.5	43.6	2260.616666666667	0.5	43.6	2260.616666666667	0.5
3605	50005	50	5	Caledonia County, Vermont	3221	Pulp, paper, and paperboard mills	32	0500000US50005	1.0	0.0	0.0	167.25	9905.5	1.0	167.25	9905.5	1.0
3606	50005	50	5	Caledonia County, Vermont	3221	Pulp, paper, and paperboard mills	32	0500000US50005	1.0	0.0	0.0	167.25	9905.5	1.0	186.3125	9341.3125	1.0
3607	50005	50	5	Caledonia County, Vermont	3221	Pulp, paper, and paperboard mills	32	0500000US50005	1.0	0.0	0.0	186.3125	9341.3125	1.0	167.25	9905.5	1.0
3608	50005	50	5	Caledonia County, Vermont	3221	Pulp, paper, and paperboard mills	32	0500000US50005	1.0	0.0	0.0	186.3125	9341.3125	1.0	186.3125	9341.3125	1.0
3609	50005	50	5	Caledonia County, Vermont	3231	Printing and related support activities	32	0500000US50005	1.0	0.0	0.0	11.484848484848484	500.969696969697	1.0	11.484848484848484	500.969696969697	1.0
3610	50005	50	5	Caledonia County, Vermont	3231	Printing and related support activities	32	0500000US50005	1.0	0.0	0.0	11.484848484848484	500.969696969697	1.0	12.022403316165176	479.9924889310563	1.0
3611	50005	50	5	Caledonia County, Vermont	3231	Printing and related support activities	32	0500000US50005	1.0	0.0	0.0	12.022403316165176	479.9924889310563	1.0	11.484848484848484	500.969696969697	1.0
3612	50005	50	5	Caledonia County, Vermont	3231	Printing and related support activities	32	0500000US50005	1.0	0.0	0.0	12.022403316165176	479.9924889310563	1.0	12.022403316165176	479.9924889310563	1.0
3613	50005	50	5	Caledonia County, Vermont	3241	Petroleum and coal products manufacturing	32	0500000US50005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
3614	50005	50	5	Caledonia County, Vermont	3241	Petroleum and coal products manufacturing	32	0500000US50005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
3615	50005	50	5	Caledonia County, Vermont	3241	Petroleum and coal products manufacturing	32	0500000US50005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
3616	50005	50	5	Caledonia County, Vermont	3241	Petroleum and coal products manufacturing	32	0500000US50005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
3617	50005	50	5	Caledonia County, Vermont	3254	Pharmaceutical and medicine manufacturing	32	0500000US50005	1.25	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
3618	50005	50	5	Caledonia County, Vermont	3254	Pharmaceutical and medicine manufacturing	32	0500000US50005	1.25	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
3619	50005	50	5	Caledonia County, Vermont	3254	Pharmaceutical and medicine manufacturing	32	0500000US50005	1.25	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
3620	50005	50	5	Caledonia County, Vermont	3254	Pharmaceutical and medicine manufacturing	32	0500000US50005	1.25	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
3621	50005	50	5	Caledonia County, Vermont	3255	Paint, coating, and adhesive manufacturing	32	0500000US50005	1.0	0.0	0.0	0.0	739.2	1.0	0.0	739.2	1.0
3622	50005	50	5	Caledonia County, Vermont	3255	Paint, coating, and adhesive manufacturing	32	0500000US50005	1.0	0.0	0.0	0.0	739.2	1.0	10.233333333333334	888.8	1.0
3623	50005	50	5	Caledonia County, Vermont	3255	Paint, coating, and adhesive manufacturing	32	0500000US50005	1.0	0.0	0.0	10.233333333333334	888.8	1.0	0.0	739.2	1.0
3624	50005	50	5	Caledonia County, Vermont	3255	Paint, coating, and adhesive manufacturing	32	0500000US50005	1.0	0.0	0.0	10.233333333333334	888.8	1.0	10.233333333333334	888.8	1.0
3625	50005	50	5	Caledonia County, Vermont	3261	Plastics product manufacturing	32	0500000US50005	1.0	0.0	0.0	32.55555555555556	1275.4444444444443	1.0	32.55555555555556	1275.4444444444443	1.0
3626	50005	50	5	Caledonia County, Vermont	3261	Plastics product manufacturing	32	0500000US50005	1.0	0.0	0.0	32.55555555555556	1275.4444444444443	1.0	20.055357142857144	792.5074404761905	1.0
3627	50005	50	5	Caledonia County, Vermont	3261	Plastics product manufacturing	32	0500000US50005	1.0	0.0	0.0	20.055357142857144	792.5074404761905	1.0	32.55555555555556	1275.4444444444443	1.0
3628	50005	50	5	Caledonia County, Vermont	3261	Plastics product manufacturing	32	0500000US50005	1.0	0.0	0.0	20.055357142857144	792.5074404761905	1.0	20.055357142857144	792.5074404761905	1.0
3629	50005	50	5	Caledonia County, Vermont	3271	Clay product and refractory manufacturing	32	0500000US50005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
3630	50005	50	5	Caledonia County, Vermont	3271	Clay product and refractory manufacturing	32	0500000US50005	1.0	0.0	0.0	0.0	0.0	1.0	10.666666666666666	554.6770833333333	1.0
3631	50005	50	5	Caledonia County, Vermont	3271	Clay product and refractory manufacturing	32	0500000US50005	1.0	0.0	0.0	10.666666666666666	554.6770833333333	1.0	0.0	0.0	1.0
3632	50005	50	5	Caledonia County, Vermont	3271	Clay product and refractory manufacturing	32	0500000US50005	1.0	0.0	0.0	10.666666666666666	554.6770833333333	1.0	10.666666666666666	554.6770833333333	1.0
3633	50005	50	5	Caledonia County, Vermont	3273	Cement and concrete product manufacturing	32	0500000US50005	2.0	0.0	0.0	45.352941176470594	2270.823529411765	1.0	45.352941176470594	2270.823529411765	1.0
3634	50005	50	5	Caledonia County, Vermont	3273	Cement and concrete product manufacturing	32	0500000US50005	2.0	0.0	0.0	45.352941176470594	2270.823529411765	1.0	38.01961233211233	1918.0886752136753	1.0
3635	50005	50	5	Caledonia County, Vermont	3273	Cement and concrete product manufacturing	32	0500000US50005	2.0	0.0	0.0	38.01961233211233	1918.0886752136753	1.0	45.352941176470594	2270.823529411765	1.0
3636	50005	50	5	Caledonia County, Vermont	3273	Cement and concrete product manufacturing	32	0500000US50005	2.0	0.0	0.0	38.01961233211233	1918.0886752136753	1.0	38.01961233211233	1918.0886752136753	1.0
3637	50005	50	5	Caledonia County, Vermont	3279	Other nonmetallic mineral product manufacturing	32	0500000US50005	1.0	0.0	0.0	3.8	131.8	1.0	3.8	131.8	1.0
3638	50005	50	5	Caledonia County, Vermont	3279	Other nonmetallic mineral product manufacturing	32	0500000US50005	1.0	0.0	0.0	3.8	131.8	1.0	6.25	267.03125	1.0
3639	50005	50	5	Caledonia County, Vermont	3279	Other nonmetallic mineral product manufacturing	32	0500000US50005	1.0	0.0	0.0	6.25	267.03125	1.0	3.8	131.8	1.0
3640	50005	50	5	Caledonia County, Vermont	3279	Other nonmetallic mineral product manufacturing	32	0500000US50005	1.0	0.0	0.0	6.25	267.03125	1.0	6.25	267.03125	1.0
3641	50005	50	5	Caledonia County, Vermont	3322	Cutlery and handtool manufacturing	33	0500000US50005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
3642	50005	50	5	Caledonia County, Vermont	3323	Architectural and structural metals manufacturing	33	0500000US50005	2.25	0.0	0.0	23.428571428571427	809.8571428571428	1.0	23.428571428571427	809.8571428571428	1.0
3643	50005	50	5	Caledonia County, Vermont	3323	Architectural and structural metals manufacturing	33	0500000US50005	2.25	0.0	0.0	23.428571428571427	809.8571428571428	1.0	53.50160256410257	2093.417467948718	1.0
3644	50005	50	5	Caledonia County, Vermont	3323	Architectural and structural metals manufacturing	33	0500000US50005	2.25	0.0	0.0	53.50160256410257	2093.417467948718	1.0	23.428571428571427	809.8571428571428	1.0
3645	50005	50	5	Caledonia County, Vermont	3323	Architectural and structural metals manufacturing	33	0500000US50005	2.25	0.0	0.0	53.50160256410257	2093.417467948718	1.0	53.50160256410257	2093.417467948718	1.0
3646	50005	50	5	Caledonia County, Vermont	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US50005	2.875	193.625	8806.75	49.25925925925926	2314.8888888888887	1.0	49.25925925925926	2314.8888888888887	1.0
3647	50005	50	5	Caledonia County, Vermont	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US50005	2.875	193.625	8806.75	49.25925925925926	2314.8888888888887	1.0	340.0530138339921	14573.66899209486	0.625
3648	50005	50	5	Caledonia County, Vermont	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US50005	2.875	193.625	8806.75	218.1060276679842	9796.337984189722	0.375	49.25925925925926	2314.8888888888887	1.0
3649	50005	50	5	Caledonia County, Vermont	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US50005	2.875	193.625	8806.75	218.1060276679842	9796.337984189722	0.375	340.0530138339921	14573.66899209486	0.625
3650	50005	50	5	Caledonia County, Vermont	3328	Coating, engraving, heat treating, and allied activities	33	0500000US50005	2.0	0.0	0.0	26.6	965.4	1.0	26.6	965.4	1.0
3651	50005	50	5	Caledonia County, Vermont	3328	Coating, engraving, heat treating, and allied activities	33	0500000US50005	2.0	0.0	0.0	26.6	965.4	1.0	31.5	1203.8000000000002	1.0
3652	50005	50	5	Caledonia County, Vermont	3328	Coating, engraving, heat treating, and allied activities	33	0500000US50005	2.0	0.0	0.0	31.5	1203.8000000000002	1.0	26.6	965.4	1.0
3653	50005	50	5	Caledonia County, Vermont	3328	Coating, engraving, heat treating, and allied activities	33	0500000US50005	2.0	0.0	0.0	31.5	1203.8000000000002	1.0	31.5	1203.8000000000002	1.0
3654	50005	50	5	Caledonia County, Vermont	3329	Other fabricated metal product manufacturing	33	0500000US50005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
3655	50005	50	5	Caledonia County, Vermont	3329	Other fabricated metal product manufacturing	33	0500000US50005	1.0	0.0	0.0	0.0	0.0	1.0	21.233333333333334	1972.1848484848483	1.0
3656	50005	50	5	Caledonia County, Vermont	3329	Other fabricated metal product manufacturing	33	0500000US50005	1.0	0.0	0.0	21.233333333333334	1972.1848484848483	1.0	0.0	0.0	1.0
3657	50005	50	5	Caledonia County, Vermont	3329	Other fabricated metal product manufacturing	33	0500000US50005	1.0	0.0	0.0	21.233333333333334	1972.1848484848483	1.0	21.233333333333334	1972.1848484848483	1.0
3658	50005	50	5	Caledonia County, Vermont	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	0500000US50005	1.0	0.0	0.0	0.0	924.0	1.0	0.0	924.0	1.0
3659	50005	50	5	Caledonia County, Vermont	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	0500000US50005	1.0	0.0	0.0	0.0	924.0	1.0	14.084821428571429	576.9910714285714	1.0
3660	50005	50	5	Caledonia County, Vermont	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	0500000US50005	1.0	0.0	0.0	14.084821428571429	576.9910714285714	1.0	0.0	924.0	1.0
3661	50005	50	5	Caledonia County, Vermont	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	0500000US50005	1.0	0.0	0.0	14.084821428571429	576.9910714285714	1.0	14.084821428571429	576.9910714285714	1.0
3662	50005	50	5	Caledonia County, Vermont	3335	Metalworking machinery manufacturing	33	0500000US50005	4.0	45.75	2878.625	-87.9375	-5937.5625	1.0	-87.9375	-5937.5625	1.0
3663	50005	50	5	Caledonia County, Vermont	3335	Metalworking machinery manufacturing	33	0500000US50005	4.0	45.75	2878.625	-87.9375	-5937.5625	1.0	42.4	2588.9	0.1
3664	50005	50	5	Caledonia County, Vermont	3335	Metalworking machinery manufacturing	33	0500000US50005	4.0	45.75	2878.625	45.75	2878.625	0.0	-87.9375	-5937.5625	1.0
3665	50005	50	5	Caledonia County, Vermont	3335	Metalworking machinery manufacturing	33	0500000US50005	4.0	45.75	2878.625	45.75	2878.625	0.0	42.4	2588.9	0.1
3666	50005	50	5	Caledonia County, Vermont	3339	Other general purpose machinery manufacturing	33	0500000US50005	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
3667	50005	50	5	Caledonia County, Vermont	3339	Other general purpose machinery manufacturing	33	0500000US50005	2.0	0.0	0.0	0.0	0.0	1.0	34.581818181818186	2112.4636363636364	1.0
3668	50005	50	5	Caledonia County, Vermont	3339	Other general purpose machinery manufacturing	33	0500000US50005	2.0	0.0	0.0	34.581818181818186	2112.4636363636364	1.0	0.0	0.0	1.0
3669	50005	50	5	Caledonia County, Vermont	3339	Other general purpose machinery manufacturing	33	0500000US50005	2.0	0.0	0.0	34.581818181818186	2112.4636363636364	1.0	34.581818181818186	2112.4636363636364	1.0
3670	50005	50	5	Caledonia County, Vermont	3351	Electric lighting equipment manufacturing	33	0500000US50005	1.0	0.0	0.0	46.625	2153.0	1.0	46.625	2153.0	1.0
3671	50005	50	5	Caledonia County, Vermont	3351	Electric lighting equipment manufacturing	33	0500000US50005	1.0	0.0	0.0	46.625	2153.0	1.0	50.75	2933.375	1.0
3672	50005	50	5	Caledonia County, Vermont	3351	Electric lighting equipment manufacturing	33	0500000US50005	1.0	0.0	0.0	50.75	2933.375	1.0	46.625	2153.0	1.0
3673	50005	50	5	Caledonia County, Vermont	3351	Electric lighting equipment manufacturing	33	0500000US50005	1.0	0.0	0.0	50.75	2933.375	1.0	50.75	2933.375	1.0
3674	50005	50	5	Caledonia County, Vermont	3359	Other electrical equipment and component manufacturing	33	0500000US50005	1.0	0.0	0.0	-68.75	2851.25	1.0	-68.75	2851.25	1.0
3675	50005	50	5	Caledonia County, Vermont	3359	Other electrical equipment and component manufacturing	33	0500000US50005	1.0	0.0	0.0	-68.75	2851.25	1.0	18.517857142857142	741.2738095238094	1.0
3676	50005	50	5	Caledonia County, Vermont	3359	Other electrical equipment and component manufacturing	33	0500000US50005	1.0	0.0	0.0	18.517857142857142	741.2738095238094	1.0	-68.75	2851.25	1.0
3677	50005	50	5	Caledonia County, Vermont	3359	Other electrical equipment and component manufacturing	33	0500000US50005	1.0	0.0	0.0	18.517857142857142	741.2738095238094	1.0	18.517857142857142	741.2738095238094	1.0
3678	50005	50	5	Caledonia County, Vermont	3369	Other transportation equipment manufacturing	33	0500000US50005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
3679	50005	50	5	Caledonia County, Vermont	3369	Other transportation equipment manufacturing	33	0500000US50005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
3680	50005	50	5	Caledonia County, Vermont	3369	Other transportation equipment manufacturing	33	0500000US50005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
3681	50005	50	5	Caledonia County, Vermont	3369	Other transportation equipment manufacturing	33	0500000US50005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
3682	50005	50	5	Caledonia County, Vermont	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US50005	5.0	31.25	1207.25	191.04	5105.5199999999995	1.0	191.04	5105.5199999999995	1.0
3683	50005	50	5	Caledonia County, Vermont	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US50005	5.0	31.25	1207.25	191.04	5105.5199999999995	1.0	44.92698412698413	1440.506816059757	0.5882352941176471
3684	50005	50	5	Caledonia County, Vermont	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US50005	5.0	31.25	1207.25	77.46984126984127	2509.826984126984	0.25	191.04	5105.5199999999995	1.0
3685	50005	50	5	Caledonia County, Vermont	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US50005	5.0	31.25	1207.25	77.46984126984127	2509.826984126984	0.25	44.92698412698413	1440.506816059757	0.5882352941176471
3686	50005	50	5	Caledonia County, Vermont	3399	Other miscellaneous manufacturing	33	0500000US50005	1.8	0.0	0.0	8.722222222222221	423.77777777777777	1.0	8.722222222222221	423.77777777777777	1.0
3687	50005	50	5	Caledonia County, Vermont	3399	Other miscellaneous manufacturing	33	0500000US50005	1.8	0.0	0.0	8.722222222222221	423.77777777777777	1.0	52.7928547901374	3558.022633163938	1.0
3688	50005	50	5	Caledonia County, Vermont	3399	Other miscellaneous manufacturing	33	0500000US50005	1.8	0.0	0.0	52.7928547901374	3558.022633163938	1.0	8.722222222222221	423.77777777777777	1.0
3689	50005	50	5	Caledonia County, Vermont	3399	Other miscellaneous manufacturing	33	0500000US50005	1.8	0.0	0.0	52.7928547901374	3558.022633163938	1.0	52.7928547901374	3558.022633163938	1.0
3690	50005	50	5	Caledonia County, Vermont	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US50005	2.0	4.285714285714286	180.57142857142856	23.57142857142857	197.28571428571428	1.0	23.57142857142857	197.28571428571428	1.0
3691	50005	50	5	Caledonia County, Vermont	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US50005	2.0	4.285714285714286	180.57142857142856	23.57142857142857	197.28571428571428	1.0	15.512989574528037	669.2286841363765	0.6923076923076923
3692	50005	50	5	Caledonia County, Vermont	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US50005	2.0	4.285714285714286	180.57142857142856	19.38126635269492	877.7104133961277	0.5714285714285714	23.57142857142857	197.28571428571428	1.0
3693	50005	50	5	Caledonia County, Vermont	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US50005	2.0	4.285714285714286	180.57142857142856	19.38126635269492	877.7104133961277	0.5714285714285714	15.512989574528037	669.2286841363765	0.6923076923076923
3694	50005	50	5	Caledonia County, Vermont	4232	Furniture and home furnishing merchant wholesalers	42	0500000US50005	1.0	0.0	0.0	6.333333333333333	234.5	1.0	6.333333333333333	234.5	1.0
3695	50005	50	5	Caledonia County, Vermont	4232	Furniture and home furnishing merchant wholesalers	42	0500000US50005	1.0	0.0	0.0	6.333333333333333	234.5	1.0	7.3106060606060606	322.29545454545456	1.0
3696	50005	50	5	Caledonia County, Vermont	4232	Furniture and home furnishing merchant wholesalers	42	0500000US50005	1.0	0.0	0.0	7.3106060606060606	322.29545454545456	1.0	6.333333333333333	234.5	1.0
3697	50005	50	5	Caledonia County, Vermont	4232	Furniture and home furnishing merchant wholesalers	42	0500000US50005	1.0	0.0	0.0	7.3106060606060606	322.29545454545456	1.0	7.3106060606060606	322.29545454545456	1.0
3698	50005	50	5	Caledonia County, Vermont	4233	Lumber and other construction materials merchant wholesalers	42	0500000US50005	1.75	0.0	0.0	11.7	482.0	1.0	11.7	482.0	1.0
3699	50005	50	5	Caledonia County, Vermont	4233	Lumber and other construction materials merchant wholesalers	42	0500000US50005	1.75	0.0	0.0	11.7	482.0	1.0	22.405228758169933	1057.1446078431372	1.0
3700	50005	50	5	Caledonia County, Vermont	4233	Lumber and other construction materials merchant wholesalers	42	0500000US50005	1.75	0.0	0.0	22.405228758169933	1057.1446078431372	1.0	11.7	482.0	1.0
3701	50005	50	5	Caledonia County, Vermont	4233	Lumber and other construction materials merchant wholesalers	42	0500000US50005	1.75	0.0	0.0	22.405228758169933	1057.1446078431372	1.0	22.405228758169933	1057.1446078431372	1.0
3702	50005	50	5	Caledonia County, Vermont	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US50005	1.0	0.0	0.0	18.416666666666664	1229.1666666666663	1.0	18.416666666666664	1229.1666666666663	1.0
3703	50005	50	5	Caledonia County, Vermont	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US50005	1.0	0.0	0.0	18.416666666666664	1229.1666666666663	1.0	15.430672268907562	1315.8662734324498	1.0
3704	50005	50	5	Caledonia County, Vermont	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US50005	1.0	0.0	0.0	15.430672268907562	1315.8662734324498	1.0	18.416666666666664	1229.1666666666663	1.0
3705	50005	50	5	Caledonia County, Vermont	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US50005	1.0	0.0	0.0	15.430672268907562	1315.8662734324498	1.0	15.430672268907562	1315.8662734324498	1.0
3706	50005	50	5	Caledonia County, Vermont	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US50005	3.0	15.125	1213.75	26.53846153846154	1376.5384615384617	1.0	26.53846153846154	1376.5384615384617	1.0
3707	50005	50	5	Caledonia County, Vermont	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US50005	3.0	15.125	1213.75	26.53846153846154	1376.5384615384617	1.0	24.233516483516485	1774.9942002442003	0.5
3708	50005	50	5	Caledonia County, Vermont	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US50005	3.0	15.125	1213.75	24.408653846153847	1491.4898504273506	0.25	26.53846153846154	1376.5384615384617	1.0
3709	50005	50	5	Caledonia County, Vermont	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US50005	3.0	15.125	1213.75	24.408653846153847	1491.4898504273506	0.25	24.233516483516485	1774.9942002442003	0.5
3710	50005	50	5	Caledonia County, Vermont	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US50005	1.0	0.0	0.0	5.458333333333333	276.16666666666663	1.0	5.458333333333333	276.16666666666663	1.0
3711	50005	50	5	Caledonia County, Vermont	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US50005	1.0	0.0	0.0	5.458333333333333	276.16666666666663	1.0	5.958605072463768	310.8050724637681	1.0
3712	50005	50	5	Caledonia County, Vermont	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US50005	1.0	0.0	0.0	5.958605072463768	310.8050724637681	1.0	5.458333333333333	276.16666666666663	1.0
3713	50005	50	5	Caledonia County, Vermont	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US50005	1.0	0.0	0.0	5.958605072463768	310.8050724637681	1.0	5.958605072463768	310.8050724637681	1.0
3714	50005	50	5	Caledonia County, Vermont	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US50005	3.0	4.125	125.5	54.96296296296296	1841.3333333333333	1.0	54.96296296296296	1841.3333333333333	1.0
3715	50005	50	5	Caledonia County, Vermont	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US50005	3.0	4.125	125.5	54.96296296296296	1841.3333333333333	1.0	12.289473684210526	425.6234210526316	0.6842105263157895
3716	50005	50	5	Caledonia County, Vermont	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US50005	3.0	4.125	125.5	18.1875	735.855625	0.375	54.96296296296296	1841.3333333333333	1.0
3717	50005	50	5	Caledonia County, Vermont	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US50005	3.0	4.125	125.5	18.1875	735.855625	0.375	12.289473684210526	425.6234210526316	0.6842105263157895
3718	50005	50	5	Caledonia County, Vermont	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US50005	4.75	20.0	1098.625	50.833333333333336	1467.2222222222224	1.0	50.833333333333336	1467.2222222222224	1.0
3719	50005	50	5	Caledonia County, Vermont	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US50005	4.75	20.0	1098.625	50.833333333333336	1467.2222222222224	1.0	31.05263157894737	1694.782894736842	0.631578947368421
3720	50005	50	5	Caledonia County, Vermont	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US50005	4.75	20.0	1098.625	38.0	1999.734375	0.25	50.833333333333336	1467.2222222222224	1.0
3721	50005	50	5	Caledonia County, Vermont	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US50005	4.75	20.0	1098.625	38.0	1999.734375	0.25	31.05263157894737	1694.782894736842	0.631578947368421
3722	50005	50	5	Caledonia County, Vermont	4241	Paper and paper product merchant wholesalers	42	0500000US50005	1.75	0.0	0.0	-6.0	-254.26666666666665	1.0	-6.0	-254.26666666666665	1.0
3723	50005	50	5	Caledonia County, Vermont	4241	Paper and paper product merchant wholesalers	42	0500000US50005	1.75	0.0	0.0	-6.0	-254.26666666666665	1.0	15.951680672268909	1095.575468648998	1.0
3724	50005	50	5	Caledonia County, Vermont	4241	Paper and paper product merchant wholesalers	42	0500000US50005	1.75	0.0	0.0	15.951680672268909	1095.575468648998	1.0	-6.0	-254.26666666666665	1.0
3725	50005	50	5	Caledonia County, Vermont	4241	Paper and paper product merchant wholesalers	42	0500000US50005	1.75	0.0	0.0	15.951680672268909	1095.575468648998	1.0	15.951680672268909	1095.575468648998	1.0
3726	50005	50	5	Caledonia County, Vermont	4244	Grocery and related product merchant wholesalers	42	0500000US50005	5.5	17.625	532.5	77.25	1415.0	1.0	77.25	1415.0	1.0
3727	50005	50	5	Caledonia County, Vermont	4244	Grocery and related product merchant wholesalers	42	0500000US50005	5.5	17.625	532.5	77.25	1415.0	1.0	32.998538011695906	927.6937134502924	0.6111111111111112
3728	50005	50	5	Caledonia County, Vermont	4244	Grocery and related product merchant wholesalers	42	0500000US50005	5.5	17.625	532.5	35.49671052631579	883.5608552631579	0.25	77.25	1415.0	1.0
3729	50005	50	5	Caledonia County, Vermont	4244	Grocery and related product merchant wholesalers	42	0500000US50005	5.5	17.625	532.5	35.49671052631579	883.5608552631579	0.25	32.998538011695906	927.6937134502924	0.6111111111111112
3730	50005	50	5	Caledonia County, Vermont	4245	Farm product raw material merchant wholesalers	42	0500000US50005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
3731	50005	50	5	Caledonia County, Vermont	4245	Farm product raw material merchant wholesalers	42	0500000US50005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
3732	50005	50	5	Caledonia County, Vermont	4245	Farm product raw material merchant wholesalers	42	0500000US50005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
3733	50005	50	5	Caledonia County, Vermont	4245	Farm product raw material merchant wholesalers	42	0500000US50005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
