	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
264	22	999	Statewide	33	Farm machinery and equipment manufacturing	22	333111	0500000US220010500000US220010500000US220070500000US220070500000US220330500000US220330500000US220450500000US220450500000US220530500000US220530500000US220550500000US220550500000US220570500000US220570500000US220710500000US220970500000US220970500000US220990500000US220990500000US221070500000US221070500000US221130500000US221130500000US22123	24.583333333333332	0.0	0.0
265	22	999	Statewide	33	Fluid power cylinder and actuator manufacturing	22	333995	0500000US220330500000US220330500000US221030500000US22103	5.75	0.0	0.0
266	22	999	Statewide	33	Fluid power pump and motor manufacturing	22	333996	0500000US220190500000US220330500000US220330500000US220510500000US22051	7.0	0.0	0.0
267	22	999	Statewide	33	Fluid power valve and hose fitting manufacturing	22	332912	0500000US220330500000US220330500000US220510500000US220510500000US220890500000US220950500000US221090500000US22109	10.5	19.75	997.75
268	22	999	Statewide	33	Food product machinery manufacturing	22	333241	0500000US220410500000US220410500000US220450500000US220450500000US220510500000US220510500000US22073	7.0	0.0	0.0
269	22	999	Statewide	33	Gasket, packing, and sealing device manufacturing	22	339991	0500000US220190500000US220190500000US220330500000US220330500000US220510500000US220510500000US220550500000US220550500000US220990500000US22103	18.875	545.625	34853.5
270	22	999	Statewide	33	Hardware manufacturing	22	332510	0500000US220050500000US220050500000US220170500000US220170500000US220330500000US220330500000US220550500000US221090500000US22109	9.0	0.0	0.0
271	22	999	Statewide	33	Heating equipment (except warm air furnaces) manufacturing	22	333414	0500000US220310500000US220310500000US220730500000US22073	4.0	0.0	0.0
272	22	999	Statewide	33	Heavy duty truck manufacturing	22	336120	0500000US220490500000US22049	2.0	0.0	0.0
273	22	999	Statewide	33	Household cooking appliance manufacturing	22	335221	0500000US220170500000US220170500000US22033	3.0	0.0	0.0
274	22	999	Statewide	33	Household furniture (except wood and metal) manufacturing	22	337125	0500000US220170500000US220550500000US22055	3.0	0.0	0.0
275	22	999	Statewide	33	Industrial and commercial fan and blower and air purification equipment manufacturing	22	333413	0500000US220170500000US22017	2.0	0.0	0.0
276	22	999	Statewide	33	Industrial mold manufacturing	22	333511	0500000US220150500000US220150500000US220550500000US22055	4.0	0.0	0.0
277	22	999	Statewide	33	Industrial process furnace and oven manufacturing	22	333994	0500000US220110500000US220110500000US220330500000US220330500000US220510500000US221050500000US22105	7.0	0.0	0.0
278	22	999	Statewide	33	Industrial truck, trailer, and stacker machinery manufacturing	22	333924	0500000US220330500000US220330500000US22099	3.0	0.0	0.0
279	22	999	Statewide	33	Industrial valve manufacturing	22	332911	0500000US220050500000US220050500000US220090500000US220090500000US220190500000US220190500000US220330500000US220330500000US220390500000US220390500000US220450500000US220470500000US220470500000US220530500000US220530500000US220550500000US220550500000US220730500000US220730500000US220970500000US220990500000US220990500000US221050500000US221050500000US221090500000US221090500000US221210500000US22121	50.125	393.625	26542.5
280	22	999	Statewide	33	Institutional furniture manufacturing	22	337127	0500000US220170500000US220170500000US220190500000US220190500000US220610500000US220610500000US22101	7.0	0.0	0.0
281	22	999	Statewide	33	Instrument manufacturing for measuring and testing electricity and electrical systems	22	334515	0500000US220170500000US220170500000US220330500000US220330500000US220550500000US22119	8.0	37.0	1653.0
282	22	999	Statewide	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	22	334513	0500000US220050500000US220050500000US220150500000US220150500000US220170500000US220170500000US220330500000US220330500000US220510500000US220510500000US220550500000US220550500000US220630500000US220630500000US220710500000US221030500000US221030500000US221090500000US22109	27.125	103.75	5367.625
283	22	999	Statewide	33	Iron and steel forging	22	332111	0500000US220150500000US220150500000US220510500000US220510500000US220970500000US220970500000US22109	7.0	0.0	0.0
284	22	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	22	331110	0500000US220170500000US220170500000US220330500000US220550500000US220670500000US220710500000US220730500000US220730500000US220930500000US220930500000US220950500000US220950500000US22105	13.0	0.0	0.0
285	22	999	Statewide	33	Iron and steel pipe and tube manufacturing from purchased steel	22	331210	0500000US220130500000US220130500000US220150500000US220150500000US220170500000US220330500000US220330500000US220550500000US220550500000US220730500000US220730500000US220970500000US22109	14.5	0.0	0.0
286	22	999	Statewide	33	Iron foundries	22	331511	0500000US22045	1.0	0.0	0.0
287	22	999	Statewide	33	Irradiation apparatus manufacturing	22	334517	0500000US220510500000US220890500000US220890500000US22103	4.0	0.0	0.0
288	22	999	Statewide	33	Jewelry and silverware manufacturing	22	339910	0500000US220330500000US220330500000US220510500000US220510500000US220550500000US220550500000US220610500000US220610500000US220630500000US220630500000US220690500000US220690500000US220710500000US220710500000US220830500000US220830500000US221030500000US221030500000US22115	32.0	21.333333333333332	700.1666666666666
289	22	999	Statewide	33	Light truck and utility vehicle manufacturing	22	336112	0500000US22017	1.0	0.0	0.0
290	22	999	Statewide	33	Machine shops	22	332710	0500000US220010500000US220010500000US220050500000US220050500000US220090500000US220090500000US220110500000US220110500000US220130500000US220130500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220290500000US220290500000US220310500000US220310500000US220330500000US220330500000US220370500000US220370500000US220390500000US220390500000US220430500000US220450500000US220450500000US220470500000US220470500000US220510500000US220510500000US220550500000US220550500000US220570500000US220570500000US220590500000US220590500000US220610500000US220610500000US220630500000US220630500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220750500000US220750500000US220790500000US220790500000US220870500000US220870500000US220890500000US220890500000US220910500000US220930500000US220930500000US220950500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221130500000US221130500000US221150500000US221150500000US221170500000US221170500000US221190500000US221190500000US221210500000US221210500000US221250500000US221250500000US221270500000US22127	608.6452380952381	6815.5011904761905	386652.9607142857
291	22	999	Statewide	33	Machine tool manufacturing	22	333517	0500000US220050500000US220330500000US220550500000US220990500000US22109	7.75	23.857142857142858	1706.5714285714287
292	22	999	Statewide	33	Mattress manufacturing	22	337910	0500000US220330500000US22033	2.0	0.0	0.0
293	22	999	Statewide	33	Measuring, dispensing, and other pumping equipment manufacturing	22	333914	0500000US220510500000US22055	8.0	33.0	2176.0
294	22	999	Statewide	33	Mechanical power transmission equipment manufacturing	22	333613	0500000US220170500000US220170500000US220310500000US22031	4.0	0.0	0.0
295	22	999	Statewide	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	22	332812	0500000US220050500000US220090500000US220150500000US220150500000US220170500000US220170500000US220190500000US220330500000US220330500000US220390500000US220390500000US220450500000US220450500000US220510500000US220510500000US220530500000US220550500000US220550500000US220610500000US220710500000US220710500000US220730500000US220730500000US220750500000US220750500000US220930500000US220950500000US220950500000US220970500000US220970500000US221010500000US221010500000US221050500000US221090500000US221090500000US221130500000US221130500000US221150500000US221150500000US221210500000US22121	69.875	610.375	32306.875
296	22	999	Statewide	33	Metal crown, closure, and other metal stamping (except automotive)	22	332119	0500000US220510500000US220510500000US221090500000US22109	4.0	0.0	0.0
297	22	999	Statewide	33	Metal heat treating	22	332811	0500000US220150500000US220150500000US220450500000US220450500000US220510500000US220550500000US220550500000US220990500000US22109	9.0	0.0	0.0
298	22	999	Statewide	33	Metal household furniture manufacturing	22	337124	0500000US220170500000US220510500000US22057	3.0	0.0	0.0
299	22	999	Statewide	33	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	22	332215	0500000US22097	1.0	0.0	0.0
300	22	999	Statewide	33	Metal tank (heavy gauge) manufacturing	22	332420	0500000US220050500000US220050500000US220090500000US220170500000US220170500000US220190500000US220190500000US220330500000US220330500000US220430500000US220430500000US220450500000US220450500000US220510500000US220510500000US220550500000US220630500000US220730500000US220730500000US221010500000US221010500000US221030500000US221050500000US221050500000US221090500000US221130500000US221130500000US221210500000US22121	32.75	0.0	0.0
301	22	999	Statewide	33	Metal window and door manufacturing	22	332321	0500000US220170500000US220170500000US220330500000US220330500000US220390500000US220390500000US220450500000US220450500000US220510500000US220510500000US220550500000US220550500000US220730500000US220730500000US220750500000US220750500000US221030500000US221170500000US22117	31.0	214.75	11663.732142857143
302	22	999	Statewide	33	Military armored vehicle, tank, and tank component manufacturing	22	336992	0500000US220710500000US22103	2.25	0.0	0.0
303	22	999	Statewide	33	Mining machinery and equipment manufacturing	22	333131	0500000US220550500000US220550500000US220990500000US220990500000US221050500000US22123	6.0	0.0	0.0
304	22	999	Statewide	33	Motor and generator manufacturing	22	335312	0500000US220170500000US220170500000US220190500000US220190500000US220330500000US220410500000US220510500000US220510500000US220550500000US220550500000US220730500000US220730500000US22079	15.0	0.0	0.0
305	22	999	Statewide	33	Motor vehicle body manufacturing	22	336211	0500000US220170500000US220170500000US220630500000US220630500000US220970500000US22097	7.0	0.0	0.0
306	22	999	Statewide	33	Motor vehicle brake system manufacturing	22	336340	0500000US22055	2.0	0.0	0.0
307	22	999	Statewide	33	Motor vehicle electrical and electronic equipment manufacturing	22	336320	0500000US220270500000US220330500000US220330500000US220510500000US220510500000US221050500000US22105	7.0	0.0	0.0
308	22	999	Statewide	33	Motor vehicle gasoline engine and engine parts manufacturing	22	336310	0500000US220010500000US220010500000US220150500000US220150500000US220170500000US220450500000US220450500000US220510500000US220510500000US220630500000US220710500000US220710500000US221030500000US221030500000US221050500000US221050500000US221090500000US22109	19.25	0.0	0.0
309	22	999	Statewide	33	Motor vehicle seating and interior trim manufacturing	22	336360	0500000US220170500000US220170500000US220510500000US22051	4.0	0.0	0.0
310	22	999	Statewide	33	Motor vehicle steering and suspension components (except spring) manufacturing	22	336330	0500000US220330500000US220330500000US220730500000US220730500000US220790500000US22079	7.25	0.0	0.0
311	22	999	Statewide	33	Motor vehicle transmission and power train parts manufacturing	22	336350	0500000US220330500000US220670500000US220670500000US220730500000US220730500000US220850500000US22085	7.0	0.0	0.0
312	22	999	Statewide	33	Motorcycle, bicycle, and parts manufacturing	22	336991	0500000US220510500000US220710500000US22089	3.0	0.0	0.0
313	22	999	Statewide	33	Musical instrument manufacturing	22	339992	0500000US220510500000US220510500000US220970500000US220970500000US221090500000US221090500000US22115	7.0	0.0	0.0
314	22	999	Statewide	33	Noncurrent-carrying wiring device manufacturing	22	335932	0500000US220110500000US22011	2.0	0.0	0.0
315	22	999	Statewide	33	Nonferrous metal (except aluminum) smelting and refining	22	331410	0500000US22075	1.0	0.0	0.0
316	22	999	Statewide	33	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	22	331491	0500000US220310500000US22031	2.0	0.0	0.0
317	22	999	Statewide	33	Nonferrous metal die-casting foundries	22	331523	0500000US220170500000US22017	2.0	0.0	0.0
318	22	999	Statewide	33	Nonupholstered wood household furniture manufacturing	22	337122	0500000US220170500000US220170500000US220310500000US220310500000US220330500000US220330500000US220390500000US220390500000US220430500000US220430500000US220450500000US220450500000US220510500000US220510500000US220550500000US220550500000US220630500000US220690500000US220690500000US221030500000US221090500000US22109	29.44047619047619	16.30952380952381	452.14285714285717
319	22	999	Statewide	33	Office furniture (except wood) manufacturing	22	337214	0500000US220170500000US220170500000US220790500000US22079	4.0	0.0	0.0
320	22	999	Statewide	33	Office supplies (except paper) manufacturing	22	339940	0500000US220330500000US220330500000US220510500000US220530500000US220550500000US22055	8.0	0.0	0.0
321	22	999	Statewide	33	Oil and gas field machinery and equipment manufacturing	22	333132	0500000US220010500000US220010500000US220030500000US220110500000US220110500000US220170500000US220170500000US220190500000US220190500000US220270500000US220330500000US220430500000US220450500000US220450500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220750500000US220750500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221050500000US221050500000US221090500000US221090500000US22113	172.95833333333334	6438.488095238095	435934.0416666667
322	22	999	Statewide	33	Ophthalmic goods manufacturing	22	339115	0500000US220510500000US220510500000US220710500000US220710500000US220790500000US220890500000US220890500000US221030500000US22103	11.0	0.0	0.0
323	22	999	Statewide	33	Optical instrument and lens manufacturing	22	333314	0500000US220990500000US22099	2.0	0.0	0.0
324	22	999	Statewide	33	Ornamental and architectural metal work manufacturing	22	332323	0500000US220050500000US220050500000US220090500000US220090500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220290500000US220330500000US220330500000US220450500000US220450500000US220470500000US220510500000US220510500000US220550500000US220550500000US220570500000US220630500000US220630500000US220710500000US220710500000US220730500000US220730500000US220790500000US220790500000US220930500000US221030500000US221050500000US221050500000US221130500000US221190500000US22119	65.275	145.925	6864.7
325	22	999	Statewide	33	Other aircraft parts and auxiliary equipment manufacturing	22	336413	0500000US220050500000US220550500000US22055	4.25	0.0	0.0
326	22	999	Statewide	33	Other aluminum rolling, drawing, and extruding	22	331318	0500000US220050500000US220050500000US220830500000US22083	5.25	0.0	0.0
327	22	999	Statewide	33	Other commercial and service industry machinery manufacturing	22	333318	0500000US220050500000US220050500000US220170500000US220170500000US220330500000US220450500000US220450500000US220470500000US220470500000US220510500000US220510500000US220550500000US220550500000US220730500000US220790500000US220790500000US220890500000US220890500000US221030500000US22103	29.5	45.0	4433.875
328	22	999	Statewide	33	Other communications equipment manufacturing	22	334290	0500000US22103	1.0	0.0	0.0
329	22	999	Statewide	33	Other electronic component manufacturing	22	334419	0500000US220050500000US220050500000US220150500000US220150500000US22033	5.0	0.0	0.0
330	22	999	Statewide	33	Other engine equipment manufacturing	22	333618	0500000US220190500000US220190500000US220330500000US220330500000US220450500000US220450500000US221010500000US221010500000US221050500000US22105	12.75	0.0	0.0
331	22	999	Statewide	33	Other fabricated wire product manufacturing	22	332618	0500000US220050500000US220050500000US220150500000US220190500000US220190500000US220450500000US220450500000US220510500000US220510500000US220550500000US220550500000US220570500000US220710500000US220710500000US220750500000US220750500000US221030500000US221030500000US221050500000US221130500000US22113	28.25	138.9	6563.05
332	22	999	Statewide	33	Other guided missile and space vehicle parts and auxiliary equipment manufacturing	22	336419	0500000US220710500000US22071	2.0	0.0	0.0
333	22	999	Statewide	33	Other industrial machinery manufacturing	22	333249	0500000US220010500000US220010500000US220050500000US220050500000US220170500000US220170500000US220330500000US220450500000US220450500000US220490500000US220510500000US220510500000US220550500000US220550500000US220610500000US220710500000US220750500000US220750500000US220930500000US220930500000US220970500000US220990500000US220990500000US221030500000US221030500000US221050500000US221090500000US22109	34.583333333333336	79.125	5218.875
334	22	999	Statewide	33	Other lighting equipment manufacturing	22	335129	0500000US220510500000US22051	2.0	0.0	0.0
335	22	999	Statewide	33	Other measuring and controlling device manufacturing	22	334519	0500000US220050500000US220050500000US220250500000US220510500000US220510500000US220550500000US220550500000US220990500000US22099	11.25	0.0	0.0
336	22	999	Statewide	33	Other metal container manufacturing	22	332439	0500000US220010500000US220470500000US220510500000US220510500000US220790500000US220790500000US221010500000US22101	9.5	0.0	0.0
337	22	999	Statewide	33	Other metal valve and pipe fitting manufacturing	22	332919	0500000US220790500000US220790500000US22097	3.0	0.0	0.0
338	22	999	Statewide	33	Other motor vehicle parts manufacturing	22	336390	0500000US220050500000US220050500000US220150500000US220150500000US220170500000US220170500000US220330500000US220450500000US220550500000US220730500000US221190500000US22119	13.0	0.0	0.0
339	22	999	Statewide	33	Overhead traveling crane, hoist, and monorail system manufacturing	22	333923	0500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220370500000US220370500000US220710500000US220710500000US220750500000US220750500000US221010500000US22109	15.0	0.0	0.0
340	22	999	Statewide	33	Packaging machinery manufacturing	22	333993	0500000US220730500000US22073	2.0	0.0	0.0
341	22	999	Statewide	33	Photographic and photocopying equipment manufacturing	22	333316	0500000US22101	1.0	0.0	0.0
342	22	999	Statewide	33	Plate work manufacturing	22	332313	0500000US220010500000US220010500000US220190500000US220190500000US220450500000US220450500000US220470500000US220470500000US220510500000US220510500000US220550500000US220550500000US220570500000US220570500000US220590500000US220730500000US220730500000US220790500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221090500000US221170500000US221170500000US221270500000US22127	35.0	0.0	0.0
343	22	999	Statewide	33	Powder metallurgy part manufacturing	22	332117	0500000US220550500000US22055	2.0	0.0	0.0
344	22	999	Statewide	33	Power boiler and heat exchanger manufacturing	22	332410	0500000US220190500000US220190500000US220330500000US220330500000US220450500000US220450500000US220470500000US220470500000US220890500000US22089	19.5	336.625	22626.875
345	22	999	Statewide	33	Power, distribution, and specialty transformer manufacturing	22	335311	0500000US220170500000US220170500000US220410500000US220610500000US220610500000US220750500000US22075	7.25	0.0	0.0
346	22	999	Statewide	33	Power-driven handtool manufacturing	22	333991	0500000US220170500000US220510500000US220510500000US220890500000US22089	7.0	0.0	0.0
347	22	999	Statewide	33	Precision turned product manufacturing	22	332721	0500000US220150500000US220150500000US220170500000US220170500000US220330500000US220330500000US220450500000US220450500000US220470500000US220470500000US220510500000US220510500000US220550500000US220550500000US220730500000US220730500000US220790500000US220790500000US220890500000US220890500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221130500000US221130500000US221190500000US221190500000US221210500000US22121	63.785714285714285	628.0857142857143	36142.517857142855
348	22	999	Statewide	33	Prefabricated metal building and component manufacturing	22	332311	0500000US220150500000US220150500000US220170500000US220170500000US220450500000US220450500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220690500000US220730500000US220730500000US220790500000US220790500000US220970500000US220970500000US220990500000US220990500000US221030500000US221030500000US221090500000US221090500000US221230500000US22123	35.233333333333334	74.16666666666666	3315.2666666666664
349	22	999	Statewide	33	Primary battery manufacturing	22	335912	0500000US220330500000US22033	2.0	0.0	0.0
350	22	999	Statewide	33	Printed circuit assembly (electronic assembly) manufacturing	22	334418	0500000US220510500000US22051	3.0	0.0	0.0
351	22	999	Statewide	33	Printing machinery and equipment manufacturing	22	333244	0500000US220330500000US220330500000US22071	3.0	0.0	0.0
352	22	999	Statewide	33	Pump and pumping equipment manufacturing	22	333911	0500000US220050500000US220050500000US220330500000US220330500000US220450500000US220450500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220570500000US220570500000US220630500000US220630500000US220730500000US220730500000US220750500000US220750500000US221010500000US221010500000US221110500000US221110500000US221130500000US22113	38.5	153.0	7292.75
353	22	999	Statewide	33	Radio and television broadcasting and wireless communications equipment manufacturing	22	334220	0500000US220330500000US220330500000US220510500000US221030500000US221030500000US221090500000US22109	8.5	0.0	0.0
354	22	999	Statewide	33	Railroad rolling stock manufacturing	22	336510	0500000US220170500000US220790500000US22079	5.0	0.0	0.0
355	22	999	Statewide	33	Relay and industrial control manufacturing	22	335314	0500000US220190500000US220190500000US220330500000US220330500000US220450500000US220450500000US220510500000US220550500000US220550500000US220670500000US220670500000US220850500000US220890500000US220890500000US220990500000US220990500000US221030500000US22103	19.25	0.0	0.0
356	22	999	Statewide	33	Residential electric lighting fixture manufacturing	22	335121	0500000US220330500000US220510500000US220510500000US220610500000US220610500000US221030500000US22103	7.0	0.0	0.0
357	22	999	Statewide	33	Rolling mill and other metalworking machinery manufacturing	22	333519	0500000US220510500000US220510500000US22055	3.0	0.0	0.0
358	22	999	Statewide	33	Saw blade and handtool manufacturing	22	332216	0500000US220170500000US220170500000US220550500000US220730500000US220730500000US220990500000US221030500000US22103	8.0	0.0	0.0
359	22	999	Statewide	33	Sawmill, woodworking, and paper machinery manufacturing	22	333243	0500000US220170500000US220170500000US220330500000US220330500000US220370500000US220730500000US220730500000US221190500000US22119	12.375	137.0	8317.75
360	22	999	Statewide	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	22	334511	0500000US220330500000US220330500000US220510500000US220510500000US221090500000US22109	7.333333333333333	0.0	0.0
361	22	999	Statewide	33	Semiconductor and related device manufacturing	22	334413	0500000US220150500000US220150500000US220170500000US220170500000US220510500000US220510500000US221030500000US22103	9.5	0.0	0.0
362	22	999	Statewide	33	Sheet metal work manufacturing	22	332322	0500000US220050500000US220090500000US220090500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220330500000US220330500000US220410500000US220450500000US220450500000US220510500000US220510500000US220550500000US220550500000US220570500000US220610500000US220630500000US220630500000US220710500000US220710500000US220790500000US220790500000US220870500000US220870500000US220890500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221090500000US221090500000US221170500000US22117	89.45	600.875	26313.125
363	22	999	Statewide	33	Ship building and repairing	22	336611	0500000US220090500000US220090500000US220190500000US220190500000US220450500000US220450500000US220470500000US220470500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220570500000US220570500000US220710500000US220710500000US220870500000US220870500000US220930500000US220950500000US220950500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221090500000US221090500000US221130500000US221130500000US221210500000US22121	160.625	8347.875	490829.75
364	22	999	Statewide	33	Showcase, partition, shelving, and locker manufacturing	22	337215	0500000US220150500000US220150500000US220510500000US22103	4.0	0.0	0.0
365	22	999	Statewide	33	Sign manufacturing	22	339950	0500000US220010500000US220010500000US220050500000US220050500000US220090500000US220090500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220330500000US220330500000US220370500000US220370500000US220450500000US220450500000US220510500000US220510500000US220550500000US220550500000US220570500000US220610500000US220610500000US220630500000US220630500000US220650500000US220710500000US220710500000US220730500000US220730500000US220750500000US220750500000US220870500000US220870500000US220890500000US220890500000US220950500000US220950500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221090500000US221150500000US221150500000US221190500000US22119	136.0142857142857	470.2238095238095	15535.295238095237
366	22	999	Statewide	33	Small arms ammunition manufacturing	22	332992	0500000US220330500000US220950500000US221190500000US22119	4.0	0.0	0.0
367	22	999	Statewide	33	Small arms, ordnance, and ordnance accessories manufacturing	22	332994	0500000US220330500000US220330500000US220830500000US22083	4.0	0.0	0.0
368	22	999	Statewide	33	Software and other prerecorded compact disc, tape, and record reproducing	22	334614	0500000US220510500000US220710500000US22071	3.0	0.0	0.0
369	22	999	Statewide	33	Special die and tool, die set, jig, and fixture manufacturing	22	333514	0500000US220010500000US220010500000US221090500000US22109	4.0	0.0	0.0
370	22	999	Statewide	33	Speed changer, industrial high-speed drive, and gear manufacturing	22	333612	0500000US221030500000US22103	2.0	0.0	0.0
371	22	999	Statewide	33	Sporting and athletic goods manufacturing	22	339920	0500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220330500000US220330500000US220450500000US220450500000US220510500000US220550500000US220630500000US220630500000US220650500000US220730500000US220730500000US220790500000US220790500000US220850500000US220950500000US220950500000US220990500000US220990500000US22109	31.75	101.125	4980.875
372	22	999	Statewide	33	Spring manufacturing	22	332613	0500000US220710500000US22071	2.0	0.0	0.0
373	22	999	Statewide	33	Steel foundries (except investment)	22	331513	0500000US220070500000US220070500000US220330500000US220330500000US221010500000US22101	6.0	0.0	0.0
374	22	999	Statewide	33	Steel investment foundries	22	331512	0500000US221050500000US22105	2.0	0.0	0.0
375	22	999	Statewide	33	Steel wire drawing	22	331222	0500000US220150500000US220510500000US22051	3.0	0.0	0.0
376	22	999	Statewide	33	Surgical and medical instrument manufacturing	22	339112	0500000US220330500000US22033	3.75	0.0	0.0
377	22	999	Statewide	33	Surgical appliance and supplies manufacturing	22	339113	0500000US220050500000US220050500000US220170500000US220170500000US220190500000US220190500000US220330500000US220330500000US220510500000US220510500000US220550500000US220550500000US220670500000US220710500000US220710500000US220730500000US220730500000US220790500000US220790500000US221050500000US221050500000US221090500000US22109	38.025	36.75	2166.125
378	22	999	Statewide	33	Switchgear and switchboard apparatus manufacturing	22	335313	0500000US220150500000US220150500000US220190500000US220190500000US220330500000US220330500000US220510500000US220510500000US220550500000US220550500000US220750500000US220750500000US221030500000US221030500000US221090500000US22109	17.75	0.0	0.0
379	22	999	Statewide	33	Telephone apparatus manufacturing	22	334210	0500000US220170500000US220170500000US220330500000US22033	4.0	0.0	0.0
380	22	999	Statewide	33	Totalizing fluid meter and counting device manufacturing	22	334514	0500000US220550500000US22055	2.0	0.0	0.0
381	22	999	Statewide	33	Travel trailer and camper manufacturing	22	336214	0500000US220170500000US220170500000US220330500000US220790500000US22079	5.0	0.0	0.0
382	22	999	Statewide	33	Truck trailer manufacturing	22	336212	0500000US220090500000US220090500000US220170500000US220190500000US221030500000US221190500000US22119	7.0	0.0	0.0
383	22	999	Statewide	33	Turbine and turbine generator set units manufacturing	22	333611	0500000US220890500000US221010500000US22101	3.0	0.0	0.0
384	22	999	Statewide	33	Upholstered household furniture manufacturing	22	337121	0500000US220050500000US220050500000US220170500000US220170500000US220330500000US220330500000US220450500000US220450500000US220550500000US220550500000US220710500000US220710500000US221010500000US22101	15.75	0.0	0.0
385	22	999	Statewide	33	Welding and soldering equipment manufacturing	22	333992	0500000US220550500000US220550500000US22097	3.0	0.0	0.0
386	22	999	Statewide	33	Wood kitchen cabinet and countertop manufacturing	22	337110	0500000US220010500000US220010500000US220050500000US220050500000US220070500000US220110500000US220110500000US220130500000US220130500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220310500000US220330500000US220330500000US220430500000US220430500000US220450500000US220450500000US220490500000US220490500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220570500000US220570500000US220610500000US220610500000US220630500000US220630500000US220690500000US220710500000US220710500000US220730500000US220730500000US220750500000US220750500000US220770500000US220770500000US220790500000US220790500000US220890500000US220970500000US220970500000US220990500000US220990500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221150500000US221150500000US221170500000US221170500000US221250500000US221270500000US22127	168.78571428571428	577.7047619047619	23100.19523809524
387	22	999	Statewide	33	Wood office furniture manufacturing	22	337211	0500000US220510500000US220510500000US22109	3.0	0.0	0.0
388	22	999	Statewide	42	Automobile and other motor vehicle merchant wholesalers	22	423110	0500000US220010500000US220010500000US220030500000US220030500000US220050500000US220050500000US220090500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220290500000US220290500000US220310500000US220310500000US220330500000US220330500000US220370500000US220370500000US220510500000US220510500000US220550500000US220550500000US220570500000US220610500000US220610500000US220730500000US220730500000US220790500000US220790500000US220850500000US220850500000US220890500000US220890500000US220930500000US220930500000US220950500000US220950500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221150500000US221210500000US22121	166.47857142857143	1979.1107142857143	98469.97857142857
389	22	999	Statewide	42	Beer and ale merchant wholesalers	22	424810	0500000US220170500000US220170500000US220190500000US220190500000US220290500000US220290500000US220330500000US220330500000US220450500000US220450500000US220510500000US220510500000US220550500000US220550500000US220570500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220790500000US220790500000US221030500000US221030500000US221090500000US221090500000US221150500000US22115	53.2	634.8583333333333	26860.75833333333
390	22	999	Statewide	42	Book, periodical, and newspaper merchant wholesalers	22	424920	0500000US220170500000US220170500000US220330500000US220330500000US220510500000US220510500000US220550500000US220550500000US220670500000US220670500000US220710500000US220710500000US220730500000US220730500000US220790500000US220890500000US220890500000US220950500000US220950500000US221030500000US22103	34.0	52.0	2156.25
391	22	999	Statewide	42	Brick, stone, and related construction material merchant wholesalers	22	423320	0500000US220010500000US220010500000US220050500000US220050500000US220110500000US220110500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220330500000US220330500000US220370500000US220450500000US220450500000US220470500000US220470500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220570500000US220630500000US220710500000US220710500000US220730500000US220730500000US220750500000US220750500000US220790500000US220790500000US220830500000US220830500000US220870500000US220870500000US220890500000US220890500000US220930500000US220930500000US220950500000US220950500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221130500000US221130500000US221170500000US221170500000US221190500000US221210500000US22121	184.25	1435.0	75853.875
