	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
70	8	999	Statewide	33	Alumina and aluminum production and processing	8	3313	0500000US080310500000US080590500000US080590500000US081230500000US08123	7.25	0.0	0.0	53.8	3332.6	3.4
71	8	999	Statewide	33	Architectural and structural metals manufacturing	8	3323	0500000US080010500000US080010500000US080030500000US080030500000US080050500000US080050500000US080070500000US080070500000US080130500000US080130500000US080140500000US080140500000US080190500000US080270500000US080270500000US080290500000US080290500000US080310500000US080310500000US080330500000US080350500000US080350500000US080370500000US080370500000US080390500000US080390500000US080410500000US080410500000US080430500000US080430500000US080450500000US080450500000US080490500000US080490500000US080510500000US080510500000US080590500000US080590500000US080670500000US080670500000US080690500000US080690500000US080770500000US080770500000US080810500000US080830500000US080830500000US080850500000US080850500000US080910500000US080910500000US080970500000US080970500000US081010500000US081010500000US081130500000US081130500000US081170500000US081190500000US081190500000US081230500000US08123	405.0833333333333	6932.0	345979.0	4093.6	198510.8	201.6
72	8	999	Statewide	33	Audio and video equipment manufacturing	8	3343	0500000US080010500000US080010500000US080130500000US080130500000US080310500000US080310500000US080350500000US080350500000US080410500000US080410500000US080590500000US080590500000US080670500000US080690500000US080690500000US08123	33.75	60.5	5324.0	61.4	6263.6	16.2
73	8	999	Statewide	33	Boiler, tank, and shipping container manufacturing	8	3324	0500000US080010500000US080010500000US080130500000US080310500000US080310500000US080410500000US080410500000US080470500000US080470500000US080590500000US080590500000US080670500000US080670500000US080690500000US080690500000US080750500000US080750500000US080850500000US080870500000US080870500000US080910500000US081070500000US081230500000US08123	42.0	1685.5	124421.5	1083.0	78077.0	18.8
74	8	999	Statewide	33	Coating, engraving, heat treating, and allied activities	8	3328	0500000US080010500000US080010500000US080050500000US080050500000US080130500000US080130500000US080140500000US080290500000US080290500000US080310500000US080310500000US080350500000US080350500000US080370500000US080410500000US080410500000US080590500000US080590500000US080670500000US080670500000US080690500000US080690500000US080770500000US080770500000US080850500000US080850500000US080970500000US081230500000US081230500000US081250500000US08125	134.25	1276.25	56330.75	824.2	31204.0	66.8
75	8	999	Statewide	33	Commercial and service industry machinery manufacturing	8	3333	0500000US080010500000US080010500000US080050500000US080050500000US080130500000US080130500000US080190500000US080310500000US080310500000US080350500000US080350500000US080410500000US080590500000US080590500000US080670500000US080670500000US080690500000US080750500000US080750500000US080770500000US080770500000US080850500000US081230500000US08123	85.5	1674.0	107404.5	1827.6	106758.6	44.0
76	8	999	Statewide	33	Communications equipment manufacturing	8	3342	0500000US080010500000US080010500000US080050500000US080050500000US080070500000US080130500000US080130500000US080410500000US080410500000US080430500000US080430500000US080590500000US080590500000US080690500000US080690500000US080910500000US081010500000US08101	63.583333333333336	735.75	69895.75	843.4	71041.2	29.8
77	8	999	Statewide	33	Computer and peripheral equipment manufacturing	8	3341	0500000US080010500000US080010500000US080050500000US080050500000US080130500000US080130500000US080310500000US080310500000US080410500000US080410500000US080590500000US080590500000US080690500000US080690500000US080770500000US081230500000US08123	61.58333333333333	784.75	55782.5	354.2	26396.8	29.2
78	8	999	Statewide	33	Cutlery and handtool manufacturing	8	3322	0500000US080010500000US080010500000US080050500000US080050500000US080310500000US080310500000US080350500000US080350500000US080390500000US080390500000US080410500000US080410500000US080590500000US080590500000US080690500000US080690500000US080930500000US081190500000US081230500000US08123	23.0	0.0	0.0	141.0	6292.8	11.8
79	8	999	Statewide	33	Electric lighting equipment manufacturing	8	3351	0500000US080010500000US080010500000US080050500000US080050500000US080130500000US080130500000US080140500000US080310500000US080310500000US080410500000US080410500000US080490500000US080490500000US080590500000US080590500000US080690500000US080970500000US08097	29.333333333333332	87.5	3962.5	574.8	28372.0	13.4
80	8	999	Statewide	33	Electrical equipment manufacturing	8	3353	0500000US080010500000US080010500000US080050500000US080050500000US080130500000US080130500000US080150500000US080150500000US080190500000US080190500000US080290500000US080290500000US080310500000US080310500000US080350500000US080350500000US080390500000US080390500000US080410500000US080410500000US080590500000US080590500000US080690500000US080690500000US080770500000US080770500000US080850500000US080850500000US080970500000US080970500000US081010500000US081010500000US081230500000US08123	66.0	142.5	8946.5	444.0	27953.8	31.8
81	8	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	8	3336	0500000US080010500000US080010500000US080030500000US080050500000US080050500000US080130500000US080130500000US080310500000US080310500000US080410500000US080410500000US080450500000US080590500000US080590500000US080690500000US080690500000US081230500000US08123	35.25	1974.75	99690.5	1361.6	84431.6	17.4
82	8	999	Statewide	33	Forging and stamping	8	3321	0500000US080010500000US080010500000US080050500000US080050500000US080130500000US080130500000US080310500000US080310500000US080410500000US080410500000US080590500000US080590500000US080690500000US081010500000US081010500000US081230500000US08123	34.25	33.0	2282.5	327.0	14330.4	16.2
83	8	999	Statewide	33	Foundries	8	3315	0500000US080010500000US080010500000US080050500000US080050500000US080130500000US080130500000US080270500000US080270500000US080310500000US080310500000US080350500000US080350500000US080590500000US080590500000US080690500000US080690500000US081010500000US081010500000US081230500000US08123	29.25	40.5	1406.0	242.4	10097.4	15.0
84	8	999	Statewide	33	Hardware manufacturing	8	3325	0500000US080050500000US080050500000US080410500000US080410500000US080590500000US080590500000US080970500000US080970500000US081010500000US081010500000US08123	14.0	0.0	0.0	241.0	17089.8	7.0
85	8	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	8	3371	0500000US080010500000US080010500000US080030500000US080030500000US080050500000US080050500000US080070500000US080070500000US080090500000US080130500000US080130500000US080140500000US080140500000US080150500000US080150500000US080190500000US080290500000US080290500000US080310500000US080310500000US080330500000US080350500000US080350500000US080370500000US080370500000US080390500000US080390500000US080410500000US080410500000US080450500000US080450500000US080510500000US080510500000US080590500000US080590500000US080650500000US080650500000US080670500000US080670500000US080690500000US080690500000US080750500000US080750500000US080770500000US080770500000US080830500000US080830500000US080850500000US080850500000US080870500000US080870500000US080910500000US080910500000US080930500000US080930500000US080970500000US080970500000US080990500000US080990500000US081010500000US081010500000US081050500000US081050500000US081070500000US081070500000US081130500000US081130500000US081170500000US081210500000US081210500000US081230500000US08123	405.0	2101.0	82631.25	1497.8	56982.4	202.0
86	8	999	Statewide	33	Household appliance manufacturing	8	3352	0500000US080050500000US080130500000US080130500000US080310500000US080410500000US080410500000US080690500000US08069	10.0	0.0	0.0	20.4	1549.2	4.4
87	8	999	Statewide	33	Industrial machinery manufacturing	8	3332	0500000US080010500000US080010500000US080050500000US080050500000US080130500000US080130500000US080140500000US080140500000US080310500000US080310500000US080350500000US080410500000US080410500000US080590500000US080590500000US080670500000US080670500000US080690500000US080690500000US080770500000US080770500000US080850500000US080870500000US080890500000US080890500000US081010500000US081010500000US081230500000US08123	94.0	922.25	54660.0	844.0	54579.2	47.4
88	8	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	8	3311	0500000US080010500000US080010500000US080050500000US080050500000US080310500000US080310500000US080450500000US080450500000US080590500000US080690500000US080690500000US081010500000US08101	18.166666666666668	0.0	0.0	207.0	11762.4	7.6
89	8	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	8	3327	0500000US080010500000US080010500000US080030500000US080030500000US080050500000US080050500000US080130500000US080130500000US080140500000US080140500000US080190500000US080190500000US080270500000US080290500000US080290500000US080310500000US080310500000US080350500000US080350500000US080370500000US080370500000US080390500000US080390500000US080410500000US080410500000US080430500000US080430500000US080450500000US080450500000US080590500000US080590500000US080670500000US080690500000US080690500000US080710500000US080710500000US080750500000US080750500000US080770500000US080770500000US080810500000US080830500000US080830500000US080850500000US080850500000US080870500000US080870500000US080890500000US080890500000US080930500000US080930500000US080950500000US080950500000US080990500000US080990500000US081010500000US081010500000US081050500000US081050500000US081070500000US081170500000US081190500000US081230500000US081230500000US081250500000US08125	661.0	6205.25	313488.5	4078.4	187761.6	326.2
90	8	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	8	3346	0500000US080010500000US080010500000US080050500000US080050500000US080130500000US080130500000US080310500000US080310500000US080350500000US080410500000US080590500000US080590500000US080690500000US08069	27.333333333333336	28.0	1265.75	72.4	3955.0	12.4
91	8	999	Statewide	33	Medical equipment and supplies manufacturing	8	3391	0500000US080010500000US080010500000US080030500000US080030500000US080050500000US080050500000US080070500000US080070500000US080130500000US080130500000US080140500000US080140500000US080150500000US080150500000US080190500000US080190500000US080310500000US080310500000US080350500000US080350500000US080390500000US080390500000US080410500000US080410500000US080450500000US080450500000US080550500000US080550500000US080590500000US080590500000US080670500000US080670500000US080690500000US080690500000US080770500000US080770500000US080830500000US080830500000US080850500000US080850500000US080870500000US080870500000US080970500000US081010500000US081010500000US081070500000US081070500000US081170500000US081170500000US081230500000US08123	537.5	5989.0	417047.5	3242.8	238465.8	260.8
92	8	999	Statewide	33	Metalworking machinery manufacturing	8	3335	0500000US080010500000US080010500000US080050500000US080050500000US080130500000US080130500000US080140500000US080140500000US080150500000US080290500000US080290500000US080310500000US080310500000US080410500000US080410500000US080590500000US080590500000US080690500000US080690500000US080770500000US080770500000US081010500000US081010500000US081230500000US08123	113.75	1125.0	62196.25	753.0	41201.8	56.2
93	8	999	Statewide	33	Motor vehicle body and trailer manufacturing	8	3362	0500000US080010500000US080010500000US080050500000US080050500000US080130500000US080130500000US080150500000US080170500000US080310500000US080310500000US080330500000US080370500000US080410500000US080410500000US080590500000US080590500000US080630500000US080630500000US080690500000US080690500000US080870500000US080870500000US081230500000US08123	65.5	391.25	21545.25	838.6	39890.6	30.6
94	8	999	Statewide	33	Motor vehicle manufacturing	8	3361	0500000US080050500000US080050500000US080130500000US080130500000US080410500000US080590500000US080590500000US080690500000US080690500000US080770500000US080770500000US08087	13.25	0.0	0.0	9.6	614.0	5.8
95	8	999	Statewide	33	Motor vehicle parts manufacturing	8	3363	0500000US080010500000US080010500000US080050500000US080050500000US080130500000US080130500000US080140500000US080150500000US080150500000US080230500000US080270500000US080270500000US080290500000US080290500000US080310500000US080310500000US080350500000US080350500000US080410500000US080410500000US080590500000US080590500000US080610500000US080690500000US080690500000US080770500000US080810500000US080810500000US080850500000US080850500000US081010500000US081010500000US081070500000US081190500000US081190500000US081230500000US08123	109.25	692.0	32862.25	1259.6	74923.6	53.8
96	8	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	8	3345	0500000US080010500000US080010500000US080050500000US080050500000US080130500000US080130500000US080140500000US080140500000US080290500000US080290500000US080310500000US080310500000US080350500000US080350500000US080390500000US080390500000US080410500000US080410500000US080450500000US080450500000US080590500000US080590500000US080670500000US080690500000US080690500000US080770500000US080770500000US080850500000US080850500000US081010500000US081230500000US08123	259.8333333333333	11066.0	990639.5	6476.4	570686.8	127.2
97	8	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	8	3314	0500000US080150500000US080150500000US080310500000US080310500000US080590500000US080590500000US080690500000US080690500000US081050500000US081230500000US08123	15.25	7.25	262.25	93.6	2908.0	7.6
98	8	999	Statewide	33	Office furniture (including fixtures) manufacturing	8	3372	0500000US080010500000US080010500000US080050500000US080050500000US080130500000US080130500000US080140500000US080140500000US080310500000US080310500000US080350500000US080350500000US080370500000US080370500000US080390500000US080390500000US080410500000US080410500000US080430500000US080430500000US080450500000US080450500000US080490500000US080490500000US080510500000US080510500000US080590500000US080590500000US080670500000US080690500000US080690500000US080730500000US080850500000US080850500000US080890500000US080890500000US080990500000US080990500000US081010500000US081010500000US081090500000US081090500000US081130500000US081130500000US081190500000US081190500000US081230500000US08123	147.75	1047.5	63871.25	1243.0	55010.8	71.8
99	8	999	Statewide	33	Other electrical equipment and component manufacturing	8	3359	0500000US080010500000US080010500000US080050500000US080050500000US080130500000US080130500000US080140500000US080310500000US080310500000US080350500000US080350500000US080410500000US080410500000US080590500000US080590500000US080690500000US080770500000US080770500000US080970500000US080970500000US081010500000US081010500000US081230500000US08123	62.833333333333336	595.75	45388.25	763.4	49791.6	30.6
100	8	999	Statewide	33	Other fabricated metal product manufacturing	8	3329	0500000US080010500000US080010500000US080050500000US080050500000US080070500000US080130500000US080130500000US080140500000US080150500000US080150500000US080310500000US080310500000US080350500000US080350500000US080370500000US080370500000US080390500000US080390500000US080410500000US080410500000US080430500000US080430500000US080510500000US080510500000US080590500000US080590500000US080670500000US080670500000US080690500000US080690500000US080710500000US080710500000US080770500000US080770500000US080850500000US080850500000US080870500000US080870500000US080910500000US080910500000US080970500000US080970500000US081010500000US081010500000US081050500000US081050500000US081070500000US081070500000US081170500000US081170500000US081190500000US081190500000US081230500000US08123	196.25	1088.0	58869.25	1578.6	86693.2	96.4
101	8	999	Statewide	33	Other furniture related product manufacturing	8	3379	0500000US080010500000US080010500000US080130500000US080130500000US080140500000US080140500000US080310500000US080310500000US080350500000US080350500000US080410500000US080410500000US08107	33.0	581.0	21482.75	567.4	28044.6	15.6
102	8	999	Statewide	33	Other general purpose machinery manufacturing	8	3339	0500000US080010500000US080010500000US080050500000US080050500000US080130500000US080130500000US080140500000US080140500000US080290500000US080310500000US080310500000US080350500000US080350500000US080370500000US080370500000US080410500000US080410500000US080430500000US080430500000US080590500000US080590500000US080630500000US080630500000US080670500000US080690500000US080690500000US080770500000US080770500000US080870500000US080870500000US080890500000US080890500000US080990500000US080990500000US081010500000US081010500000US081050500000US081050500000US081150500000US081150500000US081230500000US08123	184.0	2426.0	205373.5	2685.8	178996.4	88.2
103	8	999	Statewide	33	Other miscellaneous manufacturing	8	3399	0500000US080010500000US080010500000US080030500000US080050500000US080050500000US080070500000US080070500000US080130500000US080130500000US080140500000US080140500000US080150500000US080150500000US080190500000US080190500000US080210500000US080210500000US080270500000US080270500000US080290500000US080290500000US080310500000US080310500000US080330500000US080330500000US080350500000US080350500000US080370500000US080370500000US080390500000US080410500000US080410500000US080430500000US080430500000US080450500000US080450500000US080490500000US080490500000US080510500000US080510500000US080590500000US080590500000US080630500000US080630500000US080670500000US080670500000US080690500000US080690500000US080710500000US080710500000US080750500000US080750500000US080770500000US080770500000US080810500000US080810500000US080830500000US080830500000US080850500000US080850500000US080870500000US080870500000US080910500000US080910500000US080930500000US080930500000US080970500000US080970500000US080990500000US080990500000US081010500000US081010500000US081030500000US081030500000US081070500000US081070500000US081110500000US081110500000US081130500000US081130500000US081170500000US081170500000US081190500000US081230500000US08123	791.25	6139.5	261467.25	3758.0	162111.8	372.6
104	8	999	Statewide	33	Other transportation equipment manufacturing	8	3369	0500000US080050500000US080050500000US080130500000US080130500000US080140500000US080140500000US080230500000US080310500000US080310500000US080350500000US080410500000US080410500000US080590500000US080590500000US080670500000US080670500000US080690500000US080690500000US080770500000US080770500000US080930500000US080930500000US081070500000US081070500000US081230500000US08123	57.0	125.25	7608.5	186.0	7970.8	28.6
105	8	999	Statewide	33	Railroad rolling stock manufacturing	8	3365	0500000US080050500000US080140500000US080140500000US080410500000US080410500000US080590500000US08059	8.0	0.0	0.0	15.0	738.6	2.8
106	8	999	Statewide	33	Semiconductor and other electronic component manufacturing	8	3344	0500000US080010500000US080010500000US080050500000US080050500000US080070500000US080130500000US080130500000US080140500000US080140500000US080310500000US080310500000US080350500000US080350500000US080390500000US080390500000US080410500000US080410500000US080590500000US080590500000US080690500000US080690500000US080830500000US080830500000US080930500000US080930500000US080970500000US081010500000US081010500000US081070500000US081070500000US081170500000US081190500000US081190500000US081230500000US08123	191.08333333333337	4161.75	294326.5	4747.2	374416.2	92.2
107	8	999	Statewide	33	Ship and boat building	8	3366	0500000US080130500000US080130500000US080310500000US080830500000US080830500000US08107	6.0	0.0	0.0	12.8	1263.0	3.2
108	8	999	Statewide	33	Spring and wire product manufacturing	8	3326	0500000US080010500000US080010500000US080050500000US080050500000US080310500000US080310500000US080410500000US080410500000US080470500000US080590500000US080590500000US080690500000US080690500000US080990500000US080990500000US081010500000US081210500000US081210500000US081230500000US08123	38.25	167.5	7610.75	688.4	35253.0	18.8
109	8	999	Statewide	33	Steel product manufacturing from purchased steel	8	3312	0500000US080010500000US080010500000US080050500000US080050500000US080350500000US080590500000US080590500000US080770500000US080770500000US081010500000US08101	14.0	0.0	0.0	120.0	6497.4	6.4
110	8	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	8	3334	0500000US080010500000US080010500000US080050500000US080050500000US080130500000US080130500000US080140500000US080140500000US080310500000US080310500000US080410500000US080410500000US080570500000US080570500000US080590500000US080590500000US080690500000US080690500000US080770500000US080770500000US080850500000US080850500000US080870500000US081010500000US08101	54.5	595.25	44847.0	1156.6	60813.2	27.0
111	8	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	8	4243	0500000US080010500000US080010500000US080050500000US080050500000US080070500000US080130500000US080130500000US080140500000US080140500000US080150500000US080150500000US080290500000US080290500000US080310500000US080310500000US080350500000US080350500000US080370500000US080370500000US080390500000US080390500000US080410500000US080410500000US080450500000US080450500000US080470500000US080590500000US080590500000US080670500000US080670500000US080690500000US080690500000US080770500000US080770500000US080890500000US080890500000US080930500000US080970500000US080970500000US081010500000US081070500000US081070500000US081170500000US081170500000US081190500000US081190500000US081230500000US08123	332.4166666666667	2702.75	139141.5	2107.0	125616.0	170.2
112	8	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	8	4248	0500000US080010500000US080010500000US080030500000US080030500000US080050500000US080050500000US080130500000US080130500000US080310500000US080310500000US080350500000US080350500000US080370500000US080370500000US080410500000US080410500000US080450500000US080450500000US080470500000US080470500000US080590500000US080590500000US080650500000US080650500000US080670500000US080670500000US080690500000US080690500000US080750500000US080750500000US080770500000US080770500000US080850500000US080850500000US080950500000US080970500000US081010500000US081010500000US081070500000US081070500000US081130500000US081130500000US08123	192.58333333333337	2171.25	152278.5	2691.2	166934.2	100.4
113	8	999	Statewide	42	Chemical and allied products merchant wholesalers	8	4246	0500000US080010500000US080010500000US080030500000US080030500000US080050500000US080050500000US080090500000US080090500000US080130500000US080130500000US080140500000US080140500000US080150500000US080150500000US080310500000US080310500000US080350500000US080350500000US080410500000US080410500000US080430500000US080430500000US080450500000US080450500000US080590500000US080590500000US080670500000US080670500000US080690500000US080690500000US080750500000US080750500000US080770500000US080770500000US080810500000US080810500000US080830500000US080830500000US080850500000US080850500000US080870500000US080870500000US080890500000US080890500000US080970500000US080970500000US080990500000US080990500000US081010500000US081010500000US081050500000US081070500000US081070500000US081190500000US081190500000US081230500000US081230500000US08125	424.5	3257.5	276275.5	2287.2	171228.4	215.6
114	8	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	8	4242	0500000US080010500000US080010500000US080050500000US080050500000US080130500000US080130500000US080140500000US080140500000US080150500000US080150500000US080270500000US080310500000US080310500000US080350500000US080350500000US080370500000US080390500000US080410500000US080410500000US080470500000US080490500000US080490500000US080550500000US080590500000US080590500000US080670500000US080670500000US080690500000US080690500000US080750500000US080750500000US080770500000US080770500000US080790500000US080810500000US080810500000US080850500000US080850500000US080890500000US080890500000US080930500000US081010500000US081010500000US081070500000US081070500000US081170500000US081170500000US081230500000US08123	311.3333333333333	2386.75	132039.25	3488.4	359375.8	169.2
115	8	999	Statewide	42	Farm product raw material merchant wholesalers	8	4245	0500000US080010500000US080010500000US080050500000US080050500000US080090500000US080090500000US080130500000US080130500000US080140500000US080140500000US080170500000US080170500000US080290500000US080290500000US080310500000US080310500000US080330500000US080330500000US080350500000US080390500000US080410500000US080410500000US080550500000US080590500000US080590500000US080610500000US080610500000US080630500000US080630500000US080690500000US080690500000US080750500000US080750500000US080770500000US080770500000US080810500000US080810500000US080830500000US080830500000US080870500000US080870500000US080890500000US080890500000US080930500000US080950500000US080950500000US080990500000US080990500000US081050500000US081050500000US081070500000US081090500000US081090500000US081150500000US081150500000US081190500000US081190500000US081210500000US081210500000US081230500000US081230500000US081250500000US08125	229.58333333333337	969.5	52923.75	814.0	40467.2	111.8
116	8	999	Statewide	42	Furniture and home furnishing merchant wholesalers	8	4232	0500000US080010500000US080010500000US080030500000US080030500000US080050500000US080050500000US080130500000US080130500000US080140500000US080140500000US080150500000US080150500000US080190500000US080290500000US080290500000US080310500000US080310500000US080350500000US080350500000US080370500000US080370500000US080410500000US080410500000US080430500000US080450500000US080450500000US080590500000US080590500000US080690500000US080690500000US080770500000US080770500000US080850500000US080850500000US080910500000US080930500000US080930500000US081010500000US081010500000US081170500000US081170500000US081190500000US081230500000US08123	465.9166666666667	4790.5	268578.0	2591.2	148771.4	232.2
117	8	999	Statewide	42	Grocery and related product merchant wholesalers	8	4244	0500000US080010500000US080010500000US080030500000US080030500000US080050500000US080050500000US080070500000US080130500000US080130500000US080140500000US080140500000US080150500000US080150500000US080190500000US080190500000US080210500000US080210500000US080250500000US080290500000US080290500000US080310500000US080310500000US080350500000US080350500000US080370500000US080370500000US080390500000US080390500000US080410500000US080410500000US080430500000US080450500000US080450500000US080470500000US080490500000US080490500000US080510500000US080510500000US080550500000US080590500000US080590500000US080630500000US080630500000US080650500000US080650500000US080670500000US080670500000US080690500000US080690500000US080710500000US080710500000US080750500000US080770500000US080770500000US080810500000US080810500000US080830500000US080830500000US080850500000US080850500000US080870500000US080870500000US080890500000US080890500000US080930500000US080970500000US080970500000US080990500000US081010500000US081010500000US081050500000US081050500000US081070500000US081070500000US081090500000US081090500000US081130500000US081130500000US081150500000US081150500000US081170500000US081170500000US081190500000US081230500000US08123	1025.0	18812.5	977912.5	11601.8	607705.0	538.6
118	8	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	8	4237	0500000US080010500000US080010500000US080030500000US080030500000US080050500000US080050500000US080070500000US080070500000US080130500000US080130500000US080140500000US080140500000US080150500000US080150500000US080190500000US080190500000US080290500000US080310500000US080310500000US080350500000US080350500000US080370500000US080370500000US080390500000US080390500000US080410500000US080410500000US080430500000US080430500000US080450500000US080450500000US080490500000US080490500000US080590500000US080590500000US080630500000US080630500000US080670500000US080670500000US080690500000US080690500000US080770500000US080770500000US080830500000US080830500000US080850500000US080850500000US080870500000US080870500000US081010500000US081010500000US081070500000US081070500000US081090500000US081090500000US081170500000US081170500000US081230500000US08123	639.75	7946.0	451270.0	4205.4	243105.4	315.8
119	8	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	8	4236	0500000US080010500000US080010500000US080030500000US080030500000US080050500000US080050500000US080130500000US080130500000US080140500000US080140500000US080150500000US080150500000US080190500000US080190500000US080290500000US080290500000US080310500000US080310500000US080350500000US080350500000US080370500000US080370500000US080390500000US080390500000US080410500000US080410500000US080430500000US080430500000US080450500000US080450500000US080490500000US080510500000US080510500000US080550500000US080550500000US080590500000US080590500000US080670500000US080670500000US080690500000US080690500000US080710500000US080710500000US080750500000US080750500000US080770500000US080770500000US080810500000US080810500000US080850500000US080850500000US080870500000US080870500000US080910500000US080970500000US080970500000US081010500000US081010500000US081050500000US081050500000US081070500000US081070500000US081190500000US081190500000US081230500000US081230500000US081250500000US08125	1105.0	17031.75	1884201.25	9239.4	1057207.8	566.6
120	8	999	Statewide	42	Lumber and other construction materials merchant wholesalers	8	4233	0500000US080010500000US080010500000US080030500000US080030500000US080050500000US080050500000US080070500000US080070500000US080130500000US080130500000US080140500000US080140500000US080190500000US080210500000US080210500000US080270500000US080290500000US080290500000US080310500000US080310500000US080350500000US080350500000US080370500000US080370500000US080410500000US080410500000US080430500000US080430500000US080450500000US080450500000US080490500000US080490500000US080510500000US080510500000US080550500000US080550500000US080570500000US080570500000US080590500000US080590500000US080610500000US080670500000US080670500000US080690500000US080690500000US080770500000US080770500000US080810500000US080810500000US080830500000US080830500000US080850500000US080850500000US080870500000US080870500000US080970500000US081010500000US081010500000US081030500000US081030500000US081070500000US081070500000US081130500000US081130500000US081170500000US081170500000US081190500000US081230500000US08123	692.5	7810.25	436944.0	4311.8	245237.6	348.4
121	8	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	0500000US080010500000US080010500000US080030500000US080030500000US080050500000US080050500000US080090500000US080090500000US080130500000US080130500000US080140500000US080140500000US080150500000US080150500000US080170500000US080170500000US080190500000US080190500000US080270500000US080270500000US080290500000US080290500000US080310500000US080310500000US080330500000US080330500000US080350500000US080350500000US080370500000US080370500000US080390500000US080390500000US080410500000US080410500000US080430500000US080430500000US080450500000US080450500000US080490500000US080510500000US080510500000US080590500000US080590500000US080630500000US080630500000US080670500000US080670500000US080690500000US080690500000US080710500000US080710500000US080750500000US080750500000US080770500000US080770500000US080810500000US080810500000US080830500000US080830500000US080850500000US080850500000US080870500000US080870500000US080890500000US080890500000US080910500000US080930500000US080930500000US080950500000US080950500000US080990500000US080990500000US081010500000US081010500000US081030500000US081030500000US081050500000US081050500000US081070500000US081070500000US081090500000US081090500000US081170500000US081170500000US081190500000US081190500000US081210500000US081210500000US081230500000US081230500000US081250500000US08125	1824.75	21120.75	1428873.0	11478.8	792493.8	922.0
122	8	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	8	4235	0500000US080010500000US080010500000US080050500000US080050500000US080130500000US080130500000US080290500000US080310500000US080310500000US080350500000US080350500000US080370500000US080370500000US080410500000US080410500000US080430500000US080430500000US080450500000US080450500000US080510500000US080510500000US080590500000US080590500000US080670500000US080670500000US080690500000US080690500000US080770500000US080770500000US080810500000US080810500000US080850500000US080850500000US080890500000US080890500000US080950500000US080950500000US081010500000US081010500000US081070500000US081070500000US081170500000US081170500000US081230500000US08123	365.75	3846.0	274977.25	2301.8	158912.8	180.0
123	8	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	8	4239	0500000US080010500000US080010500000US080030500000US080050500000US080050500000US080070500000US080070500000US080130500000US080130500000US080140500000US080140500000US080150500000US080150500000US080190500000US080190500000US080210500000US080210500000US080230500000US080290500000US080290500000US080310500000US080310500000US080350500000US080350500000US080370500000US080370500000US080390500000US080390500000US080410500000US080410500000US080430500000US080430500000US080450500000US080450500000US080490500000US080510500000US080550500000US080550500000US080590500000US080590500000US080670500000US080670500000US080690500000US080690500000US080710500000US080710500000US080750500000US080750500000US080770500000US080770500000US080810500000US080810500000US080830500000US080830500000US080850500000US080850500000US080870500000US080870500000US080930500000US080930500000US080970500000US080970500000US080990500000US080990500000US081010500000US081010500000US081030500000US081030500000US081070500000US081070500000US081130500000US081130500000US081170500000US081170500000US081190500000US081190500000US081230500000US081230500000US08125	1013.5	7625.25	394063.75	4389.6	221176.2	511.2
124	8	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	8	4249	0500000US080010500000US080010500000US080050500000US080050500000US080090500000US080090500000US080130500000US080130500000US080140500000US080140500000US080150500000US080150500000US080170500000US080170500000US080190500000US080210500000US080210500000US080290500000US080290500000US080310500000US080310500000US080350500000US080350500000US080370500000US080370500000US080390500000US080390500000US080410500000US080410500000US080430500000US080430500000US080450500000US080450500000US080470500000US080490500000US080570500000US080570500000US080590500000US080590500000US080610500000US080610500000US080630500000US080630500000US080650500000US080650500000US080670500000US080690500000US080690500000US080730500000US080730500000US080750500000US080750500000US080770500000US080770500000US080810500000US080810500000US080830500000US080830500000US080850500000US080850500000US080870500000US080870500000US080890500000US080890500000US080910500000US080910500000US080950500000US080950500000US080970500000US080990500000US080990500000US081010500000US081010500000US081050500000US081050500000US081070500000US081070500000US081090500000US081090500000US081130500000US081150500000US081150500000US081170500000US081190500000US081190500000US081210500000US081210500000US081230500000US081230500000US081250500000US08125	865.8333333333334	6486.75	344326.25	4407.8	241044.4	432.8
