	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
258	23	999	Statewide	33	Light truck and utility vehicle manufacturing	23	336112	0500000US23031	1.0	0.0	0.0	0.0	0.0	1.0
259	23	999	Statewide	33	Machine shops	23	332710	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230310500000US23031	196.0	2200.75	146794.5	1624.0	83588.8	97.4
260	23	999	Statewide	33	Machine tool manufacturing	23	333517	0500000US230270500000US230270500000US230310500000US23031	4.0	0.0	0.0	0.0	0.0	1.4
261	23	999	Statewide	33	Mechanical power transmission equipment manufacturing	23	333613	0500000US230050500000US230050500000US230130500000US23013	4.0	0.0	0.0	0.0	0.0	2.0
262	23	999	Statewide	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	23	332812	0500000US230010500000US230050500000US230050500000US230090500000US230090500000US230310500000US23031	12.25	15.0	268.0	5.0	112.4	5.4
263	23	999	Statewide	33	Metal crown, closure, and other metal stamping (except automotive)	23	332119	0500000US230010500000US230010500000US230310500000US23031	4.0	0.0	0.0	0.0	0.0	1.6
264	23	999	Statewide	33	Metal household furniture manufacturing	23	337124	0500000US230130500000US230130500000US230190500000US230190500000US23031	5.0	0.0	0.0	0.0	0.0	2.2
265	23	999	Statewide	33	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	23	332215	0500000US23031	1.0	0.0	0.0	0.0	0.0	1.0
266	23	999	Statewide	33	Metal tank (heavy gauge) manufacturing	23	332420	0500000US230050500000US230130500000US230130500000US23017	4.0	0.0	0.0	0.0	0.0	1.4
267	23	999	Statewide	33	Metal window and door manufacturing	23	332321	0500000US230050500000US230310500000US23031	5.0	0.0	0.0	0.0	0.0	2.4
268	23	999	Statewide	33	Motor and generator manufacturing	23	335312	0500000US230050500000US23005	2.0	0.0	0.0	0.0	0.0	1.0
269	23	999	Statewide	33	Motor vehicle body manufacturing	23	336211	0500000US230050500000US230050500000US230190500000US23019	6.0	0.0	0.0	20.6	2295.8	3.0
270	23	999	Statewide	33	Motor vehicle electrical and electronic equipment manufacturing	23	336320	0500000US230050500000US230050500000US230110500000US230110500000US230130500000US23013	6.75	0.0	0.0	19.4	592.0	3.6
271	23	999	Statewide	33	Motor vehicle gasoline engine and engine parts manufacturing	23	336310	0500000US230050500000US230050500000US230110500000US230130500000US230150500000US230230500000US23025	7.0	0.0	0.0	2.8	297.0	3.0
272	23	999	Statewide	33	Motor vehicle seating and interior trim manufacturing	23	336360	0500000US23029	1.0	0.0	0.0	0.0	0.0	1.0
273	23	999	Statewide	33	Motor vehicle steering and suspension components (except spring) manufacturing	23	336330	0500000US230190500000US23019	2.0	0.0	0.0	0.0	0.0	1.0
274	23	999	Statewide	33	Motor vehicle transmission and power train parts manufacturing	23	336350	0500000US230050500000US23005	2.0	0.0	0.0	0.0	0.0	1.0
275	23	999	Statewide	33	Motorcycle, bicycle, and parts manufacturing	23	336991	0500000US230050500000US230130500000US230130500000US230290500000US230310500000US23031	6.0	0.0	0.0	0.0	0.0	2.2
276	23	999	Statewide	33	Musical instrument manufacturing	23	339992	0500000US230010500000US230010500000US230050500000US230050500000US230130500000US230130500000US230150500000US230150500000US230170500000US230190500000US230190500000US230250500000US230250500000US230310500000US23031	19.5	0.0	0.0	64.2	2508.4	9.2
277	23	999	Statewide	33	Nonferrous forging	23	332112	0500000US230090500000US23009	2.0	0.0	0.0	0.0	0.0	1.0
278	23	999	Statewide	33	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	23	331491	0500000US230010500000US230010500000US230190500000US23019	4.0	0.0	0.0	0.0	0.0	2.0
279	23	999	Statewide	33	Nonferrous metal die-casting foundries	23	331523	0500000US230170500000US23017	2.0	0.0	0.0	0.0	0.0	1.0
280	23	999	Statewide	33	Nonupholstered wood household furniture manufacturing	23	337122	0500000US230010500000US230010500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230250500000US230250500000US230270500000US230270500000US230310500000US23031	65.0	42.25	2992.0	179.6	6743.4	30.0
281	23	999	Statewide	33	Office furniture (except wood) manufacturing	23	337214	0500000US23005	1.0	0.0	0.0	0.0	0.0	1.0
282	23	999	Statewide	33	Office supplies (except paper) manufacturing	23	339940	0500000US230110500000US230210500000US230210500000US230270500000US23027	5.0	0.0	0.0	10.0	491.8	2.4
283	23	999	Statewide	33	Oil and gas field machinery and equipment manufacturing	23	333132	0500000US230250500000US230250500000US230310500000US23031	4.0	0.0	0.0	0.0	0.0	1.8
284	23	999	Statewide	33	Ophthalmic goods manufacturing	23	339115	0500000US230010500000US230010500000US230050500000US230050500000US230110500000US23011	6.0	0.0	0.0	13.6	1017.4	3.0
285	23	999	Statewide	33	Optical instrument and lens manufacturing	23	333314	0500000US230310500000US23031	2.0	0.0	0.0	0.0	0.0	1.0
286	23	999	Statewide	33	Ornamental and architectural metal work manufacturing	23	332323	0500000US230010500000US230010500000US230050500000US230050500000US230090500000US230090500000US230150500000US230270500000US230270500000US230310500000US23031	15.25	1.75	68.5	19.6	931.2	7.8
287	23	999	Statewide	33	Other aircraft parts and auxiliary equipment manufacturing	23	336413	0500000US230050500000US23019	2.0	0.0	0.0	0.0	0.0	1.5
288	23	999	Statewide	33	Other aluminum rolling, drawing, and extruding	23	331318	0500000US230050500000US23005	2.0	0.0	0.0	0.0	0.0	1.0
289	23	999	Statewide	33	Other commercial and service industry machinery manufacturing	23	333318	0500000US230010500000US230010500000US230050500000US230050500000US230150500000US230150500000US230270500000US230270500000US230310500000US23031	13.5	0.0	0.0	72.4	3390.6	5.6
290	23	999	Statewide	33	Other communications equipment manufacturing	23	334290	0500000US230250500000US23025	5.0	0.0	0.0	0.0	0.0	2.25
291	23	999	Statewide	33	Other electronic component manufacturing	23	334419	0500000US230050500000US230050500000US230130500000US23013	5.0	0.0	0.0	23.0	836.4	2.2
292	23	999	Statewide	33	Other engine equipment manufacturing	23	333618	0500000US230150500000US23015	2.0	0.0	0.0	0.0	0.0	1.0
293	23	999	Statewide	33	Other fabricated wire product manufacturing	23	332618	0500000US230050500000US230070500000US230070500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230230500000US230230500000US230290500000US23029	26.25	0.0	0.0	198.0	6306.0	11.8
294	23	999	Statewide	33	Other guided missile and space vehicle parts and auxiliary equipment manufacturing	23	336419	0500000US230310500000US23031	2.0	0.0	0.0	0.0	0.0	1.0
295	23	999	Statewide	33	Other industrial machinery manufacturing	23	333249	0500000US230010500000US230010500000US230050500000US230050500000US230150500000US230150500000US230310500000US23031	14.0	10.0	347.0	25.2	1083.0	7.0
296	23	999	Statewide	33	Other measuring and controlling device manufacturing	23	334519	0500000US230050500000US230050500000US230090500000US23009	6.0	0.0	0.0	81.4	5617.0	3.0
297	23	999	Statewide	33	Other motor vehicle parts manufacturing	23	336390	0500000US230010500000US230010500000US230050500000US230050500000US230130500000US230270500000US23027	7.0	0.0	0.0	8.0	339.6	3.2
298	23	999	Statewide	33	Other nonferrous metal foundries (except die-casting)	23	331529	0500000US230110500000US23011	2.0	0.0	0.0	0.0	0.0	1.0
299	23	999	Statewide	33	Overhead traveling crane, hoist, and monorail system manufacturing	23	333923	0500000US230050500000US230050500000US230130500000US230130500000US230250500000US23025	6.0	0.0	0.0	0.0	0.0	3.0
300	23	999	Statewide	33	Plate work manufacturing	23	332313	0500000US230050500000US230050500000US230090500000US230090500000US230110500000US230110500000US230150500000US230150500000US230310500000US23031	12.25	0.0	0.0	7.4	742.6	5.2
301	23	999	Statewide	33	Powder metallurgy part manufacturing	23	332117	0500000US230030500000US23003	2.0	0.0	0.0	0.0	0.0	1.0
302	23	999	Statewide	33	Power boiler and heat exchanger manufacturing	23	332410	0500000US23013	1.0	0.0	0.0	0.0	0.0	1.0
303	23	999	Statewide	33	Power-driven handtool manufacturing	23	333991	0500000US230050500000US23005	2.0	0.0	0.0	0.0	0.0	1.0
304	23	999	Statewide	33	Precision turned product manufacturing	23	332721	0500000US230010500000US230010500000US230050500000US230050500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230310500000US23031	32.75	358.25	20687.25	628.0	34264.8	16.0
305	23	999	Statewide	33	Prefabricated metal building and component manufacturing	23	332311	0500000US230050500000US230050500000US230190500000US230190500000US230250500000US230310500000US23031	12.0	0.0	0.0	150.0	7472.2	6.0
306	23	999	Statewide	33	Printed circuit assembly (electronic assembly) manufacturing	23	334418	0500000US230010500000US230010500000US230050500000US230050500000US230110500000US23011	8.0	0.0	0.0	199.2	9141.0	4.0
307	23	999	Statewide	33	Pump and pumping equipment manufacturing	23	333911	0500000US230010500000US230030500000US230030500000US230050500000US23005	5.0	0.0	0.0	12.8	673.6	2.8
308	23	999	Statewide	33	Radio and television broadcasting and wireless communications equipment manufacturing	23	334220	0500000US230010500000US230010500000US230050500000US230050500000US230190500000US230190500000US230310500000US23031	13.0	206.25	13612.0	101.6	7646.0	5.8
309	23	999	Statewide	33	Railroad rolling stock manufacturing	23	336510	0500000US230310500000US23031	2.0	0.0	0.0	0.0	0.0	1.0
310	23	999	Statewide	33	Relay and industrial control manufacturing	23	335314	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230110500000US230110500000US230310500000US23031	11.0	0.0	0.0	6.8	413.6	5.4
311	23	999	Statewide	33	Residential electric lighting fixture manufacturing	23	335121	0500000US230050500000US230050500000US23027	3.0	0.0	0.0	0.0	0.0	1.0
312	23	999	Statewide	33	Rolled steel shape manufacturing	23	331221	0500000US230050500000US23005	2.0	0.0	0.0	0.0	0.0	1.0
313	23	999	Statewide	33	Rolling mill and other metalworking machinery manufacturing	23	333519	0500000US230050500000US230050500000US230110500000US23011	4.0	0.0	0.0	0.0	0.0	2.0
314	23	999	Statewide	33	Saw blade and handtool manufacturing	23	332216	0500000US230050500000US230050500000US230090500000US230090500000US230130500000US230130500000US230150500000US230150500000US230190500000US230270500000US230310500000US23031	12.0	0.0	0.0	257.8	9812.0	5.2
315	23	999	Statewide	33	Sawmill, woodworking, and paper machinery manufacturing	23	333243	0500000US230050500000US230050500000US230150500000US230150500000US23017	6.0	0.0	0.0	1.4	49.6	2.4
316	23	999	Statewide	33	Semiconductor and related device manufacturing	23	334413	0500000US230050500000US230050500000US23015	6.0	0.0	0.0	0.0	0.0	3.0
317	23	999	Statewide	33	Sheet metal work manufacturing	23	332322	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230110500000US230110500000US230130500000US230130500000US230170500000US230190500000US230190500000US230250500000US230250500000US230310500000US23031	46.75	473.75	23211.0	393.2	18114.6	23.6
318	23	999	Statewide	33	Ship building and repairing	23	336611	0500000US230090500000US230090500000US230130500000US230130500000US230150500000US230150500000US230230500000US230230500000US230270500000US230270500000US230290500000US23029	25.0	21.25	812.75	0.0	0.0	12.8
319	23	999	Statewide	33	Showcase, partition, shelving, and locker manufacturing	23	337215	0500000US230030500000US230030500000US230050500000US230110500000US230110500000US230170500000US230170500000US230310500000US23031	11.75	11.25	632.0	26.2	1006.4	4.8
320	23	999	Statewide	33	Sign manufacturing	23	339950	0500000US230010500000US230010500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230150500000US230150500000US230190500000US230190500000US230210500000US230210500000US230250500000US230250500000US230310500000US23031	68.0	309.5	12369.25	222.6	8918.0	35.4
321	23	999	Statewide	33	Small arms ammunition manufacturing	23	332992	0500000US230190500000US23019	2.0	0.0	0.0	0.0	0.0	1.0
322	23	999	Statewide	33	Small arms, ordnance, and ordnance accessories manufacturing	23	332994	0500000US230030500000US230030500000US230050500000US230050500000US230310500000US23031	7.75	0.0	0.0	503.2	24923.2	3.8
323	23	999	Statewide	33	Software and other prerecorded compact disc, tape, and record reproducing	23	334614	0500000US230050500000US230050500000US230110500000US230110500000US230310500000US23031	6.0	0.0	0.0	3.0	55.0	3.0
324	23	999	Statewide	33	Special die and tool, die set, jig, and fixture manufacturing	23	333514	0500000US230170500000US230170500000US23027	3.0	0.0	0.0	0.0	0.0	1.4
325	23	999	Statewide	33	Sporting and athletic goods manufacturing	23	339920	0500000US230050500000US230050500000US230090500000US230090500000US230110500000US230130500000US230130500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230250500000US230270500000US230270500000US23031	22.75	0.0	0.0	62.0	2401.4	11.0
326	23	999	Statewide	33	Steel foundries (except investment)	23	331513	0500000US230310500000US23031	2.0	0.0	0.0	0.0	0.0	1.0
327	23	999	Statewide	33	Steel wire drawing	23	331222	0500000US230010500000US230250500000US23025	3.0	0.0	0.0	0.0	0.0	1.2
328	23	999	Statewide	33	Surgical and medical instrument manufacturing	23	339112	0500000US230050500000US230050500000US230310500000US23031	8.25	0.0	0.0	0.0	0.0	4.0
329	23	999	Statewide	33	Surgical appliance and supplies manufacturing	23	339113	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230090500000US230090500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US23031	28.0	46.25	722.75	89.6	5514.2	12.2
330	23	999	Statewide	33	Telephone apparatus manufacturing	23	334210	0500000US23005	1.0	0.0	0.0	0.0	0.0	1.0
331	23	999	Statewide	33	Travel trailer and camper manufacturing	23	336214	0500000US230030500000US230050500000US230110500000US230110500000US230130500000US230130500000US230230500000US23023	8.0	0.0	0.0	0.0	2440.8	3.4
332	23	999	Statewide	33	Truck trailer manufacturing	23	336212	0500000US230130500000US230130500000US230190500000US230190500000US23027	5.0	0.0	0.0	3.6	97.8	1.8
333	23	999	Statewide	33	Turbine and turbine generator set units manufacturing	23	333611	0500000US230030500000US230030500000US230130500000US230130500000US230190500000US23019	6.5	0.0	0.0	0.0	0.0	3.4
334	23	999	Statewide	33	Upholstered household furniture manufacturing	23	337121	0500000US230050500000US230050500000US230130500000US230150500000US230190500000US230190500000US230250500000US23025	13.75	12.25	1542.75	13.4	943.0	6.0
335	23	999	Statewide	33	Welding and soldering equipment manufacturing	23	333992	0500000US230150500000US23015	2.0	0.0	0.0	0.0	0.0	1.0
336	23	999	Statewide	33	Wood kitchen cabinet and countertop manufacturing	23	337110	0500000US230010500000US230010500000US230050500000US230050500000US230070500000US230070500000US230090500000US230130500000US230150500000US230150500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230270500000US230310500000US23031	52.75	114.75	4421.25	151.0	4918.6	26.0
337	23	999	Statewide	33	Wood office furniture manufacturing	23	337211	0500000US23031	1.0	0.0	0.0	0.0	0.0	1.0
338	23	999	Statewide	42	Automobile and other motor vehicle merchant wholesalers	23	423110	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230110500000US230110500000US230170500000US230170500000US230190500000US230190500000US230310500000US23031	53.5	842.25	41639.75	508.8	24216.0	27.0
339	23	999	Statewide	42	Beer and ale merchant wholesalers	23	424810	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230110500000US230110500000US230190500000US230190500000US23025	24.0	860.5	38412.75	907.8	41403.4	12.0
340	23	999	Statewide	42	Book, periodical, and newspaper merchant wholesalers	23	424920	0500000US230010500000US230010500000US230050500000US230050500000US230090500000US230090500000US230190500000US230190500000US230270500000US230270500000US230310500000US23031	27.75	42.75	980.25	113.6	3004.0	13.4
341	23	999	Statewide	42	Brick, stone, and related construction material merchant wholesalers	23	423320	0500000US230010500000US230010500000US230050500000US230050500000US230090500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230270500000US230290500000US230290500000US230310500000US23031	30.0	13.5	1056.5	85.2	3665.8	14.4
342	23	999	Statewide	42	Business to business electronic markets	23	425110	0500000US230050500000US230050500000US230110500000US230170500000US230190500000US23019	6.0	0.0	0.0	8.8	207.4	2.4
343	23	999	Statewide	42	Coal and other mineral and ore merchant wholesalers	23	423520	0500000US230030500000US23003	2.0	0.0	0.0	0.0	0.0	1.0
344	23	999	Statewide	42	Computer and computer peripheral equipment and software merchant wholesalers	23	423430	0500000US230010500000US230010500000US230050500000US230050500000US230190500000US230190500000US230230500000US230230500000US230290500000US230310500000US23031	39.75	449.75	31418.75	313.8	23786.8	26.4
345	23	999	Statewide	42	Confectionery merchant wholesalers	23	424450	0500000US230010500000US230010500000US230030500000US230050500000US230050500000US230070500000US230090500000US230110500000US230110500000US230130500000US230150500000US230170500000US230190500000US230190500000US230250500000US230270500000US230270500000US230290500000US230310500000US23031	32.25	2.25	40.0	231.6	10669.0	18.4
346	23	999	Statewide	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	23	423810	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230110500000US230190500000US230190500000US230250500000US230250500000US230310500000US23031	69.25	548.25	48784.0	466.6	28480.4	35.4
347	23	999	Statewide	42	Dairy product (except dried or canned) merchant wholesalers	23	424430	0500000US230050500000US230050500000US230090500000US230090500000US230110500000US230110500000US230310500000US23031	15.75	0.0	645.5	208.0	11160.8	7.8
348	23	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	23	424210	0500000US230010500000US230010500000US230050500000US230050500000US230110500000US230110500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230230500000US23031	39.5	51.75	5748.75	184.6	23438.2	26.8
349	23	999	Statewide	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	23	423610	0500000US230010500000US230010500000US230030500000US230050500000US230050500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230190500000US230190500000US230270500000US230310500000US23031	90.5	701.0	44483.5	408.0	24841.8	46.6
350	23	999	Statewide	42	Farm and garden machinery and equipment merchant wholesalers	23	423820	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230250500000US230250500000US230270500000US230270500000US230310500000US23031	48.75	149.5	9022.25	175.6	7006.0	24.8
351	23	999	Statewide	42	Farm supplies merchant wholesalers	23	424910	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230110500000US230110500000US230150500000US230150500000US230170500000US230170500000US230230500000US23023	30.0	40.75	3092.25	40.4	3375.2	16.0
352	23	999	Statewide	42	Fish and seafood merchant wholesalers	23	424460	0500000US230010500000US230030500000US230050500000US230050500000US230090500000US230090500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230190500000US230230500000US230230500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	286.25	1780.0	74766.75	1146.2	43857.6	144.8
353	23	999	Statewide	42	Flower, nursery stock, and florists' supplies merchant wholesalers	23	424930	0500000US230030500000US230030500000US230050500000US230050500000US230170500000US230170500000US230190500000US230190500000US230250500000US230270500000US230270500000US230310500000US23031	22.0	10.5	1959.0	53.2	2565.2	11.0
354	23	999	Statewide	42	Footwear merchant wholesalers	23	424340	0500000US230010500000US230010500000US230050500000US230050500000US230190500000US23019	16.25	17.25	1220.5	44.8	2190.2	7.6
355	23	999	Statewide	42	Fresh fruit and vegetable merchant wholesalers	23	424480	0500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	58.75	134.75	6429.5	366.4	13659.4	28.0
356	23	999	Statewide	42	Furniture merchant wholesalers	23	423210	0500000US230010500000US230050500000US230050500000US230070500000US230070500000US230110500000US230110500000US230190500000US230190500000US230250500000US230250500000US230310500000US23031	29.0	83.25	6198.25	140.0	8911.6	15.4
357	23	999	Statewide	42	General line grocery merchant wholesalers	23	424410	0500000US230010500000US230010500000US230050500000US230050500000US230070500000US230110500000US230110500000US230130500000US230130500000US230210500000US23027	12.75	0.0	0.0	222.4	15025.4	5.8
358	23	999	Statewide	42	Grain and field bean merchant wholesalers	23	424510	0500000US230030500000US23003	2.0	0.0	0.0	0.0	0.0	1.0
359	23	999	Statewide	42	Hardware merchant wholesalers	23	423710	0500000US230030500000US230030500000US230050500000US230050500000US230090500000US230090500000US230110500000US230110500000US230190500000US230190500000US230290500000US230290500000US230310500000US23031	29.0	356.75	15841.25	376.6	16634.4	13.6
360	23	999	Statewide	42	Home furnishing merchant wholesalers	23	423220	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230110500000US230110500000US230130500000US230130500000US230190500000US230210500000US230210500000US230230500000US230230500000US230310500000US23031	39.0	8.25	2799.75	216.6	19227.2	19.6
361	23	999	Statewide	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers	23	423620	0500000US230010500000US230010500000US230050500000US230050500000US23015	10.0	113.0	5479.25	50.2	2372.6	5.6
362	23	999	Statewide	42	Industrial and personal service paper merchant wholesalers	23	424130	0500000US230050500000US230050500000US230110500000US230110500000US230190500000US230190500000US230210500000US230210500000US230310500000US23031	22.5	100.5	6008.0	56.8	3384.6	12.4
363	23	999	Statewide	42	Industrial machinery and equipment merchant wholesalers	23	423830	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	194.25	1781.75	101524.75	1174.0	69032.8	98.8
364	23	999	Statewide	42	Industrial supplies merchant wholesalers	23	423840	0500000US230010500000US230010500000US230030500000US230050500000US230050500000US230110500000US230110500000US230130500000US230130500000US230190500000US230190500000US230310500000US23031	47.5	242.5	15097.0	154.8	14399.2	24.6
365	23	999	Statewide	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	23	423940	0500000US230030500000US230030500000US230050500000US230050500000US230110500000US230110500000US230130500000US230170500000US230190500000US230190500000US230270500000US23027	17.75	0.5	29.0	16.4	467.8	8.6
366	23	999	Statewide	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	23	423310	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230130500000US230130500000US230170500000US230170500000US230190500000US230190500000US230210500000US230250500000US230250500000US230310500000US23031	61.75	292.0	19334.75	195.4	10682.4	30.8
367	23	999	Statewide	42	Meat and meat product merchant wholesalers	23	424470	0500000US230010500000US230030500000US230030500000US230110500000US230110500000US230150500000US230190500000US230290500000US230290500000US230310500000US23031	12.25	0.0	0.0	26.4	1700.2	6.6
368	23	999	Statewide	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	23	423450	0500000US230010500000US230010500000US230050500000US230050500000US230110500000US230110500000US230190500000US230190500000US230210500000US230210500000US230310500000US23031	44.5	135.25	10470.0	207.0	17145.6	32.4
369	23	999	Statewide	42	Men's and boys' clothing and furnishings merchant wholesalers	23	424320	0500000US230010500000US230010500000US230050500000US230050500000US230070500000US230070500000US230190500000US230290500000US23029	20.25	32.75	779.75	15.4	1144.0	8.8
370	23	999	Statewide	42	Metal service centers and other metal merchant wholesalers	23	423510	0500000US230010500000US230010500000US230050500000US230050500000US230110500000US230110500000US230150500000US230150500000US230190500000US230190500000US230310500000US23031	39.75	122.25	6066.75	154.8	6819.8	19.2
371	23	999	Statewide	42	Motor vehicle parts (used) merchant wholesalers	23	423140	0500000US230010500000US230030500000US230030500000US230050500000US230050500000US230110500000US230110500000US230150500000US230150500000US230190500000US230250500000US230310500000US23031	26.0	58.0	3623.25	121.4	3278.4	11.0
372	23	999	Statewide	42	Motor vehicle supplies and new parts merchant wholesalers	23	423120	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230110500000US230110500000US230130500000US230130500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230250500000US230250500000US230290500000US230290500000US230310500000US23031	101.0	610.0	26464.75	531.6	18345.6	49.2
373	23	999	Statewide	42	Office equipment merchant wholesalers	23	423420	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230110500000US230110500000US230190500000US230190500000US230230500000US230250500000US230250500000US230270500000US23027	56.0	652.5	32202.5	364.4	17307.6	27.6
374	23	999	Statewide	42	Ophthalmic goods merchant wholesalers	23	423460	0500000US230030500000US23003	2.0	0.0	0.0	0.0	0.0	2.0
375	23	999	Statewide	42	Other chemical and allied products merchant wholesalers	23	424690	0500000US230030500000US230030500000US230050500000US230050500000US230130500000US230190500000US230190500000US230210500000US230210500000US230310500000US23031	28.5	31.0	5603.25	89.6	5074.6	18.8
376	23	999	Statewide	42	Other commercial equipment merchant wholesalers	23	423440	0500000US230010500000US230030500000US230050500000US230050500000US230090500000US230090500000US230110500000US230110500000US230170500000US230190500000US230190500000US230310500000US23031	28.5	58.5	2457.75	36.6	2483.0	13.8
377	23	999	Statewide	42	Other construction material merchant wholesalers	23	423390	0500000US230030500000US230050500000US230050500000US230110500000US230110500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230230500000US23023	25.75	7.5	888.75	20.0	1618.6	12.2
378	23	999	Statewide	42	Other electronic parts and equipment merchant wholesalers	23	423690	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230190500000US230190500000US230230500000US230310500000US23031	55.5	184.0	9393.0	124.4	8782.4	30.6
379	23	999	Statewide	42	Other farm product raw material merchant wholesalers	23	424590	0500000US230030500000US23011	2.0	0.0	0.0	0.0	0.0	1.0
380	23	999	Statewide	42	Other grocery and related products merchant wholesalers	23	424490	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230170500000US230170500000US230190500000US230190500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	135.58333333333334	765.25	38652.25	793.6	57065.0	80.4
381	23	999	Statewide	42	Other miscellaneous durable goods merchant wholesalers	23	423990	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230170500000US230170500000US230190500000US230190500000US230230500000US230230500000US230250500000US230250500000US230310500000US23031	95.0	229.5	19598.0	253.8	10409.4	46.0
382	23	999	Statewide	42	Other miscellaneous nondurable goods merchant wholesalers	23	424990	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230090500000US230090500000US230110500000US230130500000US230130500000US230150500000US230150500000US230190500000US230190500000US230230500000US230230500000US230290500000US230290500000US230310500000US23031	79.75	248.75	11252.75	171.2	6936.0	38.0
383	23	999	Statewide	42	Other professional equipment and supplies merchant wholesalers	23	423490	0500000US230010500000US230010500000US230050500000US230050500000US230070500000US230070500000US230110500000US230310500000US23031	20.5	0.0	0.0	0.0	0.0	11.0
384	23	999	Statewide	42	Packaged frozen food merchant wholesalers	23	424420	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230090500000US230090500000US230110500000US230190500000US230190500000US230250500000US230250500000US230290500000US230290500000US23031	33.5	10.75	1214.0	30.2	1859.0	15.4
