	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
99	23	999	Statewide	33	Other miscellaneous manufacturing	23	3399	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	239.5	1451.75	65792.5	1002.0	41270.6	117.8
100	23	999	Statewide	33	Other transportation equipment manufacturing	23	3369	0500000US230030500000US230050500000US230130500000US230130500000US230290500000US230310500000US23031	7.0	0.0	0.0	9.6	277.0	2.8
101	23	999	Statewide	33	Railroad rolling stock manufacturing	23	3365	0500000US230310500000US23031	2.0	0.0	0.0	0.0	0.0	1.0
102	23	999	Statewide	33	Semiconductor and other electronic component manufacturing	23	3344	0500000US230010500000US230010500000US230050500000US230050500000US230110500000US230110500000US230130500000US230130500000US230150500000US230170500000US230170500000US230290500000US230290500000US230310500000US23031	26.25	473.5	36048.0	519.2	34041.8	12.6
103	23	999	Statewide	33	Ship and boat building	23	3366	0500000US230050500000US230050500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	158.5	1727.75	75269.5	2749.0	168223.2	81.2
104	23	999	Statewide	33	Spring and wire product manufacturing	23	3326	0500000US230050500000US230070500000US230070500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230230500000US230230500000US230290500000US23029	26.25	0.0	0.0	198.0	6306.0	11.8
105	23	999	Statewide	33	Steel product manufacturing from purchased steel	23	3312	0500000US230010500000US230050500000US230050500000US230250500000US23025	5.0	0.0	0.0	0.0	0.0	1.6
106	23	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	23	3334	0500000US230010500000US230010500000US230050500000US230050500000US230130500000US230130500000US230190500000US23019	12.75	0.0	0.0	128.4	5593.4	5.4
107	23	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	23	4243	0500000US230010500000US230010500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230190500000US230190500000US230290500000US230290500000US230310500000US23031	59.5	39.5	1870.75	73.6	6795.8	28.6
108	23	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	23	4248	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230170500000US230190500000US230190500000US230230500000US230230500000US230250500000US230270500000US230270500000US230310500000US23031	53.25	1002.25	44875.5	1135.0	52729.4	26.2
109	23	999	Statewide	42	Chemical and allied products merchant wholesalers	23	4246	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230090500000US230090500000US230110500000US230110500000US230130500000US230150500000US230150500000US230190500000US230190500000US230210500000US230210500000US230310500000US23031	51.75	83.75	8715.25	147.2	7749.2	29.2
110	23	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	23	4242	0500000US230010500000US230010500000US230050500000US230050500000US230110500000US230110500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230230500000US23031	39.5	51.75	5748.75	184.6	23438.2	26.8
111	23	999	Statewide	42	Farm product raw material merchant wholesalers	23	4245	0500000US230030500000US230030500000US23011	4.0	0.0	0.0	0.0	0.0	1.6
112	23	999	Statewide	42	Furniture and home furnishing merchant wholesalers	23	4232	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230110500000US230110500000US230130500000US230130500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230250500000US230250500000US230310500000US23031	67.5	305.75	20368.75	408.8	28138.8	35.0
113	23	999	Statewide	42	Grocery and related product merchant wholesalers	23	4244	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	572.5	6096.25	287271.5	3892.6	180233.8	308.2
114	23	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	23	4237	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230170500000US230170500000US230190500000US230190500000US230230500000US230230500000US230290500000US230290500000US230310500000US23031	194.25	1853.0	101662.0	1124.4	59429.0	98.6
115	23	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	23	4236	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230190500000US230190500000US230230500000US230270500000US230310500000US23031	155.5	1047.25	65048.75	612.8	35996.8	82.8
116	23	999	Statewide	42	Lumber and other construction materials merchant wholesalers	23	4233	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230230500000US230230500000US230250500000US230250500000US230270500000US230290500000US230290500000US230310500000US23031	143.0	762.5	47255.75	852.6	42536.2	71.6
117	23	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	23	4238	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	411.75	3857.0	216801.75	2253.4	127630.6	210.6
118	23	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	23	4235	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230110500000US230110500000US230150500000US230150500000US230190500000US230190500000US230310500000US23031	41.75	122.25	6066.75	129.4	6851.0	19.8
119	23	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	23	4239	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	247.5	738.75	44338.75	693.8	27302.2	124.0
120	23	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	23	4249	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230230500000US230230500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	179.25	1010.0	43210.25	527.8	20221.6	88.6
121	23	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	23	4231	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230250500000US230250500000US230290500000US230290500000US230310500000US23031	207.0	2565.5	102981.0	1434.6	55118.4	101.4
122	23	999	Statewide	42	Paper and paper product merchant wholesalers	23	4241	0500000US230050500000US230050500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230190500000US230190500000US230210500000US230210500000US230310500000US23031	67.0	780.5	53087.25	506.6	33442.2	36.0
123	23	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	23	4247	0500000US230010500000US230010500000US230030500000US230050500000US230050500000US230090500000US230090500000US230110500000US230110500000US230150500000US230150500000US230190500000US230190500000US230270500000US230270500000US230310500000US23031	66.75	349.5	24820.0	454.0	26712.8	34.6
124	23	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	23	4234	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230150500000US230150500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230310500000US23031	200.75	3026.5	224108.25	1801.0	131957.6	118.8
125	23	999	Statewide	42	Wholesale electronic markets and agents and brokers	23	4251	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	264.75	1167.5	54626.5	875.6	34334.2	133.8
126	23	999	Statewide	44	Automobile dealers	23	4411	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	674.0	11902.25	526862.25	6186.4	279693.0	340.0
127	23	999	Statewide	44	Automotive parts, accessories, and tire stores	23	4413	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	702.75	5181.5	165067.5	2890.6	84188.4	351.6
128	23	999	Statewide	44	Beer, wine, and liquor stores	23	4453	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230230500000US230230500000US230250500000US230250500000US230270500000US230290500000US230290500000US230310500000US23031	100.75	432.0	8445.5	328.4	6374.0	51.0
129	23	999	Statewide	44	Building material and supplies dealers	23	4441	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	883.0	11032.5	368801.25	6670.2	210901.0	439.4
130	23	999	Statewide	44	Clothing stores	23	4481	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	797.25	8913.0	136679.25	4541.4	67511.8	397.2
131	23	999	Statewide	44	Electronics and appliance stores	23	4431	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	407.25	1573.25	70687.75	1502.4	42245.6	195.6
132	23	999	Statewide	44	Furniture stores	23	4421	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	199.75	1055.75	38895.5	724.4	23947.4	99.4
133	23	999	Statewide	44	Gasoline stations	23	4471	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	1572.25	14081.5	250039.25	7123.6	127293.4	772.4
134	23	999	Statewide	44	Grocery stores	23	4451	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	1151.5	32690.5	650243.0	17879.2	363599.4	579.8
135	23	999	Statewide	44	Health and personal care stores	23	4461	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	661.0	5976.25	231050.0	3633.8	118672.2	328.8
136	23	999	Statewide	44	Home furnishings stores	23	4422	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	399.5	2417.5	53579.25	1250.2	28324.4	195.4
137	23	999	Statewide	44	Jewelry, luggage, and leather goods stores	23	4483	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	223.0	893.5	33131.25	558.0	17186.0	108.8
138	23	999	Statewide	44	Lawn and garden equipment and supplies stores	23	4442	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	271.25	1817.25	55312.75	1055.6	30743.2	139.0
139	23	999	Statewide	44	Other motor vehicle dealers	23	4412	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	313.75	2121.0	84599.0	1290.2	49626.2	155.6
140	23	999	Statewide	44	Shoe stores	23	4482	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230250500000US230250500000US230290500000US230290500000US230310500000US23031	177.5	1325.0	26476.5	725.6	14353.8	89.2
141	23	999	Statewide	44	Specialty food stores	23	4452	0500000US230010500000US230010500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230310500000US23031	274.5	1055.25	29717.0	630.4	17147.0	140.4
142	23	999	Statewide	45	Book stores and news dealers	23	4512	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230230500000US230250500000US230250500000US230270500000US230270500000US230310500000US23031	93.25	173.75	4994.0	177.8	5191.2	43.4
143	23	999	Statewide	45	Department stores	23	4521	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230090500000US230110500000US230110500000US230130500000US230130500000US230190500000US230190500000US230230500000US230230500000US230290500000US230290500000US230310500000US23031	72.25	5136.5	90594.0	3713.2	69881.0	34.4
144	23	999	Statewide	45	Direct selling establishments	23	4543	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	770.5	6436.0	242385.5	3466.6	132446.2	378.2
145	23	999	Statewide	45	Electronic shopping and mail-order houses	23	4541	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	344.75	2669.0	95982.75	2297.4	73846.0	173.4
146	23	999	Statewide	45	Florists	23	4531	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230250500000US230250500000US230290500000US230290500000US230310500000US23031	181.75	535.0	9965.25	343.2	5455.4	89.8
147	23	999	Statewide	45	Office supplies, stationery, and gift stores	23	4532	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	515.75	1797.0	41192.25	1056.6	21533.0	259.0
148	23	999	Statewide	45	Other general merchandise stores	23	4529	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	445.75	5513.75	148138.25	3410.0	82028.6	228.8
149	23	999	Statewide	45	Other miscellaneous store retailers	23	4539	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	573.75	2177.5	61267.75	1220.6	32562.4	291.6
150	23	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	23	4511	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	557.0	4791.5	96732.25	2734.2	53557.8	278.2
151	23	999	Statewide	45	Used merchandise stores	23	4533	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230190500000US230190500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	269.0	1863.25	23635.0	1107.0	14904.0	137.2
152	23	999	Statewide	45	Vending machine operators	23	4542	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230110500000US230170500000US230170500000US230190500000US230190500000US230270500000US230270500000US230310500000US23031	29.0	81.0	2402.25	107.2	2866.0	13.6
153	23	999	Statewide	48	Charter bus industry	23	4855	0500000US230010500000US230010500000US230030500000US230050500000US230050500000US230110500000US230110500000US230150500000US230190500000US230230500000US23031	11.0	0.0	0.0	55.0	1417.8	5.0
154	23	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	23	4831	0500000US230050500000US230050500000US230090500000US230090500000US230130500000US230130500000US230190500000US23027	17.25	75.5	2810.75	34.2	1856.8	7.8
155	23	999	Statewide	48	Freight transportation arrangement	23	4885	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	114.5	252.75	14957.0	259.8	11135.0	56.8
156	23	999	Statewide	48	General freight trucking	23	4841	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	592.5	6554.75	282587.0	3413.6	144688.0	299.4
157	23	999	Statewide	48	Inland water transportation	23	4832	0500000US230050500000US230090500000US230090500000US230130500000US230130500000US230150500000US230150500000US230190500000US23019	14.5	7.0	601.0	4.8	414.4	4.8
158	23	999	Statewide	48	Interurban and rural bus transportation	23	4852	0500000US230010500000US230050500000US230090500000US23009	4.0	0.0	0.0	0.0	0.0	1.4
159	23	999	Statewide	48	Nonscheduled air transportation	23	4812	0500000US230010500000US230010500000US230050500000US230050500000US230090500000US230110500000US230130500000US230130500000US230150500000US230150500000US230190500000US23019	22.5	10.0	873.5	91.8	6048.0	10.4
160	23	999	Statewide	48	Other pipeline transportation	23	4869	0500000US230050500000US230050500000US23019	4.0	0.0	0.0	0.0	0.0	1.6666666666666667
161	23	999	Statewide	48	Other support activities for transportation	23	4889	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230130500000US230130500000US230170500000US230190500000US230250500000US230250500000US23031	19.75	0.0	1688.0	42.4	1924.8	9.4
162	23	999	Statewide	48	Other transit and ground passenger transportation	23	4859	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230090500000US230110500000US230110500000US230130500000US230130500000US230170500000US230230500000US230270500000US230270500000US23031	37.25	288.5	6323.0	243.8	9101.2	19.8
163	23	999	Statewide	48	Pipeline transportation of crude oil	23	4861	0500000US230050500000US230050500000US230170500000US230170500000US23019	6.5	0.0	0.0	0.0	0.0	2.8
164	23	999	Statewide	48	Pipeline transportation of natural gas	23	4862	0500000US230050500000US230050500000US230190500000US230190500000US230230500000US230230500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	15.75	0.0	0.0	0.0	0.0	7.8
165	23	999	Statewide	48	Scenic and sightseeing transportation, land	23	4871	0500000US230050500000US230050500000US230090500000US230090500000US230190500000US230310500000US23031	20.5	12.75	1101.75	8.6	1223.4	10.6
166	23	999	Statewide	48	Scenic and sightseeing transportation, other	23	4879	0500000US230070500000US230090500000US23009	5.0	0.0	0.0	0.0	0.0	2.2
167	23	999	Statewide	48	Scenic and sightseeing transportation, water	23	4872	0500000US230050500000US230050500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	81.0	93.25	8791.0	75.4	5205.4	42.0
168	23	999	Statewide	48	Scheduled air transportation	23	4811	0500000US230030500000US230050500000US230050500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230190500000US230190500000US230270500000US23027	25.5	71.0	1558.75	143.2	4363.4	11.4
169	23	999	Statewide	48	School and employee bus transportation	23	4854	0500000US230010500000US230010500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230170500000US230170500000US230190500000US230190500000US230230500000US230230500000US230250500000US230250500000US230290500000US230310500000US23031	45.333333333333336	63.75	1406.0	679.4	12727.6	22.8
170	23	999	Statewide	48	Specialized freight trucking	23	4842	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	800.25	4247.25	159984.75	2308.6	88441.0	402.0
171	23	999	Statewide	48	Support activities for air transportation	23	4881	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230250500000US230250500000US230270500000US230310500000US23031	62.0	893.75	53706.0	513.8	24168.0	30.0
172	23	999	Statewide	48	Support activities for rail transportation	23	4882	0500000US230010500000US23019	3.75	0.0	0.0	0.0	0.0	3.0
173	23	999	Statewide	48	Support activities for road transportation	23	4884	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230210500000US230230500000US230230500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	117.5	814.25	24864.0	485.0	13546.2	57.4
174	23	999	Statewide	48	Support activities for water transportation	23	4883	0500000US230050500000US230050500000US230090500000US230090500000US230130500000US230130500000US230150500000US230150500000US230230500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	54.25	201.25	11300.0	150.8	7493.2	27.2
175	23	999	Statewide	48	Taxi and limousine service	23	4853	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230170500000US230190500000US230190500000US230210500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	92.83333333333331	283.0	6700.75	247.6	4821.6	48.4
176	23	999	Statewide	48	Urban transit systems	23	4851	0500000US230050500000US230090500000US230110500000US230290500000US23031	6.0	0.0	0.0	1.0	117.0	2.75
177	23	999	Statewide	49	Couriers and express delivery services	23	4921	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230110500000US230110500000US230130500000US230130500000US230170500000US230170500000US230190500000US230190500000US230210500000US230210500000US230290500000US230290500000US230310500000US23031	92.75	2574.25	114878.5	1650.0	75515.2	46.8
178	23	999	Statewide	49	Local messengers and local delivery	23	4922	0500000US230010500000US230050500000US230050500000US230190500000US230190500000US230230500000US230230500000US230250500000US230250500000US230310500000US23031	16.75	71.75	2104.5	82.2	2727.2	8.4
179	23	999	Statewide	49	Warehousing and storage	23	4931	0500000US230010500000US230010500000US230030500000US230030500000US230050500000US230050500000US230070500000US230070500000US230090500000US230090500000US230110500000US230110500000US230130500000US230130500000US230150500000US230150500000US230170500000US230170500000US230190500000US230190500000US230250500000US230250500000US230270500000US230270500000US230290500000US230290500000US230310500000US23031	132.5	1831.0	112551.0	1603.2	73843.0	67.0
180	23	999	Statewide	51	Cable and other subscription programming	23	5152	0500000US230050500000US230050500000US230150500000US230150500000US230170500000US230170500000US230250500000US230310500000US23031	15.0	7.0	164.5	10.6	220.2	7.4
