	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
253	54	999	Statewide	33	Motor vehicle brake system manufacturing	54	336340	0500000US540110500000US540110500000US540490500000US54055	4.0	0.0	0.0	0.0	0.0	2.0
254	54	999	Statewide	33	Motor vehicle electrical and electronic equipment manufacturing	54	336320	0500000US540550500000US540550500000US540590500000US540590500000US540790500000US54079	6.75	0.0	0.0	0.0	0.0	3.6
255	54	999	Statewide	33	Motor vehicle gasoline engine and engine parts manufacturing	54	336310	0500000US540250500000US540270500000US540270500000US540610500000US540610500000US540630500000US540790500000US54079	8.0	0.0	0.0	0.0	0.0	3.8
256	54	999	Statewide	33	Motor vehicle metal stamping	54	336370	0500000US540110500000US540110500000US540350500000US540350500000US540390500000US54081	6.0	0.0	0.0	0.0	0.0	3.0
257	54	999	Statewide	33	Motorcycle, bicycle, and parts manufacturing	54	336991	0500000US54079	1.0	0.0	0.0	0.0	0.0	1.0
258	54	999	Statewide	33	Musical instrument manufacturing	54	339992	0500000US540610500000US54061	2.25	0.0	0.0	0.0	0.0	1.2
259	54	999	Statewide	33	Noncurrent-carrying wiring device manufacturing	54	335932	0500000US540250500000US540250500000US54079	3.0	0.0	0.0	0.0	0.0	1.6
260	54	999	Statewide	33	Nonferrous metal (except aluminum) smelting and refining	54	331410	0500000US540110500000US540190500000US54019	3.0	0.0	0.0	0.0	0.0	1.4
261	54	999	Statewide	33	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	54	331491	0500000US540110500000US54011	3.5	0.0	0.0	0.0	0.0	1.6
262	54	999	Statewide	33	Nonferrous metal die-casting foundries	54	331523	0500000US540030500000US540030500000US540690500000US54069	4.0	0.0	0.0	0.0	0.0	1.8
263	54	999	Statewide	33	Nonupholstered wood household furniture manufacturing	54	337122	0500000US540190500000US540330500000US540330500000US540390500000US540570500000US540570500000US540650500000US540650500000US540870500000US54087	12.0	0.0	0.0	0.0	0.0	4.6
264	54	999	Statewide	33	Office furniture (except wood) manufacturing	54	337214	0500000US54109	1.0	0.0	0.0	0.0	0.0	1.0
265	54	999	Statewide	33	Office supplies (except paper) manufacturing	54	339940	0500000US540370500000US54037	2.0	0.0	0.0	0.0	0.0	1.0
266	54	999	Statewide	33	Oil and gas field machinery and equipment manufacturing	54	333132	0500000US540330500000US540350500000US540350500000US541070500000US54107	5.0	0.0	0.0	17.6	1681.4	2.6
267	54	999	Statewide	33	Ophthalmic goods manufacturing	54	339115	0500000US540390500000US540390500000US540610500000US54061	4.0	0.0	0.0	0.0	0.0	1.4
268	54	999	Statewide	33	Optical instrument and lens manufacturing	54	333314	0500000US540390500000US540390500000US541070500000US54107	6.0	0.0	0.0	10.4	433.8	3.0
269	54	999	Statewide	33	Ornamental and architectural metal work manufacturing	54	332323	0500000US540110500000US540110500000US540270500000US540270500000US540390500000US540610500000US540610500000US540730500000US540810500000US540810500000US540870500000US540870500000US541090500000US54109	14.0	0.0	0.0	12.8	610.6	5.4
270	54	999	Statewide	33	Other aircraft parts and auxiliary equipment manufacturing	54	336413	0500000US540390500000US540630500000US54063	3.0	0.0	0.0	0.0	0.0	1.2
271	54	999	Statewide	33	Other commercial and service industry machinery manufacturing	54	333318	0500000US540250500000US540250500000US540370500000US540370500000US540450500000US540450500000US540770500000US540770500000US540790500000US540890500000US54089	13.0	0.0	0.0	254.0	10884.8	6.0
272	54	999	Statewide	33	Other communication and energy wire manufacturing	54	335929	0500000US54081	1.0	0.0	0.0	0.0	0.0	1.0
273	54	999	Statewide	33	Other communications equipment manufacturing	54	334290	0500000US540390500000US54039	2.0	0.0	0.0	0.0	0.0	1.0
274	54	999	Statewide	33	Other electronic component manufacturing	54	334419	0500000US540310500000US540310500000US540550500000US540610500000US54061	5.0	0.0	0.0	0.0	0.0	2.4
275	54	999	Statewide	33	Other engine equipment manufacturing	54	333618	0500000US540110500000US54011	2.0	0.0	0.0	0.0	0.0	1.0
276	54	999	Statewide	33	Other fabricated wire product manufacturing	54	332618	0500000US540550500000US540690500000US54069	4.0	0.0	0.0	0.0	0.0	1.4
277	54	999	Statewide	33	Other measuring and controlling device manufacturing	54	334519	0500000US540250500000US540250500000US540370500000US54037	4.0	0.0	0.0	0.0	0.0	2.0
278	54	999	Statewide	33	Other metal container manufacturing	54	332439	0500000US540090500000US540090500000US540810500000US54081	4.25	0.0	0.0	0.0	0.0	2.2
279	54	999	Statewide	33	Other motor vehicle parts manufacturing	54	336390	0500000US540190500000US540390500000US540390500000US540790500000US540790500000US540810500000US540990500000US54099	8.25	0.0	0.0	299.0	13674.4	4.2
280	54	999	Statewide	33	Other nonferrous metal foundries (except die-casting)	54	331529	0500000US540770500000US540770500000US540830500000US54083	4.0	0.0	0.0	0.0	0.0	2.0
281	54	999	Statewide	33	Packaging machinery manufacturing	54	333993	0500000US540690500000US54069	2.0	0.0	0.0	0.0	0.0	1.0
282	54	999	Statewide	33	Plate work manufacturing	54	332313	0500000US540090500000US540110500000US540110500000US540190500000US540190500000US540330500000US540330500000US540510500000US540550500000US540550500000US540610500000US540610500000US540790500000US540810500000US540810500000US540990500000US540990500000US541070500000US54107	21.0	0.0	0.0	116.0	4241.6	10.2
283	54	999	Statewide	33	Power boiler and heat exchanger manufacturing	54	332410	0500000US540490500000US540490500000US540990500000US54099	4.0	0.0	0.0	0.0	0.0	1.6
284	54	999	Statewide	33	Power, distribution, and specialty transformer manufacturing	54	335311	0500000US540110500000US540110500000US540550500000US540550500000US54081	7.25	0.0	0.0	107.0	4293.0	4.0
285	54	999	Statewide	33	Precision turned product manufacturing	54	332721	0500000US540190500000US540190500000US540330500000US540490500000US540490500000US540550500000US540550500000US540990500000US540990500000US541070500000US54107	16.25	0.0	0.0	123.6	4013.6	7.6
286	54	999	Statewide	33	Prefabricated metal building and component manufacturing	54	332311	0500000US540350500000US540790500000US540790500000US54081	4.0	0.0	0.0	0.0	0.0	1.6
287	54	999	Statewide	33	Printed circuit assembly (electronic assembly) manufacturing	54	334418	0500000US540250500000US540250500000US541070500000US54107	5.25	0.0	0.0	32.6	791.2	2.4
288	54	999	Statewide	33	Pump and pumping equipment manufacturing	54	333911	0500000US540110500000US540110500000US540450500000US540450500000US540490500000US540490500000US540730500000US54073	8.0	0.0	0.0	35.8	3599.0	4.0
289	54	999	Statewide	33	Railroad rolling stock manufacturing	54	336510	0500000US540110500000US54011	6.0	98.75	3410.5	79.0	2728.4	3.0
290	54	999	Statewide	33	Relay and industrial control manufacturing	54	335314	0500000US540110500000US540290500000US540290500000US540390500000US540390500000US540450500000US540490500000US540490500000US540790500000US540790500000US540810500000US540810500000US540990500000US54099	16.0	0.0	0.0	24.8	1085.6	7.2
291	54	999	Statewide	33	Rolled steel shape manufacturing	54	331221	0500000US540090500000US540090500000US540530500000US540530500000US540790500000US54079	6.0	0.0	0.0	13.8	438.0	2.2
292	54	999	Statewide	33	Saw blade and handtool manufacturing	54	332216	0500000US540110500000US540110500000US540190500000US540190500000US540270500000US540310500000US540610500000US540690500000US54069	9.0	0.0	0.0	12.4	607.0	4.0
293	54	999	Statewide	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	54	334511	0500000US540390500000US54039	2.0	0.0	0.0	0.0	0.0	1.0
294	54	999	Statewide	33	Secondary smelting and alloying of aluminum	54	331314	0500000US540950500000US54095	2.25	0.0	0.0	0.0	0.0	1.2
295	54	999	Statewide	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	54	331492	0500000US540290500000US54029	2.0	0.0	0.0	0.0	0.0	1.0
296	54	999	Statewide	33	Sheet metal work manufacturing	54	332322	0500000US540090500000US540110500000US540110500000US540330500000US540330500000US540350500000US540350500000US540390500000US540390500000US540490500000US540490500000US540510500000US540570500000US540570500000US540590500000US540590500000US540670500000US540670500000US540690500000US540690500000US540790500000US540790500000US540990500000US540990500000US541070500000US54107	39.0	337.5	15912.25	525.8	21716.2	18.4
297	54	999	Statewide	33	Showcase, partition, shelving, and locker manufacturing	54	337215	0500000US540030500000US54003	2.0	0.0	0.0	0.0	0.0	1.0
298	54	999	Statewide	33	Sign manufacturing	54	339950	0500000US540030500000US540250500000US540330500000US540370500000US540370500000US540390500000US540390500000US540410500000US540410500000US540490500000US540490500000US540550500000US540550500000US540610500000US540610500000US540630500000US540630500000US540670500000US540670500000US540790500000US540810500000US540810500000US540870500000US540870500000US540990500000US540990500000US541070500000US541090500000US54109	40.0	23.5	908.75	225.6	9690.6	17.6
299	54	999	Statewide	33	Small arms ammunition manufacturing	54	332992	0500000US540370500000US54037	2.0	0.0	0.0	0.0	0.0	1.0
300	54	999	Statewide	33	Small arms, ordnance, and ordnance accessories manufacturing	54	332994	0500000US540070500000US540070500000US540390500000US540390500000US540610500000US54061	6.0	0.0	0.0	0.0	0.0	3.0
301	54	999	Statewide	33	Software and other prerecorded compact disc, tape, and record reproducing	54	334614	0500000US540450500000US54045	2.0	0.0	0.0	0.0	0.0	1.0
302	54	999	Statewide	33	Special die and tool, die set, jig, and fixture manufacturing	54	333514	0500000US540290500000US540290500000US540450500000US540450500000US54081	5.0	0.0	0.0	7.0	268.6	2.4
303	54	999	Statewide	33	Speed changer, industrial high-speed drive, and gear manufacturing	54	333612	0500000US540490500000US54049	2.0	0.0	0.0	0.0	0.0	1.0
304	54	999	Statewide	33	Sporting and athletic goods manufacturing	54	339920	0500000US540110500000US540250500000US54061	3.0	0.0	0.0	0.0	0.0	1.25
305	54	999	Statewide	33	Steel investment foundries	54	331512	0500000US540110500000US54011	2.0	0.0	0.0	0.0	0.0	1.0
306	54	999	Statewide	33	Surgical and medical instrument manufacturing	54	339112	0500000US540330500000US54033	2.0	0.0	0.0	0.0	0.0	1.0
307	54	999	Statewide	33	Surgical appliance and supplies manufacturing	54	339113	0500000US540010500000US540010500000US540110500000US540110500000US540130500000US540130500000US540390500000US540390500000US540450500000US540450500000US540550500000US540550500000US540710500000US540710500000US540870500000US540870500000US540990500000US540990500000US541050500000US54105	31.25	10.75	1465.75	727.8	32354.8	15.4
308	54	999	Statewide	33	Switchgear and switchboard apparatus manufacturing	54	335313	0500000US540810500000US54081	4.25	0.0	0.0	0.0	0.0	2.2
309	54	999	Statewide	33	Totalizing fluid meter and counting device manufacturing	54	334514	0500000US540350500000US54035	2.0	0.0	0.0	0.0	0.0	1.0
310	54	999	Statewide	33	Truck trailer manufacturing	54	336212	0500000US540490500000US540490500000US541070500000US54107	4.0	0.0	0.0	0.0	0.0	1.4
311	54	999	Statewide	33	Upholstered household furniture manufacturing	54	337121	0500000US540390500000US54039	3.333333333333333	0.0	0.0	0.0	0.0	1.5
312	54	999	Statewide	33	Welding and soldering equipment manufacturing	54	333992	0500000US54045	1.0	0.0	0.0	0.0	0.0	1.0
313	54	999	Statewide	33	Wood kitchen cabinet and countertop manufacturing	54	337110	0500000US540110500000US540250500000US540250500000US540310500000US540310500000US540390500000US540390500000US540490500000US540490500000US540510500000US540510500000US540530500000US540530500000US540610500000US540610500000US540630500000US540670500000US540670500000US540690500000US540690500000US540710500000US540810500000US540810500000US540830500000US540830500000US540850500000US540850500000US540930500000US540930500000US540970500000US540970500000US540990500000US540990500000US541050500000US541050500000US541070500000US54107	54.75	55.5	1901.5	343.6	10295.2	25.2
314	54	999	Statewide	42	Automobile and other motor vehicle merchant wholesalers	54	423110	0500000US540110500000US540110500000US540330500000US540330500000US540390500000US540390500000US540410500000US540410500000US540490500000US540490500000US540550500000US540550500000US540610500000US540610500000US540670500000US540670500000US540690500000US540690500000US540790500000US540790500000US540810500000US540810500000US540830500000US540830500000US540970500000US540970500000US540990500000US541070500000US54107	52.25	166.5	14158.25	763.2	26614.0	24.2
315	54	999	Statewide	42	Beer and ale merchant wholesalers	54	424810	0500000US540030500000US540030500000US540090500000US540090500000US540110500000US540110500000US540250500000US540250500000US540270500000US540270500000US540330500000US540330500000US540390500000US540390500000US540490500000US540490500000US540550500000US540550500000US540570500000US540570500000US540590500000US540590500000US540610500000US540610500000US540690500000US540690500000US540770500000US540770500000US540810500000US540810500000US540830500000US540830500000US541030500000US541030500000US541070500000US54107	60.0	287.75	14130.5	748.4	36344.2	29.6
316	54	999	Statewide	42	Book, periodical, and newspaper merchant wholesalers	54	424920	0500000US54037	1.0	0.0	0.0	0.0	0.0	1.0
317	54	999	Statewide	42	Brick, stone, and related construction material merchant wholesalers	54	423320	0500000US540110500000US540110500000US540250500000US540250500000US540350500000US540350500000US540390500000US540390500000US540510500000US540510500000US540570500000US540570500000US540590500000US540690500000US540690500000US540730500000US540730500000US540770500000US540790500000US540790500000US540810500000US540810500000US540850500000US541030500000US541030500000US541070500000US54107	44.0	12.5	578.5	107.2	4959.0	20.8
318	54	999	Statewide	42	Business to business electronic markets	54	425110	0500000US54039	1.0	0.0	0.0	0.0	0.0	1.0
319	54	999	Statewide	42	Coal and other mineral and ore merchant wholesalers	54	423520	0500000US540150500000US540150500000US540190500000US540310500000US540310500000US540390500000US540390500000US540470500000US540470500000US540490500000US540490500000US540550500000US540550500000US540610500000US540770500000US540770500000US540790500000US540790500000US540830500000US540830500000US540910500000US540910500000US540970500000US540970500000US540990500000US54099	31.0	3.25	1216.25	98.0	9877.8	14.6
320	54	999	Statewide	42	Computer and computer peripheral equipment and software merchant wholesalers	54	423430	0500000US540030500000US540070500000US540110500000US540110500000US540330500000US540370500000US540370500000US540390500000US540390500000US540490500000US540550500000US540550500000US540610500000US540690500000US540690500000US540810500000US540810500000US540970500000US540990500000US540990500000US541070500000US54107	33.5	14.5	570.75	175.2	15483.0	22.4
321	54	999	Statewide	42	Confectionery merchant wholesalers	54	424450	0500000US540010500000US540010500000US540110500000US540110500000US540250500000US540390500000US540450500000US540450500000US540490500000US540490500000US540510500000US540510500000US540550500000US540550500000US540610500000US540610500000US540670500000US540790500000US540790500000US540810500000US540810500000US540990500000US541070500000US54107	40.0	55.25	2114.75	213.2	11731.6	22.0
322	54	999	Statewide	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	54	423810	0500000US540030500000US540030500000US540050500000US540050500000US540070500000US540070500000US540110500000US540110500000US540190500000US540190500000US540330500000US540330500000US540390500000US540390500000US540450500000US540450500000US540490500000US540490500000US540550500000US540550500000US540590500000US540590500000US540610500000US540610500000US540670500000US540670500000US540690500000US540690500000US540790500000US540790500000US540810500000US540810500000US540830500000US540830500000US540910500000US540910500000US540990500000US540990500000US541010500000US541010500000US541070500000US541070500000US541090500000US54109	198.0	2981.5	172683.5	1750.4	99301.8	96.6
323	54	999	Statewide	42	Dairy product (except dried or canned) merchant wholesalers	54	424430	0500000US540110500000US540290500000US540290500000US540330500000US540390500000US540490500000US540490500000US540670500000US540810500000US54081	10.0	0.0	0.0	15.6	407.0	3.8
324	54	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	54	424210	0500000US540110500000US540110500000US540330500000US540330500000US540390500000US540390500000US540450500000US540450500000US540470500000US540470500000US540550500000US540550500000US540610500000US540610500000US540690500000US540690500000US540790500000US540790500000US540810500000US540810500000US541070500000US54107	49.25	192.75	9607.5	610.2	50382.2	32.6
325	54	999	Statewide	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	54	423610	0500000US540030500000US540030500000US540110500000US540110500000US540190500000US540190500000US540250500000US540250500000US540330500000US540330500000US540390500000US540390500000US540450500000US540450500000US540470500000US540470500000US540490500000US540490500000US540550500000US540550500000US540610500000US540610500000US540690500000US540690500000US540790500000US540790500000US540810500000US540810500000US541010500000US541010500000US541070500000US54107	122.25	607.25	36874.0	275.0	38541.8	60.8
326	54	999	Statewide	42	Farm and garden machinery and equipment merchant wholesalers	54	423820	0500000US540070500000US540070500000US540110500000US540110500000US540210500000US540210500000US540230500000US540230500000US540250500000US540250500000US540270500000US540270500000US540310500000US540310500000US540330500000US540330500000US540350500000US540350500000US540410500000US540410500000US540510500000US540510500000US540550500000US540570500000US540570500000US540610500000US540610500000US540630500000US540630500000US540690500000US540710500000US540710500000US540770500000US540770500000US540810500000US540810500000US540850500000US540850500000US540870500000US540970500000US540970500000US541030500000US541030500000US541070500000US54107	54.5	0.0	0.0	244.4	8339.8	25.8
327	54	999	Statewide	42	Farm supplies merchant wholesalers	54	424910	0500000US540090500000US540090500000US540210500000US540210500000US540290500000US540290500000US540350500000US540390500000US540390500000US540410500000US540410500000US540510500000US540770500000US540770500000US540790500000US540790500000US541030500000US541030500000US54107	19.25	0.0	0.0	19.4	927.6	9.2
328	54	999	Statewide	42	Fish and seafood merchant wholesalers	54	424460	0500000US540390500000US54039	2.0	0.0	0.0	0.0	0.0	1.0
329	54	999	Statewide	42	Flower, nursery stock, and florists' supplies merchant wholesalers	54	424930	0500000US540190500000US540190500000US540250500000US540250500000US540330500000US540330500000US540450500000US540450500000US540610500000US540610500000US540670500000US540670500000US540690500000US540690500000US540710500000US540790500000US540810500000US540810500000US540890500000US540890500000US540910500000US54091	27.0	11.25	124.0	77.0	2035.8	13.8
330	54	999	Statewide	42	Footwear merchant wholesalers	54	424340	0500000US540030500000US540030500000US54083	3.0	0.0	0.0	0.0	0.0	1.4
331	54	999	Statewide	42	Fresh fruit and vegetable merchant wholesalers	54	424480	0500000US540110500000US540110500000US540330500000US540330500000US540370500000US540370500000US540390500000US540390500000US540670500000US540670500000US541070500000US54107	17.25	0.0	0.0	70.0	2210.6	7.8
332	54	999	Statewide	42	Furniture merchant wholesalers	54	423210	0500000US540070500000US540070500000US540390500000US540390500000US540550500000US540550500000US540610500000US540610500000US540690500000US540690500000US541070500000US54107	17.75	43.25	1944.75	36.8	2721.8	8.2
333	54	999	Statewide	42	General line grocery merchant wholesalers	54	424410	0500000US540110500000US540110500000US540490500000US540810500000US540810500000US540970500000US54097	10.0	28.0	5815.5	71.2	7892.2	5.2
334	54	999	Statewide	42	Grain and field bean merchant wholesalers	54	424510	0500000US54063	1.0	0.0	0.0	0.0	0.0	1.0
335	54	999	Statewide	42	Hardware merchant wholesalers	54	423710	0500000US540030500000US540030500000US540190500000US540190500000US540230500000US540270500000US540270500000US540330500000US540330500000US540370500000US540370500000US540390500000US540390500000US540450500000US540450500000US540490500000US540490500000US540550500000US540550500000US540570500000US540570500000US540830500000US540870500000US540910500000US541070500000US54107	29.75	59.0	3115.0	448.2	22794.0	12.6
336	54	999	Statewide	42	Home furnishing merchant wholesalers	54	423220	0500000US540030500000US540030500000US540110500000US540110500000US540290500000US540290500000US540330500000US540330500000US540350500000US540350500000US540370500000US540370500000US540390500000US540390500000US54107	23.0	31.75	1169.75	95.6	5471.6	11.8
337	54	999	Statewide	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers	54	423620	0500000US540290500000US540490500000US540550500000US540550500000US540810500000US54081	10.0	0.0	0.0	29.0	1126.2	6.0
338	54	999	Statewide	42	Industrial and personal service paper merchant wholesalers	54	424130	0500000US540110500000US540110500000US540290500000US540290500000US540350500000US540350500000US540510500000US540510500000US540550500000US540550500000US540610500000US540610500000US540690500000US540690500000US54077	25.916666666666668	116.5	5646.5	169.6	8770.4	13.0
339	54	999	Statewide	42	Industrial machinery and equipment merchant wholesalers	54	423830	0500000US540030500000US540030500000US540050500000US540050500000US540090500000US540090500000US540110500000US540110500000US540190500000US540190500000US540210500000US540210500000US540250500000US540330500000US540330500000US540350500000US540350500000US540370500000US540370500000US540390500000US540390500000US540410500000US540410500000US540450500000US540450500000US540490500000US540490500000US540550500000US540550500000US540570500000US540570500000US540590500000US540590500000US540610500000US540610500000US540670500000US540670500000US540690500000US540690500000US540770500000US540770500000US540790500000US540790500000US540810500000US540810500000US540830500000US540830500000US540850500000US540850500000US540870500000US540870500000US540970500000US540970500000US540990500000US540990500000US541030500000US541070500000US541070500000US541090500000US54109	330.25	3002.0	167427.5	1909.8	105172.8	168.2
340	54	999	Statewide	42	Industrial supplies merchant wholesalers	54	423840	0500000US540030500000US540090500000US540110500000US540110500000US540330500000US540330500000US540390500000US540390500000US540450500000US540450500000US540490500000US540490500000US540510500000US540510500000US540550500000US540550500000US540590500000US540590500000US540610500000US540670500000US540690500000US540690500000US540730500000US540790500000US540790500000US540810500000US540810500000US540850500000US540910500000US540970500000US540970500000US540990500000US540990500000US541030500000US541030500000US541070500000US54107	101.75	685.0	32556.25	474.8	28453.0	55.8
341	54	999	Statewide	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	54	423940	0500000US540030500000US540030500000US540110500000US540110500000US540190500000US540190500000US540270500000US540270500000US540390500000US540390500000US540810500000US54081	14.5	4.5	119.0	11.8	257.8	7.0
342	54	999	Statewide	42	Livestock merchant wholesalers	54	424520	0500000US540250500000US540250500000US540350500000US540410500000US540410500000US540610500000US540610500000US540710500000US540710500000US54107	12.0	0.0	0.0	19.2	232.0	5.8
343	54	999	Statewide	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	54	423310	0500000US540010500000US540010500000US540030500000US540030500000US540070500000US540070500000US540110500000US540170500000US540170500000US540190500000US540330500000US540330500000US540390500000US540390500000US540490500000US540490500000US540530500000US540530500000US540550500000US540550500000US540630500000US540630500000US540790500000US540790500000US540810500000US540830500000US540830500000US540850500000US540850500000US540870500000US540870500000US540890500000US540890500000US540990500000US540990500000US541070500000US54107	62.5	97.0	4978.25	239.4	13328.0	29.2
344	54	999	Statewide	42	Meat and meat product merchant wholesalers	54	424470	0500000US540110500000US540110500000US540330500000US540330500000US540390500000US540390500000US540790500000US54079	10.0	0.0	0.0	132.4	3989.6	5.0
345	54	999	Statewide	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	54	423450	0500000US540030500000US540030500000US540090500000US540090500000US540110500000US540110500000US540350500000US540350500000US540390500000US540390500000US540490500000US540490500000US540530500000US540550500000US540550500000US540610500000US540610500000US540690500000US540750500000US540790500000US540790500000US54107	43.75	103.0	8356.0	252.0	18600.6	28.2
346	54	999	Statewide	42	Men's and boys' clothing and furnishings merchant wholesalers	54	424320	0500000US540290500000US540390500000US540390500000US540610500000US540610500000US540690500000US540690500000US541030500000US54103	15.0	57.25	1529.25	61.8	1783.4	7.6
347	54	999	Statewide	42	Metal service centers and other metal merchant wholesalers	54	423510	0500000US540090500000US540090500000US540110500000US540110500000US540250500000US540250500000US540290500000US540290500000US540310500000US540310500000US540390500000US540390500000US540450500000US540450500000US540490500000US540490500000US540510500000US540510500000US540610500000US540610500000US540630500000US540630500000US540650500000US540650500000US540670500000US540670500000US540790500000US540790500000US540810500000US540810500000US540830500000US540830500000US540910500000US540910500000US540970500000US540970500000US540990500000US540990500000US541070500000US54107	76.25	263.25	19919.25	464.8	23112.6	36.0
348	54	999	Statewide	42	Motor vehicle parts (used) merchant wholesalers	54	423140	0500000US540030500000US540030500000US540370500000US540390500000US540390500000US540550500000US540550500000US540570500000US540570500000US540610500000US540610500000US540690500000US54069	19.0	7.5	737.75	28.8	998.8	9.4
349	54	999	Statewide	42	Motor vehicle supplies and new parts merchant wholesalers	54	423120	0500000US540010500000US540010500000US540030500000US540030500000US540070500000US540070500000US540090500000US540090500000US540110500000US540110500000US540190500000US540190500000US540250500000US540250500000US540290500000US540290500000US540330500000US540330500000US540350500000US540350500000US540390500000US540390500000US540410500000US540410500000US540430500000US540430500000US540450500000US540490500000US540490500000US540510500000US540510500000US540530500000US540550500000US540550500000US540590500000US540590500000US540630500000US540630500000US540670500000US540670500000US540690500000US540690500000US540710500000US540790500000US540790500000US540810500000US540810500000US540830500000US540830500000US540890500000US540890500000US540910500000US540910500000US540970500000US540970500000US541030500000US541030500000US541070500000US54107	121.75	270.5	11767.0	711.0	33567.6	55.2
350	54	999	Statewide	42	Office equipment merchant wholesalers	54	423420	0500000US540030500000US540110500000US540110500000US540250500000US540250500000US540330500000US540330500000US540370500000US540390500000US540390500000US540490500000US540610500000US540610500000US540690500000US540690500000US540790500000US540790500000US540830500000US540830500000US541050500000US541070500000US54107	61.25	312.0	18456.25	281.6	16303.2	31.4
351	54	999	Statewide	42	Ophthalmic goods merchant wholesalers	54	423460	0500000US540030500000US540030500000US540690500000US540690500000US540990500000US540990500000US541070500000US54107	8.0	0.0	0.0	0.0	0.0	4.4
352	54	999	Statewide	42	Other chemical and allied products merchant wholesalers	54	424690	0500000US540030500000US540030500000US540090500000US540090500000US540110500000US540110500000US540170500000US540170500000US540190500000US540190500000US540270500000US540270500000US540310500000US540330500000US540330500000US540350500000US540350500000US540370500000US540370500000US540390500000US540390500000US540410500000US540410500000US540450500000US540450500000US540550500000US540550500000US540610500000US540610500000US540670500000US540670500000US540690500000US540770500000US540770500000US540790500000US540790500000US540810500000US540810500000US540830500000US540830500000US540870500000US540870500000US540990500000US540990500000US541030500000US541030500000US541070500000US54107	114.75	439.5	20982.25	710.8	38502.2	61.4
353	54	999	Statewide	42	Other commercial equipment merchant wholesalers	54	423440	0500000US540110500000US540110500000US540330500000US540330500000US540390500000US540390500000US540550500000US540550500000US540690500000US540690500000US541070500000US54107	22.75	40.25	2545.75	55.8	2728.8	12.8
354	54	999	Statewide	42	Other construction material merchant wholesalers	54	423390	0500000US540050500000US540050500000US540330500000US540330500000US540390500000US540390500000US540450500000US540450500000US540490500000US540490500000US540510500000US540510500000US540590500000US540590500000US540690500000US540690500000US540790500000US540790500000US540810500000US540810500000US541070500000US54107	41.0	176.5	8159.0	322.4	13659.0	21.2
355	54	999	Statewide	42	Other electronic parts and equipment merchant wholesalers	54	423690	0500000US540030500000US540090500000US540090500000US540110500000US540110500000US540190500000US540190500000US540250500000US540330500000US540350500000US540350500000US540370500000US540390500000US540390500000US540490500000US540590500000US540590500000US540610500000US540610500000US540690500000US540690500000US540770500000US540770500000US540790500000US540790500000US541070500000US54107	46.0	0.0	0.0	120.2	10055.2	23.8
356	54	999	Statewide	42	Other farm product raw material merchant wholesalers	54	424590	0500000US540410500000US54041	2.0	0.0	0.0	0.0	0.0	1.0
357	54	999	Statewide	42	Other grocery and related products merchant wholesalers	54	424490	0500000US540010500000US540010500000US540030500000US540030500000US540070500000US540070500000US540110500000US540110500000US540190500000US540190500000US540230500000US540230500000US540250500000US540250500000US540290500000US540290500000US540330500000US540330500000US540370500000US540370500000US540390500000US540390500000US540450500000US540450500000US540490500000US540490500000US540510500000US540510500000US540550500000US540550500000US540570500000US540570500000US540610500000US540610500000US540670500000US540670500000US540690500000US540690500000US540790500000US540790500000US540810500000US540810500000US540830500000US540830500000US540990500000US541070500000US54107	107.5	776.5	32210.5	515.4	22954.8	54.0
358	54	999	Statewide	42	Other miscellaneous durable goods merchant wholesalers	54	423990	0500000US540030500000US540030500000US540070500000US540110500000US540110500000US540190500000US540190500000US540270500000US540270500000US540330500000US540330500000US540350500000US540350500000US540390500000US540390500000US540410500000US540410500000US540550500000US540550500000US540590500000US540590500000US540650500000US540690500000US540690500000US540770500000US540770500000US540790500000US540790500000US540810500000US540810500000US540830500000US540830500000US541070500000US54107	57.75	79.5	5825.0	242.0	11020.4	27.0
359	54	999	Statewide	42	Other miscellaneous nondurable goods merchant wholesalers	54	424990	0500000US540070500000US540070500000US540190500000US540270500000US540290500000US540330500000US540330500000US540390500000US540390500000US540510500000US540510500000US540550500000US540570500000US540570500000US540610500000US540610500000US540810500000US540810500000US540970500000US540990500000US540990500000US541070500000US54107	33.5	49.0	4038.5	73.2	3812.6	14.4
360	54	999	Statewide	42	Other professional equipment and supplies merchant wholesalers	54	423490	0500000US540110500000US540110500000US540390500000US540390500000US540790500000US540790500000US540810500000US54081	13.25	0.0	0.0	78.4	5173.8	7.2
361	54	999	Statewide	42	Packaged frozen food merchant wholesalers	54	424420	0500000US540110500000US540110500000US540330500000US540330500000US540570500000US540570500000US540790500000US540790500000US540810500000US540810500000US541070500000US54107	14.0	0.0	0.0	23.6	887.0	7.0
