	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
234	55	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	55	333415	0500000US550090500000US550210500000US550210500000US550230500000US550230500000US550250500000US550250500000US550390500000US550390500000US550430500000US550430500000US550570500000US550570500000US550590500000US550590500000US550630500000US550630500000US550710500000US550710500000US550730500000US550730500000US550790500000US550790500000US550810500000US550810500000US550890500000US550890500000US551090500000US551090500000US551110500000US551110500000US551210500000US551210500000US551310500000US551310500000US551330500000US55133	45.25	76.75	5031.75	3170.2	180167.4	21.4
235	55	999	Statewide	33	Aircraft engine and engine parts manufacturing	55	336412	0500000US550050500000US550050500000US551010500000US551010500000US551330500000US551330500000US551390500000US55139	12.5	0.0	0.0	147.0	15122.8	6.4
236	55	999	Statewide	33	Aircraft manufacturing	55	336411	0500000US550790500000US550790500000US551010500000US551010500000US551050500000US551050500000US551170500000US551330500000US551330500000US551390500000US55139	11.25	0.0	0.0	161.0	8941.8	5.2
237	55	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	55	335999	0500000US550250500000US550250500000US550490500000US550490500000US550670500000US550670500000US550790500000US550790500000US550830500000US550830500000US550870500000US550890500000US550890500000US551010500000US551090500000US551090500000US551170500000US551250500000US551270500000US551270500000US551330500000US55133	41.75	610.0	30416.0	672.2	32433.0	20.8
238	55	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	55	332999	0500000US550050500000US550050500000US550070500000US550070500000US550090500000US550090500000US550130500000US550130500000US550150500000US550150500000US550170500000US550170500000US550190500000US550190500000US550210500000US550210500000US550250500000US550250500000US550270500000US550270500000US550310500000US550310500000US550330500000US550350500000US550350500000US550390500000US550390500000US550450500000US550450500000US550470500000US550470500000US550490500000US550490500000US550530500000US550530500000US550570500000US550570500000US550590500000US550610500000US550630500000US550630500000US550650500000US550650500000US550670500000US550670500000US550690500000US550710500000US550710500000US550730500000US550730500000US550750500000US550750500000US550790500000US550790500000US550810500000US550810500000US550830500000US550850500000US550850500000US550870500000US550870500000US550890500000US550890500000US550910500000US550910500000US550930500000US550930500000US550950500000US550950500000US550970500000US550970500000US551010500000US551010500000US551030500000US551030500000US551050500000US551050500000US551090500000US551090500000US551110500000US551150500000US551150500000US551170500000US551170500000US551210500000US551210500000US551270500000US551270500000US551310500000US551310500000US551330500000US551330500000US551350500000US551350500000US551370500000US551370500000US551390500000US551390500000US551410500000US55141	341.25	4316.25	205162.75	3910.4	190899.8	169.6
239	55	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	55	333999	0500000US550050500000US550050500000US550070500000US550070500000US550090500000US550090500000US550170500000US550170500000US550250500000US550250500000US550350500000US550350500000US550390500000US550390500000US550450500000US550450500000US550570500000US550590500000US550590500000US550610500000US550610500000US550710500000US550710500000US550730500000US550730500000US550750500000US550750500000US550790500000US550790500000US550830500000US550830500000US550870500000US550870500000US550890500000US550890500000US551010500000US551010500000US551050500000US551050500000US551110500000US551110500000US551170500000US551170500000US551270500000US551310500000US551310500000US551330500000US551330500000US551350500000US551350500000US551390500000US55139	133.5	1264.75	69961.75	1594.6	78029.4	65.2
240	55	999	Statewide	33	All other miscellaneous manufacturing	55	339999	0500000US550030500000US550050500000US550050500000US550090500000US550090500000US550150500000US550210500000US550210500000US550230500000US550230500000US550250500000US550250500000US550270500000US550270500000US550290500000US550310500000US550310500000US550330500000US550330500000US550390500000US550390500000US550450500000US550450500000US550470500000US550510500000US550510500000US550550500000US550550500000US550590500000US550590500000US550630500000US550630500000US550650500000US550670500000US550670500000US550690500000US550690500000US550710500000US550710500000US550730500000US550730500000US550750500000US550750500000US550790500000US550790500000US550850500000US550870500000US550870500000US550890500000US550890500000US550930500000US550930500000US550970500000US550970500000US550990500000US550990500000US551010500000US551010500000US551030500000US551030500000US551050500000US551050500000US551070500000US551090500000US551090500000US551110500000US551130500000US551130500000US551150500000US551170500000US551170500000US551210500000US551210500000US551230500000US551230500000US551250500000US551250500000US551270500000US551270500000US551290500000US551310500000US551310500000US551330500000US551330500000US551350500000US551370500000US551390500000US551390500000US551410500000US55141	251.33333333333337	1182.5	57782.75	1780.4	83429.4	110.8
241	55	999	Statewide	33	All other transportation equipment manufacturing	55	336999	0500000US550030500000US550030500000US550250500000US550330500000US550330500000US550710500000US550750500000US550950500000US550950500000US551050500000US551050500000US551090500000US551110500000US551110500000US551250500000US551250500000US55133	17.75	0.0	0.0	121.6	2671.0	7.2
242	55	999	Statewide	33	Aluminum foundries (except die-casting)	55	331524	0500000US550150500000US550150500000US550250500000US550250500000US550550500000US550550500000US550710500000US550710500000US550790500000US550790500000US550870500000US550870500000US550890500000US550890500000US551010500000US551010500000US551090500000US551090500000US551170500000US551170500000US551310500000US551310500000US551330500000US55133	38.5	0.0	11904.25	1398.4	64062.6	18.0
243	55	999	Statewide	33	Aluminum sheet, plate, and foil manufacturing	55	331315	0500000US550710500000US550710500000US550850500000US551050500000US55105	5.0	0.0	0.0	41.6	1984.2	2.6
244	55	999	Statewide	33	Ammunition (except small arms) manufacturing	55	332993	0500000US550010500000US550010500000US550670500000US551050500000US55105	5.0	0.0	0.0	0.0	0.0	2.2
245	55	999	Statewide	33	Analytical laboratory instrument manufacturing	55	334516	0500000US550170500000US550170500000US550250500000US550250500000US550590500000US550590500000US550790500000US550790500000US550890500000US550890500000US551010500000US551010500000US551090500000US551330500000US55133	25.5	585.0	58900.0	794.8	67483.4	13.0
246	55	999	Statewide	33	Audio and video equipment manufacturing	55	334310	0500000US550090500000US550090500000US550310500000US550430500000US550430500000US550450500000US550450500000US550470500000US550590500000US550950500000US551010500000US551010500000US551050500000US551110500000US551110500000US551330500000US55133	18.5	0.0	0.0	193.8	8927.6	8.6
247	55	999	Statewide	33	Automatic environmental control manufacturing for residential, commercial, and appliance use	55	334512	0500000US550150500000US550150500000US550250500000US550250500000US550430500000US550430500000US550550500000US550550500000US550790500000US550790500000US550890500000US551010500000US551010500000US551310500000US551330500000US55133	23.25	444.0	22544.5	631.8	35109.6	11.2
248	55	999	Statewide	33	Automobile manufacturing	55	336111	0500000US550210500000US550470500000US550630500000US550630500000US550890500000US55101	6.0	0.0	0.0	1.6	124.0	2.2
249	55	999	Statewide	33	Ball and roller bearing manufacturing	55	332991	0500000US550550500000US550790500000US550790500000US550890500000US550890500000US551330500000US551390500000US55139	9.0	0.0	0.0	330.4	19955.2	4.0
250	55	999	Statewide	33	Bare printed circuit board manufacturing	55	334412	0500000US550170500000US550170500000US550250500000US550270500000US550270500000US550350500000US550350500000US550590500000US550590500000US550790500000US550790500000US550870500000US550870500000US550890500000US550930500000US550930500000US551110500000US551110500000US551390500000US55139	24.0	0.0	0.0	1645.8	60527.6	11.8
251	55	999	Statewide	33	Blank magnetic and optical recording media manufacturing	55	334613	0500000US551310500000US551310500000US551330500000US55133	4.5	0.0	0.0	0.0	0.0	2.0
252	55	999	Statewide	33	Blind and shade manufacturing	55	337920	0500000US550050500000US550050500000US550250500000US550250500000US550590500000US550590500000US550710500000US550730500000US550730500000US550850500000US550850500000US550870500000US550870500000US551330500000US551330500000US551390500000US55139	17.0	0.0	0.0	0.0	0.0	7.6
253	55	999	Statewide	33	Boat building	55	336612	0500000US550050500000US550050500000US550090500000US550090500000US550310500000US550310500000US550470500000US550690500000US550730500000US550730500000US550750500000US550750500000US550770500000US550770500000US550810500000US550810500000US550830500000US550830500000US550950500000US550950500000US551270500000US551270500000US55141	30.0	85.5	3221.25	672.4	25722.2	13.4
254	55	999	Statewide	33	Bolt, nut, screw, rivet, and washer manufacturing	55	332722	0500000US550250500000US550250500000US550270500000US550270500000US550430500000US550430500000US550470500000US550470500000US550570500000US550570500000US550590500000US550590500000US550650500000US550650500000US550770500000US550770500000US550790500000US550790500000US550890500000US550890500000US551010500000US551010500000US551090500000US551090500000US551270500000US551270500000US551330500000US551330500000US551350500000US551350500000US551410500000US55141	54.25	598.75	32228.5	694.2	34451.2	25.4
255	55	999	Statewide	33	Broom, brush, and mop manufacturing	55	339994	0500000US550150500000US550150500000US550630500000US550630500000US550790500000US550790500000US550810500000US550810500000US551330500000US55133	11.75	0.0	0.0	274.8	10792.8	5.8
256	55	999	Statewide	33	Burial casket manufacturing	55	339995	0500000US550090500000US550090500000US550270500000US550790500000US550790500000US550950500000US55095	7.0	0.0	0.0	11.6	293.4	2.8
257	55	999	Statewide	33	Capacitor, resistor, coil, transformer, and other inductor manufacturing	55	334416	0500000US550590500000US550590500000US550790500000US550790500000US550890500000US550890500000US551010500000US551010500000US551110500000US551110500000US551310500000US551330500000US55133	17.5	0.0	0.0	426.2	20621.8	8.0
258	55	999	Statewide	33	Carbon and graphite product manufacturing	55	335991	0500000US550790500000US550790500000US551310500000US551310500000US551330500000US55133	6.0	0.0	0.0	134.8	7235.6	3.0
259	55	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	55	335122	0500000US550090500000US550170500000US550170500000US550250500000US550250500000US550590500000US550590500000US550630500000US550630500000US550670500000US550670500000US550710500000US550790500000US550790500000US550890500000US550890500000US551090500000US551090500000US551170500000US551170500000US551330500000US551330500000US551370500000US55137	25.25	0.0	0.0	1671.4	86630.6	12.6
260	55	999	Statewide	33	Computer storage device manufacturing	55	334112	0500000US550250500000US550250500000US550350500000US550350500000US551010500000US55101	6.0	0.0	0.0	0.0	0.0	3.0
261	55	999	Statewide	33	Computer terminal and other computer peripheral equipment manufacturing	55	334118	0500000US550250500000US550250500000US550330500000US550330500000US550350500000US550350500000US550590500000US550590500000US550610500000US550630500000US550630500000US550790500000US550790500000US550870500000US550950500000US550950500000US551330500000US551390500000US55139	26.5	17.0	638.25	925.4	56996.4	12.6
262	55	999	Statewide	33	Construction machinery manufacturing	55	333120	0500000US550030500000US550030500000US550070500000US550070500000US550090500000US550090500000US550130500000US550130500000US550150500000US550150500000US550250500000US550250500000US550270500000US550270500000US550290500000US550290500000US550310500000US550310500000US550550500000US550570500000US550570500000US550670500000US550670500000US550710500000US550710500000US550730500000US550730500000US550790500000US550790500000US550850500000US550850500000US550870500000US550890500000US550890500000US550950500000US550950500000US550990500000US550990500000US551010500000US551010500000US551030500000US551030500000US551050500000US551050500000US551090500000US551090500000US551150500000US551150500000US551270500000US551270500000US551310500000US551310500000US551330500000US551330500000US551390500000US55139	106.75	4719.25	356588.25	5202.2	332576.4	52.8
263	55	999	Statewide	33	Conveyor and conveying equipment manufacturing	55	333922	0500000US550050500000US550050500000US550090500000US550190500000US550190500000US550210500000US550210500000US550250500000US550250500000US550270500000US550270500000US550310500000US550310500000US550390500000US550390500000US550550500000US550550500000US550670500000US550670500000US550730500000US550730500000US550790500000US550790500000US550830500000US550830500000US550870500000US550870500000US550890500000US550890500000US551010500000US551010500000US551050500000US551050500000US551070500000US551070500000US551210500000US551210500000US551270500000US551270500000US551330500000US551330500000US551350500000US551350500000US551390500000US55139	67.58333333333333	1532.25	97403.25	1435.0	83410.6	34.4
264	55	999	Statewide	33	Copper rolling, drawing, extruding, and alloying	55	331420	0500000US550250500000US550250500000US550870500000US550870500000US551010500000US551010500000US551330500000US55133	10.0	0.0	0.0	203.4	14834.0	4.8
265	55	999	Statewide	33	Current-carrying wiring device manufacturing	55	335931	0500000US550130500000US550130500000US550550500000US550550500000US550590500000US550590500000US550750500000US550750500000US550770500000US550770500000US550790500000US550790500000US550830500000US550830500000US550950500000US550950500000US551210500000US551330500000US55133	24.0	0.0	0.0	1045.6	51036.8	11.2
266	55	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	55	337212	0500000US550030500000US550090500000US550090500000US550210500000US550250500000US550250500000US550270500000US550270500000US550550500000US550550500000US550590500000US550590500000US550610500000US550610500000US550630500000US550630500000US550710500000US550710500000US550730500000US550730500000US550750500000US550750500000US550790500000US550790500000US550830500000US550870500000US550870500000US550930500000US550930500000US550950500000US550950500000US551010500000US551010500000US551030500000US551070500000US551070500000US551090500000US551090500000US551130500000US551170500000US551170500000US551270500000US551270500000US551290500000US551310500000US551310500000US551330500000US551330500000US551390500000US55139	132.75	1602.0	80527.0	1652.4	77055.8	64.0
267	55	999	Statewide	33	Custom roll forming	55	332114	0500000US550090500000US550090500000US550190500000US550190500000US550230500000US550230500000US550350500000US550450500000US550450500000US550490500000US550590500000US550790500000US550790500000US551010500000US551010500000US551110500000US551110500000US551330500000US55133	28.0	463.0	19671.25	842.6	34496.0	13.0
268	55	999	Statewide	33	Cutting tool and machine tool accessory manufacturing	55	333515	0500000US550090500000US550090500000US550170500000US550170500000US550210500000US550210500000US550250500000US550250500000US550270500000US550270500000US550310500000US550390500000US550390500000US550550500000US550550500000US550590500000US550590500000US550710500000US550710500000US550730500000US550730500000US550750500000US550750500000US550770500000US550770500000US550790500000US550790500000US550870500000US550870500000US550890500000US550890500000US551010500000US551010500000US551050500000US551050500000US551170500000US551170500000US551250500000US551250500000US551310500000US551310500000US551330500000US551330500000US55139	105.0	1614.25	94318.5	1327.0	67987.8	51.4
269	55	999	Statewide	33	Dental equipment and supplies manufacturing	55	339114	0500000US550250500000US550250500000US550590500000US550590500000US550790500000US550790500000US550810500000US550810500000US550870500000US550870500000US550890500000US550890500000US550950500000US550950500000US55117	24.5	82.25	3986.75	346.2	22425.4	12.4
270	55	999	Statewide	33	Dental laboratories	55	339116	0500000US550050500000US550050500000US550070500000US550090500000US550090500000US550110500000US550110500000US550150500000US550150500000US550170500000US550170500000US550210500000US550210500000US550250500000US550250500000US550270500000US550270500000US550290500000US550290500000US550350500000US550350500000US550390500000US550390500000US550590500000US550590500000US550630500000US550630500000US550670500000US550670500000US550690500000US550690500000US550710500000US550730500000US550730500000US550790500000US550790500000US550830500000US550830500000US550850500000US550850500000US550870500000US550870500000US550890500000US550890500000US550950500000US550950500000US550970500000US551010500000US551010500000US551050500000US551050500000US551090500000US551090500000US551110500000US551110500000US551170500000US551170500000US551250500000US551250500000US551270500000US551270500000US551290500000US551290500000US551310500000US551310500000US551330500000US551330500000US551390500000US551390500000US551410500000US55141	263.75	1133.75	45311.25	1297.4	48170.0	128.4
271	55	999	Statewide	33	Doll, toy, and game manufacturing	55	339930	0500000US550250500000US550250500000US550330500000US550490500000US550730500000US550730500000US550750500000US550750500000US550790500000US550790500000US550890500000US551010500000US551050500000US551270500000US551270500000US551290500000US551290500000US551330500000US551390500000US55139	22.5	0.0	0.0	114.8	8620.2	9.6
272	55	999	Statewide	33	Electromedical and electrotherapeutic apparatus manufacturing	55	334510	0500000US550250500000US550250500000US550790500000US550790500000US550890500000US550890500000US550930500000US550930500000US551010500000US551010500000US551090500000US551090500000US551330500000US55133	48.5	1895.5	152133.75	2706.8	274664.8	23.8
273	55	999	Statewide	33	Electronic computer manufacturing	55	334111	0500000US550170500000US550170500000US550250500000US550250500000US550350500000US550350500000US550710500000US550710500000US550750500000US550750500000US550810500000US550870500000US550890500000US550890500000US551330500000US55133	20.75	0.0	0.0	1128.2	93871.0	10.2
274	55	999	Statewide	33	Electroplating, plating, polishing, anodizing, and coloring	55	332813	0500000US550090500000US550090500000US550150500000US550150500000US550170500000US550170500000US550250500000US550250500000US550390500000US550390500000US550550500000US550550500000US550590500000US550590500000US550710500000US550710500000US550750500000US550750500000US550790500000US550790500000US550830500000US550830500000US550850500000US550850500000US550990500000US550990500000US551010500000US551010500000US551050500000US551050500000US551090500000US551090500000US551110500000US551110500000US551170500000US551170500000US551270500000US551270500000US551310500000US551310500000US551330500000US551330500000US551350500000US551390500000US55139	171.75	2539.0	97837.5	2099.8	78503.4	85.2
275	55	999	Statewide	33	Elevator and moving stairway manufacturing	55	333921	0500000US550790500000US550870500000US550870500000US551310500000US551310500000US551330500000US55133	9.0	0.0	0.0	31.4	1690.4	4.2
276	55	999	Statewide	33	Fabricated pipe and pipe fitting manufacturing	55	332996	0500000US550090500000US550090500000US550150500000US550150500000US550190500000US550190500000US550210500000US550210500000US550250500000US550250500000US550330500000US550330500000US550390500000US550390500000US550530500000US550790500000US550790500000US550870500000US550870500000US550890500000US550890500000US551010500000US551210500000US551230500000US551330500000US551330500000US551390500000US551390500000US551410500000US55141	51.25	878.75	52980.25	1158.0	63822.0	24.2
277	55	999	Statewide	33	Fabricated structural metal manufacturing	55	332312	0500000US550050500000US550050500000US550090500000US550090500000US550170500000US550170500000US550210500000US550210500000US550250500000US550250500000US550330500000US550370500000US550370500000US550390500000US550390500000US550470500000US550470500000US550530500000US550530500000US550550500000US550550500000US550590500000US550590500000US550610500000US550610500000US550630500000US550630500000US550670500000US550670500000US550690500000US550690500000US550710500000US550710500000US550730500000US550730500000US550790500000US550790500000US550850500000US550850500000US550870500000US550870500000US550890500000US550890500000US550930500000US550970500000US550990500000US550990500000US551010500000US551010500000US551050500000US551070500000US551070500000US551090500000US551090500000US551110500000US551110500000US551170500000US551170500000US551270500000US551270500000US551290500000US551310500000US551310500000US551330500000US551330500000US551350500000US551350500000US551390500000US551390500000US551410500000US55141	161.5	1405.25	79854.0	2763.8	144969.6	78.4
278	55	999	Statewide	33	Farm machinery and equipment manufacturing	55	333111	0500000US550050500000US550050500000US550150500000US550150500000US550190500000US550190500000US550210500000US550210500000US550250500000US550250500000US550270500000US550270500000US550430500000US550430500000US550450500000US550450500000US550550500000US550550500000US550630500000US550670500000US550670500000US550710500000US550710500000US550750500000US550750500000US550810500000US550810500000US550930500000US550930500000US550950500000US550950500000US551010500000US551010500000US551030500000US551030500000US551090500000US551090500000US551110500000US551110500000US551130500000US551130500000US551290500000US551290500000US551310500000US551310500000US551330500000US551330500000US551350500000US551350500000US551370500000US551370500000US551410500000US55141	102.0	672.75	30903.5	5225.6	254790.6	50.4
279	55	999	Statewide	33	Fastener, button, needle, and pin manufacturing	55	339993	0500000US550270500000US550270500000US550710500000US550710500000US550870500000US55087	6.0	0.0	0.0	77.6	3641.8	2.6
280	55	999	Statewide	33	Fluid power cylinder and actuator manufacturing	55	333995	0500000US550210500000US550210500000US550250500000US550430500000US550430500000US550590500000US550730500000US550730500000US550790500000US550790500000US551090500000US551090500000US551270500000US551270500000US551310500000US551310500000US551330500000US551330500000US551390500000US55139	37.0	1030.25	62040.75	1318.2	67414.2	19.0
281	55	999	Statewide	33	Fluid power pump and motor manufacturing	55	333996	0500000US550710500000US550710500000US550730500000US550730500000US550770500000US551330500000US55133	11.25	352.75	19992.75	434.6	21147.8	5.4
282	55	999	Statewide	33	Fluid power valve and hose fitting manufacturing	55	332912	0500000US550050500000US550050500000US550130500000US550130500000US550250500000US550710500000US550710500000US550790500000US550790500000US551010500000US551010500000US551050500000US551170500000US551170500000US551270500000US551270500000US551310500000US551310500000US551330500000US551330500000US551390500000US55139	30.5	1165.75	57469.0	1616.6	87987.0	14.8
283	55	999	Statewide	33	Food product machinery manufacturing	55	333241	0500000US550050500000US550050500000US550090500000US550090500000US550190500000US550190500000US550210500000US550210500000US550250500000US550250500000US550390500000US550390500000US550450500000US550450500000US550550500000US550550500000US550590500000US550590500000US550710500000US550710500000US550730500000US550730500000US550790500000US550790500000US550810500000US550870500000US550910500000US550970500000US550970500000US551010500000US551010500000US551050500000US551050500000US551070500000US551070500000US551110500000US551110500000US551170500000US551170500000US551210500000US551210500000US551270500000US551270500000US551330500000US551330500000US551370500000US551370500000US551410500000US55141	72.0	218.25	18756.5	1543.4	94321.8	35.6
284	55	999	Statewide	33	Gasket, packing, and sealing device manufacturing	55	339991	0500000US550090500000US550090500000US550210500000US550210500000US550570500000US550570500000US550710500000US550710500000US550790500000US550790500000US550870500000US550870500000US551270500000US551270500000US551310500000US551310500000US551330500000US55133	28.75	77.25	3774.0	254.0	11933.2	12.8
285	55	999	Statewide	33	Hardware manufacturing	55	332510	0500000US550090500000US550090500000US550250500000US550250500000US550270500000US550270500000US550570500000US550570500000US550590500000US550590500000US550730500000US550730500000US550790500000US550790500000US551050500000US551050500000US551170500000US551170500000US551270500000US551270500000US551330500000US551330500000US551410500000US55141	31.75	1238.5	79171.25	1351.8	74325.0	14.8
286	55	999	Statewide	33	Heating equipment (except warm air furnaces) manufacturing	55	333414	0500000US550050500000US550050500000US550170500000US550170500000US550190500000US550450500000US550450500000US550470500000US550470500000US550630500000US550630500000US550690500000US550730500000US550730500000US550790500000US550790500000US551010500000US551010500000US551050500000US551050500000US551110500000US551110500000US551310500000US551310500000US551350500000US551350500000US55137	30.25	0.0	0.0	298.4	23878.6	15.0
287	55	999	Statewide	33	Heavy duty truck manufacturing	55	336120	0500000US550110500000US550870500000US551390500000US55139	6.0	0.0	0.0	0.0	0.0	2.4
288	55	999	Statewide	33	Household cooking appliance manufacturing	55	335221	0500000US550250500000US550250500000US550890500000US550890500000US551330500000US55133	6.0	0.0	0.0	0.0	0.0	3.0
289	55	999	Statewide	33	Household furniture (except wood and metal) manufacturing	55	337125	0500000US550070500000US550170500000US550170500000US550630500000US550630500000US550790500000US550870500000US550870500000US551010500000US55101	10.0	0.0	0.0	0.0	0.0	4.0
290	55	999	Statewide	33	Household refrigerator and home freezer manufacturing	55	335222	0500000US550250500000US550250500000US550790500000US55079	4.0	0.0	0.0	0.0	0.0	2.0
291	55	999	Statewide	33	Industrial and commercial fan and blower and air purification equipment manufacturing	55	333413	0500000US550090500000US550090500000US550170500000US550170500000US550250500000US550250500000US550270500000US550270500000US550350500000US550350500000US550430500000US550790500000US550790500000US550850500000US550850500000US550870500000US550870500000US550970500000US550970500000US550990500000US550990500000US551010500000US551010500000US551050500000US551090500000US551090500000US551310500000US551310500000US551390500000US551410500000US55141	41.0	0.0	0.0	1679.2	91305.8	20.0
292	55	999	Statewide	33	Industrial mold manufacturing	55	333511	0500000US550090500000US550090500000US550130500000US550130500000US550170500000US550170500000US550210500000US550210500000US550250500000US550250500000US550330500000US550330500000US550350500000US550350500000US550390500000US550390500000US550550500000US550550500000US550570500000US550570500000US550710500000US550710500000US550730500000US550750500000US550750500000US550770500000US550770500000US550790500000US550790500000US550830500000US550830500000US550870500000US550870500000US550890500000US550890500000US550930500000US550930500000US550950500000US550950500000US550990500000US550990500000US551010500000US551010500000US551050500000US551050500000US551090500000US551090500000US551110500000US551110500000US551130500000US551170500000US551170500000US551210500000US551210500000US551270500000US551270500000US551310500000US551310500000US551330500000US551330500000US551350500000US551350500000US55139	189.75	3137.0	213520.5	2424.4	144787.6	93.6
293	55	999	Statewide	33	Industrial process furnace and oven manufacturing	55	333994	0500000US550050500000US550050500000US550110500000US550110500000US550250500000US550290500000US550290500000US550490500000US550490500000US550550500000US550550500000US550630500000US550630500000US550670500000US550670500000US550790500000US550790500000US551010500000US551010500000US551050500000US551270500000US551270500000US551310500000US551310500000US551330500000US551330500000US55139	39.5	14.0	513.25	651.0	43401.4	19.2
294	55	999	Statewide	33	Industrial truck, trailer, and stacker machinery manufacturing	55	333924	0500000US550190500000US550190500000US550270500000US550290500000US550290500000US550310500000US550350500000US550350500000US550390500000US550390500000US550550500000US550610500000US550610500000US550790500000US550790500000US551030500000US551030500000US551110500000US551110500000US551170500000US551170500000US551270500000US551270500000US551310500000US551310500000US551330500000US55133	43.0	84.0	4789.0	1171.0	58075.6	20.4
295	55	999	Statewide	33	Industrial valve manufacturing	55	332911	0500000US550570500000US550570500000US550790500000US550790500000US550870500000US551110500000US551110500000US551330500000US55133	14.0	176.25	10042.0	336.4	18917.4	7.0
296	55	999	Statewide	33	Institutional furniture manufacturing	55	337127	0500000US550090500000US550090500000US550170500000US550170500000US550190500000US550190500000US550250500000US550250500000US550390500000US550390500000US550490500000US550490500000US550530500000US550530500000US550630500000US550710500000US550790500000US550790500000US550830500000US550950500000US550950500000US551010500000US551010500000US551050500000US551050500000US551170500000US551170500000US551210500000US551210500000US551270500000US551270500000US551330500000US551330500000US551350500000US551390500000US55139	59.75	116.0	4488.0	1661.4	77096.4	29.8
297	55	999	Statewide	33	Instrument manufacturing for measuring and testing electricity and electrical systems	55	334515	0500000US550090500000US550090500000US550250500000US550250500000US550330500000US550330500000US550790500000US550790500000US550850500000US550850500000US551010500000US551010500000US551270500000US551270500000US551330500000US55133	29.75	167.0	11826.0	175.6	21021.4	14.2
298	55	999	Statewide	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	55	334513	0500000US550050500000US550050500000US550090500000US550090500000US550250500000US550490500000US550490500000US550550500000US550550500000US550590500000US550590500000US550710500000US550730500000US550730500000US550790500000US550790500000US550870500000US550870500000US550890500000US550950500000US550950500000US551010500000US551010500000US551050500000US551050500000US551090500000US551090500000US551110500000US551170500000US551330500000US551330500000US55135	45.0	121.75	7428.25	655.8	36585.4	20.6
299	55	999	Statewide	33	Iron and steel forging	55	332111	0500000US550030500000US550030500000US550090500000US550090500000US550250500000US550250500000US550270500000US550330500000US550330500000US550450500000US550450500000US550550500000US550790500000US550790500000US551050500000US551050500000US551110500000US551150500000US551270500000US551270500000US551350500000US55135	28.5	2242.75	158636.75	1816.2	111361.6	13.8
300	55	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	55	331110	0500000US550250500000US550270500000US550270500000US550330500000US550390500000US550390500000US550590500000US550590500000US550630500000US550650500000US550730500000US550730500000US550790500000US550870500000US550890500000US550890500000US551050500000US551090500000US551090500000US55133	21.5	0.0	0.0	331.2	23530.6	10.2
301	55	999	Statewide	33	Iron and steel pipe and tube manufacturing from purchased steel	55	331210	0500000US550090500000US550090500000US550590500000US550590500000US550730500000US550730500000US551050500000US551050500000US551270500000US551270500000US551330500000US551330500000US551410500000US55141	18.5	0.0	0.0	1105.6	64331.6	8.8
302	55	999	Statewide	33	Iron foundries	55	331511	0500000US550050500000US550050500000US550070500000US550070500000US550090500000US550090500000US550150500000US550150500000US550190500000US550250500000US550270500000US550270500000US550330500000US550330500000US550390500000US550390500000US550450500000US550450500000US550470500000US550470500000US550630500000US550630500000US550710500000US550710500000US550750500000US550750500000US550790500000US550790500000US550870500000US550870500000US550890500000US550890500000US551030500000US551030500000US551050500000US551050500000US551090500000US551090500000US551110500000US551110500000US551150500000US551150500000US551170500000US551170500000US551310500000US551310500000US551330500000US551330500000US551350500000US551350500000US551390500000US55139	74.5	1101.0	54199.5	6720.0	351801.8	36.0
303	55	999	Statewide	33	Irradiation apparatus manufacturing	55	334517	0500000US550250500000US550250500000US550790500000US550790500000US551330500000US55133	9.25	0.0	0.0	0.0	0.0	4.4
304	55	999	Statewide	33	Jewelry and silverware manufacturing	55	339910	0500000US550050500000US550050500000US550090500000US550090500000US550150500000US550150500000US550170500000US550170500000US550250500000US550250500000US550290500000US550290500000US550450500000US550450500000US550590500000US550610500000US550630500000US550630500000US550790500000US550790500000US550850500000US550870500000US550890500000US550890500000US551010500000US551010500000US551090500000US551090500000US551270500000US551270500000US551310500000US551310500000US551330500000US55139	44.75	4.25	89.5	148.6	5755.2	20.6
305	55	999	Statewide	33	Lawn and garden tractor and home lawn and garden equipment manufacturing	55	333112	0500000US550150500000US550270500000US550270500000US550550500000US550550500000US550690500000US550690500000US550890500000US550890500000US551330500000US551330500000US55139	15.0	0.0	0.0	785.2	50830.6	6.6
306	55	999	Statewide	33	Light truck and utility vehicle manufacturing	55	336112	0500000US550710500000US550710500000US55131	3.0	0.0	0.0	0.0	0.0	1.2
