	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
72	53	999	Statewide	33	Architectural and structural metals manufacturing	53	3323	0500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530410500000US530410500000US530450500000US530470500000US530470500000US530490500000US530510500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530690500000US530690500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	646.0	11976.0	607689.5	6588.4	328866.8	323.2
73	53	999	Statewide	33	Audio and video equipment manufacturing	53	3343	0500000US530110500000US530290500000US530290500000US530330500000US530330500000US530350500000US530350500000US530530500000US530530500000US530610500000US530610500000US53063	23.75	73.75	6891.0	91.6	5991.6	11.6
74	53	999	Statewide	33	Boiler, tank, and shipping container manufacturing	53	3324	0500000US530050500000US530070500000US530070500000US530110500000US530110500000US530150500000US530150500000US530250500000US530250500000US530270500000US530330500000US530330500000US530370500000US530370500000US530450500000US530450500000US530530500000US530530500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530730500000US530730500000US530770500000US53077	65.08333333333333	825.25	45122.0	1074.8	57523.4	31.0
75	53	999	Statewide	33	Coating, engraving, heat treating, and allied activities	53	3328	0500000US530070500000US530070500000US530110500000US530110500000US530150500000US530150500000US530250500000US530250500000US530330500000US530330500000US530350500000US530350500000US530410500000US530410500000US530530500000US530530500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530770500000US53077	232.75	5633.75	242113.5	3389.0	155196.6	117.2
76	53	999	Statewide	33	Commercial and service industry machinery manufacturing	53	3333	0500000US530070500000US530110500000US530110500000US530150500000US530150500000US530210500000US530210500000US530250500000US530330500000US530330500000US530350500000US530350500000US530530500000US530530500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530730500000US53073	78.0	895.25	47342.5	606.6	31911.4	37.2
77	53	999	Statewide	33	Communications equipment manufacturing	53	3342	0500000US530050500000US530050500000US530110500000US530110500000US530210500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530710500000US530730500000US530730500000US530770500000US53077	89.75	1527.75	110788.25	1175.4	83368.6	43.8
78	53	999	Statewide	33	Computer and peripheral equipment manufacturing	53	3341	0500000US530050500000US530110500000US530110500000US530330500000US530330500000US530350500000US530350500000US530470500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US53067	66.0	742.25	58927.75	439.6	35169.4	32.2
79	53	999	Statewide	33	Cutlery and handtool manufacturing	53	3322	0500000US530070500000US530070500000US530110500000US530310500000US530330500000US530330500000US530370500000US530370500000US530530500000US530530500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530730500000US530730500000US530770500000US53077	52.916666666666664	147.75	8413.0	253.2	11735.0	26.0
80	53	999	Statewide	33	Electric lighting equipment manufacturing	53	3351	0500000US530110500000US530110500000US530150500000US530150500000US530330500000US530330500000US530410500000US530410500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530730500000US530730500000US53077	45.0	39.25	2817.75	138.6	9049.6	22.4
81	53	999	Statewide	33	Electrical equipment manufacturing	53	3353	0500000US530110500000US530110500000US530310500000US530310500000US530330500000US530330500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530730500000US530730500000US530770500000US53077	72.0	1120.0	82776.0	636.0	43401.0	34.2
82	53	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	53	3336	0500000US530110500000US530110500000US530330500000US530330500000US530390500000US530390500000US530410500000US530530500000US530530500000US530650500000US530650500000US530730500000US53073	23.75	324.75	21410.25	286.2	19096.0	11.8
83	53	999	Statewide	33	Forging and stamping	53	3321	0500000US530050500000US530050500000US530110500000US530110500000US530290500000US530290500000US530330500000US530330500000US530410500000US530410500000US530530500000US530530500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530710500000US530730500000US53073	43.0	508.0	23536.75	411.6	19525.6	21.0
84	53	999	Statewide	33	Foundries	53	3315	0500000US530070500000US530070500000US530110500000US530110500000US530150500000US530150500000US530250500000US530250500000US530270500000US530270500000US530310500000US530310500000US530330500000US530330500000US530390500000US530390500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530710500000US530710500000US530730500000US53073	76.5	2892.5	136641.75	2394.0	106531.8	38.2
85	53	999	Statewide	33	Hardware manufacturing	53	3325	0500000US530170500000US530170500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530470500000US530490500000US530490500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530730500000US53073	40.75	147.5	11077.75	241.6	15408.8	20.4
86	53	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	53	3371	0500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530450500000US530450500000US530470500000US530470500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530770500000US53077	552.0	5183.75	213136.25	3436.6	138817.0	268.6
87	53	999	Statewide	33	Household appliance manufacturing	53	3352	0500000US530070500000US530110500000US530110500000US530290500000US530330500000US530330500000US530570500000US530570500000US530610500000US530730500000US53073	19.25	129.0	6877.0	110.8	11673.8	10.0
88	53	999	Statewide	33	Industrial machinery manufacturing	53	3332	0500000US530050500000US530050500000US530070500000US530070500000US530090500000US530110500000US530110500000US530150500000US530150500000US530310500000US530310500000US530330500000US530330500000US530370500000US530370500000US530470500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530770500000US53077	164.75	3461.75	216189.25	3607.2	247501.6	80.0
89	53	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	53	3311	0500000US530070500000US530070500000US530110500000US530150500000US530250500000US530330500000US530330500000US530350500000US530530500000US530610500000US530610500000US53063	18.333333333333332	249.0	20729.25	205.0	16921.6	8.0
90	53	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	53	3327	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530410500000US530410500000US530450500000US530450500000US530470500000US530470500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	928.5	13346.5	715968.0	7132.4	376277.4	459.0
91	53	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	53	3346	0500000US530110500000US530110500000US530330500000US530330500000US530610500000US530610500000US530630500000US530630500000US530670500000US53067	38.25	38.75	22008.75	59.4	9591.2	18.0
92	53	999	Statewide	33	Medical equipment and supplies manufacturing	53	3391	0500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530410500000US530410500000US530450500000US530450500000US530490500000US530490500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530770500000US53077	746.0	6426.75	373750.75	3719.4	199477.4	367.4
93	53	999	Statewide	33	Metalworking machinery manufacturing	53	3335	0500000US530050500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530270500000US530330500000US530330500000US530350500000US530350500000US530410500000US530410500000US530450500000US530450500000US530470500000US530470500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530670500000US530670500000US530730500000US530730500000US530770500000US53077	137.25	2377.25	168928.5	2007.8	129973.6	66.0
94	53	999	Statewide	33	Motor vehicle body and trailer manufacturing	53	3362	0500000US530050500000US530110500000US530110500000US530210500000US530330500000US530330500000US530410500000US530410500000US530530500000US530530500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	65.0	921.25	41438.0	859.8	34688.6	31.8
95	53	999	Statewide	33	Motor vehicle manufacturing	53	3361	0500000US530050500000US530050500000US530110500000US530330500000US530330500000US530370500000US530530500000US530530500000US530610500000US530610500000US530670500000US53067	17.25	0.0	0.0	0.0	0.0	6.6
96	53	999	Statewide	33	Motor vehicle parts manufacturing	53	3363	0500000US530050500000US530050500000US530090500000US530090500000US530110500000US530110500000US530150500000US530250500000US530250500000US530310500000US530310500000US530330500000US530330500000US530390500000US530390500000US530410500000US530410500000US530450500000US530450500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530710500000US530730500000US530730500000US530770500000US53077	144.0	3330.0	157263.75	2285.0	106019.0	70.4
97	53	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	53	3345	0500000US530050500000US530050500000US530090500000US530090500000US530110500000US530110500000US530170500000US530210500000US530210500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530390500000US530390500000US530410500000US530410500000US530430500000US530450500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530730500000US530730500000US530750500000US53075	310.75	13025.5	1265049.0	9172.0	771503.2	157.4
98	53	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	53	3314	0500000US530050500000US530050500000US530210500000US530250500000US530250500000US530330500000US530330500000US530470500000US530470500000US530510500000US530510500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530770500000US53077	40.75	254.25	14337.0	1643.0	114823.0	20.0
99	53	999	Statewide	33	Office furniture (including fixtures) manufacturing	53	3372	0500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530270500000US530290500000US530290500000US530330500000US530330500000US530350500000US530350500000US530410500000US530410500000US530450500000US530450500000US530530500000US530530500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530770500000US53077	177.75	2782.25	140408.0	1913.2	97974.8	85.6
100	53	999	Statewide	33	Other electrical equipment and component manufacturing	53	3359	0500000US530110500000US530110500000US530250500000US530250500000US530310500000US530330500000US530330500000US530410500000US530410500000US530450500000US530450500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530730500000US53073	85.75	2375.0	142714.5	1736.8	109965.0	42.8
101	53	999	Statewide	33	Other fabricated metal product manufacturing	53	3329	0500000US530030500000US530030500000US530050500000US530070500000US530070500000US530090500000US530110500000US530110500000US530150500000US530150500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530450500000US530450500000US530490500000US530490500000US530530500000US530530500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530770500000US53077	249.25	2717.75	146556.75	2379.4	123650.0	124.6
102	53	999	Statewide	33	Other furniture related product manufacturing	53	3379	0500000US530050500000US530330500000US530330500000US530410500000US530530500000US530530500000US530610500000US530610500000US530630500000US530630500000US530670500000US530730500000US53073	29.25	546.75	19995.5	800.2	35881.8	13.6
103	53	999	Statewide	33	Other general purpose machinery manufacturing	53	3339	0500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530330500000US530330500000US530350500000US530350500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530490500000US530490500000US530530500000US530530500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530730500000US530730500000US530770500000US53077	250.0	8862.75	540272.25	5556.4	323492.4	124.0
104	53	999	Statewide	33	Other miscellaneous manufacturing	53	3399	0500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530450500000US530450500000US530470500000US530470500000US530490500000US530490500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	885.75	8243.0	395155.0	4939.4	234537.6	425.2
105	53	999	Statewide	33	Other transportation equipment manufacturing	53	3369	0500000US530030500000US530030500000US530050500000US530050500000US530110500000US530110500000US530130500000US530130500000US530290500000US530330500000US530330500000US530350500000US530350500000US530390500000US530390500000US530410500000US530410500000US530470500000US530470500000US530530500000US530530500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530670500000US530670500000US530730500000US530730500000US53075	59.166666666666664	139.0	5806.0	187.4	6734.8	27.4
106	53	999	Statewide	33	Railroad rolling stock manufacturing	53	3365	0500000US530330500000US530670500000US53067	3.0	0.0	0.0	0.0	0.0	1.2
107	53	999	Statewide	33	Semiconductor and other electronic component manufacturing	53	3344	0500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530290500000US530290500000US530330500000US530330500000US530350500000US530350500000US530530500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530730500000US530730500000US530750500000US53075	160.0	8711.75	588017.25	7236.8	466239.6	75.6
108	53	999	Statewide	33	Ship and boat building	53	3366	0500000US530030500000US530030500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530410500000US530410500000US530450500000US530450500000US530490500000US530490500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530650500000US530650500000US530670500000US530670500000US530730500000US53073	276.5833333333333	7229.0	449461.75	5064.8	272513.2	136.4
109	53	999	Statewide	33	Spring and wire product manufacturing	53	3326	0500000US530030500000US530110500000US530110500000US530310500000US530310500000US530330500000US530330500000US530530500000US530530500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530710500000US530710500000US530730500000US53073	36.75	229.0	11891.25	187.0	11152.4	17.8
110	53	999	Statewide	33	Steel product manufacturing from purchased steel	53	3312	0500000US530110500000US530110500000US530150500000US530150500000US530250500000US530250500000US530330500000US53033	11.25	0.0	0.0	34.8	1729.4	4.0
111	53	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	53	3334	0500000US530090500000US530090500000US530270500000US530270500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530530500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530710500000US530710500000US530730500000US530730500000US530770500000US53077	58.75	470.5	29286.0	1204.8	56982.2	27.6
112	53	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	53	4243	0500000US530010500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530210500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530450500000US530450500000US530490500000US530530500000US530530500000US530570500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530770500000US53077	421.75	7259.25	471906.5	3914.6	257651.0	217.0
113	53	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	53	4248	0500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530410500000US530410500000US530470500000US530530500000US530530500000US530550500000US530550500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530770500000US53077	233.25	7068.5	398243.25	5378.4	291025.0	122.4
114	53	999	Statewide	42	Chemical and allied products merchant wholesalers	53	4246	0500000US530010500000US530010500000US530030500000US530050500000US530050500000US530110500000US530110500000US530150500000US530150500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530310500000US530330500000US530330500000US530350500000US530350500000US530410500000US530410500000US530430500000US530430500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530770500000US53077	452.0	3274.5	241365.5	2326.6	153126.8	230.2
115	53	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	53	4242	0500000US530050500000US530050500000US530070500000US530070500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530330500000US530330500000US530350500000US530350500000US530410500000US530410500000US530530500000US530530500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530670500000US530670500000US530730500000US530730500000US530770500000US53077	346.5	4440.25	363900.25	2973.2	261932.2	188.0
116	53	999	Statewide	42	Farm product raw material merchant wholesalers	53	4245	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530110500000US530110500000US530130500000US530130500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530230500000US530230500000US530250500000US530250500000US530330500000US530330500000US530370500000US530370500000US530410500000US530410500000US530430500000US530430500000US530470500000US530470500000US530530500000US530530500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	308.5	1172.25	74798.0	1204.6	79731.8	155.2
117	53	999	Statewide	42	Furniture and home furnishing merchant wholesalers	53	4232	0500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530410500000US530410500000US530470500000US530470500000US530510500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530730500000US530730500000US530770500000US53077	526.0	5954.75	350760.5	3274.8	197015.8	260.0
118	53	999	Statewide	42	Grocery and related product merchant wholesalers	53	4244	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530130500000US530130500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530230500000US530230500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530410500000US530410500000US530450500000US530450500000US530470500000US530470500000US530490500000US530490500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530690500000US530690500000US530710500000US530710500000US530730500000US530730500000US530750500000US530770500000US53077	2010.75	44520.0	2246909.5	23176.4	1173426.6	1015.2
119	53	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	53	4237	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530450500000US530450500000US530470500000US530530500000US530530500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530770500000US53077	878.5	8063.5	488885.25	4305.8	259232.4	432.2
120	53	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	53	4236	0500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530410500000US530410500000US530450500000US530450500000US530470500000US530490500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530690500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	1225.0	16850.0	1564554.25	9072.0	861964.6	631.8
121	53	999	Statewide	42	Lumber and other construction materials merchant wholesalers	53	4233	0500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530210500000US530210500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530410500000US530410500000US530450500000US530450500000US530470500000US530470500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	1035.0833333333333	10622.0	627455.75	6063.0	367317.0	519.4
122	53	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	53	4238	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530230500000US530230500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530450500000US530450500000US530470500000US530470500000US530510500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530690500000US530690500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	2316.75	25145.25	1598126.5	13333.8	845883.4	1159.2
123	53	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	53	4235	0500000US530050500000US530050500000US530070500000US530070500000US530090500000US530110500000US530110500000US530150500000US530150500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530410500000US530410500000US530430500000US530450500000US530530500000US530530500000US530550500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530730500000US530730500000US530770500000US53077	458.75	6073.0	354885.0	3355.4	190206.0	226.0
124	53	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	53	4239	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530130500000US530130500000US530150500000US530150500000US530170500000US530190500000US530190500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530450500000US530450500000US530470500000US530470500000US530490500000US530490500000US530510500000US530530500000US530530500000US530550500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530770500000US53077	1452.0	18153.25	1166886.25	9392.8	620100.4	730.2
125	53	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	53	4249	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530130500000US530130500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530230500000US530230500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530450500000US530450500000US530470500000US530470500000US530490500000US530490500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	1390.6666666666667	15693.0	824415.25	8675.2	442317.0	699.2
126	53	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	53	4231	0500000US530030500000US530050500000US530050500000US530070500000US530070500000US530110500000US530110500000US530150500000US530150500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530330500000US530330500000US530350500000US530350500000US530390500000US530390500000US530410500000US530410500000US530430500000US530450500000US530450500000US530470500000US530470500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	919.5	11513.0	594615.0	6034.0	311225.2	460.8
127	53	999	Statewide	42	Paper and paper product merchant wholesalers	53	4241	0500000US530050500000US530050500000US530070500000US530070500000US530090500000US530110500000US530110500000US530150500000US530150500000US530210500000US530210500000US530270500000US530270500000US530290500000US530290500000US530330500000US530330500000US530350500000US530370500000US530370500000US530410500000US530450500000US530470500000US530470500000US530490500000US530530500000US530530500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530770500000US53077	390.75	4341.5	279763.0	2594.2	163353.2	192.8
128	53	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	53	4247	0500000US530010500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530210500000US530210500000US530250500000US530250500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530450500000US530450500000US530470500000US530470500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	225.0	2027.5	133551.0	2068.4	138420.6	117.6
