	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
103	5	999	Statewide	33	Other transportation equipment manufacturing	5	3369	0500000US050330500000US050630500000US050670500000US050670500000US051090500000US051090500000US051190500000US051390500000US05139	9.0	0.0	0.0
104	5	999	Statewide	33	Railroad rolling stock manufacturing	5	3365	0500000US050550500000US05055	6.5	331.75	16610.25
105	5	999	Statewide	33	Semiconductor and other electronic component manufacturing	5	3344	0500000US050070500000US050150500000US050150500000US050330500000US050330500000US050450500000US050670500000US050670500000US050830500000US050830500000US050870500000US050870500000US050890500000US050890500000US050910500000US051250500000US051250500000US051430500000US051430500000US051450500000US051450500000US051490500000US05149	35.625	310.375	10587.0
106	5	999	Statewide	33	Ship and boat building	5	3366	0500000US050050500000US050050500000US050190500000US050190500000US050230500000US050430500000US050430500000US050510500000US050510500000US050710500000US050710500000US050890500000US050890500000US051190500000US051190500000US051250500000US051250500000US051310500000US051310500000US051390500000US05139	44.775	871.675	27959.25
107	5	999	Statewide	33	Spring and wire product manufacturing	5	3326	0500000US050150500000US050150500000US050270500000US050350500000US050350500000US050790500000US050790500000US051190500000US051210500000US051210500000US051250500000US051250500000US051310500000US051310500000US051430500000US05143	17.5	0.0	0.0
108	5	999	Statewide	33	Steel product manufacturing from purchased steel	5	3312	0500000US050270500000US050310500000US050310500000US050330500000US050330500000US050450500000US050450500000US050550500000US050550500000US050690500000US050690500000US050710500000US050830500000US050830500000US050930500000US050930500000US051190500000US051190500000US051250500000US05145	26.083333333333332	165.5	13219.5
109	5	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	5	3334	0500000US050010500000US050010500000US050070500000US050070500000US050190500000US050190500000US050230500000US050230500000US050310500000US050310500000US050450500000US050450500000US050690500000US050690500000US051110500000US051110500000US051190500000US051190500000US051210500000US051210500000US051230500000US051310500000US051310500000US051430500000US05143	39.166666666666664	891.4166666666666	49396.125
110	5	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	5	4243	0500000US050030500000US050050500000US050070500000US050070500000US050090500000US050090500000US050130500000US050130500000US050150500000US050170500000US050170500000US050190500000US050190500000US050310500000US050330500000US050330500000US050370500000US050370500000US050510500000US050510500000US050530500000US050530500000US050630500000US050630500000US050650500000US050690500000US050690500000US050750500000US050750500000US050910500000US050910500000US051130500000US051130500000US051150500000US051150500000US051190500000US051190500000US051250500000US051310500000US05143	87.26190476190476	940.25	50975.92857142857
111	5	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	5	4248	0500000US050010500000US050010500000US050050500000US050050500000US050070500000US050070500000US050290500000US050290500000US050350500000US050350500000US050510500000US050510500000US050550500000US050670500000US050670500000US050690500000US050690500000US050910500000US050910500000US051030500000US051030500000US051070500000US051190500000US051190500000US051310500000US051310500000US051390500000US051390500000US051430500000US05143	72.46785714285714	1904.1178571428572	98573.06071428572
112	5	999	Statewide	42	Chemical and allied products merchant wholesalers	5	4246	0500000US050010500000US050010500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050170500000US050170500000US050230500000US050230500000US050250500000US050250500000US050270500000US050270500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050450500000US050450500000US050490500000US050490500000US050510500000US050510500000US050570500000US050570500000US050630500000US050630500000US050690500000US050690500000US050810500000US050850500000US050850500000US050910500000US050930500000US050930500000US050950500000US050950500000US051030500000US051050500000US051050500000US051070500000US051070500000US051150500000US051150500000US051190500000US051190500000US051250500000US051250500000US051310500000US051310500000US051390500000US051390500000US051430500000US051430500000US051450500000US05145	204.92857142857142	887.7428571428571	73687.50714285714
113	5	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	5	4242	0500000US050030500000US050030500000US050050500000US050070500000US050070500000US050090500000US050090500000US050310500000US050310500000US050330500000US050330500000US050450500000US050450500000US050470500000US050470500000US050510500000US050510500000US050530500000US050530500000US050550500000US050550500000US050630500000US050690500000US050690500000US050830500000US050830500000US050910500000US050910500000US051030500000US051070500000US051110500000US051110500000US051150500000US051150500000US051190500000US051190500000US051250500000US051250500000US051310500000US051310500000US051350500000US051350500000US051390500000US051390500000US051430500000US05143	139.125	1052.875	92984.75
114	5	999	Statewide	42	Farm product raw material merchant wholesalers	5	4245	0500000US050010500000US050010500000US050030500000US050030500000US050070500000US050090500000US050090500000US050110500000US050170500000US050170500000US050210500000US050210500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050370500000US050410500000US050410500000US050430500000US050430500000US050490500000US050550500000US050550500000US050570500000US050570500000US050630500000US050670500000US050670500000US050690500000US050690500000US050750500000US050750500000US050770500000US050830500000US050850500000US050850500000US050870500000US050930500000US050930500000US050950500000US050950500000US051010500000US051010500000US051070500000US051070500000US051090500000US051090500000US051110500000US051110500000US051150500000US051150500000US051190500000US051190500000US051210500000US051230500000US051230500000US051250500000US051250500000US051270500000US051270500000US051290500000US051310500000US051410500000US051450500000US051450500000US051470500000US051470500000US051490500000US05149	163.79166666666666	513.875	31534.291666666668
115	5	999	Statewide	42	Furniture and home furnishing merchant wholesalers	5	4232	0500000US050070500000US050070500000US050090500000US050090500000US050110500000US050110500000US050150500000US050150500000US050210500000US050210500000US050310500000US050310500000US050350500000US050350500000US050430500000US050450500000US050450500000US050510500000US050510500000US050550500000US050550500000US050690500000US050770500000US050770500000US050830500000US050830500000US050850500000US050850500000US051010500000US051070500000US051090500000US051090500000US051150500000US051150500000US051190500000US051190500000US051250500000US051250500000US051310500000US051310500000US051390500000US051390500000US051430500000US05143	158.525	926.7	55879.575
116	5	999	Statewide	42	Grocery and related product merchant wholesalers	5	4244	0500000US050010500000US050010500000US050030500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050110500000US050230500000US050230500000US050250500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050390500000US050410500000US050430500000US050430500000US050450500000US050450500000US050470500000US050470500000US050490500000US050510500000US050510500000US050550500000US050550500000US050590500000US050590500000US050610500000US050610500000US050630500000US050630500000US050650500000US050650500000US050670500000US050670500000US050690500000US050710500000US050750500000US050750500000US050830500000US050830500000US050850500000US050850500000US050870500000US050910500000US050910500000US050930500000US050930500000US050990500000US050990500000US051010500000US051030500000US051030500000US051070500000US051090500000US051090500000US051130500000US051130500000US051150500000US051150500000US051190500000US051190500000US051210500000US051230500000US051230500000US051250500000US051250500000US051290500000US051310500000US051310500000US051330500000US051350500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US051450500000US051490500000US05149	476.60714285714283	8161.802380952381	532104.175
117	5	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	0500000US050010500000US050010500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050270500000US050270500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050430500000US050430500000US050450500000US050450500000US050510500000US050510500000US050550500000US050550500000US050630500000US050630500000US050690500000US050690500000US050750500000US050850500000US050850500000US050890500000US050890500000US050910500000US050910500000US050930500000US050930500000US051110500000US051110500000US051130500000US051150500000US051150500000US051190500000US051190500000US051230500000US051230500000US051250500000US051250500000US051310500000US051310500000US051370500000US051370500000US051390500000US051390500000US051430500000US051430500000US051450500000US05145	358.5	3064.0	174841.375
118	5	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	0500000US050010500000US050010500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050150500000US050150500000US050190500000US050210500000US050210500000US050230500000US050230500000US050270500000US050270500000US050310500000US050310500000US050330500000US050330500000US050450500000US050450500000US050510500000US050510500000US050550500000US050550500000US050570500000US050570500000US050590500000US050590500000US050610500000US050610500000US050630500000US050630500000US050690500000US050690500000US050750500000US050750500000US050850500000US050850500000US050890500000US050910500000US050910500000US050930500000US050930500000US051030500000US051030500000US051130500000US051150500000US051150500000US051190500000US051190500000US051230500000US051230500000US051250500000US051250500000US051310500000US051310500000US051390500000US051390500000US051430500000US051430500000US051450500000US05145	382.125	4752.0	312296.7083333333
119	5	999	Statewide	42	Lumber and other construction materials merchant wholesalers	5	4233	0500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050170500000US050190500000US050190500000US050210500000US050230500000US050230500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050390500000US050430500000US050430500000US050450500000US050450500000US050470500000US050470500000US050510500000US050510500000US050530500000US050530500000US050550500000US050550500000US050590500000US050590500000US050610500000US050610500000US050630500000US050630500000US050690500000US050690500000US050710500000US050710500000US050850500000US050850500000US050910500000US050910500000US050930500000US050930500000US050950500000US050950500000US051010500000US051090500000US051090500000US051110500000US051110500000US051130500000US051130500000US051150500000US051150500000US051190500000US051190500000US051210500000US051230500000US051250500000US051250500000US051270500000US051270500000US051310500000US051310500000US051370500000US051370500000US051410500000US051430500000US051430500000US051450500000US05145	319.23809523809524	2626.732142857143	137415.17857142858
120	5	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	0500000US050010500000US050010500000US050030500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050110500000US050110500000US050130500000US050130500000US050150500000US050150500000US050170500000US050170500000US050190500000US050190500000US050210500000US050210500000US050230500000US050230500000US050250500000US050250500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050370500000US050390500000US050410500000US050410500000US050430500000US050430500000US050450500000US050450500000US050470500000US050510500000US050510500000US050530500000US050530500000US050550500000US050550500000US050570500000US050570500000US050590500000US050590500000US050610500000US050610500000US050630500000US050630500000US050650500000US050650500000US050670500000US050670500000US050690500000US050690500000US050710500000US050710500000US050750500000US050750500000US050770500000US050770500000US050790500000US050790500000US050810500000US050810500000US050830500000US050830500000US050850500000US050850500000US050890500000US050890500000US050910500000US050910500000US050930500000US050930500000US050950500000US050950500000US050970500000US050970500000US050990500000US050990500000US051030500000US051030500000US051050500000US051050500000US051070500000US051070500000US051090500000US051090500000US051110500000US051110500000US051130500000US051130500000US051150500000US051150500000US051170500000US051170500000US051190500000US051190500000US051210500000US051210500000US051230500000US051230500000US051250500000US051250500000US051270500000US051270500000US051290500000US051290500000US051310500000US051310500000US051330500000US051330500000US051350500000US051350500000US051370500000US051370500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US051450500000US051470500000US051470500000US051490500000US05149	1281.2916666666667	12572.35	689033.5666666667
121	5	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	5	4235	0500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050170500000US050170500000US050230500000US050230500000US050310500000US050310500000US050330500000US050350500000US050350500000US050410500000US050410500000US050450500000US050450500000US050490500000US050490500000US050510500000US050510500000US050530500000US050530500000US050550500000US050550500000US050570500000US050570500000US050630500000US050630500000US050870500000US050870500000US050910500000US050910500000US050930500000US050930500000US051030500000US051030500000US051130500000US051150500000US051150500000US051190500000US051190500000US051210500000US051250500000US051250500000US051270500000US051270500000US051310500000US051310500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US05145	182.83928571428572	1754.25	97678.73809523809
122	5	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	5	4239	0500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050110500000US050110500000US050150500000US050150500000US050170500000US050170500000US050190500000US050190500000US050210500000US050230500000US050230500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050370500000US050390500000US050390500000US050430500000US050430500000US050450500000US050450500000US050490500000US050490500000US050510500000US050510500000US050530500000US050530500000US050550500000US050550500000US050570500000US050570500000US050610500000US050610500000US050630500000US050630500000US050670500000US050670500000US050690500000US050690500000US050710500000US050790500000US050810500000US050810500000US050830500000US050830500000US050850500000US050850500000US050870500000US050870500000US050890500000US050890500000US050910500000US050910500000US050930500000US050930500000US050970500000US050970500000US050990500000US050990500000US051010500000US051010500000US051030500000US051030500000US051070500000US051070500000US051090500000US051090500000US051110500000US051110500000US051130500000US051130500000US051150500000US051150500000US051190500000US051190500000US051210500000US051210500000US051230500000US051230500000US051250500000US051250500000US051290500000US051310500000US051310500000US051330500000US051330500000US051350500000US051350500000US051370500000US051370500000US051390500000US051390500000US051430500000US051430500000US051450500000US051450500000US051490500000US05149	458.3559523809524	4010.5880952380953	183732.59166666667
123	5	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	5	4249	0500000US050010500000US050010500000US050030500000US050030500000US050050500000US050070500000US050070500000US050090500000US050110500000US050110500000US050130500000US050130500000US050150500000US050170500000US050170500000US050190500000US050190500000US050210500000US050210500000US050230500000US050230500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050370500000US050390500000US050390500000US050410500000US050410500000US050430500000US050430500000US050450500000US050450500000US050470500000US050470500000US050510500000US050510500000US050530500000US050550500000US050550500000US050570500000US050570500000US050590500000US050610500000US050610500000US050630500000US050650500000US050650500000US050670500000US050670500000US050690500000US050690500000US050750500000US050770500000US050770500000US050790500000US050790500000US050830500000US050830500000US050850500000US050850500000US050870500000US050870500000US050890500000US050910500000US050910500000US050930500000US050930500000US050950500000US050950500000US051030500000US051030500000US051070500000US051070500000US051110500000US051110500000US051130500000US051130500000US051150500000US051150500000US051170500000US051170500000US051190500000US051190500000US051210500000US051210500000US051230500000US051230500000US051250500000US051250500000US051270500000US051270500000US051290500000US051310500000US051310500000US051330500000US051330500000US051350500000US051350500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US051450500000US051470500000US051470500000US051490500000US05149	550.325	4185.658333333334	197435.50833333333
124	5	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	5	4231	0500000US050030500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050110500000US050110500000US050210500000US050210500000US050230500000US050230500000US050270500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050370500000US050390500000US050390500000US050410500000US050410500000US050430500000US050430500000US050450500000US050450500000US050470500000US050470500000US050510500000US050510500000US050550500000US050550500000US050570500000US050570500000US050590500000US050590500000US050630500000US050630500000US050650500000US050670500000US050670500000US050690500000US050690500000US050710500000US050710500000US050750500000US050750500000US050770500000US050770500000US050810500000US050850500000US050850500000US050890500000US050890500000US050910500000US050910500000US050930500000US050930500000US050950500000US050950500000US050990500000US051030500000US051030500000US051070500000US051070500000US051110500000US051110500000US051130500000US051130500000US051150500000US051150500000US051170500000US051170500000US051190500000US051190500000US051210500000US051210500000US051250500000US051250500000US051290500000US051290500000US051310500000US051310500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US05145	465.68690476190477	5686.2	269460.375
125	5	999	Statewide	42	Paper and paper product merchant wholesalers	5	4241	0500000US050010500000US050010500000US050070500000US050070500000US050110500000US050110500000US050310500000US050310500000US050330500000US050350500000US050350500000US050490500000US050490500000US050510500000US050510500000US050530500000US050530500000US050610500000US050610500000US050630500000US050690500000US050690500000US050850500000US050930500000US050930500000US050970500000US050970500000US051150500000US051150500000US051190500000US051190500000US051310500000US051310500000US051390500000US051390500000US051430500000US05143	149.0	1388.8916666666667	87176.13333333333
126	5	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	5	4247	0500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050110500000US050110500000US050150500000US050150500000US050190500000US050190500000US050210500000US050210500000US050230500000US050230500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050370500000US050390500000US050390500000US050410500000US050430500000US050430500000US050450500000US050450500000US050510500000US050510500000US050530500000US050530500000US050550500000US050550500000US050570500000US050570500000US050590500000US050590500000US050630500000US050630500000US050650500000US050650500000US050690500000US050690500000US050710500000US050810500000US050810500000US050830500000US050830500000US050850500000US050850500000US050910500000US050910500000US050930500000US050930500000US050970500000US050970500000US050990500000US050990500000US051030500000US051030500000US051070500000US051070500000US051090500000US051090500000US051110500000US051110500000US051130500000US051130500000US051150500000US051150500000US051190500000US051190500000US051210500000US051210500000US051250500000US051250500000US051270500000US051270500000US051310500000US051310500000US051370500000US051370500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US051450500000US051490500000US05149	216.83928571428572	968.5357142857143	52945.590476190475
127	5	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	5	4234	0500000US050050500000US050050500000US050070500000US050070500000US050150500000US050150500000US050230500000US050230500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050430500000US050430500000US050450500000US050450500000US050510500000US050510500000US050550500000US050550500000US050590500000US050590500000US050630500000US050630500000US050670500000US050670500000US050690500000US050690500000US050790500000US050790500000US050850500000US050850500000US050910500000US050930500000US050930500000US051130500000US051130500000US051150500000US051150500000US051190500000US051190500000US051230500000US051230500000US051250500000US051250500000US051310500000US051310500000US051350500000US051350500000US051390500000US051390500000US051430500000US051430500000US051450500000US051450500000US051490500000US05149	426.6607142857143	3575.5535714285716	216874.98214285716
128	5	999	Statewide	42	Wholesale electronic markets and agents and brokers	5	4251	0500000US050010500000US050010500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050110500000US050110500000US050150500000US050150500000US050190500000US050190500000US050210500000US050230500000US050230500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050410500000US050410500000US050430500000US050430500000US050450500000US050450500000US050470500000US050470500000US050490500000US050490500000US050510500000US050510500000US050530500000US050530500000US050550500000US050550500000US050590500000US050590500000US050610500000US050610500000US050630500000US050630500000US050690500000US050690500000US050710500000US050710500000US050810500000US050810500000US050830500000US050830500000US050850500000US050850500000US050890500000US050910500000US050930500000US050950500000US050950500000US050970500000US050970500000US051030500000US051030500000US051050500000US051050500000US051110500000US051110500000US051130500000US051150500000US051150500000US051170500000US051170500000US051190500000US051190500000US051210500000US051210500000US051230500000US051230500000US051250500000US051250500000US051270500000US051270500000US051310500000US051310500000US051330500000US051330500000US051350500000US051350500000US051370500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US05145	737.3047619047619	7069.535714285714	250263.59523809524
129	5	999	Statewide	44	Automobile dealers	5	4411	0500000US050010500000US050010500000US050030500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050110500000US050110500000US050130500000US050130500000US050150500000US050150500000US050170500000US050170500000US050190500000US050190500000US050210500000US050210500000US050230500000US050230500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050370500000US050390500000US050390500000US050410500000US050410500000US050430500000US050430500000US050450500000US050450500000US050470500000US050470500000US050490500000US050490500000US050510500000US050510500000US050530500000US050530500000US050550500000US050550500000US050570500000US050570500000US050590500000US050590500000US050610500000US050610500000US050630500000US050630500000US050650500000US050650500000US050670500000US050670500000US050690500000US050690500000US050710500000US050710500000US050750500000US050750500000US050770500000US050770500000US050810500000US050810500000US050830500000US050830500000US050850500000US050850500000US050890500000US050890500000US050910500000US050910500000US050930500000US050930500000US050970500000US050970500000US051030500000US051030500000US051050500000US051070500000US051070500000US051110500000US051110500000US051130500000US051130500000US051150500000US051150500000US051170500000US051170500000US051190500000US051190500000US051210500000US051210500000US051230500000US051230500000US051250500000US051250500000US051290500000US051290500000US051310500000US051310500000US051330500000US051330500000US051350500000US051350500000US051370500000US051370500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US051450500000US051490500000US05149	1225.45	20380.434523809523	968340.5821428571
130	5	999	Statewide	44	Automotive parts, accessories, and tire stores	5	4413	0500000US050010500000US050010500000US050030500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050110500000US050110500000US050130500000US050130500000US050150500000US050150500000US050170500000US050170500000US050190500000US050190500000US050210500000US050210500000US050230500000US050230500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050370500000US050390500000US050390500000US050410500000US050410500000US050430500000US050430500000US050450500000US050450500000US050470500000US050470500000US050490500000US050490500000US050510500000US050510500000US050530500000US050530500000US050550500000US050550500000US050570500000US050570500000US050590500000US050590500000US050610500000US050610500000US050630500000US050630500000US050650500000US050650500000US050670500000US050670500000US050690500000US050690500000US050710500000US050710500000US050730500000US050730500000US050750500000US050750500000US050770500000US050770500000US050790500000US050790500000US050810500000US050810500000US050830500000US050830500000US050850500000US050850500000US050870500000US050870500000US050890500000US050890500000US050910500000US050910500000US050930500000US050930500000US050950500000US050950500000US050970500000US050970500000US050990500000US050990500000US051010500000US051010500000US051030500000US051030500000US051050500000US051050500000US051070500000US051070500000US051090500000US051090500000US051110500000US051110500000US051130500000US051130500000US051150500000US051150500000US051170500000US051170500000US051190500000US051190500000US051210500000US051210500000US051230500000US051230500000US051250500000US051250500000US051270500000US051270500000US051290500000US051290500000US051310500000US051310500000US051330500000US051330500000US051350500000US051350500000US051370500000US051370500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US051450500000US051470500000US051470500000US051490500000US05149	1587.6095238095238	10766.684523809523	302014.0880952381
131	5	999	Statewide	44	Beer, wine, and liquor stores	5	4453	0500000US050010500000US050010500000US050030500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050130500000US050130500000US050150500000US050150500000US050170500000US050170500000US050190500000US050190500000US050250500000US050250500000US050270500000US050290500000US050290500000US050330500000US050330500000US050350500000US050350500000US050370500000US050370500000US050390500000US050390500000US050410500000US050410500000US050430500000US050430500000US050450500000US050470500000US050470500000US050490500000US050510500000US050510500000US050550500000US050550500000US050570500000US050570500000US050670500000US050670500000US050690500000US050690500000US050750500000US050770500000US050770500000US050810500000US050830500000US050830500000US050850500000US050870500000US050890500000US050890500000US050910500000US050910500000US050930500000US050930500000US050950500000US050950500000US051030500000US051030500000US051050500000US051050500000US051070500000US051070500000US051110500000US051110500000US051130500000US051130500000US051150500000US051150500000US051170500000US051170500000US051190500000US051190500000US051230500000US051230500000US051250500000US051250500000US051290500000US051290500000US051310500000US051310500000US051350500000US051390500000US051390500000US051430500000US051430500000US051450500000US051450500000US051470500000US05147	673.3428571428572	3007.421428571429	65699.97261904762
132	5	999	Statewide	44	Building material and supplies dealers	5	4441	0500000US050010500000US050010500000US050030500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050110500000US050110500000US050130500000US050150500000US050150500000US050170500000US050170500000US050190500000US050190500000US050210500000US050210500000US050230500000US050230500000US050250500000US050250500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050370500000US050390500000US050390500000US050410500000US050410500000US050430500000US050430500000US050450500000US050450500000US050470500000US050470500000US050490500000US050490500000US050510500000US050510500000US050530500000US050530500000US050550500000US050550500000US050570500000US050570500000US050590500000US050590500000US050610500000US050610500000US050630500000US050630500000US050650500000US050650500000US050670500000US050670500000US050690500000US050690500000US050710500000US050710500000US050750500000US050750500000US050770500000US050770500000US050790500000US050790500000US050810500000US050810500000US050830500000US050830500000US050850500000US050850500000US050870500000US050870500000US050890500000US050890500000US050910500000US050910500000US050930500000US050930500000US050950500000US050950500000US050970500000US050970500000US050990500000US050990500000US051030500000US051030500000US051050500000US051050500000US051070500000US051070500000US051090500000US051090500000US051110500000US051110500000US051130500000US051130500000US051150500000US051150500000US051170500000US051170500000US051190500000US051190500000US051210500000US051210500000US051230500000US051230500000US051250500000US051250500000US051270500000US051270500000US051290500000US051290500000US051310500000US051310500000US051330500000US051330500000US051350500000US051350500000US051370500000US051370500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US051450500000US051470500000US051470500000US051490500000US05149	1343.8321428571428	16365.759523809524	539349.8166666667
133	5	999	Statewide	44	Clothing stores	5	4481	0500000US050010500000US050010500000US050030500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050110500000US050110500000US050150500000US050150500000US050190500000US050190500000US050230500000US050230500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050370500000US050390500000US050390500000US050410500000US050410500000US050430500000US050430500000US050450500000US050450500000US050470500000US050510500000US050510500000US050530500000US050530500000US050550500000US050550500000US050570500000US050570500000US050590500000US050590500000US050610500000US050610500000US050630500000US050630500000US050650500000US050650500000US050670500000US050670500000US050690500000US050690500000US050710500000US050710500000US050750500000US050770500000US050770500000US050810500000US050810500000US050830500000US050830500000US050850500000US050850500000US050870500000US050870500000US050890500000US050910500000US050910500000US050930500000US050930500000US050950500000US050950500000US051030500000US051030500000US051070500000US051070500000US051090500000US051110500000US051130500000US051130500000US051150500000US051150500000US051190500000US051190500000US051210500000US051210500000US051230500000US051230500000US051250500000US051250500000US051290500000US051290500000US051310500000US051310500000US051330500000US051330500000US051350500000US051350500000US051370500000US051370500000US051390500000US051390500000US051410500000US051430500000US051430500000US051450500000US051450500000US051470500000US05149	1627.2726190476192	15664.507142857143	205546.04523809525
134	5	999	Statewide	44	Electronics and appliance stores	5	4431	0500000US050010500000US050010500000US050030500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050110500000US050110500000US050150500000US050150500000US050170500000US050190500000US050190500000US050210500000US050230500000US050230500000US050270500000US050270500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050370500000US050410500000US050410500000US050430500000US050430500000US050450500000US050450500000US050470500000US050470500000US050490500000US050490500000US050510500000US050510500000US050530500000US050550500000US050550500000US050570500000US050570500000US050590500000US050590500000US050610500000US050610500000US050630500000US050630500000US050650500000US050650500000US050670500000US050670500000US050690500000US050690500000US050710500000US050710500000US050790500000US050790500000US050830500000US050830500000US050850500000US050850500000US050870500000US050870500000US050890500000US050890500000US050910500000US050910500000US050930500000US050930500000US050950500000US050950500000US050970500000US050970500000US050990500000US050990500000US051030500000US051030500000US051050500000US051050500000US051070500000US051070500000US051090500000US051090500000US051130500000US051130500000US051150500000US051150500000US051190500000US051190500000US051210500000US051210500000US051230500000US051230500000US051250500000US051250500000US051290500000US051290500000US051310500000US051310500000US051330500000US051330500000US051350500000US051350500000US051370500000US051370500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US051450500000US051490500000US05149	711.7083333333334	5038.434523809524	124626.7261904762
