	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
90	53	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	53	3327	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530410500000US530410500000US530450500000US530450500000US530470500000US530470500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	925.0738095238096	13529.077380952382	730326.7714285714	7370.888888888889	398062.5555555555	452.77777777777777
91	53	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	53	3346	0500000US530110500000US530110500000US530330500000US530330500000US530610500000US530610500000US530630500000US530630500000US530670500000US53067	38.5	65.375	24369.625	74.77777777777777	9223.555555555557	18.444444444444443
92	53	999	Statewide	33	Medical equipment and supplies manufacturing	53	3391	0500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530410500000US530410500000US530450500000US530450500000US530490500000US530490500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530770500000US53077	722.175	6472.15	382982.0	3721.0	202525.22222222225	351.22222222222223
93	53	999	Statewide	33	Metalworking machinery manufacturing	53	3335	0500000US530050500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530270500000US530330500000US530330500000US530350500000US530350500000US530410500000US530410500000US530450500000US530450500000US530470500000US530470500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530670500000US530670500000US530730500000US530730500000US530770500000US53077	140.625	2813.75	195161.125	2111.4444444444443	140159.11111111112	67.77777777777777
94	53	999	Statewide	33	Motor vehicle body and trailer manufacturing	53	3362	0500000US530050500000US530110500000US530110500000US530210500000US530330500000US530330500000US530410500000US530410500000US530530500000US530530500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	66.325	1102.85	50626.975	925.2222222222222	40572.333333333336	31.88888888888889
95	53	999	Statewide	33	Motor vehicle manufacturing	53	3361	0500000US530050500000US530050500000US530110500000US530330500000US530330500000US530370500000US530530500000US530530500000US530610500000US530610500000US530670500000US53067	17.375	195.875	13493.125	0.0	0.0	5.444444444444445
96	53	999	Statewide	33	Motor vehicle parts manufacturing	53	3363	0500000US530050500000US530050500000US530090500000US530090500000US530110500000US530110500000US530150500000US530250500000US530250500000US530310500000US530310500000US530330500000US530330500000US530390500000US530390500000US530410500000US530410500000US530450500000US530450500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530710500000US530730500000US530730500000US530770500000US53077	138.575	3566.0	164750.5	2429.0	112936.33333333331	68.0
97	53	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	53	3345	0500000US530050500000US530050500000US530090500000US530090500000US530110500000US530110500000US530170500000US530210500000US530210500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530390500000US530390500000US530410500000US530410500000US530430500000US530450500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530730500000US530730500000US530750500000US53075	309.275	14452.0	1427698.65	9448.0	860205.3333333334	159.88888888888889
98	53	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	53	3314	0500000US530050500000US530050500000US530210500000US530250500000US530250500000US530330500000US530330500000US530470500000US530470500000US530510500000US530510500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530770500000US53077	38.875	236.875	14280.25	1366.5555555555557	100068.33333333331	17.333333333333332
99	53	999	Statewide	33	Office furniture (including fixtures) manufacturing	53	3372	0500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530270500000US530290500000US530290500000US530310500000US530330500000US530330500000US530350500000US530350500000US530410500000US530410500000US530450500000US530450500000US530530500000US530530500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530770500000US53077	176.5	2730.410714285714	138332.48214285716	1981.5555555555557	102569.55555555556	80.0
100	53	999	Statewide	33	Other electrical equipment and component manufacturing	53	3359	0500000US530110500000US530110500000US530250500000US530250500000US530310500000US530330500000US530330500000US530410500000US530410500000US530450500000US530450500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530730500000US53073	84.83333333333334	2807.5	175745.125	1975.111111111111	132723.22222222222	42.0
101	53	999	Statewide	33	Other fabricated metal product manufacturing	53	3329	0500000US530030500000US530030500000US530050500000US530070500000US530070500000US530090500000US530110500000US530110500000US530150500000US530150500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530450500000US530450500000US530490500000US530490500000US530530500000US530530500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530770500000US53077	250.15	2994.3333333333335	160479.50595238095	2457.8888888888887	129057.11111111112	126.11111111111111
102	53	999	Statewide	33	Other furniture related product manufacturing	53	3379	0500000US530050500000US530330500000US530330500000US530410500000US530530500000US530530500000US530610500000US530610500000US530630500000US530630500000US530670500000US530730500000US53073	29.625	645.625	27637.25	708.5555555555555	31461.88888888889	12.88888888888889
103	53	999	Statewide	33	Other general purpose machinery manufacturing	53	3339	0500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530330500000US530330500000US530350500000US530350500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530490500000US530490500000US530530500000US530530500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530730500000US530730500000US530770500000US53077	248.1107142857143	8720.030952380952	549877.3357142857	5450.0	336316.6666666667	124.44444444444444
104	53	999	Statewide	33	Other miscellaneous manufacturing	53	3399	0500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530450500000US530450500000US530470500000US530470500000US530490500000US530490500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	899.8142857142857	8466.964285714286	410302.77857142856	5130.777777777777	248335.11111111112	457.1111111111111
105	53	999	Statewide	33	Other transportation equipment manufacturing	53	3369	0500000US530030500000US530030500000US530050500000US530050500000US530110500000US530110500000US530130500000US530130500000US530290500000US530330500000US530330500000US530350500000US530350500000US530390500000US530390500000US530410500000US530410500000US530470500000US530470500000US530530500000US530530500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530670500000US530670500000US530730500000US530730500000US53075	59.86666666666667	250.125	9326.525	357.8888888888889	11964.666666666666	27.22222222222222
106	53	999	Statewide	33	Railroad rolling stock manufacturing	53	3365	0500000US530330500000US530670500000US53067	3.0	0.0	0.0	0.0	0.0	1.2
107	53	999	Statewide	33	Semiconductor and other electronic component manufacturing	53	3344	0500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530290500000US530290500000US530330500000US530330500000US530350500000US530350500000US530530500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530730500000US530730500000US530750500000US53075	161.875	9727.5	679081.75	7446.666666666667	483142.0	73.55555555555556
108	53	999	Statewide	33	Ship and boat building	53	3366	0500000US530030500000US530030500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530410500000US530410500000US530450500000US530450500000US530490500000US530490500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530650500000US530650500000US530670500000US530670500000US530730500000US53073	273.8333333333333	7633.666666666667	466485.625	5130.666666666667	283173.55555555556	135.77777777777777
109	53	999	Statewide	33	Spring and wire product manufacturing	53	3326	0500000US530030500000US530110500000US530110500000US530310500000US530310500000US530330500000US530330500000US530530500000US530530500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530710500000US530710500000US530730500000US53073	36.9	236.225	12470.125	207.0	11419.777777777776	16.555555555555557
110	53	999	Statewide	33	Steel product manufacturing from purchased steel	53	3312	0500000US530110500000US530110500000US530150500000US530150500000US530250500000US530250500000US530330500000US53033	11.65	24.6	1465.2	19.333333333333332	960.7777777777778	5.333333333333333
111	53	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	53	3334	0500000US530090500000US530090500000US530270500000US530270500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530530500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530710500000US530710500000US530730500000US530730500000US530770500000US53077	59.958333333333336	576.8333333333334	34346.25	1361.7777777777778	66679.44444444444	29.555555555555557
112	53	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	53	4243	0500000US530010500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530210500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530450500000US530450500000US530490500000US530530500000US530530500000US530570500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530770500000US53077	425.98333333333335	7888.983333333334	510556.3083333333	4494.333333333333	286707.0	231.22222222222223
113	53	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	53	4248	0500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530410500000US530410500000US530470500000US530530500000US530530500000US530550500000US530550500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530770500000US53077	234.125	7655.5	428674.5416666667	5638.666666666667	301328.55555555556	126.66666666666669
114	53	999	Statewide	42	Chemical and allied products merchant wholesalers	53	4246	0500000US530010500000US530010500000US530030500000US530050500000US530050500000US530110500000US530110500000US530150500000US530150500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530310500000US530330500000US530330500000US530350500000US530350500000US530410500000US530410500000US530430500000US530430500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530770500000US53077	444.375	3343.5	245100.25	2394.777777777778	160403.77777777778	222.11111111111111
115	53	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	53	4242	0500000US530050500000US530050500000US530070500000US530070500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530330500000US530330500000US530350500000US530350500000US530410500000US530410500000US530530500000US530530500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530670500000US530670500000US530730500000US530730500000US530770500000US53077	353.05357142857144	4977.392857142857	518913.625	3423.777777777778	327190.3333333333	194.22222222222223
116	53	999	Statewide	42	Farm product raw material merchant wholesalers	53	4245	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530110500000US530110500000US530130500000US530130500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530230500000US530230500000US530250500000US530250500000US530330500000US530330500000US530370500000US530370500000US530410500000US530410500000US530430500000US530430500000US530470500000US530470500000US530530500000US530530500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	308.1666666666667	1360.279761904762	100872.43452380953	1222.111111111111	84158.55555555556	148.44444444444446
117	53	999	Statewide	42	Furniture and home furnishing merchant wholesalers	53	4232	0500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530410500000US530410500000US530470500000US530470500000US530510500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530730500000US530730500000US530770500000US53077	534.625	6603.041666666666	397870.625	3926.8888888888887	238132.33333333337	266.6666666666667
118	53	999	Statewide	42	Grocery and related product merchant wholesalers	53	4244	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530130500000US530130500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530230500000US530230500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530410500000US530410500000US530450500000US530450500000US530470500000US530470500000US530490500000US530490500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530690500000US530690500000US530710500000US530710500000US530730500000US530730500000US530750500000US530770500000US53077	2005.0892857142856	45479.485714285714	2347693.063095238	23587.777777777777	1239994.3333333333	1001.7777777777778
119	53	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	53	4237	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530450500000US530450500000US530470500000US530530500000US530530500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530770500000US53077	873.375	8667.875	538448.625	4744.555555555556	291306.8888888889	425.44444444444446
120	53	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	53	4236	0500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530410500000US530410500000US530450500000US530450500000US530470500000US530490500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530690500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	1219.25	17201.5	1634137.875	9335.111111111111	906983.0	640.3333333333334
121	53	999	Statewide	42	Lumber and other construction materials merchant wholesalers	53	4233	0500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530210500000US530210500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530410500000US530410500000US530450500000US530450500000US530470500000US530470500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	1059.8940476190476	11456.202380952382	684922.9166666667	6594.555555555556	399840.1111111111	537.4444444444445
122	53	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	53	4238	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530230500000US530230500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530450500000US530450500000US530470500000US530470500000US530510500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530690500000US530690500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	2312.7	25483.741666666665	1660896.075	13409.888888888889	875163.2222222222	1162.6666666666667
123	53	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	53	4235	0500000US530050500000US530050500000US530070500000US530070500000US530090500000US530110500000US530110500000US530150500000US530150500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530410500000US530410500000US530430500000US530450500000US530530500000US530530500000US530550500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530730500000US530730500000US530770500000US53077	448.75	6150.0	369351.5	3312.5555555555557	197730.88888888888	218.44444444444449
124	53	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	53	4239	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530130500000US530130500000US530150500000US530150500000US530170500000US530190500000US530190500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530450500000US530450500000US530470500000US530470500000US530490500000US530490500000US530510500000US530530500000US530530500000US530550500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530770500000US53077	1426.8714285714286	17902.914285714287	1200132.4464285714	9104.0	640837.1111111111	714.5555555555555
125	53	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	53	4249	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530130500000US530130500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530230500000US530230500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530450500000US530450500000US530470500000US530470500000US530490500000US530490500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	1388.45	15942.85	855964.525	9033.333333333334	484162.77777777775	705.7777777777778
126	53	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	53	4231	0500000US530030500000US530050500000US530050500000US530070500000US530070500000US530110500000US530110500000US530150500000US530150500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530330500000US530330500000US530350500000US530350500000US530390500000US530390500000US530410500000US530410500000US530430500000US530450500000US530450500000US530470500000US530470500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	914.0	11848.0	626871.5	6353.555555555556	337108.22222222225	463.1111111111111
127	53	999	Statewide	42	Paper and paper product merchant wholesalers	53	4241	0500000US530050500000US530050500000US530070500000US530070500000US530090500000US530110500000US530110500000US530150500000US530150500000US530210500000US530210500000US530270500000US530270500000US530290500000US530290500000US530330500000US530330500000US530350500000US530370500000US530370500000US530410500000US530450500000US530470500000US530470500000US530490500000US530530500000US530530500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530770500000US53077	386.625	4579.05	298114.4	2684.3333333333335	164751.33333333334	196.0
128	53	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	53	4247	0500000US530010500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530210500000US530210500000US530250500000US530250500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530450500000US530450500000US530470500000US530470500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	224.83333333333337	2222.125	152817.45833333334	1979.7777777777776	132971.88888888888	115.11111111111111
129	53	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	53	4234	0500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530450500000US530450500000US530470500000US530470500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	1534.4166666666667	24422.0	2229691.125	13075.333333333334	1176050.6666666667	784.2222222222222
130	53	999	Statewide	42	Wholesale electronic markets and agents and brokers	53	4251	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530450500000US530470500000US530490500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	2277.322619047619	11784.62380952381	811864.2095238095	7222.777777777777	428869.5555555555	1116.3333333333333
131	53	999	Statewide	44	Automobile dealers	53	4411	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530410500000US530410500000US530430500000US530430500000US530450500000US530450500000US530470500000US530470500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	1778.1083333333331	47949.51666666666	2562131.875	25536.0	1418617.111111111	905.4444444444443
132	53	999	Statewide	44	Automotive parts, accessories, and tire stores	53	4413	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530130500000US530130500000US530150500000US530150500000US530170500000US530170500000US530190500000US530190500000US530210500000US530210500000US530230500000US530230500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530450500000US530450500000US530470500000US530470500000US530490500000US530490500000US530510500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530690500000US530690500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	2443.2916666666665	23287.083333333332	827501.7916666666	12073.222222222224	426282.6666666667	1235.7777777777778
133	53	999	Statewide	44	Beer, wine, and liquor stores	53	4453	0500000US530010500000US530010500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530130500000US530150500000US530150500000US530170500000US530170500000US530190500000US530190500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530410500000US530410500000US530450500000US530450500000US530470500000US530470500000US530490500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	734.8583333333333	2557.675	70138.96666666667	1454.5555555555557	36231.555555555555	303.77777777777777
134	53	999	Statewide	44	Building material and supplies dealers	53	4441	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530130500000US530130500000US530150500000US530150500000US530170500000US530170500000US530190500000US530190500000US530210500000US530210500000US530230500000US530230500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530450500000US530450500000US530470500000US530470500000US530490500000US530490500000US530510500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530690500000US530690500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	2749.4333333333334	45775.85	1606378.1	25276.777777777777	846450.0	1358.5555555555557
135	53	999	Statewide	44	Clothing stores	53	4481	0500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530190500000US530190500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530410500000US530410500000US530450500000US530450500000US530470500000US530470500000US530490500000US530490500000US530510500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	3292.7166666666667	48609.65	901188.675	25402.444444444445	481879.6666666667	1664.4444444444443
