	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
119	32	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	32	4239	0500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320110500000US320110500000US320130500000US320130500000US320190500000US320190500000US320230500000US320230500000US320310500000US320310500000US325100500000US32510	524.75	5757.25	381641.75	3603.4	253964.6	262.8
120	32	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	32	4249	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320190500000US320190500000US320230500000US320230500000US320310500000US320310500000US325100500000US32510	366.0	2868.5	112100.0	1452.6	57164.6	179.8
121	32	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	32	4231	0500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320190500000US320190500000US320230500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	350.0	4038.5	193344.75	2138.0	106594.4	175.0
122	32	999	Statewide	42	Paper and paper product merchant wholesalers	32	4241	0500000US320030500000US320030500000US320050500000US320070500000US320070500000US320310500000US32031	112.0	1228.25	71996.25	533.2	30921.2	53.6
123	32	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	32	4247	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320150500000US320150500000US320170500000US320170500000US320190500000US320190500000US320210500000US320210500000US320230500000US320270500000US320270500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	88.0	871.75	46009.5	511.0	26334.8	46.0
124	32	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	32	4234	0500000US320030500000US320030500000US320050500000US320050500000US320170500000US320170500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	545.0	5902.25	357723.0	3306.4	209131.8	294.0
125	32	999	Statewide	42	Wholesale electronic markets and agents and brokers	32	4251	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320170500000US320190500000US320190500000US320310500000US320310500000US325100500000US32510	665.5	2710.0	129566.5	1632.4	68491.8	347.4
126	32	999	Statewide	44	Automobile dealers	32	4411	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320190500000US320190500000US320230500000US320230500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	494.3333333333333	17269.0	972607.0	9175.8	522968.2	255.4
127	32	999	Statewide	44	Automotive parts, accessories, and tire stores	32	4413	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320110500000US320110500000US320130500000US320130500000US320150500000US320150500000US320170500000US320190500000US320190500000US320210500000US320210500000US320230500000US320230500000US320270500000US320270500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	857.75	8832.25	256249.25	4701.6	137520.6	439.6
128	32	999	Statewide	44	Beer, wine, and liquor stores	32	4453	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320150500000US320150500000US320190500000US320190500000US320210500000US320210500000US320230500000US320230500000US320270500000US320310500000US320310500000US325100500000US32510	283.5	1486.25	36348.0	825.8	20328.8	142.0
129	32	999	Statewide	44	Building material and supplies dealers	32	4441	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320150500000US320150500000US320170500000US320170500000US320190500000US320190500000US320210500000US320210500000US320230500000US320230500000US320270500000US320270500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	653.0	14333.0	456199.75	7955.0	247000.2	323.8
130	32	999	Statewide	44	Clothing stores	32	4481	0500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320150500000US320190500000US320230500000US320230500000US320290500000US320290500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	2285.8333333333335	37561.0	677731.5	19352.4	349512.2	1150.8
131	32	999	Statewide	44	Electronics and appliance stores	32	4431	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320150500000US320190500000US320230500000US320230500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	757.0	7588.0	199002.25	3763.0	100322.0	366.0
132	32	999	Statewide	44	Furniture stores	32	4421	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320150500000US320230500000US320230500000US320290500000US320290500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	324.25	3088.5	117435.75	1688.8	64538.0	167.6
133	32	999	Statewide	44	Gasoline stations	32	4471	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320110500000US320110500000US320130500000US320130500000US320150500000US320150500000US320170500000US320170500000US320190500000US320190500000US320210500000US320210500000US320230500000US320230500000US320270500000US320270500000US320290500000US320290500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	1526.25	15234.0	307781.0	7789.2	157669.4	767.4
134	32	999	Statewide	44	Grocery stores	32	4451	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320090500000US320090500000US320110500000US320110500000US320130500000US320130500000US320150500000US320150500000US320170500000US320170500000US320190500000US320190500000US320210500000US320210500000US320230500000US320230500000US320270500000US320270500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	1216.75	41008.75	1030993.75	21447.6	535090.4	614.6
135	32	999	Statewide	44	Health and personal care stores	32	4461	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320150500000US320150500000US320170500000US320170500000US320190500000US320190500000US320230500000US320230500000US320270500000US320270500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	1503.0	16939.5	584530.75	8831.6	299774.8	773.8
136	32	999	Statewide	44	Home furnishings stores	32	4422	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320190500000US320190500000US320230500000US320230500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	402.25	3800.25	98663.75	2064.4	55361.0	203.0
137	32	999	Statewide	44	Jewelry, luggage, and leather goods stores	32	4483	0500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320190500000US320190500000US320290500000US320290500000US320310500000US320310500000US320330500000US325100500000US32510	529.0	4207.75	170029.25	2159.2	88364.4	262.4
138	32	999	Statewide	44	Lawn and garden equipment and supplies stores	32	4442	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320190500000US320190500000US320230500000US320230500000US320310500000US320310500000US325100500000US32510	145.75	1092.75	34935.75	811.4	23568.4	74.0
139	32	999	Statewide	44	Other motor vehicle dealers	32	4412	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320190500000US320190500000US320230500000US320230500000US320310500000US320310500000US325100500000US32510	206.0	2308.25	97238.75	1279.0	54339.2	101.2
140	32	999	Statewide	44	Shoe stores	32	4482	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320310500000US320310500000US325100500000US32510	600.75	6654.0	125240.0	3514.0	65357.6	297.6
141	32	999	Statewide	44	Specialty food stores	32	4452	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320190500000US320190500000US320230500000US320230500000US320290500000US320290500000US320310500000US320310500000US325100500000US32510	275.0	2163.5	46851.0	1286.2	26322.8	143.4
142	32	999	Statewide	45	Book stores and news dealers	32	4512	0500000US320010500000US320010500000US320030500000US320030500000US320070500000US320070500000US320230500000US320230500000US320290500000US320290500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	91.75	955.75	19438.25	680.2	15464.6	44.6
143	32	999	Statewide	45	Department stores	32	4521	0500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320310500000US320310500000US320330500000US325100500000US32510	136.25	16824.75	351585.5	8681.6	184417.8	67.6
144	32	999	Statewide	45	Direct selling establishments	32	4543	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320110500000US320110500000US320130500000US320130500000US320170500000US320190500000US320190500000US320210500000US320210500000US320230500000US320230500000US320290500000US320290500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	513.5	2222.5	86052.0	1229.0	47883.6	258.8
145	32	999	Statewide	45	Electronic shopping and mail-order houses	32	4541	0500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320170500000US320190500000US320190500000US320210500000US320230500000US320230500000US320270500000US320290500000US320290500000US320310500000US320310500000US325100500000US32510	914.3333333333331	8485.5	363302.75	4212.8	179670.6	483.8
146	32	999	Statewide	45	Florists	32	4531	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320150500000US320150500000US320190500000US320190500000US320210500000US320210500000US320230500000US320230500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	147.5	526.25	11026.75	324.2	6384.2	74.4
147	32	999	Statewide	45	Office supplies, stationery, and gift stores	32	4532	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320170500000US320170500000US320190500000US320190500000US320230500000US320230500000US320270500000US320290500000US320290500000US320310500000US320310500000US325100500000US32510	652.5833333333334	5573.5	109537.0	2805.0	54557.8	317.2
148	32	999	Statewide	45	Other general merchandise stores	32	4529	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320150500000US320150500000US320170500000US320170500000US320190500000US320190500000US320210500000US320210500000US320230500000US320230500000US320270500000US320270500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	433.75	12723.5	730300.25	9994.2	434486.2	225.8
149	32	999	Statewide	45	Other miscellaneous store retailers	32	4539	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320150500000US320150500000US320190500000US320190500000US320230500000US320230500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	876.75	5700.0	164186.0	3054.6	83519.0	464.0
150	32	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	32	4511	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320150500000US320190500000US320190500000US320230500000US320230500000US320310500000US320310500000US320330500000US325100500000US32510	552.75	7497.5	145845.5	3992.2	75073.0	283.2
151	32	999	Statewide	45	Used merchandise stores	32	4533	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320190500000US320190500000US320210500000US320230500000US320230500000US320270500000US320310500000US320310500000US325100500000US32510	269.25	3568.75	72628.75	1873.6	37730.8	136.2
152	32	999	Statewide	45	Vending machine operators	32	4542	0500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320190500000US320190500000US320230500000US320230500000US320310500000US32031	64.0	374.25	10427.25	214.4	6230.2	29.0
153	32	999	Statewide	48	Charter bus industry	32	4855	0500000US320030500000US320030500000US320070500000US320070500000US320310500000US32031	54.0	925.0	33018.0	837.4	25765.2	27.0
154	32	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	32	4831	0500000US320030500000US320330500000US325100500000US32510	4.0	0.0	0.0	0.2	25.2	2.0
155	32	999	Statewide	48	Freight transportation arrangement	32	4885	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320190500000US320190500000US320310500000US320310500000US325100500000US32510	223.75	2592.0	116865.0	1696.2	71543.6	115.2
156	32	999	Statewide	48	General freight trucking	32	4841	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320110500000US320110500000US320130500000US320130500000US320150500000US320150500000US320170500000US320170500000US320190500000US320190500000US320230500000US320230500000US320270500000US320270500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	677.5	7902.5	377631.0	4459.8	212564.0	350.0
157	32	999	Statewide	48	Inland water transportation	32	4832	0500000US320310500000US32031	3.0	0.0	0.0	0.0	0.0	1.2
158	32	999	Statewide	48	Interurban and rural bus transportation	32	4852	0500000US320030500000US320030500000US320310500000US32031	16.0	370.5	10998.0	204.8	6277.2	8.0
159	32	999	Statewide	48	Nonscheduled air transportation	32	4812	0500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320190500000US320190500000US320230500000US320310500000US320310500000US325100500000US32510	70.75	269.25	37637.5	423.0	27643.2	34.4
160	32	999	Statewide	48	Other pipeline transportation	32	4869	0500000US320030500000US320310500000US32031	4.0	0.0	0.0	0.0	0.0	2.6
161	32	999	Statewide	48	Other support activities for transportation	32	4889	0500000US320030500000US320030500000US320310500000US32031	13.5	21.75	2417.5	18.0	1287.0	6.4
162	32	999	Statewide	48	Other transit and ground passenger transportation	32	4859	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320230500000US320310500000US320310500000US32510	52.0	690.0	23423.25	341.2	13292.2	27.8
163	32	999	Statewide	48	Pipeline transportation of natural gas	32	4862	0500000US320030500000US320030500000US320070500000US320070500000US320130500000US320130500000US32031	10.75	0.0	0.0	14.2	1743.0	5.0
164	32	999	Statewide	48	Scenic and sightseeing transportation, land	32	4871	0500000US320030500000US320030500000US320050500000US320050500000US320290500000US320290500000US32031	40.25	389.5	20639.75	325.8	11623.8	21.0
165	32	999	Statewide	48	Scenic and sightseeing transportation, other	32	4879	0500000US320030500000US320030500000US320310500000US320310500000US325100500000US32510	25.5	1571.25	76899.25	773.8	38852.6	11.6
166	32	999	Statewide	48	Scenic and sightseeing transportation, water	32	4872	0500000US320030500000US320030500000US320050500000US320050500000US320310500000US32031	17.25	81.75	2052.25	46.6	1358.2	8.4
167	32	999	Statewide	48	Scheduled air transportation	32	4811	0500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320310500000US320310500000US32510	58.75	3076.0	226676.25	2471.2	181647.6	27.8
168	32	999	Statewide	48	School and employee bus transportation	32	4854	0500000US320030500000US32003	8.0	0.0	0.0	0.0	0.0	4.6
169	32	999	Statewide	48	Specialized freight trucking	32	4842	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320110500000US320110500000US320130500000US320130500000US320150500000US320170500000US320170500000US320190500000US320190500000US320210500000US320210500000US320230500000US320230500000US320270500000US320270500000US320290500000US320290500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	501.25	4223.75	172814.25	2376.0	101445.6	260.0
170	32	999	Statewide	48	Support activities for air transportation	32	4881	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320130500000US320150500000US320150500000US320190500000US320230500000US320310500000US320310500000US320330500000US325100500000US32510	165.25	3715.25	116273.25	2184.6	77599.4	80.6
171	32	999	Statewide	48	Support activities for rail transportation	32	4882	0500000US320010500000US320030500000US320030500000US32031	6.75	22.25	1052.75	17.8	843.0	3.0
172	32	999	Statewide	48	Support activities for road transportation	32	4884	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320090500000US320090500000US320130500000US320130500000US320150500000US320150500000US320190500000US320190500000US320230500000US320230500000US320310500000US320310500000US320330500000US325100500000US32510	184.5	2616.75	85899.5	1503.0	53053.4	93.2
173	32	999	Statewide	48	Support activities for water transportation	32	4883	0500000US320030500000US320310500000US320310500000US32510	4.0	0.0	0.0	0.6	20.6	1.8
174	32	999	Statewide	48	Taxi and limousine service	32	4853	0500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320230500000US320230500000US320310500000US320310500000US320330500000US325100500000US32510	147.75	23091.0	536449.25	11453.8	270379.2	73.2
175	32	999	Statewide	48	Urban transit systems	32	4851	0500000US320030500000US320030500000US320070500000US320310500000US320310500000US32510	18.5	787.5	32676.25	724.0	29925.0	10.0
176	32	999	Statewide	49	Couriers and express delivery services	32	4921	0500000US320010500000US320010500000US320030500000US320030500000US320070500000US320070500000US320130500000US320130500000US320190500000US320230500000US320230500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	182.0	7532.75	323143.25	3992.0	175882.8	89.2
177	32	999	Statewide	49	Local messengers and local delivery	32	4922	0500000US320030500000US320030500000US320050500000US320070500000US320070500000US320130500000US320130500000US320190500000US320190500000US320230500000US320310500000US32031	109.25	644.5	21145.5	393.8	12774.4	54.8
178	32	999	Statewide	49	Warehousing and storage	32	4931	0500000US320030500000US320030500000US320050500000US320070500000US320070500000US320130500000US320130500000US320190500000US320190500000US320230500000US320230500000US320310500000US320310500000US325100500000US32510	316.0	14331.25	547209.0	8970.0	361319.8	165.8
179	32	999	Statewide	51	Cable and other subscription programming	32	5152	0500000US320030500000US320030500000US32031	5.75	4.75	1188.0	3.8	950.4	3.4
180	32	999	Statewide	51	Data processing, hosting, and related services	32	5182	0500000US320030500000US320030500000US320050500000US320050500000US320070500000US320130500000US320130500000US320190500000US320190500000US320230500000US320230500000US320310500000US320310500000US325100500000US32510	284.5	2457.0	195116.25	1919.8	148408.4	145.0
181	32	999	Statewide	51	Motion picture and video industries	32	5121	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320190500000US320190500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	338.0	2931.25	66131.75	1086.6	35433.8	173.6
182	32	999	Statewide	51	Newspaper, periodical, book, and directory publishers	32	5111	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320170500000US320170500000US320210500000US320230500000US320230500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	282.0	2408.5	126358.25	1532.4	76966.8	140.8
183	32	999	Statewide	51	Other information services	32	5191	0500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320230500000US320230500000US320310500000US320310500000US325100500000US32510	296.5	1317.0	109878.0	776.2	65047.0	151.8
184	32	999	Statewide	51	Other telecommunications	32	5179	0500000US320030500000US320030500000US320050500000US320070500000US320130500000US320130500000US320190500000US320190500000US320230500000US320230500000US320270500000US320290500000US320310500000US320310500000US325100500000US32510	110.75	692.75	46055.0	462.0	30311.6	57.8
185	32	999	Statewide	51	Radio and television broadcasting	32	5151	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320230500000US320230500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	153.5	3842.5	205991.5	1940.6	103715.0	75.4
186	32	999	Statewide	51	Satellite telecommunications	32	5174	0500000US320030500000US320030500000US320190500000US320310500000US325100500000US32510	9.25	55.25	2954.25	60.8	3314.4	4.6
187	32	999	Statewide	51	Software publishers	32	5112	0500000US320030500000US320030500000US320050500000US320050500000US320190500000US320190500000US320310500000US320310500000US325100500000US32510	204.5	1827.5	208512.25	1492.2	137663.2	118.0
188	32	999	Statewide	51	Sound recording industries	32	5122	0500000US320030500000US320030500000US320050500000US320190500000US320190500000US320310500000US32031	56.0	116.25	6340.0	51.8	3313.0	28.6
189	32	999	Statewide	51	Wired telecommunications carriers	32	5171	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320110500000US320110500000US320130500000US320130500000US320170500000US320170500000US320190500000US320190500000US320210500000US320210500000US320230500000US320230500000US320270500000US320270500000US320290500000US320290500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	429.5	3822.0	242220.0	4720.2	301732.2	226.4
190	32	999	Statewide	51	Wireless telecommunications carriers (except satellite)	32	5172	0500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320150500000US320150500000US320190500000US320230500000US320310500000US320310500000US325100500000US32510	237.0	2548.5	167510.0	1678.0	99377.4	122.8
191	32	999	Statewide	52	Activities related to credit intermediation	32	5223	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320150500000US320150500000US320190500000US320190500000US320230500000US320230500000US320270500000US320270500000US320310500000US320310500000US320330500000US325100500000US32510	653.5	3482.5	222695.25	2066.6	131603.4	328.8
192	32	999	Statewide	52	Agencies, brokerages, and other insurance related activities	32	5242	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320150500000US320150500000US320170500000US320170500000US320190500000US320190500000US320230500000US320230500000US320270500000US320270500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	2440.75	11285.5	584241.25	5739.2	290333.4	1244.6
193	32	999	Statewide	52	Depository credit intermediation	32	5221	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320110500000US320110500000US320130500000US320130500000US320150500000US320150500000US320170500000US320170500000US320190500000US320190500000US320210500000US320210500000US320230500000US320230500000US320270500000US320270500000US320290500000US320290500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	1455.5	22972.0	1136981.25	11528.0	596738.4	716.0
194	32	999	Statewide	52	Insurance carriers	32	5241	0500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320190500000US320230500000US320310500000US320310500000US325100500000US32510	494.9166666666667	6029.25	784216.75	6708.8	466727.8	301.0
195	32	999	Statewide	52	Nondepository credit intermediation	32	5222	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320190500000US320190500000US320230500000US320230500000US320310500000US320310500000US320330500000US325100500000US32510	979.6666666666666	8948.75	504823.25	4791.0	284368.8	511.4
196	32	999	Statewide	52	Other financial investment activities	32	5239	0500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320150500000US320150500000US320190500000US320190500000US320230500000US320230500000US320310500000US320310500000US325100500000US32510	1403.1666666666667	4233.5	291828.75	2265.6	155976.2	700.0
197	32	999	Statewide	52	Other investment pools and funds	32	5259	0500000US320030500000US320030500000US320050500000US320230500000US32031	23.083333333333332	45.5	1127.0	33.8	1077.8	11.6
198	32	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	32	5231	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320190500000US320190500000US320230500000US320230500000US320310500000US320310500000US325100500000US32510	637.75	2660.0	279447.0	1847.2	163423.4	317.8
199	32	999	Statewide	53	Activities related to real estate	32	5313	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320150500000US320190500000US320190500000US320230500000US320230500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	1936.75	15153.5	637452.25	7796.2	334581.2	1005.6
200	32	999	Statewide	53	Automotive equipment rental and leasing	32	5321	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320230500000US320230500000US320310500000US320310500000US320330500000US325100500000US32510	331.75	3846.75	145218.0	2354.2	83048.2	173.2
201	32	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	32	5324	0500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320190500000US320190500000US320230500000US320310500000US320310500000US325100500000US32510	418.25	5923.5	249312.0	3273.8	134188.4	215.8
202	32	999	Statewide	53	Consumer goods rental	32	5322	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320170500000US320170500000US320190500000US320190500000US320230500000US320230500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	368.75	2644.25	96909.75	1325.4	48083.2	175.6
203	32	999	Statewide	53	General rental centers	32	5323	0500000US320030500000US320030500000US320050500000US320070500000US320070500000US320190500000US320190500000US320230500000US320230500000US320310500000US320310500000US32510	43.75	50.25	1389.25	22.0	1043.4	15.6
204	32	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	32	5331	0500000US320030500000US320030500000US320050500000US320050500000US320310500000US320310500000US325100500000US32510	76.5	102.75	23252.25	106.8	11925.6	38.8
205	32	999	Statewide	53	Lessors of real estate	32	5311	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320150500000US320150500000US320170500000US320170500000US320190500000US320190500000US320210500000US320230500000US320230500000US320270500000US320270500000US320290500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	2360.0833333333335	11258.916666666666	366726.5	5545.8	181390.8	1196.8
206	32	999	Statewide	53	Offices of real estate agents and brokers	32	5312	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320190500000US320190500000US320230500000US320230500000US320290500000US320290500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	2432.5	10108.75	476459.5	6448.6	309000.6	1278.8
207	32	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	32	5412	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320150500000US320150500000US320170500000US320190500000US320190500000US320210500000US320210500000US320230500000US320230500000US320270500000US320270500000US320290500000US320290500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	2345.75	15225.25	585459.75	8104.6	312865.8	1192.8
208	32	999	Statewide	54	Advertising, public relations, and related services	32	5418	0500000US320010500000US320030500000US320030500000US320050500000US320050500000US320130500000US320190500000US320190500000US320230500000US320230500000US320290500000US320310500000US320310500000US325100500000US32510	837.5	6989.5	449589.75	4207.2	266402.8	423.6
209	32	999	Statewide	54	Architectural, engineering, and related services	32	5413	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320110500000US320130500000US320130500000US320170500000US320170500000US320190500000US320190500000US320210500000US320210500000US320230500000US320230500000US320290500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	1797.5	17273.25	1269606.75	9214.8	681549.6	909.8
210	32	999	Statewide	54	Computer systems design and related services	32	5415	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320170500000US320170500000US320190500000US320190500000US320230500000US320230500000US320270500000US320290500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	2298.75	10556.5	822381.5	5911.2	466742.8	1219.8
211	32	999	Statewide	54	Legal services	32	5411	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320130500000US320130500000US320150500000US320170500000US320170500000US320190500000US320190500000US320210500000US320210500000US320230500000US320230500000US320270500000US320270500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	3479.75	18889.5	1434269.0	9405.2	714574.6	1735.4
212	32	999	Statewide	54	Management, scientific, and technical consulting services	32	5416	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320090500000US320110500000US320110500000US320130500000US320130500000US320170500000US320170500000US320190500000US320190500000US320210500000US320230500000US320230500000US320290500000US320290500000US320310500000US320310500000US320330500000US325100500000US32510	4063.5	16356.0	858322.0	8905.2	454964.8	2093.8
213	32	999	Statewide	54	Other professional, scientific, and technical services	32	5419	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320070500000US320110500000US320110500000US320130500000US320130500000US320190500000US320190500000US320230500000US320230500000US320270500000US320290500000US320290500000US320310500000US320310500000US320330500000US320330500000US325100500000US32510	1218.75	10945.0	350025.0	5742.8	187115.6	617.0
214	32	999	Statewide	54	Scientific research and development services	32	5417	0500000US320010500000US320010500000US320030500000US320030500000US320050500000US320050500000US320070500000US320190500000US320190500000US320230500000US320290500000US320310500000US320310500000US325100500000US32510	220.75	2499.25	185449.5	2902.2	243006.6	115.2
