	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
262	33	999	Statewide	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	332812	0500000US330010500000US330010500000US330030500000US330030500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330190500000US33019	33.875	198.5	12721.875	222.11111111111111	10311.777777777776	16.11111111111111
263	33	999	Statewide	33	Metal crown, closure, and other metal stamping (except automotive)	33	332119	0500000US330010500000US330010500000US330110500000US330110500000US330150500000US330150500000US330190500000US33019	17.0	192.875	12919.25	200.0	10149.666666666666	8.11111111111111
264	33	999	Statewide	33	Metal heat treating	33	332811	0500000US330010500000US330010500000US330050500000US330050500000US330110500000US330110500000US330130500000US330130500000US330150500000US33015	10.0	0.0	0.0	69.33333333333333	3186.4444444444443	5.0
265	33	999	Statewide	33	Metal household furniture manufacturing	33	337124	0500000US330010500000US33001	2.0	0.0	0.0	0.0	0.0	1.0
266	33	999	Statewide	33	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	33	332215	0500000US330110500000US33011	2.0	0.0	0.0	0.0	0.0	1.0
267	33	999	Statewide	33	Metal tank (heavy gauge) manufacturing	33	332420	0500000US33013	1.0	0.0	0.0	0.0	0.0	1.0
268	33	999	Statewide	33	Metal window and door manufacturing	33	332321	0500000US330110500000US330110500000US330130500000US33013	8.25	0.0	0.0	157.2	6429.6	4.2
269	33	999	Statewide	33	Motor and generator manufacturing	33	335312	0500000US330110500000US330110500000US330150500000US330150500000US330170500000US33017	7.5	0.0	0.0	22.0	2529.8888888888887	3.7777777777777777
270	33	999	Statewide	33	Motor vehicle body manufacturing	33	336211	0500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	10.5	0.0	0.0	142.66666666666666	8094.333333333333	5.666666666666667
271	33	999	Statewide	33	Motor vehicle brake system manufacturing	33	336340	0500000US33001	1.0	0.0	0.0	0.0	0.0	1.0
272	33	999	Statewide	33	Motor vehicle electrical and electronic equipment manufacturing	33	336320	0500000US330110500000US330110500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	9.5	0.0	0.0	237.88888888888889	10885.444444444443	3.888888888888889
273	33	999	Statewide	33	Motor vehicle gasoline engine and engine parts manufacturing	33	336310	0500000US330110500000US330110500000US330170500000US33017	5.25	0.0	0.0	5.333333333333333	298.1111111111111	2.6666666666666665
274	33	999	Statewide	33	Motor vehicle metal stamping	33	336370	0500000US330050500000US330050500000US330090500000US33009	4.75	0.0	0.0	0.0	0.0	2.7777777777777777
275	33	999	Statewide	33	Motor vehicle steering and suspension components (except spring) manufacturing	33	336330	0500000US330110500000US33011	3.0	0.0	0.0	0.0	0.0	1.2
276	33	999	Statewide	33	Motor vehicle transmission and power train parts manufacturing	33	336350	0500000US33011	1.0	0.0	0.0	0.0	0.0	1.0
277	33	999	Statewide	33	Motorcycle, bicycle, and parts manufacturing	33	336991	0500000US330050500000US330150500000US330150500000US330170500000US33017	5.0	0.0	0.0	1.2222222222222223	49.666666666666664	2.5555555555555554
278	33	999	Statewide	33	Musical instrument manufacturing	33	339992	0500000US330070500000US330070500000US330090500000US330090500000US33011	7.75	0.0	0.0	17.444444444444443	467.44444444444446	4.333333333333333
279	33	999	Statewide	33	Nonferrous forging	33	332112	0500000US330110500000US33011	2.0	0.0	0.0	0.0	0.0	1.0
280	33	999	Statewide	33	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	33	331491	0500000US33003	1.0	0.0	0.0	0.0	0.0	1.0
281	33	999	Statewide	33	Nonferrous metal die-casting foundries	33	331523	0500000US330010500000US330010500000US330110500000US330110500000US330190500000US33019	6.0	0.0	0.0	0.0	0.0	3.0
282	33	999	Statewide	33	Nonupholstered wood household furniture manufacturing	33	337122	0500000US330010500000US330030500000US330030500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	32.2	18.299999999999997	653.2833333333333	145.77777777777777	6542.0	13.77777777777778
283	33	999	Statewide	33	Office furniture (except wood) manufacturing	33	337214	0500000US330110500000US33011	2.0	0.0	0.0	0.0	0.0	1.0
284	33	999	Statewide	33	Office supplies (except paper) manufacturing	33	339940	0500000US330110500000US330110500000US330130500000US330130500000US330150500000US33015	6.0	0.0	0.0	44.44444444444444	1764.0	3.0
285	33	999	Statewide	33	Ophthalmic goods manufacturing	33	339115	0500000US330110500000US33019	2.0	0.0	0.0	0.0	0.0	1.25
286	33	999	Statewide	33	Optical instrument and lens manufacturing	33	333314	0500000US330050500000US330050500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330190500000US33019	35.375	1140.625	116905.0	985.1111111111112	75048.55555555556	16.555555555555557
287	33	999	Statewide	33	Ornamental and architectural metal work manufacturing	33	332323	0500000US330010500000US330010500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	30.375	231.875	13457.75	296.1111111111111	13615.666666666666	15.77777777777778
288	33	999	Statewide	33	Other aircraft parts and auxiliary equipment manufacturing	33	336413	0500000US330090500000US330090500000US33015	3.0	0.0	0.0	0.0	0.0	1.4
289	33	999	Statewide	33	Other aluminum rolling, drawing, and extruding	33	331318	0500000US330110500000US330110500000US330130500000US330130500000US33015	5.0	0.0	0.0	88.88888888888889	4149.777777777777	2.5555555555555554
290	33	999	Statewide	33	Other commercial and service industry machinery manufacturing	33	333318	0500000US330050500000US330050500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	25.125	184.625	11426.375	499.22222222222223	29114.0	13.0
291	33	999	Statewide	33	Other communication and energy wire manufacturing	33	335929	0500000US330010500000US330090500000US330090500000US330110500000US330110500000US330150500000US33015	16.375	999.625	66701.875	991.4444444444443	61882.11111111111	8.555555555555555
292	33	999	Statewide	33	Other communications equipment manufacturing	33	334290	0500000US330110500000US330110500000US330130500000US330130500000US33015	7.0	0.0	0.0	16.6	2706.6	3.2
293	33	999	Statewide	33	Other electronic component manufacturing	33	334419	0500000US330010500000US330010500000US330030500000US330030500000US330110500000US330110500000US330150500000US330150500000US330170500000US330170500000US33019	50.125	1483.0	92490.875	882.4444444444445	55631.88888888889	23.444444444444443
294	33	999	Statewide	33	Other engine equipment manufacturing	33	333618	0500000US330190500000US33019	2.0	0.0	0.0	0.0	0.0	1.0
295	33	999	Statewide	33	Other fabricated wire product manufacturing	33	332618	0500000US330050500000US330110500000US330110500000US330150500000US33015	5.0	0.0	0.0	0.0	0.0	2.2
296	33	999	Statewide	33	Other guided missile and space vehicle parts and auxiliary equipment manufacturing	33	336419	0500000US33011	1.0	0.0	0.0	0.0	0.0	1.0
297	33	999	Statewide	33	Other industrial machinery manufacturing	33	333249	0500000US330030500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	17.5	11.0	835.0	37.111111111111114	1448.6666666666667	7.222222222222222
298	33	999	Statewide	33	Other measuring and controlling device manufacturing	33	334519	0500000US330010500000US330010500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330150500000US33015	25.625	533.5	55217.625	498.55555555555554	44605.555555555555	12.333333333333334
299	33	999	Statewide	33	Other metal valve and pipe fitting manufacturing	33	332919	0500000US330110500000US33011	2.0	0.0	0.0	0.0	0.0	1.0
300	33	999	Statewide	33	Other motor vehicle parts manufacturing	33	336390	0500000US330110500000US330110500000US330150500000US33015	6.5	0.0	0.0	0.0	0.0	3.2222222222222223
301	33	999	Statewide	33	Other nonferrous metal foundries (except die-casting)	33	331529	0500000US330050500000US330050500000US330130500000US33013	4.0	0.0	0.0	16.444444444444443	801.7777777777778	2.111111111111111
302	33	999	Statewide	33	Overhead traveling crane, hoist, and monorail system manufacturing	33	333923	0500000US330050500000US33005	2.0	0.0	0.0	0.0	0.0	1.0
303	33	999	Statewide	33	Packaging machinery manufacturing	33	333993	0500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330150500000US330150500000US330170500000US33017	13.5	0.0	0.0	309.0	21463.0	6.333333333333333
304	33	999	Statewide	33	Photographic and photocopying equipment manufacturing	33	333316	0500000US330110500000US330110500000US330130500000US330150500000US33015	5.0	0.0	0.0	0.0	0.0	2.6666666666666665
305	33	999	Statewide	33	Plate work manufacturing	33	332313	0500000US330110500000US330110500000US330150500000US33015	6.4	0.0	0.0	45.333333333333336	2311.1111111111113	3.111111111111111
306	33	999	Statewide	33	Plumbing fixture fitting and trim manufacturing	33	332913	0500000US330050500000US33005	2.0	0.0	0.0	0.0	0.0	1.0
307	33	999	Statewide	33	Power boiler and heat exchanger manufacturing	33	332410	0500000US330110500000US330110500000US330130500000US330150500000US330170500000US33017	6.666666666666667	0.0	0.0	436.1111111111111	35120.77777777778	4.111111111111111
308	33	999	Statewide	33	Power, distribution, and specialty transformer manufacturing	33	335311	0500000US330010500000US330010500000US330110500000US330110500000US330130500000US330130500000US330150500000US33015	8.5	0.0	0.0	13.666666666666666	629.3333333333334	3.5555555555555554
309	33	999	Statewide	33	Precision turned product manufacturing	33	332721	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	69.5	1248.0833333333337	67551.29166666666	1097.888888888889	58812.333333333336	33.111111111111114
310	33	999	Statewide	33	Prefabricated metal building and component manufacturing	33	332311	0500000US330110500000US330110500000US330130500000US330130500000US330150500000US33015	6.0	0.0	0.0	38.55555555555556	2118.4444444444443	3.4444444444444446
311	33	999	Statewide	33	Primary battery manufacturing	33	335912	0500000US33015	1.0	0.0	0.0	0.0	0.0	1.0
312	33	999	Statewide	33	Printed circuit assembly (electronic assembly) manufacturing	33	334418	0500000US330010500000US330010500000US330050500000US330050500000US330090500000US330110500000US330110500000US330150500000US330150500000US330170500000US33017	54.425	2170.3	118346.3	1296.7777777777778	71819.0	26.444444444444443
313	33	999	Statewide	33	Printing machinery and equipment manufacturing	33	333244	0500000US330050500000US330050500000US330090500000US330090500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	10.75	0.0	0.0	407.55555555555554	25201.777777777777	5.0
314	33	999	Statewide	33	Pump and pumping equipment manufacturing	33	333911	0500000US330110500000US330110500000US330150500000US33015	4.0	0.0	0.0	0.0	0.0	1.6666666666666667
315	33	999	Statewide	33	Radio and television broadcasting and wireless communications equipment manufacturing	33	334220	0500000US330010500000US330010500000US330030500000US330050500000US330050500000US330110500000US330110500000US330150500000US330150500000US330170500000US33017	21.75	113.25	7944.75	26.11111111111111	2974.222222222222	9.11111111111111
316	33	999	Statewide	33	Relay and industrial control manufacturing	33	335314	0500000US330050500000US330050500000US330090500000US330090500000US330150500000US330150500000US330170500000US33017	10.0	0.0	0.0	125.44444444444444	8202.333333333334	5.444444444444445
317	33	999	Statewide	33	Residential electric lighting fixture manufacturing	33	335121	0500000US330090500000US330090500000US330110500000US330150500000US330190500000US33019	6.0	0.0	0.0	23.8	895.8	3.0
318	33	999	Statewide	33	Rolled steel shape manufacturing	33	331221	0500000US33015	1.0	0.0	0.0	0.0	0.0	1.0
319	33	999	Statewide	33	Rolling mill and other metalworking machinery manufacturing	33	333519	0500000US330130500000US330130500000US330190500000US33019	4.0	0.0	0.0	0.0	0.0	2.4444444444444446
320	33	999	Statewide	33	Saw blade and handtool manufacturing	33	332216	0500000US330010500000US330010500000US330090500000US330090500000US330110500000US33011	7.5	0.0	0.0	43.6	1794.2	3.4
321	33	999	Statewide	33	Sawmill, woodworking, and paper machinery manufacturing	33	333243	0500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US33017	14.0	0.0	0.0	252.33333333333337	19594.222222222223	6.888888888888889
322	33	999	Statewide	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	33	334511	0500000US330050500000US330050500000US330110500000US330110500000US330150500000US33015	14.285714285714285	937.1964285714286	80737.08928571429	0.0	0.0	7.0
323	33	999	Statewide	33	Secondary smelting and alloying of aluminum	33	331314	0500000US330110500000US33011	2.0	0.0	0.0	0.0	0.0	1.0
324	33	999	Statewide	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	33	331492	0500000US330130500000US33013	2.0	0.0	0.0	0.0	0.0	1.0
325	33	999	Statewide	33	Semiconductor and related device manufacturing	33	334413	0500000US330010500000US330110500000US330110500000US330150500000US33015	25.0	906.625	69556.625	398.8888888888889	28855.11111111111	12.555555555555555
326	33	999	Statewide	33	Semiconductor machinery manufacturing	33	333242	0500000US330110500000US330110500000US330150500000US33015	6.5	0.0	0.0	9.0	415.0	3.4
327	33	999	Statewide	33	Sheet metal work manufacturing	33	332322	0500000US330010500000US330010500000US330030500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	94.94642857142856	1694.553571428571	93796.92857142858	1010.7777777777778	54727.666666666664	45.666666666666664
328	33	999	Statewide	33	Ship building and repairing	33	336611	0500000US330110500000US330110500000US330150500000US330170500000US33017	5.25	0.0	0.0	0.0	0.0	2.4
329	33	999	Statewide	33	Showcase, partition, shelving, and locker manufacturing	33	337215	0500000US330050500000US330050500000US330090500000US330130500000US330130500000US330190500000US33019	7.0	0.0	0.0	50.55555555555556	1658.5555555555557	3.111111111111111
330	33	999	Statewide	33	Sign manufacturing	33	339950	0500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	53.875	333.25	14968.0	215.0	10116.777777777776	26.666666666666668
331	33	999	Statewide	33	Small arms ammunition manufacturing	33	332992	0500000US330030500000US33003	2.0	0.0	0.0	0.0	0.0	1.0
332	33	999	Statewide	33	Small arms, ordnance, and ordnance accessories manufacturing	33	332994	0500000US330030500000US330150500000US330150500000US330170500000US330190500000US33019	8.625	657.875	54118.875	1707.5555555555557	106974.88888888888	4.444444444444445
333	33	999	Statewide	33	Software and other prerecorded compact disc, tape, and record reproducing	33	334614	0500000US330110500000US330110500000US33015	7.0	7.5	382.25	0.0	0.0	3.111111111111111
334	33	999	Statewide	33	Special die and tool, die set, jig, and fixture manufacturing	33	333514	0500000US330070500000US330070500000US330110500000US330110500000US330150500000US330150500000US330170500000US33017	15.125	57.875	3767.0	108.0	7115.333333333333	7.444444444444445
335	33	999	Statewide	33	Sporting and athletic goods manufacturing	33	339920	0500000US330030500000US330030500000US330050500000US330070500000US330070500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	14.75	0.0	0.0	22.444444444444443	1401.7777777777778	6.0
336	33	999	Statewide	33	Steel foundries (except investment)	33	331513	0500000US330090500000US33009	2.0	0.0	0.0	0.0	0.0	1.0
337	33	999	Statewide	33	Steel investment foundries	33	331512	0500000US330090500000US330090500000US330110500000US330110500000US330170500000US33017	8.0	0.0	0.0	0.0	0.0	3.4444444444444446
338	33	999	Statewide	33	Steel wire drawing	33	331222	0500000US330130500000US33013	2.0	0.0	0.0	0.0	0.0	1.0
339	33	999	Statewide	33	Surgical and medical instrument manufacturing	33	339112	0500000US330010500000US330010500000US330050500000US330050500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	38.75	1336.25	86291.625	1827.111111111111	109869.88888888888	20.22222222222222
340	33	999	Statewide	33	Surgical appliance and supplies manufacturing	33	339113	0500000US330030500000US330030500000US330050500000US330050500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US33015	27.589285714285715	191.5	12292.321428571428	506.77777777777777	29972.222222222223	14.444444444444445
341	33	999	Statewide	33	Switchgear and switchboard apparatus manufacturing	33	335313	0500000US330110500000US330110500000US330150500000US33015	4.75	0.0	0.0	0.0	0.0	2.6
342	33	999	Statewide	33	Telephone apparatus manufacturing	33	334210	0500000US330010500000US330010500000US330110500000US330110500000US330130500000US330130500000US330170500000US33017	13.75	59.75	4154.25	140.77777777777777	12275.444444444443	6.111111111111111
343	33	999	Statewide	33	Totalizing fluid meter and counting device manufacturing	33	334514	0500000US330110500000US330110500000US330130500000US330130500000US330170500000US33017	8.0	0.0	0.0	40.2	5647.6	4.0
344	33	999	Statewide	33	Travel trailer and camper manufacturing	33	336214	0500000US330170500000US33017	2.0	0.0	0.0	0.0	0.0	1.0
345	33	999	Statewide	33	Turbine and turbine generator set units manufacturing	33	333611	0500000US330150500000US330150500000US330170500000US330190500000US33019	5.0	0.0	0.0	0.0	0.0	2.2
346	33	999	Statewide	33	Upholstered household furniture manufacturing	33	337121	0500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US33015	12.0	0.0	0.0	0.0	228.0	4.4
347	33	999	Statewide	33	Welding and soldering equipment manufacturing	33	333992	0500000US330010500000US330090500000US33009	5.75	0.0	0.0	0.0	0.0	2.2
348	33	999	Statewide	33	Wood kitchen cabinet and countertop manufacturing	33	337110	0500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	49.8	253.85	10815.066666666666	257.55555555555554	12846.777777777776	22.88888888888889
349	33	999	Statewide	42	Automobile and other motor vehicle merchant wholesalers	33	423110	0500000US330010500000US330010500000US330030500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	64.5	887.125	44339.25	517.3333333333334	27623.222222222223	29.333333333333332
350	33	999	Statewide	42	Beer and ale merchant wholesalers	33	424810	0500000US330050500000US330050500000US330070500000US330070500000US330110500000US330110500000US330130500000US330130500000US330150500000US33015	14.5	982.2	49419.2	809.7777777777778	42209.555555555555	7.222222222222222
351	33	999	Statewide	42	Book, periodical, and newspaper merchant wholesalers	33	424920	0500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US33017	16.25	0.0	529.0	206.44444444444449	8148.111111111111	6.888888888888889
352	33	999	Statewide	42	Brick, stone, and related construction material merchant wholesalers	33	423320	0500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330190500000US33019	29.125	51.125	4816.375	88.44444444444444	6098.111111111111	14.666666666666666
353	33	999	Statewide	42	Business to business electronic markets	33	425110	0500000US330150500000US33015	4.0	1.0	85.0	0.0	0.0	1.5
354	33	999	Statewide	42	Computer and computer peripheral equipment and software merchant wholesalers	33	423430	0500000US330010500000US330010500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	139.125	1310.875	137160.75	1836.2222222222224	227871.0	75.55555555555556
355	33	999	Statewide	42	Confectionery merchant wholesalers	33	424450	0500000US330010500000US330030500000US330050500000US330050500000US330070500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	18.45	1.5	41.35	36.111111111111114	1655.0	10.11111111111111
356	33	999	Statewide	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	33	423810	0500000US330010500000US330010500000US330050500000US330050500000US330070500000US330070500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330190500000US33019	55.125	557.3333333333333	45138.75	416.8888888888889	30152.444444444445	29.444444444444443
357	33	999	Statewide	42	Dairy product (except dried or canned) merchant wholesalers	33	424430	0500000US330090500000US330090500000US330110500000US33011	8.0	0.0	0.0	37.22222222222222	1701.4444444444443	4.444444444444445
358	33	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	33	424210	0500000US330050500000US330050500000US330110500000US330110500000US330130500000US330130500000US330150500000US33015	44.4	218.425	22283.45	290.44444444444446	33974.22222222222	32.55555555555556
359	33	999	Statewide	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	33	423610	0500000US330010500000US330030500000US330030500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	152.875	1556.625	118031.875	850.2222222222222	63757.666666666664	83.22222222222223
360	33	999	Statewide	42	Farm and garden machinery and equipment merchant wholesalers	33	423820	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330190500000US33019	38.892857142857146	139.14285714285714	8341.357142857143	200.55555555555551	11507.333333333334	16.444444444444443
361	33	999	Statewide	42	Farm supplies merchant wholesalers	33	424910	0500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330150500000US330150500000US330170500000US330170500000US33019	31.791666666666664	106.79166666666669	5124.75	89.55555555555556	4348.666666666667	17.555555555555557
362	33	999	Statewide	42	Fish and seafood merchant wholesalers	33	424460	0500000US330030500000US330030500000US330150500000US33015	17.375	197.125	10908.125	102.33333333333331	5338.444444444444	8.777777777777779
363	33	999	Statewide	42	Flower, nursery stock, and florists' supplies merchant wholesalers	33	424930	0500000US330010500000US330010500000US330110500000US330110500000US330130500000US330150500000US330150500000US330170500000US33017	18.125	112.125	2827.625	89.77777777777777	2330.8888888888887	9.444444444444445
364	33	999	Statewide	42	Footwear merchant wholesalers	33	424340	0500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330150500000US330150500000US330170500000US33017	21.708333333333332	209.04166666666663	16849.166666666668	383.3333333333333	34059.666666666664	11.88888888888889
365	33	999	Statewide	42	Fresh fruit and vegetable merchant wholesalers	33	424480	0500000US330030500000US330030500000US330050500000US330050500000US330110500000US330110500000US330130500000US330150500000US330150500000US330170500000US33017	19.95	31.65	869.7	182.22222222222223	6267.444444444444	9.666666666666666
366	33	999	Statewide	42	Furniture merchant wholesalers	33	423210	0500000US330010500000US330010500000US330110500000US330110500000US330130500000US330150500000US330150500000US330170500000US33017	56.75	341.30357142857144	24051.428571428572	172.55555555555554	11605.777777777776	28.22222222222222
367	33	999	Statewide	42	General line grocery merchant wholesalers	33	424410	0500000US330030500000US330030500000US330050500000US330050500000US330070500000US330110500000US330130500000US330130500000US330150500000US33015	13.75	0.0	32.0	788.4444444444445	50399.77777777778	6.666666666666667
368	33	999	Statewide	42	Hardware merchant wholesalers	33	423710	0500000US330010500000US330010500000US330030500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US33015	55.25	546.875	33681.375	321.8888888888889	17677.222222222223	25.88888888888889
369	33	999	Statewide	42	Home furnishing merchant wholesalers	33	423220	0500000US330010500000US330010500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US33015	39.833333333333336	204.0	17084.708333333332	242.88888888888889	21350.666666666668	20.444444444444443
370	33	999	Statewide	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers	33	423620	0500000US330050500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	18.0	0.0	0.0	96.2	9909.0	8.8
371	33	999	Statewide	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers	33	423620	0500000US330050500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	18.0	0.0	0.0	89.0	6502.0	7.0
372	33	999	Statewide	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	33	423620	0500000US33011	4.333333333333333	54.666666666666664	4252.666666666667	96.2	9909.0	8.8
373	33	999	Statewide	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	33	423620	0500000US33011	4.333333333333333	54.666666666666664	4252.666666666667	89.0	6502.0	7.0
374	33	999	Statewide	42	Industrial and personal service paper merchant wholesalers	33	424130	0500000US330030500000US330030500000US330050500000US330050500000US330110500000US330110500000US330150500000US33015	33.375	388.8	19819.525	229.33333333333337	12703.0	15.77777777777778
375	33	999	Statewide	42	Industrial machinery and equipment merchant wholesalers	33	423830	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	247.25	2143.125	152848.875	1217.888888888889	84132.11111111111	127.55555555555556
376	33	999	Statewide	42	Industrial supplies merchant wholesalers	33	423840	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	71.5	403.5	30894.125	337.8888888888889	24582.666666666668	38.22222222222222
377	33	999	Statewide	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	33	423940	0500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	29.375	48.875	3596.875	39.333333333333336	2477.4444444444443	14.555555555555555
378	33	999	Statewide	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	33	423310	0500000US330030500000US330030500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	83.525	1132.75	79230.9	603.5555555555555	45956.444444444445	38.77777777777778
379	33	999	Statewide	42	Meat and meat product merchant wholesalers	33	424470	0500000US330050500000US330050500000US330110500000US330110500000US330130500000US330130500000US33015	11.0	20.25	2026.0	18.333333333333332	525.7777777777778	4.888888888888889
380	33	999	Statewide	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	33	423450	0500000US330050500000US330050500000US330070500000US330070500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	75.0	1419.375	160697.5	1117.6666666666667	113849.22222222222	47.77777777777778
381	33	999	Statewide	42	Men's and boys' clothing and furnishings merchant wholesalers	33	424320	0500000US330010500000US330030500000US330030500000US330090500000US330090500000US330110500000US330110500000US330130500000US330150500000US33015	18.583333333333336	74.375	2495.7083333333335	90.55555555555556	6366.333333333333	9.22222222222222
382	33	999	Statewide	42	Metal service centers and other metal merchant wholesalers	33	423510	0500000US330010500000US330010500000US330030500000US330030500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	77.88333333333334	421.35833333333335	41557.78333333333	450.8888888888889	30239.11111111111	37.22222222222222
383	33	999	Statewide	42	Motor vehicle parts (used) merchant wholesalers	33	423140	0500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	29.178571428571427	74.5	4595.092857142858	97.88888888888889	4390.0	12.0
384	33	999	Statewide	42	Motor vehicle supplies and new parts merchant wholesalers	33	423120	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US330170500000US330190500000US33019	112.075	931.85	50559.475	718.3333333333334	33646.666666666664	56.666666666666664
385	33	999	Statewide	42	Office equipment merchant wholesalers	33	423420	0500000US330030500000US330030500000US330050500000US330050500000US330070500000US330070500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	76.25	694.5178571428571	51709.83928571429	545.8888888888889	34910.666666666664	41.22222222222222
386	33	999	Statewide	42	Ophthalmic goods merchant wholesalers	33	423460	0500000US330050500000US330050500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330170500000US33017	13.0	0.0	0.0	60.333333333333336	2933.8888888888887	7.0
387	33	999	Statewide	42	Other chemical and allied products merchant wholesalers	33	424690	0500000US330010500000US330010500000US330030500000US330030500000US330050500000US330050500000US330090500000US330090500000US330110500000US330110500000US330130500000US330130500000US330150500000US330150500000US330170500000US33017	81.5	553.25	47939.25	402.1111111111111	32065.222222222223	44.77777777777778
