	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
89	35	999	Statewide	33	Motor vehicle body and trailer manufacturing	35	3362	0500000US350010500000US350010500000US350130500000US350130500000US350430500000US350450500000US350450500000US350610500000US35061	16.25	96.5	3332.25	158.8	6536.0	7.8
90	35	999	Statewide	33	Motor vehicle manufacturing	35	3361	0500000US350050500000US35005	2.0	0.0	0.0	0.0	0.0	1.0
91	35	999	Statewide	33	Motor vehicle parts manufacturing	35	3363	0500000US350010500000US350010500000US350050500000US350050500000US350130500000US350130500000US350290500000US350290500000US350310500000US350310500000US350450500000US350450500000US350490500000US35049	27.25	11.5	620.25	193.0	7921.6	13.4
92	35	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	35	3345	0500000US350010500000US350010500000US350130500000US350150500000US350150500000US350310500000US350310500000US350430500000US350430500000US350450500000US350450500000US350490500000US35049	67.5	2808.5	226264.5	1470.8	117437.0	33.6
93	35	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	35	3314	0500000US350010500000US350010500000US350130500000US350130500000US350270500000US350290500000US350290500000US350450500000US350610500000US35061	18.25	0.0	0.0	134.6	5529.2	8.6
94	35	999	Statewide	33	Office furniture (including fixtures) manufacturing	35	3372	0500000US350010500000US350010500000US350090500000US350130500000US350130500000US350430500000US350430500000US350490500000US350490500000US350550500000US35055	36.0	445.25	15865.5	186.6	8383.4	16.8
95	35	999	Statewide	33	Other electrical equipment and component manufacturing	35	3359	0500000US350010500000US350010500000US350130500000US350130500000US350150500000US350150500000US350430500000US350430500000US35049	16.25	0.0	0.0	220.8	14239.6	6.8
96	35	999	Statewide	33	Other fabricated metal product manufacturing	35	3329	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350250500000US350430500000US350450500000US350490500000US350490500000US350570500000US350610500000US35061	45.416666666666664	110.0	6599.25	105.6	4991.6	24.4
97	35	999	Statewide	33	Other furniture related product manufacturing	35	3379	0500000US350010500000US350010500000US350050500000US35005	5.0	0.0	0.0	0.0	65.6	2.2
98	35	999	Statewide	33	Other general purpose machinery manufacturing	35	3339	0500000US350010500000US350010500000US350060500000US350060500000US350090500000US350090500000US350110500000US350110500000US350150500000US350150500000US350430500000US350450500000US350450500000US350490500000US35049	28.0	397.5	21524.5	156.6	9428.0	12.8
99	35	999	Statewide	33	Other miscellaneous manufacturing	35	3399	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350250500000US350270500000US350270500000US350280500000US350310500000US350310500000US350350500000US350350500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350530500000US350530500000US350550500000US350550500000US350570500000US350570500000US35061	284.5833333333333	2233.0	82978.0	1513.6	53819.4	139.2
100	35	999	Statewide	33	Other transportation equipment manufacturing	35	3369	0500000US350280500000US35043	2.0	0.0	0.0	0.0	0.0	1.25
101	35	999	Statewide	33	Semiconductor and other electronic component manufacturing	35	3344	0500000US350010500000US350010500000US350050500000US350050500000US350130500000US350130500000US350150500000US350250500000US350250500000US350280500000US350290500000US350430500000US350430500000US35049	58.5	2480.75	135206.0	2981.6	207024.8	27.0
102	35	999	Statewide	33	Ship and boat building	35	3366	0500000US35053	1.0	0.0	0.0	0.0	0.0	1.0
103	35	999	Statewide	33	Spring and wire product manufacturing	35	3326	0500000US350130500000US350130500000US350490500000US35049	4.5	0.0	0.0	0.0	395.8	1.8
104	35	999	Statewide	33	Steel product manufacturing from purchased steel	35	3312	0500000US35013	1.0	0.0	0.0	0.0	0.0	1.0
105	35	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	35	3334	0500000US350010500000US350010500000US35013	4.0	0.0	0.0	0.0	0.0	2.0
106	35	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	35	4243	0500000US350010500000US350010500000US350050500000US350130500000US350150500000US350270500000US350270500000US350310500000US350310500000US350430500000US350490500000US350490500000US350550500000US350550500000US350610500000US35061	43.0	193.75	6688.25	115.0	4031.0	20.8
107	35	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	35	4248	0500000US350010500000US350010500000US350050500000US350050500000US350090500000US350090500000US350130500000US350130500000US350290500000US350290500000US350310500000US350310500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350550500000US350550500000US350570500000US35057	56.0	720.75	36606.0	540.6	27737.6	27.2
108	35	999	Statewide	42	Chemical and allied products merchant wholesalers	35	4246	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350250500000US350250500000US350290500000US350290500000US350310500000US350310500000US350350500000US350350500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350570500000US350570500000US350610500000US35061	159.41666666666666	1435.5	88174.0	927.2	50923.8	81.0
109	35	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	35	4242	0500000US350010500000US350010500000US350050500000US350050500000US350130500000US350130500000US350250500000US350250500000US350270500000US350270500000US350390500000US350390500000US350450500000US350450500000US350490500000US35049	74.25	707.25	34621.0	476.2	29052.4	43.6
110	35	999	Statewide	42	Farm product raw material merchant wholesalers	35	4245	0500000US350010500000US350010500000US350050500000US350050500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350190500000US350190500000US350310500000US350410500000US350410500000US350450500000US350450500000US350610500000US35061	42.5	111.0	2492.5	271.8	6173.6	22.0
111	35	999	Statewide	42	Furniture and home furnishing merchant wholesalers	35	4232	0500000US350010500000US350010500000US350130500000US350130500000US350150500000US350150500000US350250500000US350250500000US350270500000US350270500000US350310500000US350310500000US350350500000US350390500000US350390500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350550500000US350550500000US350610500000US35061	109.5	581.75	29309.25	431.4	21801.0	51.6
112	35	999	Statewide	42	Grocery and related product merchant wholesalers	35	4244	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350250500000US350290500000US350290500000US350310500000US350310500000US350350500000US350350500000US350370500000US350370500000US350390500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350530500000US350530500000US350550500000US350550500000US350590500000US350610500000US35061	308.25	5818.0	267674.0	3242.6	143944.0	159.8
113	35	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	35	4237	0500000US350010500000US350010500000US350050500000US350050500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350270500000US350270500000US350350500000US350350500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350530500000US350550500000US35055	198.75	1306.25	77171.75	800.4	46856.2	102.2
114	35	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	35	4236	0500000US350010500000US350010500000US350050500000US350050500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350250500000US350280500000US350280500000US350310500000US350310500000US350350500000US350350500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350550500000US350550500000US350570500000US350570500000US35061	267.25	2080.25	132398.75	2163.6	168814.6	140.2
115	35	999	Statewide	42	Lumber and other construction materials merchant wholesalers	35	4233	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350250500000US350250500000US350270500000US350270500000US350290500000US350290500000US350310500000US350310500000US350350500000US350350500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350510500000US350550500000US350570500000US350570500000US350610500000US35061	177.0	1241.5	60515.5	910.0	43730.8	88.0
116	35	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	35	4238	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350250500000US350270500000US350270500000US350290500000US350290500000US350310500000US350310500000US350350500000US350350500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350550500000US350550500000US350570500000US350570500000US350590500000US350610500000US35061	695.5	6832.0	421479.25	3672.6	225034.4	343.8
117	35	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	35	4235	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350090500000US350090500000US350110500000US350110500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350250500000US350310500000US350310500000US350410500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350510500000US350510500000US350550500000US35055	107.25	475.75	23342.25	444.0	21038.0	50.4
118	35	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	35	4239	0500000US350010500000US350010500000US350030500000US350030500000US350050500000US350050500000US350060500000US350060500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350250500000US350270500000US350280500000US350280500000US350290500000US350290500000US350310500000US350310500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350550500000US350550500000US350610500000US35061	345.0	2831.25	104685.0	1484.4	52993.6	171.4
119	35	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	35	4249	0500000US350010500000US350010500000US350050500000US350050500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350230500000US350230500000US350250500000US350250500000US350270500000US350270500000US350290500000US350310500000US350310500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350550500000US35055	205.5	1154.5	59654.0	1178.4	60711.0	99.0
120	35	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	35	4231	0500000US350010500000US350010500000US350050500000US350050500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350170500000US350170500000US350250500000US350250500000US350310500000US350310500000US350350500000US350350500000US350370500000US350390500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350570500000US35061	212.75	2493.5	110905.75	1434.6	60731.0	100.6
121	35	999	Statewide	42	Paper and paper product merchant wholesalers	35	4241	0500000US350010500000US350010500000US350060500000US350060500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350310500000US350310500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US35055	73.25	613.5	27550.25	362.4	16312.6	36.2
122	35	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	35	4247	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350230500000US350230500000US350250500000US350250500000US350270500000US350290500000US350290500000US350310500000US350350500000US350350500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350490500000US350490500000US350530500000US350550500000US350550500000US350570500000US350610500000US35061	127.75	205.25	18711.0	555.4	21182.4	61.4
123	35	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	35	4234	0500000US350010500000US350010500000US350050500000US350050500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350250500000US350270500000US350270500000US350280500000US350280500000US350310500000US350310500000US350350500000US350350500000US350430500000US350430500000US350450500000US350450500000US350470500000US350490500000US35049	277.0	2148.75	135398.25	1404.4	87762.6	154.8
124	35	999	Statewide	42	Wholesale electronic markets and agents and brokers	35	4251	0500000US350010500000US350010500000US350050500000US350050500000US350090500000US350090500000US350130500000US350130500000US350150500000US350250500000US350250500000US350270500000US350270500000US350290500000US350290500000US350310500000US350310500000US350350500000US350350500000US350370500000US350370500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350550500000US350550500000US350610500000US35061	262.25	1088.25	54241.5	865.6	34172.8	126.2
125	35	999	Statewide	44	Automobile dealers	35	4411	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350230500000US350230500000US350250500000US350250500000US350270500000US350270500000US350290500000US350290500000US350310500000US350310500000US350350500000US350350500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350530500000US350530500000US350550500000US350550500000US350570500000US350570500000US350610500000US35061	603.0	13367.5	630604.25	7744.8	370036.8	301.0
126	35	999	Statewide	44	Automotive parts, accessories, and tire stores	35	4413	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350110500000US350110500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350190500000US350190500000US350230500000US350230500000US350250500000US350250500000US350270500000US350270500000US350280500000US350280500000US350290500000US350290500000US350310500000US350310500000US350330500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350530500000US350530500000US350550500000US350550500000US350570500000US350570500000US350590500000US350590500000US350610500000US35061	868.5	7749.75	224632.5	3968.2	114111.4	436.2
127	35	999	Statewide	44	Beer, wine, and liquor stores	35	4453	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350130500000US350130500000US350170500000US350170500000US350230500000US350230500000US350250500000US350250500000US350270500000US350290500000US350290500000US350310500000US350310500000US350350500000US350350500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350550500000US350550500000US350570500000US350570500000US350590500000US350590500000US350610500000US35061	182.75	995.5	20515.75	666.4	12628.6	88.2
128	35	999	Statewide	44	Building material and supplies dealers	35	4441	0500000US350010500000US350010500000US350030500000US350030500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350110500000US350110500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350190500000US350190500000US350230500000US350230500000US350250500000US350250500000US350270500000US350270500000US350280500000US350280500000US350290500000US350290500000US350310500000US350310500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350530500000US350530500000US350550500000US350550500000US350570500000US350570500000US350590500000US350590500000US350610500000US35061	800.0	12089.75	380138.0	7736.4	213698.4	394.6
129	35	999	Statewide	44	Clothing stores	35	4481	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350250500000US350270500000US350270500000US350280500000US350280500000US350290500000US350290500000US350310500000US350310500000US350350500000US350350500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350530500000US350530500000US350550500000US350550500000US350590500000US350590500000US350610500000US35061	1048.0	10364.75	145482.0	5411.4	75135.8	521.0
130	35	999	Statewide	44	Electronics and appliance stores	35	4431	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350190500000US350250500000US350250500000US350270500000US350270500000US350280500000US350280500000US350290500000US350290500000US350310500000US350310500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350530500000US350550500000US350550500000US350570500000US350590500000US350610500000US35061	539.0	4323.0	101531.0	2470.6	53232.0	266.0
131	35	999	Statewide	44	Furniture stores	35	4421	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350250500000US350270500000US350270500000US350290500000US350310500000US350310500000US350350500000US350350500000US350390500000US350410500000US350410500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350530500000US350530500000US350550500000US350550500000US350610500000US35061	263.5	2083.5	69463.5	1198.8	39740.2	128.2
132	35	999	Statewide	44	Gasoline stations	35	4471	0500000US350010500000US350010500000US350030500000US350030500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350110500000US350110500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350190500000US350190500000US350210500000US350210500000US350230500000US350230500000US350250500000US350250500000US350270500000US350270500000US350280500000US350280500000US350290500000US350290500000US350310500000US350310500000US350330500000US350330500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350530500000US350530500000US350550500000US350550500000US350570500000US350570500000US350590500000US350590500000US350610500000US35061	1769.75	15544.75	309390.0	8582.2	173499.8	880.0
133	35	999	Statewide	44	Grocery stores	35	4451	0500000US350010500000US350010500000US350030500000US350030500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350110500000US350110500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350190500000US350190500000US350210500000US350210500000US350230500000US350230500000US350250500000US350250500000US350270500000US350270500000US350280500000US350280500000US350290500000US350290500000US350310500000US350310500000US350330500000US350330500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350530500000US350530500000US350550500000US350550500000US350570500000US350570500000US350590500000US350590500000US350610500000US35061	605.5	21667.5	505757.75	13661.6	303225.4	299.0
134	35	999	Statewide	44	Health and personal care stores	35	4461	0500000US350010500000US350010500000US350030500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350110500000US350110500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350190500000US350190500000US350250500000US350250500000US350270500000US350270500000US350280500000US350280500000US350290500000US350290500000US350310500000US350310500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350530500000US350550500000US350550500000US350570500000US350570500000US350590500000US350590500000US350610500000US35061	890.0	9976.75	326179.0	5333.0	171182.8	439.4
135	35	999	Statewide	44	Home furnishings stores	35	4422	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350250500000US350270500000US350270500000US350280500000US350280500000US350290500000US350290500000US350310500000US350310500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350550500000US350550500000US350610500000US35061	386.5	2023.75	53437.25	1130.6	29031.6	190.4
136	35	999	Statewide	44	Jewelry, luggage, and leather goods stores	35	4483	0500000US350010500000US350010500000US350050500000US350050500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350250500000US350270500000US350270500000US350310500000US350310500000US350350500000US350350500000US350370500000US350370500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350550500000US350550500000US350610500000US35061	369.25	1505.25	41585.75	823.4	22499.0	181.6
137	35	999	Statewide	44	Lawn and garden equipment and supplies stores	35	4442	0500000US350010500000US350010500000US350050500000US350050500000US350070500000US350070500000US350090500000US350090500000US350110500000US350110500000US350130500000US350130500000US350150500000US350150500000US350170500000US350250500000US350250500000US350270500000US350270500000US350280500000US350290500000US350290500000US350310500000US350310500000US350330500000US350350500000US350350500000US350370500000US350370500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350490500000US350490500000US350510500000US350530500000US350530500000US350550500000US350550500000US350590500000US350590500000US350610500000US35061	210.0	1472.5	36444.5	893.2	20992.4	106.0
138	35	999	Statewide	44	Other motor vehicle dealers	35	4412	0500000US350010500000US350010500000US350050500000US350050500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350250500000US350290500000US350290500000US350310500000US350310500000US350350500000US350350500000US350370500000US350370500000US350410500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350510500000US350510500000US350550500000US350570500000US350570500000US350610500000US35061	165.75	1601.25	59730.25	947.8	34710.8	80.4
139	35	999	Statewide	44	Shoe stores	35	4482	0500000US350010500000US350010500000US350050500000US350050500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350250500000US350270500000US350270500000US350290500000US350290500000US350310500000US350310500000US350350500000US350350500000US350390500000US350390500000US350410500000US350410500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350550500000US350550500000US350590500000US350610500000US35061	338.0	1973.75	36406.5	1143.8	19657.2	167.6
140	35	999	Statewide	44	Specialty food stores	35	4452	0500000US350010500000US350010500000US350050500000US350050500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350250500000US350270500000US350270500000US350290500000US350290500000US350310500000US350350500000US350350500000US350390500000US350390500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350530500000US350530500000US350550500000US350550500000US350610500000US35061	209.0	980.0	21208.0	680.0	12532.6	108.2
141	35	999	Statewide	45	Book stores and news dealers	35	4512	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350270500000US350270500000US350280500000US350280500000US350310500000US350310500000US350330500000US350330500000US350350500000US350350500000US350410500000US350410500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350530500000US350530500000US350550500000US350550500000US350570500000US350570500000US350590500000US350590500000US350610500000US35061	121.5	660.5	11021.5	479.2	7962.6	58.6
142	35	999	Statewide	45	Department stores	35	4521	0500000US350010500000US350010500000US350050500000US350050500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350250500000US350250500000US350290500000US350290500000US350310500000US350310500000US350350500000US350350500000US350370500000US350370500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350550500000US35055	107.5	8114.0	165690.5	5543.4	108030.8	54.2
143	35	999	Statewide	45	Direct selling establishments	35	4543	0500000US350010500000US350010500000US350030500000US350030500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350190500000US350210500000US350210500000US350230500000US350230500000US350250500000US350250500000US350270500000US350270500000US350280500000US350280500000US350290500000US350290500000US350310500000US350310500000US350330500000US350330500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350530500000US350530500000US350550500000US350550500000US350570500000US350570500000US350590500000US350610500000US35061	432.1666666666667	1840.0	66982.75	1171.6	37095.0	210.8
144	35	999	Statewide	45	Electronic shopping and mail-order houses	35	4541	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350250500000US350310500000US350310500000US350350500000US350350500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350530500000US350530500000US350550500000US350550500000US350570500000US350590500000US350590500000US350610500000US35061	211.75	1787.0	66631.75	1057.4	37739.0	107.6
145	35	999	Statewide	45	Florists	35	4531	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350230500000US350230500000US350250500000US350250500000US350270500000US350270500000US350290500000US350290500000US350310500000US350310500000US350350500000US350350500000US350390500000US350390500000US350410500000US350410500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350530500000US350530500000US350550500000US350550500000US350570500000US350590500000US350610500000US35061	153.08333333333334	299.5	7270.5	212.4	5139.0	74.4
146	35	999	Statewide	45	Office supplies, stationery, and gift stores	35	4532	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350110500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350210500000US350230500000US350230500000US350250500000US350250500000US350270500000US350270500000US350280500000US350280500000US350310500000US350310500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350530500000US350550500000US350550500000US350610500000US35061	506.1666666666667	2937.5	64534.5	1597.8	32808.0	238.2
147	35	999	Statewide	45	Other general merchandise stores	35	4529	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350110500000US350110500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350190500000US350190500000US350230500000US350230500000US350250500000US350250500000US350270500000US350270500000US350280500000US350280500000US350290500000US350290500000US350310500000US350310500000US350330500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350530500000US350530500000US350550500000US350550500000US350570500000US350570500000US350590500000US350590500000US350610500000US35061	663.0	10038.0	443273.0	6733.6	172441.8	343.2
148	35	999	Statewide	45	Other miscellaneous store retailers	35	4539	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350070500000US350090500000US350090500000US350110500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350210500000US350230500000US350230500000US350250500000US350250500000US350270500000US350270500000US350280500000US350280500000US350290500000US350290500000US350310500000US350310500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350530500000US350530500000US350550500000US350550500000US350570500000US350610500000US35061	891.0	3778.5	112024.75	2177.4	62040.0	460.2
149	35	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	35	4511	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350250500000US350270500000US350270500000US350280500000US350290500000US350290500000US350310500000US350310500000US350350500000US350350500000US350370500000US350370500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350550500000US350550500000US350590500000US350590500000US350610500000US35061	515.0	4443.25	84311.0	2404.4	44528.0	260.4
