	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
1199	02	2	0	Alaska	423740	Refrigeration equipment and supplies merchant wholesalers	42	0400000US02	2.0	0.0	0.0
1200	02	2	0	Alaska	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	0400000US02	24.77777777777778	383.22222222222223	30904.777777777777
1201	02	2	0	Alaska	423820	Farm and garden machinery and equipment merchant wholesalers	42	0400000US02	3.2	3.2	152.6
1202	02	2	0	Alaska	423830	Industrial machinery and equipment merchant wholesalers	42	0400000US02	69.88888888888889	711.2222222222222	59919.88888888889
1203	02	2	0	Alaska	423840	Industrial supplies merchant wholesalers	42	0400000US02	14.444444444444445	144.88888888888889	8578.888888888889
1204	02	2	0	Alaska	423850	Service establishment equipment and supplies merchant wholesalers	42	0400000US02	8.444444444444445	30.22222222222222	1816.4444444444443
1205	02	2	0	Alaska	423860	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	42	0400000US02	6.555555555555555	40.111111111111114	2351.4444444444443
1206	02	2	0	Alaska	423910	Sporting and recreational goods and supplies merchant wholesalers	42	0400000US02	18.77777777777778	116.77777777777777	4730.0
1207	02	2	0	Alaska	423920	Toy and hobby goods and supplies merchant wholesalers	42	0400000US02	2.4444444444444446	12.0	558.2222222222222
1208	02	2	0	Alaska	423930	Recyclable material merchant wholesalers	42	0400000US02	11.777777777777779	44.77777777777778	2116.5555555555557
1209	02	2	0	Alaska	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	0400000US02	2.5555555555555554	0.5555555555555556	17.22222222222222
1210	02	2	0	Alaska	423990	Other miscellaneous durable goods merchant wholesalers	42	0400000US02	12.222222222222221	44.333333333333336	2698.777777777778
1211	02	2	0	Alaska	424120	Stationery and office supplies merchant wholesalers	42	0400000US02	7.666666666666667	34.44444444444444	1384.5555555555557
1212	02	2	0	Alaska	424130	Industrial and personal service paper merchant wholesalers	42	0400000US02	7.0	42.111111111111114	3941.222222222222
1213	02	2	0	Alaska	424210	Drugs and druggists' sundries merchant wholesalers	42	0400000US02	15.0	71.22222222222223	4250.666666666667
1214	02	2	0	Alaska	424310	Piece goods, notions, and other dry goods merchant wholesalers	42	0400000US02	1.0	0.0	0.0
1215	02	2	0	Alaska	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	0400000US02	1.0	0.0	0.0
1216	02	2	0	Alaska	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	0400000US02	1.2	0.0	0.0
1217	02	2	0	Alaska	424410	General line grocery merchant wholesalers	42	0400000US02	9.444444444444445	167.77777777777777	11077.444444444445
1218	02	2	0	Alaska	424420	Packaged frozen food merchant wholesalers	42	0400000US02	11.555555555555555	500.3333333333333	30788.222222222223
1219	02	2	0	Alaska	424430	Dairy product (except dried or canned) merchant wholesalers	42	0400000US02	2.4444444444444446	20.444444444444443	867.5555555555555
1220	02	2	0	Alaska	424450	Confectionery merchant wholesalers	42	0400000US02	6.111111111111111	46.888888888888886	2166.222222222222
1221	02	2	0	Alaska	424460	Fish and seafood merchant wholesalers	42	0400000US02	38.55555555555556	182.88888888888889	14349.666666666666
1222	02	2	0	Alaska	424470	Meat and meat product merchant wholesalers	42	0400000US02	6.444444444444445	52.888888888888886	3885.777777777778
1223	02	2	0	Alaska	424480	Fresh fruit and vegetable merchant wholesalers	42	0400000US02	2.8	151.8	6516.4
1224	02	2	0	Alaska	424490	Other grocery and related products merchant wholesalers	42	0400000US02	31.77777777777778	793.7777777777778	46240.11111111111
1225	02	2	0	Alaska	424510	Grain and field bean merchant wholesalers	42	0400000US02	1.0	0.0	0.0
1226	02	2	0	Alaska	424610	Plastics materials and basic forms and shapes merchant wholesalers	42	0400000US02	3.3333333333333335	6.111111111111111	357.3333333333333
1227	02	2	0	Alaska	424690	Other chemical and allied products merchant wholesalers	42	0400000US02	22.444444444444443	157.88888888888889	10091.0
1228	02	2	0	Alaska	424710	Petroleum bulk stations and terminals	42	0400000US02	51.2	763.0	55799.4
1229	02	2	0	Alaska	424710	Petroleum bulk stations and terminals 	42	0400000US02	57.0	895.0	67906.0
1230	02	2	0	Alaska	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals)	42	0400000US02	13.8	171.8	12044.8
1231	02	2	0	Alaska	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	0400000US02	10.0	175.0	10569.0
1232	02	2	0	Alaska	424810	Beer and ale merchant wholesalers	42	0400000US02	6.111111111111111	0.0	0.0
1233	02	2	0	Alaska	424820	Wine and distilled alcoholic beverage merchant wholesalers	42	0400000US02	4.0	0.0	0.0
1234	02	2	0	Alaska	424910	Farm supplies merchant wholesalers	42	0400000US02	1.0	0.0	0.0
1235	02	2	0	Alaska	424920	Book, periodical, and newspaper merchant wholesalers	42	0400000US02	2.2	0.0	0.0
1236	02	2	0	Alaska	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	0400000US02	3.4444444444444446	4.222222222222222	153.33333333333334
1237	02	2	0	Alaska	424940	Tobacco and tobacco product merchant wholesalers	42	0400000US02	5.555555555555555	0.0	0.0
1238	02	2	0	Alaska	424950	Paint, varnish, and supplies merchant wholesalers	42	0400000US02	1.0	0.0	0.0
1239	02	2	0	Alaska	424990	Other miscellaneous nondurable goods merchant wholesalers	42	0400000US02	16.77777777777778	81.11111111111111	3385.1111111111113
1240	02	2	0	Alaska	425110	Business to business electronic markets	42	0400000US02	1.0	0.0	0.0
1241	02	2	0	Alaska	425120	Wholesale trade agents and brokers	42	0400000US02	45.666666666666664	286.77777777777777	13164.888888888889
1242	02	2	0	Alaska	441110	New car dealers	44	0400000US02	30.77777777777778	1868.2222222222222	104519.66666666667
1243	02	2	0	Alaska	441120	Used car dealers	44	0400000US02	36.0	218.66666666666666	12296.444444444445
1244	02	2	0	Alaska	441210	Recreational vehicle dealers	44	0400000US02	6.222222222222222	29.444444444444443	1850.4444444444443
1245	02	2	0	Alaska	441222	Boat dealers	44	0400000US02	32.666666666666664	196.11111111111111	9024.777777777777
1246	02	2	0	Alaska	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	0400000US02	45.44444444444444	385.8888888888889	16158.888888888889
1247	02	2	0	Alaska	441310	Automotive parts and accessories stores	44	0400000US02	103.88888888888889	907.3333333333334	30914.11111111111
1248	02	2	0	Alaska	441320	Tire dealers	44	0400000US02	33.44444444444444	380.55555555555554	17276.88888888889
1249	02	2	0	Alaska	442110	Furniture stores	44	0400000US02	36.77777777777778	247.55555555555554	11478.666666666666
1250	02	2	0	Alaska	442210	Floor covering stores	44	0400000US02	30.555555555555557	186.33333333333334	7481.444444444444
1251	02	2	0	Alaska	442299	All other home furnishings stores	44	0400000US02	35.55555555555556	272.55555555555554	6867.555555555556
1252	02	2	0	Alaska	443141	Household appliance stores	44	0400000US02	13.11111111111111	102.0	4130.777777777777
1253	02	2	0	Alaska	443142	Electronics stores	44	0400000US02	61.666666666666664	517.2222222222222	15341.222222222223
1254	02	2	0	Alaska	444110	Home centers	44	0400000US02	19.11111111111111	1287.5555555555557	38373.0
1255	02	2	0	Alaska	444120	Paint and wallpaper stores	44	0400000US02	14.333333333333334	53.77777777777778	2727.8888888888887
1256	02	2	0	Alaska	444130	Hardware stores	44	0400000US02	50.888888888888886	613.2222222222222	21901.777777777777
1257	02	2	0	Alaska	444190	Other building material dealers	44	0400000US02	94.0	956.4444444444445	49858.11111111111
1258	02	2	0	Alaska	444210	Outdoor power equipment stores	44	0400000US02	3.111111111111111	12.777777777777779	711.6666666666666
1259	02	2	0	Alaska	444220	Nursery, garden center, and farm supply stores	44	0400000US02	19.77777777777778	100.44444444444444	2857.5555555555557
1260	02	2	0	Alaska	445110	Supermarkets and other grocery (except convenience) stores	44	0400000US02	214.77777777777777	6065.222222222223	164488.0
1261	02	2	0	Alaska	445120	Convenience stores	44	0400000US02	35.111111111111114	295.77777777777777	7346.888888888889
1262	02	2	0	Alaska	445210	Meat markets	44	0400000US02	6.444444444444445	52.666666666666664	1787.4444444444443
1263	02	2	0	Alaska	445220	Fish and seafood markets	44	0400000US02	14.444444444444445	39.22222222222222	2142.4444444444443
1264	02	2	0	Alaska	445230	Fruit and vegetable markets	44	0400000US02	4.444444444444445	1.7777777777777777	72.11111111111111
1265	02	2	0	Alaska	445291	Baked goods stores	44	0400000US02	5.0	41.44444444444444	758.5555555555555
1266	02	2	0	Alaska	445292	Confectionery and nut stores	44	0400000US02	6.555555555555555	19.11111111111111	289.44444444444446
1267	02	2	0	Alaska	445299	All other specialty food stores	44	0400000US02	16.666666666666668	111.55555555555556	1590.6666666666667
1268	02	2	0	Alaska	445310	Beer, wine, and liquor stores	44	0400000US02	97.22222222222223	617.5555555555555	15134.111111111111
1269	02	2	0	Alaska	446110	Pharmacies and drug stores	44	0400000US02	38.77777777777778	739.6666666666666	37289.0
1270	02	2	0	Alaska	446120	Cosmetics, beauty supplies, and perfume stores	44	0400000US02	23.444444444444443	190.33333333333334	3659.222222222222
1271	02	2	0	Alaska	446130	Optical goods stores	44	0400000US02	26.555555555555557	100.77777777777777	3757.3333333333335
1272	02	2	0	Alaska	446191	Food (health) supplement stores	44	0400000US02	26.555555555555557	75.55555555555556	2322.1111111111113
1273	02	2	0	Alaska	446199	All other health and personal care stores	44	0400000US02	13.444444444444445	82.88888888888889	4338.666666666667
1274	02	2	0	Alaska	447110	Gasoline stations with convenience stores	44	0400000US02	152.0	1358.5555555555557	36645.444444444445
1275	02	2	0	Alaska	447190	Other gasoline stations	44	0400000US02	50.666666666666664	311.6666666666667	10484.666666666666
1276	02	2	0	Alaska	448110	Men's clothing stores	44	0400000US02	10.444444444444445	81.66666666666667	3490.0
1277	02	2	0	Alaska	448120	Women's clothing stores	44	0400000US02	37.111111111111114	239.66666666666666	3425.0
1278	02	2	0	Alaska	448130	Children's and infants' clothing stores	44	0400000US02	6.333333333333333	33.111111111111114	442.22222222222223
1279	02	2	0	Alaska	448140	Family clothing stores	44	0400000US02	68.11111111111111	1038.3333333333333	23304.555555555555
1280	02	2	0	Alaska	448150	Clothing accessories stores	44	0400000US02	11.777777777777779	35.888888888888886	637.1111111111111
1281	02	2	0	Alaska	448190	Other clothing stores	44	0400000US02	23.22222222222222	151.77777777777777	3661.222222222222
1282	02	2	0	Alaska	448210	Shoe stores	44	0400000US02	37.111111111111114	266.3333333333333	5611.0
1283	02	2	0	Alaska	448310	Jewelry stores	44	0400000US02	77.66666666666667	253.66666666666666	14580.777777777777
1284	02	2	0	Alaska	451110	Sporting goods stores	45	0400000US02	83.77777777777777	1054.7777777777778	24974.11111111111
1285	02	2	0	Alaska	451120	Hobby, toy, and game stores	45	0400000US02	28.0	283.55555555555554	4265.888888888889
1286	02	2	0	Alaska	451130	Sewing, needlework, and piece goods stores	45	0400000US02	29.77777777777778	265.6666666666667	3421.3333333333335
1287	02	2	0	Alaska	451140	Musical instrument and supplies stores	45	0400000US02	11.0	65.44444444444444	1417.111111111111
1288	02	2	0	Alaska	451211	Book stores	45	0400000US02	29.333333333333332	218.77777777777777	3848.1111111111113
1289	02	2	0	Alaska	451212	News dealers and newsstands	45	0400000US02	1.8	0.0	0.0
1290	02	2	0	Alaska	452111	Department stores (except discount department stores)	45	0400000US02	4.2	130.6	2891.4
1291	02	2	0	Alaska	452112	Discount department stores	45	0400000US02	6.2	308.0	7726.2
1292	02	2	0	Alaska	452210	Department stores	45	0400000US02	4.0	355.0	6275.0
1293	02	2	0	Alaska	452311	Warehouse clubs and supercenters	45	0400000US02	26.0	6287.0	203335.0
1294	02	2	0	Alaska	452319	All other general merchandise stores	45	0400000US02	56.0	427.0	9625.0
1295	02	2	0	Alaska	452910	Warehouse clubs and supercenters	45	0400000US02	24.4	6186.6	192040.2
1296	02	2	0	Alaska	452990	All other general merchandise stores	45	0400000US02	59.6	542.4	9986.0
1297	02	2	0	Alaska	453110	Florists	45	0400000US02	31.11111111111111	126.44444444444444	2569.4444444444443
1298	02	2	0	Alaska	453210	Office supplies and stationery stores	45	0400000US02	17.77777777777778	114.77777777777777	2715.1111111111113
1299	02	2	0	Alaska	453220	Gift, novelty, and souvenir stores	45	0400000US02	164.44444444444446	590.2222222222222	19321.555555555555
1300	02	2	0	Alaska	453310	Used merchandise stores	45	0400000US02	60.888888888888886	554.4444444444445	11447.444444444445
1301	02	2	0	Alaska	453910	Pet and pet supplies stores	45	0400000US02	21.11111111111111	177.66666666666666	5384.888888888889
1302	02	2	0	Alaska	453920	Art dealers	45	0400000US02	41.77777777777778	77.88888888888889	2251.0
1303	02	2	0	Alaska	453930	Manufactured (mobile) home dealers	45	0400000US02	1.0	0.0	0.0
1304	02	2	0	Alaska	453991	Tobacco stores	45	0400000US02	34.22222222222222	115.55555555555556	2545.8888888888887
1305	02	2	0	Alaska	453998	All other miscellaneous store retailers (except tobacco stores)	45	0400000US02	45.111111111111114	197.22222222222223	7347.111111111111
1306	02	2	0	Alaska	454110	Electronic shopping and mail-order houses	45	0400000US02	22.0	68.0	2703.0
1307	02	2	0	Alaska	454111	Electronic shopping	45	0400000US02	18.6	64.4	1883.6
1308	02	2	0	Alaska	454112	Electronic auctions	45	0400000US02	1.2	0.0	0.0
1309	02	2	0	Alaska	454113	Mail-order houses	45	0400000US02	5.6	8.0	857.4
1310	02	2	0	Alaska	454210	Vending machine operators	45	0400000US02	5.111111111111111	68.77777777777777	2232.8888888888887
1311	02	2	0	Alaska	454310	Fuel dealers	45	0400000US02	63.77777777777778	439.8888888888889	22670.11111111111
1312	02	2	0	Alaska	454390	Other direct selling establishments	45	0400000US02	39.44444444444444	113.88888888888889	4006.8888888888887
1313	02	2	0	Alaska	481111	Scheduled passenger air transportation	48	0400000US02	75.77777777777777	4040.4444444444443	228467.66666666666
1314	02	2	0	Alaska	481112	Scheduled freight air transportation	48	0400000US02	27.666666666666668	1170.2222222222222	82486.66666666667
1315	02	2	0	Alaska	481211	Nonscheduled chartered passenger air transportation	48	0400000US02	89.77777777777777	560.3333333333334	39827.444444444445
1316	02	2	0	Alaska	481212	Nonscheduled chartered freight air transportation	48	0400000US02	3.5555555555555554	0.0	0.0
1317	02	2	0	Alaska	481219	Other nonscheduled air transportation	48	0400000US02	13.222222222222221	100.22222222222223	8599.666666666666
1318	02	2	0	Alaska	483111	Deep sea freight transportation	48	0400000US02	4.111111111111111	0.0	0.0
1319	02	2	0	Alaska	483112	Deep sea passenger transportation	48	0400000US02	2.0	0.0	0.0
1320	02	2	0	Alaska	483113	Coastal and great lakes freight transportation	48	0400000US02	76.11111111111111	661.8888888888889	76950.44444444444
1321	02	2	0	Alaska	483114	Coastal and great lakes passenger transportation	48	0400000US02	5.222222222222222	27.22222222222222	2640.3333333333335
1322	02	2	0	Alaska	483211	Inland water freight transportation	48	0400000US02	10.444444444444445	34.666666666666664	4967.444444444444
1323	02	2	0	Alaska	483212	Inland water passenger transportation	48	0400000US02	11.222222222222221	4.888888888888889	664.6666666666666
1324	02	2	0	Alaska	484110	General freight trucking, local	48	0400000US02	62.666666666666664	455.55555555555554	28471.666666666668
1325	02	2	0	Alaska	484121	General freight trucking, long-distance, truckload	48	0400000US02	48.22222222222222	927.2222222222222	60411.666666666664
1326	02	2	0	Alaska	484122	General freight trucking, long-distance, less than truckload	48	0400000US02	10.666666666666666	216.66666666666666	15330.333333333334
1327	02	2	0	Alaska	484210	Used household and office goods moving	48	0400000US02	36.0	569.3333333333334	22501.222222222223
1328	02	2	0	Alaska	484220	Specialized freight (except used goods) trucking, local	48	0400000US02	58.0	261.44444444444446	17063.222222222223
1329	02	2	0	Alaska	484230	Specialized freight (except used goods) trucking, long-distance	48	0400000US02	21.22222222222222	318.3333333333333	20331.88888888889
1330	02	2	0	Alaska	485111	Mixed mode transit systems	48	0400000US02	3.0	0.0	0.0
1331	02	2	0	Alaska	485113	Bus and other motor vehicle transit systems	48	0400000US02	5.0	0.0	0.0
1332	02	2	0	Alaska	485119	Other urban transit systems	48	0400000US02	1.0	0.0	0.0
1333	02	2	0	Alaska	485210	Interurban and rural bus transportation	48	0400000US02	3.4444444444444446	124.88888888888889	3476.8888888888887
1334	02	2	0	Alaska	485310	Taxi service	48	0400000US02	16.77777777777778	104.11111111111111	2807.4444444444443
1335	02	2	0	Alaska	485320	Limousine service	48	0400000US02	4.555555555555555	28.11111111111111	1170.2222222222222
1336	02	2	0	Alaska	485410	School and employee bus transportation	48	0400000US02	25.333333333333332	847.3333333333334	20327.0
1337	02	2	0	Alaska	485510	Charter bus industry	48	0400000US02	3.6666666666666665	3.7777777777777777	296.3333333333333
1338	02	2	0	Alaska	485991	Special needs transportation	48	0400000US02	4.888888888888889	28.666666666666668	926.5555555555555
1339	02	2	0	Alaska	485999	All other transit and ground passenger transportation	48	0400000US02	9.0	42.111111111111114	1400.888888888889
1340	02	2	0	Alaska	486110	Pipeline transportation of crude oil	48	0400000US02	11.555555555555555	0.0	0.0
1341	02	2	0	Alaska	486210	Pipeline transportation of natural gas	48	0400000US02	1.75	0.0	0.0
1342	02	2	0	Alaska	486910	Pipeline transportation of refined petroleum products	48	0400000US02	2.4	9.0	975.6
1343	02	2	0	Alaska	487110	Scenic and sightseeing transportation, land	48	0400000US02	33.22222222222222	239.33333333333334	24986.0
1344	02	2	0	Alaska	487210	Scenic and sightseeing transportation, water	48	0400000US02	128.11111111111111	274.55555555555554	28359.555555555555
1345	02	2	0	Alaska	487990	Scenic and sightseeing transportation, other	48	0400000US02	28.444444444444443	146.55555555555554	13498.333333333334
1346	02	2	0	Alaska	488111	Air traffic control	48	0400000US02	4.0	0.0	0.0
1347	02	2	0	Alaska	488119	Other airport operations	48	0400000US02	25.22222222222222	640.8888888888889	22487.0
1348	02	2	0	Alaska	488190	Other support activities for air transportation	48	0400000US02	58.44444444444444	443.8888888888889	22114.88888888889
1349	02	2	0	Alaska	488210	Support activities for rail transportation	48	0400000US02	2.0	3.8	296.4
1350	02	2	0	Alaska	488310	Port and harbor operations	48	0400000US02	11.222222222222221	66.22222222222223	2938.777777777778
1351	02	2	0	Alaska	488320	Marine cargo handling	48	0400000US02	7.888888888888889	325.0	24081.555555555555
1352	02	2	0	Alaska	488330	Navigational services to shipping	48	0400000US02	25.22222222222222	141.77777777777777	14425.222222222223
1353	02	2	0	Alaska	488390	Other support activities for water transportation	48	0400000US02	14.88888888888889	42.55555555555556	3354.5555555555557
1354	02	2	0	Alaska	488410	Motor vehicle towing	48	0400000US02	22.555555555555557	117.33333333333333	3861.4444444444443
1355	02	2	0	Alaska	488490	Other support activities for road transportation	48	0400000US02	4.777777777777778	10.0	729.7777777777778
1356	02	2	0	Alaska	488510	Freight transportation arrangement	48	0400000US02	60.333333333333336	535.0	28133.444444444445
1357	02	2	0	Alaska	488991	Packing and crating	48	0400000US02	2.6	0.0	0.0
1358	02	2	0	Alaska	492110	Couriers and express delivery services	49	0400000US02	45.77777777777778	0.0	0.0
1359	02	2	0	Alaska	492210	Local messengers and local delivery	49	0400000US02	7.888888888888889	37.55555555555556	1625.4444444444443
1360	02	2	0	Alaska	493110	General warehousing and storage	49	0400000US02	14.555555555555555	217.22222222222223	17143.333333333332
1361	02	2	0	Alaska	493120	Refrigerated warehousing and storage	49	0400000US02	1.0	0.0	0.0
1362	02	2	0	Alaska	493190	Other warehousing and storage	49	0400000US02	10.444444444444445	49.55555555555556	3590.3333333333335
1363	02	2	0	Alaska	511110	Newspaper publishers	51	0400000US02	22.11111111111111	497.3333333333333	18460.11111111111
1364	02	2	0	Alaska	511120	Periodical publishers	51	0400000US02	10.88888888888889	43.77777777777778	3021.777777777778
1365	02	2	0	Alaska	511130	Book publishers	51	0400000US02	8.444444444444445	16.555555555555557	639.0
1366	02	2	0	Alaska	511140	Directory and mailing list publishers	51	0400000US02	2.7777777777777777	0.0	0.0
1367	02	2	0	Alaska	511199	All other publishers	51	0400000US02	1.8	0.0	0.0
1368	02	2	0	Alaska	511210	Software publishers	51	0400000US02	5.333333333333333	24.555555555555557	2015.4444444444443
1369	02	2	0	Alaska	512110	Motion picture and video production	51	0400000US02	18.0	37.55555555555556	1707.0
1370	02	2	0	Alaska	512120	Motion picture and video distribution	51	0400000US02	1.0	0.0	0.0
1371	02	2	0	Alaska	512131	Motion picture theaters (except drive-ins)	51	0400000US02	16.77777777777778	697.6666666666666	10652.111111111111
1372	02	2	0	Alaska	512191	Teleproduction and other postproduction services	51	0400000US02	1.25	0.0	0.0
1373	02	2	0	Alaska	512199	Other motion picture and video industries	51	0400000US02	1.0	0.0	0.0
1374	02	2	0	Alaska	512220	Integrated record production\/distribution	51	0400000US02	1.0	0.0	0.0
1375	02	2	0	Alaska	512230	Music publishers	51	0400000US02	1.0	0.0	0.0
1376	02	2	0	Alaska	512240	Sound recording studios	51	0400000US02	1.2	0.0	0.0
1377	02	2	0	Alaska	512290	Other sound recording industries	51	0400000US02	1.0	0.0	0.0
1378	02	2	0	Alaska	515111	Radio networks	51	0400000US02	2.6666666666666665	4.222222222222222	221.66666666666666
1379	02	2	0	Alaska	515112	Radio stations	51	0400000US02	44.55555555555556	462.3333333333333	19378.11111111111
1380	02	2	0	Alaska	515120	Television broadcasting	51	0400000US02	10.333333333333334	264.1111111111111	11582.555555555555
1381	02	2	0	Alaska	517110	Wired telecommunications carriers	51	0400000US02	150.4	3507.2	293724.0
1382	02	2	0	Alaska	517210	Wireless telecommunications carriers (except satellite)	51	0400000US02	41.2	510.4	32413.6
1383	02	2	0	Alaska	517311	Wired telecommunications carriers	51	0400000US02	159.0	3828.0	326429.0
1384	02	2	0	Alaska	517312	Wireless telecommunications carriers (except satellite)	51	0400000US02	50.0	395.0	21194.0
1385	02	2	0	Alaska	517410	Satellite telecommunications	51	0400000US02	7.111111111111111	0.0	0.0
1386	02	2	0	Alaska	517911	Telecommunications resellers	51	0400000US02	10.0	57.888888888888886	4452.111111111111
1387	02	2	0	Alaska	517919	All other telecommunications	51	0400000US02	5.333333333333333	22.88888888888889	1258.4444444444443
1388	02	2	0	Alaska	518210	Data processing, hosting, and related services	51	0400000US02	19.88888888888889	255.88888888888889	13390.444444444445
1389	02	2	0	Alaska	519110	News syndicates	51	0400000US02	3.6666666666666665	0.7777777777777778	116.22222222222223
1390	02	2	0	Alaska	519120	Libraries and archives	51	0400000US02	7.666666666666667	18.444444444444443	543.1111111111111
1391	02	2	0	Alaska	519130	Internet publishing and broadcasting and web search portals	51	0400000US02	5.666666666666667	11.777777777777779	667.7777777777778
1392	02	2	0	Alaska	519190	All other information services	51	0400000US02	1.6666666666666667	0.0	0.0
1393	02	2	0	Alaska	522110	Commercial banking	52	0400000US02	136.22222222222223	2114.3333333333335	124068.55555555556
1394	02	2	0	Alaska	522120	Savings institutions	52	0400000US02	7.222222222222222	0.0	0.0
1395	02	2	0	Alaska	522130	Credit unions	52	0400000US02	103.33333333333333	2036.3333333333333	115168.55555555556
1396	02	2	0	Alaska	522210	Credit card issuing	52	0400000US02	1.0	0.0	0.0
1397	02	2	0	Alaska	522220	Sales financing	52	0400000US02	5.555555555555555	11.777777777777779	1201.0
1398	02	2	0	Alaska	522291	Consumer lending	52	0400000US02	3.4444444444444446	32.77777777777778	1412.888888888889
1399	02	2	0	Alaska	522292	Real estate credit	52	0400000US02	33.0	246.88888888888889	21410.88888888889
1400	02	2	0	Alaska	522294	Secondary market financing	52	0400000US02	1.0	0.0	0.0
1401	02	2	0	Alaska	522298	All other nondepository credit intermediation	52	0400000US02	19.11111111111111	95.44444444444444	5144.111111111111
1402	02	2	0	Alaska	522310	Mortgage and nonmortgage loan brokers	52	0400000US02	5.111111111111111	2.7777777777777777	199.77777777777777
1403	02	2	0	Alaska	522320	Financial transactions processing, reserve, and clearinghouse activities	52	0400000US02	7.222222222222222	17.333333333333332	638.0
1404	02	2	0	Alaska	522390	Other activities related to credit intermediation	52	0400000US02	9.555555555555555	28.0	824.4444444444445
1405	02	2	0	Alaska	523110	Investment banking and securities dealing	52	0400000US02	4.0	0.0	0.0
1406	02	2	0	Alaska	523120	Securities brokerage	52	0400000US02	52.666666666666664	128.66666666666666	33783.0
1407	02	2	0	Alaska	523130	Commodity contracts dealing	52	0400000US02	1.0	0.0	0.0
1408	02	2	0	Alaska	523140	Commodity contracts brokerage	52	0400000US02	1.0	0.0	0.0
1409	02	2	0	Alaska	523910	Miscellaneous intermediation	52	0400000US02	14.333333333333334	83.22222222222223	6617.222222222223
1410	02	2	0	Alaska	523920	Portfolio management	52	0400000US02	48.666666666666664	206.22222222222223	26345.333333333332
1411	02	2	0	Alaska	523930	Investment advice	52	0400000US02	28.444444444444443	66.44444444444444	5993.444444444444
1412	02	2	0	Alaska	523991	Trust, fiduciary, and custody activities	52	0400000US02	7.444444444444445	26.22222222222222	2729.1111111111113
1413	02	2	0	Alaska	523999	Miscellaneous financial investment activities	52	0400000US02	2.0	0.0	0.0
1414	02	2	0	Alaska	524113	Direct life insurance carriers	52	0400000US02	13.555555555555555	85.55555555555556	7451.333333333333
1415	02	2	0	Alaska	524114	Direct health and medical insurance carriers	52	0400000US02	8.0	40.22222222222222	3783.6666666666665
1416	02	2	0	Alaska	524126	Direct property and casualty insurance carriers	52	0400000US02	20.333333333333332	297.3333333333333	25200.555555555555
1417	02	2	0	Alaska	524127	Direct title insurance carriers	52	0400000US02	10.777777777777779	129.66666666666666	7941.222222222223
1418	02	2	0	Alaska	524210	Insurance agencies and brokerages	52	0400000US02	205.0	1048.4444444444443	66547.88888888889
1419	02	2	0	Alaska	524291	Claims adjusting	52	0400000US02	8.222222222222221	40.888888888888886	2418.222222222222
1420	02	2	0	Alaska	524292	Third party administration of insurance and pension funds	52	0400000US02	16.11111111111111	70.33333333333333	4203.444444444444
1421	02	2	0	Alaska	524298	All other insurance related activities	52	0400000US02	3.3333333333333335	1.7777777777777777	120.88888888888889
1422	02	2	0	Alaska	525910	Open-end investment funds	52	0400000US02	1.0	0.0	0.0
1423	02	2	0	Alaska	525990	Other financial vehicles	52	0400000US02	11.88888888888889	183.22222222222223	13819.666666666666
1424	02	2	0	Alaska	531110	Lessors of residential buildings and dwellings	53	0400000US02	118.44444444444444	631.7777777777778	24005.88888888889
1425	02	2	0	Alaska	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	0400000US02	118.55555555555556	560.2222222222222	31993.0
1426	02	2	0	Alaska	531130	Lessors of miniwarehouses and self-storage units	53	0400000US02	41.77777777777778	162.11111111111111	4896.444444444444
1427	02	2	0	Alaska	531190	Lessors of other real estate property	53	0400000US02	40.22222222222222	220.55555555555554	10986.444444444445
1428	02	2	0	Alaska	531210	Offices of real estate agents and brokers	53	0400000US02	232.77777777777777	544.3333333333334	23536.555555555555
1429	02	2	0	Alaska	531311	Residential property managers	53	0400000US02	54.55555555555556	349.44444444444446	14551.111111111111
1430	02	2	0	Alaska	531312	Nonresidential property managers	53	0400000US02	46.333333333333336	177.11111111111111	12177.333333333334
1431	02	2	0	Alaska	531320	Offices of real estate appraisers	53	0400000US02	41.77777777777778	103.22222222222223	6125.888888888889
1432	02	2	0	Alaska	531390	Other activities related to real estate	53	0400000US02	23.555555555555557	30.77777777777778	2282.1111111111113
1433	02	2	0	Alaska	532111	Passenger car rental	53	0400000US02	58.333333333333336	531.6666666666666	21161.222222222223
1434	02	2	0	Alaska	532112	Passenger car leasing	53	0400000US02	1.0	0.0	0.0
1435	02	2	0	Alaska	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	0400000US02	15.555555555555555	166.0	9896.0
1436	02	2	0	Alaska	532210	Consumer electronics and appliances rental	53	0400000US02	8.444444444444445	0.0	0.0
1437	02	2	0	Alaska	532220	Formal wear and costume rental	53	0400000US02	3.0	2.2	42.4
