	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
217	2	999	Statewide	42	Automobile and other motor vehicle merchant wholesalers	2	423110	0500000US020200500000US020200500000US020900500000US020900500000US02170	12.75	154.75	8592.75	107.0	6251.4	6.6
218	2	999	Statewide	42	Beer and ale merchant wholesalers	2	424810	0500000US020200500000US020200500000US020900500000US020900500000US021100500000US021100500000US021300500000US021700500000US02220	9.916666666666666	0.0	0.0	0.0	0.0	3.8
219	2	999	Statewide	42	Book, periodical, and newspaper merchant wholesalers	2	424920	0500000US020200500000US020200500000US021220500000US02122	5.0	0.0	0.0	0.0	0.0	2.2
220	2	999	Statewide	42	Brick, stone, and related construction material merchant wholesalers	2	423320	0500000US020160500000US020160500000US020200500000US020200500000US020900500000US020900500000US021700500000US021700500000US021800500000US02180	17.0	8.0	2501.5	30.6	3513.0	8.2
221	2	999	Statewide	42	Business to business electronic markets	2	425110	0500000US020200500000US02090	2.0	0.0	0.0	0.0	0.0	1.0
222	2	999	Statewide	42	Computer and computer peripheral equipment and software merchant wholesalers	2	423430	0500000US020200500000US02020	13.75	178.75	32966.75	144.4	17163.6	6.6
223	2	999	Statewide	42	Confectionery merchant wholesalers	2	424450	0500000US020200500000US020200500000US020900500000US020900500000US021100500000US021100500000US021220500000US021220500000US02170	13.0	102.75	4704.75	84.4	3899.2	7.0
224	2	999	Statewide	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	2	423810	0500000US020200500000US020200500000US020900500000US020900500000US021100500000US021100500000US021700500000US021700500000US021850500000US02185	48.75	617.0	48902.0	328.2	26723.0	23.8
225	2	999	Statewide	42	Dairy product (except dried or canned) merchant wholesalers	2	424430	0500000US020200500000US02020	4.0	0.0	0.0	0.0	0.0	2.0
226	2	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	2	424210	0500000US020200500000US020200500000US020900500000US020900500000US021100500000US02110	21.75	79.25	4448.0	52.2	3752.8	14.2
227	2	999	Statewide	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	2	423610	0500000US020200500000US020200500000US020900500000US020900500000US021100500000US021100500000US021220500000US021220500000US021700500000US021700500000US022400500000US02240	51.0	512.75	37067.0	324.6	24202.0	25.8
228	2	999	Statewide	42	Farm and garden machinery and equipment merchant wholesalers	2	423820	0500000US021220500000US021220500000US021300500000US021700500000US02170	7.0	0.0	0.0	3.2	152.6	3.2
229	2	999	Statewide	42	Farm supplies merchant wholesalers	2	424910	0500000US020900500000US02090	2.0	0.0	0.0	0.0	0.0	1.0
230	2	999	Statewide	42	Fish and seafood merchant wholesalers	2	424460	0500000US020130500000US020130500000US020200500000US020200500000US021100500000US021220500000US021220500000US021300500000US021500500000US021500500000US021700500000US021700500000US021950500000US021950500000US022200500000US022200500000US022610500000US022610500000US022700500000US022700500000US022750500000US02275	86.75	122.75	11044.5	107.6	7703.0	40.6
231	2	999	Statewide	42	Flower, nursery stock, and florists' supplies merchant wholesalers	2	424930	0500000US020200500000US020200500000US021700500000US02170	7.0	0.0	0.0	3.6	115.2	3.8
232	2	999	Statewide	42	Fresh fruit and vegetable merchant wholesalers	2	424480	0500000US020200500000US020200500000US02240	6.5	327.75	13777.0	151.8	6516.4	2.8
233	2	999	Statewide	42	Furniture merchant wholesalers	2	423210	0500000US020200500000US020200500000US020900500000US020900500000US021100500000US021100500000US021700500000US021700500000US02220	20.75	70.5	4304.5	37.6	2143.2	10.2
234	2	999	Statewide	42	General line grocery merchant wholesalers	2	424410	0500000US020160500000US020160500000US020200500000US020200500000US020500500000US021220500000US02122	23.0	343.5	19092.5	142.0	11585.0	10.6
235	2	999	Statewide	42	Grain and field bean merchant wholesalers	2	424510	0500000US02020	1.0	0.0	0.0	0.0	0.0	1.0
236	2	999	Statewide	42	Hardware merchant wholesalers	2	423710	0500000US020200500000US020200500000US020900500000US02090	8.0	30.5	1725.0	15.6	1038.2	4.0
237	2	999	Statewide	42	Home furnishing merchant wholesalers	2	423220	0500000US020200500000US02020	14.0	80.75	3573.75	42.0	2077.6	8.0
238	2	999	Statewide	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers	2	423620	0500000US020200500000US020200500000US020900500000US02090	5.25	0.0	0.0	0.0	0.0	2.4
239	2	999	Statewide	42	Industrial and personal service paper merchant wholesalers	2	424130	0500000US020200500000US020200500000US020900500000US020900500000US021220500000US02122	15.75	29.5	1731.25	27.0	1549.4	7.8
240	2	999	Statewide	42	Industrial machinery and equipment merchant wholesalers	2	423830	0500000US020160500000US020160500000US020200500000US020200500000US020900500000US020900500000US021100500000US021100500000US021220500000US021220500000US021300500000US021700500000US021700500000US021850500000US02185	135.25	1143.5	107139.75	788.2	69796.6	69.8
241	2	999	Statewide	42	Industrial supplies merchant wholesalers	2	423840	0500000US020200500000US020200500000US020900500000US020900500000US021220500000US021220500000US02170	24.0	67.75	4030.5	140.8	8281.2	10.8
242	2	999	Statewide	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	2	423940	0500000US020200500000US020200500000US021300500000US021700500000US02230	5.5	1.25	38.75	1.0	31.0	2.2
243	2	999	Statewide	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	2	423310	0500000US020200500000US020200500000US020900500000US021220500000US021220500000US021500500000US021500500000US021700500000US021700500000US021850500000US02185	41.75	211.75	29384.75	219.2	11395.6	20.8
244	2	999	Statewide	42	Meat and meat product merchant wholesalers	2	424470	0500000US020200500000US02020	12.0	98.0	7175.0	44.8	3702.4	6.0
245	2	999	Statewide	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	2	423450	0500000US020200500000US020200500000US020900500000US020900500000US021220500000US02170	25.0	212.25	16731.0	131.4	11529.2	17.8
246	2	999	Statewide	42	Men's and boys' clothing and furnishings merchant wholesalers	2	424320	0500000US020200500000US02020	2.0	0.0	0.0	0.0	0.0	1.0
247	2	999	Statewide	42	Metal service centers and other metal merchant wholesalers	2	423510	0500000US020200500000US020200500000US020900500000US020900500000US021100500000US021100500000US021220500000US021220500000US021500500000US021500500000US021700500000US021700500000US022200500000US02220	28.0	143.25	9409.5	108.4	6247.2	13.2
248	2	999	Statewide	42	Motor vehicle parts (used) merchant wholesalers	2	423140	0500000US021700500000US02170	2.0	0.0	0.0	0.0	0.0	1.0
249	2	999	Statewide	42	Motor vehicle supplies and new parts merchant wholesalers	2	423120	0500000US020200500000US020200500000US020900500000US020900500000US021220500000US021220500000US021700500000US021700500000US02261	53.0	539.5	26027.75	305.8	14982.4	26.0
250	2	999	Statewide	42	Office equipment merchant wholesalers	2	423420	0500000US020200500000US020200500000US020900500000US020900500000US021100500000US021100500000US021220500000US02122	36.5	209.5	12957.75	237.6	12990.2	20.2
251	2	999	Statewide	42	Other chemical and allied products merchant wholesalers	2	424690	0500000US020200500000US020200500000US020900500000US020900500000US021220500000US021220500000US021300500000US021300500000US021700500000US021700500000US021850500000US02261	41.25	221.75	15332.0	161.8	10551.0	22.0
252	2	999	Statewide	42	Other commercial equipment merchant wholesalers	2	423440	0500000US020200500000US020200500000US020900500000US020900500000US021700500000US02170	17.25	99.5	3972.75	66.8	2656.6	9.6
253	2	999	Statewide	42	Other construction material merchant wholesalers	2	423390	0500000US020200500000US020200500000US020900500000US020900500000US021220500000US022400500000US02240	19.0	23.5	6029.5	26.8	3657.4	8.6
254	2	999	Statewide	42	Other electronic parts and equipment merchant wholesalers	2	423690	0500000US020160500000US020160500000US020200500000US020200500000US020900500000US020900500000US021700500000US02170	24.75	158.5	17366.25	103.6	11069.4	16.0
255	2	999	Statewide	42	Other grocery and related products merchant wholesalers	2	424490	0500000US020200500000US020200500000US020600500000US020600500000US020700500000US020900500000US020900500000US021100500000US021100500000US021220500000US021220500000US021300500000US021300500000US021500500000US021500500000US021700500000US021700500000US022200500000US022200500000US02240	56.5	1356.75	69922.5	811.2	46186.6	29.2
256	2	999	Statewide	42	Other miscellaneous durable goods merchant wholesalers	2	423990	0500000US020160500000US020160500000US020200500000US020200500000US020500500000US020500500000US020700500000US020900500000US020900500000US021000500000US021100500000US021100500000US021220500000US021220500000US021700500000US021700500000US021980500000US02198	35.25	22.5	2467.0	56.6	3840.2	16.4
257	2	999	Statewide	42	Other miscellaneous nondurable goods merchant wholesalers	2	424990	0500000US020200500000US020200500000US020900500000US020900500000US021100500000US021100500000US021220500000US021220500000US021700500000US021800500000US021800500000US022200500000US022300500000US02230	33.5	56.25	1932.75	47.6	2417.2	16.6
258	2	999	Statewide	42	Other professional equipment and supplies merchant wholesalers	2	423490	0500000US020200500000US020200500000US020900500000US02090	9.75	0.0	0.0	0.0	0.0	4.8
259	2	999	Statewide	42	Packaged frozen food merchant wholesalers	2	424420	0500000US020200500000US020200500000US020900500000US020900500000US021100500000US021100500000US021220500000US021220500000US021300500000US021500500000US021500500000US021700500000US021700500000US022200500000US022200500000US022610500000US02261	23.0	759.5	40380.5	543.8	32333.2	11.2
260	2	999	Statewide	42	Paint, varnish, and supplies merchant wholesalers	2	424950	0500000US02020	1.0	0.0	0.0	0.0	0.0	1.0
261	2	999	Statewide	42	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals)	2	424720	0500000US020160500000US020200500000US020200500000US020500500000US020500500000US020600500000US020600500000US020900500000US020900500000US021050500000US021100500000US021100500000US021850500000US02185	27.75	153.25	15799.0	171.8	12044.8	13.8
262	2	999	Statewide	42	Petroleum bulk stations and terminals	2	424710	0500000US020160500000US020160500000US020200500000US020200500000US020500500000US020500500000US020700500000US020700500000US020900500000US020900500000US021000500000US021000500000US021100500000US021100500000US021220500000US021220500000US021300500000US021300500000US021500500000US021500500000US021640500000US021640500000US021700500000US021700500000US021800500000US021800500000US021850500000US021850500000US021880500000US021880500000US021950500000US021950500000US021980500000US021980500000US022200500000US022200500000US022300500000US022300500000US022400500000US022400500000US022610500000US022610500000US022700500000US022700500000US022750500000US022750500000US022820500000US022820500000US022900500000US02290	103.0	262.75	35183.5	763.0	55799.4	51.2
263	2	999	Statewide	42	Photographic equipment and supplies merchant wholesalers	2	423410	0500000US020200500000US02090	2.0	0.0	0.0	0.0	0.0	1.6666666666666667
264	2	999	Statewide	42	Piece goods, notions, and other dry goods merchant wholesalers	2	424310	0500000US020200500000US02020	2.0	0.0	0.0	0.0	0.0	1.0
265	2	999	Statewide	42	Plastics materials and basic forms and shapes merchant wholesalers	2	424610	0500000US020200500000US02020	5.0	3.75	242.0	3.0	193.6	2.8
266	2	999	Statewide	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	2	423720	0500000US020200500000US020200500000US020900500000US020900500000US021220500000US021220500000US021700500000US02170	45.0	581.75	36862.25	294.8	18457.6	22.2
267	2	999	Statewide	42	Recyclable material merchant wholesalers	2	423930	0500000US020200500000US020200500000US021100500000US021100500000US021220500000US021500500000US021500500000US021700500000US021700500000US022200500000US02220	26.0	42.0	1957.75	47.8	2266.6	12.4
268	2	999	Statewide	42	Refrigeration equipment and supplies merchant wholesalers	2	423740	0500000US020200500000US02020	4.0	0.0	0.0	0.0	0.0	2.0
269	2	999	Statewide	42	Roofing, siding, and insulation material merchant wholesalers	2	423330	0500000US020200500000US020200500000US021700500000US02170	14.5	138.5	9038.5	87.4	5541.2	7.4
270	2	999	Statewide	42	Service establishment equipment and supplies merchant wholesalers	2	423850	0500000US020200500000US020200500000US020500500000US020500500000US020900500000US020900500000US021100500000US021100500000US021700500000US02170	19.0	0.0	0.0	0.0	0.0	8.0
271	2	999	Statewide	42	Sporting and recreational goods and supplies merchant wholesalers	2	423910	0500000US020160500000US020160500000US020200500000US020200500000US020600500000US020600500000US020900500000US020900500000US021100500000US021100500000US021220500000US021300500000US021300500000US021500500000US021500500000US022200500000US02220	37.5	87.75	4665.0	115.8	5100.4	18.6
272	2	999	Statewide	42	Stationery and office supplies merchant wholesalers	2	424120	0500000US020200500000US020200500000US020900500000US020900500000US021100500000US02110	16.75	27.5	987.5	24.4	898.6	8.2
273	2	999	Statewide	42	Tire and tube merchant wholesalers	2	423130	0500000US020200500000US020200500000US020900500000US02170	4.25	0.0	0.0	0.0	0.0	2.2
274	2	999	Statewide	42	Tobacco and tobacco product merchant wholesalers	2	424940	0500000US020200500000US020200500000US021100500000US021100500000US021300500000US021300500000US021500500000US021500500000US022200500000US02220	12.0	0.0	0.0	0.0	0.0	6.0
275	2	999	Statewide	42	Toy and hobby goods and supplies merchant wholesalers	2	423920	0500000US020200500000US02020	4.0	0.0	0.0	0.0	0.0	2.0
276	2	999	Statewide	42	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	2	423860	0500000US020200500000US020200500000US021220500000US021220500000US021300500000US021500500000US021500500000US021950500000US02195	14.0	24.5	1776.25	47.4	2792.6	7.0
277	2	999	Statewide	42	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	2	423730	0500000US020200500000US020200500000US020900500000US020900500000US02170	14.0	83.25	5471.75	44.0	2991.6	6.6
278	2	999	Statewide	42	Wholesale trade agents and brokers	2	425120	0500000US020160500000US020200500000US020200500000US020900500000US020900500000US021100500000US021100500000US021220500000US021220500000US021300500000US021300500000US021700500000US02170	92.0	382.0	22053.75	304.2	13202.4	46.2
279	2	999	Statewide	42	Wine and distilled alcoholic beverage merchant wholesalers	2	424820	0500000US020200500000US020200500000US020900500000US02110	9.083333333333334	0.0	0.0	0.0	0.0	4.0
280	2	999	Statewide	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	2	424330	0500000US020200500000US020200500000US02122	3.0	0.0	0.0	0.0	0.0	1.2
281	2	999	Statewide	44	All other health and personal care stores	2	446199	0500000US020200500000US020200500000US020900500000US020900500000US021220500000US021220500000US021700500000US021700500000US022400500000US022400500000US02261	27.75	157.5	8308.5	97.2	4853.6	13.8
282	2	999	Statewide	44	All other home furnishings stores	2	442299	0500000US020200500000US020200500000US020900500000US020900500000US021100500000US021100500000US021220500000US021220500000US021300500000US021300500000US021700500000US021700500000US022200500000US02220	69.25	398.0	10718.75	269.0	7145.6	35.2
283	2	999	Statewide	44	All other specialty food stores	2	445299	0500000US020200500000US020200500000US020900500000US020900500000US021100500000US021100500000US021220500000US021220500000US021300500000US021300500000US022610500000US02261	36.0	59.5	1751.0	131.2	1887.2	18.0
284	2	999	Statewide	44	Automotive parts and accessories stores	2	441310	0500000US020200500000US020200500000US020500500000US020500500000US020700500000US020700500000US020900500000US020900500000US021000500000US021000500000US021100500000US021100500000US021220500000US021220500000US021300500000US021300500000US021500500000US021500500000US021700500000US021700500000US021800500000US021800500000US021850500000US021850500000US021950500000US021950500000US021980500000US021980500000US022200500000US022200500000US022400500000US022400500000US022610500000US022610500000US022750500000US02275	209.0	1400.75	49379.5	895.6	29901.4	103.0
285	2	999	Statewide	44	Baked goods stores	2	445291	0500000US020200500000US020200500000US020900500000US020900500000US021220500000US02170	9.25	0.0	0.0	31.4	564.6	5.0
286	2	999	Statewide	44	Beer, wine, and liquor stores	2	445310	0500000US020160500000US020160500000US020200500000US020200500000US020600500000US020600500000US020680500000US020680500000US020700500000US020700500000US020900500000US020900500000US021000500000US021000500000US021050500000US021050500000US021100500000US021100500000US021220500000US021220500000US021300500000US021300500000US021500500000US021500500000US021700500000US021700500000US021800500000US021800500000US021950500000US021950500000US021980500000US021980500000US022200500000US022200500000US022300500000US022300500000US022400500000US022400500000US022610500000US022610500000US022750500000US022750500000US022820500000US02282	199.25	803.5	20306.5	642.8	15073.4	98.2
287	2	999	Statewide	44	Boat dealers	2	441222	0500000US020200500000US020200500000US020500500000US020500500000US020600500000US020600500000US020900500000US020900500000US021100500000US021100500000US021220500000US021220500000US021300500000US021300500000US021500500000US021500500000US021700500000US021700500000US021950500000US021950500000US021980500000US022200500000US022200500000US022610500000US022610500000US02275	63.75	153.25	8593.25	189.8	8749.4	30.8
288	2	999	Statewide	44	Children's and infants' clothing stores	2	448130	0500000US020200500000US020200500000US020900500000US020900500000US021220500000US02170	15.5	90.5	1285.25	59.6	796.0	8.2
289	2	999	Statewide	44	Clothing accessories stores	2	448150	0500000US020200500000US020200500000US020900500000US020900500000US021100500000US021100500000US021700500000US022300500000US02230	26.75	26.25	358.0	24.6	381.2	12.4
290	2	999	Statewide	44	Confectionery and nut stores	2	445292	0500000US020200500000US020200500000US020900500000US020900500000US021100500000US021220500000US021220500000US021300500000US021700500000US021700500000US022300500000US02230	16.333333333333332	11.25	108.5	21.6	259.4	6.2
291	2	999	Statewide	44	Convenience stores	2	445120	0500000US020160500000US020160500000US020200500000US020200500000US020500500000US020680500000US020680500000US020700500000US020900500000US021050500000US021100500000US021100500000US021220500000US021220500000US021300500000US021640500000US021700500000US021700500000US021800500000US021800500000US021850500000US021850500000US021880500000US021880500000US021950500000US021950500000US021980500000US021980500000US022610500000US02261	71.75	182.25	4710.25	326.0	7842.8	36.0
292	2	999	Statewide	44	Cosmetics, beauty supplies, and perfume stores	2	446120	0500000US020200500000US020200500000US020680500000US020680500000US020900500000US021100500000US021100500000US021220500000US021220500000US021700500000US021700500000US022200500000US022200500000US02270	46.25	170.5	3770.5833333333335	136.2	2838.6	22.2
293	2	999	Statewide	44	Electronics stores	2	443142	0500000US020200500000US020200500000US020500500000US020900500000US020900500000US021100500000US021100500000US021220500000US021220500000US021300500000US021300500000US021500500000US021500500000US021700500000US021700500000US021950500000US021980500000US022200500000US022200500000US022610500000US02261	143.08333333333334	962.25	27922.75	563.0	15620.6	70.2
294	2	999	Statewide	44	Family clothing stores	2	448140	0500000US020200500000US020200500000US020900500000US020900500000US021100500000US021100500000US021220500000US021220500000US021300500000US021300500000US021700500000US021700500000US021950500000US021950500000US022200500000US022200500000US022300500000US022300500000US022610500000US022610500000US022750500000US02275	129.75	749.25	14680.5	915.4	22624.2	66.6
295	2	999	Statewide	44	Fish and seafood markets	2	445220	0500000US020160500000US020200500000US020200500000US020900500000US021050500000US021050500000US021100500000US021100500000US021220500000US021220500000US021300500000US021300500000US021500500000US021500500000US021950500000US021950500000US021980500000US022610500000US02261	30.25	0.0	0.0	28.2	2418.0	14.8
296	2	999	Statewide	44	Floor covering stores	2	442210	0500000US020200500000US020200500000US020500500000US020500500000US020900500000US020900500000US021100500000US021100500000US021220500000US021220500000US021300500000US021300500000US021700500000US021700500000US021950500000US02220	62.25	228.5	10300.0	193.8	8453.0	29.4
297	2	999	Statewide	44	Food (health) supplement stores	2	446191	0500000US020200500000US020200500000US020900500000US020900500000US021050500000US021050500000US021100500000US021100500000US021220500000US021220500000US021500500000US021500500000US021700500000US021700500000US022200500000US02220	54.5	45.75	1749.5	76.0	2267.0	27.0
298	2	999	Statewide	44	Fruit and vegetable markets	2	445230	0500000US020200500000US020200500000US020900500000US020900500000US021700500000US021700500000US021950500000US02195	8.333333333333334	0.0	0.0	1.6	61.0	4.0
299	2	999	Statewide	44	Furniture stores	2	442110	0500000US020200500000US020200500000US020900500000US020900500000US021000500000US021000500000US021100500000US021100500000US021220500000US021220500000US021300500000US021300500000US021500500000US021500500000US021700500000US021700500000US022200500000US02220	66.25	118.0	15176.75	237.6	10980.8	34.2
300	2	999	Statewide	44	Gasoline stations with convenience stores	2	447110	0500000US020200500000US020200500000US020500500000US020500500000US020600500000US020680500000US020680500000US020700500000US020700500000US020900500000US020900500000US021050500000US021100500000US021100500000US021220500000US021220500000US021300500000US021300500000US021500500000US021500500000US021700500000US021700500000US021850500000US021850500000US021880500000US021880500000US021950500000US021950500000US021980500000US021980500000US022200500000US022200500000US022300500000US022300500000US022400500000US022400500000US022610500000US022610500000US022700500000US022700500000US022750500000US022750500000US022900500000US02290	324.0	2107.5	64867.0	1430.2	36438.6	161.6
301	2	999	Statewide	44	Hardware stores	2	444130	0500000US020200500000US020200500000US020700500000US020700500000US020900500000US020900500000US021000500000US021000500000US021100500000US021100500000US021220500000US021220500000US021300500000US021300500000US021500500000US021500500000US021700500000US021700500000US021800500000US021800500000US021880500000US021950500000US021950500000US021980500000US021980500000US022200500000US022200500000US022300500000US022300500000US022400500000US022610500000US022610500000US022750500000US022750500000US022820500000US02282	100.75	903.5	30255.0	642.2	21568.0	50.8
302	2	999	Statewide	44	Home centers	2	444110	0500000US020160500000US020160500000US020200500000US020200500000US020900500000US020900500000US021100500000US021100500000US021220500000US021220500000US021300500000US021300500000US021700500000US021700500000US022400500000US022400500000US022610500000US02261	39.25	18.25	941.0	783.2	23281.0	20.0
303	2	999	Statewide	44	Household appliance stores	2	443141	0500000US020200500000US020200500000US020900500000US020900500000US021100500000US021100500000US021220500000US021220500000US021300500000US021300500000US021700500000US02195	33.75	148.75	6121.5	114.0	4512.2	15.6
304	2	999	Statewide	44	Jewelry stores	2	448310	0500000US020200500000US020200500000US020900500000US020900500000US021100500000US021100500000US021220500000US021220500000US021300500000US021300500000US021700500000US021700500000US022200500000US022200500000US022300500000US02230	165.5	432.0	26436.0	262.2	14247.0	79.0
305	2	999	Statewide	44	Meat markets	2	445210	0500000US020200500000US020200500000US020900500000US020900500000US021220500000US021220500000US021300500000US021700500000US021700500000US021980500000US02198	20.25	32.0	953.5	54.0	1714.2	8.4
306	2	999	Statewide	44	Men's clothing stores	2	448110	0500000US020200500000US020200500000US020900500000US020900500000US021220500000US021220500000US021300500000US021300500000US021500500000US022200500000US022200500000US02261	25.75	103.0	3931.5	68.6	3733.2	11.6
307	2	999	Statewide	44	Motorcycle, ATV, and all other motor vehicle dealers	2	441228	0500000US020200500000US020200500000US020900500000US020900500000US021220500000US021220500000US021500500000US021700500000US021700500000US021800500000US021800500000US022200500000US022200500000US022400500000US02240	92.0	621.0	28671.75	392.2	16122.0	46.6
308	2	999	Statewide	44	New car dealers	2	441110	0500000US020200500000US020200500000US020900500000US020900500000US021100500000US021100500000US021220500000US021220500000US021300500000US021300500000US021500500000US021500500000US021700500000US02170	58.0	2814.25	173799.25	1683.6	99685.0	29.0
309	2	999	Statewide	44	Nursery, garden center, and farm supply stores	2	444220	0500000US020200500000US020200500000US020900500000US020900500000US021100500000US021100500000US021220500000US021220500000US021300500000US021300500000US021640500000US021700500000US021700500000US022200500000US02220	37.0	70.0	3005.0	95.2	2578.0	18.8
310	2	999	Statewide	44	Optical goods stores	2	446130	0500000US020200500000US020200500000US020900500000US020900500000US021100500000US021100500000US021220500000US021220500000US021700500000US02170	58.0	112.0	6269.0	82.2	3840.8	27.8
311	2	999	Statewide	44	Other building material dealers	2	444190	0500000US020200500000US020200500000US020500500000US020500500000US020700500000US020700500000US020900500000US020900500000US021000500000US021000500000US021100500000US021100500000US021220500000US021220500000US021300500000US021300500000US021500500000US021500500000US021700500000US021700500000US021800500000US021800500000US021850500000US021880500000US021880500000US021950500000US021950500000US022200500000US022200500000US022400500000US022400500000US022610500000US02261	189.75	1374.75	72278.75	804.0	43077.4	92.4
312	2	999	Statewide	44	Other clothing stores	2	448190	0500000US020200500000US020200500000US020900500000US020900500000US021100500000US021100500000US021220500000US021300500000US021300500000US021700500000US022200500000US022400500000US02261	37.833333333333336	143.0	5415.5	112.4	3326.2	19.4
313	2	999	Statewide	44	Other gasoline stations	2	447190	0500000US020200500000US020200500000US020500500000US020500500000US020600500000US020600500000US020700500000US020700500000US020900500000US020900500000US021100500000US021100500000US021220500000US021220500000US021300500000US021300500000US021500500000US021500500000US021700500000US021700500000US021800500000US021800500000US021850500000US021850500000US021950500000US021950500000US022200500000US022200500000US022400500000US022400500000US022610500000US022610500000US022700500000US022700500000US022750500000US022900500000US02290	109.5	274.5	12137.5	328.2	10406.8	52.8
314	2	999	Statewide	44	Outdoor power equipment stores	2	444210	0500000US020200500000US020200500000US020900500000US020900500000US021220500000US021700500000US02170	7.0	0.0	0.0	7.8	482.6	3.2
315	2	999	Statewide	44	Paint and wallpaper stores	2	444120	0500000US020200500000US020200500000US020900500000US020900500000US021100500000US021100500000US021220500000US021220500000US021300500000US021700500000US02170	27.5	29.25	1333.0	48.0	3053.4	14.6
316	2	999	Statewide	44	Pharmacies and drug stores	2	446110	0500000US020200500000US020200500000US020900500000US020900500000US021100500000US021100500000US021220500000US021220500000US021300500000US021300500000US021700500000US021700500000US021950500000US021950500000US021980500000US021980500000US022200500000US022200500000US022610500000US022610500000US022750500000US02275	76.5	1111.0	54239.25	704.2	34256.2	37.8
317	2	999	Statewide	44	Recreational vehicle dealers	2	441210	0500000US020200500000US020200500000US020900500000US020900500000US021700500000US021700500000US02220	12.25	26.25	1097.5	25.0	1687.6	5.6
318	2	999	Statewide	44	Shoe stores	2	448210	0500000US020200500000US020200500000US020900500000US020900500000US021100500000US021100500000US021220500000US021220500000US021300500000US021300500000US021700500000US02170	72.25	416.75	9661.5	245.8	5377.4	35.6
319	2	999	Statewide	44	Supermarkets and other grocery (except convenience) stores	2	445110	0500000US020130500000US020130500000US020160500000US020160500000US020200500000US020200500000US020500500000US020500500000US020600500000US020600500000US020680500000US020700500000US020700500000US020900500000US020900500000US021000500000US021000500000US021050500000US021050500000US021100500000US021100500000US021220500000US021220500000US021300500000US021300500000US021500500000US021500500000US021640500000US021640500000US021700500000US021700500000US021800500000US021800500000US021850500000US021850500000US021880500000US021880500000US021950500000US021950500000US021980500000US021980500000US022200500000US022200500000US022300500000US022300500000US022400500000US022400500000US022610500000US022610500000US022700500000US022700500000US022750500000US022750500000US022820500000US022820500000US022900500000US02290	430.25	10284.75	272878.25	5975.0	158984.8	214.6
320	2	999	Statewide	44	Tire dealers	2	441320	0500000US020200500000US020200500000US020900500000US020900500000US021100500000US021100500000US021220500000US021220500000US021300500000US021300500000US021500500000US021500500000US021700500000US021700500000US021950500000US021950500000US021980500000US021980500000US02220	69.08333333333333	558.0	24475.25	407.4	18142.4	34.6
321	2	999	Statewide	44	Used car dealers	2	441120	0500000US020200500000US020200500000US020900500000US020900500000US021100500000US021220500000US021220500000US021300500000US021300500000US021700500000US021700500000US022200500000US02220	69.0	379.5	22641.5	220.8	12127.2	36.0
322	2	999	Statewide	44	Women's clothing stores	2	448120	0500000US020200500000US020200500000US020900500000US020900500000US021000500000US021000500000US021100500000US021100500000US021220500000US021220500000US021500500000US021700500000US021700500000US022200500000US022200500000US022300500000US02230	74.25	406.25	6046.25	220.2	3470.6	37.2
323	2	999	Statewide	45	All other general merchandise stores	2	452990	0500000US020130500000US020130500000US020160500000US020160500000US020200500000US020200500000US020500500000US020500500000US020700500000US020700500000US020900500000US020900500000US021100500000US021100500000US021220500000US021220500000US021300500000US021300500000US021500500000US021640500000US021640500000US021700500000US021700500000US021800500000US021800500000US021850500000US021850500000US021880500000US021880500000US021950500000US021950500000US021980500000US021980500000US022400500000US022400500000US022700500000US022700500000US022900500000US02290	120.08333333333331	427.0	8027.75	542.4	9986.0	59.6
324	2	999	Statewide	45	All other miscellaneous store retailers (except tobacco stores)	2	453998	0500000US020200500000US020200500000US020900500000US020900500000US021100500000US021100500000US021220500000US021300500000US021300500000US021700500000US021700500000US022200500000US022200500000US022700500000US022700500000US022900500000US02290	57.75	124.75	6663.75	151.8	4660.0	30.0
325	2	999	Statewide	45	Art dealers	2	453920	0500000US020200500000US020200500000US020680500000US020680500000US020900500000US020900500000US021000500000US021000500000US021050500000US021050500000US021100500000US021100500000US021220500000US021220500000US021300500000US021300500000US021500500000US021500500000US021700500000US021700500000US021950500000US021950500000US022200500000US022200500000US022300500000US02230	79.75	50.75	3074.5	65.8	2003.8	41.6
326	2	999	Statewide	45	Book stores	2	451211	0500000US020200500000US020200500000US020600500000US020680500000US020680500000US020900500000US020900500000US021000500000US021000500000US021050500000US021050500000US021100500000US021100500000US021220500000US021220500000US021300500000US021300500000US021500500000US021500500000US021700500000US021700500000US021980500000US022200500000US022200500000US022300500000US022300500000US022610500000US02261	65.25	247.0	4790.5	228.2	4161.0	31.2
