	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
341	49	999	Statewide	33	Other communication and energy wire manufacturing	49	335929	0500000US490110500000US490110500000US490350500000US490350500000US490450500000US490450500000US490490500000US490570500000US49057	10.0	0.0	0.0	78.0	3161.0	3.2
342	49	999	Statewide	33	Other communications equipment manufacturing	49	334290	0500000US490350500000US490490500000US49049	3.0	0.0	0.0	0.0	0.0	1.8
343	49	999	Statewide	33	Other electronic component manufacturing	49	334419	0500000US490350500000US490350500000US490430500000US490430500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	23.5	164.5	9343.25	511.6	24739.2	11.0
344	49	999	Statewide	33	Other engine equipment manufacturing	49	333618	0500000US490210500000US490350500000US490350500000US490450500000US490450500000US49049	6.0	0.0	0.0	0.0	0.0	2.6
345	49	999	Statewide	33	Other fabricated wire product manufacturing	49	332618	0500000US490030500000US490350500000US490350500000US490490500000US490570500000US49057	11.75	7.75	1029.75	19.2	831.8	5.2
346	49	999	Statewide	33	Other guided missile and space vehicle parts and auxiliary equipment manufacturing	49	336419	0500000US490350500000US49035	3.75	0.0	0.0	0.0	0.0	1.8
347	49	999	Statewide	33	Other industrial machinery manufacturing	49	333249	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490210500000US490210500000US490350500000US490350500000US490490500000US490490500000US490530500000US490530500000US490550500000US490570500000US49057	23.833333333333332	67.25	3416.5	630.2	34014.6	12.4
348	49	999	Statewide	33	Other lighting equipment manufacturing	49	335129	0500000US490110500000US490110500000US490350500000US490350500000US490470500000US490510500000US490510500000US490530500000US49053	12.75	38.25	1373.25	50.4	1529.8	6.2
349	49	999	Statewide	33	Other measuring and controlling device manufacturing	49	334519	0500000US490050500000US490050500000US490350500000US490350500000US490490500000US490490500000US490570500000US49057	15.0	27.75	2501.5	189.0	12315.0	7.8
350	49	999	Statewide	33	Other metal container manufacturing	49	332439	0500000US490110500000US490110500000US49017	3.0	0.0	0.0	0.0	0.0	1.6
351	49	999	Statewide	33	Other metal valve and pipe fitting manufacturing	49	332919	0500000US490110500000US490350500000US490350500000US490490500000US49049	6.5	0.0	0.0	74.4	4173.8	2.8
352	49	999	Statewide	33	Other motor vehicle parts manufacturing	49	336390	0500000US490030500000US490030500000US490110500000US490110500000US490210500000US490210500000US490350500000US490350500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	36.083333333333336	229.75	7995.5	0.0	0.0	18.4
353	49	999	Statewide	33	Other nonferrous metal foundries (except die-casting)	49	331529	0500000US490030500000US490070500000US490230500000US490230500000US490350500000US490350500000US490450500000US490490500000US49049	18.75	150.0	6846.25	159.0	5415.2	9.4
354	49	999	Statewide	33	Overhead traveling crane, hoist, and monorail system manufacturing	49	333923	0500000US490110500000US490350500000US49049	4.166666666666667	0.0	0.0	31.75	1390.75	3.0
355	49	999	Statewide	33	Packaging machinery manufacturing	49	333993	0500000US490350500000US49035	2.0	0.0	0.0	0.0	0.0	1.0
356	49	999	Statewide	33	Photographic and photocopying equipment manufacturing	49	333316	0500000US490050500000US490350500000US490350500000US490490500000US49057	7.416666666666667	0.0	0.0	1.2	27.0	3.4
357	49	999	Statewide	33	Plate work manufacturing	49	332313	0500000US490030500000US490030500000US490050500000US490110500000US490110500000US490210500000US490230500000US490230500000US490270500000US490350500000US490350500000US490490500000US490490500000US49053	27.5	187.25	8165.0	266.6	11213.6	11.4
358	49	999	Statewide	33	Powder metallurgy part manufacturing	49	332117	0500000US490350500000US490350500000US490530500000US49053	4.0	0.0	0.0	0.0	0.0	1.4
359	49	999	Statewide	33	Power, distribution, and specialty transformer manufacturing	49	335311	0500000US490350500000US49035	4.0	0.0	0.0	0.0	0.0	2.0
360	49	999	Statewide	33	Power-driven handtool manufacturing	49	333991	0500000US490030500000US490350500000US49035	3.0	0.0	0.0	0.0	0.0	1.4
361	49	999	Statewide	33	Precision turned product manufacturing	49	332721	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490130500000US490130500000US490350500000US490350500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	58.0	310.5	15350.5	484.4	21210.4	29.0
362	49	999	Statewide	33	Prefabricated metal building and component manufacturing	49	332311	0500000US490030500000US490030500000US490070500000US490110500000US490110500000US490350500000US490350500000US490390500000US490390500000US490490500000US49049	20.75	286.75	12928.5	538.0	31521.4	9.8
363	49	999	Statewide	33	Printed circuit assembly (electronic assembly) manufacturing	49	334418	0500000US490050500000US490050500000US490110500000US490110500000US490350500000US490350500000US490490500000US490490500000US490570500000US49057	18.75	232.25	13115.25	559.2	24537.6	8.4
364	49	999	Statewide	33	Printing machinery and equipment manufacturing	49	333244	0500000US490110500000US490110500000US490350500000US490350500000US490570500000US49057	6.0	0.0	0.0	0.0	0.0	2.4
365	49	999	Statewide	33	Pump and pumping equipment manufacturing	49	333911	0500000US490130500000US490130500000US490350500000US490350500000US490430500000US490490500000US49049	9.5	0.0	0.0	80.8	5773.8	4.8
366	49	999	Statewide	33	Radio and television broadcasting and wireless communications equipment manufacturing	49	334220	0500000US490050500000US490110500000US490110500000US490350500000US490350500000US490450500000US490450500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US49057	31.5	612.5	71466.75	634.2	66047.8	15.0
367	49	999	Statewide	33	Railroad rolling stock manufacturing	49	336510	0500000US490490500000US490570500000US49057	3.0	0.0	0.0	0.0	0.0	1.2
368	49	999	Statewide	33	Relay and industrial control manufacturing	49	335314	0500000US490050500000US490050500000US490110500000US490110500000US490350500000US490350500000US490490500000US49049	10.75	0.0	0.0	2.0	172.4	4.8
369	49	999	Statewide	33	Residential electric lighting fixture manufacturing	49	335121	0500000US490110500000US490350500000US490510500000US49051	4.0	0.0	0.0	0.0	0.0	1.6
370	49	999	Statewide	33	Rolled steel shape manufacturing	49	331221	0500000US490350500000US490350500000US490430500000US49043	4.0	0.0	0.0	0.0	0.0	1.8
371	49	999	Statewide	33	Rolling mill and other metalworking machinery manufacturing	49	333519	0500000US490350500000US490350500000US490570500000US49057	4.25	0.0	0.0	0.0	0.0	2.2
372	49	999	Statewide	33	Saw blade and handtool manufacturing	49	332216	0500000US490030500000US490030500000US490050500000US490050500000US490270500000US490350500000US490350500000US490390500000US49049	13.833333333333334	0.0	0.0	14.6	870.2	5.0
373	49	999	Statewide	33	Sawmill, woodworking, and paper machinery manufacturing	49	333243	0500000US490350500000US490490500000US49049	3.5	0.0	0.0	0.0	394.8	2.2
374	49	999	Statewide	33	Scale and balance manufacturing	49	333997	0500000US49049	1.0	0.0	0.0	0.0	0.0	1.0
375	49	999	Statewide	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	49	334511	0500000US490110500000US490110500000US490290500000US490290500000US490350500000US490350500000US490570500000US49057	13.0	0.0	0.0	0.0	0.0	6.2
376	49	999	Statewide	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	49	331492	0500000US490350500000US490350500000US490370500000US49055	8.0	12.25	494.5	21.6	973.2	3.4
377	49	999	Statewide	33	Semiconductor and related device manufacturing	49	334413	0500000US490110500000US490210500000US490210500000US490350500000US490350500000US490490500000US490490500000US490530500000US490530500000US49057	13.5	0.0	0.0	877.6	77308.2	6.6
378	49	999	Statewide	33	Semiconductor machinery manufacturing	49	333242	0500000US490350500000US490350500000US49053	3.0	0.0	0.0	0.0	0.0	1.4
379	49	999	Statewide	33	Sheet metal work manufacturing	49	332322	0500000US490050500000US490050500000US490070500000US490110500000US490110500000US490130500000US490210500000US490210500000US490350500000US490350500000US490450500000US490450500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	100.5	1737.75	86254.25	948.8	47333.0	49.2
380	49	999	Statewide	33	Showcase, partition, shelving, and locker manufacturing	49	337215	0500000US490350500000US490350500000US490410500000US490410500000US490430500000US490490500000US490490500000US49057	20.25	89.0	6084.0	51.2	4144.4	9.6
381	49	999	Statewide	33	Sign manufacturing	49	339950	0500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490210500000US490210500000US490290500000US490290500000US490350500000US490350500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	110.25	511.25	24258.0	1022.2	44965.4	58.2
382	49	999	Statewide	33	Small arms ammunition manufacturing	49	332992	0500000US490210500000US490210500000US490230500000US490470500000US490530500000US490530500000US49057	9.25	0.0	495.0	123.2	3068.2	4.6
383	49	999	Statewide	33	Small arms, ordnance, and ordnance accessories manufacturing	49	332994	0500000US490110500000US490110500000US490290500000US490350500000US490350500000US490390500000US490390500000US490430500000US490490500000US490530500000US49053	22.0	485.5	19683.5	347.2	14812.6	11.2
384	49	999	Statewide	33	Small electrical appliance manufacturing	49	335210	0500000US490070500000US490070500000US490350500000US490490500000US49049	5.0	0.0	0.0	0.0	0.0	2.2
385	49	999	Statewide	33	Software and other prerecorded compact disc, tape, and record reproducing	49	334614	0500000US490110500000US490110500000US490350500000US490350500000US490490500000US49049	15.0	212.0	8045.25	57.4	2075.6	6.4
386	49	999	Statewide	33	Special die and tool, die set, jig, and fixture manufacturing	49	333514	0500000US490030500000US490050500000US490050500000US490170500000US490350500000US490350500000US490490500000US490490500000US490530500000US490530500000US49057	15.0	0.0	0.0	31.8	1146.0	7.0
387	49	999	Statewide	33	Speed changer, industrial high-speed drive, and gear manufacturing	49	333612	0500000US490350500000US49035	2.0	0.0	0.0	0.0	0.0	1.0
388	49	999	Statewide	33	Sporting and athletic goods manufacturing	49	339920	0500000US490030500000US490030500000US490050500000US490050500000US490070500000US490110500000US490110500000US490190500000US490290500000US490350500000US490350500000US490410500000US490430500000US490430500000US490490500000US490490500000US490510500000US490530500000US490530500000US490570500000US49057	89.25	1925.0	91882.75	3312.8	124495.6	45.4
389	49	999	Statewide	33	Spring manufacturing	49	332613	0500000US490110500000US49011	2.0	0.0	0.0	0.0	0.0	1.0
390	49	999	Statewide	33	Steel foundries (except investment)	49	331513	0500000US490350500000US490350500000US490490500000US49049	4.0	0.0	0.0	0.0	0.0	2.0
391	49	999	Statewide	33	Steel investment foundries	49	331512	0500000US490210500000US490350500000US490350500000US490490500000US49049	6.0	0.0	0.0	26.2	1200.0	2.4
392	49	999	Statewide	33	Steel wire drawing	49	331222	0500000US490350500000US490350500000US49049	3.0	0.0	0.0	0.0	0.0	1.0
393	49	999	Statewide	33	Storage battery manufacturing	49	335911	0500000US49035	1.0	0.0	0.0	0.0	0.0	1.0
394	49	999	Statewide	33	Surgical and medical instrument manufacturing	49	339112	0500000US490050500000US490050500000US490110500000US490350500000US490350500000US490430500000US490430500000US490490500000US490490500000US490530500000US49053	59.25	8304.75	497505.0	4663.2	292099.8	30.6
395	49	999	Statewide	33	Surgical appliance and supplies manufacturing	49	339113	0500000US490050500000US490050500000US490110500000US490350500000US490350500000US490390500000US490390500000US490490500000US490490500000US490530500000US49053	50.58333333333333	1136.0	72395.75	825.8	51230.4	25.8
396	49	999	Statewide	33	Switchgear and switchboard apparatus manufacturing	49	335313	0500000US490110500000US490110500000US490210500000US490210500000US490350500000US490350500000US49049	12.25	62.0	6020.0	131.2	8296.4	5.6
397	49	999	Statewide	33	Telephone apparatus manufacturing	49	334210	0500000US490110500000US490350500000US490350500000US490490500000US49049	8.0	0.0	0.0	32.2	2147.0	4.0
398	49	999	Statewide	33	Travel trailer and camper manufacturing	49	336214	0500000US490050500000US490050500000US490350500000US490350500000US490410500000US490410500000US490490500000US490490500000US490570500000US49057	18.25	25.0	1046.75	355.8	12292.4	8.6
399	49	999	Statewide	33	Truck trailer manufacturing	49	336212	0500000US490050500000US490050500000US490110500000US490110500000US490410500000US490410500000US490450500000US49045	8.5	0.0	0.0	0.0	0.0	3.8
400	49	999	Statewide	33	Turbine and turbine generator set units manufacturing	49	333611	0500000US490110500000US490110500000US490350500000US490350500000US49049	5.0	0.0	0.0	0.0	0.0	2.6
401	49	999	Statewide	33	Upholstered household furniture manufacturing	49	337121	0500000US490030500000US490050500000US490110500000US490110500000US490350500000US490350500000US490390500000US490430500000US490430500000US490490500000US490490500000US490530500000US490530500000US49057	43.75	314.5	9316.25	180.6	5539.6	20.2
402	49	999	Statewide	33	Welding and soldering equipment manufacturing	49	333992	0500000US490070500000US490110500000US490130500000US490130500000US490250500000US490350500000US490350500000US490390500000US490390500000US490450500000US490470500000US49049	13.25	0.0	0.0	19.0	706.2	7.2
403	49	999	Statewide	33	Wood kitchen cabinet and countertop manufacturing	49	337110	0500000US490010500000US490010500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490150500000US490150500000US490190500000US490210500000US490210500000US490230500000US490230500000US490250500000US490270500000US490270500000US490350500000US490350500000US490390500000US490390500000US490430500000US490430500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490550500000US490550500000US490570500000US49057	300.25	2766.75	100178.25	1730.2	59845.8	146.6
404	49	999	Statewide	33	Wood office furniture manufacturing	49	337211	0500000US490350500000US490350500000US490570500000US49057	7.5	0.0	0.0	14.2	372.4	3.6
405	49	999	Statewide	42	Automobile and other motor vehicle merchant wholesalers	49	423110	0500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490210500000US490210500000US490230500000US490230500000US490350500000US490350500000US490410500000US490430500000US490430500000US490470500000US490470500000US490490500000US490490500000US490510500000US490530500000US490530500000US490570500000US49057	122.75	2712.5	163032.5	1512.8	94684.4	61.6
406	49	999	Statewide	42	Beer and ale merchant wholesalers	49	424810	0500000US490050500000US490050500000US490070500000US490070500000US490190500000US490190500000US490350500000US490350500000US490410500000US490410500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	30.25	855.25	35996.5	712.4	30373.6	15.2
407	49	999	Statewide	42	Book, periodical, and newspaper merchant wholesalers	49	424920	0500000US490030500000US490030500000US490110500000US490110500000US490350500000US490350500000US490470500000US490490500000US490490500000US49057	47.0	217.25	9962.0	334.8	11588.4	22.2
408	49	999	Statewide	42	Brick, stone, and related construction material merchant wholesalers	49	423320	0500000US490050500000US490050500000US490110500000US490110500000US490130500000US490130500000US490170500000US490190500000US490190500000US490210500000US490210500000US490270500000US490270500000US490350500000US490350500000US490370500000US490370500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490530500000US490530500000US490570500000US49057	67.25	136.75	8965.75	165.6	9396.0	31.4
409	49	999	Statewide	42	Business to business electronic markets	49	425110	0500000US490050500000US490110500000US490110500000US490350500000US490350500000US490370500000US490390500000US490490500000US490490500000US490530500000US49057	34.333333333333336	110.83333333333334	5668.666666666666	74.2	3193.6	16.6
410	49	999	Statewide	42	Coal and other mineral and ore merchant wholesalers	49	423520	0500000US490110500000US490110500000US490350500000US490350500000US490490500000US490570500000US49057	10.083333333333334	0.0	0.0	4.6	152.8	4.6
411	49	999	Statewide	42	Computer and computer peripheral equipment and software merchant wholesalers	49	423430	0500000US490050500000US490050500000US490110500000US490110500000US490210500000US490210500000US490350500000US490350500000US490430500000US490430500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	167.75	3970.0	549511.75	2303.0	269225.0	88.8
412	49	999	Statewide	42	Confectionery merchant wholesalers	49	424450	0500000US490050500000US490070500000US490110500000US490190500000US490210500000US490230500000US490350500000US490350500000US490370500000US490410500000US490470500000US490490500000US490490500000US490510500000US490530500000US49057	36.5	480.25	21632.25	241.2	10409.6	23.8
413	49	999	Statewide	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	49	423810	0500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490150500000US490150500000US490210500000US490210500000US490230500000US490230500000US490350500000US490350500000US490470500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	122.0	2357.5	190090.75	1478.0	112748.8	60.2
414	49	999	Statewide	42	Dairy product (except dried or canned) merchant wholesalers	49	424430	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490210500000US490210500000US490250500000US490250500000US490270500000US490350500000US490350500000US490470500000US490470500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	24.75	0.0	0.0	268.6	19735.0	10.2
415	49	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	49	424210	0500000US490030500000US490050500000US490050500000US490110500000US490110500000US490130500000US490130500000US490170500000US490170500000US490210500000US490290500000US490350500000US490350500000US490430500000US490430500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	274.5	6616.25	446349.25	4959.2	378688.0	147.4
416	49	999	Statewide	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	49	423610	0500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490150500000US490150500000US490210500000US490210500000US490230500000US490230500000US490350500000US490350500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	292.75	2901.5	200662.0	1677.8	117394.6	145.2
417	49	999	Statewide	42	Farm and garden machinery and equipment merchant wholesalers	49	423820	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490130500000US490130500000US490190500000US490190500000US490210500000US490210500000US490230500000US490230500000US490270500000US490270500000US490330500000US490330500000US490350500000US490350500000US490390500000US490390500000US490410500000US490410500000US490470500000US490470500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	119.75	1106.25	53505.5	787.6	37125.8	59.8
418	49	999	Statewide	42	Farm supplies merchant wholesalers	49	424910	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490210500000US490210500000US490230500000US490230500000US490250500000US490250500000US490270500000US490270500000US490350500000US490350500000US490390500000US490390500000US490430500000US490470500000US490470500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	79.0	419.25	20680.75	321.2	15424.4	39.0
419	49	999	Statewide	42	Fish and seafood merchant wholesalers	49	424460	0500000US490030500000US490050500000US490350500000US490350500000US49049	7.0	0.0	0.0	7.4	355.8	2.6
420	49	999	Statewide	42	Flower, nursery stock, and florists' supplies merchant wholesalers	49	424930	0500000US490030500000US490030500000US490110500000US490110500000US490350500000US490350500000US490430500000US490490500000US490490500000US490570500000US49057	45.25	104.0	7262.5	292.8	6542.6	21.8
421	49	999	Statewide	42	Footwear merchant wholesalers	49	424340	0500000US490350500000US490350500000US490490500000US49049	8.25	5.0	155.25	4.4	203.0	4.2
422	49	999	Statewide	42	Fresh fruit and vegetable merchant wholesalers	49	424480	0500000US490050500000US490070500000US490070500000US490110500000US490110500000US490290500000US490350500000US490350500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	43.25	394.75	18665.0	285.8	12268.6	20.2
423	49	999	Statewide	42	Furniture merchant wholesalers	49	423210	0500000US490050500000US490050500000US490110500000US490110500000US490350500000US490350500000US490430500000US490430500000US490450500000US490450500000US490490500000US490490500000US490530500000US490570500000US49057	81.75	634.5	34658.0	374.0	20265.4	42.6
424	49	999	Statewide	42	General line grocery merchant wholesalers	49	424410	0500000US490030500000US490050500000US490110500000US490110500000US490210500000US490210500000US490350500000US490350500000US490430500000US490490500000US490490500000US490570500000US49057	47.0	303.25	19154.0	1728.8	92350.6	23.8
425	49	999	Statewide	42	Grain and field bean merchant wholesalers	49	424510	0500000US490030500000US490030500000US490050500000US490050500000US490210500000US490270500000US490270500000US490350500000US490390500000US490390500000US490490500000US490490500000US490530500000US490570500000US49057	22.0	0.0	0.0	35.4	1426.4	10.0
426	49	999	Statewide	42	Hardware merchant wholesalers	49	423710	0500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490230500000US490230500000US490350500000US490350500000US490430500000US490430500000US490450500000US490450500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	119.75	1244.0	81189.5	790.0	42579.6	56.8
427	49	999	Statewide	42	Home furnishing merchant wholesalers	49	423220	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490130500000US490170500000US490210500000US490350500000US490350500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	116.08333333333331	1459.5	53848.75	1091.8	42241.6	58.4
428	49	999	Statewide	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers	49	423620	0500000US490050500000US490050500000US490110500000US490110500000US490190500000US490190500000US490350500000US490350500000US490430500000US490430500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	50.5	316.25	16642.5	244.6	18362.4	25.8
429	49	999	Statewide	42	Industrial and personal service paper merchant wholesalers	49	424130	0500000US490110500000US490110500000US490350500000US490350500000US490450500000US490450500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	61.75	1133.75	76469.0	712.0	44405.4	31.2
430	49	999	Statewide	42	Industrial machinery and equipment merchant wholesalers	49	423830	0500000US490010500000US490010500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490170500000US490190500000US490190500000US490210500000US490210500000US490330500000US490350500000US490350500000US490430500000US490430500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	521.25	5529.5	369502.0	3188.0	207104.8	266.0
431	49	999	Statewide	42	Industrial supplies merchant wholesalers	49	423840	0500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490350500000US490350500000US490470500000US490470500000US490490500000US490490500000US490510500000US490530500000US490530500000US490570500000US49057	126.75	1167.5	72579.5	797.6	46038.2	68.8
432	49	999	Statewide	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	49	423940	0500000US490050500000US490050500000US490110500000US490110500000US490210500000US490350500000US490350500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	58.75	116.75	3827.0	500.4	46241.8	27.4
433	49	999	Statewide	42	Livestock merchant wholesalers	49	424520	0500000US490050500000US490050500000US490350500000US490490500000US490530500000US49053	8.0	0.0	0.0	2.6	120.6	3.4
434	49	999	Statewide	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	49	423310	0500000US490050500000US490050500000US490110500000US490110500000US490170500000US490170500000US490210500000US490210500000US490350500000US490350500000US490430500000US490430500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	126.75	1503.75	85535.5	899.4	49809.4	63.0
435	49	999	Statewide	42	Meat and meat product merchant wholesalers	49	424470	0500000US490030500000US490050500000US490050500000US490350500000US490350500000US490390500000US490390500000US490490500000US490490500000US490570500000US49057	30.75	325.25	17856.0	356.6	11647.6	16.0
436	49	999	Statewide	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	49	423450	0500000US490050500000US490050500000US490110500000US490110500000US490210500000US490210500000US490350500000US490350500000US490430500000US490430500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	207.75	2872.0	209185.0	1775.2	142008.2	117.8
437	49	999	Statewide	42	Men's and boys' clothing and furnishings merchant wholesalers	49	424320	0500000US490030500000US490030500000US490050500000US490050500000US490090500000US490110500000US490110500000US490350500000US490350500000US490430500000US490430500000US490490500000US490490500000US490510500000US490510500000US490570500000US49057	59.0	428.0	36242.75	357.2	25229.2	30.0
438	49	999	Statewide	42	Metal service centers and other metal merchant wholesalers	49	423510	0500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490210500000US490210500000US490350500000US490350500000US490410500000US490410500000US490470500000US490470500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	171.75	2308.5	136876.5	1313.8	71251.2	85.0
439	49	999	Statewide	42	Motor vehicle parts (used) merchant wholesalers	49	423140	0500000US490030500000US490030500000US490110500000US490110500000US490210500000US490210500000US490270500000US490270500000US490350500000US490350500000US490490500000US490490500000US490570500000US49057	37.75	188.75	6784.25	164.0	6583.0	18.0
440	49	999	Statewide	42	Motor vehicle supplies and new parts merchant wholesalers	49	423120	0500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490210500000US490210500000US490250500000US490250500000US490350500000US490350500000US490410500000US490410500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	264.25	3589.25	150360.75	1889.8	80779.4	134.4
441	49	999	Statewide	42	Office equipment merchant wholesalers	49	423420	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490210500000US490210500000US490290500000US490350500000US490350500000US490450500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	120.0	1185.75	66557.25	793.6	44768.0	62.2
442	49	999	Statewide	42	Ophthalmic goods merchant wholesalers	49	423460	0500000US490350500000US49035	14.25	97.0	5405.5	86.0	4368.2	8.2
443	49	999	Statewide	42	Other chemical and allied products merchant wholesalers	49	424690	0500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490190500000US490190500000US490230500000US490230500000US490350500000US490350500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	158.75	1542.75	95941.0	1055.0	68291.6	83.0
444	49	999	Statewide	42	Other commercial equipment merchant wholesalers	49	423440	0500000US490050500000US490050500000US490110500000US490110500000US490130500000US490350500000US490350500000US490490500000US490490500000US490530500000US490570500000US49057	82.0	1300.5	59916.5	713.6	29976.2	41.4
445	49	999	Statewide	42	Other construction material merchant wholesalers	49	423390	0500000US490030500000US490030500000US490110500000US490110500000US490130500000US490130500000US490210500000US490350500000US490350500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	90.0	768.5	33297.0	520.2	21424.6	45.8
446	49	999	Statewide	42	Other electronic parts and equipment merchant wholesalers	49	423690	0500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490210500000US490210500000US490250500000US490250500000US490350500000US490350500000US490430500000US490430500000US490470500000US490470500000US490490500000US490490500000US490530500000US490530500000US490570500000US49057	178.75	1129.75	97465.0	1014.2	82706.6	99.6
447	49	999	Statewide	42	Other farm product raw material merchant wholesalers	49	424590	0500000US490050500000US490050500000US490350500000US490350500000US490490500000US49049	7.0	0.0	0.0	0.0	123.6	2.4
448	49	999	Statewide	42	Other grocery and related products merchant wholesalers	49	424490	0500000US490030500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490130500000US490190500000US490210500000US490210500000US490350500000US490350500000US490370500000US490370500000US490410500000US490410500000US490430500000US490430500000US490470500000US490470500000US490490500000US490490500000US490510500000US490510500000US490530500000US490530500000US490570500000US49057	244.75	4598.5	180393.0	2850.0	110086.6	124.8
449	49	999	Statewide	42	Other miscellaneous durable goods merchant wholesalers	49	423990	0500000US490030500000US490050500000US490050500000US490070500000US490070500000US490110500000US490110500000US490130500000US490190500000US490190500000US490210500000US490210500000US490270500000US490270500000US490350500000US490350500000US490390500000US490390500000US490410500000US490410500000US490430500000US490430500000US490450500000US490450500000US490470500000US490470500000US490490500000US490490500000US490510500000US490530500000US490530500000US490570500000US49057	259.75	1948.75	84865.5	1197.0	51644.2	130.0
450	49	999	Statewide	42	Other miscellaneous nondurable goods merchant wholesalers	49	424990	0500000US490030500000US490030500000US490050500000US490050500000US490110500000US490110500000US490190500000US490210500000US490210500000US490290500000US490290500000US490310500000US490310500000US490350500000US490350500000US490430500000US490430500000US490470500000US490470500000US490490500000US490490500000US490510500000US490530500000US490530500000US490570500000US49057	196.58333333333337	1695.25	71457.25	855.6	39057.0	95.4
451	49	999	Statewide	42	Other professional equipment and supplies merchant wholesalers	49	423490	0500000US490050500000US490050500000US490110500000US490110500000US490350500000US490350500000US490410500000US490410500000US490470500000US490470500000US490490500000US490490500000US490530500000US490530500000US49057	36.75	77.75	5714.5	142.0	12714.2	20.2
