	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
616	18	999	Statewide	49	Local messengers and local delivery	18	492210	0500000US180030500000US180030500000US180050500000US180090500000US180090500000US180110500000US180110500000US180130500000US180130500000US180190500000US180190500000US180210500000US180390500000US180390500000US180430500000US180430500000US180550500000US180550500000US180570500000US180570500000US180590500000US180590500000US180610500000US180610500000US180630500000US180630500000US180650500000US180670500000US180670500000US180710500000US180810500000US180810500000US180870500000US180870500000US180890500000US180890500000US180910500000US180950500000US180950500000US180970500000US180970500000US181050500000US181050500000US181090500000US181410500000US181410500000US181450500000US181450500000US181570500000US181570500000US181630500000US181630500000US181730500000US181730500000US181750500000US181750500000US181770500000US18177	150.92619047619047	553.077380952381	19562.67738095238
617	18	999	Statewide	49	Other warehousing and storage	18	493190	0500000US180030500000US180030500000US180050500000US180050500000US180110500000US180110500000US180190500000US180190500000US180270500000US180270500000US180310500000US180310500000US180330500000US180330500000US180390500000US180390500000US180430500000US180430500000US180530500000US180530500000US180570500000US180570500000US180630500000US180630500000US180690500000US180690500000US180790500000US180870500000US180890500000US180890500000US180910500000US180910500000US180970500000US180970500000US181030500000US181030500000US181050500000US181050500000US181070500000US181110500000US181110500000US181270500000US181270500000US181290500000US181290500000US181330500000US181330500000US181410500000US181630500000US181630500000US181790500000US181810500000US18181	112.15833333333333	1025.525	45783.175
618	18	999	Statewide	49	Refrigerated warehousing and storage	18	493120	0500000US180030500000US180030500000US180110500000US180110500000US180170500000US180170500000US180230500000US180250500000US180250500000US180270500000US180270500000US180310500000US180310500000US180350500000US180570500000US180630500000US180650500000US180690500000US180710500000US180710500000US180810500000US180810500000US180850500000US180850500000US180890500000US180890500000US180950500000US180950500000US180970500000US180970500000US181070500000US181070500000US181290500000US181290500000US181370500000US181410500000US181410500000US181450500000US181450500000US181570500000US181570500000US181710500000US181730500000US18173	61.339285714285715	1338.8035714285716	55386.625
619	18	999	Statewide	51	All other information services	18	519190	0500000US180390500000US180570500000US180570500000US180730500000US180970500000US181050500000US181270500000US181270500000US181410500000US18141	10.8	7.4	142.0
620	18	999	Statewide	51	All other publishers	18	511199	0500000US180030500000US180130500000US180190500000US180330500000US180350500000US180570500000US180670500000US180890500000US180890500000US180950500000US180970500000US180970500000US181050500000US181050500000US181270500000US181630500000US181630500000US181830500000US18183	22.8	4.4	130.8
621	18	999	Statewide	51	All other telecommunications	18	517919	0500000US180030500000US180030500000US180110500000US180110500000US180130500000US180190500000US180190500000US180330500000US180370500000US180390500000US180390500000US180410500000US180410500000US180470500000US180470500000US180530500000US180550500000US180550500000US180570500000US180570500000US180610500000US180650500000US180670500000US180810500000US180810500000US180850500000US180890500000US180890500000US180910500000US180910500000US180970500000US180970500000US181090500000US181090500000US181210500000US181270500000US181270500000US181330500000US181330500000US181410500000US181410500000US181450500000US181530500000US181530500000US181570500000US181570500000US181630500000US181630500000US181690500000US181750500000US181770500000US181810500000US18183	86.525	60.55	2250.675
622	18	999	Statewide	51	Book publishers	18	511130	0500000US180030500000US180110500000US180110500000US180190500000US180190500000US180350500000US180350500000US180390500000US180390500000US180430500000US180430500000US180570500000US180570500000US180810500000US180810500000US180890500000US180910500000US180910500000US180950500000US180950500000US180970500000US180970500000US181050500000US181050500000US181270500000US181270500000US181410500000US181410500000US181570500000US181570500000US181630500000US181630500000US181670500000US18167	78.83333333333333	610.0833333333334	34494.25
623	18	999	Statewide	51	Cable and other subscription programming	18	515210	0500000US180910500000US180910500000US18097	3.0	0.0	0.0
624	18	999	Statewide	51	Data processing, hosting, and related services	18	518210	0500000US180010500000US180010500000US180030500000US180030500000US180050500000US180050500000US180090500000US180090500000US180110500000US180110500000US180130500000US180130500000US180190500000US180190500000US180230500000US180230500000US180310500000US180310500000US180350500000US180350500000US180390500000US180390500000US180410500000US180410500000US180430500000US180430500000US180470500000US180470500000US180490500000US180490500000US180530500000US180530500000US180570500000US180570500000US180590500000US180590500000US180610500000US180610500000US180630500000US180630500000US180650500000US180650500000US180670500000US180670500000US180710500000US180710500000US180730500000US180730500000US180750500000US180750500000US180810500000US180810500000US180850500000US180850500000US180870500000US180870500000US180890500000US180890500000US180910500000US180910500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181110500000US181110500000US181130500000US181130500000US181250500000US181250500000US181270500000US181270500000US181410500000US181410500000US181430500000US181430500000US181450500000US181450500000US181490500000US181490500000US181510500000US181510500000US181570500000US181570500000US181630500000US181630500000US181670500000US181670500000US181690500000US181770500000US181770500000US18181	473.7261904761905	9505.339285714286	628666.7321428572
625	18	999	Statewide	51	Directory and mailing list publishers	18	511140	0500000US180030500000US180030500000US180430500000US180430500000US180530500000US180570500000US180570500000US180970500000US180970500000US181070500000US181230500000US181230500000US181410500000US18163	18.5	0.0	0.0
626	18	999	Statewide	51	Drive-in motion picture theaters	18	512132	0500000US180110500000US180110500000US180330500000US180330500000US180430500000US180430500000US180690500000US180690500000US180930500000US180930500000US180970500000US180970500000US180990500000US180990500000US181050500000US181050500000US181270500000US181270500000US181490500000US181490500000US181810500000US18181	22.0	0.0	0.0
627	18	999	Statewide	51	Greeting card publishers	18	511191	0500000US180390500000US180390500000US18105	3.0	0.0	0.0
628	18	999	Statewide	51	Integrated record production\/distribution	18	512220	0500000US180570500000US180570500000US18097	6.0	0.0	0.0
629	18	999	Statewide	51	Internet publishing and broadcasting and web search portals	18	519130	0500000US180030500000US180030500000US180050500000US180050500000US180110500000US180110500000US180170500000US180170500000US180230500000US180330500000US180330500000US180390500000US180390500000US180430500000US180430500000US180490500000US180550500000US180570500000US180570500000US180590500000US180590500000US180630500000US180690500000US180690500000US180730500000US180730500000US180810500000US180890500000US180890500000US180950500000US180970500000US180970500000US180990500000US181050500000US181050500000US181270500000US181410500000US181410500000US181570500000US181570500000US181630500000US181630500000US181670500000US181670500000US181730500000US181770500000US181770500000US18181	126.83690476190476	2248.3821428571428	159937.7380952381
630	18	999	Statewide	51	Libraries and archives	18	519120	0500000US180350500000US180350500000US180450500000US180450500000US180890500000US180890500000US180970500000US180970500000US181050500000US181290500000US181370500000US181370500000US181390500000US181390500000US181530500000US181530500000US181550500000US181550500000US181590500000US181590500000US181630500000US181630500000US181690500000US18169	24.0	0.0	0.0
631	18	999	Statewide	51	Motion picture and video distribution	18	512120	0500000US180350500000US180950500000US180950500000US180970500000US180970500000US181670500000US18167	8.666666666666666	0.0	0.0
632	18	999	Statewide	51	Motion picture and video production	18	512110	0500000US180010500000US180030500000US180030500000US180050500000US180090500000US180110500000US180110500000US180130500000US180130500000US180190500000US180350500000US180370500000US180390500000US180390500000US180430500000US180430500000US180470500000US180570500000US180570500000US180590500000US180630500000US180630500000US180690500000US180710500000US180710500000US180730500000US180730500000US180810500000US180810500000US180870500000US180870500000US180890500000US180890500000US180910500000US180910500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US181050500000US181050500000US181270500000US181370500000US181370500000US181410500000US181410500000US181570500000US181570500000US181630500000US181630500000US181670500000US181730500000US18173	225.9309523809524	521.6559523809524	30788.22142857143
633	18	999	Statewide	51	Motion picture theaters (except drive-ins)	18	512131	0500000US180030500000US180030500000US180050500000US180050500000US180070500000US180110500000US180110500000US180170500000US180190500000US180190500000US180210500000US180210500000US180270500000US180290500000US180290500000US180310500000US180310500000US180330500000US180330500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180410500000US180410500000US180430500000US180430500000US180450500000US180450500000US180490500000US180490500000US180510500000US180510500000US180530500000US180530500000US180550500000US180550500000US180570500000US180570500000US180590500000US180590500000US180610500000US180610500000US180630500000US180630500000US180670500000US180670500000US180690500000US180690500000US180710500000US180710500000US180730500000US180730500000US180750500000US180750500000US180770500000US180770500000US180810500000US180810500000US180830500000US180830500000US180850500000US180850500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181030500000US181030500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181130500000US181130500000US181190500000US181210500000US181210500000US181230500000US181230500000US181270500000US181270500000US181310500000US181310500000US181350500000US181350500000US181370500000US181370500000US181410500000US181410500000US181450500000US181450500000US181470500000US181470500000US181510500000US181510500000US181570500000US181570500000US181590500000US181590500000US181630500000US181630500000US181670500000US181670500000US181730500000US181730500000US181770500000US181770500000US181810500000US181810500000US181830500000US18183	229.45	1792.775	18190.0
634	18	999	Statewide	51	Music publishers	18	512230	0500000US180030500000US180590500000US180590500000US180850500000US180950500000US180950500000US180970500000US18097	10.8	2.6	82.8
635	18	999	Statewide	51	News syndicates	18	519110	0500000US180050500000US180890500000US180890500000US180970500000US180970500000US181410500000US18141	7.0	0.0	0.0
636	18	999	Statewide	51	Newspaper publishers	18	511110	0500000US180010500000US180010500000US180030500000US180030500000US180050500000US180050500000US180070500000US180070500000US180090500000US180090500000US180110500000US180110500000US180130500000US180130500000US180150500000US180150500000US180170500000US180170500000US180190500000US180190500000US180210500000US180210500000US180230500000US180230500000US180270500000US180270500000US180290500000US180290500000US180310500000US180310500000US180330500000US180330500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180410500000US180410500000US180450500000US180450500000US180470500000US180470500000US180490500000US180490500000US180510500000US180510500000US180530500000US180530500000US180550500000US180550500000US180570500000US180570500000US180590500000US180590500000US180610500000US180610500000US180630500000US180630500000US180650500000US180650500000US180670500000US180670500000US180690500000US180690500000US180710500000US180710500000US180730500000US180730500000US180750500000US180750500000US180770500000US180770500000US180790500000US180790500000US180810500000US180810500000US180830500000US180830500000US180850500000US180850500000US180870500000US180870500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181010500000US181010500000US181030500000US181030500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181110500000US181110500000US181130500000US181130500000US181170500000US181170500000US181190500000US181190500000US181210500000US181210500000US181230500000US181230500000US181250500000US181250500000US181270500000US181270500000US181290500000US181290500000US181310500000US181310500000US181330500000US181330500000US181350500000US181350500000US181370500000US181370500000US181390500000US181390500000US181410500000US181410500000US181430500000US181430500000US181450500000US181450500000US181470500000US181470500000US181530500000US181530500000US181550500000US181550500000US181570500000US181570500000US181630500000US181630500000US181650500000US181650500000US181670500000US181670500000US181690500000US181690500000US181730500000US181730500000US181750500000US181750500000US181770500000US181770500000US181790500000US181790500000US181810500000US181810500000US181830500000US18183	344.2583333333333	1522.1714285714286	57162.62023809524
637	18	999	Statewide	51	Other sound recording industries	18	512290	0500000US180030500000US180030500000US180110500000US180110500000US180190500000US180190500000US180570500000US180630500000US180630500000US180670500000US180670500000US180970500000US181050500000US181270500000US181270500000US181630500000US181630500000US181830500000US18183	19.6	0.4	20.6
638	18	999	Statewide	51	Periodical publishers	18	511120	0500000US180010500000US180010500000US180030500000US180030500000US180110500000US180110500000US180130500000US180130500000US180270500000US180270500000US180390500000US180390500000US180430500000US180430500000US180570500000US180570500000US180590500000US180590500000US180630500000US180630500000US180650500000US180650500000US180770500000US180770500000US180810500000US180850500000US180850500000US180870500000US180870500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US181010500000US181010500000US181050500000US181050500000US181070500000US181270500000US181410500000US181410500000US181490500000US181490500000US181570500000US181570500000US181630500000US181630500000US181690500000US181690500000US181730500000US181730500000US18179	165.42857142857144	782.7678571428571	46668.94642857143
639	18	999	Statewide	51	Radio networks	18	515111	0500000US180030500000US180030500000US180430500000US180430500000US180570500000US180570500000US180810500000US180810500000US180890500000US180890500000US180970500000US180970500000US181370500000US181410500000US181410500000US181570500000US181570500000US181630500000US181630500000US181670500000US18179	35.625	91.875	7165.75
640	18	999	Statewide	51	Radio stations	18	515112	0500000US180010500000US180010500000US180030500000US180030500000US180050500000US180050500000US180070500000US180070500000US180170500000US180170500000US180190500000US180190500000US180230500000US180230500000US180270500000US180270500000US180290500000US180290500000US180310500000US180310500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180410500000US180410500000US180490500000US180490500000US180510500000US180510500000US180530500000US180530500000US180610500000US180630500000US180630500000US180650500000US180650500000US180670500000US180670500000US180710500000US180710500000US180730500000US180730500000US180750500000US180750500000US180770500000US180770500000US180790500000US180790500000US180830500000US180830500000US180850500000US180850500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181010500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181130500000US181130500000US181170500000US181170500000US181190500000US181190500000US181210500000US181270500000US181270500000US181290500000US181290500000US181330500000US181330500000US181410500000US181410500000US181430500000US181430500000US181450500000US181450500000US181490500000US181490500000US181510500000US181510500000US181530500000US181530500000US181550500000US181550500000US181570500000US181570500000US181630500000US181630500000US181670500000US181670500000US181690500000US181690500000US181750500000US181750500000US181770500000US181770500000US181810500000US18181	238.775	1760.025	73206.53571428571
641	18	999	Statewide	51	Record production	18	512210	0500000US180030500000US180970500000US18097	3.0	0.0	0.0
642	18	999	Statewide	51	Record production and distribution	18	512250	0500000US18097	3.0	10.666666666666666	398.3333333333333
643	18	999	Statewide	51	Satellite telecommunications	18	517410	0500000US180050500000US180110500000US180110500000US180370500000US180370500000US180570500000US180630500000US180950500000US180970500000US180970500000US181050500000US181050500000US181090500000US181090500000US181270500000US181270500000US181530500000US181570500000US181670500000US18167	24.75	0.0	0.0
644	18	999	Statewide	51	Software publishers	18	511210	0500000US180030500000US180030500000US180050500000US180110500000US180110500000US180130500000US180190500000US180190500000US180390500000US180390500000US180530500000US180530500000US180570500000US180570500000US180590500000US180630500000US180630500000US180670500000US180850500000US180850500000US180890500000US180890500000US180970500000US180970500000US180990500000US180990500000US181050500000US181050500000US181090500000US181090500000US181270500000US181310500000US181310500000US181410500000US181570500000US181570500000US181630500000US181630500000US181670500000US181730500000US18173	197.0154761904762	6545.767857142857	833128.8369047618
645	18	999	Statewide	51	Sound recording studios	18	512240	0500000US180390500000US180430500000US180570500000US180570500000US180890500000US180890500000US180910500000US180950500000US180950500000US180970500000US180970500000US181050500000US181050500000US181410500000US181410500000US181590500000US181590500000US181810500000US18181	37.25	26.607142857142858	1401.107142857143
646	18	999	Statewide	51	Telecommunications resellers	18	517911	0500000US180030500000US180030500000US180110500000US180330500000US180330500000US180390500000US180430500000US180430500000US180570500000US180570500000US180890500000US180890500000US180910500000US180950500000US180970500000US180970500000US181050500000US181050500000US181090500000US181090500000US181130500000US181130500000US181170500000US181170500000US181330500000US181330500000US181410500000US181410500000US181450500000US181570500000US181630500000US181630500000US181730500000US181730500000US181830500000US18183	69.09285714285714	174.91071428571428	7659.0
647	18	999	Statewide	51	Teleproduction and other postproduction services	18	512191	0500000US180030500000US180030500000US180530500000US180570500000US180570500000US180590500000US180590500000US180630500000US180970500000US180970500000US181270500000US181270500000US181630500000US18163	28.4	113.775	10027.25
648	18	999	Statewide	51	Television broadcasting	18	515120	0500000US180030500000US180030500000US180370500000US180370500000US180390500000US180390500000US180570500000US180810500000US180810500000US180890500000US180890500000US180970500000US180970500000US181410500000US181410500000US181530500000US181530500000US181570500000US181570500000US181630500000US181630500000US181670500000US181670500000US181770500000US18177	67.75	2734.0	165747.875
649	18	999	Statewide	51	Wired telecommunications carriers	18	517110	0500000US180010500000US180010500000US180030500000US180030500000US180050500000US180050500000US180090500000US180090500000US180110500000US180110500000US180130500000US180130500000US180150500000US180150500000US180170500000US180170500000US180190500000US180190500000US180210500000US180210500000US180230500000US180230500000US180270500000US180270500000US180290500000US180290500000US180310500000US180310500000US180330500000US180330500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180410500000US180410500000US180430500000US180430500000US180450500000US180450500000US180470500000US180470500000US180490500000US180490500000US180510500000US180510500000US180530500000US180530500000US180550500000US180550500000US180570500000US180570500000US180590500000US180590500000US180610500000US180610500000US180630500000US180630500000US180650500000US180650500000US180670500000US180670500000US180690500000US180690500000US180710500000US180710500000US180730500000US180730500000US180750500000US180750500000US180770500000US180770500000US180790500000US180790500000US180810500000US180810500000US180830500000US180830500000US180850500000US180850500000US180870500000US180870500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181030500000US181030500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181130500000US181130500000US181170500000US181170500000US181190500000US181190500000US181210500000US181210500000US181230500000US181230500000US181250500000US181250500000US181270500000US181270500000US181290500000US181290500000US181310500000US181310500000US181330500000US181330500000US181350500000US181350500000US181370500000US181370500000US181390500000US181390500000US181410500000US181410500000US181430500000US181430500000US181450500000US181450500000US181470500000US181470500000US181490500000US181490500000US181510500000US181510500000US181530500000US181530500000US181550500000US181550500000US181570500000US181570500000US181590500000US181590500000US181630500000US181630500000US181650500000US181650500000US181670500000US181670500000US181690500000US181690500000US181730500000US181730500000US181750500000US181750500000US181770500000US181770500000US181790500000US181790500000US181810500000US181810500000US181830500000US18183	1333.75	17891.5	1179229.75
650	18	999	Statewide	51	Wired telecommunications carriers	18	517311	0500000US180010500000US180030500000US180050500000US180110500000US180150500000US180190500000US180230500000US180270500000US180290500000US180310500000US180330500000US180350500000US180370500000US180390500000US180410500000US180430500000US180450500000US180530500000US180550500000US180570500000US180590500000US180610500000US180630500000US180650500000US180670500000US180690500000US180710500000US180730500000US180750500000US180810500000US180830500000US180850500000US180890500000US180910500000US180930500000US180950500000US180970500000US180990500000US181030500000US181050500000US181070500000US181090500000US181130500000US181210500000US181270500000US181290500000US181330500000US181350500000US181370500000US181410500000US181450500000US181490500000US181510500000US181530500000US181570500000US181630500000US181670500000US181690500000US181750500000US181770500000US18181	602.75	8369.666666666666	570249.8333333334
651	18	999	Statewide	51	Wireless telecommunications carriers (except satellite)	18	517210	0500000US180010500000US180030500000US180030500000US180050500000US180050500000US180070500000US180070500000US180110500000US180110500000US180170500000US180170500000US180190500000US180190500000US180210500000US180230500000US180270500000US180290500000US180310500000US180330500000US180330500000US180350500000US180350500000US180370500000US180390500000US180390500000US180410500000US180430500000US180430500000US180470500000US180490500000US180490500000US180510500000US180530500000US180530500000US180570500000US180570500000US180590500000US180590500000US180610500000US180630500000US180630500000US180650500000US180670500000US180670500000US180690500000US180690500000US180710500000US180750500000US180770500000US180790500000US180810500000US180810500000US180830500000US180830500000US180850500000US180850500000US180870500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181050500000US181050500000US181070500000US181070500000US181090500000US181130500000US181130500000US181270500000US181270500000US181330500000US181350500000US181410500000US181410500000US181430500000US181450500000US181450500000US181510500000US181510500000US181570500000US181570500000US181590500000US181630500000US181630500000US181670500000US181670500000US181690500000US181690500000US181730500000US181730500000US181770500000US181770500000US181790500000US181830500000US18183	457.5	1687.6666666666665	113829.58333333334
652	18	999	Statewide	51	Wireless telecommunications carriers (except satellite)	18	517312	0500000US180030500000US180050500000US180110500000US180170500000US180190500000US180210500000US180230500000US180310500000US180330500000US180350500000US180370500000US180390500000US180410500000US180430500000US180530500000US180570500000US180590500000US180630500000US180650500000US180670500000US180710500000US180810500000US180830500000US180850500000US180890500000US180910500000US180930500000US180950500000US180970500000US180990500000US181050500000US181070500000US181090500000US181130500000US181270500000US181330500000US181410500000US181450500000US181510500000US181570500000US181630500000US181670500000US181690500000US181730500000US18177	434.0833333333333	3874.8333333333335	191842.66666666666
653	18	999	Statewide	52	All other insurance related activities	18	524298	0500000US180030500000US180030500000US180110500000US180110500000US180190500000US180190500000US180270500000US180290500000US180290500000US180350500000US180350500000US180430500000US180530500000US180530500000US180570500000US180570500000US180650500000US180730500000US180810500000US180810500000US180830500000US180830500000US180890500000US180930500000US180950500000US180970500000US180970500000US181030500000US181030500000US181270500000US181270500000US181630500000US181630500000US181670500000US181670500000US181690500000US181830500000US18183	93.2297619047619	326.4285714285714	22008.32857142857
654	18	999	Statewide	52	All other nondepository credit intermediation	18	522298	0500000US180030500000US180030500000US180050500000US180050500000US180170500000US180170500000US180190500000US180190500000US180270500000US180270500000US180290500000US180350500000US180350500000US180390500000US180390500000US180430500000US180430500000US180530500000US180530500000US180570500000US180570500000US180610500000US180610500000US180650500000US180650500000US180670500000US180670500000US180710500000US180710500000US180730500000US180730500000US180750500000US180750500000US180810500000US180810500000US180830500000US180830500000US180850500000US180850500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181130500000US181130500000US181270500000US181270500000US181330500000US181330500000US181390500000US181390500000US181410500000US181410500000US181490500000US181490500000US181570500000US181570500000US181590500000US181590500000US181630500000US181630500000US181670500000US181670500000US181730500000US181770500000US181770500000US181790500000US18179	275.76428571428573	874.2571428571429	55760.975
655	18	999	Statewide	52	Claims adjusting	18	524291	0500000US180030500000US180030500000US180110500000US180110500000US180190500000US180390500000US180390500000US180430500000US180430500000US180510500000US180570500000US180570500000US180590500000US180590500000US180630500000US180630500000US180670500000US180690500000US180810500000US180810500000US180850500000US180850500000US180890500000US180890500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US181050500000US181050500000US181090500000US181190500000US181210500000US181210500000US181270500000US181270500000US181390500000US181390500000US181410500000US181410500000US181490500000US181570500000US181570500000US181630500000US181630500000US181670500000US181670500000US181730500000US18173	163.84761904761905	1558.5845238095237	110187.125
656	18	999	Statewide	52	Commercial banking	18	522110	0500000US180010500000US180010500000US180030500000US180030500000US180050500000US180050500000US180070500000US180070500000US180090500000US180090500000US180110500000US180110500000US180130500000US180130500000US180150500000US180150500000US180170500000US180170500000US180190500000US180190500000US180210500000US180210500000US180230500000US180230500000US180250500000US180250500000US180270500000US180270500000US180290500000US180290500000US180310500000US180310500000US180330500000US180330500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180410500000US180410500000US180430500000US180430500000US180450500000US180450500000US180470500000US180470500000US180490500000US180490500000US180510500000US180510500000US180530500000US180530500000US180550500000US180550500000US180570500000US180570500000US180590500000US180590500000US180610500000US180610500000US180630500000US180630500000US180650500000US180650500000US180670500000US180670500000US180690500000US180690500000US180710500000US180710500000US180730500000US180730500000US180750500000US180750500000US180770500000US180770500000US180790500000US180790500000US180810500000US180810500000US180830500000US180830500000US180850500000US180850500000US180870500000US180870500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181010500000US181010500000US181030500000US181030500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181110500000US181110500000US181130500000US181130500000US181150500000US181150500000US181170500000US181170500000US181190500000US181190500000US181210500000US181210500000US181230500000US181230500000US181250500000US181250500000US181270500000US181270500000US181290500000US181290500000US181310500000US181310500000US181330500000US181330500000US181350500000US181350500000US181370500000US181370500000US181390500000US181390500000US181410500000US181410500000US181430500000US181430500000US181450500000US181450500000US181470500000US181470500000US181490500000US181490500000US181510500000US181510500000US181530500000US181530500000US181550500000US181550500000US181570500000US181570500000US181590500000US181590500000US181610500000US181610500000US181630500000US181630500000US181650500000US181650500000US181670500000US181670500000US181690500000US181690500000US181710500000US181710500000US181730500000US181730500000US181750500000US181750500000US181770500000US181770500000US181790500000US181790500000US181810500000US181810500000US181830500000US18183	4276.660714285715	42935.08928571429	2463116.8571428573
657	18	999	Statewide	52	Commodity contracts brokerage	18	523140	0500000US180030500000US180030500000US180070500000US180070500000US180110500000US180570500000US180570500000US180730500000US180730500000US180850500000US180850500000US180970500000US180970500000US181070500000US181070500000US181270500000US181270500000US181310500000US181310500000US181450500000US181510500000US181510500000US181570500000US181570500000US181590500000US18159	41.35	31.866666666666667	2817.383333333333
658	18	999	Statewide	52	Commodity contracts dealing	18	523130	0500000US180030500000US180570500000US180570500000US180630500000US180630500000US180970500000US180970500000US180990500000US18121	11.75	0.0	0.0
659	18	999	Statewide	52	Consumer lending	18	522291	0500000US180010500000US180010500000US180030500000US180030500000US180050500000US180050500000US180090500000US180090500000US180110500000US180110500000US180170500000US180170500000US180190500000US180190500000US180230500000US180230500000US180270500000US180270500000US180290500000US180290500000US180310500000US180310500000US180330500000US180330500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180410500000US180410500000US180430500000US180430500000US180490500000US180490500000US180510500000US180510500000US180530500000US180530500000US180550500000US180570500000US180570500000US180590500000US180590500000US180610500000US180610500000US180630500000US180630500000US180650500000US180650500000US180670500000US180670500000US180690500000US180690500000US180710500000US180710500000US180750500000US180750500000US180770500000US180770500000US180790500000US180790500000US180810500000US180810500000US180830500000US180830500000US180850500000US180850500000US180870500000US180870500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181030500000US181030500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181130500000US181130500000US181190500000US181190500000US181230500000US181230500000US181270500000US181270500000US181290500000US181330500000US181330500000US181370500000US181370500000US181390500000US181390500000US181410500000US181410500000US181450500000US181450500000US181510500000US181510500000US181570500000US181570500000US181630500000US181630500000US181670500000US181670500000US181690500000US181690500000US181730500000US181730500000US181750500000US181750500000US181770500000US181770500000US181790500000US181790500000US181810500000US181810500000US181830500000US18183	421.6357142857143	1915.7464285714286	116423.71428571429
660	18	999	Statewide	52	Credit card issuing	18	522210	0500000US180030500000US180570500000US180570500000US180970500000US180970500000US181270500000US18141	8.25	0.0	0.0
661	18	999	Statewide	52	Credit unions	18	522130	0500000US180010500000US180010500000US180030500000US180030500000US180050500000US180050500000US180090500000US180090500000US180110500000US180110500000US180150500000US180150500000US180170500000US180170500000US180190500000US180190500000US180210500000US180210500000US180230500000US180230500000US180270500000US180270500000US180290500000US180290500000US180310500000US180310500000US180330500000US180330500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180410500000US180410500000US180430500000US180430500000US180450500000US180450500000US180490500000US180490500000US180510500000US180510500000US180530500000US180530500000US180550500000US180550500000US180570500000US180570500000US180590500000US180590500000US180630500000US180630500000US180650500000US180650500000US180670500000US180670500000US180690500000US180690500000US180710500000US180710500000US180730500000US180730500000US180750500000US180750500000US180770500000US180770500000US180790500000US180790500000US180810500000US180810500000US180830500000US180830500000US180850500000US180850500000US180870500000US180870500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181010500000US181010500000US181030500000US181030500000US181050500000US181050500000US181070500000US181070500000US181130500000US181130500000US181170500000US181170500000US181230500000US181250500000US181250500000US181270500000US181270500000US181290500000US181290500000US181330500000US181330500000US181350500000US181350500000US181390500000US181410500000US181410500000US181430500000US181430500000US181450500000US181450500000US181470500000US181470500000US181510500000US181510500000US181530500000US181530500000US181570500000US181570500000US181590500000US181590500000US181630500000US181630500000US181650500000US181650500000US181670500000US181670500000US181690500000US181690500000US181730500000US181730500000US181770500000US181770500000US181790500000US181790500000US181810500000US181810500000US181830500000US18183	1089.4583333333333	10025.241666666667	457759.55
662	18	999	Statewide	52	Direct health and medical insurance carriers	18	524114	0500000US180030500000US180030500000US180050500000US180190500000US180290500000US180350500000US180350500000US180390500000US180390500000US180430500000US180550500000US180550500000US180570500000US180570500000US180630500000US180630500000US180810500000US180830500000US180830500000US180890500000US180890500000US180910500000US180970500000US180970500000US180990500000US181050500000US181050500000US181370500000US181410500000US181410500000US181570500000US181570500000US181630500000US181630500000US18167	173.125	12155.0	1121765.625
