	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
3936	18	18	0	Indiana	5614	Business support services	56	0400000US18	498.1111111111111	9809.0	288598.1111111111
3937	18	18	0	Indiana	5615	Travel arrangement and reservation services	56	0400000US18	256.3333333333333	2319.777777777778	109575.11111111111
3938	18	18	0	Indiana	5616	Investigation and security services	56	0400000US18	424.1111111111111	13230.888888888889	331602.44444444444
3939	18	18	0	Indiana	5617	Services to buildings and dwellings	56	0400000US18	3798.1111111111113	33439.666666666664	905522.3333333334
3940	18	18	0	Indiana	5619	Other support services	56	0400000US18	433.0	6516.888888888889	257503.88888888888
3941	18	18	0	Indiana	5621	Waste collection	56	0400000US18	241.88888888888889	4274.888888888889	225309.77777777778
3942	18	18	0	Indiana	5622	Waste treatment and disposal	56	0400000US18	63.888888888888886	2010.3333333333333	117045.22222222222
3943	18	18	0	Indiana	5629	Remediation and other waste management services	56	0400000US18	227.77777777777777	2833.1111111111113	131688.11111111112
3944	18	18	0	Indiana	6111	Elementary and secondary schools	61	0400000US18	340.0	13751.111111111111	408278.55555555556
3945	18	18	0	Indiana	6112	Junior colleges	61	0400000US18	30.88888888888889	2298.3333333333335	74070.77777777778
3946	18	18	0	Indiana	6113	Colleges, universities, and professional schools	61	0400000US18	69.77777777777777	42104.555555555555	1181646.2222222222
3947	18	18	0	Indiana	6114	Business schools and computer and management training	61	0400000US18	115.55555555555556	768.5555555555555	40232.77777777778
3948	18	18	0	Indiana	6115	Technical and trade schools	61	0400000US18	188.0	1755.4444444444443	56156.444444444445
3949	18	18	0	Indiana	6116	Other schools and instruction	61	0400000US18	768.3333333333334	5772.444444444444	89362.66666666667
3950	18	18	0	Indiana	6117	Educational support services	61	0400000US18	111.88888888888889	1245.2222222222222	68021.22222222222
3951	18	18	0	Indiana	6211	Offices of physicians	62	0400000US18	3743.4444444444443	57257.22222222222	4967213.0
3952	18	18	0	Indiana	6212	Offices of dentists	62	0400000US18	2346.5555555555557	18252.11111111111	888725.5555555555
3953	18	18	0	Indiana	6213	Offices of other health practitioners	62	0400000US18	2681.5555555555557	18388.666666666668	690127.6666666666
3954	18	18	0	Indiana	6214	Outpatient care centers	62	0400000US18	940.2222222222222	19622.0	904236.4444444445
3955	18	18	0	Indiana	6215	Medical and diagnostic laboratories	62	0400000US18	266.77777777777777	4530.111111111111	324350.0
3956	18	18	0	Indiana	6216	Home health care services	62	0400000US18	524.8888888888889	23971.0	670342.6666666666
3957	18	18	0	Indiana	6219	Other ambulatory health care services	62	0400000US18	213.22222222222223	7041.555555555556	250422.11111111112
3958	18	18	0	Indiana	6221	General medical and surgical hospitals	62	0400000US18	127.44444444444444	117201.33333333333	5982184.111111111
3959	18	18	0	Indiana	6222	Psychiatric and substance abuse hospitals	62	0400000US18	21.11111111111111	5047.888888888889	190599.22222222222
3960	18	18	0	Indiana	6223	Specialty (except psychiatric and substance abuse) hospitals	62	0400000US18	26.22222222222222	5506.666666666667	277016.0
3961	18	18	0	Indiana	6231	Nursing care facilities (skilled nursing facilities)	62	0400000US18	506.0	45469.555555555555	1287986.111111111
3962	18	18	0	Indiana	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0400000US18	1271.7777777777778	17140.777777777777	384873.22222222225
3963	18	18	0	Indiana	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0400000US18	276.44444444444446	19528.11111111111	471960.55555555556
3964	18	18	0	Indiana	6239	Other residential care facilities	62	0400000US18	80.66666666666667	2615.8888888888887	76174.44444444444
3965	18	18	0	Indiana	6241	Individual and family services	62	0400000US18	1370.111111111111	29995.11111111111	655531.4444444445
3966	18	18	0	Indiana	6242	Community food and housing, and emergency and other relief services	62	0400000US18	312.55555555555554	3477.5555555555557	97466.77777777778
3967	18	18	0	Indiana	6243	Vocational rehabilitation services	62	0400000US18	205.44444444444446	8233.333333333334	141460.44444444444
3968	18	18	0	Indiana	6244	Child day care services	62	0400000US18	1394.111111111111	14614.444444444445	260887.33333333334
3969	18	18	0	Indiana	7111	Performing arts companies	71	0400000US18	109.0	1678.7777777777778	40314.555555555555
3970	18	18	0	Indiana	7112	Spectator sports	71	0400000US18	124.66666666666667	3404.777777777778	435729.55555555556
3971	18	18	0	Indiana	7113	Promoters of performing arts, sports, and similar events	71	0400000US18	130.11111111111111	1111.4444444444443	32097.444444444445
3972	18	18	0	Indiana	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	0400000US18	21.0	42.44444444444444	2838.222222222222
3973	18	18	0	Indiana	7115	Independent artists, writers, and performers	71	0400000US18	169.77777777777777	370.55555555555554	11820.0
3974	18	18	0	Indiana	7121	Museums, historical sites, and similar institutions	71	0400000US18	152.66666666666666	2328.777777777778	69343.55555555556
3975	18	18	0	Indiana	7131	Amusement parks and arcades	71	0400000US18	118.22222222222223	1220.111111111111	23114.666666666668
3976	18	18	0	Indiana	7132	Gambling industries	71	0400000US18	14.555555555555555	2323.222222222222	73783.77777777778
3977	18	18	0	Indiana	7139	Other amusement and recreation industries	71	0400000US18	1358.888888888889	20103.222222222223	314002.6666666667
3978	18	18	0	Indiana	7211	Traveler accommodation	72	0400000US18	998.7777777777778	28982.11111111111	668362.1111111111
3979	18	18	0	Indiana	7212	RV (recreational vehicle) parks and recreational camps	72	0400000US18	134.33333333333334	658.7777777777778	18658.777777777777
3980	18	18	0	Indiana	7213	Rooming and boarding houses	72	0400000US18	113.88888888888889	689.0	9306.777777777777
3981	18	18	0	Indiana	7223	Special food services	72	0400000US18	740.7777777777778	11345.333333333334	234386.66666666666
3982	18	18	0	Indiana	7224	Drinking places (alcoholic beverages)	72	0400000US18	953.8888888888889	7476.111111111111	107356.0
3983	18	18	0	Indiana	7225	Restaurants and other eating places	72	0400000US18	10443.111111111111	223497.11111111112	3080040.3333333335
3984	18	18	0	Indiana	8111	Automotive repair and maintenance	81	0400000US18	3504.1111111111113	20914.88888888889	727932.6666666666
3985	18	18	0	Indiana	8112	Electronic and precision equipment repair and maintenance	81	0400000US18	243.55555555555554	2786.222222222222	143900.88888888888
3986	18	18	0	Indiana	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0400000US18	562.6666666666666	5672.111111111111	298928.44444444444
3987	18	18	0	Indiana	8114	Personal and household goods repair and maintenance	81	0400000US18	358.77777777777777	1040.888888888889	29535.777777777777
3988	18	18	0	Indiana	8121	Personal care services	81	0400000US18	1940.0	11405.777777777777	213750.22222222222
3989	18	18	0	Indiana	8122	Death care services	81	0400000US18	660.6666666666666	4445.555555555556	136348.55555555556
3990	18	18	0	Indiana	8123	Drycleaning and laundry services	81	0400000US18	514.5555555555555	5656.333333333333	158301.55555555556
3991	18	18	0	Indiana	8129	Other personal services	81	0400000US18	636.6666666666666	4152.222222222223	80254.11111111111
3992	18	18	0	Indiana	8131	Religious organizations	81	0400000US18	5229.777777777777	46470.77777777778	892327.8888888889
3993	18	18	0	Indiana	8132	Grantmaking and giving services	81	0400000US18	415.6666666666667	3633.5555555555557	198220.0
3994	18	18	0	Indiana	8133	Social advocacy organizations	81	0400000US18	290.1111111111111	1797.4444444444443	51742.11111111111
3995	18	18	0	Indiana	8134	Civic and social organizations	81	0400000US18	990.1111111111111	10329.111111111111	183474.11111111112
3996	18	18	0	Indiana	8139	Business, professional, labor, political, and similar organizations	81	0400000US18	1099.3333333333333	7937.0	308071.77777777775
