	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
167	12	999	Statewide	32	Asphalt shingle and coating materials manufacturing	12	324122	0500000US120110500000US120110500000US120190500000US120190500000US120310500000US120310500000US120530500000US120570500000US120570500000US120710500000US120830500000US120830500000US120990500000US120990500000US121050500000US121050500000US12117	28.25	76.875	8566.25
168	12	999	Statewide	32	Biological product (except diagnostic) manufacturing	12	325414	0500000US120010500000US120010500000US120110500000US120110500000US120330500000US120510500000US120710500000US120710500000US120810500000US120810500000US120860500000US120950500000US120970500000US120970500000US120990500000US120990500000US121030500000US121170500000US12117	27.75	203.75	12737.0
169	12	999	Statewide	32	Books printing	12	323117	0500000US120010500000US120010500000US120090500000US120090500000US120110500000US120210500000US120210500000US120310500000US120310500000US120570500000US120570500000US120690500000US120690500000US120710500000US120710500000US120730500000US120730500000US120850500000US120850500000US120860500000US120860500000US120950500000US120990500000US120990500000US121030500000US121030500000US121070500000US121070500000US121110500000US121150500000US121270500000US12127	52.891666666666666	52.16666666666667	4351.933333333333
170	12	999	Statewide	32	Cement manufacturing	12	327310	0500000US120010500000US120010500000US120090500000US120110500000US120330500000US120330500000US120430500000US120430500000US120530500000US120530500000US120570500000US120570500000US120830500000US120860500000US120860500000US120990500000US120990500000US121010500000US121190500000US121190500000US121210500000US12121	28.083333333333332	0.0	0.0
171	12	999	Statewide	32	Clay building material and refractories manufacturing	12	327120	0500000US120010500000US120010500000US120110500000US120110500000US120210500000US120210500000US120270500000US120310500000US120570500000US120570500000US120810500000US120810500000US120860500000US120860500000US120950500000US120990500000US120990500000US121010500000US121010500000US121030500000US121050500000US121150500000US121150500000US121170500000US12117	37.25	2.0	192.0
172	12	999	Statewide	32	Commercial printing (except screen and books)	12	323111	0500000US120010500000US120010500000US120050500000US120050500000US120090500000US120090500000US120110500000US120110500000US120150500000US120150500000US120170500000US120170500000US120190500000US120190500000US120210500000US120210500000US120230500000US120230500000US120270500000US120270500000US120310500000US120310500000US120330500000US120330500000US120350500000US120350500000US120370500000US120390500000US120450500000US120450500000US120470500000US120470500000US120510500000US120510500000US120530500000US120530500000US120550500000US120550500000US120570500000US120570500000US120610500000US120610500000US120690500000US120690500000US120710500000US120710500000US120730500000US120730500000US120750500000US120750500000US120790500000US120790500000US120810500000US120810500000US120830500000US120830500000US120850500000US120850500000US120860500000US120860500000US120870500000US120870500000US120890500000US120890500000US120910500000US120910500000US120950500000US120950500000US120970500000US120970500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121070500000US121070500000US121090500000US121090500000US121110500000US121110500000US121130500000US121130500000US121150500000US121150500000US121170500000US121170500000US121190500000US121190500000US121210500000US121210500000US121270500000US121270500000US121310500000US12131	2326.95	23670.8	991010.125
173	12	999	Statewide	32	Commercial screen printing	12	323113	0500000US120010500000US120010500000US120050500000US120050500000US120090500000US120090500000US120110500000US120110500000US120150500000US120150500000US120190500000US120210500000US120210500000US120230500000US120310500000US120310500000US120330500000US120330500000US120350500000US120390500000US120390500000US120510500000US120510500000US120530500000US120530500000US120550500000US120550500000US120570500000US120570500000US120610500000US120610500000US120630500000US120690500000US120690500000US120710500000US120710500000US120730500000US120730500000US120790500000US120810500000US120810500000US120830500000US120850500000US120850500000US120860500000US120860500000US120870500000US120910500000US120910500000US120950500000US120950500000US120970500000US120970500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121070500000US121070500000US121090500000US121090500000US121110500000US121110500000US121130500000US121130500000US121150500000US121150500000US121170500000US121170500000US121270500000US121270500000US121310500000US12131	621.702380952381	5813.817857142857	203787.75238095238
174	12	999	Statewide	32	Concrete block and brick manufacturing	12	327331	0500000US120010500000US120010500000US120050500000US120050500000US120090500000US120090500000US120110500000US120110500000US120150500000US120150500000US120210500000US120210500000US120310500000US120310500000US120330500000US120330500000US120430500000US120430500000US120510500000US120530500000US120530500000US120570500000US120570500000US120690500000US120690500000US120710500000US120710500000US120810500000US120810500000US120850500000US120850500000US120860500000US120860500000US120950500000US120950500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121110500000US121110500000US121150500000US121150500000US121190500000US121190500000US121270500000US121270500000US121310500000US12131	148.69642857142858	1017.7738095238095	46494.91071428572
175	12	999	Statewide	32	Concrete pipe manufacturing	12	327332	0500000US120110500000US120110500000US120190500000US120310500000US120390500000US120390500000US120690500000US120690500000US120710500000US120710500000US120730500000US120810500000US120810500000US120860500000US120860500000US120950500000US120950500000US120990500000US120990500000US121010500000US121050500000US121050500000US121270500000US12127	30.5	50.0	1954.75
176	12	999	Statewide	32	Corrugated and solid fiber box manufacturing	12	322211	0500000US120090500000US120110500000US120310500000US120310500000US120570500000US120570500000US120810500000US120810500000US120860500000US120860500000US120890500000US120890500000US120950500000US120950500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121170500000US12117	64.25	1529.25	88918.875
177	12	999	Statewide	32	Custom compounding of purchased resins	12	325991	0500000US120090500000US120090500000US120310500000US120310500000US120330500000US120330500000US120550500000US120550500000US120570500000US120570500000US120860500000US120860500000US120990500000US121030500000US121030500000US121050500000US12105	26.166666666666668	28.5	1906.3333333333333
178	12	999	Statewide	32	Cut stock, resawing lumber, and planing	12	321912	0500000US120050500000US120070500000US120070500000US120110500000US120210500000US120230500000US120230500000US120570500000US120570500000US120690500000US120690500000US120850500000US120850500000US120860500000US120860500000US120970500000US120990500000US120990500000US121030500000US121030500000US121050500000US121050500000US121150500000US121150500000US121170500000US12131	36.25	0.0	0.0
179	12	999	Statewide	32	Cut stone and stone product manufacturing	12	327991	0500000US120050500000US120050500000US120090500000US120110500000US120110500000US120150500000US120170500000US120170500000US120210500000US120210500000US120310500000US120310500000US120330500000US120330500000US120530500000US120570500000US120570500000US120610500000US120610500000US120690500000US120690500000US120710500000US120710500000US120730500000US120810500000US120830500000US120830500000US120850500000US120850500000US120860500000US120860500000US120870500000US120910500000US120910500000US120930500000US120950500000US120950500000US120970500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121090500000US121090500000US121110500000US121110500000US121130500000US121130500000US121150500000US121150500000US121170500000US121170500000US121270500000US12127	193.35833333333335	1225.225	48895.7
180	12	999	Statewide	32	Cyclic crude, intermediate, and gum and wood chemical manufacturing	12	325194	0500000US120050500000US120050500000US12086	3.0	0.0	0.0
181	12	999	Statewide	32	Engineered wood member (except truss) manufacturing	12	321213	0500000US120710500000US120710500000US120860500000US120860500000US12099	5.0	0.0	0.0
182	12	999	Statewide	32	Ethyl alcohol manufacturing	12	325193	0500000US120550500000US120990500000US120990500000US12109	4.0	0.0	0.0
183	12	999	Statewide	32	Explosives manufacturing	12	325920	0500000US120530500000US120550500000US120550500000US120860500000US120860500000US120950500000US120950500000US121030500000US121050500000US121050500000US121290500000US12129	13.0	0.0	0.0
184	12	999	Statewide	32	Fertilizer (mixing only) manufacturing	12	325314	0500000US120010500000US120010500000US120110500000US120130500000US120130500000US120190500000US120210500000US120310500000US120310500000US120350500000US120350500000US120390500000US120390500000US120410500000US120430500000US120430500000US120490500000US120490500000US120510500000US120510500000US120550500000US120550500000US120570500000US120570500000US120610500000US120610500000US120690500000US120690500000US120810500000US120810500000US120830500000US120830500000US120850500000US120860500000US120860500000US120890500000US120890500000US120930500000US120930500000US120950500000US120950500000US120970500000US120970500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121070500000US121070500000US121110500000US121110500000US121190500000US12119	91.76904761904763	871.9726190476191	61491.764285714286
185	12	999	Statewide	32	Flat glass manufacturing	12	327211	0500000US120110500000US120110500000US120310500000US120310500000US120570500000US120710500000US120830500000US120830500000US120850500000US120860500000US120950500000US120950500000US120990500000US120990500000US121030500000US12111	20.25	169.0	6964.4
186	12	999	Statewide	32	Folding paperboard box manufacturing	12	322212	0500000US120110500000US120110500000US120310500000US120310500000US120570500000US120570500000US120830500000US120830500000US120860500000US120860500000US120950500000US121030500000US121030500000US121050500000US12105	31.625	257.375	15295.75
187	12	999	Statewide	32	Glass container manufacturing	12	327213	0500000US120110500000US120310500000US120310500000US120610500000US120860500000US120990500000US12099	7.0	0.0	0.0
188	12	999	Statewide	32	Glass product manufacturing made of purchased glass	12	327215	0500000US120090500000US120090500000US120110500000US120110500000US120210500000US120210500000US120310500000US120410500000US120410500000US120570500000US120570500000US120610500000US120610500000US120690500000US120690500000US120710500000US120710500000US120730500000US120730500000US120810500000US120810500000US120850500000US120850500000US120860500000US120860500000US120870500000US120870500000US120950500000US120950500000US120990500000US120990500000US121010500000US121030500000US121030500000US121110500000US121110500000US121130500000US121130500000US121150500000US121150500000US121170500000US121170500000US121270500000US12127	159.775	1220.825	65331.725
189	12	999	Statewide	32	Ground or treated mineral and earth manufacturing	12	327992	0500000US120170500000US120170500000US120310500000US120310500000US120570500000US120570500000US120610500000US120610500000US121050500000US12105	13.0	0.0	0.0
190	12	999	Statewide	32	Gypsum product manufacturing	12	327420	0500000US120110500000US120310500000US120310500000US120350500000US120570500000US120570500000US120690500000US120690500000US120730500000US120730500000US120860500000US120950500000US120950500000US121050500000US121050500000US121070500000US121070500000US12115	21.75	0.0	0.0
191	12	999	Statewide	32	Hardwood veneer and plywood manufacturing	12	321211	0500000US120090500000US120090500000US120110500000US120110500000US120310500000US120690500000US120710500000US120790500000US120790500000US120860500000US120860500000US120990500000US120990500000US121030500000US121050500000US121050500000US12127	19.5	7.0	346.5
192	12	999	Statewide	32	In-vitro diagnostic substance manufacturing	12	325413	0500000US120090500000US120090500000US120110500000US120110500000US120860500000US120860500000US120990500000US12099	13.571428571428571	101.55357142857143	7016.696428571428
193	12	999	Statewide	32	Industrial gas manufacturing	12	325120	0500000US120010500000US120090500000US120090500000US120110500000US120110500000US120310500000US120310500000US120330500000US120570500000US120570500000US120810500000US120810500000US120860500000US120950500000US120950500000US121030500000US121030500000US121050500000US12105	26.25	18.625	2876.5
194	12	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	12	326130	0500000US120090500000US120110500000US120110500000US120310500000US120310500000US120570500000US120570500000US120810500000US120830500000US120830500000US120860500000US120860500000US120950500000US120990500000US120990500000US121030500000US121030500000US12111	35.464285714285715	206.03571428571428	9963.732142857143
195	12	999	Statewide	32	Lime manufacturing	12	327410	0500000US120530500000US120530500000US121050500000US12105	6.0	0.0	0.0
196	12	999	Statewide	32	Manufactured home (mobile home) manufacturing	12	321991	0500000US120050500000US120110500000US120110500000US120230500000US120230500000US120330500000US120330500000US120570500000US120570500000US120690500000US120690500000US120830500000US120830500000US120860500000US120860500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121110500000US12111	30.9	442.7	15642.3
197	12	999	Statewide	32	Medicinal and botanical manufacturing	12	325411	0500000US120090500000US120090500000US120110500000US120110500000US120210500000US120210500000US120310500000US120330500000US120330500000US120530500000US120530500000US120570500000US120570500000US120710500000US120710500000US120830500000US120860500000US120860500000US120990500000US120990500000US121010500000US121030500000US121030500000US121090500000US121270500000US12127	67.54166666666667	1033.625	46031.916666666664
198	12	999	Statewide	32	Mineral wool manufacturing	12	327993	0500000US120110500000US120110500000US120330500000US120330500000US120570500000US120570500000US120690500000US120690500000US120710500000US120710500000US120860500000US120860500000US120950500000US120950500000US120990500000US120990500000US121030500000US121050500000US12105	32.583333333333336	136.66666666666669	7623.75
199	12	999	Statewide	32	Nitrogenous fertilizer manufacturing	12	325311	0500000US120550500000US120550500000US120570500000US120570500000US120610500000US120670500000US120690500000US120710500000US120860500000US120990500000US120990500000US121030500000US121190500000US12119	18.375	20.0	2019.625
200	12	999	Statewide	32	Other basic inorganic chemical manufacturing	12	325180	0500000US120110500000US120310500000US120310500000US120330500000US120330500000US120350500000US120450500000US120450500000US120530500000US120530500000US120570500000US120570500000US120860500000US120950500000US120990500000US120990500000US121030500000US121030500000US121050500000US121050500000US121270500000US121270500000US12131	32.208333333333336	30.875	2106.375
201	12	999	Statewide	32	Other concrete product manufacturing	12	327390	0500000US120010500000US120010500000US120110500000US120110500000US120170500000US120190500000US120190500000US120210500000US120210500000US120230500000US120270500000US120310500000US120310500000US120330500000US120330500000US120390500000US120390500000US120510500000US120510500000US120550500000US120550500000US120570500000US120570500000US120630500000US120630500000US120690500000US120690500000US120710500000US120710500000US120810500000US120810500000US120830500000US120830500000US120850500000US120850500000US120860500000US120860500000US120870500000US120910500000US120910500000US120930500000US120930500000US120950500000US120950500000US120970500000US120970500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121070500000US121070500000US121090500000US121090500000US121110500000US121110500000US121150500000US121150500000US121170500000US121170500000US121190500000US121190500000US121270500000US12127	267.87380952380954	5450.70119047619	218527.24404761905
202	12	999	Statewide	32	Other millwork (including flooring)	12	321918	0500000US120010500000US120010500000US120090500000US120090500000US120110500000US120110500000US120190500000US120190500000US120210500000US120210500000US120310500000US120310500000US120330500000US120330500000US120390500000US120390500000US120450500000US120450500000US120570500000US120610500000US120710500000US120710500000US120730500000US120810500000US120810500000US120830500000US120830500000US120850500000US120850500000US120860500000US120860500000US120870500000US120870500000US120950500000US120950500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121070500000US121090500000US121110500000US121130500000US121150500000US121150500000US121170500000US121170500000US121270500000US121270500000US121310500000US12131	154.63690476190476	461.07380952380953	24798.535714285714
203	12	999	Statewide	32	Other paperboard container manufacturing	12	322219	0500000US120310500000US120310500000US120330500000US120330500000US120570500000US120570500000US120810500000US120810500000US120860500000US120890500000US120890500000US120950500000US120950500000US121030500000US121070500000US12107	18.0	0.0	0.0
204	12	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	12	327212	0500000US120010500000US120050500000US120050500000US120110500000US120110500000US120210500000US120210500000US120730500000US120830500000US120830500000US120860500000US120860500000US120870500000US120870500000US120950500000US120950500000US120990500000US120990500000US121030500000US121030500000US121090500000US121090500000US121150500000US12127	36.85	30.725	1460.15
205	12	999	Statewide	32	Paint and coating manufacturing	12	325510	0500000US120050500000US120050500000US120090500000US120090500000US120110500000US120110500000US120190500000US120210500000US120210500000US120230500000US120230500000US120310500000US120310500000US120330500000US120330500000US120570500000US120570500000US120710500000US120710500000US120750500000US120750500000US120830500000US120830500000US120850500000US120850500000US120860500000US120860500000US120950500000US120950500000US120990500000US120990500000US121030500000US121030500000US121050500000US121050500000US121090500000US121090500000US121110500000US121110500000US121150500000US121150500000US121170500000US121170500000US121270500000US12127	122.825	1221.6964285714284	66114.86428571428
206	12	999	Statewide	32	Paper (except newsprint) mills	12	322121	0500000US120860500000US120860500000US120990500000US120990500000US121070500000US121070500000US121170500000US12117	16.107142857142858	165.14285714285714	5660.428571428572
207	12	999	Statewide	32	Paper bag and coated and treated paper manufacturing	12	322220	0500000US120050500000US120050500000US120110500000US120110500000US120150500000US120150500000US120310500000US120310500000US120330500000US120330500000US120570500000US120570500000US120730500000US120730500000US120810500000US120860500000US120860500000US120890500000US120890500000US120950500000US120950500000US120990500000US120990500000US121010500000US121010500000US121030500000US121110500000US121150500000US121150500000US121170500000US121170500000US121270500000US12127	52.0	170.5	8396.0
208	12	999	Statewide	32	Paperboard mills	12	322130	0500000US120310500000US120310500000US120330500000US120330500000US120890500000US12089	6.0	0.0	0.0
209	12	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	12	325320	0500000US120110500000US120110500000US120210500000US120710500000US120810500000US120830500000US120830500000US120850500000US120860500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121210500000US121270500000US12127	25.75	12.714285714285714	528.0
210	12	999	Statewide	32	Petrochemical manufacturing	12	325110	0500000US12011	1.0	0.0	0.0
211	12	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	12	324191	0500000US120110500000US120110500000US120150500000US120150500000US120270500000US120270500000US120310500000US120310500000US120570500000US120570500000US120860500000US120990500000US121050500000US121050500000US121170500000US12117	21.25	8.75	439.25
212	12	999	Statewide	32	Petroleum refineries	12	324110	0500000US120330500000US120570500000US120860500000US12099	5.0	2.5	147.0
213	12	999	Statewide	32	Pharmaceutical preparation manufacturing	12	325412	0500000US120010500000US120010500000US120090500000US120090500000US120110500000US120110500000US120150500000US120190500000US120210500000US120210500000US120310500000US120310500000US120330500000US120330500000US120530500000US120570500000US120570500000US120690500000US120690500000US120710500000US120710500000US120730500000US120850500000US120850500000US120860500000US120860500000US120950500000US120950500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121150500000US121150500000US121170500000US121170500000US121270500000US12127	160.42261904761904	6891.960714285714	484746.9726190476
214	12	999	Statewide	32	Phosphatic fertilizer manufacturing	12	325312	0500000US120470500000US120470500000US120550500000US120550500000US120570500000US120570500000US120860500000US120860500000US120950500000US120950500000US121050500000US12105	16.75	0.0	0.0
215	12	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	12	325992	0500000US120010500000US120010500000US120110500000US120310500000US120390500000US120390500000US120730500000US120730500000US120850500000US120860500000US120860500000US120990500000US121170500000US12117	19.8	1.8	81.4
216	12	999	Statewide	32	Plastics bag and pouch manufacturing	12	326111	0500000US120110500000US120110500000US120310500000US120310500000US120570500000US120570500000US120710500000US120730500000US120860500000US120860500000US120950500000US120950500000US120990500000US121010500000US121030500000US121030500000US121050500000US121050500000US12111	26.9	14.875	553.125
217	12	999	Statewide	32	Plastics bottle manufacturing	12	326160	0500000US120110500000US120110500000US120310500000US120310500000US120350500000US120350500000US120570500000US120570500000US120810500000US120810500000US120860500000US120860500000US120950500000US120950500000US120990500000US121010500000US121010500000US121050500000US121050500000US121270500000US12127	43.041666666666664	432.20833333333337	22174.083333333336
218	12	999	Statewide	32	Plastics material and resin manufacturing	12	325211	0500000US120110500000US120110500000US120310500000US120310500000US120330500000US120330500000US120570500000US120570500000US120610500000US120610500000US120710500000US120710500000US120830500000US120830500000US120860500000US120860500000US120950500000US120950500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121170500000US12127	67.79166666666667	1390.1666666666665	104508.08333333334
219	12	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	12	326112	0500000US120090500000US120090500000US120110500000US120310500000US120310500000US120570500000US120570500000US120810500000US120810500000US120860500000US120860500000US120950500000US120950500000US121030500000US121030500000US12105	27.85	86.275	4527.375
220	12	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	12	326122	0500000US120010500000US120010500000US120030500000US120030500000US120090500000US120110500000US120110500000US120310500000US120310500000US120530500000US120530500000US120570500000US120570500000US120610500000US120860500000US120860500000US120890500000US120890500000US120950500000US120950500000US120990500000US121030500000US121030500000US121050500000US121050500000US121110500000US121110500000US121130500000US121150500000US121190500000US12119	46.916666666666664	173.5	7048.333333333333
221	12	999	Statewide	32	Plastics plumbing fixture manufacturing	12	326191	0500000US120050500000US120110500000US120110500000US120210500000US120210500000US120570500000US120570500000US120710500000US120710500000US120830500000US120830500000US120860500000US120860500000US120950500000US120990500000US120990500000US121030500000US121030500000US121050500000US121050500000US121150500000US121150500000US121170500000US121170500000US121270500000US12127	38.425	108.35	3827.6
222	12	999	Statewide	32	Polish and other sanitation good manufacturing	12	325612	0500000US120110500000US120110500000US120310500000US120310500000US120330500000US120530500000US120530500000US120550500000US120550500000US120570500000US120570500000US120610500000US120830500000US120850500000US120850500000US120860500000US120860500000US120870500000US120950500000US120950500000US120990500000US120990500000US121010500000US121010500000US121030500000US121050500000US121050500000US121110500000US121110500000US121130500000US121130500000US121270500000US12127	64.48809523809524	93.5	3140.6190476190477
223	12	999	Statewide	32	Polystyrene foam product manufacturing	12	326140	0500000US120210500000US120310500000US120310500000US120330500000US120330500000US120550500000US120550500000US120570500000US120570500000US120610500000US120610500000US120710500000US120710500000US120860500000US120860500000US120910500000US120910500000US120950500000US120950500000US120990500000US121030500000US121030500000US121050500000US121050500000US121270500000US12127	42.916666666666664	101.75	4248.25
224	12	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	12	327110	0500000US120090500000US120090500000US120110500000US120190500000US120190500000US120530500000US120530500000US120570500000US120690500000US120690500000US120710500000US120810500000US120810500000US120860500000US120860500000US120870500000US120870500000US120950500000US120950500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121090500000US121110500000US121150500000US121150500000US121170500000US121170500000US121270500000US12127	53.333333333333336	40.125	1608.625
225	12	999	Statewide	32	Prefabricated wood building manufacturing	12	321992	0500000US120150500000US120270500000US120290500000US120310500000US120310500000US120570500000US120570500000US120710500000US120830500000US120860500000US120860500000US120950500000US120950500000US120990500000US120990500000US121110500000US121150500000US121170500000US121270500000US12127	29.25	2.8333333333333335	148.0
226	12	999	Statewide	32	Printing ink manufacturing	12	325910	0500000US120010500000US120010500000US120110500000US120110500000US120310500000US120310500000US120570500000US120570500000US120710500000US120710500000US120860500000US120860500000US120870500000US120990500000US121010500000US121010500000US121150500000US121150500000US121170500000US12117	39.4	36.55	3148.8
227	12	999	Statewide	32	Pulp mills	12	322110	0500000US120050500000US120050500000US120890500000US120890500000US121070500000US121070500000US121230500000US12123	8.0	0.0	0.0
228	12	999	Statewide	32	Ready-mix concrete manufacturing	12	327320	0500000US120010500000US120010500000US120050500000US120050500000US120070500000US120070500000US120090500000US120090500000US120110500000US120110500000US120150500000US120150500000US120170500000US120170500000US120190500000US120190500000US120210500000US120210500000US120230500000US120230500000US120310500000US120310500000US120330500000US120330500000US120350500000US120350500000US120390500000US120390500000US120410500000US120410500000US120450500000US120450500000US120510500000US120510500000US120530500000US120530500000US120550500000US120550500000US120570500000US120570500000US120590500000US120590500000US120610500000US120610500000US120630500000US120630500000US120670500000US120670500000US120690500000US120690500000US120710500000US120710500000US120730500000US120730500000US120790500000US120790500000US120810500000US120810500000US120830500000US120830500000US120850500000US120850500000US120860500000US120860500000US120870500000US120870500000US120890500000US120910500000US120910500000US120930500000US120930500000US120950500000US120950500000US120970500000US120970500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121070500000US121090500000US121090500000US121110500000US121110500000US121130500000US121130500000US121150500000US121150500000US121170500000US121170500000US121190500000US121190500000US121210500000US121210500000US121230500000US121230500000US121270500000US121270500000US121310500000US12131	524.375	5042.75	267933.0
229	12	999	Statewide	32	Reconstituted wood product manufacturing	12	321219	0500000US120110500000US120110500000US120550500000US120550500000US120730500000US120770500000US120770500000US120990500000US12099	9.0	0.0	0.0
230	12	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	12	326220	0500000US120010500000US120110500000US120110500000US120310500000US120310500000US120570500000US120570500000US120610500000US120610500000US120690500000US120830500000US120830500000US120860500000US120860500000US120950500000US121050500000US12105	19.0	0.0	0.0
231	12	999	Statewide	32	Rubber product manufacturing for mechanical use	12	326291	0500000US120570500000US120570500000US120810500000US120970500000US120990500000US121030500000US121030500000US121150500000US121150500000US121270500000US12127	13.0	0.0	0.0
232	12	999	Statewide	32	Sanitary paper product manufacturing	12	322291	0500000US120110500000US120110500000US120290500000US120310500000US120310500000US120530500000US120710500000US120860500000US120860500000US121050500000US12105	16.75	0.0	944.5
233	12	999	Statewide	32	Sawmills	12	321113	0500000US120010500000US120010500000US120050500000US120090500000US120110500000US120130500000US120130500000US120190500000US120190500000US120210500000US120210500000US120290500000US120290500000US120310500000US120310500000US120330500000US120350500000US120490500000US120490500000US120570500000US120630500000US120630500000US120690500000US120690500000US120710500000US120710500000US120770500000US120770500000US120790500000US120830500000US120830500000US120860500000US120860500000US120890500000US120890500000US120950500000US120950500000US120970500000US120970500000US120990500000US120990500000US121030500000US121030500000US121050500000US121070500000US121070500000US121090500000US121090500000US121130500000US121130500000US121170500000US121190500000US121190500000US121210500000US121230500000US121230500000US121250500000US121250500000US121270500000US121310500000US121310500000US12133	85.78333333333333	337.1095238095238	17400.909523809525
234	12	999	Statewide	32	Soap and other detergent manufacturing	12	325611	0500000US120010500000US120090500000US120090500000US120110500000US120110500000US120210500000US120210500000US120310500000US120310500000US120330500000US120550500000US120550500000US120570500000US120570500000US120710500000US120860500000US120860500000US120870500000US120870500000US120950500000US120950500000US120990500000US121030500000US121030500000US12117	64.5	294.8392857142857	12508.696428571428
235	12	999	Statewide	32	Softwood veneer and plywood manufacturing	12	321212	0500000US120290500000US120290500000US120390500000US120390500000US120860500000US12113	6.0	0.0	0.0
236	12	999	Statewide	32	Stationery product manufacturing	12	322230	0500000US120010500000US120010500000US120110500000US120110500000US120310500000US120310500000US120570500000US120570500000US120690500000US120690500000US120830500000US120830500000US120860500000US120860500000US120950500000US120950500000US120990500000US120990500000US121030500000US121030500000US12115	30.5	43.166666666666664	1919.1666666666667
237	12	999	Statewide	32	Support activities for printing	12	323120	0500000US120050500000US120050500000US120090500000US120110500000US120110500000US120190500000US120210500000US120310500000US120310500000US120330500000US120330500000US120350500000US120350500000US120530500000US120570500000US120570500000US120610500000US120690500000US120710500000US120710500000US120730500000US120830500000US120830500000US120860500000US120860500000US120870500000US120950500000US120950500000US120970500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121090500000US121110500000US121110500000US121150500000US121150500000US121170500000US121170500000US121190500000US12127	152.76666666666668	535.425	27138.65
238	12	999	Statewide	32	Surface active agent manufacturing	12	325613	0500000US121030500000US121030500000US121050500000US121050500000US12127	6.083333333333333	113.33333333333333	12351.0
239	12	999	Statewide	32	Synthetic dye and pigment manufacturing	12	325130	0500000US120090500000US120310500000US120570500000US120570500000US120860500000US12086	6.0	0.0	0.0
240	12	999	Statewide	32	Synthetic rubber manufacturing	12	325212	0500000US120330500000US120330500000US120860500000US121030500000US121030500000US121050500000US121050500000US121150500000US121150500000US121270500000US12127	12.0	0.0	0.0
241	12	999	Statewide	32	Tire manufacturing (except retreading)	12	326211	0500000US120830500000US120860500000US120860500000US12111	6.75	50.5	2890.0
242	12	999	Statewide	32	Tire retreading	12	326212	0500000US120090500000US120090500000US120110500000US120110500000US120310500000US120310500000US120570500000US120570500000US120790500000US120790500000US120810500000US120810500000US120860500000US120860500000US120910500000US120910500000US120990500000US120990500000US121030500000US121030500000US121050500000US121050500000US121270500000US12127	55.875	191.875	6805.175
243	12	999	Statewide	32	Toilet preparation manufacturing	12	325620	0500000US120010500000US120090500000US120090500000US120110500000US120110500000US120170500000US120170500000US120310500000US120310500000US120330500000US120330500000US120490500000US120490500000US120570500000US120570500000US120610500000US120610500000US120690500000US120690500000US120710500000US120810500000US120810500000US120860500000US120860500000US120870500000US120950500000US120950500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121090500000US121270500000US12127	138.6	2503.875	129142.025
244	12	999	Statewide	32	Truss manufacturing	12	321214	0500000US120010500000US120010500000US120050500000US120050500000US120090500000US120090500000US120110500000US120110500000US120170500000US120170500000US120230500000US120230500000US120310500000US120310500000US120330500000US120330500000US120350500000US120350500000US120390500000US120390500000US120450500000US120450500000US120550500000US120550500000US120570500000US120570500000US120590500000US120590500000US120630500000US120630500000US120670500000US120670500000US120690500000US120690500000US120710500000US120710500000US120830500000US120830500000US120850500000US120850500000US120860500000US120860500000US120950500000US120950500000US120990500000US120990500000US121050500000US121050500000US121070500000US121070500000US121110500000US121110500000US121130500000US121130500000US121170500000US121170500000US121190500000US121190500000US121270500000US121270500000US121310500000US12131	107.32142857142857	1127.2535714285714	46982.889285714286
245	12	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	12	326113	0500000US120090500000US120110500000US120110500000US120230500000US120230500000US120310500000US120570500000US120590500000US120590500000US120690500000US120690500000US120860500000US120860500000US120910500000US120910500000US120990500000US121030500000US121030500000US121050500000US121050500000US121150500000US121150500000US121270500000US12127	38.125	61.0	2358.125
