	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
436	12	999	Statewide	33	Totalizing fluid meter and counting device manufacturing	12	334514	0500000US120530500000US120570500000US120830500000US120830500000US120860500000US120860500000US120990500000US121030500000US12103	12.5	0.0	0.0	137.6	6403.4	5.8
437	12	999	Statewide	33	Travel trailer and camper manufacturing	12	336214	0500000US120050500000US120050500000US120090500000US120110500000US120110500000US120170500000US120170500000US120210500000US120210500000US120310500000US120410500000US120570500000US120570500000US120610500000US120610500000US120670500000US120670500000US120710500000US120810500000US120810500000US120830500000US120830500000US120860500000US120860500000US120910500000US120910500000US120950500000US120950500000US120970500000US120970500000US121010500000US121030500000US121030500000US121110500000US121110500000US121130500000US121130500000US121170500000US121170500000US121190500000US121190500000US121270500000US12127	76.91666666666667	281.75	9407.25	896.2	34869.2	36.4
438	12	999	Statewide	33	Truck trailer manufacturing	12	336212	0500000US120070500000US120070500000US120150500000US120150500000US120330500000US120570500000US120570500000US120630500000US120630500000US120710500000US120710500000US120750500000US120750500000US120810500000US120830500000US120860500000US120990500000US121050500000US121050500000US121150500000US121150500000US121170500000US12117	29.166666666666668	0.0	0.0	363.8	12964.4	13.4
439	12	999	Statewide	33	Turbine and turbine generator set units manufacturing	12	333611	0500000US120310500000US120330500000US120330500000US120690500000US120690500000US120830500000US120830500000US120850500000US120860500000US120950500000US120950500000US120990500000US120990500000US121050500000US121050500000US121130500000US121270500000US12131	23.25	0.0	0.0	658.8	50309.8	10.4
440	12	999	Statewide	33	Upholstered household furniture manufacturing	12	337121	0500000US120090500000US120090500000US120110500000US120110500000US120210500000US120210500000US120330500000US120330500000US120570500000US120570500000US120690500000US120690500000US120710500000US120710500000US120810500000US120810500000US120830500000US120830500000US120850500000US120850500000US120860500000US120860500000US120950500000US120950500000US120970500000US120990500000US120990500000US121030500000US121030500000US121050500000US121050500000US121090500000US121090500000US121150500000US121150500000US121310500000US12131	107.25	422.75	26695.5	395.8	17742.2	50.4
441	12	999	Statewide	33	Welding and soldering equipment manufacturing	12	333992	0500000US120090500000US120110500000US120110500000US120170500000US120190500000US120210500000US120510500000US120530500000US120570500000US120570500000US120590500000US120590500000US120610500000US120690500000US120710500000US120810500000US120810500000US120830500000US120830500000US120850500000US120860500000US120860500000US120870500000US120870500000US120890500000US120890500000US120950500000US120990500000US121050500000US121110500000US121170500000US121170500000US121190500000US121270500000US12127	58.666666666666664	45.16666666666667	1432.1666666666663	185.6	6806.0	28.8
442	12	999	Statewide	33	Wood kitchen cabinet and countertop manufacturing	12	337110	0500000US120010500000US120010500000US120050500000US120050500000US120090500000US120090500000US120110500000US120110500000US120150500000US120150500000US120170500000US120170500000US120190500000US120190500000US120210500000US120210500000US120230500000US120230500000US120310500000US120310500000US120330500000US120330500000US120350500000US120350500000US120390500000US120390500000US120450500000US120450500000US120530500000US120530500000US120550500000US120550500000US120570500000US120570500000US120610500000US120610500000US120650500000US120650500000US120690500000US120690500000US120710500000US120710500000US120730500000US120730500000US120790500000US120810500000US120810500000US120830500000US120830500000US120850500000US120850500000US120860500000US120860500000US120870500000US120870500000US120890500000US120890500000US120910500000US120910500000US120950500000US120950500000US120970500000US120970500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121070500000US121070500000US121090500000US121090500000US121110500000US121110500000US121130500000US121130500000US121150500000US121150500000US121170500000US121170500000US121190500000US121270500000US121270500000US121290500000US121310500000US12131	950.5	4099.0	147182.75	2635.2	91295.4	476.4
443	12	999	Statewide	33	Wood office furniture manufacturing	12	337211	0500000US120030500000US120050500000US120050500000US120110500000US120110500000US120210500000US120310500000US120310500000US120570500000US120570500000US120610500000US120610500000US120810500000US120810500000US120830500000US120830500000US120860500000US120860500000US120950500000US120970500000US120970500000US120990500000US120990500000US121030500000US121030500000US121150500000US12115	42.25	127.75	4083.75	211.2	7900.8	18.2
444	12	999	Statewide	42	Automobile and other motor vehicle merchant wholesalers	12	423110	0500000US120010500000US120010500000US120050500000US120050500000US120090500000US120090500000US120110500000US120110500000US120130500000US120130500000US120150500000US120150500000US120170500000US120210500000US120210500000US120230500000US120230500000US120270500000US120270500000US120310500000US120310500000US120330500000US120330500000US120350500000US120350500000US120510500000US120530500000US120530500000US120570500000US120570500000US120610500000US120610500000US120630500000US120630500000US120690500000US120690500000US120710500000US120710500000US120730500000US120730500000US120810500000US120810500000US120830500000US120830500000US120850500000US120850500000US120860500000US120860500000US120890500000US120890500000US120910500000US120910500000US120930500000US120950500000US120950500000US120970500000US120970500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121070500000US121070500000US121090500000US121090500000US121110500000US121110500000US121130500000US121150500000US121150500000US121170500000US121170500000US121190500000US121190500000US121230500000US121230500000US121250500000US121250500000US121270500000US121270500000US12131	1051.1666666666667	10333.0	567087.5833333334	5660.2	316690.4	520.2
445	12	999	Statewide	42	Beer and ale merchant wholesalers	12	424810	0500000US120010500000US120010500000US120050500000US120050500000US120090500000US120090500000US120110500000US120110500000US120150500000US120150500000US120210500000US120210500000US120230500000US120230500000US120310500000US120310500000US120330500000US120330500000US120390500000US120390500000US120550500000US120550500000US120570500000US120570500000US120690500000US120710500000US120710500000US120730500000US120730500000US120810500000US120830500000US120830500000US120850500000US120850500000US120860500000US120860500000US120870500000US120870500000US120910500000US120910500000US120950500000US120950500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121090500000US121090500000US121110500000US121110500000US121150500000US121150500000US121170500000US121170500000US121270500000US121270500000US121330500000US12133	172.0	3156.25	179646.25	7234.0	355317.4	87.4
446	12	999	Statewide	42	Book, periodical, and newspaper merchant wholesalers	12	424920	0500000US120010500000US120010500000US120050500000US120050500000US120090500000US120090500000US120110500000US120110500000US120150500000US120150500000US120210500000US120210500000US120310500000US120310500000US120330500000US120330500000US120570500000US120570500000US120590500000US120590500000US120610500000US120610500000US120690500000US120710500000US120710500000US120730500000US120730500000US120810500000US120810500000US120830500000US120830500000US120850500000US120850500000US120860500000US120860500000US120870500000US120870500000US120910500000US120910500000US120950500000US120950500000US120970500000US120970500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121090500000US121090500000US121150500000US121150500000US121170500000US121170500000US121270500000US12127	282.5833333333333	742.25	26365.5	1796.4	51730.6	134.4
447	12	999	Statewide	42	Brick, stone, and related construction material merchant wholesalers	12	423320	0500000US120010500000US120010500000US120050500000US120050500000US120090500000US120090500000US120110500000US120110500000US120130500000US120130500000US120150500000US120170500000US120190500000US120190500000US120210500000US120210500000US120310500000US120310500000US120330500000US120330500000US120350500000US120350500000US120390500000US120390500000US120530500000US120570500000US120570500000US120610500000US120610500000US120690500000US120690500000US120710500000US120710500000US120730500000US120730500000US120810500000US120810500000US120830500000US120830500000US120850500000US120860500000US120860500000US120870500000US120890500000US120910500000US120910500000US120950500000US120950500000US120970500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121090500000US121090500000US121110500000US121110500000US121130500000US121130500000US121150500000US121150500000US121170500000US121170500000US121190500000US121190500000US121250500000US121250500000US121270500000US121270500000US121310500000US12131	511.58333333333337	2075.5	108059.0	1386.2	67636.6	262.6
448	12	999	Statewide	42	Business to business electronic markets	12	425110	0500000US120090500000US120090500000US120110500000US120110500000US120150500000US120150500000US120170500000US120170500000US120210500000US120310500000US120350500000US120530500000US120530500000US120570500000US120570500000US120690500000US120690500000US120710500000US120710500000US120730500000US120750500000US120810500000US120810500000US120830500000US120830500000US120860500000US120860500000US120950500000US120950500000US120970500000US120970500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121090500000US121110500000US121110500000US121130500000US121150500000US121150500000US121170500000US121170500000US12127	147.83333333333334	226.75	15324.25	142.2	10269.8	64.2
449	12	999	Statewide	42	Coal and other mineral and ore merchant wholesalers	12	423520	0500000US120010500000US120010500000US120050500000US120110500000US120110500000US120710500000US120710500000US120810500000US120810500000US120860500000US120860500000US120890500000US120890500000US120950500000US120950500000US120970500000US120990500000US120990500000US121030500000US121150500000US121210500000US121210500000US121270500000US121270500000US121310500000US12131	45.5	50.75	2234.75	59.0	8740.8	18.4
450	12	999	Statewide	42	Computer and computer peripheral equipment and software merchant wholesalers	12	423430	0500000US120010500000US120010500000US120050500000US120050500000US120070500000US120090500000US120090500000US120110500000US120110500000US120150500000US120150500000US120190500000US120190500000US120210500000US120210500000US120230500000US120310500000US120310500000US120330500000US120330500000US120350500000US120350500000US120530500000US120530500000US120570500000US120570500000US120610500000US120610500000US120690500000US120690500000US120710500000US120710500000US120730500000US120730500000US120810500000US120810500000US120830500000US120830500000US120850500000US120850500000US120860500000US120860500000US120910500000US120910500000US120950500000US120950500000US120970500000US120970500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121090500000US121090500000US121110500000US121110500000US121130500000US121130500000US121150500000US121150500000US121170500000US121170500000US121190500000US121210500000US121210500000US121270500000US121270500000US121290500000US121290500000US121310500000US12131	1666.0	15711.0	1380419.25	9337.0	820724.0	815.2
451	12	999	Statewide	42	Confectionery merchant wholesalers	12	424450	0500000US120010500000US120050500000US120070500000US120090500000US120110500000US120110500000US120150500000US120170500000US120170500000US120210500000US120230500000US120310500000US120310500000US120330500000US120330500000US120390500000US120510500000US120530500000US120550500000US120570500000US120570500000US120590500000US120630500000US120630500000US120690500000US120710500000US120710500000US120730500000US120730500000US120750500000US120750500000US120810500000US120810500000US120830500000US120830500000US120850500000US120850500000US120860500000US120860500000US120870500000US120910500000US120910500000US120930500000US120950500000US120950500000US120970500000US120970500000US120990500000US120990500000US121010500000US121030500000US121030500000US121050500000US121050500000US121070500000US121090500000US121110500000US121110500000US121150500000US121150500000US121170500000US121170500000US121230500000US121270500000US121270500000US12133	300.5	1447.1666666666667	70285.0	1813.0	87114.2	170.0
452	12	999	Statewide	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	12	423810	0500000US120010500000US120050500000US120050500000US120090500000US120090500000US120110500000US120110500000US120170500000US120190500000US120190500000US120210500000US120210500000US120230500000US120310500000US120310500000US120330500000US120330500000US120350500000US120390500000US120470500000US120470500000US120510500000US120510500000US120530500000US120530500000US120550500000US120550500000US120570500000US120570500000US120630500000US120690500000US120690500000US120710500000US120710500000US120730500000US120730500000US120810500000US120810500000US120830500000US120830500000US120850500000US120860500000US120860500000US120870500000US120890500000US120890500000US120910500000US120910500000US120930500000US120930500000US120950500000US120950500000US120970500000US120970500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121090500000US121090500000US121110500000US121110500000US121130500000US121150500000US121150500000US121170500000US121170500000US121190500000US121210500000US121210500000US121230500000US121230500000US121270500000US12127	630.5833333333334	6036.5	368483.0	4266.0	273415.2	315.6
453	12	999	Statewide	42	Dairy product (except dried or canned) merchant wholesalers	12	424430	0500000US120010500000US120050500000US120050500000US120090500000US120090500000US120110500000US120110500000US120130500000US120150500000US120150500000US120210500000US120310500000US120310500000US120330500000US120330500000US120390500000US120390500000US120510500000US120550500000US120570500000US120570500000US120590500000US120590500000US120650500000US120650500000US120690500000US120690500000US120710500000US120710500000US120730500000US120730500000US120810500000US120810500000US120830500000US120830500000US120850500000US120860500000US120860500000US120870500000US120870500000US120890500000US120890500000US120910500000US120910500000US120930500000US120930500000US120950500000US120950500000US120970500000US120970500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121090500000US121110500000US121110500000US121170500000US121170500000US121210500000US121210500000US121230500000US121270500000US121270500000US12133	275.25	3026.5	145814.25	1948.2	91235.0	135.2
454	12	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	12	424210	0500000US120010500000US120010500000US120050500000US120050500000US120090500000US120090500000US120110500000US120110500000US120150500000US120150500000US120170500000US120170500000US120190500000US120190500000US120210500000US120210500000US120310500000US120310500000US120330500000US120330500000US120350500000US120410500000US120410500000US120490500000US120530500000US120530500000US120570500000US120570500000US120610500000US120610500000US120670500000US120670500000US120690500000US120690500000US120710500000US120710500000US120730500000US120730500000US120810500000US120810500000US120830500000US120830500000US120850500000US120850500000US120860500000US120860500000US120870500000US120870500000US120890500000US120890500000US120910500000US120910500000US120930500000US120930500000US120950500000US120950500000US120970500000US120970500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121070500000US121090500000US121090500000US121110500000US121110500000US121130500000US121130500000US121150500000US121150500000US121170500000US121170500000US121190500000US121270500000US121270500000US121310500000US12131	1760.5833333333333	19542.0	1312758.0	12300.4	884655.2	885.4
455	12	999	Statewide	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	12	423610	0500000US120010500000US120010500000US120050500000US120050500000US120070500000US120070500000US120090500000US120090500000US120110500000US120110500000US120150500000US120150500000US120170500000US120170500000US120190500000US120190500000US120210500000US120210500000US120230500000US120310500000US120310500000US120330500000US120330500000US120350500000US120350500000US120390500000US120390500000US120530500000US120530500000US120550500000US120550500000US120570500000US120570500000US120610500000US120610500000US120690500000US120690500000US120710500000US120710500000US120730500000US120730500000US120750500000US120810500000US120810500000US120830500000US120830500000US120850500000US120850500000US120860500000US120860500000US120870500000US120870500000US120890500000US120890500000US120910500000US120910500000US120930500000US120930500000US120950500000US120950500000US120970500000US120970500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121070500000US121090500000US121090500000US121110500000US121110500000US121130500000US121130500000US121150500000US121150500000US121170500000US121170500000US121190500000US121190500000US121210500000US121230500000US121230500000US121270500000US121270500000US121310500000US12131	2221.75	16402.5	1034371.25	9224.6	571584.2	1143.0
456	12	999	Statewide	42	Farm and garden machinery and equipment merchant wholesalers	12	423820	0500000US120010500000US120010500000US120030500000US120030500000US120050500000US120050500000US120070500000US120070500000US120090500000US120090500000US120110500000US120110500000US120170500000US120170500000US120190500000US120190500000US120210500000US120210500000US120230500000US120230500000US120270500000US120270500000US120310500000US120310500000US120330500000US120330500000US120350500000US120350500000US120390500000US120390500000US120490500000US120490500000US120510500000US120530500000US120550500000US120550500000US120570500000US120570500000US120610500000US120610500000US120630500000US120690500000US120690500000US120710500000US120710500000US120730500000US120730500000US120750500000US120750500000US120790500000US120790500000US120810500000US120810500000US120830500000US120830500000US120850500000US120850500000US120860500000US120860500000US120910500000US120910500000US120930500000US120930500000US120950500000US120950500000US120970500000US120970500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121090500000US121090500000US121110500000US121110500000US121130500000US121130500000US121150500000US121150500000US121170500000US121170500000US121210500000US121210500000US121230500000US121230500000US121270500000US121270500000US121310500000US12131	589.75	3062.25	169490.75	2418.0	120014.8	293.0
457	12	999	Statewide	42	Farm supplies merchant wholesalers	12	424910	0500000US120010500000US120010500000US120070500000US120070500000US120090500000US120090500000US120110500000US120110500000US120130500000US120130500000US120150500000US120150500000US120170500000US120170500000US120190500000US120190500000US120210500000US120210500000US120230500000US120230500000US120270500000US120270500000US120310500000US120310500000US120330500000US120330500000US120390500000US120390500000US120410500000US120410500000US120430500000US120430500000US120490500000US120490500000US120510500000US120510500000US120530500000US120530500000US120550500000US120550500000US120570500000US120570500000US120610500000US120610500000US120630500000US120630500000US120650500000US120650500000US120670500000US120670500000US120690500000US120690500000US120710500000US120710500000US120730500000US120730500000US120750500000US120750500000US120790500000US120810500000US120810500000US120830500000US120830500000US120850500000US120850500000US120860500000US120860500000US120910500000US120910500000US120930500000US120930500000US120950500000US120950500000US120970500000US120970500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121090500000US121090500000US121110500000US121110500000US121130500000US121130500000US121150500000US121150500000US121170500000US121170500000US121190500000US121190500000US121210500000US121210500000US121230500000US121250500000US121250500000US121270500000US121270500000US121310500000US121330500000US12133	593.0	3495.5	250558.25	2389.8	148046.2	299.0
458	12	999	Statewide	42	Fish and seafood merchant wholesalers	12	424460	0500000US120050500000US120050500000US120090500000US120090500000US120110500000US120110500000US120150500000US120150500000US120170500000US120170500000US120190500000US120210500000US120210500000US120290500000US120310500000US120310500000US120330500000US120330500000US120370500000US120370500000US120450500000US120450500000US120530500000US120570500000US120570500000US120610500000US120610500000US120690500000US120690500000US120710500000US120710500000US120730500000US120730500000US120750500000US120750500000US120810500000US120810500000US120830500000US120830500000US120850500000US120860500000US120860500000US120870500000US120870500000US120890500000US120890500000US120910500000US120910500000US120950500000US120950500000US120970500000US120970500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121090500000US121090500000US121110500000US121110500000US121130500000US121130500000US121150500000US121150500000US121270500000US121290500000US12129	465.0	3161.25	134641.0	1942.6	82648.0	234.8
459	12	999	Statewide	42	Flower, nursery stock, and florists' supplies merchant wholesalers	12	424930	0500000US120010500000US120010500000US120030500000US120030500000US120090500000US120090500000US120110500000US120110500000US120150500000US120150500000US120170500000US120170500000US120190500000US120190500000US120210500000US120210500000US120270500000US120270500000US120310500000US120310500000US120330500000US120330500000US120350500000US120350500000US120390500000US120390500000US120490500000US120490500000US120550500000US120550500000US120570500000US120570500000US120610500000US120610500000US120650500000US120650500000US120690500000US120690500000US120710500000US120710500000US120730500000US120730500000US120750500000US120750500000US120790500000US120810500000US120810500000US120830500000US120830500000US120850500000US120850500000US120860500000US120860500000US120910500000US120930500000US120930500000US120950500000US120950500000US120970500000US120970500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121090500000US121090500000US121110500000US121110500000US121130500000US121130500000US121150500000US121150500000US121170500000US121170500000US121190500000US121190500000US121210500000US121210500000US121230500000US121230500000US121250500000US121250500000US121270500000US121270500000US121310500000US12131	981.75	13797.25	481226.25	7951.4	267693.4	485.4
460	12	999	Statewide	42	Footwear merchant wholesalers	12	424340	0500000US120010500000US120090500000US120090500000US120110500000US120110500000US120170500000US120170500000US120210500000US120210500000US120310500000US120310500000US120570500000US120570500000US120610500000US120610500000US120690500000US120690500000US120710500000US120710500000US120810500000US120860500000US120860500000US120910500000US120910500000US120950500000US120950500000US120990500000US120990500000US121010500000US121050500000US121050500000US121130500000US121130500000US121150500000US121150500000US121170500000US121170500000US121270500000US121270500000US121290500000US121290500000US12131	322.75	1517.5	79557.25	866.4	42652.2	157.8
461	12	999	Statewide	42	Fresh fruit and vegetable merchant wholesalers	12	424480	0500000US120010500000US120010500000US120050500000US120050500000US120070500000US120090500000US120090500000US120110500000US120110500000US120150500000US120210500000US120210500000US120230500000US120230500000US120270500000US120270500000US120310500000US120310500000US120330500000US120330500000US120350500000US120350500000US120390500000US120390500000US120410500000US120410500000US120430500000US120430500000US120490500000US120490500000US120510500000US120510500000US120530500000US120530500000US120550500000US120570500000US120570500000US120610500000US120610500000US120690500000US120690500000US120710500000US120710500000US120730500000US120730500000US120750500000US120750500000US120790500000US120790500000US120810500000US120810500000US120830500000US120830500000US120850500000US120850500000US120860500000US120860500000US120890500000US120910500000US120910500000US120930500000US120930500000US120950500000US120950500000US120970500000US120970500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121070500000US121090500000US121090500000US121110500000US121110500000US121130500000US121150500000US121150500000US121170500000US121170500000US121190500000US121190500000US121210500000US12127	1017.5	16786.25	672414.0	8805.4	350820.4	503.6
462	12	999	Statewide	42	Furniture merchant wholesalers	12	423210	0500000US120010500000US120010500000US120030500000US120050500000US120050500000US120090500000US120090500000US120110500000US120110500000US120150500000US120150500000US120170500000US120190500000US120190500000US120210500000US120210500000US120310500000US120310500000US120330500000US120330500000US120350500000US120350500000US120410500000US120530500000US120530500000US120570500000US120570500000US120610500000US120610500000US120690500000US120690500000US120710500000US120710500000US120730500000US120730500000US120810500000US120810500000US120830500000US120830500000US120850500000US120850500000US120860500000US120860500000US120870500000US120870500000US120890500000US120890500000US120910500000US120910500000US120950500000US120950500000US120970500000US120970500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121070500000US121070500000US121090500000US121090500000US121110500000US121110500000US121130500000US121130500000US121150500000US121150500000US121170500000US121170500000US121190500000US121190500000US121210500000US121210500000US121270500000US12127	773.0	4805.25	267789.75	2920.2	155174.8	389.8
463	12	999	Statewide	42	General line grocery merchant wholesalers	12	424410	0500000US120010500000US120010500000US120050500000US120090500000US120090500000US120110500000US120110500000US120210500000US120210500000US120310500000US120310500000US120330500000US120330500000US120350500000US120350500000US120390500000US120390500000US120530500000US120530500000US120550500000US120550500000US120570500000US120570500000US120610500000US120610500000US120690500000US120690500000US120710500000US120710500000US120730500000US120730500000US120810500000US120810500000US120830500000US120830500000US120850500000US120850500000US120860500000US120860500000US120870500000US120870500000US120910500000US120910500000US120950500000US120950500000US120970500000US120970500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121090500000US121090500000US121110500000US121110500000US121130500000US121150500000US121150500000US121170500000US121170500000US121270500000US121270500000US121330500000US12133	537.25	11555.25	640842.25	7807.2	425812.8	276.8
464	12	999	Statewide	42	Grain and field bean merchant wholesalers	12	424510	0500000US120010500000US120110500000US120110500000US120190500000US120230500000US120230500000US120330500000US120330500000US120410500000US120410500000US120570500000US120570500000US120630500000US120730500000US120730500000US120830500000US120850500000US120860500000US120860500000US120950500000US120950500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121150500000US121170500000US121170500000US121210500000US121210500000US121270500000US12127	85.0	392.0	35913.0	487.2	34362.8	45.2
465	12	999	Statewide	42	Hardware merchant wholesalers	12	423710	0500000US120010500000US120010500000US120050500000US120050500000US120090500000US120090500000US120110500000US120110500000US120150500000US120150500000US120190500000US120190500000US120210500000US120210500000US120230500000US120230500000US120310500000US120310500000US120330500000US120330500000US120350500000US120350500000US120570500000US120570500000US120610500000US120610500000US120690500000US120690500000US120710500000US120710500000US120730500000US120730500000US120750500000US120750500000US120810500000US120810500000US120830500000US120830500000US120850500000US120850500000US120860500000US120860500000US120870500000US120870500000US120910500000US120950500000US120950500000US120970500000US120970500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121090500000US121090500000US121110500000US121110500000US121130500000US121130500000US121150500000US121150500000US121170500000US121170500000US121190500000US121190500000US121270500000US12127	949.1666666666666	7281.5	384275.5	3893.4	202440.4	468.4
466	12	999	Statewide	42	Home furnishing merchant wholesalers	12	423220	0500000US120010500000US120010500000US120050500000US120090500000US120090500000US120110500000US120110500000US120170500000US120170500000US120210500000US120210500000US120310500000US120310500000US120330500000US120330500000US120450500000US120450500000US120490500000US120490500000US120530500000US120530500000US120570500000US120570500000US120610500000US120610500000US120630500000US120690500000US120690500000US120710500000US120710500000US120730500000US120730500000US120810500000US120810500000US120830500000US120830500000US120850500000US120850500000US120860500000US120860500000US120910500000US120930500000US120950500000US120950500000US120970500000US120970500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121090500000US121090500000US121110500000US121110500000US121130500000US121150500000US121150500000US121170500000US121170500000US121190500000US121270500000US121270500000US12131	1045.25	7796.0	364755.5	4562.6	214306.2	506.0
467	12	999	Statewide	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers	12	423620	0500000US120010500000US120010500000US120050500000US120050500000US120090500000US120090500000US120110500000US120110500000US120150500000US120150500000US120210500000US120210500000US120310500000US120310500000US120350500000US120350500000US120410500000US120570500000US120570500000US120610500000US120610500000US120690500000US120690500000US120710500000US120710500000US120730500000US120730500000US120750500000US120750500000US120810500000US120830500000US120830500000US120850500000US120860500000US120860500000US120910500000US120910500000US120930500000US120930500000US120950500000US120950500000US120970500000US120970500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121090500000US121090500000US121110500000US121130500000US121130500000US121150500000US121150500000US121170500000US121170500000US121270500000US12127	659.1666666666666	4315.25	306744.75	2979.6	191359.8	321.6
468	12	999	Statewide	42	Industrial and personal service paper merchant wholesalers	12	424130	0500000US120010500000US120010500000US120050500000US120050500000US120070500000US120070500000US120090500000US120090500000US120110500000US120110500000US120150500000US120190500000US120190500000US120210500000US120210500000US120310500000US120310500000US120330500000US120330500000US120510500000US120510500000US120530500000US120570500000US120570500000US120590500000US120590500000US120610500000US120610500000US120690500000US120690500000US120710500000US120710500000US120810500000US120810500000US120830500000US120830500000US120850500000US120850500000US120860500000US120860500000US120870500000US120870500000US120910500000US120910500000US120950500000US120950500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121070500000US121070500000US121090500000US121110500000US121110500000US121150500000US121150500000US121170500000US121170500000US121190500000US121190500000US121270500000US12127	495.9166666666667	4853.25	284939.75	2848.8	170871.2	245.4
469	12	999	Statewide	42	Industrial machinery and equipment merchant wholesalers	12	423830	0500000US120010500000US120010500000US120030500000US120030500000US120050500000US120050500000US120090500000US120090500000US120110500000US120110500000US120150500000US120150500000US120170500000US120170500000US120190500000US120190500000US120210500000US120210500000US120230500000US120230500000US120270500000US120310500000US120310500000US120330500000US120330500000US120350500000US120350500000US120390500000US120390500000US120450500000US120450500000US120510500000US120510500000US120530500000US120530500000US120550500000US120550500000US120570500000US120570500000US120610500000US120610500000US120690500000US120690500000US120710500000US120710500000US120730500000US120730500000US120750500000US120750500000US120790500000US120790500000US120810500000US120810500000US120830500000US120830500000US120850500000US120850500000US120860500000US120860500000US120870500000US120890500000US120890500000US120910500000US120910500000US120930500000US120930500000US120950500000US120950500000US120970500000US120970500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121070500000US121070500000US121090500000US121090500000US121110500000US121110500000US121130500000US121130500000US121150500000US121150500000US121170500000US121170500000US121190500000US121190500000US121210500000US121210500000US121230500000US121230500000US121270500000US121270500000US121290500000US121310500000US12131	4116.75	27842.75	1732260.0	15313.4	951867.0	2059.0
470	12	999	Statewide	42	Industrial supplies merchant wholesalers	12	423840	0500000US120010500000US120010500000US120050500000US120050500000US120090500000US120090500000US120110500000US120110500000US120150500000US120150500000US120170500000US120170500000US120190500000US120190500000US120210500000US120210500000US120230500000US120230500000US120310500000US120310500000US120330500000US120330500000US120350500000US120350500000US120390500000US120390500000US120530500000US120550500000US120550500000US120570500000US120570500000US120610500000US120690500000US120690500000US120710500000US120710500000US120730500000US120730500000US120750500000US120750500000US120810500000US120810500000US120830500000US120830500000US120850500000US120850500000US120860500000US120860500000US120870500000US120890500000US120890500000US120910500000US120910500000US120950500000US120950500000US120990500000US120990500000US121010500000US121010500000US121030500000US121030500000US121050500000US121050500000US121070500000US121070500000US121090500000US121090500000US121110500000US121110500000US121130500000US121130500000US121150500000US121150500000US121170500000US121170500000US121190500000US121230500000US121230500000US121270500000US121270500000US121310500000US12131	731.0	4643.25	252083.5	2769.2	150963.2	370.4
