	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
28670	36	36	0	New York	327331	Concrete block and brick manufacturing	32	0400000US36	31.77777777777778	593.4444444444445	30651.777777777777
28671	36	36	0	New York	327332	Concrete pipe manufacturing	32	0400000US36	6.0	128.4	7472.8
28672	36	36	0	New York	327390	Other concrete product manufacturing	32	0400000US36	64.44444444444444	1287.0	64307.77777777778
28673	36	36	0	New York	327420	Gypsum product manufacturing	32	0400000US36	8.222222222222221	20.77777777777778	2070.5555555555557
28674	36	36	0	New York	327910	Abrasive product manufacturing	32	0400000US36	24.11111111111111	1287.888888888889	77756.55555555556
28675	36	36	0	New York	327991	Cut stone and stone product manufacturing	32	0400000US36	116.77777777777777	1340.2222222222222	58051.666666666664
28676	36	36	0	New York	327992	Ground or treated mineral and earth manufacturing	32	0400000US36	4.222222222222222	100.33333333333333	6268.666666666667
28677	36	36	0	New York	327993	Mineral wool manufacturing	32	0400000US36	12.333333333333334	706.8888888888889	44231.77777777778
28678	36	36	0	New York	327999	All other miscellaneous nonmetallic mineral product manufacturing	32	0400000US36	16.444444444444443	320.1111111111111	20145.222222222223
28679	36	36	0	New York	331110	Iron and steel mills and ferroalloy manufacturing	33	0400000US36	24.22222222222222	1466.7777777777778	93592.0
28680	36	36	0	New York	331210	Iron and steel pipe and tube manufacturing from purchased steel	33	0400000US36	3.0	85.77777777777777	5108.0
28681	36	36	0	New York	331221	Rolled steel shape manufacturing	33	0400000US36	9.11111111111111	172.11111111111111	12557.444444444445
28682	36	36	0	New York	331222	Steel wire drawing	33	0400000US36	6.0	4.0	182.55555555555554
28683	36	36	0	New York	331313	Alumina refining and primary aluminum production	33	0400000US36	2.7777777777777777	0.0	0.0
28684	36	36	0	New York	331314	Secondary smelting and alloying of aluminum	33	0400000US36	3.3333333333333335	0.0	0.0
28685	36	36	0	New York	331315	Aluminum sheet, plate, and foil manufacturing	33	0400000US36	3.4444444444444446	0.0	0.0
28686	36	36	0	New York	331318	Other aluminum rolling, drawing, and extruding	33	0400000US36	8.333333333333334	427.1111111111111	22444.11111111111
28687	36	36	0	New York	331410	Nonferrous metal (except aluminum) smelting and refining	33	0400000US36	19.88888888888889	245.77777777777777	18558.222222222223
28688	36	36	0	New York	331420	Copper rolling, drawing, extruding, and alloying	33	0400000US36	21.22222222222222	2249.0	126714.0
28689	36	36	0	New York	331491	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	33	0400000US36	16.77777777777778	1080.0	69658.55555555556
28690	36	36	0	New York	331492	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	33	0400000US36	18.555555555555557	770.4444444444445	44361.88888888889
28691	36	36	0	New York	331511	Iron foundries	33	0400000US36	5.888888888888889	120.44444444444444	6242.333333333333
28692	36	36	0	New York	331512	Steel investment foundries	33	0400000US36	2.0	0.0	0.0
28693	36	36	0	New York	331513	Steel foundries (except investment)	33	0400000US36	2.5555555555555554	0.0	0.0
28694	36	36	0	New York	331523	Nonferrous metal die-casting foundries	33	0400000US36	10.88888888888889	342.0	17677.333333333332
28695	36	36	0	New York	331524	Aluminum foundries (except die-casting)	33	0400000US36	16.444444444444443	245.33333333333334	11456.222222222223
28696	36	36	0	New York	331529	Other nonferrous metal foundries (except die-casting)	33	0400000US36	8.88888888888889	228.22222222222223	11178.888888888889
28697	36	36	0	New York	332111	Iron and steel forging	33	0400000US36	13.444444444444445	240.44444444444446	12196.333333333334
28698	36	36	0	New York	332112	Nonferrous forging	33	0400000US36	1.0	0.0	0.0
28699	36	36	0	New York	332114	Custom roll forming	33	0400000US36	17.666666666666668	246.77777777777777	12023.444444444445
28700	36	36	0	New York	332117	Powder metallurgy part manufacturing	33	0400000US36	2.6666666666666665	16.0	1345.3333333333333
28701	36	36	0	New York	332119	Metal crown, closure, and other metal stamping (except automotive)	33	0400000US36	67.55555555555556	1862.5555555555557	89950.77777777778
28702	36	36	0	New York	332215	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	33	0400000US36	16.0	687.8888888888889	35679.77777777778
28703	36	36	0	New York	332216	Saw blade and handtool manufacturing	33	0400000US36	38.44444444444444	735.3333333333334	32925.666666666664
28704	36	36	0	New York	332311	Prefabricated metal building and component manufacturing	33	0400000US36	13.88888888888889	294.0	11581.777777777777
28705	36	36	0	New York	332312	Fabricated structural metal manufacturing	33	0400000US36	133.88888888888889	3008.6666666666665	177178.77777777778
28706	36	36	0	New York	332313	Plate work manufacturing	33	0400000US36	32.44444444444444	593.4444444444445	26780.666666666668
28707	36	36	0	New York	332321	Metal window and door manufacturing	33	0400000US36	83.44444444444444	2457.1111111111113	126991.88888888889
28708	36	36	0	New York	332322	Sheet metal work manufacturing	33	0400000US36	196.33333333333334	3924.4444444444443	202738.88888888888
28709	36	36	0	New York	332323	Ornamental and architectural metal work manufacturing	33	0400000US36	173.44444444444446	1755.7777777777778	94666.0
28710	36	36	0	New York	332410	Power boiler and heat exchanger manufacturing	33	0400000US36	27.666666666666668	2007.7777777777778	123123.88888888889
28711	36	36	0	New York	332420	Metal tank (heavy gauge) manufacturing	33	0400000US36	20.11111111111111	923.8888888888889	53324.333333333336
28712	36	36	0	New York	332431	Metal can manufacturing	33	0400000US36	7.0	735.2222222222222	58149.555555555555
28713	36	36	0	New York	332439	Other metal container manufacturing	33	0400000US36	9.88888888888889	274.0	12985.666666666666
28714	36	36	0	New York	332510	Hardware manufacturing	33	0400000US36	26.88888888888889	1124.4444444444443	59439.333333333336
28715	36	36	0	New York	332613	Spring manufacturing	33	0400000US36	13.777777777777779	290.44444444444446	13578.222222222223
28716	36	36	0	New York	332618	Other fabricated wire product manufacturing	33	0400000US36	25.666666666666668	520.4444444444445	25944.0
28717	36	36	0	New York	332710	Machine shops	33	0400000US36	637.8888888888889	7983.777777777777	401911.6666666667
28718	36	36	0	New York	332721	Precision turned product manufacturing	33	0400000US36	188.77777777777777	5131.666666666667	255538.22222222222
28719	36	36	0	New York	332722	Bolt, nut, screw, rivet, and washer manufacturing	33	0400000US36	39.22222222222222	1189.7777777777778	64703.333333333336
28720	36	36	0	New York	332811	Metal heat treating	33	0400000US36	20.88888888888889	605.6666666666666	34794.333333333336
28721	36	36	0	New York	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	0400000US36	98.0	1667.111111111111	75944.33333333333
28722	36	36	0	New York	332813	Electroplating, plating, polishing, anodizing, and coloring	33	0400000US36	78.77777777777777	1337.111111111111	53557.22222222222
28723	36	36	0	New York	332911	Industrial valve manufacturing	33	0400000US36	18.88888888888889	1554.7777777777778	102374.44444444444
28724	36	36	0	New York	332912	Fluid power valve and hose fitting manufacturing	33	0400000US36	9.444444444444445	793.5555555555555	57664.0
28725	36	36	0	New York	332913	Plumbing fixture fitting and trim manufacturing	33	0400000US36	8.88888888888889	296.44444444444446	16640.0
28726	36	36	0	New York	332919	Other metal valve and pipe fitting manufacturing	33	0400000US36	4.0	56.22222222222222	2085.6666666666665
28727	36	36	0	New York	332991	Ball and roller bearing manufacturing	33	0400000US36	9.777777777777779	490.44444444444446	28912.222222222223
28728	36	36	0	New York	332992	Small arms ammunition manufacturing	33	0400000US36	1.5	7.25	284.25
28729	36	36	0	New York	332993	Ammunition (except small arms) manufacturing	33	0400000US36	1.0	0.0	0.0
28730	36	36	0	New York	332994	Small arms, ordnance, and ordnance accessories manufacturing	33	0400000US36	11.11111111111111	1411.6666666666667	82427.0
28731	36	36	0	New York	332996	Fabricated pipe and pipe fitting manufacturing	33	0400000US36	21.77777777777778	186.55555555555554	9154.444444444445
28732	36	36	0	New York	332999	All other miscellaneous fabricated metal product manufacturing	33	0400000US36	154.55555555555554	2975.777777777778	147067.55555555556
28733	36	36	0	New York	333111	Farm machinery and equipment manufacturing	33	0400000US36	12.222222222222221	978.8888888888889	42442.0
28734	36	36	0	New York	333112	Lawn and garden tractor and home lawn and garden equipment manufacturing	33	0400000US36	5.0	20.22222222222222	633.6666666666666
28735	36	36	0	New York	333120	Construction machinery manufacturing	33	0400000US36	22.444444444444443	553.5555555555555	29190.333333333332
28736	36	36	0	New York	333131	Mining machinery and equipment manufacturing	33	0400000US36	2.5555555555555554	56.0	3433.3333333333335
28737	36	36	0	New York	333132	Oil and gas field machinery and equipment manufacturing	33	0400000US36	4.2	0.0	0.0
28738	36	36	0	New York	333241	Food product machinery manufacturing	33	0400000US36	23.444444444444443	587.3333333333334	28138.222222222223
28739	36	36	0	New York	333242	Semiconductor machinery manufacturing	33	0400000US36	8.333333333333334	394.8888888888889	36599.666666666664
28740	36	36	0	New York	333243	Sawmill, woodworking, and paper machinery manufacturing	33	0400000US36	18.77777777777778	236.11111111111111	14042.222222222223
28741	36	36	0	New York	333244	Printing machinery and equipment manufacturing	33	0400000US36	21.555555555555557	328.0	15784.666666666666
28742	36	36	0	New York	333249	Other industrial machinery manufacturing	33	0400000US36	89.88888888888889	3272.6666666666665	204381.0
28743	36	36	0	New York	333314	Optical instrument and lens manufacturing	33	0400000US36	37.0	1264.6666666666667	85944.55555555556
28744	36	36	0	New York	333316	Photographic and photocopying equipment manufacturing	33	0400000US36	13.555555555555555	465.77777777777777	24380.555555555555
28745	36	36	0	New York	333318	Other commercial and service industry machinery manufacturing	33	0400000US36	43.888888888888886	1002.6666666666666	59006.11111111111
28746	36	36	0	New York	333413	Industrial and commercial fan and blower and air purification equipment manufacturing	33	0400000US36	12.0	441.44444444444446	20579.777777777777
28747	36	36	0	New York	333414	Heating equipment (except warm air furnaces) manufacturing	33	0400000US36	16.77777777777778	732.8888888888889	37336.0
28748	36	36	0	New York	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	0400000US36	41.44444444444444	1616.888888888889	86195.55555555556
28749	36	36	0	New York	333511	Industrial mold manufacturing	33	0400000US36	62.333333333333336	1362.0	74352.66666666667
28750	36	36	0	New York	333514	Special die and tool, die set, jig, and fixture manufacturing	33	0400000US36	65.77777777777777	763.0	35407.77777777778
28751	36	36	0	New York	333515	Cutting tool and machine tool accessory manufacturing	33	0400000US36	52.55555555555556	1099.4444444444443	64693.555555555555
28752	36	36	0	New York	333517	Machine tool manufacturing	33	0400000US36	29.555555555555557	1230.7777777777778	81820.44444444444
28753	36	36	0	New York	333519	Rolling mill and other metalworking machinery manufacturing	33	0400000US36	13.88888888888889	450.8888888888889	27967.11111111111
28754	36	36	0	New York	333611	Turbine and turbine generator set units manufacturing	33	0400000US36	10.666666666666666	2334.777777777778	164337.44444444444
28755	36	36	0	New York	333612	Speed changer, industrial high-speed drive, and gear manufacturing	33	0400000US36	16.0	665.2222222222222	33763.11111111111
28756	36	36	0	New York	333613	Mechanical power transmission equipment manufacturing	33	0400000US36	12.0	992.4444444444445	54847.0
28757	36	36	0	New York	333618	Other engine equipment manufacturing	33	0400000US36	7.888888888888889	0.0	0.0
28758	36	36	0	New York	333911	Pump and pumping equipment manufacturing	33	0400000US36	25.0	2194.2	135893.4
28759	36	36	0	New York	333912	Air and gas compressor manufacturing	33	0400000US36	12.666666666666666	2372.3333333333335	166819.55555555556
28760	36	36	0	New York	333913	Measuring and dispensing pump manufacturing	33	0400000US36	1.0	0.0	0.0
28761	36	36	0	New York	333914	Measuring, dispensing, and other pumping equipment manufacturing	33	0400000US36	27.0	2126.0	129241.0
28762	36	36	0	New York	333921	Elevator and moving stairway manufacturing	33	0400000US36	24.0	749.7777777777778	44855.333333333336
28763	36	36	0	New York	333922	Conveyor and conveying equipment manufacturing	33	0400000US36	16.88888888888889	297.22222222222223	21455.11111111111
28764	36	36	0	New York	333923	Overhead traveling crane, hoist, and monorail system manufacturing	33	0400000US36	9.444444444444445	422.55555555555554	24234.777777777777
28765	36	36	0	New York	333924	Industrial truck, trailer, and stacker machinery manufacturing	33	0400000US36	9.0	607.5555555555555	23306.222222222223
28766	36	36	0	New York	333991	Power-driven handtool manufacturing	33	0400000US36	4.555555555555555	198.0	13353.111111111111
28767	36	36	0	New York	333992	Welding and soldering equipment manufacturing	33	0400000US36	5.0	249.11111111111111	13849.777777777777
28768	36	36	0	New York	333993	Packaging machinery manufacturing	33	0400000US36	30.555555555555557	631.6666666666666	41286.77777777778
28769	36	36	0	New York	333994	Industrial process furnace and oven manufacturing	33	0400000US36	9.777777777777779	442.44444444444446	35678.77777777778
28770	36	36	0	New York	333995	Fluid power cylinder and actuator manufacturing	33	0400000US36	13.333333333333334	2234.3333333333335	185465.66666666666
28771	36	36	0	New York	333996	Fluid power pump and motor manufacturing	33	0400000US36	3.2222222222222223	0.0	0.0
28772	36	36	0	New York	333997	Scale and balance manufacturing	33	0400000US36	2.0	0.0	0.0
28773	36	36	0	New York	333999	All other miscellaneous general purpose machinery manufacturing	33	0400000US36	60.22222222222222	2327.0	125204.44444444444
28774	36	36	0	New York	334111	Electronic computer manufacturing	33	0400000US36	19.555555555555557	304.22222222222223	14514.777777777777
28775	36	36	0	New York	334112	Computer storage device manufacturing	33	0400000US36	1.8	0.0	0.0
28776	36	36	0	New York	334118	Computer terminal and other computer peripheral equipment manufacturing	33	0400000US36	33.77777777777778	1356.0	114935.66666666667
28777	36	36	0	New York	334210	Telephone apparatus manufacturing	33	0400000US36	14.11111111111111	514.1111111111111	35273.22222222222
28778	36	36	0	New York	334220	Radio and television broadcasting and wireless communications equipment manufacturing	33	0400000US36	38.22222222222222	2768.0	215166.88888888888
28779	36	36	0	New York	334290	Other communications equipment manufacturing	33	0400000US36	24.88888888888889	848.7777777777778	58769.22222222222
28780	36	36	0	New York	334310	Audio and video equipment manufacturing	33	0400000US36	25.666666666666668	205.77777777777777	10614.0
28781	36	36	0	New York	334412	Bare printed circuit board manufacturing	33	0400000US36	24.88888888888889	902.5555555555555	37744.555555555555
28782	36	36	0	New York	334413	Semiconductor and related device manufacturing	33	0400000US36	36.44444444444444	6371.444444444444	621094.4444444445
28783	36	36	0	New York	334416	Capacitor, resistor, coil, transformer, and other inductor manufacturing	33	0400000US36	37.0	2123.6666666666665	103861.0
28784	36	36	0	New York	334417	Electronic connector manufacturing	33	0400000US36	14.777777777777779	1706.0	120609.88888888889
28785	36	36	0	New York	334418	Printed circuit assembly (electronic assembly) manufacturing	33	0400000US36	41.0	3365.5555555555557	225078.44444444444
28786	36	36	0	New York	334419	Other electronic component manufacturing	33	0400000US36	72.22222222222223	4538.444444444444	266101.6666666667
28787	36	36	0	New York	334510	Electromedical and electrotherapeutic apparatus manufacturing	33	0400000US36	41.111111111111114	2749.4444444444443	184037.0
28788	36	36	0	New York	334511	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	33	0400000US36	27.333333333333332	3503.222222222222	345647.0
28789	36	36	0	New York	334512	Automatic environmental control manufacturing for residential, commercial, and appliance use	33	0400000US36	8.666666666666666	47.55555555555556	2324.4444444444443
28790	36	36	0	New York	334513	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	33	0400000US36	37.55555555555556	1572.5555555555557	112255.88888888889
28791	36	36	0	New York	334514	Totalizing fluid meter and counting device manufacturing	33	0400000US36	9.666666666666666	131.66666666666666	7478.666666666667
28792	36	36	0	New York	334515	Instrument manufacturing for measuring and testing electricity and electrical systems	33	0400000US36	38.55555555555556	1893.888888888889	151740.22222222222
28793	36	36	0	New York	334516	Analytical laboratory instrument manufacturing	33	0400000US36	23.11111111111111	504.22222222222223	33937.666666666664
28794	36	36	0	New York	334517	Irradiation apparatus manufacturing	33	0400000US36	6.555555555555555	177.55555555555554	13813.888888888889
28795	36	36	0	New York	334519	Other measuring and controlling device manufacturing	33	0400000US36	50.77777777777778	1921.888888888889	145931.22222222222
28796	36	36	0	New York	334613	Blank magnetic and optical recording media manufacturing	33	0400000US36	4.666666666666667	8.777777777777779	478.22222222222223
28797	36	36	0	New York	334614	Software and other prerecorded compact disc, tape, and record reproducing	33	0400000US36	33.44444444444444	427.0	34603.666666666664
28798	36	36	0	New York	335110	Electric lamp bulb and part manufacturing	33	0400000US36	2.5555555555555554	0.0	0.0
28799	36	36	0	New York	335121	Residential electric lighting fixture manufacturing	33	0400000US36	37.888888888888886	642.0	29940.555555555555
28800	36	36	0	New York	335122	Commercial, industrial, and institutional electric lighting fixture manufacturing	33	0400000US36	37.666666666666664	1467.0	75838.66666666667
28801	36	36	0	New York	335129	Other lighting equipment manufacturing	33	0400000US36	12.88888888888889	413.6666666666667	19938.555555555555
28802	36	36	0	New York	335210	Small electrical appliance manufacturing	33	0400000US36	5.666666666666667	718.6666666666666	23609.11111111111
28803	36	36	0	New York	335221	Household cooking appliance manufacturing	33	0400000US36	1.75	0.0	253.75
28804	36	36	0	New York	335222	Household refrigerator and home freezer manufacturing	33	0400000US36	1.0	0.0	0.0
28805	36	36	0	New York	335311	Power, distribution, and specialty transformer manufacturing	33	0400000US36	14.11111111111111	412.0	19609.666666666668
28806	36	36	0	New York	335312	Motor and generator manufacturing	33	0400000US36	23.88888888888889	889.6666666666666	51121.666666666664
28807	36	36	0	New York	335313	Switchgear and switchboard apparatus manufacturing	33	0400000US36	24.0	769.3333333333334	51863.333333333336
28808	36	36	0	New York	335314	Relay and industrial control manufacturing	33	0400000US36	47.888888888888886	1793.6666666666667	101556.33333333333
28809	36	36	0	New York	335911	Storage battery manufacturing	33	0400000US36	6.222222222222222	134.66666666666666	8775.555555555555
28810	36	36	0	New York	335912	Primary battery manufacturing	33	0400000US36	4.8	559.2	43165.6
28811	36	36	0	New York	335921	Fiber optic cable manufacturing	33	0400000US36	6.0	197.44444444444446	7986.777777777777
28812	36	36	0	New York	335929	Other communication and energy wire manufacturing	33	0400000US36	14.88888888888889	757.7777777777778	36750.333333333336
28813	36	36	0	New York	335931	Current-carrying wiring device manufacturing	33	0400000US36	17.11111111111111	474.44444444444446	24551.666666666668
28814	36	36	0	New York	335932	Noncurrent-carrying wiring device manufacturing	33	0400000US36	6.444444444444445	80.33333333333333	5536.111111111111
28815	36	36	0	New York	335991	Carbon and graphite product manufacturing	33	0400000US36	5.555555555555555	225.77777777777777	12309.666666666666
28816	36	36	0	New York	335999	All other miscellaneous electrical equipment and component manufacturing	33	0400000US36	42.666666666666664	1691.5555555555557	101756.33333333333
28817	36	36	0	New York	336111	Automobile manufacturing	33	0400000US36	3.0	1.0	24.6
28818	36	36	0	New York	336112	Light truck and utility vehicle manufacturing	33	0400000US36	1.0	0.0	0.0
28819	36	36	0	New York	336120	Heavy duty truck manufacturing	33	0400000US36	3.111111111111111	22.333333333333332	1476.111111111111
28820	36	36	0	New York	336211	Motor vehicle body manufacturing	33	0400000US36	34.77777777777778	1023.1111111111111	53208.666666666664
28821	36	36	0	New York	336212	Truck trailer manufacturing	33	0400000US36	3.8	112.2	4745.0
28822	36	36	0	New York	336213	Motor home manufacturing	33	0400000US36	1.4	0.0	0.0
28823	36	36	0	New York	336214	Travel trailer and camper manufacturing	33	0400000US36	7.888888888888889	57.666666666666664	1787.7777777777778
28824	36	36	0	New York	336310	Motor vehicle gasoline engine and engine parts manufacturing	33	0400000US36	28.666666666666668	0.0	0.0
28825	36	36	0	New York	336320	Motor vehicle electrical and electronic equipment manufacturing	33	0400000US36	25.0	1506.2222222222222	70091.0
28826	36	36	0	New York	336330	Motor vehicle steering and suspension components (except spring) manufacturing	33	0400000US36	3.8	0.0	0.0
28827	36	36	0	New York	336340	Motor vehicle brake system manufacturing	33	0400000US36	5.333333333333333	311.1111111111111	12881.888888888889
28828	36	36	0	New York	336350	Motor vehicle transmission and power train parts manufacturing	33	0400000US36	17.88888888888889	1063.5555555555557	51909.0
28829	36	36	0	New York	336360	Motor vehicle seating and interior trim manufacturing	33	0400000US36	3.6666666666666665	79.55555555555556	2647.5555555555557
28830	36	36	0	New York	336370	Motor vehicle metal stamping	33	0400000US36	10.88888888888889	1228.7777777777778	91040.88888888889
28831	36	36	0	New York	336390	Other motor vehicle parts manufacturing	33	0400000US36	28.333333333333332	2271.4444444444443	119545.88888888889
28832	36	36	0	New York	336411	Aircraft manufacturing	33	0400000US36	4.0	345.77777777777777	30779.333333333332
28833	36	36	0	New York	336412	Aircraft engine and engine parts manufacturing	33	0400000US36	18.22222222222222	1880.3333333333333	115306.0
28834	36	36	0	New York	336413	Other aircraft parts and auxiliary equipment manufacturing	33	0400000US36	32.55555555555556	2474.222222222222	189142.11111111112
28835	36	36	0	New York	336414	Guided missile and space vehicle manufacturing	33	0400000US36	1.0	0.0	0.0
28836	36	36	0	New York	336415	Guided missile and space vehicle propulsion unit and propulsion unit parts manufacturing	33	0400000US36	1.0	0.0	0.0
28837	36	36	0	New York	336419	Other guided missile and space vehicle parts and auxiliary equipment manufacturing	33	0400000US36	1.0	0.0	0.0
28838	36	36	0	New York	336510	Railroad rolling stock manufacturing	33	0400000US36	16.666666666666668	2440.8888888888887	165626.33333333334
28839	36	36	0	New York	336611	Ship building and repairing	33	0400000US36	16.88888888888889	222.66666666666666	13903.666666666666
28840	36	36	0	New York	336612	Boat building	33	0400000US36	24.0	173.66666666666666	6576.222222222223
28841	36	36	0	New York	336991	Motorcycle, bicycle, and parts manufacturing	33	0400000US36	12.88888888888889	153.88888888888889	5924.555555555556
28842	36	36	0	New York	336999	All other transportation equipment manufacturing	33	0400000US36	6.888888888888889	0.0	0.0
28843	36	36	0	New York	337110	Wood kitchen cabinet and countertop manufacturing	33	0400000US36	313.22222222222223	2551.222222222222	113148.11111111111
28844	36	36	0	New York	337121	Upholstered household furniture manufacturing	33	0400000US36	70.88888888888889	679.0	31365.555555555555
28845	36	36	0	New York	337122	Nonupholstered wood household furniture manufacturing	33	0400000US36	205.66666666666666	2183.777777777778	80472.44444444444
28846	36	36	0	New York	337124	Metal household furniture manufacturing	33	0400000US36	24.555555555555557	464.22222222222223	16877.0
28847	36	36	0	New York	337125	Household furniture (except wood and metal) manufacturing	33	0400000US36	12.777777777777779	70.33333333333333	3742.3333333333335
28848	36	36	0	New York	337127	Institutional furniture manufacturing	33	0400000US36	33.0	701.4444444444445	32825.88888888889
28849	36	36	0	New York	337211	Wood office furniture manufacturing	33	0400000US36	29.77777777777778	903.7777777777778	39141.333333333336
28850	36	36	0	New York	337212	Custom architectural woodwork and millwork manufacturing	33	0400000US36	146.66666666666666	1994.0	108064.22222222222
28851	36	36	0	New York	337214	Office furniture (except wood) manufacturing	33	0400000US36	12.666666666666666	332.22222222222223	16816.88888888889
28852	36	36	0	New York	337215	Showcase, partition, shelving, and locker manufacturing	33	0400000US36	66.33333333333333	1277.5555555555557	61254.0
28853	36	36	0	New York	337910	Mattress manufacturing	33	0400000US36	13.11111111111111	801.0	32414.777777777777
28854	36	36	0	New York	337920	Blind and shade manufacturing	33	0400000US36	30.22222222222222	662.0	28476.444444444445
28855	36	36	0	New York	339112	Surgical and medical instrument manufacturing	33	0400000US36	61.333333333333336	5870.0	347384.3333333333
28856	36	36	0	New York	339113	Surgical appliance and supplies manufacturing	33	0400000US36	113.88888888888889	2897.3333333333335	130086.88888888889
28857	36	36	0	New York	339114	Dental equipment and supplies manufacturing	33	0400000US36	38.22222222222222	400.8888888888889	23741.666666666668
28858	36	36	0	New York	339115	Ophthalmic goods manufacturing	33	0400000US36	39.55555555555556	2218.8888888888887	140886.33333333334
28859	36	36	0	New York	339116	Dental laboratories	33	0400000US36	407.0	2335.0	98431.33333333333
28860	36	36	0	New York	339910	Jewelry and silverware manufacturing	33	0400000US36	485.77777777777777	4986.444444444444	298440.8888888889
28861	36	36	0	New York	339920	Sporting and athletic goods manufacturing	33	0400000US36	52.888888888888886	725.6666666666666	32114.444444444445
28862	36	36	0	New York	339930	Doll, toy, and game manufacturing	33	0400000US36	29.0	172.33333333333334	9222.444444444445
28863	36	36	0	New York	339940	Office supplies (except paper) manufacturing	33	0400000US36	29.555555555555557	954.4444444444445	45497.11111111111
28864	36	36	0	New York	339950	Sign manufacturing	33	0400000US36	359.0	3866.4444444444443	170240.88888888888
28865	36	36	0	New York	339991	Gasket, packing, and sealing device manufacturing	33	0400000US36	19.555555555555557	1362.5555555555557	79291.44444444444
28866	36	36	0	New York	339992	Musical instrument manufacturing	33	0400000US36	42.333333333333336	1055.6666666666667	50255.0
28867	36	36	0	New York	339993	Fastener, button, needle, and pin manufacturing	33	0400000US36	12.666666666666666	151.88888888888889	8492.888888888889
28868	36	36	0	New York	339994	Broom, brush, and mop manufacturing	33	0400000US36	18.333333333333332	598.5555555555555	21950.444444444445
28869	36	36	0	New York	339995	Burial casket manufacturing	33	0400000US36	1.6	0.0	0.0
28870	36	36	0	New York	339999	All other miscellaneous manufacturing	33	0400000US36	320.55555555555554	4003.8888888888887	174432.33333333334
28871	36	36	0	New York	423110	Automobile and other motor vehicle merchant wholesalers	42	0400000US36	345.1111111111111	3553.1111111111113	200848.11111111112
28872	36	36	0	New York	423120	Motor vehicle supplies and new parts merchant wholesalers	42	0400000US36	728.7777777777778	8280.222222222223	341827.8888888889
28873	36	36	0	New York	423130	Tire and tube merchant wholesalers	42	0400000US36	106.77777777777777	1335.2222222222222	54749.333333333336
28874	36	36	0	New York	423140	Motor vehicle parts (used) merchant wholesalers	42	0400000US36	92.66666666666667	888.8888888888889	31665.333333333332
28875	36	36	0	New York	423210	Furniture merchant wholesalers	42	0400000US36	473.0	4513.333333333333	344081.1111111111
28876	36	36	0	New York	423220	Home furnishing merchant wholesalers	42	0400000US36	800.5555555555555	8903.222222222223	605495.3333333334
28877	36	36	0	New York	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	0400000US36	349.22222222222223	4882.0	290554.77777777775
28878	36	36	0	New York	423320	Brick, stone, and related construction material merchant wholesalers	42	0400000US36	203.44444444444446	1925.0	104119.33333333333
28879	36	36	0	New York	423330	Roofing, siding, and insulation material merchant wholesalers	42	0400000US36	107.33333333333333	1549.111111111111	105007.66666666667
28880	36	36	0	New York	423390	Other construction material merchant wholesalers	42	0400000US36	189.22222222222223	2169.5555555555557	118737.66666666667
28881	36	36	0	New York	423410	Photographic equipment and supplies merchant wholesalers	42	0400000US36	95.22222222222223	3348.1111111111113	277706.44444444444
28882	36	36	0	New York	423420	Office equipment merchant wholesalers	42	0400000US36	519.4444444444445	10133.222222222223	740081.4444444445
28883	36	36	0	New York	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	0400000US36	446.8888888888889	9192.444444444445	918677.1111111111
28884	36	36	0	New York	423440	Other commercial equipment merchant wholesalers	42	0400000US36	329.22222222222223	2913.1111111111113	166047.66666666666
28885	36	36	0	New York	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	0400000US36	623.7777777777778	9364.333333333334	763857.7777777778
28886	36	36	0	New York	423460	Ophthalmic goods merchant wholesalers	42	0400000US36	145.22222222222223	3655.6666666666665	228328.33333333334
28887	36	36	0	New York	423490	Other professional equipment and supplies merchant wholesalers	42	0400000US36	138.0	1753.0	137641.55555555556
28888	36	36	0	New York	423510	Metal service centers and other metal merchant wholesalers	42	0400000US36	488.44444444444446	4956.888888888889	350228.77777777775
28889	36	36	0	New York	423520	Coal and other mineral and ore merchant wholesalers	42	0400000US36	25.0	144.22222222222223	22149.0
28890	36	36	0	New York	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	0400000US36	817.4444444444445	9361.111111111111	683903.8888888889
28891	36	36	0	New York	423620	Household appliances, electric housewares, and consumer electronics merchant wholesalers	42	0400000US36	226.2	2411.2	143240.8
28892	36	36	0	New York	423620	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	42	0400000US36	210.0	2081.0	143327.0
28893	36	36	0	New York	423690	Other electronic parts and equipment merchant wholesalers	42	0400000US36	917.2222222222222	11349.777777777777	1126753.7777777778
28894	36	36	0	New York	423710	Hardware merchant wholesalers	42	0400000US36	355.44444444444446	3577.1111111111113	211910.44444444444
